datahora,sac_0,sac_1,sac_2,sac_3,sac_4,sac_5,sac_6,sac_7,sac_8,sac_9,sac_10,sac_11,sac_12,sac_13,sac_14,sac_15,sac_16,sac_17,sac_18,sac_19,sac_20,sac_21,sac_22,sac_23,sac_24,sac_25,sac_26,sac_27,sac_28,sac_29,sac_30,sac_31,sac_32,sac_33,sac_34,sac_35,sac_36,sac_37,sac_38,sac_39,sac_40,sac_41,sac_42,sac_43,sac_44,sac_45,sac_46,sac_47,sac_48,sac_49,sac_50,Qmed,Q25,Q75,Qmax,Qmin
2021-08-03 00:00:00+00:00,40.669,41.599,40.535,43.705,40.660,40.398,40.352,40.301,49.514,40.560,40.517,40.475,40.687,40.993,45.259,40.607,43.619,40.332,40.718,40.697,40.480,42.913,40.259,40.719,40.488,40.205,41.294,40.200,40.971,41.921,49.788,41.704,47.340,41.567,43.510,41.512,41.083,41.497,40.551,40.512,41.217,40.384,40.211,46.127,40.531,40.573,40.522,46.358,44.457,40.370,42.886,40.697,40.506,41.704,49.788,40.200
2021-08-03 06:00:00+00:00,39.845,40.787,39.745,42.930,39.871,39.567,39.519,39.468,48.953,39.744,39.692,39.661,39.863,40.177,44.688,39.780,42.844,39.499,39.891,39.869,39.733,42.239,39.425,39.934,39.660,39.369,40.485,39.365,40.148,41.115,49.192,40.899,46.643,40.752,42.731,40.720,40.273,40.752,39.721,39.681,40.401,39.554,39.376,45.379,39.711,39.749,39.693,45.707,43.715,39.542,42.102,39.871,39.690,40.899,49.192,39.365
2021-08-03 12:00:00+00:00,39.025,39.974,38.947,42.139,39.073,38.743,38.694,38.648,48.305,38.931,38.874,38.848,39.044,39.364,44.029,38.959,42.053,38.673,39.070,39.046,38.964,41.519,38.603,39.141,38.840,38.543,39.674,38.538,39.330,40.305,48.521,40.091,45.896,39.937,41.939,39.923,39.462,39.983,38.897,38.858,39.585,38.731,38.549,44.603,38.894,38.929,38.870,44.987,42.946,38.720,41.307,39.070,38.867,40.091,48.521,38.538
2021-08-03 18:00:00+00:00,38.217,39.168,38.155,41.343,38.280,37.934,37.883,37.840,47.600,38.127,38.070,38.045,38.237,38.561,43.326,38.150,41.258,37.862,38.261,38.236,38.190,40.771,37.795,38.352,38.033,37.731,38.871,37.727,38.522,39.501,47.796,39.289,45.121,39.129,41.143,39.129,38.658,39.208,38.087,38.048,38.778,37.921,37.738,43.809,38.088,38.121,38.060,44.231,42.163,37.911,40.511,38.261,38.057,39.289,47.796,37.727
2021-08-04 00:00:00+00:00,37.394,38.343,37.344,40.519,37.467,37.111,37.059,37.019,46.826,37.309,37.251,37.227,37.415,37.741,42.566,37.328,40.435,37.038,37.438,37.412,37.393,39.984,36.973,37.544,37.211,36.908,38.051,36.904,37.699,38.677,47.002,38.467,44.298,38.304,40.319,38.315,37.838,38.407,37.263,37.224,37.955,37.099,36.914,42.978,37.268,37.301,37.237,43.426,41.347,37.089,39.690,37.438,37.235,38.467,47.002,36.904
2021-08-04 06:00:00+00:00,36.496,37.441,36.456,39.608,36.577,36.213,36.162,36.123,45.933,36.414,36.357,36.333,36.518,36.844,41.698,36.430,39.526,36.141,36.539,36.513,36.514,39.104,36.077,36.657,36.315,36.011,37.152,36.008,36.799,37.773,46.092,37.567,43.375,37.401,39.409,37.421,36.941,37.522,36.364,36.326,37.054,36.202,36.018,42.052,36.373,36.405,36.340,42.519,40.439,36.193,38.785,36.539,36.338,37.567,46.092,36.008
2021-08-04 12:00:00+00:00,35.627,36.564,35.594,38.717,35.713,35.346,35.295,35.256,45.032,35.547,35.490,35.469,35.649,35.974,40.832,35.561,38.635,35.273,35.668,35.642,35.661,38.239,35.211,35.795,35.447,35.145,36.279,35.141,35.927,36.894,45.177,36.690,42.458,36.523,38.518,36.550,36.069,36.658,35.495,35.458,36.180,35.335,35.151,41.139,35.506,35.537,35.471,41.618,39.546,35.327,37.901,35.668,35.470,36.690,45.177,35.141
2021-08-04 18:00:00+00:00,34.809,35.737,34.783,37.869,34.900,34.531,34.481,34.443,44.153,34.732,34.676,34.656,34.832,35.155,39.998,34.744,37.789,34.459,34.850,34.824,34.857,37.415,34.397,34.984,34.632,34.331,35.456,34.328,35.107,36.064,44.286,35.864,41.576,35.696,37.673,35.729,35.249,35.842,34.678,34.642,35.357,34.520,34.338,40.265,34.691,34.721,34.655,40.752,38.695,34.513,37.063,34.857,34.656,35.864,44.286,34.328
2021-08-05 00:00:00+00:00,34.028,34.943,34.006,37.051,34.121,33.752,33.703,33.666,43.285,33.953,33.897,33.878,34.051,34.370,39.183,33.963,36.972,33.681,34.068,34.041,34.085,36.618,33.620,34.206,33.853,33.555,34.668,33.551,34.322,35.267,43.407,35.071,40.715,34.902,36.857,34.940,34.463,35.057,33.897,33.862,34.568,33.742,33.562,39.415,33.912,33.941,33.875,39.908,37.871,33.735,36.256,34.085,33.877,35.071,43.407,33.551
2021-08-05 06:00:00+00:00,33.299,34.202,33.282,36.280,33.394,33.026,32.982,32.942,42.449,33.226,33.171,33.154,33.323,33.637,38.407,33.234,36.203,32.956,33.337,33.311,33.363,35.866,32.896,33.481,33.127,32.831,33.931,32.828,33.589,34.520,42.560,34.328,39.894,34.160,36.088,34.201,33.728,34.321,33.169,33.134,33.831,33.016,32.838,38.609,33.185,33.213,33.147,39.103,37.091,33.010,35.498,33.363,33.152,34.328,42.560,32.828
2021-08-05 12:00:00+00:00,32.598,33.480,32.575,35.523,32.687,32.321,32.290,32.239,41.616,32.518,32.464,32.449,32.615,32.923,37.641,32.525,35.447,32.250,32.626,32.604,32.660,35.127,32.192,32.775,32.423,32.129,33.212,32.125,32.879,33.794,41.718,33.603,39.083,33.442,35.340,33.486,33.013,33.604,32.460,32.426,33.112,32.310,32.134,37.814,32.477,32.505,32.440,38.308,36.324,32.304,34.754,32.660,32.447,33.604,41.718,32.125
2021-08-05 18:00:00+00:00,31.909,32.771,31.883,34.776,31.993,31.630,31.607,31.549,40.783,31.824,31.771,31.758,31.921,32.222,36.878,31.829,34.702,31.559,31.928,31.911,31.969,34.398,31.503,32.081,31.733,31.441,32.507,31.436,32.180,33.080,40.877,32.892,38.277,32.737,34.602,32.781,32.311,32.897,31.765,31.732,32.406,31.618,31.445,37.027,31.784,31.812,31.746,37.518,35.567,31.613,34.022,31.969,31.755,32.897,40.877,31.436
2021-08-06 00:00:00+00:00,31.231,32.073,31.204,34.041,31.313,30.953,30.935,30.874,39.953,31.144,31.092,31.081,31.240,31.535,36.122,31.148,33.969,30.883,31.245,31.230,31.291,33.678,30.829,31.400,31.055,30.768,31.815,30.763,31.494,32.377,40.039,32.193,37.479,32.042,33.874,32.087,31.623,32.203,31.085,31.053,31.715,30.941,30.771,36.250,31.104,31.132,31.067,36.737,34.819,30.936,33.302,31.291,31.077,32.203,40.039,30.763
2021-08-06 06:00:00+00:00,30.561,31.382,30.532,33.311,30.640,30.285,30.269,30.206,39.120,30.472,30.420,30.410,30.568,30.854,35.365,30.476,33.241,30.215,30.569,30.555,30.619,32.963,30.161,30.725,30.385,30.101,31.129,30.097,30.815,31.680,39.199,31.504,36.682,31.352,33.150,31.399,30.941,31.513,30.413,30.381,31.030,30.271,30.105,35.475,30.432,30.459,30.395,35.961,34.076,30.267,32.587,30.619,30.406,31.513,39.199,30.097
2021-08-06 12:00:00+00:00,29.915,30.715,29.882,32.601,29.992,29.639,29.632,29.561,38.305,29.821,29.772,29.761,29.919,30.197,34.626,29.828,32.532,29.570,29.917,29.905,29.970,32.270,29.518,30.077,29.736,29.458,30.474,29.453,30.159,31.005,38.376,30.839,35.904,30.684,32.451,30.733,30.283,30.845,29.763,29.733,30.369,29.626,29.461,34.721,29.784,29.809,29.746,35.201,33.352,29.619,31.900,29.970,29.757,30.845,38.376,29.453
2021-08-06 18:00:00+00:00,29.281,30.061,29.246,31.905,29.358,29.008,29.008,28.931,37.498,29.185,29.138,29.128,29.284,29.555,33.898,29.193,31.838,28.939,29.280,29.269,29.335,31.589,28.889,29.441,29.103,28.829,29.830,28.825,29.517,30.344,37.563,30.185,35.138,30.030,31.763,30.080,29.639,30.191,29.129,29.100,29.722,28.996,28.832,33.980,29.150,29.174,29.111,34.453,32.641,28.987,31.231,29.335,29.124,30.191,37.563,28.825
2021-08-07 00:00:00+00:00,28.660,29.421,28.625,31.222,28.736,28.391,28.402,28.315,36.700,28.564,28.519,28.509,28.664,28.927,33.180,28.573,31.157,28.323,28.656,28.647,28.716,30.919,28.275,28.818,28.484,28.216,29.198,28.211,28.889,29.696,36.759,29.544,34.383,29.390,31.087,29.440,29.009,29.550,28.509,28.481,29.089,28.379,28.219,33.250,28.530,28.553,28.492,33.716,31.943,28.370,30.575,28.716,28.504,29.550,36.759,28.211
2021-08-07 06:00:00+00:00,28.052,28.793,28.016,30.552,28.127,27.788,27.810,27.712,35.911,27.956,27.912,27.903,28.059,28.311,32.473,27.965,30.489,27.720,28.046,28.038,28.108,30.261,27.673,28.207,27.878,27.615,28.577,27.611,28.277,29.062,35.965,28.914,33.640,28.763,30.422,28.814,28.391,28.922,27.901,27.874,28.470,27.775,27.621,32.533,27.923,27.946,27.885,32.990,31.307,27.766,29.927,28.108,27.897,28.922,35.965,27.611
2021-08-07 12:00:00+00:00,27.460,28.182,27.426,29.898,27.543,27.201,27.229,27.127,35.136,27.364,27.322,27.313,27.468,27.711,31.782,27.374,29.836,27.134,27.452,27.446,27.515,29.619,27.089,27.614,27.288,27.031,27.972,27.028,27.680,28.444,35.187,28.303,32.912,28.151,29.773,28.204,27.790,28.309,27.311,27.284,27.872,27.188,27.039,31.830,27.332,27.355,27.295,32.281,30.671,27.178,29.292,27.515,27.307,28.309,35.187,27.028
2021-08-07 18:00:00+00:00,26.884,27.585,26.850,29.259,26.969,26.629,26.661,26.556,34.374,26.786,26.746,26.738,26.891,27.125,31.104,26.796,29.198,26.563,26.873,26.868,26.937,28.991,26.519,27.033,26.713,26.462,27.381,26.460,27.096,27.841,34.422,27.705,32.198,27.555,29.138,27.608,27.206,27.710,26.735,26.709,27.287,26.616,26.471,31.142,26.756,26.779,26.719,31.584,30.034,26.605,28.671,26.937,26.731,27.710,34.422,26.460
2021-08-08 00:00:00+00:00,26.320,27.002,26.287,28.634,26.406,26.070,26.106,26.000,33.626,26.223,26.184,26.177,26.328,26.554,30.438,26.233,28.574,26.005,26.308,26.304,26.373,28.376,25.963,26.466,26.152,25.906,26.804,25.905,26.526,27.251,33.670,27.120,31.498,26.972,28.516,27.026,26.634,27.126,26.173,26.147,26.714,26.060,25.917,30.468,26.194,26.217,26.158,30.902,29.403,26.047,28.063,26.373,26.169,27.126,33.670,25.905
2021-08-08 06:00:00+00:00,25.770,26.433,25.738,28.023,25.856,25.526,25.564,25.457,32.891,25.675,25.636,25.631,25.778,25.997,29.786,25.684,27.965,25.462,25.758,25.753,25.823,27.775,25.421,25.914,25.605,25.366,26.241,25.365,25.971,26.676,32.932,26.550,30.813,26.404,27.909,26.458,26.076,26.555,25.625,25.600,26.155,25.517,25.377,29.809,25.646,25.669,25.611,30.234,28.784,25.502,27.470,25.823,25.622,26.555,32.932,25.365
2021-08-08 12:00:00+00:00,25.235,25.878,25.204,27.426,25.319,24.997,25.035,24.928,32.170,25.140,25.113,25.098,25.242,25.453,29.149,25.149,27.369,24.932,25.220,25.217,25.286,27.190,24.893,25.374,25.073,24.838,25.692,24.838,25.429,26.115,32.208,25.994,30.142,25.850,27.316,25.904,25.531,25.999,25.093,25.067,25.609,24.987,24.850,29.164,25.112,25.135,25.077,29.580,28.176,24.972,26.889,25.286,25.089,25.999,32.208,24.838
2021-08-08 18:00:00+00:00,24.713,25.337,24.684,26.843,24.796,24.482,24.519,24.413,31.464,24.619,24.646,24.578,24.720,24.924,28.525,24.638,26.788,24.417,24.697,24.694,24.763,26.618,24.379,24.848,24.554,24.325,25.157,24.325,25.045,25.569,31.500,25.451,29.487,25.310,26.737,25.363,25.001,25.456,24.574,24.557,25.077,24.472,24.337,28.535,24.592,24.614,24.558,28.941,27.582,24.455,26.323,24.763,24.570,25.456,31.500,24.325
2021-08-09 00:00:00+00:00,24.202,24.809,24.175,26.274,24.285,23.977,24.016,23.910,30.772,24.111,24.191,24.071,24.210,24.407,27.914,24.367,26.220,23.914,24.187,24.184,24.252,26.058,23.878,24.335,24.047,23.825,24.635,23.825,26.841,25.034,30.805,24.921,28.845,24.782,26.248,24.835,24.482,24.926,24.067,24.066,24.557,23.968,23.837,27.918,24.085,24.106,24.051,28.315,26.999,23.951,25.769,24.285,24.067,25.034,30.805,23.825
2021-08-09 06:00:00+00:00,23.706,24.295,23.680,25.719,23.788,23.487,23.526,23.422,30.096,23.616,23.728,23.578,23.714,23.905,27.334,24.088,25.667,23.425,23.690,23.688,23.754,25.512,23.390,23.835,23.555,23.338,24.569,23.338,34.498,24.514,30.127,24.404,28.219,24.269,25.775,24.321,23.978,24.409,23.574,23.583,24.051,23.478,23.350,27.327,23.593,23.612,23.558,27.704,26.430,23.460,25.230,23.788,23.577,24.569,34.498,23.338
2021-08-09 12:00:00+00:00,23.225,23.796,23.198,25.181,23.304,23.012,23.049,22.947,29.438,23.136,23.270,23.099,23.232,23.416,29.578,23.838,25.129,22.949,23.207,23.205,23.271,24.980,22.916,23.350,23.076,22.865,24.864,22.866,42.848,24.009,29.465,23.902,27.608,23.770,26.162,23.822,23.489,23.907,23.095,23.109,23.559,23.003,22.877,27.099,23.277,23.131,23.079,27.109,25.875,22.984,24.705,23.304,23.098,24.705,42.848,22.865
2021-08-09 18:00:00+00:00,22.756,23.309,22.730,24.665,22.833,22.549,22.586,22.484,28.817,22.668,22.820,22.633,22.923,22.941,34.123,23.677,24.604,22.487,22.738,22.736,22.801,24.462,22.455,22.877,22.610,22.405,24.896,22.405,49.349,23.516,28.818,23.413,27.013,23.284,27.114,23.335,23.012,23.418,22.628,22.648,23.080,22.540,22.418,26.983,23.471,22.664,22.613,26.529,25.333,22.521,24.193,22.923,22.632,24.193,49.349,22.405
2021-08-10 00:00:00+00:00,22.299,22.835,22.274,24.158,22.374,22.098,22.134,22.035,28.217,22.213,22.381,22.179,24.976,22.478,36.696,26.197,24.093,22.055,22.288,22.279,22.343,23.958,22.007,22.417,22.157,21.957,24.719,21.958,53.497,23.036,28.186,22.937,26.432,22.859,27.532,22.861,22.547,22.943,22.174,22.208,22.649,22.089,25.011,27.081,25.356,22.209,22.159,25.962,24.806,22.070,23.695,22.547,22.201,24.719,53.497,21.957
2021-08-10 06:00:00+00:00,21.854,22.374,21.830,23.662,21.928,21.660,21.695,21.597,27.626,21.771,21.974,21.737,26.634,22.043,37.911,29.867,23.595,21.637,23.217,22.394,21.897,23.467,21.570,21.969,21.716,21.522,24.454,21.523,56.013,22.570,27.570,22.474,25.865,25.608,27.570,22.400,22.095,22.480,21.733,21.777,22.425,21.651,27.727,27.068,26.363,21.767,21.718,25.410,24.291,21.631,23.210,22.394,21.759,24.454,56.013,21.522
2021-08-10 12:00:00+00:00,21.422,21.927,21.398,23.178,21.494,21.233,21.316,21.172,27.132,21.340,22.663,21.308,27.403,21.830,38.556,39.674,23.110,21.407,25.666,22.626,21.464,22.988,21.146,21.533,21.287,21.099,24.144,21.099,57.586,22.116,26.969,22.023,25.313,37.328,27.443,21.951,21.656,22.122,21.303,21.353,22.605,21.224,29.075,27.092,26.714,21.336,21.526,24.873,23.792,21.209,22.738,22.023,21.350,24.873,57.586,21.099
2021-08-10 18:00:00+00:00,21.002,21.492,20.978,22.707,21.071,20.818,21.213,20.758,27.305,20.922,25.124,20.891,27.742,23.870,38.899,46.312,22.639,21.137,26.974,22.854,21.042,22.533,20.832,21.122,20.870,20.687,23.807,20.688,58.557,21.674,26.383,21.584,24.779,44.765,27.285,21.515,21.236,21.746,20.886,20.939,26.828,20.809,29.718,27.388,26.817,20.918,22.635,24.349,24.511,21.945,22.279,21.945,20.996,25.124,58.557,20.687
2021-08-11 00:00:00+00:00,20.592,21.067,20.569,22.246,20.659,20.413,21.398,20.355,28.774,20.513,26.581,20.483,27.848,25.048,39.007,49.922,22.178,21.118,27.519,23.097,20.631,22.092,20.748,20.727,20.463,20.286,23.451,20.287,59.098,21.243,25.810,21.156,24.256,48.593,27.110,21.089,20.825,21.353,20.479,20.535,34.042,20.411,30.037,28.401,26.773,20.510,23.187,23.837,25.200,22.288,21.830,21.830,20.621,25.810,59.098,20.286
2021-08-11 06:00:00+00:00,20.193,20.653,20.170,21.827,20.259,20.020,22.177,19.974,29.639,20.116,27.249,20.087,27.811,25.482,38.935,54.023,21.731,21.124,27.761,24.140,20.231,21.658,20.603,20.351,20.068,19.895,23.084,19.896,60.018,20.823,25.253,20.740,23.745,50.972,26.857,20.675,20.426,20.960,20.083,20.141,38.172,20.233,30.155,30.675,26.634,20.113,23.301,23.339,25.389,22.296,21.735,21.731,20.232,25.482,60.018,19.895
2021-08-11 12:00:00+00:00,19.806,20.252,19.785,23.462,19.870,19.638,24.390,21.572,29.899,19.732,27.563,19.703,27.678,25.643,39.318,59.399,21.297,21.276,27.825,25.769,19.843,21.235,20.362,20.012,19.684,19.517,22.712,19.518,65.257,20.417,24.711,20.336,23.250,52.521,28.554,20.273,20.124,20.572,19.699,19.758,40.366,20.299,30.134,35.857,26.429,19.728,23.254,22.855,25.572,22.178,22.703,21.572,19.976,25.769,65.257,19.517
2021-08-11 18:00:00+00:00,19.430,19.862,19.410,26.005,19.497,19.267,25.694,24.218,29.890,19.358,27.673,19.331,27.474,25.649,39.703,64.341,20.875,22.191,27.767,26.676,19.466,20.824,20.081,20.098,19.312,19.150,22.337,19.151,95.901,20.022,24.183,19.944,22.770,53.509,29.942,19.883,19.860,20.225,19.335,19.386,41.740,20.195,30.010,39.386,26.179,19.354,23.117,22.385,25.855,21.994,23.277,22.191,19.769,26.179,95.901,19.150
2021-08-12 00:00:00+00:00,19.065,19.485,19.045,27.366,19.160,18.907,26.269,27.029,29.737,18.994,27.649,18.968,27.217,25.551,39.755,89.463,20.464,24.041,27.622,28.508,19.099,20.421,19.783,20.442,18.951,18.793,21.961,18.794,139.837,19.638,24.374,19.562,22.301,56.020,30.521,19.503,19.628,19.879,18.981,19.024,42.596,19.982,29.808,41.440,27.030,18.991,22.920,21.927,25.953,21.767,23.415,21.927,19.404,27.217,139.837,18.793
2021-08-12 06:00:00+00:00,18.710,19.980,18.691,28.025,18.918,18.557,26.538,28.875,29.491,18.642,27.531,18.616,26.920,25.382,39.573,115.323,20.065,26.363,27.813,30.377,18.744,20.028,19.479,24.193,18.600,18.446,21.626,18.447,214.290,19.265,31.177,19.191,21.845,64.204,30.717,19.134,19.375,19.539,18.635,18.674,43.097,19.731,29.547,42.618,28.635,18.638,22.685,21.482,25.868,21.510,23.372,21.626,19.080,28.025,214.290,18.446
2021-08-12 12:00:00+00:00,18.364,22.718,18.346,28.346,18.968,18.215,26.629,30.151,29.180,18.519,27.341,18.273,26.591,25.159,39.265,156.280,19.676,36.628,28.900,31.671,18.397,19.645,19.172,31.527,18.258,18.108,25.749,18.109,297.605,19.864,37.786,18.830,21.400,124.692,30.718,18.775,19.108,19.695,18.295,18.333,43.338,19.460,29.237,43.277,33.946,18.294,22.420,21.048,25.709,21.232,23.233,22.420,18.816,29.237,297.605,18.108
2021-08-12 18:00:00+00:00,18.036,24.818,18.011,28.462,19.762,17.884,26.600,30.899,28.842,18.550,27.098,17.940,26.239,24.908,39.511,206.334,19.335,44.143,30.278,32.445,18.060,19.304,18.874,40.450,17.926,17.780,28.305,17.781,362.639,21.177,41.361,18.479,20.972,215.258,30.727,18.473,19.286,20.737,17.964,26.764,43.446,19.201,28.892,43.608,44.155,17.960,22.134,20.627,25.704,20.941,23.035,23.035,18.793,30.278,362.639,17.780
2021-08-13 00:00:00+00:00,17.972,25.844,17.686,28.441,21.088,17.563,26.485,31.296,28.799,18.456,26.815,17.617,26.006,24.622,39.901,248.950,19.064,48.154,32.116,33.649,21.797,21.265,18.581,50.353,17.604,17.462,30.257,17.463,416.974,22.258,43.380,18.139,20.555,286.541,31.092,18.981,19.320,21.383,17.643,38.917,43.811,18.932,28.517,43.703,50.835,17.637,21.834,20.259,26.628,20.640,22.796,22.796,18.968,31.296,416.974,17.462
2021-08-13 06:00:00+00:00,20.087,26.372,17.370,28.322,21.756,17.251,26.321,31.479,28.703,19.552,26.499,17.303,25.723,24.312,40.157,258.058,18.817,50.610,33.087,34.719,25.137,24.745,18.286,60.403,17.291,17.197,33.706,17.154,431.576,22.790,44.624,17.808,20.149,381.016,34.717,19.274,19.197,21.607,17.330,46.003,44.249,18.652,28.121,43.619,54.970,17.322,21.524,20.825,27.422,20.334,22.527,24.745,19.254,33.706,431.576,17.154
