datahora,sac_0,sac_1,sac_2,sac_3,sac_4,sac_5,sac_6,sac_7,sac_8,sac_9,sac_10,sac_11,sac_12,sac_13,sac_14,sac_15,sac_16,sac_17,sac_18,sac_19,sac_20,sac_21,sac_22,sac_23,sac_24,sac_25,sac_26,sac_27,sac_28,sac_29,sac_30,sac_31,sac_32,sac_33,sac_34,sac_35,sac_36,sac_37,sac_38,sac_39,sac_40,sac_41,sac_42,sac_43,sac_44,sac_45,sac_46,sac_47,sac_48,sac_49,sac_50,Qmed,Q25,Q75,Qmax,Qmin
2021-08-02 06:00:00+00:00,9.364,9.455,9.411,9.402,9.244,9.209,9.283,9.248,9.286,9.372,9.309,9.330,9.279,9.363,9.358,9.214,9.475,9.300,9.391,9.379,9.207,9.361,9.265,9.320,9.255,9.205,9.338,9.238,9.280,9.206,9.627,9.419,9.294,9.313,9.325,9.356,9.308,9.428,9.241,9.214,9.325,9.195,9.373,9.729,9.297,9.339,9.261,9.487,9.543,9.340,9.248,9.320,9.260,9.372,9.729,9.195
2021-08-02 12:00:00+00:00,9.284,9.393,9.344,9.343,9.140,9.094,9.188,9.153,9.208,9.303,9.252,9.251,9.183,9.286,9.349,9.101,9.420,9.202,9.336,9.299,9.096,9.382,9.167,9.227,9.148,9.088,9.256,9.134,9.187,9.088,9.714,9.356,9.293,9.229,9.242,9.275,9.217,9.364,9.137,9.107,9.295,9.076,9.297,9.727,9.211,9.263,9.164,9.443,9.525,9.277,9.148,9.251,9.161,9.303,9.727,9.076
2021-08-02 18:00:00+00:00,9.198,9.320,9.271,9.281,9.034,8.978,9.089,9.062,9.128,9.228,9.193,9.173,9.083,9.201,9.385,8.986,9.355,9.099,9.279,9.213,8.990,9.403,9.067,9.130,9.038,8.970,9.168,9.027,9.090,8.969,9.796,9.296,9.283,9.143,9.154,9.190,9.120,9.301,9.031,8.997,9.259,8.955,9.213,9.706,9.129,9.180,9.065,9.399,9.499,9.210,9.044,9.168,9.065,9.271,9.796,8.955
2021-08-03 00:00:00+00:00,9.107,9.239,9.198,9.211,8.931,8.862,8.989,8.979,9.044,9.150,9.130,9.099,8.980,9.111,9.445,8.870,9.281,8.993,9.217,9.120,8.900,9.407,8.966,9.029,8.926,8.850,9.078,8.919,8.990,8.849,9.855,9.248,9.264,9.055,9.063,9.110,9.021,9.253,8.922,8.885,9.212,8.834,9.124,9.669,9.055,9.094,8.969,9.366,9.466,9.141,8.940,9.078,8.968,9.211,9.855,8.834
2021-08-03 06:00:00+00:00,9.013,9.153,9.160,9.136,8.828,8.747,8.887,8.903,8.956,9.067,9.062,9.029,8.874,9.018,9.503,8.758,9.199,8.883,9.148,9.024,8.829,9.395,8.866,8.935,8.814,8.733,8.985,8.810,8.887,8.730,9.910,9.198,9.246,8.963,8.967,9.046,8.926,9.211,8.818,8.772,9.156,8.714,9.030,9.618,9.000,9.005,8.872,9.333,9.429,9.069,8.844,9.000,8.871,9.148,9.910,8.714
2021-08-03 12:00:00+00:00,8.920,9.062,9.201,9.063,8.724,8.650,8.783,8.836,8.862,8.979,8.987,8.958,8.766,8.924,9.566,8.661,9.110,8.772,9.074,8.925,8.763,9.366,8.766,8.846,8.705,8.620,8.890,8.701,8.783,8.615,9.967,9.138,9.237,8.866,8.869,8.988,8.849,9.162,8.721,8.662,9.090,8.598,8.933,9.557,8.956,8.913,8.774,9.291,9.388,8.990,8.751,8.913,8.766,9.063,9.967,8.598
2021-08-03 18:00:00+00:00,8.825,8.965,9.285,8.987,8.622,8.577,8.677,8.769,8.765,8.886,8.907,8.883,8.657,8.827,9.623,8.582,9.016,8.660,9.002,8.826,8.696,9.324,8.664,8.753,8.598,8.508,8.792,8.591,8.676,8.508,10.010,9.069,9.222,8.766,8.769,8.923,8.792,9.103,8.625,8.565,9.020,8.489,8.831,9.483,8.905,8.823,8.674,9.240,9.335,8.906,8.656,8.823,8.663,8.987,10.010,8.489
2021-08-04 00:00:00+00:00,8.727,8.865,9.349,8.905,8.521,8.508,8.570,8.698,8.665,8.790,8.822,8.802,8.549,8.728,9.668,8.507,8.917,8.548,8.932,8.725,8.630,9.271,8.560,8.657,8.491,8.397,8.691,8.482,8.568,8.407,10.029,8.992,9.193,8.664,8.666,8.851,8.739,9.035,8.526,8.479,8.950,8.385,8.727,9.400,8.847,8.738,8.572,9.177,9.272,8.817,8.559,8.727,8.560,8.905,10.029,8.385
2021-08-04 06:00:00+00:00,8.626,8.762,9.390,8.818,8.419,8.435,8.463,8.623,8.563,8.690,8.734,8.716,8.456,8.626,9.692,8.428,8.815,8.436,8.855,8.623,8.571,9.206,8.456,8.558,8.384,8.287,8.589,8.373,8.462,8.307,10.024,8.908,9.151,8.564,8.562,8.773,8.679,8.959,8.427,8.392,8.875,8.282,8.622,9.310,8.781,8.651,8.469,9.108,9.199,8.728,8.461,8.623,8.459,8.815,10.024,8.282
2021-08-04 12:00:00+00:00,8.523,8.657,9.407,8.728,8.318,8.358,8.358,8.546,8.460,8.588,8.641,8.626,8.378,8.523,9.694,8.346,8.709,8.327,8.774,8.519,8.517,9.132,8.351,8.460,8.278,8.180,8.489,8.265,8.369,8.207,9.997,8.824,9.098,8.467,8.458,8.697,8.612,8.878,8.331,8.304,8.794,8.179,8.515,9.215,8.708,8.560,8.374,9.036,9.118,8.642,8.369,8.523,8.366,8.709,9.997,8.179
2021-08-04 18:00:00+00:00,8.424,8.557,9.404,8.639,8.221,8.278,8.261,8.470,8.357,8.485,8.551,8.534,8.318,8.418,9.687,8.262,8.602,8.222,8.688,8.415,8.462,9.050,8.246,8.366,8.172,8.077,8.401,8.159,8.300,8.109,9.953,8.753,9.035,8.370,8.353,8.630,8.540,8.794,8.239,8.214,8.709,8.078,8.408,9.117,8.639,8.467,8.297,8.970,9.045,8.556,8.294,8.424,8.290,8.639,9.953,8.077
2021-08-05 00:00:00+00:00,8.332,8.469,9.390,8.551,8.130,8.196,8.192,8.398,8.254,8.383,8.465,8.442,8.284,8.313,9.679,8.178,8.494,8.123,8.599,8.316,8.400,8.961,8.142,8.280,8.069,7.975,8.329,8.053,8.254,8.011,9.894,8.694,8.966,8.273,8.249,8.574,8.465,8.711,8.151,8.123,8.621,7.978,8.301,9.017,8.583,8.375,8.230,8.907,8.988,8.467,8.229,8.332,8.220,8.574,9.894,7.975
2021-08-05 06:00:00+00:00,8.255,8.394,9.375,8.462,8.044,8.112,8.160,8.328,8.160,8.281,8.385,8.352,8.278,8.210,9.676,8.093,8.386,8.027,8.508,8.221,8.333,8.868,8.039,8.211,7.969,7.876,8.269,7.950,8.218,7.918,9.833,8.633,8.895,8.179,8.149,8.532,8.392,8.641,8.063,8.033,8.532,7.879,8.194,8.914,8.545,8.287,8.164,8.836,8.943,8.376,8.161,8.278,8.158,8.508,9.833,7.876
2021-08-05 12:00:00+00:00,8.204,8.331,9.361,8.371,7.968,8.033,8.155,8.260,8.082,8.182,8.308,8.268,8.311,8.112,9.680,8.007,8.278,7.937,8.417,8.131,8.263,8.771,7.939,8.164,7.876,7.780,8.214,7.849,8.184,7.836,9.783,8.573,8.826,8.100,8.058,8.507,8.322,8.593,7.977,7.949,8.442,7.790,8.089,8.809,8.516,8.205,8.098,8.762,8.908,8.283,8.092,8.205,8.076,8.417,9.783,7.780
2021-08-05 18:00:00+00:00,8.186,8.276,9.342,8.277,7.905,7.966,8.162,8.192,8.016,8.085,8.232,8.188,8.374,8.016,9.683,7.922,8.171,7.857,8.331,8.044,8.191,8.672,7.842,8.127,7.787,7.688,8.160,7.751,8.146,7.770,9.736,8.525,8.761,8.034,7.977,8.498,8.252,8.552,7.892,7.870,8.355,7.710,7.985,8.704,8.481,8.129,8.030,8.689,8.872,8.188,8.023,8.162,7.983,8.355,9.736,7.688
2021-08-06 00:00:00+00:00,8.188,8.222,9.313,8.183,7.853,7.916,8.170,8.121,7.955,7.989,8.155,8.106,8.445,7.921,9.677,7.839,8.065,7.782,8.251,7.958,8.116,8.572,7.748,8.093,7.699,7.598,8.103,7.654,8.101,7.716,9.680,8.490,8.696,7.966,7.900,8.497,8.180,8.505,7.806,7.793,8.276,7.633,7.883,8.597,8.439,8.056,7.960,8.619,8.827,8.093,7.956,8.101,7.912,8.276,9.680,7.598
2021-08-06 06:00:00+00:00,8.192,8.163,9.274,8.088,7.806,7.876,8.173,8.051,7.895,7.893,8.075,8.022,8.514,7.828,9.653,7.756,7.960,7.709,8.174,7.872,8.038,8.475,7.660,8.060,7.613,7.510,8.043,7.561,8.054,7.664,9.617,8.454,8.626,7.896,7.828,8.487,8.106,8.450,7.721,7.718,8.206,7.556,7.783,8.488,8.391,7.983,7.890,8.552,8.774,7.998,7.889,8.038,7.828,8.206,9.653,7.510
2021-08-06 12:00:00+00:00,8.207,8.102,9.226,7.994,7.758,7.838,8.173,7.979,7.838,7.799,7.994,7.938,8.586,7.739,9.618,7.675,7.857,7.635,8.097,7.790,7.958,8.380,7.577,8.029,7.530,7.424,7.983,7.472,8.005,7.611,9.563,8.414,8.552,7.824,7.760,8.465,8.031,8.390,7.637,7.649,8.149,7.481,7.686,8.381,8.340,7.910,7.819,8.483,8.714,7.904,7.821,7.958,7.760,8.207,9.618,7.424
2021-08-06 18:00:00+00:00,8.232,8.038,9.176,7.900,7.707,7.807,8.165,7.905,7.783,7.706,7.912,7.855,8.660,7.656,9.576,7.595,7.756,7.562,8.024,7.712,7.877,8.284,7.498,7.997,7.452,7.340,7.924,7.387,7.952,7.558,9.513,8.367,8.473,7.751,7.695,8.433,7.955,8.325,7.553,7.584,8.113,7.409,7.593,8.274,8.289,7.836,7.748,8.410,8.656,7.811,7.752,7.877,7.703,8.232,9.576,7.340
2021-08-07 00:00:00+00:00,8.257,7.970,9.128,7.808,7.654,7.781,8.148,7.831,7.731,7.614,7.829,7.772,8.719,7.574,9.526,7.516,7.658,7.488,7.953,7.642,7.795,8.187,7.419,7.961,7.374,7.259,7.863,7.311,7.895,7.502,9.456,8.313,8.390,7.676,7.628,8.392,7.877,8.255,7.470,7.521,8.092,7.343,7.502,8.168,8.236,7.761,7.675,8.333,8.600,7.718,7.682,7.795,7.624,8.168,9.526,7.259
2021-08-07 06:00:00+00:00,8.270,7.899,9.080,7.716,7.599,7.756,8.126,7.756,7.676,7.525,7.747,7.689,8.758,7.494,9.466,7.438,7.562,7.414,7.881,7.581,7.713,8.092,7.343,7.920,7.298,7.180,7.799,7.242,7.834,7.445,9.399,8.253,8.304,7.600,7.560,8.345,7.799,8.181,7.389,7.457,8.072,7.283,7.413,8.063,8.178,7.686,7.602,8.255,8.543,7.627,7.610,7.716,7.551,8.092,9.466,7.180
2021-08-07 12:00:00+00:00,8.272,7.826,9.030,7.626,7.542,7.734,8.099,7.682,7.618,7.437,7.665,7.607,8.777,7.414,9.396,7.362,7.471,7.341,7.810,7.523,7.632,8.000,7.269,7.874,7.223,7.103,7.733,7.178,7.769,7.390,9.358,8.188,8.216,7.526,7.493,8.291,7.721,8.104,7.309,7.392,8.051,7.226,7.327,7.960,8.114,7.611,7.528,8.180,8.487,7.538,7.538,7.632,7.462,8.051,9.396,7.103
2021-08-07 18:00:00+00:00,8.261,7.751,8.985,7.537,7.488,7.711,8.064,7.608,7.559,7.351,7.582,7.527,8.777,7.336,9.316,7.287,7.385,7.269,7.738,7.462,7.558,7.909,7.198,7.823,7.149,7.028,7.666,7.114,7.701,7.334,9.322,8.119,8.126,7.452,7.427,8.231,7.644,8.023,7.231,7.327,8.031,7.174,7.244,7.858,8.046,7.535,7.453,8.106,8.429,7.451,7.465,7.559,7.377,8.023,9.322,7.028
2021-08-08 00:00:00+00:00,8.238,7.674,8.939,7.450,7.436,7.687,8.020,7.533,7.497,7.268,7.501,7.451,8.761,7.260,9.228,7.213,7.302,7.197,7.664,7.400,7.490,7.818,7.128,7.767,7.078,6.956,7.596,7.052,7.632,7.276,9.277,8.046,8.035,7.379,7.359,8.165,7.566,7.941,7.155,7.262,8.009,7.123,7.163,7.757,7.974,7.459,7.379,8.030,8.365,7.365,7.392,7.497,7.295,7.941,9.277,6.956
2021-08-08 06:00:00+00:00,8.206,7.597,8.884,7.365,7.382,7.658,7.970,7.458,7.433,7.186,7.420,7.376,8.731,7.184,9.134,7.141,7.221,7.127,7.590,7.337,7.422,7.729,7.059,7.708,7.008,6.886,7.526,6.990,7.561,7.217,9.220,7.970,7.944,7.306,7.291,8.094,7.488,7.858,7.081,7.197,7.981,7.074,7.085,7.659,7.899,7.384,7.306,7.951,8.296,7.282,7.320,7.422,7.220,7.858,9.220,6.886
2021-08-08 12:00:00+00:00,8.164,7.520,8.821,7.282,7.326,7.623,7.914,7.384,7.368,7.108,7.340,7.301,8.688,7.110,9.034,7.070,7.142,7.058,7.515,7.274,7.353,7.641,6.992,7.645,6.940,6.819,7.454,6.929,7.489,7.158,9.153,7.892,7.852,7.234,7.224,8.020,7.411,7.773,7.009,7.131,7.945,7.024,7.009,7.563,7.822,7.309,7.233,7.871,8.224,7.201,7.247,7.353,7.154,7.773,9.153,6.819
2021-08-08 18:00:00+00:00,8.115,7.442,8.749,7.201,7.268,7.584,7.854,7.310,7.303,7.031,7.267,7.228,8.634,7.038,8.930,7.001,7.065,6.990,7.441,7.210,7.285,7.554,6.927,7.580,6.873,6.753,7.382,6.869,7.416,7.099,9.076,7.812,7.761,7.163,7.156,7.943,7.335,7.688,6.940,7.067,7.901,6.974,6.936,7.469,7.743,7.235,7.161,7.790,8.151,7.122,7.176,7.285,7.091,7.688,9.076,6.753
2021-08-09 00:00:00+00:00,8.059,7.366,8.671,7.122,7.209,7.542,7.789,7.237,7.236,6.957,7.225,7.156,8.572,6.968,8.822,6.933,6.991,6.924,7.366,7.146,7.217,7.468,6.863,7.513,6.809,6.691,7.310,6.810,7.343,7.039,8.991,7.731,7.670,7.093,7.090,7.863,7.259,7.604,6.872,7.003,7.852,6.924,6.866,7.378,7.664,7.163,7.090,7.709,8.074,7.046,7.106,7.225,7.030,7.604,8.991,6.691
2021-08-09 06:00:00+00:00,7.991,7.283,8.580,7.039,7.143,7.488,7.714,7.158,7.164,6.879,7.208,7.078,8.495,6.893,8.705,6.861,6.913,6.852,7.285,7.075,7.142,7.378,6.794,7.438,6.740,6.624,7.232,6.746,7.267,6.973,8.893,7.642,7.574,7.017,7.018,7.775,7.178,7.513,6.800,6.933,7.790,6.867,6.792,7.283,7.577,7.085,7.014,7.620,7.989,6.965,7.030,7.158,6.957,7.513,8.893,6.624
2021-08-09 12:00:00+00:00,7.913,7.194,8.478,6.951,7.069,7.424,7.630,7.073,7.084,6.797,7.188,6.995,8.405,6.813,8.580,6.783,6.830,6.776,7.198,6.998,7.062,7.282,6.720,7.354,6.666,6.552,7.148,6.676,7.329,6.901,8.783,7.547,7.472,6.936,6.951,7.679,7.092,7.418,6.723,6.857,7.717,6.803,6.713,7.184,7.483,7.001,6.932,7.525,7.895,6.879,6.948,7.073,6.874,7.424,8.783,6.552
2021-08-09 18:00:00+00:00,7.846,7.120,8.386,6.879,7.009,7.370,7.559,7.004,7.019,6.731,7.177,6.927,8.324,6.749,8.498,6.721,6.764,6.715,7.126,6.935,6.996,7.201,6.662,7.285,6.609,6.497,7.078,6.622,7.782,6.843,8.683,7.466,7.386,6.871,6.919,7.597,7.021,7.343,6.662,6.797,7.654,6.753,6.650,7.103,7.404,6.933,6.866,7.445,7.813,6.810,6.883,7.009,6.807,7.386,8.683,6.497
2021-08-10 00:00:00+00:00,7.775,7.049,8.292,6.811,6.949,7.315,7.486,6.936,6.957,6.668,7.162,6.861,8.268,6.688,8.563,6.679,6.701,6.656,7.056,6.875,6.931,7.124,6.606,7.216,6.554,6.444,7.011,6.569,8.515,6.786,8.581,7.386,7.302,6.807,6.920,7.516,6.952,7.274,6.604,6.738,7.589,6.704,6.591,7.186,7.362,6.867,6.803,7.365,7.731,6.744,6.819,6.949,6.743,7.315,8.581,6.444
2021-08-10 06:00:00+00:00,7.695,6.972,8.189,6.738,6.883,7.250,7.406,6.863,6.903,6.600,7.134,6.790,8.290,6.621,8.762,6.654,6.633,6.592,6.979,6.812,6.861,7.040,6.544,7.140,6.493,6.386,6.937,6.511,9.233,6.723,8.469,7.299,7.212,6.738,6.939,7.427,6.877,7.205,6.540,6.674,7.515,6.647,6.611,7.766,7.403,6.795,6.733,7.280,7.641,6.673,6.749,6.883,6.674,7.280,9.233,6.386
2021-08-10 12:00:00+00:00,7.616,6.899,8.088,6.673,6.821,7.187,7.329,6.794,6.870,6.538,7.105,6.724,8.407,6.560,8.973,6.663,6.571,6.535,6.948,6.759,6.795,6.962,6.493,7.068,6.437,6.333,6.868,6.457,9.860,6.664,8.361,7.217,7.128,6.683,6.962,7.343,6.807,7.141,6.482,6.614,7.471,6.594,6.757,8.687,7.498,6.729,6.669,7.198,7.554,6.608,6.685,6.821,6.663,7.198,9.860,6.333
2021-08-10 18:00:00+00:00,7.542,6.834,7.991,6.617,6.764,7.128,7.256,6.733,6.852,6.483,7.078,6.664,8.567,6.529,9.161,6.841,6.517,6.491,6.992,6.716,6.736,6.893,6.455,7.001,6.389,6.288,6.806,6.411,10.397,6.611,8.257,7.142,7.052,6.717,6.989,7.264,6.744,7.082,6.431,6.561,7.519,6.547,6.930,9.568,7.597,6.669,6.612,7.124,7.480,6.555,6.628,6.834,6.611,7.128,10.397,6.288
2021-08-11 00:00:00+00:00,7.466,6.770,7.895,6.563,6.708,7.068,7.184,6.673,6.849,6.430,7.096,6.607,8.733,6.664,9.318,7.153,6.464,6.451,7.076,6.677,6.678,6.830,6.435,6.936,6.342,6.244,6.747,6.366,10.843,6.559,8.152,7.068,6.981,6.849,7.007,7.187,6.684,7.024,6.381,6.509,7.717,6.501,7.080,10.438,7.702,6.611,6.583,7.050,7.459,6.570,6.572,6.830,6.571,7.096,10.843,6.244
2021-08-11 06:00:00+00:00,7.390,6.708,7.801,6.511,6.653,7.007,7.124,6.615,6.859,6.379,7.274,6.551,8.881,6.953,9.438,7.437,6.414,6.412,7.179,6.651,6.621,6.773,6.446,6.871,6.296,6.202,6.689,6.322,11.207,6.508,8.047,6.996,6.914,6.990,7.016,7.111,6.625,6.967,6.334,6.459,8.067,6.455,7.205,11.330,7.792,6.555,6.584,6.978,7.537,6.654,6.518,6.859,6.542,7.179,11.330,6.202
2021-08-11 12:00:00+00:00,7.315,6.648,7.708,6.461,6.600,6.947,7.123,6.558,6.867,6.330,7.558,6.497,8.997,7.225,9.523,7.739,6.365,6.374,7.284,6.670,6.566,6.720,6.471,6.808,6.253,6.162,6.633,6.279,11.549,6.459,7.944,6.926,6.852,7.111,7.015,7.037,6.569,6.909,6.290,6.410,8.458,6.417,7.305,12.278,7.861,6.501,6.581,6.908,7.703,6.743,6.466,6.808,6.490,7.284,12.278,6.162
2021-08-11 18:00:00+00:00,7.239,6.590,7.616,6.487,6.549,6.887,7.292,6.525,6.869,6.283,7.807,6.444,9.081,7.459,9.577,8.067,6.318,6.336,7.377,6.763,6.513,6.670,6.493,6.747,6.211,6.123,6.578,6.238,11.959,6.411,7.841,6.857,6.792,7.211,7.023,6.964,6.515,6.856,6.251,6.363,8.812,6.412,7.384,13.329,7.909,6.448,6.574,6.840,7.936,6.886,6.439,6.792,6.477,7.377,13.329,6.123
2021-08-12 00:00:00+00:00,7.165,6.533,7.525,6.598,6.503,6.827,7.586,6.528,6.868,6.238,8.024,6.393,9.137,7.656,9.603,8.389,6.273,6.319,7.452,6.910,6.461,6.620,6.513,6.706,6.170,6.086,6.524,6.198,12.574,6.364,7.739,6.790,6.736,7.291,7.063,6.894,6.470,6.810,6.218,6.317,9.127,6.436,7.442,14.446,7.939,6.397,6.563,6.773,8.223,7.104,6.440,6.773,6.456,7.452,14.446,6.086
2021-08-12 06:00:00+00:00,7.093,6.479,7.435,6.707,6.462,6.768,7.857,6.541,6.867,6.195,8.212,6.345,9.169,7.817,9.604,8.801,6.229,6.357,7.525,7.141,6.410,6.572,6.528,6.693,6.131,6.051,6.472,6.159,13.374,6.319,7.639,6.725,6.680,7.412,7.124,6.825,6.437,6.768,6.193,6.273,9.395,6.459,7.482,15.494,7.955,6.348,6.552,6.709,8.563,7.335,6.443,6.709,6.441,7.482,15.494,6.051
2021-08-12 12:00:00+00:00,7.023,6.428,7.347,6.802,6.424,6.710,8.095,6.551,6.862,6.154,8.367,6.298,9.185,7.946,9.584,9.286,6.187,6.520,7.646,7.501,6.362,6.525,6.539,6.709,6.094,6.019,6.423,6.122,14.798,6.275,7.589,6.662,6.626,7.744,7.181,6.760,6.406,6.734,6.175,6.230,9.619,6.477,7.507,16.407,8.073,6.301,6.542,6.647,8.917,7.535,6.444,6.709,6.424,7.589,16.407,6.019
2021-08-12 18:00:00+00:00,6.954,6.386,7.261,6.879,6.386,6.654,8.303,6.562,6.854,6.114,8.492,6.252,9.188,8.046,9.544,9.781,6.147,7.120,7.934,7.913,6.315,6.478,6.545,6.824,6.058,5.990,6.432,6.086,19.957,6.234,7.683,6.602,6.573,8.496,7.274,6.697,6.375,6.751,6.162,6.189,9.798,6.489,7.517,17.114,8.604,6.255,6.532,6.586,9.241,7.701,6.441,6.697,6.386,7.913,19.957,5.990
2021-08-13 00:00:00+00:00,6.886,6.409,7.177,6.943,6.352,6.598,8.482,6.573,6.847,6.076,8.592,6.209,9.181,8.119,9.498,10.278,6.108,8.069,8.371,8.307,6.269,6.436,6.544,7.034,6.024,5.962,6.682,6.051,28.075,6.221,7.901,6.544,6.522,9.704,7.475,6.636,6.451,6.865,6.150,6.158,9.934,6.494,7.514,17.671,9.626,6.212,6.519,6.528,9.582,7.835,6.434,6.682,6.428,8.119,28.075,5.962
2021-08-13 06:00:00+00:00,6.830,6.501,7.095,6.997,6.323,6.548,8.629,6.580,6.849,6.040,8.670,6.167,9.218,8.169,9.449,10.699,6.071,8.953,8.817,8.713,6.225,6.472,6.539,7.324,5.991,5.935,7.324,6.018,35.038,6.274,8.154,6.488,6.472,12.366,7.811,6.577,6.636,7.039,6.137,6.341,10.034,6.504,7.501,18.091,10.801,6.169,6.503,6.471,9.983,7.945,6.422,6.830,6.459,8.629,35.038,5.935
