datahora,sac_0,sac_1,sac_2,sac_3,sac_4,sac_5,sac_6,sac_7,sac_8,sac_9,sac_10,sac_11,sac_12,sac_13,sac_14,sac_15,sac_16,sac_17,sac_18,sac_19,sac_20,sac_21,sac_22,sac_23,sac_24,sac_25,sac_26,sac_27,sac_28,sac_29,sac_30,sac_31,sac_32,sac_33,sac_34,sac_35,sac_36,sac_37,sac_38,sac_39,sac_40,sac_41,sac_42,sac_43,sac_44,sac_45,sac_46,sac_47,sac_48,sac_49,sac_50,Qmed,Q25,Q75,Qmax,Qmin
2019-08-03 06:00:00+00:00,351.953,351.953,351.953,351.953,351.953,351.953,351.953,351.953,351.953,351.953,351.953,351.953,351.953,351.953,351.953,351.953,351.953,351.953,351.953,351.953,351.953,351.953,351.953,351.953,351.953,351.953,351.953,351.953,351.953,351.953,351.953,351.953,351.953,351.953,351.953,351.953,351.953,351.953,351.953,351.953,351.953,351.953,351.953,351.953,351.953,351.953,351.953,351.953,351.953,351.953,351.953,351.953,351.953,351.953,351.953,351.953
2019-08-03 12:00:00+00:00,346.252,346.252,346.252,346.252,346.252,346.252,346.252,346.252,346.252,346.252,346.252,346.252,346.252,346.252,346.252,346.252,346.252,346.252,346.252,346.252,346.252,346.252,346.252,346.252,346.252,346.252,346.252,346.252,346.252,346.252,346.252,346.252,346.252,346.252,346.252,346.252,346.252,346.252,346.252,346.252,346.252,346.252,346.252,346.252,346.252,346.252,346.252,346.252,346.252,346.252,346.252,346.252,346.252,346.252,346.252,346.252
2019-08-03 18:00:00+00:00,340.477,340.477,340.477,340.477,340.477,340.477,340.477,340.477,340.477,340.477,340.477,340.477,340.477,340.477,340.477,340.477,340.477,340.477,340.477,340.477,340.477,340.477,340.477,340.477,340.477,340.477,340.477,340.477,340.477,340.477,340.477,340.477,340.477,340.477,340.477,340.477,340.477,340.477,340.477,340.477,340.477,340.477,340.477,340.477,340.477,340.477,340.477,340.477,340.477,340.477,340.477,340.477,340.477,340.477,340.477,340.477
2019-08-04 00:00:00+00:00,334.686,334.686,334.686,334.686,334.686,334.686,334.686,334.686,334.686,334.686,334.686,334.686,334.686,334.686,334.686,334.686,334.686,334.686,334.686,334.686,334.686,334.686,334.686,334.686,334.686,334.686,334.686,334.686,334.686,334.686,334.686,334.686,334.686,334.686,334.686,334.686,334.686,334.686,334.686,334.686,334.686,334.686,334.686,334.686,334.686,334.686,334.686,334.686,334.686,334.686,334.686,334.686,334.686,334.686,334.686,334.686
2019-08-04 06:00:00+00:00,328.918,328.918,328.918,328.918,328.918,328.918,328.918,328.918,328.918,328.918,328.918,328.918,328.918,328.918,328.918,328.918,328.918,328.918,328.918,328.918,328.918,328.918,328.918,328.918,328.918,328.918,328.918,328.918,328.918,328.918,328.918,328.918,328.918,328.918,328.918,328.918,328.918,328.918,328.918,328.918,328.918,328.918,328.918,328.918,328.918,328.918,328.918,328.918,328.918,328.918,328.918,328.918,328.918,328.918,328.918,328.918
2019-08-04 12:00:00+00:00,323.218,323.218,323.218,323.218,323.218,323.218,323.218,323.218,323.218,323.218,323.218,323.218,323.218,323.218,323.218,323.218,323.218,323.218,323.218,323.218,323.218,323.218,323.218,323.218,323.218,323.218,323.218,323.218,323.218,323.218,323.218,323.218,323.218,323.218,323.218,323.218,323.218,323.218,323.218,323.218,323.218,323.218,323.218,323.218,323.218,323.218,323.218,323.218,323.218,323.218,323.218,323.218,323.218,323.218,323.218,323.218
2019-08-04 18:00:00+00:00,317.579,317.579,317.579,317.579,317.579,317.579,317.579,317.579,317.579,317.579,317.579,317.579,317.579,317.579,317.579,317.579,317.579,317.579,317.579,317.579,317.579,317.579,317.579,317.579,317.579,317.579,317.579,317.579,317.579,317.579,317.579,317.579,317.579,317.579,317.579,317.579,317.579,317.579,317.579,317.579,317.579,317.579,317.579,317.579,317.579,317.579,317.579,317.579,317.579,317.579,317.579,317.579,317.579,317.579,317.579,317.579
2019-08-05 00:00:00+00:00,312.021,312.021,312.021,312.021,312.021,312.021,312.021,312.021,312.021,312.021,312.021,312.021,312.021,312.021,312.021,312.021,312.021,312.021,312.021,312.021,312.021,312.021,312.021,312.021,312.021,312.021,312.021,312.021,312.021,312.021,312.021,312.021,312.021,312.021,312.021,312.021,312.021,312.021,312.021,312.021,312.021,312.021,312.021,312.021,312.021,312.021,312.021,312.021,312.021,312.021,312.021,312.021,312.021,312.021,312.021,312.021
2019-08-05 06:00:00+00:00,306.553,306.553,306.553,306.553,306.553,306.553,306.553,306.553,306.553,306.553,306.553,306.553,306.553,306.553,306.553,306.553,306.553,306.553,306.553,306.553,306.553,306.553,306.553,306.553,306.553,306.553,306.553,306.553,306.553,306.553,306.553,306.553,306.553,306.553,306.553,306.553,306.553,306.553,306.553,306.553,306.553,306.553,306.553,306.553,306.553,306.553,306.553,306.553,306.553,306.553,306.553,306.553,306.553,306.553,306.553,306.553
2019-08-05 12:00:00+00:00,301.201,301.201,301.201,301.201,301.201,301.201,301.201,301.201,301.201,301.201,301.201,301.201,301.201,301.201,301.201,301.201,301.201,301.201,301.201,301.201,301.201,301.201,301.201,301.201,301.201,301.201,301.201,301.201,301.201,301.201,301.201,301.201,301.201,301.201,301.201,301.201,301.201,301.201,301.201,301.201,301.201,301.201,301.201,301.201,301.201,301.201,301.201,301.201,301.201,301.201,301.201,301.201,301.201,301.201,301.201,301.201
2019-08-05 18:00:00+00:00,295.945,295.945,295.945,295.945,295.945,295.945,295.945,295.945,295.945,295.945,295.945,295.945,295.945,295.945,295.945,295.945,295.945,295.945,295.945,295.945,295.945,295.945,295.945,295.945,295.945,295.945,295.945,295.945,295.945,295.945,295.945,295.945,295.945,295.945,295.945,295.945,295.945,295.945,295.945,295.945,295.945,295.945,295.945,295.945,295.945,295.945,295.945,295.945,295.945,295.945,295.945,295.945,295.945,295.945,295.945,295.945
2019-08-06 00:00:00+00:00,290.797,290.797,290.797,290.797,290.797,290.797,290.797,290.797,290.797,290.797,290.797,290.797,290.797,290.797,290.797,290.797,290.797,290.797,290.797,290.797,290.797,290.797,290.797,290.797,290.797,290.797,290.797,290.797,290.797,290.797,290.797,290.797,290.797,290.797,290.797,290.797,290.797,290.797,290.797,290.797,290.797,290.797,290.797,290.797,290.797,290.797,290.797,290.797,290.797,290.797,290.797,290.797,290.797,290.797,290.797,290.797
2019-08-06 06:00:00+00:00,285.759,285.759,285.759,285.759,285.759,285.759,285.759,285.759,285.759,285.759,285.759,285.759,285.759,285.759,285.759,285.759,285.759,285.759,285.759,285.759,285.759,285.759,285.759,285.759,285.759,285.759,285.759,285.759,285.759,285.759,285.759,285.759,285.759,285.759,285.759,285.759,285.759,285.759,285.759,285.759,285.759,285.759,285.759,285.759,285.759,285.759,285.759,285.759,285.759,285.759,285.759,285.759,285.759,285.759,285.759,285.759
2019-08-06 12:00:00+00:00,280.831,280.831,280.831,280.831,280.831,280.831,280.831,280.831,280.831,280.831,280.831,280.831,280.831,280.831,280.831,280.831,280.831,280.831,280.831,280.831,280.831,280.831,280.831,280.831,280.831,280.831,280.831,280.831,280.831,280.831,280.831,280.831,280.831,280.831,280.831,280.831,280.831,280.831,280.831,280.831,280.831,280.831,280.831,280.831,280.831,280.831,280.831,280.831,280.831,280.831,280.831,280.831,280.831,280.831,280.831,280.831
2019-08-06 18:00:00+00:00,276.015,276.015,276.015,276.015,276.015,276.015,276.015,276.015,276.015,276.015,276.015,276.015,276.015,276.015,276.015,276.015,276.015,276.015,276.015,276.015,276.015,276.015,276.015,276.015,276.015,276.015,276.015,276.015,276.015,276.015,276.015,276.015,276.015,276.015,276.015,276.015,276.015,276.015,276.015,276.015,276.015,276.015,276.015,276.015,276.015,276.015,276.015,276.015,276.015,276.015,276.015,276.015,276.015,276.015,276.015,276.015
2019-08-07 00:00:00+00:00,271.308,271.308,271.308,271.308,271.308,271.308,271.308,271.308,271.308,271.308,271.308,271.308,271.308,271.308,271.308,271.308,271.308,271.308,271.308,271.308,271.308,271.308,271.308,271.308,271.308,271.308,271.308,271.308,271.308,271.308,271.308,271.308,271.308,271.308,271.308,271.308,271.308,271.308,271.308,271.308,271.308,271.308,271.308,271.308,271.308,271.308,271.308,271.308,271.308,271.308,271.308,271.308,271.308,271.308,271.308,271.308
2019-08-07 06:00:00+00:00,266.710,266.710,266.710,266.710,266.710,266.710,266.710,266.710,266.710,266.710,266.710,266.710,266.710,266.710,266.710,266.710,266.710,266.710,266.710,266.710,266.710,266.710,266.710,266.710,266.710,266.710,266.710,266.710,266.710,266.710,266.710,266.710,266.710,266.710,266.710,266.710,266.710,266.710,266.710,266.710,266.710,266.710,266.710,266.710,266.710,266.710,266.710,266.710,266.710,266.710,266.710,266.710,266.710,266.710,266.710,266.710
2019-08-07 12:00:00+00:00,262.220,262.220,262.220,262.220,262.220,262.220,262.220,262.220,262.220,262.220,262.220,262.220,262.220,262.220,262.220,262.220,262.220,262.220,262.220,262.220,262.220,262.220,262.220,262.220,262.220,262.220,262.220,262.220,262.220,262.220,262.220,262.220,262.220,262.220,262.220,262.220,262.220,262.220,262.220,262.220,262.220,262.220,262.220,262.220,262.220,262.220,262.220,262.220,262.220,262.220,262.220,262.220,262.220,262.220,262.220,262.220
2019-08-07 18:00:00+00:00,257.834,257.834,257.834,257.834,257.834,257.834,257.834,257.834,257.834,257.834,257.834,257.834,257.834,257.834,257.834,257.834,257.834,257.834,257.834,257.834,257.834,257.834,257.834,257.834,257.834,257.834,257.834,257.834,257.834,257.834,257.834,257.834,257.834,257.834,257.834,257.834,257.834,257.834,257.834,257.834,257.834,257.834,257.834,257.834,257.834,257.834,257.834,257.834,257.834,257.834,257.834,257.834,257.834,257.834,257.834,257.834
2019-08-08 00:00:00+00:00,253.553,253.553,253.553,253.553,253.553,253.553,253.553,253.553,253.553,253.553,253.553,253.553,253.553,253.553,253.553,253.553,253.553,253.553,253.553,253.553,253.553,253.553,253.553,253.553,253.553,253.553,253.553,253.553,253.553,253.553,253.553,253.553,253.553,253.553,253.553,253.553,253.553,253.553,253.553,253.553,253.553,253.553,253.553,253.553,253.553,253.553,253.553,253.553,253.553,253.553,253.553,253.553,253.553,253.553,253.553,253.553
2019-08-08 06:00:00+00:00,249.372,249.372,249.372,249.372,249.372,249.372,249.372,249.372,249.372,249.372,249.372,249.372,249.372,249.372,249.372,249.372,249.372,249.372,249.372,249.372,249.372,249.372,249.372,249.372,249.372,249.372,249.372,249.372,249.372,249.372,249.372,249.372,249.372,249.372,249.372,249.372,249.372,249.372,249.372,249.372,249.372,249.372,249.372,249.372,249.372,249.372,249.372,249.372,249.372,249.372,249.372,249.372,249.372,249.372,249.372,249.372
2019-08-08 12:00:00+00:00,245.290,245.290,245.290,245.290,245.290,245.290,245.290,245.290,245.290,245.290,245.290,245.290,245.290,245.290,245.290,245.290,245.290,245.290,245.290,245.290,245.290,245.290,245.290,245.290,245.290,245.290,245.290,245.290,245.290,245.290,245.290,245.290,245.290,245.290,245.290,245.290,245.290,245.290,245.290,245.290,245.290,245.290,245.290,245.290,245.290,245.290,245.290,245.290,245.290,245.290,245.290,245.290,245.290,245.290,245.290,245.290
2019-08-08 18:00:00+00:00,241.304,241.304,241.304,241.304,241.304,241.304,241.304,241.304,241.304,241.304,241.304,241.304,241.304,241.304,241.304,241.304,241.304,241.304,241.304,241.304,241.304,241.304,241.304,241.304,241.304,241.304,241.304,241.304,241.304,241.304,241.304,241.304,241.304,241.304,241.304,241.304,241.304,241.304,241.304,241.304,241.304,241.304,241.304,241.304,241.304,241.304,241.304,241.304,241.304,241.304,241.304,241.304,241.304,241.304,241.304,241.304
2019-08-09 00:00:00+00:00,237.413,237.413,237.413,237.413,237.413,237.413,237.413,237.413,237.413,237.413,237.413,237.413,237.413,237.413,237.413,237.413,237.413,237.413,237.413,237.413,237.413,237.413,237.413,237.413,237.413,237.413,237.413,237.413,237.413,237.413,237.413,237.413,237.413,237.413,237.413,237.413,237.413,237.413,237.413,237.413,237.413,237.413,237.413,237.413,237.413,237.413,237.413,237.413,237.413,237.413,237.413,237.413,237.413,237.413,237.413,237.413
2019-08-09 06:00:00+00:00,233.613,233.613,233.613,233.613,233.613,233.613,233.613,233.613,233.613,233.613,233.613,233.613,233.613,233.613,233.613,233.613,233.613,233.613,233.613,233.613,233.613,233.613,233.613,233.613,233.613,233.613,233.613,233.613,233.613,233.613,233.613,233.613,233.613,233.613,233.613,233.613,233.613,233.613,233.613,233.613,233.613,233.613,233.613,233.613,233.613,233.613,233.613,233.613,233.613,233.613,233.613,233.613,233.613,233.613,233.613,233.613
2019-08-09 12:00:00+00:00,229.917,229.917,229.917,229.917,229.917,229.917,229.917,229.917,229.917,229.917,229.917,229.917,229.917,229.917,229.917,229.917,229.917,229.917,229.917,229.917,229.917,229.917,229.917,229.917,229.917,229.917,229.917,229.917,229.917,229.917,229.917,229.917,229.917,229.917,229.917,229.917,229.917,229.917,229.917,229.917,229.917,229.917,229.917,229.917,229.917,229.917,229.917,229.917,229.917,229.917,229.917,229.917,229.917,229.917,229.917,229.917
2019-08-09 18:00:00+00:00,226.297,226.297,226.297,226.297,226.297,226.297,226.297,226.297,226.297,226.297,226.297,226.297,226.297,226.297,226.297,226.297,226.297,226.297,226.297,226.297,226.297,226.297,226.297,226.297,226.297,226.297,226.297,226.297,226.297,226.297,226.297,226.297,226.297,226.297,226.297,226.297,226.297,226.297,226.297,226.297,226.297,226.297,226.297,226.297,226.297,226.297,226.297,226.297,226.297,226.297,226.297,226.297,226.297,226.297,226.297,226.297
2019-08-10 00:00:00+00:00,222.760,222.760,222.760,222.760,222.760,222.760,222.760,222.760,222.760,222.760,222.760,222.760,222.760,222.760,222.760,222.760,222.760,222.760,222.760,222.760,222.760,222.760,222.760,222.760,222.760,222.760,222.760,222.760,222.760,222.760,222.760,222.760,222.760,222.760,222.760,222.760,222.760,222.760,222.760,222.760,222.760,222.760,222.760,222.760,222.760,222.760,222.760,222.760,222.760,222.760,222.760,222.760,222.760,222.760,222.760,222.760
2019-08-10 06:00:00+00:00,219.305,219.305,219.305,219.305,219.305,219.305,219.305,219.305,219.305,219.305,219.305,219.305,219.305,219.305,219.305,219.305,219.305,219.305,219.305,219.305,219.305,219.305,219.305,219.305,219.305,219.305,219.305,219.305,219.305,219.305,219.305,219.305,219.305,219.305,219.305,219.305,219.305,219.305,219.305,219.305,219.305,219.305,219.305,219.305,219.305,219.305,219.305,219.305,219.305,219.305,219.305,219.305,219.305,219.305,219.305,219.305
2019-08-10 12:00:00+00:00,215.944,215.944,215.944,215.944,215.944,215.944,215.944,215.944,215.944,215.944,215.944,215.944,215.944,215.944,215.944,215.944,215.944,215.944,215.944,215.944,215.944,215.944,215.944,215.944,215.944,215.944,215.944,215.944,215.944,215.944,215.944,215.944,215.944,215.944,215.944,215.944,215.944,215.944,215.944,215.944,215.944,215.944,215.944,215.944,215.944,215.944,215.944,215.944,215.944,215.944,215.944,215.944,215.944,215.944,215.944,215.944
2019-08-10 18:00:00+00:00,212.652,212.652,212.652,212.652,212.652,212.652,212.652,212.652,212.652,212.652,212.652,212.652,212.652,212.652,212.652,212.652,212.652,212.652,212.652,212.652,212.652,212.652,212.652,212.652,212.652,212.652,212.652,212.652,212.652,212.652,212.652,212.652,212.652,212.652,212.652,212.652,212.652,212.652,212.652,212.652,212.652,212.652,212.652,212.652,212.652,212.652,212.652,212.652,212.652,212.652,212.652,212.652,212.652,212.652,212.652,212.652
2019-08-11 00:00:00+00:00,209.432,209.432,209.432,209.432,209.432,209.432,209.432,209.432,209.432,209.432,209.432,209.432,209.432,209.432,209.432,209.432,209.432,209.432,209.432,209.432,209.432,209.432,209.432,209.432,209.432,209.432,209.432,209.432,209.432,209.432,209.432,209.432,209.432,209.432,209.432,209.432,209.432,209.432,209.432,209.432,209.432,209.432,209.432,209.432,209.432,209.432,209.432,209.432,209.432,209.432,209.432,209.432,209.432,209.432,209.432,209.432
2019-08-11 06:00:00+00:00,206.284,206.284,206.284,206.284,206.284,206.284,206.284,206.284,206.284,206.284,206.284,206.284,206.284,206.284,206.284,206.284,206.284,206.284,206.284,206.284,206.284,206.284,206.284,206.284,206.284,206.284,206.284,206.284,206.284,206.284,206.284,206.284,206.284,206.284,206.284,206.284,206.284,206.284,206.284,206.284,206.284,206.284,206.284,206.284,206.284,206.284,206.284,206.284,206.284,206.284,206.284,206.284,206.284,206.284,206.284,206.284
2019-08-11 12:00:00+00:00,203.209,203.209,203.209,203.209,203.209,203.209,203.209,203.209,203.209,203.209,203.209,203.209,203.209,203.209,203.209,203.209,203.209,203.209,203.209,203.209,203.209,203.209,203.209,203.209,203.209,203.209,203.209,203.209,203.209,203.209,203.209,203.209,203.209,203.209,203.209,203.209,203.209,203.209,203.209,203.209,203.209,203.209,203.209,203.209,203.209,203.209,203.209,203.209,203.209,203.209,203.209,203.209,203.209,203.209,203.209,203.209
2019-08-11 18:00:00+00:00,200.203,200.203,200.203,200.203,200.203,200.203,200.203,200.203,200.203,200.203,200.203,200.203,200.203,200.203,200.203,200.203,200.203,200.203,200.203,200.203,200.203,200.203,200.203,200.203,200.203,200.203,200.203,200.203,200.203,200.203,200.203,200.203,200.203,200.203,200.203,200.203,200.203,200.203,200.203,200.203,200.203,200.203,200.203,200.203,200.203,200.203,200.203,200.203,200.203,200.203,200.203,200.203,200.203,200.203,200.203,200.203
2019-08-12 00:00:00+00:00,197.263,197.263,197.263,197.263,197.263,197.263,197.263,197.263,197.263,197.263,197.263,197.263,197.263,197.263,197.263,197.263,197.263,197.263,197.263,197.263,197.263,197.263,197.263,197.263,197.263,197.263,197.263,197.263,197.263,197.263,197.263,197.263,197.263,197.263,197.263,197.263,197.263,197.263,197.263,197.263,197.263,197.263,197.263,197.263,197.263,197.263,197.263,197.263,197.263,197.263,197.263,197.263,197.263,197.263,197.263,197.263
2019-08-12 06:00:00+00:00,194.389,194.389,194.389,194.389,194.389,194.389,194.389,194.389,194.389,194.389,194.389,194.389,194.389,194.389,194.389,194.389,194.389,194.389,194.389,194.389,194.389,194.389,194.389,194.389,194.389,194.389,194.389,194.389,194.389,194.389,194.389,194.389,194.389,194.389,194.389,194.389,194.389,194.389,194.389,194.389,194.389,194.389,194.389,194.389,194.389,194.389,194.389,194.389,194.389,194.389,194.389,194.389,194.389,194.389,194.389,194.389
2019-08-12 12:00:00+00:00,191.579,191.579,191.579,191.579,191.579,191.579,191.579,191.579,191.579,191.579,191.579,191.579,191.579,191.579,191.579,191.579,191.579,191.579,191.579,191.579,191.579,191.579,191.579,191.579,191.579,191.579,191.579,191.579,191.579,191.579,191.579,191.579,191.579,191.579,191.579,191.579,191.579,191.579,191.579,191.579,191.579,191.579,191.579,191.579,191.579,191.579,191.579,191.579,191.579,191.579,191.579,191.579,191.579,191.579,191.579,191.579
2019-08-12 18:00:00+00:00,188.830,188.830,188.830,188.830,188.830,188.830,188.830,188.830,188.830,188.830,188.830,188.830,188.830,188.830,188.830,188.830,188.830,188.830,188.830,188.830,188.830,188.830,188.830,188.830,188.830,188.830,188.830,188.830,188.830,188.830,188.830,188.830,188.830,188.830,188.830,188.830,188.830,188.830,188.830,188.830,188.830,188.830,188.830,188.830,188.830,188.830,188.830,188.830,188.830,188.830,188.830,188.830,188.830,188.830,188.830,188.830
2019-08-13 00:00:00+00:00,186.142,186.142,186.142,186.142,186.142,186.142,186.142,186.142,186.142,186.142,186.142,186.142,186.142,186.142,186.142,186.142,186.142,186.142,186.142,186.142,186.142,186.142,186.142,186.142,186.142,186.142,186.142,186.142,186.142,186.142,186.142,186.142,186.142,186.142,186.142,186.142,186.142,186.142,186.142,186.142,186.142,186.142,186.142,186.142,186.142,186.142,186.142,186.142,186.142,186.142,186.142,186.142,186.142,186.142,186.142,186.142
2019-08-13 06:00:00+00:00,183.514,183.514,183.514,183.514,183.514,183.514,183.514,183.514,183.514,183.514,183.514,183.514,183.514,183.514,183.514,183.514,183.514,183.514,183.514,183.514,183.514,183.514,183.514,183.514,183.514,183.514,183.514,183.514,183.514,183.514,183.514,183.514,183.514,183.514,183.514,183.514,183.514,183.514,183.514,183.514,183.514,183.514,183.514,183.514,183.514,183.514,183.514,183.514,183.514,183.514,183.514,183.514,183.514,183.514,183.514,183.514
2019-08-13 12:00:00+00:00,180.942,180.942,180.942,180.942,180.942,180.942,180.942,180.942,180.942,180.942,180.942,180.942,180.942,180.942,180.942,180.942,180.942,180.942,180.942,180.942,180.942,180.942,180.942,180.942,180.942,180.942,180.942,180.942,180.942,180.942,180.942,180.942,180.942,180.942,180.942,180.942,180.942,180.942,180.942,180.942,180.942,180.942,180.942,180.942,180.942,180.942,180.942,180.942,180.942,180.942,180.942,180.942,180.942,180.942,180.942,180.942
2019-08-13 18:00:00+00:00,178.424,178.424,178.424,178.424,178.424,178.424,178.424,178.424,178.424,178.424,178.424,178.424,178.424,178.424,178.424,178.424,178.424,178.424,178.424,178.424,178.424,178.424,178.424,178.424,178.424,178.424,178.424,178.424,178.424,178.424,178.424,178.424,178.424,178.424,178.424,178.424,178.424,178.424,178.424,178.424,178.424,178.424,178.424,178.424,178.424,178.424,178.424,178.424,178.424,178.424,178.424,178.424,178.424,178.424,178.424,178.424
2019-08-14 00:00:00+00:00,175.961,175.961,175.961,175.961,175.961,175.961,175.961,175.961,175.961,175.961,175.961,175.961,175.961,175.961,175.961,175.961,175.961,175.961,175.961,175.961,175.961,175.961,175.961,175.961,175.961,175.961,175.961,175.961,175.961,175.961,175.961,175.961,175.961,175.961,175.961,175.961,175.961,175.961,175.961,175.961,175.961,175.961,175.961,175.961,175.961,175.961,175.961,175.961,175.961,175.961,175.961,175.961,175.961,175.961,175.961,175.961
2019-08-14 06:00:00+00:00,173.549,173.549,173.549,173.549,173.549,173.549,173.549,173.549,173.549,173.549,173.549,173.549,173.549,173.549,173.549,173.549,173.549,173.549,173.549,173.549,173.549,173.549,173.549,173.549,173.549,173.549,173.549,173.549,173.549,173.549,173.549,173.549,173.549,173.549,173.549,173.549,173.549,173.549,173.549,173.549,173.549,173.549,173.549,173.549,173.549,173.549,173.549,173.549,173.549,173.549,173.549,173.549,173.549,173.549,173.549,173.549
