datahora,pme_0,pme_1,pme_2,pme_3,pme_4,pme_5,pme_6,pme_7,pme_8,pme_9,pme_10,pme_11,pme_12,pme_13,pme_14,pme_15,pme_16,pme_17,pme_18,pme_19,pme_20,pme_21,pme_22,pme_23,pme_24,pme_25,pme_26,pme_27,pme_28,pme_29,pme_30,pme_31,pme_32,pme_33,pme_34,pme_35,pme_36,pme_37,pme_38,pme_39,pme_40,pme_41,pme_42,pme_43,pme_44,pme_45,pme_46,pme_47,pme_48,pme_49,pme_50,etp
2021-08-03 00:00:00+00:00,0.000,0.000,0.008,0.000,0.077,0.000,0.000,0.000,0.011,0.002,0.002,0.086,0.001,0.000,0.259,0.000,0.000,0.000,0.000,0.000,0.057,0.042,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.024,0.007,0.033,0.000,0.000,0.000,0.002,0.039,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.030,0.000,0.007,0.001,0.021,0.000,0.089
2021-08-03 06:00:00+00:00,0.000,0.000,0.008,0.000,0.003,0.000,0.000,0.001,0.000,0.000,0.000,0.001,0.000,0.000,0.019,0.001,0.001,0.000,0.000,0.000,0.003,0.023,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.002,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.002,0.000,0.000,0.000,0.051
2021-08-03 12:00:00+00:00,0.000,0.000,0.002,0.000,0.005,0.001,0.001,0.035,0.000,0.001,0.009,0.003,0.000,0.012,0.002,0.001,0.000,0.001,0.013,0.000,0.005,0.007,0.051,0.000,0.010,0.004,0.008,0.005,0.004,0.000,0.005,0.004,0.000,0.004,0.020,0.001,0.000,0.003,0.003,0.001,0.001,0.000,0.003,0.008,0.000,0.004,0.000,0.002,0.000,0.005,0.003,0.890
2021-08-03 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.003,0.000,0.002,0.002,0.000,0.000,0.005,0.001,0.000,0.000,0.000,0.003,0.000,0.001,0.000,0.001,0.000,0.003,0.004,0.001,0.002,0.001,0.000,0.000,0.002,0.000,0.001,0.005,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.001,1.713
2021-08-04 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.099
2021-08-04 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.007,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.051
2021-08-04 12:00:00+00:00,0.001,0.000,0.000,0.000,0.000,0.000,0.009,0.019,0.000,0.000,0.011,0.011,0.007,0.002,0.000,0.000,0.000,0.001,0.004,0.001,0.054,0.000,0.000,0.000,0.002,0.003,0.001,0.010,0.019,0.006,0.001,0.004,0.005,0.002,0.003,0.000,0.009,0.000,0.001,0.013,0.003,0.017,0.004,0.027,0.003,0.006,0.004,0.009,0.002,0.007,0.007,0.966
2021-08-04 18:00:00+00:00,0.000,0.000,0.000,0.004,0.000,0.001,0.002,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.000,0.000,0.000,0.001,0.001,0.001,0.000,0.000,0.001,0.000,0.004,0.003,0.000,0.002,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.005,0.000,0.000,0.005,0.000,0.000,0.000,0.008,1.868
2021-08-05 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.001,0.000,0.001,0.000,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.001,0.123
2021-08-05 06:00:00+00:00,0.019,0.017,0.001,0.001,0.000,0.000,0.039,0.007,0.000,0.000,0.000,0.000,0.015,0.000,0.021,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.035,0.004,0.002,0.006,0.000,0.009,0.006,0.000,0.007,0.000,0.000,0.002,0.020,0.002,0.012,0.001,0.000,0.000,0.000,0.000,0.001,0.002,0.000,0.000,0.000,0.002,0.000,0.004,0.106
2021-08-05 12:00:00+00:00,0.196,0.059,0.029,0.004,0.027,0.015,0.170,0.006,0.052,0.016,0.013,0.018,0.065,0.010,0.048,0.003,0.002,0.009,0.006,0.062,0.037,0.006,0.007,0.033,0.076,0.016,0.024,0.035,0.020,0.066,0.027,0.026,0.020,0.100,0.099,0.075,0.034,0.042,0.005,0.011,0.003,0.003,0.003,0.016,0.011,0.015,0.020,0.000,0.005,0.000,0.000,1.035
2021-08-05 18:00:00+00:00,0.024,0.001,0.000,0.000,0.000,0.005,0.005,0.000,0.010,0.002,0.000,0.000,0.020,0.000,0.007,0.000,0.000,0.004,0.000,0.002,0.005,0.000,0.005,0.001,0.003,0.000,0.007,0.000,0.001,0.004,0.000,0.013,0.001,0.010,0.017,0.001,0.000,0.007,0.001,0.001,0.001,0.000,0.000,0.000,0.002,0.001,0.002,0.000,0.001,0.000,0.000,1.761
2021-08-06 00:00:00+00:00,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.097
2021-08-06 06:00:00+00:00,0.009,0.000,0.002,0.000,0.002,0.008,0.004,0.002,0.003,0.000,0.000,0.000,0.014,0.000,0.000,0.007,0.000,0.004,0.004,0.000,0.000,0.009,0.000,0.008,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.027,0.000,0.000,0.004,0.004,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.027,0.000,0.000,0.000,0.037
2021-08-06 12:00:00+00:00,0.012,0.023,0.004,0.000,0.048,0.005,0.057,0.002,0.029,0.001,0.025,0.025,0.026,0.023,0.016,0.020,0.009,0.004,0.019,0.013,0.007,0.038,0.007,0.040,0.007,0.008,0.066,0.001,0.002,0.003,0.025,0.013,0.009,0.001,0.036,0.007,0.028,0.008,0.018,0.021,0.025,0.046,0.021,0.016,0.009,0.011,0.010,0.014,0.004,0.011,0.022,0.885
2021-08-06 18:00:00+00:00,0.000,0.004,0.000,0.001,0.003,0.000,0.001,0.000,0.000,0.000,0.005,0.000,0.001,0.000,0.001,0.000,0.002,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.002,0.001,0.000,0.009,0.000,0.001,0.000,0.001,0.000,0.003,0.001,0.001,0.000,0.004,0.000,0.002,0.005,0.000,0.002,0.001,0.000,0.003,0.000,0.012,1.922
2021-08-07 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.023,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.020,0.000,0.000,0.000,0.001,0.000,0.000,0.049,0.078
2021-08-07 06:00:00+00:00,0.003,0.002,0.003,0.000,0.000,0.001,0.042,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.030,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.011,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.213,0.000,0.000,0.043
2021-08-07 12:00:00+00:00,0.002,0.003,0.022,0.000,0.039,0.006,0.005,0.002,0.012,0.000,0.000,0.008,0.018,0.000,0.008,0.001,0.014,0.005,0.026,0.006,0.014,0.008,0.005,0.010,0.003,0.000,0.000,0.030,0.005,0.015,0.001,0.034,0.003,0.001,0.001,0.024,0.001,0.000,0.020,0.000,0.014,0.006,0.003,0.000,0.002,0.015,0.005,0.019,0.009,0.004,0.001,0.854
2021-08-07 18:00:00+00:00,0.000,0.002,0.000,0.000,0.001,0.001,0.000,0.002,0.000,0.000,0.000,0.001,0.000,0.000,0.016,0.000,0.002,0.000,0.000,0.000,0.002,0.001,0.000,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.016,0.000,0.000,0.000,0.087,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.002,0.000,0.000,0.003,0.000,0.000,1.948
2021-08-08 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.099
2021-08-08 06:00:00+00:00,0.001,0.000,0.000,0.000,0.000,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.012,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.055
2021-08-08 12:00:00+00:00,0.013,0.000,0.029,0.000,0.000,0.026,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.002,0.037,0.008,0.000,0.004,0.000,0.000,0.000,0.000,0.008,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.026,0.000,0.004,0.012,0.000,0.000,0.000,0.000,0.000,0.000,0.009,0.000,0.001,1.063
2021-08-08 18:00:00+00:00,0.004,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.050,0.000,0.000,0.000,0.000,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.138,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.913
2021-08-09 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.000,0.000,0.000,0.000,0.267,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,4.063,0.000,0.000,0.000,0.000,0.000,0.190,0.000,0.000,0.000,0.000,0.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.143
2021-08-09 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.001,0.049,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.176,0.000,17.481,0.000,0.000,0.000,0.000,0.000,0.028,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.095
2021-08-09 12:00:00+00:00,0.018,0.000,0.000,0.000,0.000,0.016,0.000,0.000,0.000,0.000,0.027,0.000,0.000,0.001,2.875,1.179,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.919,0.001,17.858,0.000,0.002,0.000,0.000,0.000,0.470,0.000,0.000,0.000,0.000,0.000,0.002,0.015,0.000,1.043,0.173,0.000,0.000,0.000,0.000,0.000,0.000,0.969
2021-08-09 18:00:00+00:00,0.000,0.000,0.000,0.003,0.000,0.001,0.000,0.000,0.020,0.000,0.033,0.000,0.193,0.000,10.120,0.302,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.022,0.000,7.085,0.000,0.000,0.000,0.000,0.000,2.063,0.000,0.000,0.000,0.000,0.006,0.000,0.001,0.018,1.079,0.154,0.000,0.000,0.000,0.000,0.000,0.000,1.779
2021-08-10 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.052,0.000,0.000,0.000,5.274,0.000,0.499,1.885,0.000,0.005,0.002,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.000,0.000,1.605,0.000,0.000,0.000,0.000,0.000,0.160,0.000,0.000,0.000,0.000,0.005,0.002,0.000,7.802,1.846,5.989,0.000,0.000,0.000,0.000,0.000,0.000,0.123
2021-08-10 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.042,0.000,1.237,0.000,0.000,2.064,0.000,0.001,1.192,0.194,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.099,0.000,0.000,0.000,0.000,2.236,0.030,0.000,0.000,0.000,0.000,0.000,0.844,0.000,5.395,0.408,0.013,0.000,0.000,0.000,0.000,0.000,0.006,0.045
2021-08-10 12:00:00+00:00,0.000,0.002,0.000,0.000,0.000,0.000,0.086,0.002,0.131,0.000,0.947,0.000,0.258,0.534,0.266,21.329,0.001,0.023,4.173,0.643,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,22.225,0.006,0.000,0.000,0.051,0.000,0.000,0.056,0.000,0.020,0.622,0.001,0.000,0.340,0.000,0.000,0.007,0.000,1.020
2021-08-10 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.495,0.000,1.335,0.000,6.005,0.000,0.035,4.033,0.647,2.362,0.000,0.004,0.000,0.327,0.000,0.044,0.091,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.044,6.628,0.126,0.000,0.194,0.044,0.000,0.000,4.808,0.000,0.000,2.177,0.001,0.000,3.086,0.000,0.862,3.584,0.000,1.757
2021-08-11 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.359,0.000,2.662,0.000,3.468,0.000,0.000,1.354,0.051,0.097,0.000,0.244,0.000,0.679,0.000,0.006,0.471,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.031,0.002,0.000,0.033,0.015,0.000,0.000,10.727,0.000,0.000,3.943,0.000,0.000,0.266,0.000,2.466,0.109,0.000,0.091
2021-08-11 06:00:00+00:00,0.000,0.000,0.001,0.000,0.000,0.000,3.629,0.001,0.369,0.000,0.150,0.000,0.000,0.027,0.037,6.795,0.002,0.582,0.002,1.080,0.000,0.009,0.179,0.007,0.000,0.000,0.000,0.000,0.735,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.011,0.019,0.000,0.000,0.003,0.241,0.000,4.148,0.006,0.000,0.000,0.000,0.090,0.014,0.076,0.052
2021-08-11 12:00:00+00:00,0.000,0.000,0.007,2.271,0.000,0.000,3.498,3.899,0.017,0.000,0.000,0.000,0.000,0.005,0.149,5.563,0.000,0.336,0.001,3.860,0.000,0.037,0.005,0.045,0.000,0.000,0.000,0.000,9.790,0.000,0.000,0.000,0.001,0.000,0.916,0.000,0.197,0.000,0.000,0.000,0.039,1.323,0.000,11.546,0.019,0.000,0.000,0.000,2.533,0.055,1.584,1.140
2021-08-11 18:00:00+00:00,0.000,0.000,0.001,5.722,0.008,0.000,1.619,5.003,0.000,0.000,0.000,0.000,0.000,0.000,0.132,3.603,0.000,1.448,0.000,0.449,0.000,0.017,0.013,1.267,0.000,0.000,0.000,0.000,4.458,0.000,0.000,0.000,0.001,0.000,2.066,0.000,0.066,0.010,0.032,0.000,0.339,0.003,0.000,4.249,0.158,0.000,0.000,0.000,1.423,0.032,0.696,2.373
2021-08-12 00:00:00+00:00,0.000,0.000,0.000,0.150,0.014,0.000,0.000,2.002,0.000,0.000,0.000,0.000,0.000,0.005,0.043,3.252,0.000,0.741,0.012,2.719,0.000,0.000,0.000,1.439,0.000,0.000,0.000,0.000,9.166,0.000,0.018,0.000,0.000,5.148,0.087,0.000,0.104,0.007,0.030,0.000,0.002,0.000,0.000,0.977,5.715,0.000,0.000,0.000,0.566,0.024,0.000,0.176
2021-08-12 06:00:00+00:00,0.000,0.129,0.000,0.013,0.200,0.000,0.000,0.276,0.000,0.000,0.000,0.000,0.000,0.003,0.000,1.455,0.000,1.157,0.683,3.003,0.000,0.000,0.012,6.622,0.000,0.000,0.048,0.000,9.622,0.000,9.355,0.000,0.000,12.274,0.000,0.000,0.069,0.003,0.003,0.000,0.007,0.004,0.000,0.012,2.355,0.000,0.000,0.000,0.160,0.001,0.000,0.104
2021-08-12 12:00:00+00:00,0.000,2.063,0.000,0.005,0.096,0.000,0.000,0.932,0.004,0.000,0.000,0.000,0.006,0.002,0.000,3.778,0.000,16.374,3.570,1.542,0.000,0.000,0.040,9.789,0.000,0.001,7.392,0.000,10.744,1.198,13.257,0.000,0.000,16.200,0.180,0.000,0.000,0.849,0.009,0.000,0.027,0.000,0.000,0.000,11.395,0.000,0.003,0.000,0.075,0.011,0.000,1.199
2021-08-12 18:00:00+00:00,0.000,4.415,0.000,0.000,1.547,0.000,0.000,0.138,0.045,0.152,0.000,0.000,0.000,0.016,0.846,5.278,0.001,6.069,2.885,0.314,0.000,0.068,0.067,6.972,0.000,0.000,0.987,0.000,17.869,2.385,0.316,0.000,0.000,7.839,1.317,0.002,0.814,2.122,0.000,6.554,0.508,0.648,0.000,0.000,18.756,0.000,0.000,0.000,1.031,0.000,0.000,2.104
2021-08-13 00:00:00+00:00,0.152,0.020,0.000,0.000,2.635,0.000,0.002,0.000,0.617,0.015,0.000,0.000,0.140,0.000,0.156,0.383,0.139,0.002,2.868,3.051,2.042,3.209,0.030,7.965,0.000,0.000,3.973,0.000,8.734,2.640,0.460,0.000,0.003,22.598,2.990,0.296,0.061,0.693,0.000,18.025,0.620,0.199,0.000,0.000,2.875,0.000,0.000,0.008,2.180,0.000,0.000,0.158
2021-08-13 06:00:00+00:00,2.116,0.004,0.000,0.000,0.050,0.001,0.028,0.000,0.143,1.101,0.000,0.000,0.082,0.000,0.471,0.000,0.115,0.000,0.060,2.572,5.819,7.262,0.000,8.347,0.000,0.000,20.079,0.000,0.733,0.201,0.047,0.000,0.000,32.320,5.809,0.005,0.004,0.050,0.000,2.126,1.347,0.000,0.000,0.000,0.931,0.000,0.000,0.507,1.745,0.000,0.000,0.094
2021-08-13 12:00:00+00:00,8.988,0.023,0.000,0.005,0.000,0.015,4.206,0.000,1.680,8.499,0.003,0.000,0.630,0.005,0.102,0.000,0.325,0.000,0.000,3.704,1.011,4.857,0.003,5.135,0.000,0.175,5.722,0.056,0.107,1.042,0.009,0.000,0.009,3.721,7.467,0.000,0.013,0.190,0.015,0.003,1.141,0.014,0.000,0.004,0.188,0.000,0.000,11.441,5.313,0.005,0.000,1.040
2021-08-13 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.454
