datahora,pme_0,pme_1,pme_2,pme_3,pme_4,pme_5,pme_6,pme_7,pme_8,pme_9,pme_10,pme_11,pme_12,pme_13,pme_14,pme_15,pme_16,pme_17,pme_18,pme_19,pme_20,pme_21,pme_22,pme_23,pme_24,pme_25,pme_26,pme_27,pme_28,pme_29,pme_30,pme_31,pme_32,pme_33,pme_34,pme_35,pme_36,pme_37,pme_38,pme_39,pme_40,pme_41,pme_42,pme_43,pme_44,pme_45,pme_46,pme_47,pme_48,pme_49,pme_50,etp
2021-08-02 12:00:00+00:00,0.006,0.001,0.005,0.066,0.030,0.003,0.009,0.053,0.062,0.005,0.121,0.359,0.005,0.019,1.218,0.000,0.013,0.006,0.068,0.013,0.005,1.117,0.001,0.003,0.011,0.009,0.027,0.070,0.008,0.000,0.017,0.035,0.005,0.039,0.024,0.019,0.004,0.037,0.004,0.008,0.007,0.000,0.048,0.017,0.037,0.006,0.002,0.016,0.015,0.040,0.001,0.955
2021-08-02 18:00:00+00:00,0.095,0.001,0.444,0.000,0.190,0.004,0.000,0.015,0.067,0.076,0.005,0.250,0.055,0.000,0.232,0.000,0.000,0.000,0.003,0.000,0.301,0.001,0.000,0.081,0.000,0.000,0.005,0.001,0.006,0.002,0.557,0.505,0.511,0.001,0.002,0.261,0.170,0.715,0.038,0.002,0.073,0.004,0.012,0.005,0.188,0.116,0.268,0.143,0.085,0.101,0.000,1.648
2021-08-03 00:00:00+00:00,0.033,0.000,0.291,0.000,0.211,0.003,0.000,0.000,0.067,0.013,0.150,0.338,0.124,0.000,0.870,0.000,0.000,0.000,0.000,0.000,0.202,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.338,0.279,0.140,0.000,0.000,0.000,0.029,0.069,0.000,0.003,0.030,0.000,0.000,0.000,0.000,0.399,0.089,0.002,0.000,0.089,0.000,0.092
2021-08-03 06:00:00+00:00,0.005,0.000,0.013,0.000,0.001,0.000,0.000,0.005,0.000,0.025,0.002,0.004,0.017,0.006,0.096,0.000,0.001,0.000,0.000,0.000,0.028,0.002,0.008,0.012,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.003,0.035,0.000,0.002,0.000,0.011,0.000,0.010,0.000,0.003,0.000,0.000,0.002,0.001,0.113,0.006,0.005,0.000,0.000,0.000,0.053
2021-08-03 12:00:00+00:00,0.009,0.008,0.000,0.004,0.003,0.001,0.025,0.084,0.000,0.000,0.026,0.007,0.000,0.058,0.008,0.013,0.000,0.000,0.044,0.014,0.002,0.000,0.114,0.000,0.060,0.045,0.027,0.022,0.020,0.000,0.011,0.009,0.017,0.011,0.096,0.004,0.006,0.001,0.053,0.002,0.000,0.001,0.017,0.029,0.000,0.019,0.003,0.012,0.000,0.007,0.101,1.015
2021-08-03 18:00:00+00:00,0.000,0.003,0.000,0.005,0.025,0.000,0.002,0.003,0.000,0.000,0.121,0.009,0.000,0.015,0.000,0.000,0.000,0.000,0.014,0.013,0.014,0.010,0.000,0.000,0.018,0.007,0.007,0.007,0.002,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.015,0.000,0.007,0.004,0.002,0.002,0.005,0.004,0.000,0.006,0.000,0.002,0.000,0.000,0.010,1.732
2021-08-04 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.035,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.053,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.090
2021-08-04 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.011,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.016,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.018,0.032,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.044
2021-08-04 12:00:00+00:00,0.000,0.003,0.000,0.008,0.000,0.006,0.015,0.032,0.000,0.002,0.026,0.007,0.041,0.000,0.014,0.000,0.000,0.006,0.013,0.010,0.130,0.000,0.008,0.001,0.000,0.003,0.007,0.054,0.052,0.014,0.000,0.007,0.020,0.013,0.008,0.000,0.015,0.000,0.000,0.017,0.015,0.078,0.008,0.061,0.001,0.005,0.047,0.026,0.013,0.007,0.090,1.152
2021-08-04 18:00:00+00:00,0.002,0.013,0.000,0.023,0.000,0.000,0.017,0.000,0.000,0.004,0.000,0.000,0.034,0.000,0.040,0.000,0.000,0.013,0.001,0.011,0.002,0.000,0.001,0.000,0.005,0.011,0.008,0.006,0.026,0.000,0.000,0.107,0.016,0.000,0.000,0.008,0.000,0.000,0.007,0.000,0.000,0.001,0.000,0.016,0.000,0.000,0.022,0.008,0.114,0.007,0.117,1.958
2021-08-05 00:00:00+00:00,0.002,0.019,0.002,0.004,0.002,0.000,0.054,0.003,0.000,0.000,0.017,0.000,0.343,0.000,0.127,0.000,0.000,0.006,0.000,0.003,0.000,0.000,0.000,0.008,0.000,0.000,0.029,0.000,0.010,0.000,0.000,0.048,0.000,0.000,0.000,0.011,0.000,0.019,0.000,0.000,0.008,0.000,0.000,0.005,0.046,0.002,0.000,0.000,0.053,0.000,0.035,0.109
2021-08-05 06:00:00+00:00,0.189,0.050,0.021,0.005,0.005,0.000,0.202,0.041,0.003,0.000,0.035,0.008,0.089,0.000,0.154,0.002,0.000,0.029,0.013,0.015,0.000,0.000,0.000,0.163,0.037,0.010,0.089,0.000,0.115,0.016,0.049,0.046,0.017,0.000,0.010,0.249,0.010,0.042,0.000,0.004,0.000,0.000,0.000,0.004,0.064,0.018,0.000,0.001,0.035,0.006,0.008,0.084
2021-08-05 12:00:00+00:00,0.642,0.339,0.190,0.013,0.128,0.058,0.772,0.019,0.394,0.027,0.030,0.122,0.222,0.057,0.275,0.005,0.003,0.110,0.045,0.125,0.117,0.015,0.016,0.246,0.164,0.018,0.155,0.065,0.173,0.227,0.106,0.133,0.098,0.514,0.415,0.201,0.159,0.160,0.049,0.052,0.004,0.018,0.006,0.047,0.066,0.143,0.067,0.000,0.049,0.001,0.009,1.185
2021-08-05 18:00:00+00:00,0.179,0.023,0.012,0.000,0.007,0.009,0.152,0.000,0.028,0.006,0.000,0.000,0.096,0.000,0.062,0.000,0.000,0.039,0.002,0.003,0.013,0.000,0.002,0.051,0.003,0.000,0.010,0.000,0.000,0.064,0.000,0.503,0.019,0.096,0.070,0.058,0.000,0.035,0.001,0.005,0.010,0.000,0.000,0.002,0.000,0.013,0.010,0.000,0.000,0.000,0.000,1.788
2021-08-06 00:00:00+00:00,0.057,0.000,0.035,0.000,0.056,0.002,0.094,0.008,0.000,0.000,0.000,0.000,0.100,0.000,0.007,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.142,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.063,0.056,0.000,0.000,0.000,0.000,0.000,0.000,0.045,0.000,0.000,0.000,0.104
2021-08-06 06:00:00+00:00,0.104,0.008,0.001,0.000,0.033,0.073,0.021,0.006,0.013,0.000,0.000,0.003,0.130,0.000,0.010,0.021,0.000,0.020,0.007,0.001,0.000,0.040,0.013,0.044,0.001,0.000,0.011,0.000,0.000,0.035,0.005,0.229,0.002,0.021,0.012,0.012,0.000,0.000,0.002,0.000,0.013,0.000,0.000,0.000,0.009,0.019,0.002,0.140,0.004,0.000,0.000,0.041
2021-08-06 12:00:00+00:00,0.097,0.095,0.010,0.008,0.106,0.036,0.194,0.013,0.117,0.032,0.073,0.136,0.277,0.051,0.013,0.023,0.012,0.015,0.072,0.042,0.012,0.049,0.099,0.261,0.008,0.037,0.127,0.021,0.044,0.033,0.150,0.173,0.012,0.011,0.108,0.030,0.115,0.044,0.025,0.090,0.270,0.135,0.046,0.061,0.065,0.047,0.040,0.078,0.023,0.014,0.079,1.024
2021-08-06 18:00:00+00:00,0.007,0.028,0.018,0.000,0.008,0.051,0.000,0.000,0.000,0.006,0.032,0.013,0.009,0.012,0.005,0.008,0.002,0.003,0.000,0.014,0.008,0.000,0.000,0.012,0.002,0.004,0.017,0.017,0.021,0.000,0.062,0.000,0.000,0.000,0.001,0.010,0.016,0.026,0.002,0.000,0.263,0.000,0.006,0.008,0.000,0.001,0.008,0.000,0.006,0.004,0.020,1.897
2021-08-07 00:00:00+00:00,0.000,0.000,0.001,0.000,0.000,0.143,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.060,0.031,0.000,0.027,0.000,0.000,0.000,0.001,0.000,0.000,0.073,0.087
2021-08-07 06:00:00+00:00,0.022,0.000,0.048,0.000,0.004,0.015,0.131,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.024,0.002,0.002,0.000,0.000,0.032,0.000,0.000,0.001,0.011,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.005,0.000,0.002,0.000,0.008,0.000,0.000,0.002,0.000,0.067,0.003,0.000,0.003,0.006,0.000,0.000,0.008,0.026,0.000,0.001,0.054
2021-08-07 12:00:00+00:00,0.021,0.066,0.126,0.000,0.089,0.044,0.016,0.038,0.056,0.000,0.000,0.052,0.059,0.000,0.051,0.033,0.048,0.013,0.148,0.024,0.040,0.016,0.025,0.034,0.029,0.004,0.000,0.094,0.000,0.010,0.000,0.094,0.010,0.024,0.031,0.034,0.012,0.004,0.063,0.001,0.089,0.064,0.031,0.000,0.010,0.040,0.001,0.046,0.020,0.030,0.000,1.122
2021-08-07 18:00:00+00:00,0.001,0.001,0.005,0.000,0.000,0.000,0.000,0.004,0.012,0.000,0.000,0.037,0.000,0.000,0.002,0.000,0.001,0.000,0.000,0.000,0.071,0.008,0.003,0.008,0.002,0.000,0.000,0.008,0.000,0.000,0.000,0.003,0.000,0.000,0.007,0.000,0.001,0.000,0.000,0.006,0.057,0.000,0.006,0.000,0.000,0.000,0.000,0.004,0.000,0.001,0.000,1.998
2021-08-08 00:00:00+00:00,0.000,0.000,0.011,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.122
2021-08-08 06:00:00+00:00,0.000,0.000,0.013,0.000,0.000,0.019,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.012,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.017,0.000,0.007,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.005,0.001,0.002,0.021,0.000,0.000,0.000,0.000,0.000,0.000,0.008,0.000,0.000,0.059
2021-08-08 12:00:00+00:00,0.033,0.000,0.083,0.000,0.000,0.051,0.000,0.017,0.000,0.000,0.000,0.000,0.000,0.000,0.016,0.000,0.001,0.000,0.000,0.006,0.003,0.065,0.051,0.009,0.046,0.000,0.000,0.007,0.000,0.055,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.107,0.000,0.015,0.061,0.000,0.000,0.000,0.000,0.000,0.000,0.010,0.000,0.000,1.254
2021-08-08 18:00:00+00:00,0.000,0.000,0.010,0.000,0.000,0.002,0.000,0.000,0.000,0.002,0.011,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.004,0.000,0.000,0.000,0.000,0.000,0.014,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.020,0.000,0.000,0.000,0.000,0.025,0.000,0.000,0.000,0.002,0.000,0.000,1.877
2021-08-09 00:00:00+00:00,0.000,0.000,0.028,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.013,0.000,0.007,0.000,0.000,0.008,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.052,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.139
2021-08-09 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,5.347,0.000,0.000,0.000,0.000,0.000,0.033,0.000,0.000,0.000,0.000,0.000,0.000,0.009,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.096
2021-08-09 12:00:00+00:00,0.088,0.000,0.000,0.000,0.000,0.030,0.000,0.000,0.000,0.000,0.083,0.000,0.000,0.000,0.244,0.006,0.008,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.095,0.000,16.948,0.002,0.021,0.000,0.000,0.000,0.058,0.000,0.000,0.000,0.000,0.000,0.000,0.055,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.064
2021-08-09 18:00:00+00:00,0.000,0.000,0.000,0.029,0.000,0.001,0.000,0.000,0.000,0.000,0.011,0.000,0.002,0.000,5.869,0.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.026,0.000,10.028,0.000,0.000,0.000,0.000,0.000,1.337,0.000,0.000,0.000,0.000,0.027,0.000,0.000,0.061,1.970,0.017,0.000,0.000,0.000,0.001,0.000,0.000,1.865
2021-08-10 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.115,0.000,2.612,0.544,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.807,0.000,0.000,0.000,0.000,0.000,1.859,0.000,0.000,0.000,0.000,0.012,0.000,0.000,1.460,2.980,3.130,0.000,0.000,0.000,0.000,0.000,0.000,0.097
2021-08-10 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.009,0.000,0.000,0.000,0.304,0.000,0.002,0.025,0.000,0.000,0.052,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.182,0.000,0.000,0.000,0.000,0.001,0.023,0.000,0.000,0.007,0.000,0.000,0.021,0.000,4.846,1.882,0.018,0.000,0.000,0.000,0.000,0.000,0.005,0.046
2021-08-10 12:00:00+00:00,0.000,0.002,0.000,0.000,0.000,0.000,0.001,0.000,0.027,0.000,0.000,0.000,0.115,0.000,1.361,11.222,0.025,0.000,3.084,0.093,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.018,0.000,0.000,2.004,0.045,0.000,0.000,0.003,0.000,0.000,0.008,0.000,0.279,4.053,0.000,0.000,0.001,0.000,0.001,0.000,0.000,1.185
2021-08-10 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.191,0.000,0.701,0.000,0.592,0.000,0.053,0.403,1.002,6.668,0.002,0.000,0.059,0.043,0.000,0.007,0.395,0.000,0.000,0.000,0.006,0.000,0.000,0.000,0.000,0.000,0.014,6.209,0.240,0.000,0.007,0.130,0.000,0.000,1.489,0.000,0.000,5.650,0.107,0.000,0.260,0.000,0.042,2.371,0.000,1.826
2021-08-11 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.012,0.000,0.207,0.000,6.211,0.000,0.000,2.635,0.099,0.006,0.000,0.001,0.000,0.222,0.000,0.000,1.421,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.289,0.021,0.000,0.002,0.004,0.000,0.000,8.667,0.000,0.000,6.678,0.005,0.000,1.782,0.000,1.363,0.537,0.000,0.095
2021-08-11 06:00:00+00:00,0.000,0.000,0.003,0.000,0.000,0.000,0.543,0.000,0.627,0.000,3.716,0.000,0.000,0.527,0.007,5.715,0.000,0.000,0.081,1.800,0.000,0.078,0.292,0.000,0.000,0.000,0.000,0.000,0.266,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.000,0.000,4.861,0.053,0.000,0.000,0.000,0.782,0.067,0.000,0.050
2021-08-11 12:00:00+00:00,0.000,0.000,0.010,0.346,0.000,0.000,2.184,1.555,0.050,0.000,0.000,0.000,0.000,0.143,0.004,2.692,0.000,0.012,0.285,2.717,0.000,0.119,0.208,0.000,0.000,0.000,0.000,0.000,7.385,0.000,0.000,0.000,0.022,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.005,1.513,0.000,6.109,0.031,0.000,0.000,0.000,0.964,0.852,0.787,1.296
2021-08-11 18:00:00+00:00,0.000,0.000,0.000,3.705,0.017,0.000,1.931,3.986,0.011,0.000,0.000,0.000,0.000,0.023,0.008,1.549,0.000,0.783,0.090,1.593,0.000,0.034,0.410,0.699,0.000,0.000,0.000,0.001,4.120,0.000,0.000,0.000,0.008,0.000,1.611,0.000,0.029,0.012,0.018,0.000,1.461,2.336,0.000,5.608,0.054,0.000,0.000,0.000,1.714,0.790,0.221,2.373
2021-08-12 00:00:00+00:00,0.000,0.000,0.000,0.311,0.014,0.000,0.042,2.130,0.000,0.000,0.006,0.000,0.000,0.011,0.001,1.270,0.000,0.228,0.371,1.714,0.000,0.000,0.029,1.046,0.000,0.000,0.000,0.000,4.214,0.000,0.000,0.000,0.009,1.035,0.595,0.000,0.003,0.005,0.000,0.000,0.161,0.065,0.000,1.383,2.028,0.000,0.000,0.000,1.133,0.244,0.003,0.164
2021-08-12 06:00:00+00:00,0.000,0.000,0.000,0.007,0.000,0.000,0.005,0.009,0.011,0.000,0.000,0.000,0.000,0.009,0.000,0.363,0.000,0.109,1.455,4.639,0.000,0.000,0.057,0.442,0.000,0.000,0.000,0.000,8.085,0.000,1.033,0.000,0.000,7.242,0.003,0.000,0.109,0.000,0.054,0.000,0.076,0.013,0.000,0.032,1.139,0.000,0.006,0.000,1.243,0.021,0.000,0.080
2021-08-12 12:00:00+00:00,0.000,0.865,0.000,0.022,0.004,0.000,0.096,0.071,0.019,0.000,0.013,0.000,0.060,0.019,0.000,1.376,0.000,5.320,2.941,2.536,0.000,0.000,0.157,7.630,0.000,0.004,3.309,0.000,16.731,0.000,12.897,0.000,0.000,7.312,0.472,0.000,0.008,0.268,0.122,0.000,0.236,0.003,0.000,0.000,8.274,0.000,0.041,0.000,0.133,0.091,0.000,1.360
2021-08-12 18:00:00+00:00,0.000,3.847,0.000,0.000,0.007,0.000,0.055,0.448,0.044,0.008,0.000,0.000,0.000,0.019,0.524,3.146,0.000,8.474,4.913,0.223,0.000,0.000,0.009,4.953,0.000,0.000,0.199,0.000,20.107,0.286,1.657,0.000,0.009,8.407,2.642,0.000,0.493,1.556,0.002,0.000,0.497,1.999,0.000,0.000,17.047,0.000,0.000,0.000,1.151,0.003,0.000,2.125
2021-08-13 00:00:00+00:00,0.076,0.820,0.000,0.000,0.362,0.000,0.009,0.000,1.086,0.000,0.000,0.000,0.067,0.016,0.010,0.000,0.000,0.526,3.796,2.428,0.000,0.915,0.022,2.188,0.000,0.000,0.948,0.000,11.310,2.221,2.250,0.000,0.000,19.813,1.118,0.000,0.194,3.270,0.000,2.954,0.450,0.218,0.000,0.000,6.538,0.000,0.000,0.000,3.662,0.000,0.000,0.144
2021-08-13 06:00:00+00:00,0.155,0.389,0.000,0.014,0.203,0.012,0.031,0.000,0.784,0.002,0.000,0.000,1.151,0.000,0.004,0.000,0.067,0.060,0.718,4.056,4.999,6.177,0.000,4.111,0.000,0.000,18.548,0.000,1.626,5.084,0.390,0.000,0.007,24.456,2.862,0.000,0.004,0.780,0.025,5.625,0.049,0.000,0.000,0.000,0.130,0.000,0.000,0.004,1.680,0.000,0.000,0.071
2021-08-13 12:00:00+00:00,0.816,0.439,0.000,0.010,0.000,0.057,1.046,0.061,1.835,0.786,0.000,0.000,1.966,0.014,0.016,0.000,0.000,0.001,0.004,4.049,1.690,6.180,0.009,9.985,0.000,0.041,19.107,0.004,0.240,3.913,0.249,0.000,0.071,13.104,7.695,0.000,0.058,0.646,0.092,0.111,0.052,0.047,0.000,0.002,0.484,0.000,0.000,0.018,8.007,0.045,0.000,1.201
2021-08-13 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.497
