datahora,pme_0,pme_1,pme_2,pme_3,pme_4,pme_5,pme_6,pme_7,pme_8,pme_9,pme_10,pme_11,pme_12,pme_13,pme_14,pme_15,pme_16,pme_17,pme_18,pme_19,pme_20,pme_21,pme_22,pme_23,pme_24,pme_25,pme_26,pme_27,pme_28,pme_29,pme_30,pme_31,pme_32,pme_33,pme_34,pme_35,pme_36,pme_37,pme_38,pme_39,pme_40,pme_41,pme_42,pme_43,pme_44,pme_45,pme_46,pme_47,pme_48,pme_49,pme_50,etp
2021-08-02 06:00:00+00:00,0.017,0.022,0.002,0.102,0.021,0.008,0.003,0.018,1.965,0.092,1.458,0.040,0.065,0.015,1.793,0.000,0.027,0.027,0.182,0.000,0.026,1.612,0.000,0.009,0.056,0.002,0.004,0.007,0.001,0.001,0.640,0.008,0.192,0.126,0.027,0.002,0.000,0.082,0.003,0.000,0.016,0.004,0.029,0.050,0.021,0.147,0.005,0.027,0.205,0.076,0.001,0.018
2021-08-02 12:00:00+00:00,0.073,0.018,0.278,0.227,0.042,0.015,0.002,0.077,0.321,0.040,0.107,0.284,0.026,0.061,1.108,0.002,0.112,0.000,0.321,0.033,0.018,1.114,0.009,0.004,0.017,0.023,0.093,0.102,0.027,0.001,0.220,0.082,0.005,0.163,0.094,0.023,0.009,0.039,0.020,0.027,0.017,0.008,0.110,0.120,0.034,0.016,0.064,0.082,0.085,0.031,0.008,0.745
2021-08-02 18:00:00+00:00,0.091,0.029,0.158,0.107,0.223,0.008,0.003,0.134,0.184,0.328,0.188,0.190,0.063,0.000,0.710,0.007,0.094,0.002,0.060,0.074,0.429,0.238,0.004,0.155,0.063,0.009,0.064,0.007,0.009,0.006,0.434,0.570,0.039,0.096,0.163,0.560,0.238,0.204,0.213,0.035,0.258,0.033,0.081,0.180,0.610,0.162,0.166,0.725,0.608,0.339,0.000,1.540
2021-08-03 00:00:00+00:00,0.088,0.002,0.216,0.000,0.182,0.113,0.001,0.014,0.191,0.274,0.024,0.322,0.255,0.000,1.920,0.003,0.010,0.004,0.000,0.087,0.286,0.212,0.000,0.145,0.086,0.000,0.040,0.000,0.029,0.000,0.252,0.303,0.207,0.002,0.026,0.163,0.159,1.551,0.133,0.045,0.176,0.009,0.012,0.037,0.387,0.214,0.039,0.963,0.101,0.173,0.002,0.067
2021-08-03 06:00:00+00:00,0.111,0.002,0.235,0.003,0.085,0.109,0.004,0.096,0.013,0.024,0.017,0.028,0.003,0.093,1.298,0.023,0.001,0.001,0.044,0.044,0.429,0.250,0.043,0.009,0.137,0.009,0.036,0.027,0.002,0.000,0.074,0.004,0.331,0.000,0.045,0.000,0.135,0.002,0.128,0.038,0.000,0.009,0.001,0.169,0.019,0.046,0.010,0.002,0.001,0.008,0.010,0.029
2021-08-03 12:00:00+00:00,0.006,0.009,0.006,0.039,0.020,0.033,0.045,0.297,0.000,0.009,0.072,0.007,0.002,0.275,0.016,0.029,0.002,0.003,0.104,0.125,0.008,0.003,0.158,0.000,0.760,0.076,0.013,0.109,0.009,0.008,0.006,0.005,0.007,0.001,0.170,0.000,0.038,0.008,0.198,0.059,0.003,0.097,0.017,0.011,0.000,0.121,0.007,0.002,0.002,0.004,0.010,0.845
2021-08-03 18:00:00+00:00,0.000,0.000,0.019,0.002,0.003,0.056,0.000,0.029,0.000,0.003,0.186,0.001,0.000,0.012,0.003,0.014,0.000,0.000,0.030,0.101,0.151,0.052,0.002,0.000,0.050,0.000,0.000,0.011,0.000,0.004,0.007,0.002,0.005,0.000,0.002,0.000,0.187,0.008,0.002,0.061,0.032,0.058,0.000,0.000,0.000,0.132,0.003,0.000,0.000,0.001,0.004,1.581
2021-08-04 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.001,0.000,0.000,0.019,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.041,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.035,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.006,0.066
2021-08-04 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.008,0.001,0.013,0.001,0.000,0.000,0.000,0.000,0.004,0.000,0.063,0.000,0.000,0.001,0.000,0.000,0.000,0.012,0.008,0.002,0.001,0.000,0.000,0.002,0.000,0.000,0.002,0.001,0.000,0.002,0.013,0.017,0.002,0.000,0.000,0.003,0.002,0.008,0.000,0.000,0.000,0.025
2021-08-04 12:00:00+00:00,0.002,0.000,0.000,0.002,0.001,0.007,0.008,0.022,0.000,0.006,0.009,0.010,0.032,0.004,0.003,0.000,0.001,0.002,0.006,0.005,0.025,0.002,0.000,0.004,0.001,0.049,0.018,0.146,0.019,0.029,0.005,0.006,0.005,0.010,0.003,0.004,0.028,0.002,0.000,0.012,0.001,0.019,0.018,0.036,0.003,0.007,0.025,0.022,0.008,0.004,0.014,0.924
2021-08-04 18:00:00+00:00,0.001,0.000,0.022,0.081,0.010,0.003,0.002,0.024,0.000,0.002,0.176,0.041,0.004,0.000,0.358,0.000,0.001,0.026,0.003,0.028,0.000,0.000,0.002,0.000,0.000,0.011,0.116,0.024,0.120,0.000,0.005,0.376,0.000,0.000,0.000,0.092,0.002,0.000,0.000,0.000,0.000,0.000,0.001,0.013,0.000,0.003,0.007,0.033,0.170,0.002,0.317,1.781
2021-08-05 00:00:00+00:00,0.018,0.023,0.105,0.009,0.017,0.000,0.074,0.053,0.000,0.000,0.067,0.001,0.090,0.001,0.204,0.000,0.000,0.019,0.000,0.042,0.000,0.000,0.000,0.001,0.000,0.001,0.061,0.000,0.025,0.002,0.001,0.097,0.006,0.000,0.000,0.072,0.002,0.001,0.018,0.000,0.000,0.000,0.000,0.016,0.039,0.001,0.000,0.003,0.050,0.000,0.072,0.080
2021-08-05 06:00:00+00:00,0.198,0.002,0.070,0.018,0.140,0.005,0.180,0.067,0.000,0.012,0.017,0.056,0.060,0.000,0.020,0.002,0.000,0.004,0.015,0.015,0.000,0.007,0.001,0.091,0.051,0.024,0.020,0.035,0.035,0.109,0.010,0.036,0.026,0.002,0.000,0.019,0.046,0.048,0.005,0.001,0.000,0.002,0.000,0.008,0.273,0.070,0.001,0.001,0.026,0.000,0.110,0.041
2021-08-05 12:00:00+00:00,0.203,0.085,0.046,0.026,0.099,0.199,0.099,0.042,0.063,0.079,0.123,0.238,0.217,0.051,0.024,0.011,0.011,0.005,0.126,0.279,0.076,0.044,0.020,0.171,0.053,0.125,0.041,0.043,0.163,0.114,0.135,0.049,0.083,0.133,0.211,0.048,0.294,0.132,0.023,0.031,0.008,0.004,0.009,0.099,0.107,0.168,0.044,0.000,0.015,0.014,0.150,0.933
2021-08-05 18:00:00+00:00,0.501,0.085,0.005,0.000,0.068,0.136,0.133,0.015,0.035,0.005,0.404,0.024,0.366,0.018,0.023,0.118,0.001,0.098,0.022,0.077,0.009,0.003,0.010,0.097,0.021,0.000,0.090,0.000,0.044,0.136,0.008,0.375,0.068,0.016,0.183,0.140,0.035,0.024,0.000,0.001,0.002,0.023,0.001,0.000,0.009,0.340,0.054,0.000,0.021,0.004,0.172,1.661
2021-08-06 00:00:00+00:00,0.110,0.014,0.022,0.000,0.319,0.134,0.013,0.033,0.029,0.000,0.089,0.015,0.266,0.000,0.002,0.000,0.000,0.104,0.006,0.002,0.001,0.000,0.008,0.016,0.000,0.000,0.007,0.000,0.000,0.063,0.012,0.128,0.032,0.007,0.040,0.057,0.030,0.001,0.000,0.023,0.012,0.000,0.000,0.000,0.016,0.058,0.000,0.042,0.000,0.000,0.003,0.080
2021-08-06 06:00:00+00:00,0.190,0.014,0.016,0.000,0.315,0.215,0.035,0.028,0.156,0.008,0.008,0.009,0.122,0.002,0.018,0.165,0.004,0.217,0.025,0.009,0.035,0.009,0.044,0.096,0.005,0.000,0.005,0.010,0.004,0.095,0.028,0.186,0.014,0.014,0.082,0.066,0.015,0.005,0.012,0.000,0.007,0.002,0.000,0.007,0.006,0.077,0.003,0.269,0.010,0.013,0.010,0.024
2021-08-06 12:00:00+00:00,0.424,0.080,0.005,0.017,0.307,0.095,0.030,0.038,0.139,0.043,0.012,0.116,0.082,0.081,0.161,0.056,0.042,0.076,0.013,0.047,0.036,0.012,0.065,0.384,0.010,0.013,0.132,0.000,0.049,0.074,0.255,0.299,0.014,0.012,0.295,0.012,0.100,0.004,0.043,0.042,0.032,0.023,0.039,0.064,0.051,0.088,0.023,0.156,0.004,0.031,0.075,0.878
2021-08-06 18:00:00+00:00,0.506,0.016,0.132,0.005,0.023,0.436,0.016,0.000,0.066,0.010,0.072,0.023,0.709,0.006,0.137,0.004,0.003,0.000,0.004,0.003,0.001,0.000,0.001,0.140,0.001,0.000,0.034,0.008,0.038,0.002,0.025,0.008,0.003,0.000,0.005,0.000,0.005,0.002,0.000,0.009,0.324,0.000,0.005,0.011,0.008,0.001,0.007,0.000,0.030,0.002,0.106,1.788
2021-08-07 00:00:00+00:00,0.015,0.008,0.086,0.000,0.000,0.056,0.000,0.000,0.003,0.000,0.033,0.005,0.016,0.003,0.023,0.000,0.000,0.000,0.006,0.009,0.001,0.000,0.000,0.001,0.000,0.000,0.000,0.010,0.000,0.000,0.023,0.000,0.002,0.000,0.000,0.004,0.000,0.000,0.000,0.002,0.048,0.011,0.000,0.006,0.000,0.000,0.000,0.000,0.069,0.000,0.001,0.065
2021-08-07 06:00:00+00:00,0.060,0.012,0.057,0.000,0.041,0.047,0.086,0.024,0.001,0.000,0.016,0.030,0.008,0.003,0.032,0.004,0.001,0.002,0.013,0.127,0.004,0.003,0.000,0.091,0.003,0.010,0.005,0.014,0.000,0.002,0.262,0.014,0.005,0.000,0.001,0.026,0.024,0.011,0.067,0.006,0.047,0.029,0.009,0.010,0.008,0.005,0.003,0.006,0.476,0.007,0.020,0.031
2021-08-07 12:00:00+00:00,0.096,0.033,0.105,0.000,0.058,0.125,0.055,0.025,0.056,0.000,0.020,0.089,0.087,0.023,0.027,0.058,0.163,0.040,0.182,0.038,0.057,0.047,0.096,0.045,0.039,0.007,0.011,0.085,0.032,0.115,0.686,0.108,0.010,0.071,0.026,0.063,0.083,0.039,0.036,0.002,0.028,0.040,0.049,0.002,0.015,0.046,0.042,0.024,0.212,0.055,0.002,0.983
2021-08-07 18:00:00+00:00,0.012,0.040,0.315,0.000,0.019,0.014,0.002,0.003,0.006,0.000,0.000,0.024,0.002,0.004,0.000,0.001,0.002,0.001,0.029,0.000,0.037,0.012,0.002,0.004,0.004,0.005,0.000,0.023,0.030,0.004,0.153,0.004,0.000,0.000,0.007,0.002,0.000,0.007,0.000,0.004,0.044,0.004,0.005,0.000,0.000,0.000,0.003,0.009,0.064,0.001,0.000,1.851
2021-08-08 00:00:00+00:00,0.000,0.000,0.011,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.011,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.000,0.001,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.005,0.043,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.103
2021-08-08 06:00:00+00:00,0.076,0.000,0.058,0.000,0.000,0.025,0.001,0.015,0.000,0.000,0.000,0.003,0.000,0.000,0.034,0.002,0.007,0.000,0.002,0.009,0.007,0.005,0.000,0.052,0.043,0.000,0.000,0.030,0.000,0.070,0.002,0.004,0.056,0.000,0.000,0.000,0.006,0.000,0.137,0.023,0.003,0.032,0.002,0.000,0.000,0.001,0.000,0.029,0.017,0.000,0.000,0.038
2021-08-08 12:00:00+00:00,0.104,0.001,0.126,0.000,0.000,0.062,0.031,0.078,0.000,0.000,0.000,0.000,0.000,0.000,0.129,0.000,0.045,0.000,0.000,0.055,0.040,0.094,0.038,0.043,0.132,0.001,0.000,0.042,0.000,0.075,0.012,0.006,0.044,0.000,0.000,0.001,0.010,0.000,0.074,0.031,0.031,0.059,0.009,0.000,0.000,0.003,0.000,0.035,0.081,0.000,0.003,1.035
2021-08-08 18:00:00+00:00,0.002,0.001,0.025,0.000,0.000,0.008,0.000,0.000,0.000,0.006,0.433,0.000,0.000,0.000,0.004,0.000,0.001,0.000,0.000,0.005,0.008,0.002,0.007,0.003,0.004,0.000,0.000,0.003,0.049,0.000,0.002,0.001,0.001,0.000,0.000,0.000,0.001,0.000,0.001,0.000,0.005,0.000,0.002,0.000,0.001,0.001,0.000,0.007,0.011,0.000,0.000,1.741
2021-08-09 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.113,0.000,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.125,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.030,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.092
2021-08-09 06:00:00+00:00,0.068,0.000,0.000,0.000,0.000,0.037,0.000,0.000,0.000,0.015,0.409,0.000,0.000,0.000,0.000,0.031,0.032,0.000,0.000,0.000,0.000,0.022,0.001,0.000,0.000,0.000,0.008,0.000,5.451,0.004,0.014,0.000,0.000,0.000,0.362,0.000,0.000,0.000,0.016,0.000,0.000,0.124,0.000,0.000,0.027,0.000,0.000,0.000,0.035,0.000,0.000,0.056
2021-08-09 12:00:00+00:00,0.074,0.000,0.004,0.000,0.000,0.056,0.000,0.000,0.000,0.020,0.246,0.000,0.000,0.000,0.231,0.095,0.075,0.000,0.000,0.000,0.014,0.041,0.000,0.000,0.012,0.000,0.360,0.000,14.705,0.023,0.032,0.000,0.000,0.000,0.462,0.000,0.001,0.047,0.016,0.001,0.001,0.101,0.000,0.006,0.001,0.000,0.000,0.021,0.026,0.000,0.000,0.880
2021-08-09 18:00:00+00:00,0.000,0.000,0.001,0.009,0.000,0.000,0.000,0.000,0.115,0.000,0.075,0.000,0.085,0.000,3.558,0.240,0.002,0.001,0.000,0.000,0.000,0.000,0.000,0.017,0.000,0.000,0.116,0.000,11.338,0.003,0.001,0.000,0.000,0.000,4.242,0.000,0.000,0.029,0.000,0.001,0.000,0.000,0.000,1.092,2.048,0.000,0.000,0.000,0.002,0.000,0.000,1.670
2021-08-10 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.142,0.000,0.001,0.000,3.144,0.000,3.198,3.311,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,2.287,0.000,0.000,0.000,0.000,0.000,3.240,0.000,0.000,0.001,0.000,0.003,0.000,0.000,2.246,1.896,3.865,0.000,0.000,0.000,0.000,0.000,0.000,0.087
2021-08-10 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.958,0.000,0.383,0.000,6.345,0.000,0.092,1.434,0.098,0.277,0.070,0.208,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.011,0.024,0.000,0.014,0.000,0.000,0.033,0.255,0.000,0.000,0.092,0.000,0.000,0.837,0.000,6.243,3.874,1.721,0.000,0.000,0.000,0.000,0.000,0.000,0.033
2021-08-10 12:00:00+00:00,0.000,0.012,0.000,0.000,0.000,0.001,0.000,0.000,1.312,0.000,0.019,0.000,0.969,0.304,0.268,10.752,0.169,1.947,2.236,0.556,0.015,0.000,0.266,0.000,0.000,0.004,0.000,0.031,0.000,0.000,0.058,0.001,0.000,8.337,0.300,0.000,0.000,0.287,0.000,0.017,2.046,0.000,0.123,4.896,0.035,0.002,0.000,0.002,0.000,0.000,0.000,0.957
2021-08-10 18:00:00+00:00,0.000,0.002,0.000,0.001,0.007,0.000,0.089,0.000,0.960,0.000,2.107,0.000,0.570,9.549,0.611,2.174,0.002,2.510,0.022,0.085,0.000,0.022,0.558,0.000,0.000,0.000,0.003,0.001,0.018,0.000,0.003,0.000,0.072,7.701,0.046,0.000,0.015,0.064,0.000,0.000,4.816,0.000,0.000,4.104,0.156,0.000,0.846,0.000,0.075,0.937,0.000,1.670
2021-08-11 00:00:00+00:00,0.000,0.000,0.000,0.001,0.000,0.000,0.022,0.000,0.884,0.000,2.876,0.000,0.001,8.320,0.323,0.111,0.000,0.125,0.000,0.485,0.000,0.314,3.655,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.013,0.178,0.201,0.000,0.016,0.011,0.000,0.000,14.231,0.000,0.000,3.699,0.034,0.000,0.672,0.000,1.630,3.746,0.000,0.074
2021-08-11 06:00:00+00:00,0.000,0.000,0.019,0.000,0.000,0.000,0.499,0.000,0.830,0.000,2.816,0.000,0.016,0.345,0.102,1.171,0.003,2.433,0.149,2.184,0.000,0.211,0.522,0.002,0.000,0.000,0.000,0.000,0.133,0.000,0.000,0.000,0.008,0.000,0.000,0.000,0.007,0.000,0.000,0.000,3.133,0.083,0.000,4.914,0.164,0.000,0.000,0.000,3.187,1.691,0.031,0.032
2021-08-11 12:00:00+00:00,0.000,0.000,0.038,0.983,0.001,0.000,2.458,1.430,0.025,0.000,0.000,0.000,0.030,0.090,0.079,4.745,0.000,0.493,0.287,3.899,0.000,0.165,0.052,0.232,0.000,0.000,0.000,0.000,5.427,0.000,0.000,0.000,0.214,0.000,0.518,0.000,0.340,0.000,0.036,0.000,0.569,2.925,0.000,9.382,0.033,0.000,0.000,0.000,3.245,2.342,0.764,1.052
2021-08-11 18:00:00+00:00,0.000,0.000,0.001,6.353,0.053,0.000,1.880,1.944,0.000,0.000,0.000,0.000,0.001,0.020,0.041,6.920,0.000,5.415,0.089,2.164,0.000,0.054,0.045,2.325,0.000,0.007,0.000,0.000,8.547,0.000,0.000,0.000,0.143,0.000,1.953,0.000,0.157,0.291,0.035,0.000,0.140,0.609,0.000,6.633,0.000,0.000,0.000,0.000,2.350,0.589,0.898,2.190
2021-08-12 00:00:00+00:00,0.000,0.000,0.000,0.201,0.060,0.000,0.009,1.819,0.000,0.000,0.000,0.000,0.000,0.011,0.103,5.886,0.000,5.129,0.015,1.201,0.000,0.007,0.001,9.979,0.000,0.001,0.000,0.000,13.367,0.000,0.001,0.000,0.003,0.891,0.022,0.000,0.729,0.233,0.043,0.000,0.024,0.188,0.000,0.281,0.084,0.000,0.000,0.000,2.632,0.202,0.000,0.113
2021-08-12 06:00:00+00:00,0.043,0.009,0.000,0.012,0.301,0.000,0.010,0.007,0.071,0.000,0.004,0.000,0.085,0.001,0.016,6.106,0.000,2.967,1.463,4.182,0.000,0.004,0.061,5.710,0.000,0.009,0.000,0.000,8.057,0.001,0.867,0.000,0.000,11.347,0.000,0.019,0.508,0.380,0.221,0.000,0.251,0.024,0.000,0.002,0.337,0.000,0.013,0.000,1.873,0.009,0.000,0.041
2021-08-12 12:00:00+00:00,0.003,0.529,0.000,0.008,0.240,0.000,0.072,0.030,0.083,0.001,0.027,0.000,0.108,0.035,0.013,6.168,0.000,19.435,3.734,2.693,0.000,0.001,0.158,10.454,0.000,0.048,1.236,0.000,15.536,0.000,14.480,0.001,0.003,9.309,0.075,0.024,0.054,1.665,0.260,0.000,0.335,0.033,0.000,0.000,7.211,0.000,0.078,0.000,0.829,0.038,0.000,1.141
2021-08-12 18:00:00+00:00,0.000,3.956,0.002,0.000,0.316,0.000,0.027,0.068,0.002,0.032,0.003,0.000,0.183,0.015,0.209,9.206,0.000,10.470,3.919,0.835,0.000,0.111,0.017,9.967,0.000,0.000,8.550,0.003,12.276,0.574,2.186,0.003,0.006,16.128,0.650,0.000,0.728,4.820,0.055,0.011,0.045,0.008,0.000,0.000,21.848,0.000,0.015,0.000,1.375,0.000,0.000,1.963
2021-08-13 00:00:00+00:00,0.101,2.673,0.000,0.000,1.042,0.000,0.140,0.000,0.132,0.150,0.005,0.000,0.111,0.000,1.331,2.494,0.000,1.886,2.271,2.075,0.000,0.963,0.000,9.898,0.000,0.000,11.610,0.000,11.414,4.456,1.782,0.000,0.080,20.611,2.838,0.010,1.691,2.548,0.003,5.378,0.044,0.051,0.000,0.000,9.640,0.000,0.000,0.000,2.231,0.000,0.000,0.103
2021-08-13 06:00:00+00:00,0.722,0.356,0.000,0.074,0.069,0.056,0.061,0.004,0.468,0.082,0.000,0.000,1.670,0.011,1.632,0.001,0.090,0.842,0.088,2.457,0.975,2.295,0.025,9.624,0.000,0.019,19.188,0.000,1.395,6.399,0.151,0.005,0.055,20.597,3.350,0.247,0.240,1.036,0.074,7.880,0.427,0.060,0.000,0.004,2.474,0.000,0.000,0.020,2.140,0.004,0.000,0.045
2021-08-13 12:00:00+00:00,7.551,0.349,0.008,0.034,0.000,0.051,4.118,0.110,1.247,3.925,0.008,0.000,1.334,0.100,1.104,0.002,0.003,0.003,0.009,2.347,5.212,1.940,0.043,9.591,0.000,0.194,11.487,0.016,0.490,1.569,0.096,0.012,0.047,6.623,8.987,0.001,0.206,0.949,0.138,0.102,5.547,1.145,0.000,0.003,0.601,0.000,0.000,1.822,4.399,0.073,0.003,0.980
2021-08-13 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.440
