datahora,pme_0,pme_1,pme_2,pme_3,pme_4,pme_5,pme_6,pme_7,pme_8,pme_9,pme_10,pme_11,pme_12,pme_13,pme_14,pme_15,pme_16,pme_17,pme_18,pme_19,pme_20,pme_21,pme_22,pme_23,pme_24,pme_25,pme_26,pme_27,pme_28,pme_29,pme_30,pme_31,pme_32,pme_33,pme_34,pme_35,pme_36,pme_37,pme_38,pme_39,pme_40,pme_41,pme_42,pme_43,pme_44,pme_45,pme_46,pme_47,pme_48,pme_49,pme_50,etp
2021-08-02 06:00:00+00:00,0.002,0.001,0.001,0.000,0.000,0.002,0.001,0.000,0.073,0.000,2.502,0.166,0.003,0.000,0.556,0.000,0.000,0.000,0.001,0.000,0.000,0.488,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.135,0.003,0.000,0.000,0.000,0.060,0.000,0.000,0.009,0.000,0.104,0.005,0.000,0.000,0.000,0.231,0.107,0.000,0.002,0.012,0.001,0.041
2021-08-02 12:00:00+00:00,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.111,0.000,0.000,0.155,0.001,0.004,0.000,0.000,0.000,0.000,0.252,0.000,0.023,0.001,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.123,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.002,0.000,1.042
2021-08-02 18:00:00+00:00,0.000,0.000,0.007,0.000,0.004,0.000,0.000,0.000,0.005,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.002,0.000,0.081,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.018,0.001,0.001,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.004,0.000,0.022,0.000,0.000,0.000,1.678
2021-08-03 00:00:00+00:00,0.000,0.000,0.000,0.000,0.085,0.000,0.000,0.000,0.000,0.000,0.008,0.015,0.000,0.000,0.009,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.007,0.000,0.071,0.000,0.001,0.000,0.130
2021-08-03 06:00:00+00:00,0.000,0.000,0.000,0.001,0.000,0.000,0.001,0.000,0.000,0.001,0.004,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.061
2021-08-03 12:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.072
2021-08-03 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.970
2021-08-04 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.002,0.000,0.000,0.001,0.000,0.000,0.172
2021-08-04 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.095
2021-08-04 12:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.239
2021-08-04 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.008,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.115
2021-08-05 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.235
2021-08-05 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.179
2021-08-05 12:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.250
2021-08-05 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.990
2021-08-06 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.164
2021-08-06 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.076
2021-08-06 12:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.145
2021-08-06 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.007,0.000,0.000,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.234
2021-08-07 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.008,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.014,0.204
2021-08-07 06:00:00+00:00,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.025,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.129
2021-08-07 12:00:00+00:00,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.072,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.172
2021-08-07 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.195
2021-08-08 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.150
2021-08-08 06:00:00+00:00,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.072
2021-08-08 12:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.319
2021-08-08 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.108
2021-08-09 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,2.187,0.000,0.000,0.000,0.000,0.000,0.206,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.201
2021-08-09 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.008,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,21.736,0.000,0.000,0.000,0.000,0.000,0.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.157
2021-08-09 12:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.827,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.443,0.000,16.959,0.000,0.000,0.000,0.000,0.000,0.109,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.131,0.001,0.000,0.000,0.000,0.000,0.000,0.000,1.150
2021-08-09 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.102,0.000,3.382,0.012,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.177,0.000,5.428,0.000,0.000,0.000,0.000,0.000,0.118,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.001,0.846,0.458,0.000,0.000,0.000,0.000,0.000,0.000,1.933
2021-08-10 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.139,0.000,0.128,0.079,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.216,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.181,1.339,0.586,0.000,0.000,0.000,0.000,0.000,0.000,0.165
2021-08-10 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.112,0.000,0.180,0.791,0.000,0.000,0.410,0.349,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.302,0.000,0.000,0.000,0.000,0.000,0.000,0.023,0.000,2.238,0.039,0.138,0.000,0.000,0.000,0.000,0.000,0.003,0.063
2021-08-10 12:00:00+00:00,0.008,0.005,0.000,0.000,0.000,0.000,0.092,0.000,0.023,0.000,0.011,0.000,0.079,0.000,0.151,8.781,0.000,0.000,4.901,0.376,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,5.604,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.057,0.122,0.010,0.000,0.047,0.000,0.000,0.027,0.000,1.184
2021-08-10 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.192,0.000,0.236,0.000,3.131,0.000,0.042,0.569,0.040,10.959,0.000,0.000,0.012,0.285,0.000,0.000,0.058,0.007,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.389,0.000,0.000,0.011,0.000,0.000,0.000,0.484,0.000,0.000,0.390,0.002,0.000,1.220,0.000,0.322,0.168,0.000,1.952
2021-08-11 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.033,0.000,0.189,0.000,6.036,0.000,0.000,1.455,0.000,1.290,0.000,0.000,0.000,0.376,0.000,0.000,0.010,0.024,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.562,0.000,0.000,0.003,0.000,0.000,0.000,2.748,0.000,0.000,0.713,0.000,0.000,0.835,0.000,0.512,0.000,0.000,0.140
2021-08-11 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,1.301,0.000,0.974,0.005,0.296,0.000,0.000,0.001,0.000,3.572,0.002,0.009,0.000,0.790,0.000,0.000,0.111,0.000,0.000,0.000,0.000,0.000,1.756,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,3.396,0.000,0.000,0.005,0.000,0.039,0.004,0.000,0.077
2021-08-11 12:00:00+00:00,0.000,0.000,0.000,1.221,0.000,0.000,2.183,5.443,0.977,0.000,0.000,0.000,0.000,0.014,0.000,1.236,0.000,0.053,0.000,0.142,0.000,0.000,0.005,0.007,0.000,0.000,0.000,0.000,13.399,0.000,0.000,0.000,0.000,0.000,0.229,0.000,0.003,0.000,0.000,0.000,0.069,3.472,0.000,2.832,0.001,0.000,0.000,0.000,0.180,0.007,0.113,1.412
2021-08-11 18:00:00+00:00,0.000,0.000,0.000,5.510,0.000,0.000,0.175,9.931,0.002,0.000,0.000,0.000,0.000,0.112,0.005,1.226,0.000,0.005,0.000,0.244,0.000,0.000,0.219,0.045,0.000,0.000,0.000,0.000,9.625,0.000,0.000,0.000,0.000,0.000,2.136,0.000,0.030,0.000,0.000,0.000,0.112,5.583,0.000,3.714,0.400,0.000,0.000,0.000,0.656,0.013,0.100,2.464
2021-08-12 00:00:00+00:00,0.000,0.000,0.000,0.432,0.000,0.000,0.000,1.125,0.003,0.000,0.000,0.000,0.000,0.149,0.017,1.669,0.000,0.062,0.212,3.538,0.000,0.000,0.031,0.293,0.000,0.000,0.000,0.000,12.359,0.000,0.035,0.000,0.000,1.080,0.461,0.000,0.007,0.000,0.000,0.000,0.000,0.381,0.000,1.240,0.217,0.000,0.000,0.000,0.239,0.001,0.000,0.213
2021-08-12 06:00:00+00:00,0.000,0.102,0.000,0.033,0.000,0.000,0.000,0.104,0.001,0.000,0.000,0.000,0.007,0.000,0.000,0.085,0.000,0.168,2.673,5.927,0.000,0.000,0.000,0.100,0.000,0.000,0.184,0.000,8.487,0.000,9.931,0.000,0.000,0.857,0.000,0.000,0.022,0.000,0.000,0.002,0.000,0.005,0.000,0.000,0.007,0.000,0.000,0.000,0.000,0.003,0.000,0.116
2021-08-12 12:00:00+00:00,0.000,5.172,0.000,0.044,0.031,0.000,0.000,0.747,0.132,0.000,0.000,0.000,0.000,0.009,0.000,0.807,0.000,3.992,4.127,0.541,0.000,0.000,0.000,2.632,0.000,0.000,2.533,0.000,19.660,1.211,3.505,0.000,0.000,3.493,0.072,0.000,0.000,0.145,0.000,0.003,0.000,0.000,0.000,0.000,2.118,0.000,0.000,0.000,0.018,0.000,0.000,1.438
2021-08-12 18:00:00+00:00,0.000,4.115,0.000,0.000,4.520,0.000,0.000,0.383,4.466,0.000,0.000,0.000,0.026,0.028,0.017,0.014,0.000,4.067,4.294,0.059,0.000,0.004,0.001,1.939,0.000,0.000,0.543,0.000,19.715,0.518,0.003,0.000,0.000,3.491,0.172,0.000,0.101,0.568,0.000,3.190,0.361,0.656,0.000,0.000,15.891,0.000,0.000,0.000,0.871,0.000,0.000,2.281
2021-08-13 00:00:00+00:00,0.000,0.033,0.000,0.000,1.845,0.000,0.000,0.000,1.488,0.000,0.001,0.000,2.030,0.001,0.000,0.000,0.002,0.001,3.320,2.584,3.245,0.400,0.000,1.298,0.000,0.000,2.533,0.000,4.177,1.816,0.000,0.000,0.000,20.279,0.243,0.000,0.152,0.504,0.000,24.936,0.034,0.104,0.000,0.000,1.530,0.000,0.000,0.001,0.849,0.024,0.000,0.235
2021-08-13 06:00:00+00:00,0.000,0.000,0.000,0.000,0.378,0.000,0.000,0.000,1.602,0.000,0.026,0.000,0.777,0.000,0.000,0.000,0.000,0.000,0.268,2.007,3.061,0.413,0.000,2.801,0.000,0.002,20.037,0.000,0.600,0.014,0.010,0.000,0.000,12.116,0.237,0.000,0.000,0.009,0.000,2.735,0.000,0.000,0.000,0.000,0.409,0.000,0.000,0.776,2.078,0.000,0.000,0.127
2021-08-13 12:00:00+00:00,0.840,0.003,0.000,0.000,0.000,0.000,0.022,0.000,5.977,2.567,0.010,0.000,2.743,0.000,0.000,0.000,0.885,0.000,0.024,3.732,0.414,1.583,0.000,10.496,0.000,0.198,1.981,0.088,0.308,3.307,0.003,0.000,0.000,2.977,0.153,0.000,0.000,0.026,0.000,0.057,0.196,0.000,0.056,0.000,0.454,0.000,0.000,8.074,3.515,0.000,0.000,1.299
2021-08-13 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.555
