datahora,pme_0,pme_1,pme_2,pme_3,pme_4,pme_5,pme_6,pme_7,pme_8,pme_9,pme_10,pme_11,pme_12,pme_13,pme_14,pme_15,pme_16,pme_17,pme_18,pme_19,pme_20,pme_21,pme_22,pme_23,pme_24,pme_25,pme_26,pme_27,pme_28,pme_29,pme_30,pme_31,pme_32,pme_33,pme_34,pme_35,pme_36,pme_37,pme_38,pme_39,pme_40,pme_41,pme_42,pme_43,pme_44,pme_45,pme_46,pme_47,pme_48,pme_49,pme_50,etp
2021-08-02 12:00:00+00:00,0.000,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.002,0.002,0.001,0.001,0.000,0.000,0.010,0.001,0.000,0.000,0.001,0.000,0.001,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.003,0.001,0.001,0.001,1.114
2021-08-02 18:00:00+00:00,0.000,0.000,0.014,0.000,0.016,0.000,0.000,0.001,0.000,0.001,0.000,0.000,0.000,0.000,0.003,0.001,0.000,0.000,0.000,0.000,0.010,0.006,0.000,0.000,0.000,0.001,0.007,0.000,0.000,0.000,0.006,0.000,0.001,0.000,0.000,0.000,0.011,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.239,0.001,0.000,0.000,1.837
2021-08-03 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.019,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.003,0.000,0.000,0.001,0.000,0.000,0.283
2021-08-03 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.180
2021-08-03 12:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.001,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.186
2021-08-03 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,2.136
2021-08-04 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.371
2021-08-04 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.248
2021-08-04 12:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.405
2021-08-04 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.326
2021-08-05 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500
2021-08-05 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.391
2021-08-05 12:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.397
2021-08-05 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.170
2021-08-06 00:00:00+00:00,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.328
2021-08-06 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.204
2021-08-06 12:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.020,1.202
2021-08-06 18:00:00+00:00,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.376
2021-08-07 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.392
2021-08-07 06:00:00+00:00,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.004,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.265
2021-08-07 12:00:00+00:00,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,1.236
2021-08-07 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.010,0.000,0.000,0.000,0.000,0.000,0.000,2.377
2021-08-08 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.293
2021-08-08 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.181
2021-08-08 12:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.023,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.383
2021-08-08 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.680,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.102,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,2.292
2021-08-09 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.294,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.125,0.000,6.588,0.000,0.000,0.000,0.000,0.000,0.224,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.386
2021-08-09 06:00:00+00:00,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.016,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.471,0.000,14.638,0.000,0.000,0.000,0.000,0.000,0.028,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.336
2021-08-09 12:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.000,11.059,0.065,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.427,0.000,8.628,0.000,0.000,0.000,0.000,0.000,2.300,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.273,0.010,0.000,0.000,0.000,0.000,0.000,0.000,1.275
2021-08-09 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.000,0.019,0.000,0.180,0.000,0.240,0.536,0.000,0.000,0.012,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.046,0.000,0.000,0.000,0.000,0.000,0.616,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.050,0.021,2.620,0.000,0.000,0.000,0.000,0.000,0.000,2.138
2021-08-10 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.008,0.000,1.497,0.000,0.037,2.078,0.000,0.001,0.009,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.054,0.000,0.000,0.000,0.000,0.076,0.000,0.000,0.000,0.000,0.000,0.003,0.028,0.000,2.087,0.056,0.094,0.000,0.000,0.000,0.000,0.000,0.000,0.329
2021-08-10 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.157,0.000,0.018,0.023,0.000,7.050,0.000,0.003,2.918,1.740,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,9.364,0.000,0.000,0.000,0.000,0.000,0.000,0.058,0.000,0.257,0.029,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.175
2021-08-10 12:00:00+00:00,0.000,0.003,0.000,0.000,0.000,0.000,0.017,0.000,0.052,0.000,2.057,0.000,0.035,0.411,0.000,32.802,0.000,0.000,2.408,0.658,0.000,0.000,0.032,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.921,0.000,0.000,0.000,0.000,0.000,0.000,0.504,0.000,0.000,0.002,0.001,0.000,0.737,0.000,0.115,0.298,0.000,1.303
2021-08-10 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.024,0.000,0.828,0.000,1.185,0.000,0.004,2.177,0.000,7.974,0.000,0.008,0.000,2.748,0.000,0.000,0.021,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.283,0.069,0.000,0.000,0.000,0.000,0.000,7.594,0.000,0.001,0.263,0.000,0.000,1.365,0.000,1.055,0.045,0.000,2.057
2021-08-11 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.320,0.000,1.277,0.000,0.272,0.000,0.000,0.008,0.000,1.683,0.000,0.062,0.000,1.037,0.000,0.000,0.027,0.042,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.042,0.009,0.000,1.894,0.000,0.000,0.007,0.000,0.000,0.001,0.000,0.319
2021-08-11 06:00:00+00:00,0.000,0.000,0.000,0.041,0.000,0.000,2.978,0.812,0.654,0.000,0.020,0.000,0.000,0.000,0.000,7.795,0.004,0.010,0.000,2.155,0.000,0.000,0.017,0.000,0.000,0.000,0.000,0.000,8.049,0.000,0.000,0.000,0.000,0.000,0.008,0.000,0.013,0.000,0.000,0.000,0.011,0.115,0.000,2.413,0.000,0.000,0.000,0.000,0.003,0.000,0.087,0.206
2021-08-11 12:00:00+00:00,0.000,0.000,0.000,3.922,0.000,0.000,2.723,4.081,0.067,0.000,0.000,0.000,0.000,0.000,1.153,2.981,0.000,0.402,0.000,2.126,0.000,0.000,0.000,0.451,0.000,0.000,0.000,0.000,12.567,0.000,0.000,0.000,0.000,0.000,2.500,0.000,0.017,0.000,0.000,0.000,0.014,1.579,0.000,7.290,0.020,0.000,0.000,0.000,0.025,0.000,2.507,1.541
2021-08-11 18:00:00+00:00,0.000,0.000,0.000,1.895,0.000,0.000,0.292,2.851,0.000,0.000,0.000,0.000,0.000,0.007,0.035,19.568,0.000,0.412,0.000,0.210,0.000,0.000,0.000,1.418,0.000,0.000,0.000,0.000,10.059,0.006,0.039,0.000,0.000,0.000,0.205,0.000,0.008,0.001,0.000,0.000,0.001,0.030,0.000,1.140,0.023,0.000,0.000,0.000,0.003,0.000,0.268,2.730
2021-08-12 00:00:00+00:00,0.000,0.038,0.000,0.030,0.011,0.000,0.000,4.084,0.000,0.000,0.000,0.000,0.000,0.000,0.007,18.579,0.000,0.061,0.047,3.107,0.000,0.000,0.000,1.273,0.000,0.000,0.000,0.000,7.209,0.005,6.979,0.000,0.000,4.480,0.005,0.000,0.010,0.001,0.000,0.000,0.000,0.000,0.000,1.163,0.048,0.000,0.000,0.000,0.001,0.000,0.000,0.450
2021-08-12 06:00:00+00:00,0.000,3.827,0.000,0.006,0.049,0.000,0.000,0.137,0.000,0.001,0.000,0.000,0.000,0.000,0.000,6.915,0.000,3.490,2.253,3.425,0.000,0.000,0.000,5.438,0.000,0.000,0.110,0.000,11.560,0.000,15.678,0.000,0.000,7.346,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.697,0.000,0.000,0.000,0.003,0.000,0.000,0.305
2021-08-12 12:00:00+00:00,0.000,11.678,0.000,0.000,1.709,0.000,0.000,0.049,0.003,0.934,0.000,0.000,0.000,0.009,0.476,13.375,0.017,14.232,2.316,0.395,0.000,0.000,0.000,16.216,0.000,0.000,2.514,0.000,31.805,0.588,0.014,0.000,0.000,24.519,0.000,0.000,0.038,0.527,0.000,0.407,0.000,0.000,0.000,0.000,6.552,0.000,0.000,0.000,0.262,0.000,0.000,1.626
2021-08-12 18:00:00+00:00,0.090,0.067,0.000,0.000,2.512,0.000,0.000,0.163,0.483,0.347,0.000,0.000,0.000,0.006,0.269,12.252,1.211,1.885,0.624,0.141,4.432,0.092,0.002,11.338,0.000,0.000,0.043,0.000,18.171,2.567,0.000,0.000,0.000,22.123,0.358,0.141,0.055,1.403,0.005,28.415,0.008,0.000,0.000,0.000,12.956,0.000,0.000,0.037,0.129,0.000,0.000,2.436
2021-08-13 00:00:00+00:00,0.162,0.001,0.000,0.000,1.303,0.000,0.000,0.000,1.462,0.002,0.000,0.000,0.007,0.000,0.574,0.002,0.528,0.000,0.677,1.651,12.734,1.122,0.000,8.969,0.000,0.000,0.132,0.000,0.933,0.042,0.000,0.000,0.000,14.204,0.900,0.196,0.001,0.475,0.000,9.744,0.016,0.000,0.000,0.000,0.677,0.000,0.000,0.170,0.128,0.003,0.000,0.445
2021-08-13 06:00:00+00:00,3.223,0.000,0.000,0.000,0.001,0.000,0.001,0.000,0.780,0.975,0.000,0.000,0.359,0.000,0.006,0.000,0.931,0.000,0.000,0.866,0.304,2.634,0.000,8.195,0.000,0.248,0.190,0.000,0.009,0.000,0.000,0.000,0.000,6.918,6.843,0.016,0.000,0.037,0.000,0.092,0.024,0.000,0.000,0.000,0.297,0.000,0.000,3.658,1.100,0.000,0.000,0.319
2021-08-13 12:00:00+00:00,12.281,0.000,0.000,0.000,0.000,0.000,1.092,0.000,2.154,11.205,0.012,0.704,0.318,0.000,0.001,0.003,11.100,0.000,0.000,3.055,0.147,3.662,0.000,0.947,0.000,0.369,0.830,1.444,0.039,0.001,0.000,0.000,0.001,0.112,2.792,0.000,0.000,0.049,0.000,0.003,0.926,0.000,0.130,0.000,0.103,0.000,0.000,5.866,4.827,0.003,0.000,1.419
2021-08-13 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.536
