datahora,pme_0,pme_1,pme_2,pme_3,pme_4,pme_5,pme_6,pme_7,pme_8,pme_9,pme_10,pme_11,pme_12,pme_13,pme_14,pme_15,pme_16,pme_17,pme_18,pme_19,pme_20,pme_21,pme_22,pme_23,pme_24,pme_25,pme_26,pme_27,pme_28,pme_29,pme_30,pme_31,pme_32,pme_33,pme_34,pme_35,pme_36,pme_37,pme_38,pme_39,pme_40,pme_41,pme_42,pme_43,pme_44,pme_45,pme_46,pme_47,pme_48,pme_49,pme_50,etp
2021-08-02 06:00:00+00:00,0.000,0.000,0.044,0.000,0.011,0.000,0.000,0.000,0.053,0.000,0.551,0.142,0.038,0.000,0.108,0.002,0.000,0.000,0.000,0.000,0.000,0.324,0.000,0.001,0.000,0.000,0.001,0.000,0.000,0.000,0.001,0.001,0.000,0.000,0.000,0.037,0.000,0.000,0.001,0.000,0.003,0.000,0.000,0.000,0.000,0.011,0.000,0.003,0.002,0.009,0.000,0.116
2021-08-02 12:00:00+00:00,0.000,0.001,0.002,0.000,0.000,0.000,0.001,0.000,0.000,0.001,0.000,0.009,0.001,0.000,0.006,0.004,0.000,0.000,0.000,0.000,0.001,0.010,0.000,0.003,0.000,0.000,0.001,0.000,0.000,0.000,0.003,0.000,0.001,0.000,0.000,0.003,0.001,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.004,0.003,0.000,0.000,1.098
2021-08-02 18:00:00+00:00,0.000,0.000,0.025,0.000,0.027,0.001,0.000,0.001,0.000,0.000,0.000,0.000,0.001,0.000,0.011,0.000,0.000,0.000,0.000,0.000,0.020,0.003,0.000,0.007,0.000,0.000,0.006,0.000,0.000,0.000,0.015,0.000,0.000,0.000,0.000,0.000,0.011,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.208,0.004,0.000,0.000,1.824
2021-08-03 00:00:00+00:00,0.000,0.000,0.001,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.001,0.003,0.000,0.000,0.006,0.000,0.000,0.000,0.000,0.000,0.007,0.022,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.003,0.004,0.000,0.000,0.228
2021-08-03 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.041,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.002,0.000,0.000,0.150
2021-08-03 12:00:00+00:00,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.002,0.000,0.002,0.000,0.000,0.002,0.002,0.000,0.000,0.000,0.000,0.003,0.016,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,1.079
2021-08-03 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.066
2021-08-04 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.275
2021-08-04 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.199
2021-08-04 12:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.336
2021-08-04 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.282
2021-08-05 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.410
2021-08-05 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.344
2021-08-05 12:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.300
2021-08-05 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.097
2021-08-06 00:00:00+00:00,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.248
2021-08-06 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.168
2021-08-06 12:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,1.264
2021-08-06 18:00:00+00:00,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.369
2021-08-07 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.001,0.286
2021-08-07 06:00:00+00:00,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.008,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.012,0.000,0.000,0.210
2021-08-07 12:00:00+00:00,0.007,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.003,0.012,0.001,0.000,0.000,0.000,0.000,0.000,0.006,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.235
2021-08-07 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.256
2021-08-08 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.229
2021-08-08 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.135
2021-08-08 12:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.008,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.007,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.358
2021-08-08 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.171,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.127,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.198
2021-08-09 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.205,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.119,0.000,4.860,0.000,0.000,0.000,0.000,0.000,0.183,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.292
2021-08-09 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.966,0.000,12.926,0.000,0.000,0.000,0.000,0.000,0.022,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.019,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.213
2021-08-09 12:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,7.264,0.044,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.834,0.000,12.641,0.000,0.000,0.000,0.000,0.000,1.572,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.287,0.004,0.000,0.000,0.000,0.000,0.000,0.000,1.217
2021-08-09 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.008,0.000,0.006,0.000,0.170,0.000,0.992,0.250,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.045,0.000,2.469,0.000,0.000,0.000,0.000,0.000,0.946,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.008,0.137,1.637,0.000,0.000,0.000,0.000,0.000,0.000,2.003
2021-08-10 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,1.724,0.000,0.053,2.714,0.000,0.001,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.189,0.000,0.000,0.000,0.000,0.093,0.000,0.000,0.000,0.000,0.000,0.011,0.006,0.000,2.658,0.229,0.249,0.000,0.000,0.000,0.000,0.000,0.000,0.244
2021-08-10 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.034,0.000,0.049,0.037,0.000,4.494,0.000,0.001,2.238,1.312,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.014,0.000,0.000,0.000,0.000,6.751,0.000,0.000,0.000,0.000,0.000,0.000,0.034,0.000,1.377,0.125,0.014,0.000,0.000,0.000,0.000,0.000,0.000,0.116
2021-08-10 12:00:00+00:00,0.001,0.001,0.000,0.000,0.000,0.000,0.045,0.000,0.059,0.000,1.310,0.000,0.052,0.186,0.004,20.603,0.000,0.006,3.194,0.478,0.000,0.000,0.010,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,13.156,0.000,0.000,0.000,0.010,0.000,0.000,0.346,0.000,0.004,0.003,0.003,0.000,0.301,0.000,0.014,0.192,0.000,1.217
2021-08-10 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.186,0.000,0.604,0.000,2.264,0.000,0.035,1.786,0.006,9.149,0.000,0.003,0.006,1.152,0.000,0.000,0.067,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.483,0.024,0.000,0.009,0.000,0.000,0.000,6.508,0.000,0.000,0.313,0.004,0.000,1.285,0.000,1.062,0.192,0.000,1.987
2021-08-11 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.327,0.000,1.461,0.000,1.953,0.000,0.000,0.203,0.000,1.995,0.000,0.111,0.000,0.938,0.000,0.000,0.070,0.011,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.038,0.006,0.000,0.000,0.003,0.000,0.000,2.676,0.012,0.000,0.812,0.000,0.000,0.094,0.000,0.074,0.004,0.000,0.205
2021-08-11 06:00:00+00:00,0.000,0.000,0.000,0.163,0.000,0.000,2.743,0.153,0.876,0.001,0.048,0.000,0.000,0.000,0.000,6.510,0.002,0.015,0.000,1.064,0.000,0.000,0.071,0.000,0.000,0.000,0.000,0.000,3.991,0.000,0.000,0.000,0.000,0.000,0.007,0.000,0.007,0.000,0.000,0.000,0.014,0.106,0.000,2.657,0.000,0.000,0.000,0.000,0.003,0.004,0.195,0.156
2021-08-11 12:00:00+00:00,0.000,0.000,0.000,2.939,0.000,0.000,2.107,5.449,0.378,0.000,0.003,0.000,0.000,0.000,1.236,2.449,0.000,0.264,0.000,0.805,0.000,0.000,0.003,0.149,0.000,0.000,0.000,0.000,12.559,0.000,0.000,0.000,0.000,0.000,2.502,0.000,0.053,0.000,0.000,0.000,0.066,1.860,0.000,5.576,0.015,0.000,0.000,0.000,0.064,0.000,1.428,1.548
2021-08-11 18:00:00+00:00,0.000,0.000,0.000,2.774,0.000,0.000,0.181,3.883,0.006,0.000,0.000,0.000,0.000,0.019,0.051,6.624,0.000,0.561,0.000,0.258,0.000,0.000,0.084,0.513,0.000,0.000,0.000,0.000,7.341,0.000,0.009,0.000,0.001,0.000,0.633,0.000,0.012,0.011,0.000,0.000,0.034,1.297,0.000,2.249,0.150,0.000,0.000,0.000,0.042,0.000,0.232,2.594
2021-08-12 00:00:00+00:00,0.000,0.009,0.000,0.104,0.006,0.000,0.000,2.615,0.001,0.000,0.000,0.000,0.000,0.016,0.007,6.253,0.000,0.153,0.203,3.855,0.000,0.000,0.010,0.791,0.000,0.000,0.000,0.000,5.587,0.000,2.899,0.000,0.000,3.183,0.072,0.000,0.022,0.004,0.000,0.000,0.000,0.045,0.000,0.868,0.397,0.000,0.000,0.000,0.007,0.000,0.000,0.321
2021-08-12 06:00:00+00:00,0.000,2.497,0.000,0.022,0.048,0.000,0.000,0.250,0.000,0.000,0.000,0.000,0.000,0.000,0.009,2.544,0.000,1.844,2.026,2.699,0.000,0.000,0.000,3.073,0.000,0.000,0.233,0.000,8.408,0.000,16.725,0.000,0.000,6.028,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.410,0.000,0.002,0.000,0.002,0.000,0.000,0.223
2021-08-12 12:00:00+00:00,0.000,9.732,0.000,0.012,0.634,0.000,0.000,0.276,0.090,0.865,0.000,0.000,0.000,0.006,0.082,7.720,0.000,10.649,2.480,0.448,0.000,0.001,0.000,9.924,0.000,0.000,3.504,0.000,17.143,0.858,0.402,0.000,0.000,16.744,0.001,0.001,0.015,0.454,0.000,0.015,0.000,0.000,0.000,0.000,5.228,0.000,0.000,0.000,0.098,0.000,0.000,1.521
2021-08-12 18:00:00+00:00,0.082,0.376,0.001,0.000,2.252,0.000,0.000,0.252,1.481,0.222,0.000,0.000,0.009,0.010,0.487,3.399,0.123,2.393,1.006,0.111,0.594,0.047,0.004,8.067,0.000,0.000,0.216,0.000,16.047,1.839,0.000,0.000,0.000,14.309,0.344,0.167,0.059,0.954,0.001,24.146,0.208,0.051,0.000,0.000,13.770,0.000,0.000,0.012,0.186,0.002,0.000,2.376
2021-08-13 00:00:00+00:00,0.181,0.030,0.001,0.000,1.606,0.000,0.000,0.000,1.278,0.006,0.000,0.000,0.634,0.006,0.270,0.005,0.440,0.001,1.446,1.692,9.989,1.847,0.000,6.858,0.000,0.000,0.747,0.000,1.464,0.480,0.000,0.000,0.000,12.989,0.635,0.267,0.002,0.330,0.000,14.932,0.121,0.000,0.000,0.000,0.739,0.000,0.000,0.076,0.580,0.004,0.000,0.370
2021-08-13 06:00:00+00:00,2.457,0.000,0.000,0.000,0.056,0.000,0.004,0.000,1.291,0.992,0.008,0.000,1.143,0.000,0.007,0.000,0.254,0.000,0.005,1.941,0.571,2.320,0.000,7.331,0.000,0.211,2.856,0.000,0.143,0.010,0.000,0.000,0.000,7.450,4.055,0.011,0.000,0.046,0.000,0.566,0.079,0.000,0.000,0.000,0.535,0.000,0.000,1.939,1.695,0.001,0.000,0.239
2021-08-13 12:00:00+00:00,8.291,0.000,0.000,0.002,0.001,0.000,0.506,0.000,2.924,10.030,0.036,0.391,0.654,0.000,0.001,0.001,5.406,0.000,0.001,3.543,0.208,2.848,0.000,2.774,0.000,0.186,0.605,0.785,0.093,0.123,0.000,0.000,0.004,0.514,2.121,0.000,0.000,0.099,0.000,0.026,0.418,0.000,0.068,0.000,0.169,0.000,0.000,3.833,5.497,0.001,0.000,1.385
2021-08-13 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.532
