datahora,sac_0,sac_1,sac_2,sac_3,sac_4,sac_5,sac_6,sac_7,sac_8,sac_9,sac_10,sac_11,sac_12,sac_13,sac_14,sac_15,sac_16,sac_17,sac_18,sac_19,sac_20,sac_21,sac_22,sac_23,sac_24,sac_25,sac_26,sac_27,sac_28,sac_29,sac_30,sac_31,sac_32,sac_33,sac_34,sac_35,sac_36,sac_37,sac_38,sac_39,sac_40,sac_41,sac_42,sac_43,sac_44,sac_45,sac_46,sac_47,sac_48,sac_49,sac_50,Qmed,Q25,Q75,Qmax,Qmin
2021-08-02 06:00:00+00:00,20.909,20.877,20.905,20.938,20.325,20.612,20.698,20.440,20.341,21.041,20.542,20.385,20.521,20.785,20.900,20.378,21.069,20.649,21.276,20.566,20.315,20.646,20.510,20.823,20.442,20.402,21.148,20.427,20.651,20.230,21.361,21.272,20.627,20.612,20.756,21.528,20.414,20.655,20.707,20.225,20.663,20.267,21.017,21.584,20.628,20.622,20.324,20.789,21.338,20.964,20.413,20.649,20.437,20.905,21.584,20.225
2021-08-02 12:00:00+00:00,20.777,20.733,20.776,20.834,20.098,20.431,20.563,20.282,20.151,20.981,20.416,20.189,20.320,20.642,20.963,20.186,20.982,20.465,21.228,20.369,20.149,20.670,20.335,20.662,20.225,20.184,21.055,20.247,20.485,19.981,21.773,21.219,20.815,20.466,20.628,21.492,20.213,20.572,20.542,19.988,20.815,20.029,20.914,21.554,20.501,20.472,20.128,20.733,21.467,21.018,20.237,20.542,20.244,20.815,21.773,19.981
2021-08-02 18:00:00+00:00,20.622,20.569,20.626,20.710,19.872,20.240,20.405,20.123,19.978,20.890,20.288,20.024,20.112,20.476,21.124,19.988,20.860,20.268,21.151,20.168,19.991,20.638,20.155,20.489,20.002,19.964,20.934,20.064,20.309,19.745,22.165,21.200,20.934,20.320,20.483,21.441,20.009,20.606,20.363,19.750,20.917,19.791,20.783,21.478,20.384,20.306,19.941,20.700,21.529,21.060,20.048,20.384,20.060,20.783,22.165,19.745
2021-08-03 00:00:00+00:00,20.451,20.398,20.470,20.562,19.661,20.042,20.233,19.971,19.804,20.792,20.149,19.871,19.901,20.297,21.276,19.793,20.713,20.062,21.055,19.965,19.873,20.561,19.984,20.309,19.778,19.741,20.798,19.878,20.125,19.522,22.429,21.227,20.983,20.168,20.330,21.385,19.815,20.696,20.179,19.525,20.959,19.554,20.637,21.369,20.276,20.131,19.775,20.697,21.544,21.083,19.861,20.233,19.877,20.697,22.429,19.522
2021-08-03 06:00:00+00:00,20.290,20.235,20.395,20.445,19.470,19.845,20.105,19.899,19.624,20.697,19.994,19.734,19.692,20.126,21.417,19.614,20.563,19.854,20.932,19.779,19.882,20.451,19.873,20.160,19.566,19.543,20.658,19.690,19.942,19.317,22.633,21.234,21.050,19.999,20.175,21.350,19.649,20.791,20.013,19.328,20.944,19.326,20.494,21.284,20.503,19.961,19.617,20.681,21.523,21.100,19.699,20.105,19.725,20.658,22.633,19.317
2021-08-03 12:00:00+00:00,20.142,20.069,20.572,20.354,19.298,19.765,20.021,19.989,19.439,20.585,19.832,19.612,19.482,19.965,21.648,19.470,20.410,19.645,20.795,19.616,19.932,20.314,19.793,20.028,19.380,19.370,20.519,19.504,19.755,19.153,22.781,21.197,21.292,19.818,20.015,21.304,19.732,20.840,19.871,19.179,20.884,19.123,20.346,21.208,20.896,19.798,19.453,20.632,21.493,21.086,19.542,19.989,19.615,20.585,22.781,19.123
2021-08-03 18:00:00+00:00,19.990,19.888,20.836,20.240,19.157,19.803,19.922,20.125,19.248,20.449,19.691,19.523,19.271,19.795,21.885,19.372,20.239,19.432,20.667,19.462,19.943,20.171,19.690,19.876,19.208,19.194,20.381,19.316,19.559,19.049,22.908,21.114,21.581,19.628,19.844,21.209,20.039,20.827,19.724,19.093,20.834,18.977,20.181,21.097,21.156,19.664,19.281,20.551,21.453,21.024,19.372,19.888,19.455,20.551,22.908,18.977
2021-08-04 00:00:00+00:00,19.826,19.696,21.007,20.098,19.023,19.828,19.795,20.203,19.053,20.295,19.561,19.450,19.066,19.614,22.056,19.280,20.053,19.218,20.562,19.304,19.935,20.024,19.561,19.707,19.032,19.009,20.229,19.124,19.357,18.956,22.996,20.996,21.763,19.437,19.662,21.078,20.309,20.766,19.560,19.022,20.791,18.858,20.000,20.955,21.318,19.548,19.104,20.437,21.378,20.930,19.192,19.795,19.298,20.437,22.996,18.858
2021-08-04 06:00:00+00:00,19.648,19.498,21.096,19.937,18.874,19.800,19.649,20.223,18.855,20.123,19.417,19.354,18.914,19.425,22.153,19.166,19.856,19.005,20.454,19.135,19.926,19.863,19.415,19.526,18.850,18.823,20.063,18.934,19.166,18.839,23.008,20.848,21.852,19.264,19.475,20.930,20.472,20.667,19.387,18.925,20.714,18.732,19.808,20.788,21.404,19.418,18.925,20.306,21.262,20.815,19.009,19.648,19.158,20.454,23.008,18.732
2021-08-04 12:00:00+00:00,19.461,19.301,21.114,19.767,18.719,19.733,19.498,20.202,18.658,19.940,19.259,19.235,18.802,19.230,22.179,19.033,19.652,18.802,20.330,18.959,19.929,19.688,19.257,19.346,18.669,18.641,19.891,18.745,19.010,18.707,22.952,20.689,21.872,19.101,19.286,20.795,20.554,20.547,19.227,18.807,20.604,18.596,19.614,20.618,21.424,19.269,18.786,20.177,21.117,20.701,18.849,19.461,18.997,20.330,22.952,18.596
2021-08-04 18:00:00+00:00,19.286,19.149,21.084,19.601,18.580,19.639,19.373,20.165,18.466,19.748,19.104,19.101,18.742,19.034,22.193,18.892,19.442,18.612,20.193,18.783,19.912,19.503,19.091,19.186,18.490,18.462,19.756,18.555,18.912,18.562,22.845,20.577,21.837,18.930,19.095,20.700,20.573,20.409,19.074,18.673,20.475,18.449,19.420,20.446,21.403,19.110,18.713,20.083,21.022,20.576,18.740,19.286,18.865,20.193,22.845,18.449
2021-08-05 00:00:00+00:00,19.134,19.071,21.020,19.433,18.451,19.523,19.340,20.138,18.299,19.567,18.963,18.960,18.783,18.846,22.208,18.753,19.229,18.439,20.051,18.622,19.856,19.310,18.919,19.049,18.322,18.287,19.655,18.364,18.874,18.409,22.710,20.497,21.769,18.757,18.904,20.635,20.554,20.294,18.917,18.532,20.345,18.295,19.226,20.268,21.388,18.958,18.664,20.008,20.990,20.428,18.648,19.134,18.756,20.138,22.710,18.287
2021-08-05 06:00:00+00:00,19.010,19.064,20.966,19.259,18.344,19.397,19.488,20.110,18.199,19.394,18.857,18.826,18.946,18.686,22.255,18.609,19.015,18.304,19.917,18.475,19.766,19.117,18.745,18.984,18.194,18.122,19.574,18.177,18.901,18.261,22.589,20.409,21.683,18.603,18.727,20.621,20.515,20.273,18.765,18.394,20.213,18.137,19.030,20.091,21.463,18.819,18.615,19.913,21.026,20.261,18.544,19.015,18.614,20.091,22.589,18.122
2021-08-05 12:00:00+00:00,18.930,19.098,20.942,19.079,18.266,19.312,19.821,20.059,18.179,19.221,18.765,18.705,19.255,18.546,22.360,18.467,18.802,18.232,19.812,18.346,19.655,18.932,18.585,18.970,18.103,17.966,19.500,18.003,18.955,18.146,22.530,20.330,21.601,18.526,18.587,20.730,20.463,20.373,18.630,18.283,20.103,17.996,18.834,19.917,21.558,18.689,18.569,19.842,21.109,20.077,18.428,18.955,18.541,19.917,22.530,17.966
2021-08-05 18:00:00+00:00,18.955,19.143,21.000,18.893,18.223,19.283,20.313,19.992,18.193,19.044,18.664,18.592,19.640,18.403,22.480,18.333,18.590,18.175,19.751,18.225,19.528,18.757,18.436,18.987,18.033,17.811,19.426,17.846,18.981,18.064,22.490,20.318,21.520,18.479,18.486,20.936,20.399,20.482,18.498,18.226,20.049,17.863,18.638,19.734,21.592,18.568,18.516,19.828,21.164,19.880,18.316,18.955,18.428,19.880,22.490,17.811
2021-08-06 00:00:00+00:00,19.054,19.172,21.133,18.701,18.200,19.289,20.850,19.924,18.216,18.860,18.553,18.484,20.015,18.252,22.549,18.213,18.379,18.093,19.709,18.106,19.387,18.592,18.307,19.020,17.959,17.653,19.345,17.701,18.966,17.999,22.416,20.349,21.415,18.408,18.404,21.143,20.319,20.522,18.355,18.209,20.068,17.731,18.441,19.540,21.598,18.456,18.458,19.840,21.163,19.674,18.211,18.860,18.293,19.924,22.549,17.653
2021-08-06 06:00:00+00:00,19.201,19.180,21.248,18.509,18.175,19.291,21.348,19.849,18.254,18.672,18.429,18.369,20.405,18.103,22.548,18.119,18.173,17.996,19.664,17.990,19.236,18.447,18.215,19.062,17.872,17.494,19.258,17.566,18.953,17.944,22.320,20.391,21.279,18.325,18.346,21.295,20.227,20.507,18.204,18.205,20.192,17.621,18.249,19.341,21.592,18.354,18.428,19.851,21.129,19.465,18.108,18.672,18.204,19.851,22.548,17.494
2021-08-06 12:00:00+00:00,19.381,19.168,21.341,18.324,18.142,19.283,21.787,19.751,18.290,18.482,18.309,18.255,20.774,17.968,22.504,18.045,17.972,17.887,19.624,17.883,19.080,18.309,18.133,19.103,17.776,17.338,19.179,17.442,18.946,17.886,22.243,20.413,21.117,18.227,18.309,21.380,20.119,20.469,18.048,18.230,20.444,17.527,18.068,19.148,21.564,18.248,18.412,19.842,21.109,19.258,18.008,18.482,18.117,19.842,22.504,17.338
2021-08-06 18:00:00+00:00,19.573,19.127,21.447,18.144,18.104,19.311,22.122,19.628,18.325,18.292,18.190,18.152,21.083,17.841,22.450,17.963,17.782,17.767,19.574,17.801,18.920,18.162,18.041,19.135,17.668,17.183,19.094,17.349,18.914,17.811,22.170,20.388,20.936,18.112,18.257,21.428,19.995,20.406,17.888,18.259,20.804,17.447,17.890,18.956,21.534,18.143,18.371,19.800,21.109,19.050,17.903,18.371,18.021,19.800,22.450,17.183
2021-08-07 00:00:00+00:00,19.734,19.055,21.552,17.961,18.076,19.362,22.363,19.496,18.343,18.101,18.061,18.045,21.319,17.708,22.377,17.864,17.599,17.638,19.503,17.774,18.750,18.014,17.935,19.148,17.550,17.031,18.991,17.288,18.850,17.722,22.060,20.327,20.738,17.985,18.181,21.461,19.859,20.305,17.725,18.260,21.195,17.399,17.712,18.761,21.487,18.040,18.301,19.730,21.098,18.840,17.787,18.343,17.917,19.734,22.377,17.031
2021-08-07 06:00:00+00:00,19.843,18.958,21.640,17.779,18.047,19.419,22.545,19.363,18.334,17.911,17.924,17.926,21.471,17.569,22.272,17.754,17.423,17.506,19.417,17.775,18.576,17.886,17.825,19.136,17.426,16.882,18.875,17.238,18.759,17.638,21.929,20.239,20.527,17.855,18.092,21.465,19.730,20.175,17.565,18.230,21.557,17.375,17.536,18.563,21.396,17.932,18.211,19.678,21.094,18.631,17.661,18.334,17.778,19.730,22.545,16.882
2021-08-07 12:00:00+00:00,19.895,18.839,21.710,17.596,18.006,19.470,22.664,19.230,18.300,17.720,17.779,17.796,21.544,17.424,22.134,17.637,17.270,17.372,19.325,17.751,18.404,17.773,17.716,19.099,17.296,16.734,18.747,17.181,18.645,17.553,21.812,20.125,20.305,17.730,17.995,21.417,19.599,20.021,17.407,18.171,21.854,17.367,17.364,18.361,21.263,17.813,18.105,19.654,21.109,18.423,17.526,18.300,17.696,19.654,22.664,16.734
2021-08-07 18:00:00+00:00,19.850,18.661,21.738,17.373,17.909,19.468,22.661,19.043,18.198,17.489,17.586,17.625,21.505,17.234,21.918,17.468,17.086,17.192,19.180,17.655,18.204,17.613,17.558,18.988,17.119,16.544,18.564,17.068,18.471,17.415,21.654,19.944,20.034,17.578,17.843,21.277,19.410,19.805,17.207,18.050,22.048,17.317,17.154,18.116,21.056,17.640,17.942,19.577,21.056,18.174,17.342,18.116,17.484,19.577,22.661,16.544
2021-08-08 00:00:00+00:00,19.806,18.514,21.792,17.198,17.841,19.501,22.630,18.886,18.118,17.307,17.434,17.498,21.454,17.088,21.722,17.337,16.944,17.054,19.058,17.581,18.054,17.492,17.435,18.895,16.986,16.403,18.413,16.984,18.329,17.310,21.508,19.785,19.802,17.471,17.723,21.144,19.248,19.619,17.053,17.956,22.231,17.298,16.990,17.918,20.867,17.504,17.813,19.510,21.002,17.972,17.200,17.956,17.331,19.510,22.630,16.403
2021-08-08 06:00:00+00:00,19.727,18.359,21.797,17.027,17.753,19.510,22.543,18.717,18.019,17.129,17.281,17.365,21.358,16.942,21.508,17.203,16.803,16.914,18.918,17.492,17.899,17.374,17.308,18.781,16.852,16.266,18.253,16.891,18.179,17.201,21.328,19.610,19.567,17.353,17.594,20.980,19.074,19.423,16.904,17.847,22.336,17.271,16.830,17.723,20.660,17.364,17.677,19.414,20.907,17.773,17.057,17.773,17.254,19.423,22.543,16.266
2021-08-08 12:00:00+00:00,19.597,18.172,21.721,16.837,17.627,19.468,22.385,18.518,17.882,16.933,17.104,17.203,21.200,16.774,21.257,17.042,16.640,16.751,18.741,17.368,17.716,17.237,17.157,18.626,16.694,16.110,18.065,16.766,17.998,17.064,21.102,19.399,19.307,17.204,17.435,20.769,18.868,19.196,16.736,17.704,22.335,17.207,16.652,17.508,20.415,17.198,17.511,19.275,20.757,17.554,16.890,17.627,17.094,19.275,22.385,16.110
2021-08-08 18:00:00+00:00,19.457,17.996,21.609,16.666,17.502,19.415,22.203,18.326,17.747,16.756,16.953,17.054,21.026,16.622,21.004,16.893,16.493,16.603,18.567,17.248,17.545,17.110,17.016,18.472,16.551,15.971,17.886,16.650,17.827,16.935,20.872,19.193,19.060,17.064,17.286,20.553,18.670,18.977,16.584,17.566,22.281,17.138,16.492,17.311,20.173,17.044,17.355,19.131,20.596,17.354,16.738,17.502,16.949,19.060,22.281,15.971
2021-08-09 00:00:00+00:00,19.308,17.827,21.468,16.509,17.380,19.347,22.001,18.143,17.615,16.594,16.898,16.914,20.838,16.487,20.750,16.754,16.359,16.467,18.396,17.130,17.382,16.986,16.884,18.318,16.419,15.847,17.715,16.540,17.663,16.812,20.641,18.990,18.824,16.931,17.144,20.333,18.477,18.765,16.445,17.432,22.183,17.064,16.347,17.129,19.934,16.900,17.208,18.980,20.421,17.169,16.597,17.380,16.866,18.824,22.183,15.847
2021-08-09 06:00:00+00:00,19.147,17.656,21.295,16.357,17.250,19.254,21.773,17.956,17.475,16.437,16.896,16.774,20.631,16.355,20.487,16.616,16.227,16.332,18.219,17.006,17.219,16.859,16.749,18.156,16.288,15.727,17.543,16.426,17.499,16.687,20.400,18.782,18.590,16.795,17.000,20.103,18.282,18.555,16.308,17.292,22.041,16.980,16.205,16.951,19.690,16.755,17.059,18.816,20.229,16.988,16.457,17.219,16.733,18.590,22.041,15.727
2021-08-09 12:00:00+00:00,18.976,17.484,21.097,16.210,17.115,19.136,21.525,17.769,17.331,16.286,16.884,16.632,20.409,16.225,20.220,16.477,16.098,16.199,18.037,16.878,17.057,16.730,16.613,17.988,16.160,15.610,17.370,16.310,17.777,16.560,20.151,18.572,18.359,16.658,16.878,19.864,18.085,18.354,16.175,17.149,21.863,16.887,16.066,16.778,19.443,16.611,16.910,18.643,20.024,16.812,16.319,17.057,16.599,18.359,21.863,15.610
2021-08-09 18:00:00+00:00,18.795,17.311,20.878,16.066,16.976,18.998,21.263,17.582,17.182,16.140,16.859,16.491,20.175,16.095,20.052,16.340,15.972,16.068,17.853,16.746,16.895,16.598,16.476,17.816,16.034,15.496,17.199,16.193,18.943,16.433,19.897,18.360,18.131,16.521,16.793,19.619,17.887,18.190,16.043,17.003,21.656,16.784,15.932,16.612,19.195,16.468,16.760,18.463,19.807,16.641,16.183,16.895,16.460,18.360,21.656,15.496
2021-08-10 00:00:00+00:00,18.606,17.140,20.643,15.927,16.835,18.842,20.989,17.397,17.035,15.998,16.814,16.351,19.985,15.968,20.508,16.223,15.848,15.939,17.668,16.613,16.735,16.466,16.340,17.641,15.909,15.386,17.029,16.075,20.862,16.305,19.639,18.148,17.907,16.384,16.761,19.372,17.690,18.090,15.914,16.857,21.426,16.674,15.802,16.640,19.119,16.327,16.611,18.277,19.580,16.475,16.050,16.814,16.321,18.148,21.426,15.386
2021-08-10 06:00:00+00:00,18.411,16.973,20.397,15.793,16.693,18.674,20.708,17.213,16.908,15.860,16.751,16.213,19.973,15.842,21.416,16.118,15.734,15.814,17.483,16.516,16.578,16.333,16.205,17.465,15.786,15.279,16.862,15.960,22.718,16.177,19.389,17.939,17.687,16.248,16.760,19.123,17.496,18.038,15.788,16.712,21.178,16.558,15.868,17.486,19.296,16.188,16.464,18.087,19.348,16.314,15.919,16.751,16.185,18.038,22.718,15.279
2021-08-10 12:00:00+00:00,18.213,16.811,20.142,15.667,16.550,18.496,20.422,17.032,16.806,15.727,16.673,16.077,20.096,15.719,22.274,16.030,15.627,15.700,17.406,16.454,16.424,16.200,16.083,17.288,15.666,15.176,16.697,15.846,24.365,16.050,19.145,17.735,17.473,16.115,16.760,18.875,17.303,17.979,15.665,16.566,20.934,16.439,16.186,18.674,19.495,16.051,16.318,17.896,19.112,16.158,15.791,16.673,16.071,17.979,24.365,15.176
2021-08-10 18:00:00+00:00,18.013,16.653,19.883,15.547,16.407,18.311,20.134,16.855,16.723,15.598,16.586,15.944,20.282,15.614,22.985,16.322,15.520,15.593,17.603,16.395,16.274,16.074,15.979,17.113,15.549,15.076,16.538,15.734,25.459,15.924,18.902,17.533,17.267,16.021,16.746,18.628,17.115,17.892,15.545,16.421,20.736,16.317,16.512,19.649,19.664,15.917,16.175,17.703,18.877,16.007,15.666,16.538,15.970,17.892,25.459,15.076
2021-08-11 00:00:00+00:00,17.813,16.495,19.625,15.430,16.266,18.122,19.846,16.681,16.647,15.473,16.626,15.813,20.597,15.758,23.515,16.785,15.414,15.487,18.019,16.340,16.127,15.972,15.952,16.939,15.435,14.979,16.385,15.622,26.274,15.799,18.658,17.334,17.073,16.148,16.706,18.385,16.930,17.785,15.428,16.278,20.715,16.193,16.736,20.717,19.829,15.786,16.140,17.511,18.706,16.083,15.545,16.626,15.917,17.813,26.274,14.979
2021-08-11 06:00:00+00:00,17.614,16.341,19.367,15.316,16.126,17.929,19.563,16.511,16.576,15.353,17.151,15.685,20.933,16.128,23.872,17.181,15.309,15.383,18.482,16.414,15.983,15.892,16.073,16.768,15.323,14.885,16.234,15.511,26.883,15.677,18.416,17.139,16.900,16.368,16.646,18.146,16.750,17.661,15.315,16.136,21.039,16.071,16.889,21.933,19.930,15.658,16.239,17.320,18.649,16.300,15.426,16.511,15.960,17.661,26.883,14.885
2021-08-11 12:00:00+00:00,17.416,16.189,19.110,15.205,15.995,17.735,19.342,16.346,16.537,15.236,17.980,15.560,21.169,16.474,24.091,17.738,15.206,15.282,18.891,16.758,15.843,15.825,16.225,16.600,15.214,14.795,16.086,15.402,27.442,15.557,18.177,16.948,16.745,16.525,16.571,17.911,16.581,17.529,15.220,15.997,21.432,15.970,16.985,23.115,19.962,15.533,16.394,17.132,18.767,16.596,15.311,16.571,15.839,17.738,27.442,14.795
2021-08-11 18:00:00+00:00,17.221,16.041,18.854,15.305,15.879,17.541,19.808,16.202,16.561,15.124,18.690,15.439,21.307,16.779,24.193,18.358,15.105,15.183,19.207,17.317,15.707,15.760,16.355,16.446,15.109,14.707,15.941,15.295,28.612,15.440,17.943,16.762,16.600,16.636,16.514,17.681,16.426,17.400,15.153,15.860,21.726,16.018,17.036,24.114,19.941,15.412,16.556,16.947,19.153,17.218,15.226,16.561,15.747,17.681,28.612,14.707
2021-08-12 00:00:00+00:00,17.031,15.896,18.599,15.533,15.784,17.347,20.755,16.091,16.637,15.016,19.383,15.321,21.360,17.038,24.199,19.007,15.007,15.106,19.432,17.978,15.575,15.690,16.480,16.330,15.009,14.623,15.800,15.190,31.420,15.325,17.712,16.580,16.457,16.709,16.650,17.458,16.285,17.279,15.124,15.727,21.961,16.186,17.049,25.000,19.877,15.295,16.691,16.765,19.671,18.045,15.195,16.637,15.661,17.978,31.420,14.623
2021-08-12 06:00:00+00:00,16.849,15.755,18.348,15.718,15.702,17.156,21.565,16.026,16.725,14.911,20.088,15.206,21.370,17.222,24.126,20.010,14.910,15.078,19.635,18.872,15.446,15.620,16.581,16.251,14.911,14.542,15.663,15.086,37.052,15.213,17.488,16.404,16.313,16.797,16.946,17.246,16.160,17.177,15.131,15.596,22.135,16.333,17.032,25.737,19.797,15.181,16.816,16.587,20.172,18.790,15.212,16.587,15.614,18.348,37.052,14.542
2021-08-12 12:00:00+00:00,16.673,15.619,18.101,15.887,15.620,16.968,22.181,15.984,16.801,14.811,20.668,15.095,21.389,17.349,23.988,21.055,14.817,15.122,19.936,20.044,15.322,15.546,16.653,16.220,14.816,14.470,15.531,14.986,45.126,15.104,17.385,16.234,16.169,17.019,17.245,17.050,16.042,17.104,15.168,15.469,22.248,16.426,16.989,26.256,20.122,15.070,16.946,16.414,20.595,19.365,15.253,16.653,15.516,18.101,45.126,14.470
2021-08-12 18:00:00+00:00,16.500,15.493,17.859,16.042,15.533,16.783,22.649,15.981,16.858,14.713,21.117,14.987,21.429,17.429,23.799,21.863,14.725,16.262,20.710,21.189,15.202,15.465,16.692,16.309,14.724,14.401,15.555,14.887,56.534,14.998,17.718,16.070,16.026,18.177,17.600,16.861,15.923,17.089,15.221,15.346,22.286,16.479,16.925,26.596,22.300,14.963,17.052,16.245,20.992,19.788,15.283,16.500,15.486,18.177,56.534,14.401
2021-08-13 00:00:00+00:00,16.330,15.615,17.623,16.195,15.445,16.603,23.000,16.008,16.929,14.620,21.485,14.883,21.467,17.463,23.587,22.482,14.636,18.088,21.994,22.142,15.085,15.391,16.698,16.458,14.634,14.334,16.321,14.792,70.709,14.947,18.449,15.910,15.898,22.335,18.094,16.674,16.087,17.380,15.269,15.233,22.257,16.503,16.845,26.792,28.175,14.859,17.115,16.081,21.785,20.085,15.288,16.603,15.432,20.085,70.709,14.334
2021-08-13 06:00:00+00:00,16.167,15.904,17.393,16.349,15.402,16.443,23.239,16.058,17.077,14.529,21.767,14.781,21.677,17.464,23.381,22.919,14.550,19.639,23.301,23.316,14.973,15.807,16.681,16.708,14.547,14.267,18.307,14.698,83.867,15.062,19.295,15.757,15.786,34.977,18.891,16.494,16.395,18.003,15.315,15.717,22.172,16.510,16.751,26.864,35.103,14.759,17.138,15.921,22.769,20.296,15.273,16.681,15.747,20.296,83.867,14.267
