datahora,pme_0,pme_1,pme_2,pme_3,pme_4,pme_5,pme_6,pme_7,pme_8,pme_9,pme_10,pme_11,pme_12,pme_13,pme_14,pme_15,pme_16,pme_17,pme_18,pme_19,pme_20,pme_21,pme_22,pme_23,pme_24,pme_25,pme_26,pme_27,pme_28,pme_29,pme_30,pme_31,pme_32,pme_33,pme_34,pme_35,pme_36,pme_37,pme_38,pme_39,pme_40,pme_41,pme_42,pme_43,pme_44,pme_45,pme_46,pme_47,pme_48,pme_49,pme_50,etp
2021-08-04 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.008,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.012,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.015,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.038
2021-08-04 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.004,0.002,0.002,0.000,0.000,0.000,0.000,0.001,0.000,0.014,0.000,0.000,0.000,0.000,0.000,0.000,0.010,0.003,0.001,0.000,0.000,0.000,0.003,0.000,0.000,0.001,0.000,0.000,0.000,0.031,0.024,0.002,0.000,0.000,0.001,0.000,0.002,0.000,0.000,0.000,0.014
2021-08-04 12:00:00+00:00,0.002,0.000,0.000,0.001,0.000,0.009,0.011,0.038,0.000,0.004,0.038,0.028,0.029,0.023,0.002,0.000,0.002,0.004,0.004,0.007,0.033,0.000,0.000,0.001,0.005,0.025,0.021,0.162,0.009,0.018,0.004,0.003,0.012,0.009,0.014,0.002,0.041,0.003,0.001,0.056,0.004,0.060,0.020,0.103,0.002,0.026,0.014,0.027,0.002,0.016,0.014,0.713
2021-08-04 18:00:00+00:00,0.003,0.002,0.001,0.029,0.004,0.004,0.012,0.005,0.000,0.003,0.046,0.005,0.009,0.000,0.235,0.000,0.000,0.012,0.003,0.022,0.001,0.000,0.001,0.000,0.004,0.014,0.043,0.038,0.193,0.000,0.000,0.361,0.005,0.000,0.001,0.045,0.005,0.000,0.002,0.000,0.000,0.000,0.003,0.019,0.000,0.000,0.005,0.022,0.144,0.008,0.278,1.561
2021-08-05 00:00:00+00:00,0.002,0.018,0.045,0.001,0.011,0.000,0.012,0.003,0.000,0.000,0.016,0.000,0.111,0.000,0.220,0.000,0.000,0.008,0.001,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.040,0.000,0.014,0.002,0.000,0.067,0.000,0.000,0.000,0.019,0.000,0.002,0.003,0.000,0.002,0.000,0.000,0.007,0.011,0.001,0.000,0.002,0.015,0.000,0.025,0.048
2021-08-05 06:00:00+00:00,0.103,0.009,0.080,0.023,0.046,0.000,0.073,0.020,0.000,0.005,0.023,0.014,0.025,0.000,0.062,0.001,0.000,0.018,0.010,0.004,0.000,0.000,0.000,0.121,0.032,0.023,0.048,0.032,0.072,0.082,0.008,0.055,0.009,0.000,0.004,0.042,0.007,0.025,0.013,0.003,0.000,0.000,0.001,0.009,0.043,0.010,0.005,0.001,0.001,0.002,0.045,0.027
2021-08-05 12:00:00+00:00,0.355,0.107,0.102,0.057,0.139,0.175,0.171,0.067,0.112,0.091,0.128,0.230,0.037,0.054,0.097,0.011,0.034,0.012,0.066,0.271,0.182,0.007,0.016,0.247,0.065,0.105,0.043,0.109,0.270,0.205,0.102,0.126,0.108,0.282,0.324,0.113,0.048,0.096,0.041,0.060,0.014,0.004,0.017,0.115,0.091,0.082,0.047,0.000,0.004,0.020,0.020,0.722
2021-08-05 18:00:00+00:00,0.722,0.049,0.005,0.000,0.032,0.018,0.021,0.003,0.085,0.010,0.318,0.015,0.084,0.001,0.057,0.012,0.005,0.033,0.003,0.068,0.017,0.004,0.009,0.039,0.010,0.001,0.030,0.000,0.044,0.118,0.000,0.516,0.019,0.046,0.298,0.080,0.003,0.015,0.000,0.002,0.008,0.001,0.000,0.001,0.001,0.145,0.026,0.000,0.009,0.012,0.007,1.471
2021-08-06 00:00:00+00:00,0.102,0.005,0.008,0.000,0.111,0.023,0.001,0.001,0.013,0.000,0.015,0.000,0.074,0.000,0.002,0.000,0.000,0.017,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.039,0.000,0.107,0.005,0.000,0.030,0.010,0.000,0.000,0.000,0.052,0.028,0.000,0.000,0.000,0.000,0.001,0.000,0.034,0.000,0.000,0.000,0.050
2021-08-06 06:00:00+00:00,0.060,0.011,0.007,0.000,0.153,0.139,0.005,0.007,0.032,0.000,0.001,0.007,0.089,0.000,0.025,0.079,0.000,0.084,0.012,0.002,0.001,0.012,0.021,0.057,0.001,0.002,0.014,0.014,0.000,0.038,0.005,0.164,0.009,0.009,0.030,0.021,0.001,0.002,0.001,0.001,0.012,0.001,0.000,0.000,0.002,0.046,0.003,0.278,0.006,0.007,0.008,0.014
2021-08-06 12:00:00+00:00,0.394,0.103,0.002,0.030,0.213,0.107,0.041,0.032,0.079,0.074,0.023,0.138,0.106,0.094,0.071,0.046,0.136,0.021,0.056,0.053,0.037,0.031,0.101,0.357,0.025,0.030,0.191,0.000,0.044,0.077,0.179,0.249,0.023,0.023,0.187,0.011,0.090,0.028,0.054,0.085,0.051,0.065,0.052,0.089,0.047,0.144,0.015,0.184,0.008,0.067,0.129,0.669
2021-08-06 18:00:00+00:00,0.271,0.011,0.120,0.007,0.004,0.305,0.019,0.000,0.006,0.013,0.059,0.018,0.181,0.006,0.010,0.005,0.004,0.000,0.001,0.002,0.002,0.000,0.000,0.047,0.002,0.000,0.029,0.013,0.037,0.002,0.084,0.003,0.005,0.000,0.004,0.001,0.011,0.017,0.001,0.018,0.294,0.003,0.006,0.013,0.006,0.002,0.005,0.006,0.002,0.006,0.054,1.606
2021-08-07 00:00:00+00:00,0.000,0.000,0.028,0.000,0.000,0.025,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.006,0.002,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.037,0.005,0.000,0.023,0.000,0.000,0.000,0.000,0.001,0.000,0.039,0.034
2021-08-07 06:00:00+00:00,0.047,0.003,0.029,0.000,0.018,0.004,0.135,0.013,0.001,0.000,0.000,0.018,0.021,0.000,0.025,0.003,0.001,0.002,0.008,0.046,0.000,0.002,0.001,0.056,0.000,0.001,0.000,0.001,0.000,0.008,0.035,0.006,0.000,0.000,0.003,0.008,0.004,0.004,0.031,0.001,0.081,0.012,0.000,0.009,0.013,0.000,0.000,0.011,0.273,0.002,0.012,0.021
2021-08-07 12:00:00+00:00,0.089,0.031,0.136,0.000,0.085,0.081,0.038,0.014,0.069,0.000,0.010,0.079,0.123,0.013,0.058,0.081,0.171,0.045,0.158,0.028,0.100,0.025,0.056,0.056,0.064,0.027,0.004,0.122,0.090,0.100,0.584,0.110,0.014,0.061,0.047,0.114,0.036,0.029,0.055,0.006,0.108,0.084,0.072,0.000,0.033,0.058,0.023,0.053,0.079,0.118,0.001,0.673
2021-08-07 18:00:00+00:00,0.000,0.083,0.197,0.000,0.003,0.008,0.000,0.000,0.006,0.000,0.002,0.011,0.002,0.003,0.002,0.006,0.008,0.001,0.026,0.000,0.026,0.010,0.000,0.000,0.007,0.002,0.000,0.020,0.000,0.000,0.140,0.003,0.000,0.003,0.004,0.004,0.000,0.012,0.002,0.002,0.067,0.010,0.005,0.001,0.001,0.002,0.002,0.014,0.020,0.003,0.000,1.628
2021-08-08 00:00:00+00:00,0.000,0.000,0.010,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.042,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.011,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.026,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.084
2021-08-08 06:00:00+00:00,0.037,0.000,0.033,0.000,0.000,0.021,0.000,0.006,0.000,0.000,0.000,0.007,0.000,0.000,0.016,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.000,0.011,0.023,0.000,0.000,0.027,0.000,0.023,0.000,0.005,0.012,0.000,0.000,0.000,0.000,0.000,0.043,0.003,0.000,0.022,0.000,0.000,0.000,0.000,0.000,0.010,0.019,0.000,0.000,0.025
2021-08-08 12:00:00+00:00,0.107,0.000,0.198,0.000,0.000,0.081,0.017,0.076,0.000,0.000,0.000,0.000,0.000,0.000,0.117,0.000,0.026,0.002,0.000,0.035,0.038,0.143,0.058,0.022,0.145,0.000,0.000,0.020,0.000,0.089,0.000,0.000,0.032,0.001,0.000,0.002,0.003,0.000,0.103,0.017,0.027,0.086,0.006,0.000,0.000,0.003,0.000,0.014,0.062,0.000,0.003,0.785
2021-08-08 18:00:00+00:00,0.007,0.008,0.041,0.000,0.000,0.004,0.000,0.005,0.000,0.003,0.047,0.000,0.001,0.029,0.000,0.000,0.005,0.000,0.000,0.007,0.011,0.005,0.004,0.005,0.020,0.000,0.000,0.000,0.022,0.005,0.000,0.000,0.006,0.000,0.000,0.000,0.000,0.000,0.002,0.001,0.009,0.000,0.005,0.000,0.001,0.004,0.000,0.011,0.004,0.000,0.002,1.557
2021-08-09 00:00:00+00:00,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.471,0.000,0.004,0.018,0.000,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.061,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.056
2021-08-09 06:00:00+00:00,0.031,0.000,0.000,0.000,0.000,0.044,0.000,0.000,0.000,0.003,0.044,0.000,0.000,0.000,0.000,0.000,0.006,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.006,0.000,8.572,0.002,0.013,0.000,0.000,0.000,0.136,0.000,0.000,0.000,0.001,0.000,0.000,0.063,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.032
2021-08-09 12:00:00+00:00,0.108,0.000,0.008,0.000,0.000,0.069,0.000,0.000,0.000,0.009,0.187,0.000,0.000,0.001,0.332,0.181,0.033,0.000,0.000,0.000,0.002,0.021,0.000,0.000,0.009,0.000,0.415,0.000,16.593,0.012,0.059,0.000,0.000,0.000,0.301,0.000,0.004,0.020,0.006,0.000,0.001,0.102,0.000,0.030,0.010,0.000,0.000,0.004,0.010,0.000,0.000,0.709
2021-08-09 18:00:00+00:00,0.003,0.000,0.001,0.002,0.000,0.000,0.000,0.000,0.003,0.000,0.027,0.000,0.141,0.000,5.703,0.209,0.005,0.002,0.000,0.000,0.000,0.002,0.000,0.001,0.000,0.000,0.045,0.000,9.071,0.003,0.002,0.000,0.000,0.000,2.667,0.000,0.003,0.005,0.000,0.003,0.000,0.001,0.022,1.149,0.784,0.000,0.001,0.004,0.001,0.000,0.000,1.522
2021-08-10 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.457,0.000,2.551,3.546,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,1.541,0.000,0.000,0.000,0.000,0.000,2.154,0.000,0.000,0.000,0.000,0.001,0.000,0.000,2.131,1.525,3.572,0.000,0.000,0.000,0.000,0.000,0.000,0.062
2021-08-10 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.146,0.000,0.200,0.000,2.978,0.000,0.003,0.611,0.031,0.043,0.018,0.084,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.017,0.000,0.001,0.000,0.000,0.104,0.185,0.000,0.000,0.165,0.000,0.000,0.405,0.000,4.840,2.037,0.388,0.000,0.000,0.000,0.000,0.000,0.000,0.015
2021-08-10 12:00:00+00:00,0.000,0.006,0.000,0.000,0.000,0.001,0.000,0.000,0.219,0.000,0.055,0.000,0.393,0.037,0.135,12.952,0.152,0.765,1.918,0.422,0.008,0.000,0.067,0.000,0.001,0.000,0.000,0.022,0.000,0.000,0.069,0.000,0.000,9.760,0.242,0.002,0.000,0.267,0.000,0.003,0.922,0.000,0.024,4.793,0.011,0.002,0.000,0.007,0.000,0.000,0.000,0.814
2021-08-10 18:00:00+00:00,0.000,0.001,0.000,0.000,0.002,0.000,0.100,0.000,0.599,0.000,1.877,0.000,0.316,6.230,1.074,1.525,0.002,0.341,0.010,0.055,0.000,0.018,0.196,0.000,0.000,0.000,0.008,0.000,0.000,0.000,0.005,0.000,0.041,7.868,0.026,0.000,0.020,0.063,0.000,0.000,4.353,0.000,0.000,3.552,0.133,0.000,0.648,0.000,0.027,1.834,0.000,1.499
2021-08-11 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.017,0.000,0.629,0.000,3.350,0.000,0.000,7.333,0.322,0.044,0.000,0.000,0.000,0.381,0.000,0.029,2.590,0.000,0.000,0.000,0.038,0.000,0.000,0.000,0.000,0.000,0.004,0.054,0.016,0.000,0.001,0.002,0.000,0.000,14.010,0.000,0.000,4.658,0.012,0.000,0.583,0.000,1.169,1.445,0.000,0.052
2021-08-11 06:00:00+00:00,0.000,0.000,0.010,0.000,0.000,0.002,0.909,0.000,0.982,0.003,2.053,0.000,0.001,0.395,0.250,1.789,0.000,0.331,0.122,1.322,0.000,0.216,0.477,0.000,0.000,0.000,0.000,0.000,0.113,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.006,0.000,0.000,0.000,1.990,0.037,0.000,3.729,0.133,0.000,0.001,0.000,2.024,0.401,0.005,0.025
2021-08-11 12:00:00+00:00,0.000,0.000,0.021,0.976,0.000,0.000,2.168,1.776,0.009,0.000,0.000,0.000,0.011,0.031,0.287,5.359,0.000,0.254,0.237,3.797,0.000,0.167,0.115,0.051,0.000,0.000,0.000,0.000,8.743,0.000,0.000,0.000,0.095,0.000,0.356,0.000,0.047,0.000,0.004,0.000,0.303,2.441,0.000,10.151,0.037,0.000,0.000,0.000,3.196,2.146,0.687,0.855
2021-08-11 18:00:00+00:00,0.000,0.000,0.001,5.026,0.013,0.000,1.873,1.983,0.002,0.000,0.000,0.000,0.002,0.000,0.032,3.284,0.000,1.353,0.042,2.426,0.000,0.038,0.050,1.275,0.000,0.000,0.000,0.000,4.953,0.000,0.000,0.000,0.135,0.000,2.626,0.000,0.061,0.032,0.016,0.000,0.178,0.248,0.000,6.327,0.001,0.000,0.000,0.000,3.152,0.404,0.766,2.035
2021-08-12 00:00:00+00:00,0.000,0.000,0.000,0.085,0.013,0.000,0.008,2.262,0.000,0.000,0.000,0.000,0.000,0.001,0.002,5.679,0.000,0.912,0.038,1.260,0.000,0.002,0.000,8.205,0.000,0.000,0.000,0.000,7.545,0.000,0.000,0.000,0.001,1.450,0.029,0.000,0.132,0.008,0.000,0.000,0.030,0.107,0.000,0.248,0.224,0.000,0.000,0.000,2.623,0.162,0.000,0.084
2021-08-12 06:00:00+00:00,0.013,0.006,0.000,0.005,0.099,0.000,0.005,0.008,0.018,0.000,0.000,0.000,0.046,0.002,0.000,1.655,0.000,0.945,1.553,4.965,0.000,0.000,0.090,3.819,0.000,0.003,0.000,0.000,5.456,0.000,1.212,0.000,0.000,11.367,0.000,0.001,0.407,0.027,0.143,0.000,0.175,0.013,0.000,0.008,0.633,0.000,0.002,0.000,1.420,0.009,0.000,0.032
2021-08-12 12:00:00+00:00,0.001,1.181,0.001,0.001,0.064,0.000,0.076,0.021,0.039,0.000,0.017,0.000,0.078,0.045,0.000,5.141,0.000,18.753,3.461,2.874,0.000,0.000,0.213,8.669,0.000,0.047,3.398,0.000,9.864,0.000,15.070,0.000,0.006,7.497,0.069,0.004,0.031,0.483,0.152,0.000,0.306,0.022,0.000,0.001,8.812,0.000,0.072,0.000,0.422,0.065,0.000,0.877
2021-08-12 18:00:00+00:00,0.000,4.498,0.000,0.000,0.198,0.000,0.026,0.131,0.001,0.025,0.000,0.000,0.151,0.018,0.362,8.910,0.000,8.863,3.450,0.607,0.000,0.073,0.018,10.131,0.000,0.001,4.510,0.008,10.993,0.348,2.106,0.000,0.024,16.066,0.896,0.000,0.634,4.645,0.009,0.014,0.095,0.130,0.000,0.000,18.901,0.000,0.011,0.000,1.235,0.000,0.000,1.692
2021-08-13 00:00:00+00:00,0.007,1.092,0.000,0.000,0.782,0.000,0.014,0.000,0.123,0.030,0.000,0.000,0.005,0.000,0.214,1.193,0.000,1.421,2.868,2.514,0.004,1.513,0.000,7.698,0.000,0.000,7.784,0.000,10.798,4.717,1.786,0.000,0.009,20.277,3.824,0.195,0.357,3.910,0.000,4.505,0.106,0.097,0.000,0.000,6.626,0.000,0.000,0.000,2.473,0.000,0.000,0.065
2021-08-13 06:00:00+00:00,0.334,0.392,0.000,0.056,0.023,0.063,0.034,0.001,0.211,0.055,0.000,0.000,0.896,0.004,0.664,0.000,0.071,0.518,0.078,1.921,3.900,3.047,0.005,8.735,0.000,0.000,19.241,0.000,1.268,5.446,0.165,0.000,0.095,21.178,2.372,0.007,0.054,1.186,0.032,5.241,0.231,0.013,0.000,0.000,0.472,0.000,0.000,0.002,1.556,0.000,0.000,0.028
2021-08-13 12:00:00+00:00,6.352,0.300,0.007,0.048,0.000,0.092,4.055,0.134,1.374,2.990,0.002,0.000,0.836,0.063,0.905,0.001,0.000,0.000,0.001,2.602,3.354,2.399,0.044,9.082,0.000,0.125,11.252,0.015,0.264,1.645,0.057,0.001,0.028,6.665,7.915,0.002,0.184,0.709,0.134,0.021,2.428,0.189,0.000,0.010,0.717,0.000,0.000,0.309,4.953,0.036,0.008,0.746
2021-08-13 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.362
