datahora,pme_0,pme_1,pme_2,pme_3,pme_4,pme_5,pme_6,pme_7,pme_8,pme_9,pme_10,pme_11,pme_12,pme_13,pme_14,pme_15,pme_16,pme_17,pme_18,pme_19,pme_20,pme_21,pme_22,pme_23,pme_24,pme_25,pme_26,pme_27,pme_28,pme_29,pme_30,pme_31,pme_32,pme_33,pme_34,pme_35,pme_36,pme_37,pme_38,pme_39,pme_40,pme_41,pme_42,pme_43,pme_44,pme_45,pme_46,pme_47,pme_48,pme_49,pme_50,etp
2021-07-30 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.101
2021-07-30 12:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.879
2021-07-30 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.484
2021-07-31 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.141
2021-07-31 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.088
2021-07-31 12:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.016
2021-07-31 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.850
2021-08-01 00:00:00+00:00,0.000,0.000,0.000,0.000,0.454,0.011,0.000,0.016,0.000,0.000,0.000,0.010,0.008,0.000,0.171,0.093,2.592,0.000,0.180,0.000,0.000,0.000,0.002,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.032,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.141,0.000,0.136
2021-08-01 06:00:00+00:00,0.000,1.644,0.000,0.437,0.412,1.733,0.000,0.002,0.000,0.473,0.000,0.721,0.059,0.000,1.169,2.908,2.898,0.000,0.883,4.293,1.099,0.049,0.618,0.000,0.000,6.792,0.000,0.000,0.021,0.015,0.761,0.000,0.003,0.387,0.000,0.000,0.000,0.000,0.287,0.001,0.000,0.592,0.000,0.000,0.000,0.187,0.147,0.000,0.000,0.416,0.030,0.057
2021-08-01 12:00:00+00:00,0.056,0.008,0.000,0.058,0.003,0.244,0.000,0.000,0.000,0.129,0.000,0.034,0.383,0.000,0.656,2.521,2.628,0.000,2.020,0.859,0.531,0.468,0.705,0.000,0.000,3.101,0.000,0.000,0.069,0.080,0.911,0.000,0.019,0.269,0.000,0.000,0.000,0.000,0.232,0.000,0.000,0.143,0.000,0.000,0.000,0.366,0.885,0.000,0.264,0.123,0.186,0.977
2021-08-01 18:00:00+00:00,0.000,0.008,0.014,0.013,0.024,0.003,0.190,0.017,0.000,0.000,0.000,0.000,0.476,0.000,0.016,2.260,1.475,0.000,0.246,1.017,0.000,0.000,0.128,0.000,0.000,1.511,0.006,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.114,0.000,0.003,0.035,0.000,1.722
2021-08-02 00:00:00+00:00,0.000,0.003,0.000,0.012,0.001,0.006,0.000,0.045,0.000,0.501,0.000,0.000,0.000,0.000,0.012,0.000,0.036,0.000,0.000,0.162,0.000,0.000,0.004,0.000,0.287,0.849,0.000,0.000,0.000,0.011,0.002,0.000,0.000,0.000,0.000,0.002,0.061,0.000,0.001,0.002,0.150,0.000,0.000,0.000,0.000,0.011,0.000,0.000,0.000,0.005,0.000,0.112
2021-08-02 06:00:00+00:00,0.000,0.000,0.000,0.533,6.605,0.000,0.000,0.161,0.000,0.079,0.000,0.000,0.000,0.000,0.001,0.000,0.136,0.000,1.086,0.004,0.000,0.000,0.000,0.001,1.998,0.289,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.001,0.018,0.003,1.326,0.000,0.011,0.080,0.000,0.000,0.000,0.302,0.000,0.000,0.014,0.000,0.000,0.038
2021-08-02 12:00:00+00:00,0.000,0.156,0.000,0.104,1.403,0.000,0.000,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.142,0.000,1.581,0.000,0.606,0.000,0.000,0.000,0.000,0.000,1.555,2.327,0.000,0.000,0.000,0.000,0.115,0.006,0.000,0.000,0.000,0.000,0.000,0.015,0.218,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.000,0.000,0.000,0.000,0.000,0.955
2021-08-02 18:00:00+00:00,0.000,0.270,0.018,1.730,2.072,0.042,0.019,0.001,0.000,0.000,0.000,0.000,0.230,0.000,0.104,0.000,1.566,0.048,3.084,0.030,0.155,0.069,0.038,0.000,3.894,0.592,0.000,0.000,0.731,0.001,0.326,0.174,0.000,0.000,0.000,0.000,0.039,1.515,0.299,0.000,0.000,0.000,0.000,0.000,0.000,0.040,0.000,0.000,0.000,0.040,0.000,1.599
2021-08-03 00:00:00+00:00,0.391,0.794,3.273,0.421,4.129,1.119,0.879,0.000,0.000,0.000,0.000,0.000,0.081,0.000,0.000,0.000,2.822,0.150,8.530,0.061,0.028,1.605,0.860,0.000,0.180,0.013,0.435,0.000,3.564,0.000,1.256,0.083,0.002,1.289,0.000,0.000,0.015,0.030,2.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.037,0.524,0.000,0.124
2021-08-03 06:00:00+00:00,0.363,0.237,4.277,0.005,16.856,1.137,0.201,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.842,0.037,0.702,0.341,0.004,0.767,4.331,0.007,0.009,0.517,0.036,0.000,1.955,0.000,0.454,0.057,0.532,5.532,0.000,0.001,0.000,0.000,3.467,0.000,0.001,0.049,0.000,0.000,0.046,0.000,0.000,0.000,1.092,2.858,0.000,0.058
2021-08-03 12:00:00+00:00,0.002,0.018,1.180,0.004,15.758,0.481,0.001,0.000,0.000,0.003,0.000,0.000,0.003,0.000,0.000,0.261,0.844,0.000,0.000,0.525,0.056,0.002,6.764,0.000,0.006,2.891,0.011,0.000,4.423,0.000,0.000,0.391,1.735,0.810,0.000,0.000,0.000,0.000,2.288,0.000,0.017,0.103,0.000,0.000,0.734,0.000,0.000,0.000,2.920,1.908,0.000,0.985
2021-08-03 18:00:00+00:00,0.065,0.089,2.528,0.001,1.405,0.040,0.722,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.825,0.662,0.000,0.001,0.121,0.062,0.010,3.050,0.399,0.014,1.549,0.000,0.000,4.635,0.000,0.004,0.898,0.627,0.001,0.000,0.000,0.000,0.000,1.281,0.000,0.859,0.002,0.000,0.000,1.830,0.000,0.000,0.000,1.325,4.794,0.000,1.859
2021-08-04 00:00:00+00:00,0.000,0.000,0.928,0.007,0.000,0.001,1.978,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.147,0.000,0.000,0.000,0.000,0.001,3.243,0.241,0.004,1.281,0.000,0.000,4.135,0.000,0.000,0.521,0.089,0.000,0.000,0.000,0.000,0.000,0.458,0.000,3.048,0.000,0.000,0.000,0.074,0.000,0.000,0.000,0.208,2.694,0.000,0.164
2021-08-04 06:00:00+00:00,0.000,0.000,0.006,0.001,0.000,0.116,0.599,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.386,0.000,0.000,0.379,0.001,0.000,0.206,0.000,0.000,0.243,0.008,0.000,0.000,0.000,0.000,0.000,0.008,0.000,0.871,0.001,0.000,0.000,0.064,0.000,0.000,0.000,0.000,0.349,0.000,0.087
2021-08-04 12:00:00+00:00,0.000,0.000,0.043,0.000,0.078,2.419,2.138,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.566,0.006,0.000,0.078,0.010,0.000,0.079,0.000,0.000,0.709,0.053,0.000,0.000,0.000,0.000,0.000,0.012,0.000,0.000,0.040,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.132,0.000,1.148
2021-08-04 18:00:00+00:00,0.000,0.000,0.130,0.000,0.397,0.095,2.481,0.000,0.000,0.027,0.000,0.000,0.000,0.000,0.000,0.028,0.000,0.000,0.000,0.000,0.001,0.000,0.011,0.000,0.000,0.031,0.097,0.000,0.380,0.000,0.045,0.180,0.008,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.250,0.000,0.000,0.125,0.004,0.000,0.000,0.000,0.424,0.000,2.004
2021-08-05 00:00:00+00:00,0.000,0.000,0.002,0.000,0.150,0.002,1.162,0.000,0.002,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.015,0.000,0.000,0.000,0.000,0.003,0.022,0.000,0.000,0.000,0.030,0.013,0.039,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.078,0.000,0.000,0.285,0.001,0.000,0.000,0.001,0.064,0.000,0.233
2021-08-05 06:00:00+00:00,0.000,0.000,0.000,0.000,0.001,0.001,0.018,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.009,0.170,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.209,0.000,0.000,0.000,0.000,0.000,0.000,0.005,0.001,0.000,0.176
2021-08-05 12:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.001,0.022,0.000,0.000,0.069,0.000,0.000,0.000,0.000,0.000,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.035,0.000,0.000,0.000,0.000,0.597,0.224,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.365,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,1.159
2021-08-05 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.183,0.000,0.000,0.023,0.833,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.141,0.000,0.000,0.000,0.000,0.143,0.265,0.117,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.072,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.079,0.000,1.896
2021-08-06 00:00:00+00:00,0.000,0.000,0.051,0.000,0.000,0.002,0.000,0.000,0.000,1.194,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.834,0.000,0.000,0.000,0.000,0.026,0.281,0.012,0.000,0.000,0.000,0.000,0.000,0.321,0.000,0.000,0.041,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.154
2021-08-06 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.009,0.000,0.000,0.000,0.000,0.007,0.155,0.000,0.000,0.000,0.000,0.000,0.000,0.011,0.000,0.000,0.002,0.000,0.008,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.071
2021-08-06 12:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.110,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.258,0.000,0.000,0.560,0.000,0.000,0.000,0.000,0.027,0.102,0.001,0.000,0.000,0.000,0.000,0.000,0.065,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,1.060
2021-08-06 18:00:00+00:00,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.458,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.785,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.009,0.000,0.050,0.000,0.000,0.000,0.000,0.000,0.323,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,2.156
2021-08-07 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.112,0.000,0.000,0.000,0.000,0.012,0.000,0.000,0.000,0.000,0.000,0.000,0.361,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.272,0.000,0.000,0.000,0.000,0.000,1.761,0.000,0.000,0.000,0.000,0.000,0.025,0.000,0.001,0.000,0.000,0.000,0.000,0.199
2021-08-07 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,3.888,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.013,0.000,0.000,0.000,0.122
2021-08-07 12:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.007,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,4.027,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.075,0.000,0.000,0.022,0.000,0.000,0.000,1.089
2021-08-07 18:00:00+00:00,0.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.032,0.000,0.000,0.000,0.000,0.000,0.000,3.711,0.000,0.000,0.000,0.000,0.000,0.000,0.014,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.098,0.000,0.000,0.000,0.000,0.000,0.000,2.127
2021-08-08 00:00:00+00:00,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.296,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.009,0.000,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.145
2021-08-08 06:00:00+00:00,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.446,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.078,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.066
2021-08-08 12:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.008,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.253
2021-08-08 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.017,0.000,0.000,0.313,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.113,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,2.032
2021-08-09 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.008,0.120,0.001,0.000,0.225,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.207
2021-08-09 06:00:00+00:00,0.000,0.002,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.007,0.000,0.000,1.148,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.009,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.156
2021-08-09 12:00:00+00:00,0.000,0.527,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.007,0.000,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,1.107
