datahora,pme_0,pme_1,pme_2,pme_3,pme_4,pme_5,pme_6,pme_7,pme_8,pme_9,pme_10,pme_11,pme_12,pme_13,pme_14,pme_15,pme_16,pme_17,pme_18,pme_19,pme_20,pme_21,pme_22,pme_23,pme_24,pme_25,pme_26,pme_27,pme_28,pme_29,pme_30,pme_31,pme_32,pme_33,pme_34,pme_35,pme_36,pme_37,pme_38,pme_39,pme_40,pme_41,pme_42,pme_43,pme_44,pme_45,pme_46,pme_47,pme_48,pme_49,pme_50,etp
2021-07-30 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.432
2021-07-30 06:00:00+00:00,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.220
2021-07-30 12:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.004
2021-07-30 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.688
2021-07-31 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.286
2021-07-31 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.198
2021-07-31 12:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.014,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,1.190
2021-07-31 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.098,0.000,0.000,0.034,0.884,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.157
2021-08-01 00:00:00+00:00,0.000,0.000,0.000,0.039,0.557,0.155,0.005,0.061,0.000,0.000,0.000,0.126,0.046,0.000,0.277,0.200,3.300,0.000,0.112,0.011,0.000,0.000,0.009,0.000,0.000,0.213,0.000,0.000,0.016,0.000,0.012,0.000,0.000,0.001,0.000,0.000,0.011,0.000,0.017,0.000,0.000,0.056,0.000,0.000,0.000,0.005,0.000,0.025,0.000,0.363,0.000,0.282
2021-08-01 06:00:00+00:00,0.002,0.679,0.000,0.944,0.106,0.360,0.000,0.001,0.000,0.614,0.000,0.739,0.343,0.000,1.310,1.869,2.293,0.000,0.468,6.042,0.285,0.424,0.397,0.000,0.000,7.625,0.000,0.000,0.410,0.143,0.857,0.000,0.063,0.456,0.000,0.000,0.000,0.009,0.047,0.002,0.000,0.657,0.000,0.000,0.000,0.418,1.189,0.049,0.002,0.346,0.149,0.154
2021-08-01 12:00:00+00:00,0.020,0.183,0.030,0.000,0.000,0.022,0.124,0.002,0.000,0.002,0.000,0.007,1.525,0.000,0.008,3.353,1.123,0.000,1.498,1.335,0.058,0.893,0.442,0.029,0.000,2.040,0.016,0.000,0.053,0.013,0.174,0.000,0.049,0.239,0.000,0.000,0.000,0.076,0.002,0.005,0.000,0.021,0.000,0.000,0.000,0.488,1.166,0.000,0.258,0.049,0.701,1.155
2021-08-01 18:00:00+00:00,0.000,0.012,0.039,0.005,0.000,0.006,0.142,0.008,0.000,0.000,0.000,0.000,0.406,0.000,0.053,1.641,0.137,0.000,0.013,0.312,0.000,0.001,0.263,0.006,0.000,1.366,0.001,0.000,0.000,0.004,0.000,0.000,0.001,0.000,0.000,0.000,0.001,0.000,0.000,0.057,0.000,0.000,0.000,0.000,0.000,0.032,0.011,0.000,0.000,0.015,0.000,1.879
2021-08-02 00:00:00+00:00,0.000,0.000,0.000,0.166,0.404,0.000,0.000,0.004,0.000,0.538,0.000,0.000,0.000,0.000,0.018,0.005,0.207,0.000,0.014,0.085,0.000,0.000,0.315,0.000,0.408,0.812,0.003,0.000,0.000,0.011,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.111,0.000,0.284,0.000,0.000,0.000,0.000,0.074,0.000,0.000,0.000,0.009,0.000,0.245
2021-08-02 06:00:00+00:00,0.000,0.000,0.000,0.249,4.949,0.000,0.000,0.008,0.000,0.052,0.000,0.000,0.000,0.000,0.001,0.000,0.531,0.000,1.736,0.000,0.000,0.000,0.003,0.000,0.520,0.505,0.000,0.000,0.000,0.041,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.356,0.000,0.003,0.003,0.000,0.000,0.000,0.138,0.000,0.000,0.001,0.000,0.000,0.127
2021-08-02 12:00:00+00:00,0.000,0.028,0.000,0.258,1.384,0.003,0.000,0.000,0.000,0.003,0.000,0.000,0.034,0.000,0.007,0.000,2.775,0.000,0.816,0.000,0.000,0.000,0.007,0.000,0.204,0.194,0.004,0.000,0.000,0.000,0.043,0.000,0.000,0.000,0.000,0.000,0.000,0.069,0.011,0.000,0.000,0.043,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,1.114
2021-08-02 18:00:00+00:00,0.001,0.269,0.024,0.525,2.467,0.433,0.009,0.001,0.000,0.000,0.000,0.000,0.027,0.000,0.002,0.000,2.591,0.072,4.563,0.043,0.089,0.103,0.048,0.000,0.073,0.417,0.000,0.000,1.211,0.000,0.360,0.021,0.000,0.000,0.000,0.000,0.017,0.707,0.189,0.000,0.000,0.080,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.029,0.000,1.837
2021-08-03 00:00:00+00:00,0.618,0.759,3.282,0.037,5.935,2.196,1.030,0.000,0.000,0.000,0.000,0.000,0.010,0.000,0.000,0.000,3.411,0.099,4.126,0.004,0.017,0.358,0.142,0.000,0.062,0.256,0.341,0.000,1.839,0.000,0.957,0.007,0.000,0.824,0.000,0.000,0.006,0.218,2.040,0.000,0.000,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.085,0.223,0.000,0.283
2021-08-03 06:00:00+00:00,0.470,0.201,2.034,0.000,14.454,2.396,0.732,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.005,3.726,0.001,0.055,0.002,0.000,0.074,4.598,0.000,0.001,0.410,0.000,0.000,2.598,0.000,0.051,0.022,0.029,0.590,0.000,0.001,0.000,0.000,1.207,0.000,0.000,0.035,0.000,0.000,0.032,0.000,0.000,0.000,1.281,0.244,0.000,0.180
2021-08-03 12:00:00+00:00,0.000,0.006,0.754,0.000,8.336,0.200,0.520,0.001,0.000,0.100,0.000,0.000,0.001,0.000,0.000,0.822,0.196,0.000,0.002,0.001,0.001,0.015,11.203,0.001,0.000,1.286,0.079,0.000,4.899,0.000,0.000,0.222,0.017,0.002,0.000,0.000,0.000,0.000,0.665,0.000,0.052,0.146,0.000,0.000,0.307,0.047,0.000,0.000,2.613,2.733,0.000,1.186
2021-08-03 18:00:00+00:00,0.014,0.059,0.831,0.000,0.036,0.002,1.400,0.000,0.000,0.040,0.000,0.000,0.000,0.000,0.000,1.714,0.671,0.000,0.016,0.075,0.000,0.008,6.898,0.341,0.000,0.982,0.004,0.000,7.584,0.000,0.000,0.675,0.213,0.000,0.000,0.000,0.000,0.000,0.764,0.000,0.561,0.003,0.000,0.000,1.056,0.000,0.000,0.000,0.692,1.097,0.000,2.136
2021-08-04 00:00:00+00:00,0.000,0.022,0.247,0.002,0.001,0.012,4.859,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.007,0.077,0.000,0.000,0.000,0.000,0.004,0.366,0.119,0.002,0.336,0.000,0.000,3.098,0.000,0.000,0.127,0.002,0.000,0.000,0.000,0.000,0.000,0.182,0.000,1.448,0.000,0.000,0.000,0.170,0.000,0.000,0.000,0.042,0.454,0.000,0.371
2021-08-04 06:00:00+00:00,0.000,0.000,0.003,0.000,0.000,0.817,1.523,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.009,0.000,0.000,0.079,0.003,0.000,0.376,0.000,0.000,0.076,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.128,0.001,0.000,0.000,0.002,0.004,0.000,0.000,0.000,0.065,0.000,0.248
2021-08-04 12:00:00+00:00,0.000,0.000,0.013,0.001,0.137,0.948,2.675,0.000,0.000,0.316,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.005,0.000,0.000,0.038,0.006,0.000,0.057,0.000,0.001,0.060,0.081,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.687,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.140,0.000,1.405
2021-08-04 18:00:00+00:00,0.000,0.000,0.111,0.000,0.576,0.054,0.740,0.000,0.000,0.019,0.000,0.000,0.004,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.045,0.000,0.415,0.000,0.001,0.029,0.084,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,2.716,0.000,0.000,0.101,0.006,0.000,0.000,0.000,0.633,0.002,2.326
2021-08-05 00:00:00+00:00,0.000,0.000,0.002,0.000,0.006,0.033,0.222,0.000,0.001,0.001,0.000,0.022,0.000,0.000,0.000,0.010,0.000,0.000,0.000,0.000,0.008,0.000,0.000,0.000,0.000,0.000,0.005,0.000,0.008,0.000,0.000,0.036,0.005,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,1.292,0.000,0.000,0.045,0.001,0.000,0.000,0.000,0.308,0.000,0.500
2021-08-05 06:00:00+00:00,0.000,0.000,0.000,0.000,0.001,0.001,0.013,0.000,0.001,0.052,0.000,0.018,0.000,0.000,0.000,0.009,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.439,0.007,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.014,0.000,0.000,0.001,0.000,0.000,0.000,0.001,0.006,0.000,0.391
2021-08-05 12:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.258,0.000,0.057,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.017,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.002,0.529,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.023,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,1.397
2021-08-05 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.032,1.221,0.003,0.492,0.000,0.000,0.000,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.438,0.048,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.037,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.020,0.000,2.170
2021-08-06 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.215,0.028,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.014,0.000,0.000,0.000,0.000,0.001,0.226,0.001,0.000,0.000,0.000,0.000,0.000,0.198,0.000,0.000,0.025,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.328
2021-08-06 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.231,0.000,0.000,0.000,0.000,0.001,0.054,0.000,0.000,0.000,0.000,0.000,0.000,0.163,0.000,0.000,0.009,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.204
2021-08-06 12:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.042,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.202
2021-08-06 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.052,0.000,0.000,0.000,0.000,0.000,2.011,0.000,0.000,0.000,0.000,0.000,0.039,0.000,0.000,0.000,0.000,0.000,0.000,2.376
2021-08-07 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.196,0.000,0.000,0.000,0.000,0.000,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.392
2021-08-07 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.117,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.007,0.000,0.000,0.000,0.000,0.000,0.000,0.265
2021-08-07 12:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.011,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.014,0.000,0.000,0.000,0.000,0.000,0.000,1.236
2021-08-07 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.010,0.000,0.000,0.000,0.000,0.000,0.000,3.498,0.000,0.000,0.000,0.004,0.000,0.000,0.027,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.011,0.000,0.000,0.000,0.000,0.000,0.000,2.377
2021-08-08 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.159,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.293
2021-08-08 06:00:00+00:00,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.181
2021-08-08 12:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.383
2021-08-08 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.001,0.000,0.000,0.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.021,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.292
2021-08-09 00:00:00+00:00,0.000,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.024,0.002,0.000,0.948,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.386
2021-08-09 06:00:00+00:00,0.000,0.009,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.187,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.336
2021-08-09 12:00:00+00:00,0.000,0.719,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,1.275
