datahora,pme_0,pme_1,pme_2,pme_3,pme_4,pme_5,pme_6,pme_7,pme_8,pme_9,pme_10,pme_11,pme_12,pme_13,pme_14,pme_15,pme_16,pme_17,pme_18,pme_19,pme_20,pme_21,pme_22,pme_23,pme_24,pme_25,pme_26,pme_27,pme_28,pme_29,pme_30,pme_31,pme_32,pme_33,pme_34,pme_35,pme_36,pme_37,pme_38,pme_39,pme_40,pme_41,pme_42,pme_43,pme_44,pme_45,pme_46,pme_47,pme_48,pme_49,pme_50,etp
2021-08-07 06:00:00+00:00,0.008,0.006,0.000,0.000,0.000,0.005,0.000,0.012,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.265,0.024,0.021,0.000,0.004,0.001,0.000,0.006,0.002,0.000,0.074,0.001,0.000,0.000,0.000,0.000,3.410,0.040,0.007,0.003,0.000,0.000,0.215,0.000,0.000,0.000,0.000,0.000,0.000,0.039
2021-08-07 12:00:00+00:00,0.022,0.106,0.025,0.019,0.001,0.028,0.024,0.063,0.000,0.000,0.000,0.000,0.000,0.000,0.020,0.120,0.001,0.005,0.000,0.000,0.001,0.000,0.070,0.022,0.006,0.001,0.057,0.018,0.000,0.043,0.001,0.001,0.035,0.049,0.000,0.002,0.000,0.000,0.063,0.030,0.017,0.032,0.000,0.032,0.233,0.007,0.001,0.000,0.000,0.005,0.000,0.796
2021-08-07 18:00:00+00:00,0.172,0.002,0.003,0.004,0.000,0.000,0.001,0.002,0.000,0.000,0.105,0.011,0.000,0.000,0.000,0.328,0.003,0.000,0.000,0.005,0.000,0.002,0.499,0.037,0.000,0.005,0.010,0.000,0.000,0.333,0.000,0.000,0.083,0.000,0.000,0.000,0.000,0.000,0.818,0.000,0.000,0.001,0.000,0.001,0.201,0.004,0.000,0.000,0.000,0.000,0.000,1.910
2021-08-08 00:00:00+00:00,0.007,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.012,0.000,0.000,0.000,0.000,0.320,0.000,0.000,0.000,0.000,0.000,0.000,0.684,0.000,0.000,0.000,0.000,0.000,0.000,0.285,0.000,0.000,0.045,0.000,0.000,0.000,0.000,0.000,0.430,0.015,0.000,0.000,0.003,0.000,0.201,0.000,0.000,0.000,0.000,0.000,0.000,0.094
2021-08-08 06:00:00+00:00,0.002,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.019,0.000,0.000,0.000,0.000,0.031,0.003,0.021,0.027,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.094,0.000,0.036,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.052
2021-08-08 12:00:00+00:00,0.001,0.000,0.004,0.000,0.000,0.039,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.035,0.000,0.000,0.000,0.000,0.000,0.035,0.021,0.114,0.011,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.026,0.000,0.020,0.004,0.000,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.017
2021-08-08 18:00:00+00:00,0.000,0.000,0.008,0.000,0.000,0.009,0.000,0.047,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.073,0.115,0.000,0.000,0.065,0.000,0.000,0.024,0.055,0.004,0.004,0.000,0.000,1.122,0.067,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.009,0.000,1.891
2021-08-09 00:00:00+00:00,0.000,0.004,0.000,0.000,0.000,0.008,0.000,0.003,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.148,0.172,0.000,0.000,0.409,0.000,0.000,0.184,0.000,0.000,0.000,0.000,0.000,0.279,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.133
2021-08-09 06:00:00+00:00,0.000,0.035,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.008,0.000,0.000,1.316,0.000,0.000,0.000,0.014,0.000,0.000,0.000,0.002,0.032,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.095
2021-08-09 12:00:00+00:00,0.000,0.336,0.002,0.000,0.000,0.001,0.008,0.000,0.000,0.000,0.001,0.000,0.002,0.000,0.000,0.000,0.012,0.000,0.000,0.054,0.000,0.013,0.004,0.011,0.009,0.001,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.011,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.905
