datahora,pme_0,pme_1,pme_2,pme_3,pme_4,pme_5,pme_6,pme_7,pme_8,pme_9,pme_10,pme_11,pme_12,pme_13,pme_14,pme_15,pme_16,pme_17,pme_18,pme_19,pme_20,pme_21,pme_22,pme_23,pme_24,pme_25,pme_26,pme_27,pme_28,pme_29,pme_30,pme_31,pme_32,pme_33,pme_34,pme_35,pme_36,pme_37,pme_38,pme_39,pme_40,pme_41,pme_42,pme_43,pme_44,pme_45,pme_46,pme_47,pme_48,pme_49,pme_50,etp
2021-07-29 06:00:00+00:00,0.001,0.000,0.001,0.003,0.000,0.001,0.009,0.000,0.005,0.004,0.000,0.001,0.001,0.002,0.002,0.001,0.001,0.009,0.000,0.004,0.003,0.002,0.006,0.000,0.000,0.001,0.000,0.001,0.003,0.000,0.002,0.000,0.000,0.004,0.000,0.000,0.000,0.004,0.003,0.000,0.001,0.004,0.000,0.000,0.002,0.010,0.002,0.001,0.000,0.001,0.000,0.040
2021-07-29 12:00:00+00:00,0.002,0.000,0.002,0.000,0.001,0.000,0.002,0.000,0.021,0.008,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.024,0.001,0.000,0.002,0.006,0.004,0.001,0.000,0.007,0.001,0.001,0.001,0.001,0.002,0.002,0.000,0.005,0.001,0.002,0.000,0.003,0.005,0.000,0.005,0.004,0.001,0.001,0.002,0.007,0.005,0.001,0.005,0.000,0.003,0.717
2021-07-29 18:00:00+00:00,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.471
2021-07-30 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.050
2021-07-30 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.024
2021-07-30 12:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.607
2021-07-30 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.210
2021-07-31 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.058
2021-07-31 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.003,0.006,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.001,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.002,0.000,0.001,0.000,0.000,0.000,0.000,0.003,0.024
2021-07-31 12:00:00+00:00,0.001,0.003,0.000,0.001,0.024,0.002,0.000,0.027,0.000,0.006,0.001,0.000,0.065,0.040,0.001,0.031,0.071,0.003,0.000,0.014,0.001,0.001,0.073,0.001,0.002,0.027,0.000,0.000,0.005,0.000,0.047,0.005,0.003,0.011,0.003,0.000,0.002,0.004,0.000,0.009,0.000,0.016,0.022,0.011,0.019,0.010,0.005,0.002,0.000,0.000,0.000,0.611
2021-07-31 18:00:00+00:00,0.000,0.000,0.000,0.000,0.029,0.000,0.000,0.005,0.001,0.010,0.000,0.000,0.010,0.002,0.000,0.015,0.041,0.000,0.000,0.003,0.000,0.000,0.052,0.000,0.000,0.027,0.000,0.000,0.003,0.002,0.041,0.000,0.000,0.005,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.010,0.000,0.000,0.009,0.000,0.001,0.000,0.000,0.000,0.000,1.204
2021-08-01 00:00:00+00:00,0.000,0.001,0.000,0.000,0.032,0.002,0.000,0.027,0.002,0.006,0.000,0.000,0.000,0.000,0.000,0.009,0.125,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.002,0.000,0.000,0.014,0.000,0.000,0.027,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.047
2021-08-01 06:00:00+00:00,0.016,1.495,0.000,0.394,1.163,0.770,0.000,0.114,0.022,0.037,0.000,0.936,0.036,0.003,1.919,0.452,5.786,0.000,2.935,1.067,0.141,0.000,0.253,0.000,0.002,2.619,0.007,0.003,0.053,0.055,0.139,0.006,0.007,0.089,0.000,0.001,0.046,0.000,1.030,0.023,0.000,0.019,0.000,0.001,0.019,0.003,0.004,0.139,0.004,0.135,0.005,0.023
2021-08-01 12:00:00+00:00,0.065,0.665,0.000,0.266,0.143,1.544,0.042,0.020,0.116,0.223,0.007,0.629,0.323,0.032,2.252,3.140,2.476,0.021,1.729,0.834,1.019,0.006,3.485,0.024,0.146,2.257,0.021,0.165,0.177,0.028,1.461,0.100,0.090,0.005,0.009,0.197,0.047,0.002,0.523,0.121,0.000,0.096,0.003,0.074,0.055,0.841,0.220,0.040,0.013,0.046,0.258,0.503
2021-08-01 18:00:00+00:00,0.022,0.205,0.240,0.011,0.114,0.457,0.005,0.082,0.124,0.002,0.000,0.000,0.211,0.006,0.704,4.023,2.413,0.020,4.227,2.058,0.019,0.008,0.192,0.030,0.015,1.712,0.000,0.006,0.037,0.002,0.577,0.054,0.755,0.000,0.002,0.025,0.001,0.001,0.012,0.000,0.000,0.000,0.002,0.016,0.005,0.072,0.734,0.006,0.135,0.453,0.334,1.189
2021-08-02 00:00:00+00:00,0.001,0.253,0.048,0.038,0.002,0.158,0.001,0.071,0.001,0.023,0.000,0.000,0.756,0.000,0.031,0.228,1.545,0.005,0.144,0.753,0.007,0.000,0.004,0.001,0.000,1.721,0.000,0.000,0.000,0.230,0.068,0.000,0.016,0.000,0.000,0.030,0.001,0.000,0.018,0.047,0.013,0.072,0.000,0.000,0.000,0.010,0.001,0.025,0.135,0.325,0.123,0.027
2021-08-02 06:00:00+00:00,0.001,0.231,0.004,1.163,1.234,0.007,0.047,0.329,0.001,1.275,0.000,0.029,0.000,0.002,0.062,0.026,0.269,0.002,0.266,0.290,0.007,0.006,0.004,0.015,2.742,0.596,0.002,0.001,0.026,0.326,0.056,0.003,0.032,0.000,0.010,0.261,0.428,0.015,0.523,0.000,0.020,0.102,0.001,0.016,0.000,2.250,0.000,0.011,0.067,0.036,0.093,0.014
2021-08-02 12:00:00+00:00,0.039,1.901,0.080,1.696,2.552,0.023,0.278,0.644,0.002,0.019,0.002,0.217,0.037,0.078,0.100,0.027,0.492,0.026,0.919,0.014,0.066,0.095,0.085,0.169,1.280,1.847,0.008,0.030,0.128,0.051,0.075,0.032,0.115,0.029,0.069,0.002,0.047,0.377,1.078,0.000,0.004,0.046,0.109,0.135,0.038,1.960,0.005,0.028,0.047,0.092,0.149,0.556
2021-08-02 18:00:00+00:00,0.011,2.118,0.041,2.022,2.073,0.022,0.615,0.895,0.000,0.057,0.011,0.120,0.171,0.013,0.255,0.110,1.083,0.032,3.838,0.367,0.117,0.163,0.169,0.012,1.519,2.655,0.057,0.006,0.502,0.005,1.129,1.047,0.085,0.007,0.000,0.000,0.221,4.987,0.889,0.000,0.240,0.013,0.071,0.002,0.034,0.082,0.001,0.074,0.004,0.562,0.249,1.380
2021-08-03 00:00:00+00:00,1.458,4.499,2.330,0.356,2.238,0.004,0.417,0.007,0.000,0.000,0.003,0.069,0.387,0.000,0.004,0.002,1.924,0.539,7.973,0.516,0.274,0.510,0.112,0.001,5.144,0.244,0.011,0.000,0.253,0.049,3.052,0.025,0.054,0.014,0.000,0.000,0.322,1.798,5.183,0.000,0.091,0.001,0.001,0.001,0.008,0.233,0.000,0.000,0.000,1.076,0.078,0.038
2021-08-03 06:00:00+00:00,0.603,4.806,2.651,0.024,2.463,1.460,0.126,0.001,0.000,0.006,0.001,0.011,0.001,0.000,0.017,0.001,5.948,0.007,4.144,0.913,0.055,1.179,0.175,0.021,1.054,0.639,0.054,0.064,1.161,0.002,3.961,0.001,0.579,5.594,0.001,0.000,0.002,0.037,6.545,0.000,0.033,0.001,0.009,0.000,0.454,0.000,0.000,0.005,2.036,1.215,0.011,0.026
2021-08-03 12:00:00+00:00,0.162,2.543,3.035,0.020,4.596,1.460,0.272,0.002,0.002,0.111,0.020,0.038,0.003,0.015,0.000,0.004,4.742,0.035,0.003,1.236,0.693,4.953,4.405,0.531,0.009,2.254,0.130,0.197,3.345,0.020,1.823,0.060,3.487,1.805,0.015,0.000,0.005,0.002,6.979,0.000,0.105,0.030,0.051,0.001,1.411,0.000,0.001,0.187,3.565,1.413,0.036,0.636
2021-08-03 18:00:00+00:00,0.143,1.279,3.101,0.018,4.577,0.251,0.045,0.000,0.001,0.144,0.025,0.003,0.000,0.004,0.000,0.556,1.253,0.038,0.010,1.067,0.817,1.827,4.022,0.635,0.000,3.132,0.024,0.029,4.982,0.307,0.159,1.256,4.175,0.058,0.005,0.001,0.000,0.001,3.472,0.000,0.464,0.125,0.010,0.000,4.881,0.000,0.000,0.003,3.436,4.307,0.014,1.404
2021-08-04 00:00:00+00:00,0.020,0.815,2.491,0.026,0.069,0.056,0.340,0.001,0.000,0.001,0.000,0.007,0.000,0.000,0.000,0.001,0.460,0.000,0.000,0.197,0.071,0.059,4.657,0.176,0.001,1.564,0.005,0.000,7.108,0.038,0.070,2.201,0.937,0.014,0.000,0.002,0.000,0.000,2.171,0.000,3.345,0.016,0.000,0.000,2.455,0.000,0.000,0.000,0.541,6.884,0.001,0.045
2021-08-04 06:00:00+00:00,0.001,0.026,0.017,0.024,0.000,0.009,0.411,0.000,0.000,0.008,0.002,0.001,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.004,0.022,0.077,4.458,0.000,0.000,2.194,0.000,0.000,4.985,0.004,0.027,1.167,0.004,0.028,0.008,0.000,0.000,0.007,0.020,0.000,2.344,0.044,0.000,0.000,0.923,0.001,0.000,0.000,0.001,5.704,0.000,0.018
2021-08-04 12:00:00+00:00,0.004,0.003,0.046,0.003,0.028,1.189,0.033,0.000,0.026,0.015,0.031,0.063,0.001,0.014,0.002,0.001,0.003,0.002,0.000,0.007,0.014,0.075,3.442,0.001,0.000,0.286,0.066,0.010,0.134,0.001,0.005,0.615,0.093,0.102,0.002,0.000,0.000,0.000,0.011,0.159,0.230,0.062,0.000,0.029,0.355,0.000,0.001,0.000,0.009,9.286,0.044,0.747
2021-08-04 18:00:00+00:00,0.022,0.000,0.682,0.000,0.154,0.389,0.056,0.001,0.033,0.288,0.011,0.126,0.000,0.005,0.000,0.417,0.000,0.001,0.000,0.002,0.011,0.150,2.271,0.062,0.000,0.968,0.260,0.001,0.543,0.000,0.109,1.237,0.570,0.454,0.000,0.000,0.000,0.001,0.000,0.057,1.032,0.505,0.000,0.013,0.648,0.014,0.000,0.000,0.011,4.026,0.001,1.610
2021-08-05 00:00:00+00:00,0.002,0.000,0.091,0.000,0.035,0.059,0.572,0.010,0.038,0.099,0.003,0.013,0.000,0.000,0.000,0.146,0.000,0.000,0.000,0.001,0.013,0.031,1.447,0.000,0.000,0.107,0.021,0.000,0.028,0.000,0.096,0.056,0.221,0.120,0.000,0.001,0.000,0.000,0.000,0.038,0.171,2.509,0.000,0.000,0.181,0.083,0.000,0.000,0.008,5.917,0.000,0.057
2021-08-05 06:00:00+00:00,0.002,0.031,0.000,0.002,0.020,0.039,0.075,0.002,0.130,0.000,0.068,0.032,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.018,0.000,0.499,0.000,0.000,0.016,0.000,0.000,0.004,0.000,0.845,0.051,0.121,0.035,0.000,0.103,0.000,0.000,0.032,0.019,0.003,0.908,0.000,0.004,0.008,0.015,0.001,0.000,0.045,1.763,0.000,0.038
2021-08-05 12:00:00+00:00,0.032,0.021,0.004,0.003,0.000,0.002,0.018,0.000,0.191,0.010,0.273,0.069,0.000,0.000,0.000,0.017,0.000,0.001,0.022,0.000,0.002,0.000,0.934,0.000,0.002,0.035,0.034,0.011,0.000,0.002,10.660,0.078,0.281,0.018,0.006,0.193,0.000,0.005,0.034,0.155,0.167,0.405,0.021,0.005,0.006,0.008,0.005,0.004,0.000,0.602,0.000,0.766
2021-08-05 18:00:00+00:00,0.364,0.003,0.178,0.000,0.000,1.277,0.000,0.003,0.510,0.609,0.030,0.297,0.000,0.001,0.000,0.142,0.000,0.000,0.000,0.000,0.000,0.004,2.066,0.000,0.000,1.375,0.011,0.004,0.000,0.000,9.648,0.294,1.267,0.000,0.000,0.001,0.000,0.000,0.055,0.683,0.594,0.662,0.003,0.001,0.308,0.162,0.000,0.003,0.002,1.132,0.001,1.516
2021-08-06 00:00:00+00:00,0.013,0.000,0.445,0.000,0.000,0.636,0.000,0.082,0.073,2.694,0.000,0.040,0.002,0.000,0.000,0.578,0.000,0.000,0.000,0.000,0.000,0.045,4.180,0.000,0.000,2.067,0.000,0.000,0.000,0.001,8.995,0.539,2.190,0.000,0.000,0.000,0.000,0.000,0.391,0.100,0.026,0.290,0.000,0.001,0.006,0.052,0.000,0.000,0.001,0.423,0.003,0.055
2021-08-06 06:00:00+00:00,0.131,0.000,0.039,0.001,0.005,0.003,0.000,0.105,0.037,1.209,0.000,0.009,0.003,0.000,0.004,0.000,0.003,0.000,0.001,0.004,0.000,0.000,8.074,0.000,0.050,5.052,0.005,0.004,0.000,0.001,5.544,0.424,1.024,0.000,0.000,0.008,0.000,0.000,0.447,0.090,0.092,0.155,0.000,0.039,0.144,0.000,0.001,0.000,0.001,0.066,0.000,0.016
2021-08-06 12:00:00+00:00,0.151,0.014,0.110,0.014,0.019,0.059,0.001,0.216,0.229,0.041,0.011,0.011,0.011,0.004,0.064,0.000,0.057,0.030,0.006,0.058,0.006,0.023,6.448,0.000,0.140,7.585,0.016,0.033,0.000,0.318,7.674,0.003,0.757,0.070,0.005,0.162,0.001,0.058,0.341,0.184,0.149,0.002,0.004,0.096,0.411,0.061,0.000,0.005,0.000,0.045,0.006,0.693
2021-08-06 18:00:00+00:00,0.784,0.000,0.027,0.006,0.000,0.146,0.000,0.237,0.028,0.086,0.082,0.000,0.000,0.000,0.008,0.249,0.001,0.001,0.000,0.108,0.000,0.001,0.544,0.000,0.008,2.899,0.001,0.000,0.000,0.264,3.851,0.000,1.143,0.043,0.000,0.006,0.000,0.002,0.101,0.051,0.016,0.213,0.000,0.026,0.475,0.004,0.000,0.001,0.000,0.062,0.000,1.654
2021-08-07 00:00:00+00:00,0.261,0.000,0.001,0.002,0.000,0.029,0.000,0.000,0.002,0.000,0.119,0.000,0.000,0.000,0.000,0.273,0.000,0.000,0.000,0.014,0.000,0.000,0.889,0.008,0.000,0.006,0.000,0.000,0.000,0.000,0.454,0.000,5.104,0.000,0.000,0.000,0.000,0.000,8.061,0.002,0.000,0.034,0.000,0.000,0.076,0.000,0.001,0.000,0.000,0.000,0.000,0.038
2021-08-07 06:00:00+00:00,0.012,0.004,0.001,0.001,0.000,0.013,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.114,0.044,0.014,0.000,0.016,0.007,0.000,0.020,0.000,0.000,0.543,0.005,0.000,0.002,0.000,0.000,11.594,0.034,0.007,0.056,0.000,0.000,0.307,0.000,0.000,0.000,0.000,0.000,0.000,0.022
2021-08-07 12:00:00+00:00,0.055,0.149,0.081,0.034,0.005,0.055,0.080,0.104,0.000,0.003,0.006,0.003,0.000,0.000,0.004,0.235,0.003,0.014,0.000,0.000,0.000,0.005,0.124,0.067,0.028,0.016,0.116,0.060,0.000,0.099,0.008,0.005,0.040,0.096,0.004,0.013,0.001,0.005,4.829,0.046,0.021,0.052,0.001,0.070,0.617,0.049,0.001,0.000,0.000,0.008,0.002,0.682
2021-08-07 18:00:00+00:00,0.404,0.001,0.009,0.014,0.001,0.005,0.009,0.004,0.003,0.000,0.046,0.020,0.000,0.000,0.008,0.052,0.001,0.001,0.000,0.010,0.000,0.002,0.668,0.068,0.000,0.004,0.005,0.001,0.000,0.437,0.000,0.000,0.053,0.002,0.000,0.000,0.000,0.000,1.188,0.006,0.001,0.007,0.000,0.004,0.387,0.004,0.000,0.000,0.000,0.000,0.000,1.674
2021-08-08 00:00:00+00:00,0.056,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.012,0.000,0.000,0.000,0.000,0.205,0.000,0.000,0.000,0.000,0.000,0.000,0.164,0.005,0.000,0.000,0.000,0.000,0.000,0.387,0.000,0.000,0.084,0.000,0.000,0.000,0.000,0.000,1.629,0.040,0.000,0.000,0.000,0.000,0.072,0.000,0.000,0.000,0.000,0.000,0.000,0.086
2021-08-08 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.049,0.001,0.000,0.000,0.000,0.088,0.012,0.373,0.031,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.016,0.000,0.212,0.000,0.009,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.030
2021-08-08 12:00:00+00:00,0.006,0.000,0.027,0.004,0.003,0.108,0.000,0.003,0.000,0.000,0.002,0.000,0.011,0.000,0.002,0.083,0.000,0.000,0.000,0.000,0.000,0.135,0.071,0.066,0.023,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.002,0.000,0.000,0.006,0.016,0.000,0.025,0.000,0.021,0.011,0.000,0.032,0.005,0.000,0.000,0.000,0.002,0.000,0.000,0.823
2021-08-08 18:00:00+00:00,0.000,0.000,0.012,0.000,0.000,0.048,0.016,0.048,0.002,0.000,0.000,0.000,0.004,0.000,0.000,0.103,0.102,0.000,0.000,0.003,0.000,0.003,0.047,0.099,0.005,0.006,0.000,0.000,0.543,0.035,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.005,0.001,0.002,0.000,0.000,0.000,0.010,0.000,1.611
2021-08-09 00:00:00+00:00,0.000,0.004,0.000,0.000,0.000,0.005,0.000,0.003,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.235,0.236,0.000,0.000,0.027,0.000,0.000,0.292,0.000,0.000,0.004,0.000,0.000,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.069
2021-08-09 06:00:00+00:00,0.000,0.002,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.002,0.000,0.000,0.242,0.000,0.000,0.002,0.016,0.001,0.000,0.000,0.003,0.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.040
2021-08-09 12:00:00+00:00,0.000,0.121,0.014,0.001,0.000,0.012,0.027,0.000,0.000,0.000,0.000,0.000,0.016,0.000,0.000,0.017,0.000,0.001,0.000,0.050,0.002,0.013,0.009,0.015,0.050,0.008,0.000,0.000,0.017,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.003,0.004,0.002,0.037,0.000,0.000,0.024,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.754
