datahora,pme_0,pme_1,pme_2,pme_3,pme_4,pme_5,pme_6,pme_7,pme_8,pme_9,pme_10,pme_11,pme_12,pme_13,pme_14,pme_15,pme_16,pme_17,pme_18,pme_19,pme_20,pme_21,pme_22,pme_23,pme_24,pme_25,pme_26,pme_27,pme_28,pme_29,pme_30,pme_31,pme_32,pme_33,pme_34,pme_35,pme_36,pme_37,pme_38,pme_39,pme_40,pme_41,pme_42,pme_43,pme_44,pme_45,pme_46,pme_47,pme_48,pme_49,pme_50,etp
2021-08-04 18:00:00+00:00,0.170,0.280,1.129,0.044,0.002,2.078,0.008,0.004,0.506,0.627,0.371,0.553,0.000,0.000,0.000,1.030,0.000,0.304,0.004,0.040,0.188,0.646,2.904,0.000,0.000,1.074,0.018,0.000,0.666,0.102,0.063,2.341,0.895,1.873,0.000,0.223,0.003,0.001,0.042,0.416,0.421,0.089,0.000,0.670,1.096,0.000,0.000,0.000,0.045,5.572,0.000,1.828
2021-08-05 00:00:00+00:00,0.165,0.231,0.092,0.123,0.020,0.000,0.001,0.080,0.333,0.096,0.179,0.181,0.000,0.000,0.000,0.388,0.009,0.080,0.007,0.003,0.335,0.017,1.860,0.000,0.008,0.973,0.097,0.000,1.117,0.034,0.201,0.000,2.830,0.261,0.000,0.268,0.000,0.002,0.160,0.075,0.583,0.319,0.000,0.092,0.093,0.028,0.000,0.006,0.070,1.018,0.000,0.072
2021-08-05 06:00:00+00:00,0.249,0.093,0.039,0.125,0.000,0.005,0.000,0.056,0.199,0.000,0.120,0.923,0.000,0.000,0.000,0.062,0.006,0.000,0.062,0.000,0.149,0.000,4.208,0.000,0.054,0.036,0.065,0.006,0.006,0.000,0.026,0.000,0.749,0.005,0.002,0.388,0.000,0.000,0.042,0.349,0.278,1.476,0.016,0.426,0.277,0.067,0.003,0.075,0.007,0.270,0.000,0.024
2021-08-05 12:00:00+00:00,2.493,0.473,0.412,0.048,0.000,0.163,0.000,0.415,0.374,0.000,0.181,0.547,0.000,0.006,0.000,0.193,0.000,0.000,0.043,0.000,0.087,0.008,5.012,0.000,0.011,0.008,0.148,0.012,0.000,0.000,3.148,0.000,1.745,0.034,0.001,0.229,0.002,0.165,0.128,0.375,0.464,0.585,0.004,0.603,0.446,0.029,0.000,0.040,0.005,0.131,0.005,1.050
2021-08-05 18:00:00+00:00,2.120,0.142,0.646,0.007,0.000,1.504,0.003,0.894,1.136,0.000,0.045,0.429,0.000,0.003,0.000,0.163,0.000,0.001,0.000,0.000,0.004,0.128,5.555,0.001,0.000,1.139,0.043,0.002,0.068,0.000,5.606,0.021,2.180,0.013,0.000,0.231,0.000,0.028,0.637,1.546,0.852,1.886,0.000,0.272,1.383,0.091,0.000,0.000,0.195,0.487,0.000,1.798
2021-08-06 00:00:00+00:00,0.728,0.001,0.308,0.042,0.037,1.874,0.000,0.596,0.385,0.168,0.003,0.182,0.000,0.000,0.045,0.064,0.040,0.005,0.000,0.001,0.022,0.088,6.178,0.000,0.205,1.613,0.011,0.043,0.016,0.103,1.760,0.029,0.753,0.000,0.000,0.270,0.000,0.000,0.690,0.299,0.712,0.561,0.000,0.044,1.251,0.062,0.001,0.000,0.201,0.181,0.001,0.085
2021-08-06 06:00:00+00:00,1.085,0.006,0.079,0.048,0.011,0.034,0.005,0.583,0.280,0.004,0.003,0.136,0.000,0.000,0.052,0.001,0.123,0.001,0.007,0.001,0.086,0.001,2.589,0.000,0.448,9.669,0.034,0.091,0.001,0.516,5.198,0.309,1.070,0.029,0.000,0.153,0.000,0.000,0.077,0.223,0.751,0.057,0.000,0.073,0.863,0.000,0.301,0.000,0.097,0.473,0.003,0.023
2021-08-06 12:00:00+00:00,0.584,0.003,0.065,0.045,0.005,0.053,0.011,0.339,0.147,0.041,0.017,0.018,0.000,0.001,0.005,0.000,0.138,0.008,0.004,0.013,0.026,0.009,0.487,0.000,0.188,11.554,0.032,0.026,0.000,0.698,1.181,0.000,2.540,0.059,0.001,0.164,0.000,0.006,0.002,0.389,0.311,0.063,0.000,0.120,0.498,0.028,0.633,0.003,0.003,0.593,0.002,1.072
2021-08-06 18:00:00+00:00,4.948,0.003,0.316,0.321,0.000,0.062,0.002,0.677,0.128,0.200,0.008,0.003,0.000,0.000,0.000,0.039,0.003,0.000,0.000,0.070,0.000,0.000,0.117,0.143,0.074,7.723,0.014,0.000,0.000,0.452,0.483,0.000,1.272,0.015,0.000,0.024,0.000,0.001,0.040,1.186,0.287,0.315,0.000,0.044,2.034,0.000,1.267,0.001,0.000,0.588,0.000,1.842
2021-08-07 00:00:00+00:00,0.272,0.013,0.039,0.121,0.000,0.021,0.001,0.103,0.015,0.009,0.055,0.008,0.000,0.000,0.000,0.136,0.000,0.000,0.000,0.079,0.000,0.000,0.021,0.268,0.021,0.092,0.013,0.000,0.000,0.008,14.843,0.000,1.087,0.002,0.000,0.000,0.000,0.004,0.007,0.180,0.222,2.622,0.000,0.006,0.348,0.000,0.378,0.000,0.000,0.333,0.000,0.067
2021-08-07 06:00:00+00:00,0.004,0.094,0.000,0.003,0.000,0.000,0.017,0.022,0.006,0.000,0.000,0.000,0.000,0.001,0.009,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.037,0.274,0.008,0.000,0.043,0.000,0.000,0.016,7.038,0.006,0.057,0.027,0.000,0.000,0.000,0.000,8.668,0.247,0.281,1.135,0.001,0.021,0.333,0.016,0.004,0.000,0.000,0.000,0.000,0.025
2021-08-07 12:00:00+00:00,0.004,0.055,0.010,0.023,0.004,0.024,0.008,0.014,0.003,0.003,0.000,0.000,0.000,0.002,0.011,0.020,0.000,0.000,0.000,0.000,0.000,0.007,0.017,0.259,0.007,0.031,0.001,0.007,0.001,0.000,2.520,0.012,0.001,0.011,0.000,0.005,0.000,0.005,14.751,0.042,0.336,0.003,0.001,0.067,0.099,0.020,0.005,0.000,0.000,0.000,0.000,1.299
2021-08-07 18:00:00+00:00,0.615,0.002,0.003,0.005,0.000,0.057,0.000,0.012,0.000,0.000,0.232,0.001,0.000,0.000,0.000,0.165,0.000,0.000,0.000,0.000,0.000,0.000,0.191,0.413,0.000,0.008,0.000,0.000,0.000,0.609,0.760,0.004,0.103,0.001,0.000,0.000,0.000,0.000,10.574,0.005,0.535,0.086,0.000,0.000,0.173,0.000,0.000,0.000,0.000,0.000,0.000,1.922
2021-08-08 00:00:00+00:00,1.363,0.000,0.000,0.000,0.000,0.018,0.000,0.008,0.000,0.000,0.068,0.000,0.000,0.000,0.000,0.083,0.000,0.000,0.000,0.009,0.000,0.004,0.017,0.067,0.000,0.000,0.000,0.000,0.000,0.007,0.000,0.000,0.460,0.000,0.000,0.000,0.000,0.000,8.428,0.002,0.083,0.010,0.005,0.001,0.033,0.000,0.000,0.000,0.000,0.000,0.000,0.091
2021-08-08 06:00:00+00:00,0.002,0.000,0.019,0.003,0.000,0.000,0.004,0.005,0.000,0.000,0.003,0.002,0.000,0.000,0.000,0.044,0.000,0.000,0.000,0.000,0.000,0.079,0.033,0.382,0.005,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.013,0.002,0.000,0.000,0.000,0.000,5.857,0.003,0.081,0.007,0.000,0.009,0.006,0.005,0.000,0.000,0.000,0.000,0.000,0.034
2021-08-08 12:00:00+00:00,0.000,0.000,0.012,0.029,0.000,0.010,0.003,0.008,0.000,0.000,0.000,0.000,0.010,0.005,0.000,0.019,0.000,0.002,0.000,0.000,0.011,0.032,0.015,0.633,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.005,0.000,0.000,0.012,0.000,0.045,0.000,0.000,0.002,0.002,0.016,0.000,0.000,0.005,0.000,0.000,1.154
2021-08-08 18:00:00+00:00,0.000,0.000,0.004,0.006,0.000,0.109,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.004,0.000,0.018,0.065,0.417,0.000,0.033,0.000,0.000,0.231,0.064,0.000,0.000,0.005,0.005,0.000,0.000,0.000,0.000,0.010,0.000,0.047,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.734
2021-08-09 00:00:00+00:00,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.063,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.198,0.000,0.000,0.000,0.038,0.000,0.000,0.136,0.032,0.000,0.013,0.000,0.000,0.469,0.073,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.080
2021-08-09 06:00:00+00:00,0.000,0.000,0.001,0.000,0.000,0.001,0.000,0.000,0.004,0.000,0.001,0.004,0.000,0.000,0.000,0.024,0.000,0.003,0.000,0.007,0.000,0.032,0.002,0.021,0.000,0.006,0.000,0.001,3.524,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.005,0.000,0.016,0.008,0.000,0.000,0.000,0.004,0.000,0.000,0.006,0.000,0.000,0.050
2021-08-09 12:00:00+00:00,0.000,0.001,0.003,0.000,0.000,0.000,0.000,0.000,0.014,0.000,0.001,0.002,0.000,0.000,0.000,0.023,0.000,0.003,0.000,0.001,0.000,0.027,0.007,0.000,0.002,0.014,0.000,0.000,6.534,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.008,0.016,0.000,0.009,0.004,0.000,0.007,0.000,0.000,0.000,0.001,0.027,0.000,0.000,1.023
