datahora,pme_0,pme_1,pme_2,pme_3,pme_4,pme_5,pme_6,pme_7,pme_8,pme_9,pme_10,pme_11,pme_12,pme_13,pme_14,pme_15,pme_16,pme_17,pme_18,pme_19,pme_20,pme_21,pme_22,pme_23,pme_24,pme_25,pme_26,pme_27,pme_28,pme_29,pme_30,pme_31,pme_32,pme_33,pme_34,pme_35,pme_36,pme_37,pme_38,pme_39,pme_40,pme_41,pme_42,pme_43,pme_44,pme_45,pme_46,pme_47,pme_48,pme_49,pme_50,etp
2021-08-02 12:00:00+00:00,0.043,1.143,0.199,2.008,2.445,0.115,1.857,0.030,0.008,0.152,0.008,0.335,0.011,0.014,0.087,0.004,0.038,0.009,0.051,0.744,0.013,0.262,0.165,0.261,1.228,3.488,0.317,0.003,0.343,0.048,0.135,0.062,0.029,0.022,0.002,0.017,0.756,0.149,0.848,0.001,0.162,0.138,0.336,0.112,0.077,0.580,0.002,0.379,0.032,0.155,0.493,0.900
2021-08-02 18:00:00+00:00,0.160,1.870,0.409,1.224,0.588,0.489,1.240,0.612,0.045,0.422,0.044,0.999,0.008,0.001,4.306,0.045,0.011,0.607,0.580,1.159,0.250,0.740,0.850,0.085,0.299,3.017,0.771,0.023,0.758,0.094,0.574,1.802,0.109,0.055,0.000,0.007,1.635,3.714,0.864,0.000,0.893,0.006,0.632,0.148,0.113,0.181,0.013,0.495,0.039,0.312,0.640,1.587
2021-08-03 00:00:00+00:00,0.816,2.576,0.210,0.632,0.208,0.370,0.118,1.612,0.000,0.203,0.015,0.222,0.098,0.001,3.345,0.102,1.337,0.438,0.815,0.067,0.137,1.230,0.257,0.017,0.188,0.469,0.104,0.199,0.346,0.002,0.192,1.294,0.057,0.022,0.008,0.108,0.659,3.812,1.403,0.005,0.221,0.056,0.205,0.088,0.082,0.020,0.014,0.110,0.028,0.449,0.543,0.082
2021-08-03 06:00:00+00:00,1.317,5.649,1.696,0.006,0.096,0.624,0.354,0.993,0.003,0.212,0.113,0.074,0.007,0.008,0.656,0.000,1.232,0.033,1.754,0.051,0.121,1.125,0.143,0.031,0.332,0.364,0.079,0.232,0.116,0.013,2.574,0.069,0.187,0.138,0.006,0.793,0.010,0.127,2.735,0.022,0.186,0.413,0.107,0.002,0.432,0.069,0.072,0.266,0.451,1.637,0.438,0.027
2021-08-03 12:00:00+00:00,1.593,8.115,3.696,0.000,1.056,1.233,0.353,0.529,0.008,0.255,0.109,0.121,0.003,0.001,0.000,0.002,3.446,0.082,0.456,1.054,0.026,2.990,1.306,0.699,0.029,1.944,0.050,0.085,0.380,0.010,2.614,0.016,0.554,1.335,0.230,0.002,0.007,0.006,3.226,0.003,0.696,0.596,0.040,0.042,0.827,0.021,0.121,0.080,1.091,4.211,0.168,1.077
2021-08-03 18:00:00+00:00,0.270,3.396,1.162,0.075,2.445,0.033,0.826,0.022,0.000,0.913,0.224,0.267,0.000,0.000,0.000,0.000,2.154,1.048,0.015,1.894,0.608,1.736,1.577,0.255,0.000,3.911,0.103,0.207,3.511,0.055,0.093,0.376,2.559,1.623,0.358,0.007,0.009,0.036,5.492,0.000,0.397,1.185,0.172,0.965,5.497,0.000,0.001,0.003,4.479,2.217,0.344,1.598
2021-08-04 00:00:00+00:00,0.182,3.608,4.671,0.015,0.901,0.006,0.347,0.002,0.004,0.324,0.134,0.059,0.000,0.000,0.000,0.000,0.489,0.340,0.034,2.683,0.313,0.979,4.414,0.801,0.000,0.580,0.002,0.034,5.405,0.044,0.095,1.137,3.902,0.587,0.034,0.002,0.031,0.225,4.823,0.000,1.067,0.451,0.024,0.027,3.743,0.001,0.029,0.000,2.619,4.957,0.139,0.064
2021-08-04 06:00:00+00:00,0.032,0.223,0.746,0.014,0.011,0.833,0.341,0.001,0.002,0.100,0.102,0.125,0.000,0.001,0.000,0.000,0.179,0.013,0.010,0.097,0.040,1.739,5.677,0.009,0.000,0.044,0.008,0.001,5.124,0.087,0.097,2.202,0.413,0.141,0.031,0.051,0.136,0.182,0.116,0.028,1.733,0.218,0.000,0.126,1.825,0.004,0.150,0.001,0.008,2.736,0.044,0.022
2021-08-04 12:00:00+00:00,0.001,0.067,0.170,0.054,0.000,0.982,0.060,0.000,0.048,0.080,0.162,0.218,0.000,0.002,0.000,0.000,0.016,0.101,0.032,0.166,0.001,0.821,6.196,0.013,0.000,0.117,0.005,0.000,3.771,0.090,0.075,2.340,0.315,0.653,0.014,0.116,0.028,0.085,0.027,0.154,1.659,0.143,0.000,0.723,3.843,0.000,0.102,0.006,0.011,5.633,0.000,1.050
2021-08-04 18:00:00+00:00,0.104,0.418,1.091,0.048,0.000,1.674,0.019,0.000,0.542,0.561,0.221,0.959,0.000,0.000,0.000,0.614,0.001,0.535,0.011,0.203,0.158,1.001,2.244,0.014,0.000,0.843,0.037,0.000,0.995,0.328,0.205,1.595,1.083,2.423,0.005,0.169,0.034,0.045,0.077,0.541,1.003,0.207,0.000,0.961,1.435,0.000,0.005,0.000,0.039,6.327,0.018,1.741
2021-08-05 00:00:00+00:00,0.091,0.292,0.160,0.216,0.010,0.037,0.005,0.050,0.484,0.130,0.386,0.387,0.000,0.000,0.000,0.319,0.065,0.158,0.018,0.011,0.267,0.023,1.937,0.001,0.013,0.580,0.051,0.000,0.786,0.150,0.156,0.000,1.411,0.749,0.004,0.218,0.012,0.008,0.265,0.143,0.671,0.068,0.001,0.365,0.120,0.030,0.000,0.086,0.174,0.970,0.000,0.077
2021-08-05 06:00:00+00:00,0.167,0.206,0.054,0.095,0.000,0.024,0.000,0.108,0.411,0.004,0.162,1.002,0.000,0.002,0.000,0.170,0.267,0.002,0.191,0.000,0.264,0.007,4.595,0.000,0.211,0.004,0.124,0.008,0.011,0.004,0.027,0.000,0.260,0.036,0.001,0.285,0.005,0.003,0.081,0.404,0.389,1.055,0.046,0.706,0.278,0.109,0.015,0.253,0.032,0.949,0.002,0.024
2021-08-05 12:00:00+00:00,1.986,0.407,0.540,0.066,0.000,0.377,0.000,0.736,0.403,0.001,0.252,1.338,0.000,0.006,0.117,0.207,0.012,0.000,0.139,0.001,0.081,0.029,4.521,0.000,0.006,0.117,0.149,0.133,0.012,0.001,3.435,0.000,0.171,0.129,0.016,0.177,0.001,0.119,0.105,0.640,0.769,1.122,0.006,0.966,0.588,0.093,0.005,0.145,0.000,0.574,0.003,1.045
2021-08-05 18:00:00+00:00,2.236,0.212,0.770,0.027,0.000,1.582,0.032,0.943,1.564,0.024,0.048,0.820,0.000,0.000,0.084,0.299,0.000,0.008,0.000,0.001,0.031,0.159,4.494,0.004,0.000,2.114,0.085,0.076,0.236,0.000,5.131,0.001,1.386,0.071,0.003,0.268,0.000,0.064,0.646,1.991,1.321,0.641,0.000,0.656,1.961,0.208,0.000,0.021,0.006,1.089,0.000,1.775
2021-08-06 00:00:00+00:00,1.304,0.000,0.579,0.086,0.123,1.567,0.007,0.742,0.784,0.095,0.011,0.548,0.001,0.000,0.070,0.002,0.070,0.006,0.001,0.004,0.070,0.153,5.999,0.000,0.173,6.312,0.035,0.136,0.136,0.007,2.714,0.006,0.426,0.006,0.000,0.169,0.000,0.017,0.686,0.687,1.361,0.225,0.000,0.322,2.209,0.056,0.025,0.006,0.093,0.367,0.000,0.089
2021-08-06 06:00:00+00:00,1.046,0.008,0.495,0.049,0.065,0.099,0.035,0.804,0.484,0.011,0.015,0.188,0.000,0.009,0.089,0.002,0.261,0.005,0.022,0.016,0.172,0.004,2.531,0.000,0.430,12.367,0.049,0.111,0.008,0.177,5.547,0.161,2.302,0.061,0.000,0.214,0.000,0.022,0.195,0.416,1.178,0.149,0.000,0.334,2.037,0.005,0.268,0.001,0.041,0.566,0.001,0.032
2021-08-06 12:00:00+00:00,0.926,0.018,0.553,0.090,0.017,0.126,0.060,0.723,0.340,0.007,0.023,0.032,0.000,0.000,0.016,0.000,0.179,0.024,0.003,0.034,0.074,0.008,0.885,0.018,0.170,8.672,0.238,0.009,0.003,0.476,1.321,0.100,2.479,0.125,0.002,0.162,0.000,0.038,0.002,0.368,0.593,0.081,0.002,0.286,1.251,0.062,0.736,0.004,0.025,1.009,0.001,1.107
2021-08-06 18:00:00+00:00,4.481,0.039,0.436,0.403,0.004,0.095,0.005,0.766,0.299,0.115,0.014,0.018,0.000,0.000,0.000,0.002,0.014,0.005,0.000,0.175,0.001,0.000,0.210,0.174,0.135,8.836,0.136,0.002,0.000,0.116,0.219,0.000,1.191,0.034,0.000,0.011,0.000,0.005,0.077,0.802,0.327,0.278,0.000,0.288,2.157,0.001,1.180,0.001,0.005,0.639,0.000,1.790
2021-08-07 00:00:00+00:00,0.112,0.094,0.087,0.207,0.001,0.057,0.010,0.276,0.048,0.013,0.144,0.003,0.000,0.000,0.000,0.167,0.000,0.001,0.000,0.033,0.000,0.000,0.097,0.287,0.040,0.647,0.071,0.007,0.000,0.014,6.338,0.000,0.339,0.033,0.000,0.000,0.000,0.003,0.047,0.379,0.586,0.902,0.000,0.069,0.835,0.004,0.869,0.000,0.004,0.149,0.000,0.071
2021-08-07 06:00:00+00:00,0.027,0.236,0.012,0.010,0.000,0.043,0.025,0.051,0.014,0.002,0.000,0.000,0.000,0.000,0.018,0.000,0.002,0.001,0.000,0.000,0.000,0.007,0.102,0.268,0.037,0.000,0.127,0.006,0.000,0.038,4.567,0.000,0.213,0.122,0.000,0.000,0.000,0.001,5.869,0.585,0.388,0.413,0.001,0.089,0.611,0.051,0.030,0.000,0.000,0.010,0.000,0.025
2021-08-07 12:00:00+00:00,0.028,0.167,0.017,0.205,0.003,0.089,0.007,0.026,0.003,0.008,0.000,0.003,0.000,0.004,0.067,0.000,0.000,0.000,0.000,0.000,0.000,0.015,0.041,0.163,0.006,0.014,0.011,0.017,0.000,0.009,2.368,0.003,0.004,0.015,0.000,0.006,0.002,0.004,9.747,0.069,0.282,0.014,0.001,0.135,0.421,0.066,0.082,0.000,0.000,0.000,0.000,1.357
2021-08-07 18:00:00+00:00,0.417,0.011,0.006,0.086,0.000,0.304,0.000,0.006,0.003,0.001,0.141,0.002,0.000,0.000,0.000,0.220,0.000,0.000,0.000,0.000,0.000,0.004,0.041,0.334,0.000,0.012,0.002,0.000,0.004,1.123,0.375,0.014,0.012,0.004,0.000,0.000,0.000,0.000,5.751,0.001,0.514,0.123,0.000,0.028,0.166,0.002,0.000,0.000,0.000,0.000,0.000,1.855
2021-08-08 00:00:00+00:00,0.712,0.000,0.001,0.001,0.000,0.086,0.000,0.008,0.000,0.000,0.051,0.000,0.000,0.000,0.000,0.191,0.000,0.000,0.000,0.007,0.000,0.027,0.003,0.149,0.000,0.000,0.000,0.000,0.000,0.034,0.010,0.000,0.141,0.003,0.000,0.000,0.000,0.000,17.593,0.001,0.215,0.034,0.001,0.001,0.007,0.001,0.000,0.000,0.002,0.000,0.000,0.091
2021-08-08 06:00:00+00:00,0.001,0.000,0.045,0.007,0.000,0.025,0.036,0.008,0.000,0.000,0.028,0.000,0.004,0.000,0.000,0.105,0.000,0.000,0.000,0.000,0.010,0.150,0.042,0.629,0.006,0.034,0.000,0.000,0.000,0.000,0.000,0.000,0.020,0.012,0.000,0.000,0.000,0.000,5.078,0.003,0.127,0.010,0.000,0.010,0.012,0.020,0.000,0.000,0.002,0.000,0.000,0.038
2021-08-08 12:00:00+00:00,0.000,0.000,0.025,0.025,0.000,0.017,0.035,0.006,0.000,0.000,0.006,0.002,0.003,0.003,0.000,0.033,0.000,0.000,0.000,0.000,0.018,0.081,0.017,1.120,0.001,0.026,0.001,0.000,0.000,0.000,0.000,0.000,0.002,0.004,0.000,0.000,0.001,0.000,0.008,0.003,0.032,0.003,0.000,0.014,0.013,0.010,0.000,0.000,0.008,0.000,0.000,1.124
2021-08-08 18:00:00+00:00,0.000,0.000,0.002,0.002,0.000,0.078,0.000,0.003,0.006,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.005,0.001,0.021,0.089,0.627,0.000,0.048,0.000,0.000,0.282,0.071,0.000,0.000,0.001,0.001,0.000,0.000,0.001,0.009,0.068,0.001,0.171,0.011,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,1.607
2021-08-09 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.006,0.000,0.005,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.009,0.000,0.001,0.000,0.010,0.000,0.012,0.059,0.208,0.001,0.004,0.000,0.000,0.430,0.160,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.005,0.017,0.000,0.067,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.077
2021-08-09 06:00:00+00:00,0.000,0.000,0.000,0.007,0.000,0.000,0.000,0.000,0.001,0.000,0.021,0.007,0.003,0.000,0.000,0.041,0.000,0.005,0.000,0.019,0.001,0.101,0.002,0.079,0.014,0.018,0.000,0.001,1.305,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.026,0.000,0.040,0.004,0.000,0.005,0.000,0.001,0.000,0.000,0.017,0.000,0.000,0.059
2021-08-09 12:00:00+00:00,0.000,0.000,0.006,0.005,0.000,0.000,0.000,0.000,0.007,0.000,0.009,0.002,0.009,0.000,0.000,0.030,0.000,0.000,0.002,0.000,0.000,0.027,0.015,0.016,0.003,0.017,0.000,0.000,2.014,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.030,0.000,0.024,0.002,0.000,0.004,0.000,0.000,0.000,0.000,0.044,0.000,0.000,1.046
