datahora,pme_0,pme_1,pme_2,pme_3,pme_4,pme_5,pme_6,pme_7,pme_8,pme_9,pme_10,pme_11,pme_12,pme_13,pme_14,pme_15,pme_16,pme_17,pme_18,pme_19,pme_20,pme_21,pme_22,pme_23,pme_24,pme_25,pme_26,pme_27,pme_28,pme_29,pme_30,pme_31,pme_32,pme_33,pme_34,pme_35,pme_36,pme_37,pme_38,pme_39,pme_40,pme_41,pme_42,pme_43,pme_44,pme_45,pme_46,pme_47,pme_48,pme_49,pme_50,etp
2021-07-29 06:00:00+00:00,0.000,0.000,0.001,0.001,0.000,0.000,0.002,0.000,0.002,0.001,0.000,0.001,0.000,0.001,0.000,0.000,0.000,0.001,0.000,0.002,0.000,0.001,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.000,0.000,0.000,0.000,0.001,0.002,0.005,0.000,0.000,0.001,0.000,0.000,0.000,0.003,0.000,0.002,0.000,0.000,0.000,0.071
2021-07-29 12:00:00+00:00,0.000,0.000,0.000,0.000,0.001,0.000,0.002,0.000,0.021,0.001,0.000,0.001,0.000,0.001,0.000,0.002,0.000,0.019,0.000,0.000,0.000,0.003,0.001,0.000,0.000,0.002,0.002,0.000,0.001,0.001,0.001,0.001,0.000,0.006,0.000,0.005,0.000,0.002,0.003,0.001,0.001,0.002,0.000,0.000,0.002,0.002,0.003,0.000,0.006,0.000,0.002,1.244
2021-07-29 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.001,0.000,0.000,2.097
2021-07-30 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.147
2021-07-30 06:00:00+00:00,0.001,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.070
2021-07-30 12:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.197
2021-07-30 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.647
2021-07-31 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.135
2021-07-31 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.090
2021-07-31 12:00:00+00:00,0.001,0.000,0.000,0.000,0.001,0.000,0.000,0.005,0.003,0.002,0.002,0.000,0.010,0.003,0.000,0.000,0.005,0.000,0.000,0.002,0.000,0.000,0.024,0.001,0.001,0.005,0.000,0.001,0.003,0.003,0.010,0.012,0.000,0.001,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.006,0.002,0.001,0.003,0.000,0.000,0.000,0.000,0.000,1.215
2021-07-31 18:00:00+00:00,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.015,0.000,0.001,0.000,0.000,0.001,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.014,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.002,0.000,0.000,0.002,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,1.842
2021-08-01 00:00:00+00:00,0.000,0.025,0.000,0.000,0.225,0.085,0.000,0.373,0.000,0.001,0.000,0.000,0.024,0.000,0.168,0.006,0.357,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.015,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.001,0.000,0.000,0.002,0.000,0.050,0.000,0.000,0.011,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.005,0.000,0.092
2021-08-01 06:00:00+00:00,0.001,1.502,0.000,0.528,1.195,0.488,0.000,0.232,0.007,0.094,0.000,0.143,0.104,0.000,3.802,0.074,5.647,0.000,1.915,0.886,1.588,0.000,0.976,0.000,0.000,5.363,0.001,0.000,0.259,0.004,0.866,0.007,0.002,0.060,0.000,0.000,0.011,0.275,2.858,0.007,0.000,0.104,0.000,0.000,0.009,0.000,0.010,0.005,0.000,0.281,0.002,0.045
2021-08-01 12:00:00+00:00,0.453,1.544,0.001,0.231,0.055,1.626,0.111,0.613,0.016,0.371,0.001,0.380,0.021,0.032,2.629,3.791,3.358,0.001,1.936,0.787,2.182,0.049,5.568,0.003,0.072,2.295,0.006,0.036,0.731,0.005,1.615,0.013,0.029,0.238,0.001,0.017,0.014,0.386,0.102,0.017,0.000,0.345,0.000,0.005,0.010,0.126,0.496,0.004,0.118,1.787,0.479,1.040
2021-08-01 18:00:00+00:00,0.009,1.004,0.152,0.068,0.410,0.765,0.032,0.260,0.005,0.024,0.000,0.000,0.364,0.002,0.635,1.673,1.700,0.000,2.036,3.027,0.000,0.026,0.068,0.003,0.000,4.872,0.032,0.000,0.014,0.000,0.269,0.004,1.015,0.000,0.000,0.000,0.076,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.132,0.000,0.008,1.795,0.030,1.637
2021-08-02 00:00:00+00:00,0.000,0.005,0.003,0.308,0.032,0.127,0.002,0.294,0.000,0.026,0.000,0.000,0.485,0.000,0.051,0.012,0.442,0.000,0.040,1.389,0.000,0.000,0.002,0.204,0.040,1.688,0.000,0.000,0.000,0.180,0.020,0.002,0.002,0.000,0.000,0.047,0.184,0.000,0.021,0.000,0.017,0.012,0.000,0.000,0.000,0.039,0.001,0.003,0.109,0.486,0.011,0.077
2021-08-02 06:00:00+00:00,0.001,0.151,0.000,0.894,3.953,0.000,0.009,0.219,0.000,0.273,0.000,0.003,0.000,0.000,0.007,0.001,0.126,0.002,0.076,0.182,0.004,0.000,0.005,0.000,2.045,0.350,0.000,0.000,0.002,0.098,0.004,0.000,0.003,0.000,0.000,0.069,0.239,0.000,1.786,0.000,0.021,0.440,0.000,0.007,0.000,1.690,0.000,0.018,0.038,0.005,0.035,0.042
2021-08-02 12:00:00+00:00,0.003,3.141,0.030,0.776,2.043,0.001,0.045,0.303,0.000,0.002,0.000,0.014,0.005,0.005,0.011,0.000,0.888,0.008,0.683,0.015,0.008,0.008,0.012,0.024,0.732,2.673,0.000,0.000,0.021,0.002,0.333,0.068,0.012,0.003,0.005,0.000,0.043,0.210,0.755,0.000,0.000,0.333,0.008,0.028,0.005,1.946,0.000,0.005,0.001,0.015,0.029,1.235
2021-08-02 18:00:00+00:00,0.004,2.512,0.016,1.417,1.038,0.004,0.086,0.671,0.000,0.001,0.008,0.007,0.284,0.001,0.154,0.037,0.830,0.025,5.292,0.563,0.172,0.129,0.191,0.000,0.937,1.541,0.004,0.001,0.135,0.057,0.336,2.092,0.141,0.000,0.000,0.000,0.322,6.425,0.677,0.000,0.001,0.009,0.002,0.000,0.001,0.025,0.000,0.000,0.000,0.530,0.030,1.742
2021-08-03 00:00:00+00:00,0.815,3.306,2.521,1.393,3.019,0.068,0.234,0.001,0.000,0.000,0.010,0.008,0.184,0.000,0.001,0.000,2.360,0.143,7.913,0.663,0.273,1.372,0.298,0.000,2.558,0.067,0.001,0.001,0.813,0.151,0.591,0.134,0.108,0.006,0.000,0.000,0.770,1.830,4.457,0.000,0.001,0.000,0.000,0.000,0.000,0.008,0.000,0.000,0.003,2.827,0.040,0.126
2021-08-03 06:00:00+00:00,1.602,5.730,1.277,0.154,0.836,2.832,0.093,0.000,0.000,0.001,0.000,0.003,0.001,0.000,0.005,0.000,8.047,0.000,5.321,0.162,0.016,1.609,0.950,0.000,1.130,0.103,0.002,0.002,1.027,0.001,2.977,0.000,0.097,2.810,0.000,0.001,0.001,0.000,7.110,0.000,0.025,0.001,0.004,0.000,0.521,0.000,0.000,0.004,0.525,4.083,0.008,0.091
2021-08-03 12:00:00+00:00,0.211,2.000,4.232,0.048,2.238,0.344,0.040,0.003,0.000,0.033,0.000,0.004,0.000,0.001,0.001,0.000,5.367,0.016,0.005,1.279,0.224,2.519,3.916,0.011,0.026,2.736,0.001,0.038,4.177,0.000,0.325,0.004,1.355,3.096,0.002,0.000,0.001,0.004,8.269,0.002,0.173,0.001,0.010,0.000,1.787,0.000,0.000,0.065,2.110,1.919,0.005,1.264
2021-08-03 18:00:00+00:00,0.241,0.545,3.222,0.007,4.546,0.049,0.001,0.000,0.000,0.005,0.004,0.000,0.000,0.000,0.000,0.299,1.530,0.002,0.001,1.171,0.446,6.632,2.799,0.425,0.000,2.421,0.000,0.003,6.372,0.028,0.257,0.840,5.075,0.000,0.000,0.000,0.000,0.000,3.333,0.000,0.086,0.007,0.000,0.000,5.401,0.000,0.000,0.001,2.715,8.652,0.001,1.921
2021-08-04 00:00:00+00:00,0.028,0.557,1.322,0.016,0.054,0.004,0.062,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.045,0.193,0.000,0.000,0.282,0.097,0.160,4.167,0.282,0.000,2.618,0.000,0.000,6.579,0.018,0.087,0.662,0.573,0.000,0.000,0.000,0.000,0.000,2.160,0.000,1.538,0.000,0.000,0.000,1.320,0.000,0.000,0.000,0.119,5.775,0.000,0.118
2021-08-04 06:00:00+00:00,0.000,0.022,0.072,0.009,0.000,0.018,0.165,0.000,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.001,0.000,0.027,0.052,6.746,0.000,0.000,3.343,0.000,0.000,1.601,0.007,0.000,0.598,0.000,0.012,0.001,0.000,0.000,0.003,0.129,0.000,1.391,0.005,0.000,0.000,0.324,0.000,0.000,0.000,0.003,8.674,0.000,0.067
2021-08-04 12:00:00+00:00,0.001,0.011,0.041,0.000,0.021,2.751,0.002,0.000,0.009,0.000,0.000,0.023,0.000,0.004,0.000,0.000,0.007,0.000,0.000,0.001,0.005,0.020,5.636,0.002,0.000,0.389,0.020,0.000,0.047,0.000,0.001,0.375,0.077,0.037,0.000,0.000,0.000,0.002,0.007,0.011,0.027,0.008,0.000,0.039,0.020,0.000,0.000,0.000,0.003,5.048,0.008,1.494
2021-08-04 18:00:00+00:00,0.115,0.000,0.114,0.000,0.288,0.631,0.009,0.000,0.003,0.007,0.000,0.019,0.000,0.000,0.000,0.046,0.000,0.000,0.000,0.000,0.000,0.132,1.930,0.000,0.000,1.598,0.089,0.000,0.193,0.000,0.128,0.520,0.419,0.130,0.000,0.000,0.000,0.000,0.000,0.005,0.263,0.005,0.000,0.020,0.510,0.000,0.000,0.000,0.001,1.282,0.000,2.213
2021-08-05 00:00:00+00:00,0.035,0.000,0.072,0.000,0.250,0.028,0.060,0.000,0.001,0.024,0.001,0.008,0.000,0.000,0.000,0.037,0.000,0.000,0.000,0.000,0.002,0.021,0.864,0.000,0.000,1.128,0.007,0.000,0.013,0.000,0.136,0.005,0.429,0.114,0.000,0.000,0.000,0.000,0.000,0.011,0.127,2.250,0.000,0.000,0.076,0.005,0.000,0.000,0.000,2.301,0.000,0.148
2021-08-05 06:00:00+00:00,0.000,0.006,0.000,0.006,0.014,0.018,0.014,0.004,0.007,0.000,0.003,0.007,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.023,0.000,0.136,0.000,0.000,0.075,0.001,0.000,0.000,0.000,1.411,0.004,0.071,0.009,0.000,0.037,0.000,0.000,0.002,0.006,0.002,0.925,0.000,0.001,0.002,0.008,0.000,0.000,0.002,1.341,0.000,0.171
2021-08-05 12:00:00+00:00,0.028,0.009,0.004,0.003,0.000,0.001,0.041,0.001,0.042,0.003,0.034,0.062,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.023,0.000,0.344,0.000,0.001,0.020,0.009,0.000,0.002,0.000,6.815,0.023,0.057,0.002,0.000,0.017,0.000,0.000,0.007,0.034,0.096,0.644,0.007,0.000,0.017,0.000,0.000,0.001,0.000,0.602,0.000,1.484
2021-08-05 18:00:00+00:00,0.239,0.002,0.083,0.000,0.000,1.174,0.000,0.001,0.005,0.014,0.000,0.127,0.000,0.000,0.000,0.103,0.000,0.001,0.000,0.000,0.000,0.006,1.491,0.000,0.000,1.961,0.005,0.000,0.000,0.000,11.605,0.072,0.353,0.000,0.000,0.000,0.000,0.000,0.016,0.062,0.219,0.190,0.000,0.000,0.136,0.541,0.000,0.001,0.000,0.993,0.000,1.949
2021-08-06 00:00:00+00:00,0.011,0.000,0.267,0.000,0.000,0.531,0.000,0.026,0.000,0.315,0.000,0.046,0.000,0.000,0.000,0.176,0.000,0.000,0.000,0.000,0.000,0.019,1.344,0.000,0.000,7.596,0.000,0.000,0.000,0.000,8.281,0.746,0.333,0.000,0.000,0.000,0.000,0.000,0.322,0.032,0.023,0.020,0.000,0.000,0.005,0.119,0.000,0.000,0.000,0.040,0.006,0.139
2021-08-06 06:00:00+00:00,0.053,0.000,0.005,0.000,0.000,0.003,0.000,0.048,0.064,0.033,0.000,0.002,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.001,4.808,0.000,0.037,9.171,0.000,0.001,0.000,0.001,2.251,0.668,0.339,0.000,0.000,0.001,0.000,0.000,0.389,0.041,0.007,0.037,0.000,0.004,0.116,0.000,0.000,0.000,0.000,0.003,0.000,0.073
2021-08-06 12:00:00+00:00,0.103,0.001,0.020,0.003,0.001,0.005,0.000,0.073,0.092,0.001,0.006,0.000,0.002,0.000,0.008,0.000,0.009,0.007,0.000,0.005,0.000,0.006,2.798,0.000,0.039,13.881,0.006,0.004,0.000,0.171,3.427,0.011,0.176,0.049,0.000,0.041,0.000,0.005,0.067,0.023,0.023,0.043,0.000,0.084,0.109,0.007,0.000,0.000,0.000,0.000,0.000,1.204
2021-08-06 18:00:00+00:00,0.267,0.001,0.000,0.001,0.000,0.020,0.000,0.005,0.001,0.011,0.216,0.002,0.000,0.000,0.000,0.111,0.000,0.000,0.000,0.125,0.000,0.000,0.157,0.000,0.000,2.573,0.000,0.000,0.000,0.056,1.744,0.000,0.807,0.013,0.000,0.001,0.000,0.000,0.192,0.010,0.002,0.251,0.000,0.006,0.084,0.000,0.000,0.000,0.000,0.051,0.000,2.064
2021-08-07 00:00:00+00:00,0.002,0.000,0.000,0.000,0.000,0.002,0.000,0.002,0.000,0.000,0.610,0.000,0.000,0.000,0.000,0.295,0.000,0.000,0.000,0.009,0.000,0.000,1.001,0.001,0.000,0.014,0.000,0.000,0.000,0.000,0.273,0.000,1.876,0.000,0.000,0.000,0.000,0.000,11.266,0.000,0.000,0.108,0.000,0.000,0.054,0.000,0.000,0.000,0.000,0.000,0.000,0.122
2021-08-07 06:00:00+00:00,0.000,0.002,0.000,0.000,0.000,0.001,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.016,0.006,0.000,0.001,0.009,0.000,0.000,0.000,0.016,0.000,0.021,0.000,0.000,0.000,0.000,0.000,10.986,0.005,0.000,0.008,0.000,0.001,0.202,0.000,0.000,0.000,0.000,0.000,0.000,0.125
2021-08-07 12:00:00+00:00,0.001,0.035,0.009,0.016,0.000,0.018,0.017,0.022,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.018,0.000,0.001,0.000,0.000,0.000,0.000,0.047,0.018,0.004,0.005,0.030,0.014,0.000,0.121,0.033,0.000,0.000,0.019,0.000,0.000,0.000,0.006,3.478,0.006,0.001,0.000,0.000,0.025,0.047,0.003,0.000,0.003,0.000,0.000,0.000,1.418
2021-08-07 18:00:00+00:00,0.785,0.001,0.002,0.001,0.000,0.000,0.000,0.032,0.000,0.000,0.061,0.002,0.000,0.000,0.000,0.069,0.000,0.000,0.000,0.000,0.000,0.000,0.511,0.009,0.000,0.002,0.000,0.000,0.000,0.292,0.000,0.000,0.082,0.004,0.000,0.000,0.000,0.000,0.322,0.002,0.000,0.001,0.000,0.003,0.472,0.000,0.000,0.000,0.000,0.000,0.000,2.195
2021-08-08 00:00:00+00:00,0.127,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.045,0.000,0.000,0.000,0.000,0.000,0.000,0.158,0.000,0.000,0.000,0.000,0.000,0.000,0.310,0.000,0.000,0.074,0.000,0.000,0.000,0.000,0.000,0.139,0.012,0.000,0.000,0.002,0.000,0.022,0.000,0.000,0.000,0.000,0.000,0.000,0.138
2021-08-08 06:00:00+00:00,0.001,0.000,0.002,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.008,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.014,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.086
2021-08-08 12:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.019,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.015,0.006,0.021,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.010,0.000,0.007,0.000,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.542
2021-08-08 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.010,0.004,0.018,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.026,0.022,0.000,0.000,0.000,0.000,0.000,0.032,0.011,0.000,0.000,0.000,0.000,0.152,0.022,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,2.013
2021-08-09 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.162,0.051,0.000,0.000,0.000,0.000,0.000,0.168,0.000,0.000,0.000,0.000,0.000,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.196
2021-08-09 06:00:00+00:00,0.000,0.003,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.103,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.166
2021-08-09 12:00:00+00:00,0.000,0.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.023,0.000,0.000,0.000,0.021,0.000,0.000,0.000,0.003,0.001,0.001,0.000,0.000,0.003,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.022,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.304
