datahora,pme_0,pme_1,pme_2,pme_3,pme_4,pme_5,pme_6,pme_7,pme_8,pme_9,pme_10,pme_11,pme_12,pme_13,pme_14,pme_15,pme_16,pme_17,pme_18,pme_19,pme_20,pme_21,pme_22,pme_23,pme_24,pme_25,pme_26,pme_27,pme_28,pme_29,pme_30,pme_31,pme_32,pme_33,pme_34,pme_35,pme_36,pme_37,pme_38,pme_39,pme_40,pme_41,pme_42,pme_43,pme_44,pme_45,pme_46,pme_47,pme_48,pme_49,pme_50,etp
2021-08-02 18:00:00+00:00,0.007,3.818,0.034,0.761,0.747,0.013,0.592,0.596,0.000,0.017,0.043,0.191,0.308,0.001,0.198,0.026,0.563,0.110,4.123,0.408,0.006,0.258,0.257,0.001,0.520,3.259,0.077,0.008,0.805,0.002,0.724,1.954,0.002,0.004,0.000,0.000,0.073,5.381,1.061,0.002,0.180,0.006,0.075,0.001,0.058,0.005,0.001,0.051,0.005,0.677,0.379,1.593
2021-08-03 00:00:00+00:00,0.765,4.746,1.696,0.411,0.865,0.000,0.703,0.146,0.000,0.002,0.030,0.242,1.017,0.000,0.068,0.000,1.113,0.043,6.582,0.145,0.261,0.282,0.048,0.000,0.812,0.300,0.022,0.001,0.305,0.004,2.396,0.239,0.001,0.000,0.000,0.000,0.163,1.694,3.695,0.000,0.108,0.000,0.044,0.009,0.000,0.014,0.000,0.000,0.005,1.074,0.046,0.081
2021-08-03 06:00:00+00:00,1.215,7.772,1.144,0.001,0.746,1.905,0.008,0.006,0.000,0.009,0.002,0.008,0.000,0.000,0.000,0.001,7.022,0.000,6.048,0.362,0.105,1.633,0.008,0.003,0.615,0.130,0.003,0.027,0.461,0.004,3.988,0.002,0.028,4.251,0.000,0.001,0.000,0.015,4.919,0.000,0.021,0.005,0.041,0.001,0.121,0.000,0.000,0.007,1.032,3.602,0.006,0.032
2021-08-03 12:00:00+00:00,0.160,4.781,5.233,0.000,1.860,0.600,0.012,0.002,0.014,0.082,0.022,0.039,0.000,0.011,0.000,0.002,4.690,0.071,0.017,1.406,0.137,16.277,3.331,0.567,0.000,1.536,0.016,0.221,1.926,0.037,1.731,0.018,0.660,1.590,0.002,0.000,0.013,0.006,8.004,0.000,0.622,0.019,0.052,0.000,1.973,0.002,0.001,0.228,2.223,2.194,0.006,0.981
2021-08-03 18:00:00+00:00,0.283,2.421,2.851,0.009,2.773,0.022,0.044,0.000,0.001,0.046,0.102,0.000,0.000,0.005,0.000,0.038,2.280,0.110,0.039,1.908,0.158,5.226,3.428,0.320,0.000,3.326,0.007,0.020,5.432,0.220,0.027,0.446,3.424,0.371,0.001,0.000,0.000,0.000,4.534,0.000,0.745,0.133,0.003,0.000,6.319,0.000,0.000,0.005,4.541,3.564,0.014,1.668
2021-08-04 00:00:00+00:00,0.037,0.684,3.869,0.001,0.674,0.211,0.020,0.000,0.000,0.015,0.034,0.001,0.000,0.000,0.000,0.003,0.284,0.000,0.000,0.563,0.025,0.418,4.587,0.662,0.001,0.873,0.000,0.000,7.155,0.322,0.148,3.240,2.398,0.031,0.000,0.000,0.000,0.000,1.681,0.000,3.758,0.010,0.000,0.000,3.816,0.000,0.000,0.000,0.519,7.025,0.003,0.074
2021-08-04 06:00:00+00:00,0.014,0.040,0.030,0.001,0.000,0.315,0.110,0.000,0.000,0.006,0.005,0.005,0.000,0.000,0.000,0.000,0.011,0.000,0.001,0.011,0.002,0.101,6.985,0.004,0.000,4.262,0.000,0.001,2.695,0.056,0.003,2.785,0.005,0.057,0.014,0.000,0.002,0.005,0.024,0.000,1.875,0.014,0.000,0.000,1.791,0.000,0.000,0.000,0.000,13.426,0.000,0.027
2021-08-04 12:00:00+00:00,0.017,0.013,0.004,0.000,0.001,2.057,0.023,0.000,0.032,0.002,0.057,0.115,0.000,0.022,0.000,0.000,0.002,0.015,0.007,0.006,0.001,0.102,10.930,0.010,0.000,0.548,0.022,0.014,0.445,0.001,0.020,0.648,0.230,0.124,0.002,0.002,0.023,0.016,0.003,0.070,0.301,0.018,0.000,0.093,0.373,0.000,0.040,0.000,0.023,5.562,0.027,1.038
2021-08-04 18:00:00+00:00,0.379,0.000,0.775,0.000,0.006,2.168,0.004,0.000,0.022,0.324,0.036,0.514,0.000,0.005,0.000,0.146,0.001,0.046,0.000,0.002,0.018,0.471,2.401,0.003,0.000,2.683,0.223,0.001,0.369,0.003,0.042,0.116,1.037,0.585,0.000,0.001,0.002,0.000,0.000,0.074,0.951,0.004,0.006,0.072,0.741,0.011,0.005,0.000,0.021,4.804,0.001,1.855
2021-08-05 00:00:00+00:00,0.157,0.001,0.253,0.000,0.002,0.143,0.001,0.003,0.052,0.126,0.003,0.043,0.000,0.000,0.000,0.033,0.000,0.000,0.000,0.000,0.038,0.023,2.372,0.000,0.000,1.669,0.032,0.000,0.118,0.000,0.101,0.000,0.833,0.090,0.000,0.010,0.000,0.000,0.001,0.090,0.162,0.668,0.000,0.000,0.212,0.022,0.000,0.000,0.016,2.859,0.000,0.081
2021-08-05 06:00:00+00:00,0.011,0.013,0.000,0.024,0.002,0.020,0.004,0.012,0.038,0.000,0.085,0.010,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.129,0.000,4.843,0.000,0.000,0.138,0.001,0.000,0.114,0.000,0.287,0.000,0.290,0.026,0.000,0.137,0.000,0.000,0.007,0.010,0.013,0.415,0.000,0.000,0.008,0.007,0.000,0.000,0.002,0.663,0.000,0.032
2021-08-05 12:00:00+00:00,0.040,0.045,0.004,0.008,0.000,0.049,0.015,0.001,0.083,0.007,0.232,0.038,0.000,0.007,0.000,0.036,0.000,0.000,0.039,0.000,0.000,0.000,2.697,0.000,0.004,0.060,0.051,0.010,0.007,0.000,6.940,0.000,0.116,0.036,0.000,0.148,0.006,0.027,0.011,0.034,0.194,0.886,0.020,0.003,0.020,0.019,0.001,0.032,0.000,0.246,0.000,1.103
2021-08-05 18:00:00+00:00,0.546,0.010,0.187,0.000,0.000,0.872,0.001,0.020,0.316,0.167,0.022,0.413,0.000,0.003,0.000,0.034,0.000,0.000,0.003,0.000,0.000,0.224,2.239,0.000,0.000,2.447,0.013,0.007,0.000,0.000,13.475,0.010,0.733,0.000,0.000,0.001,0.000,0.019,0.151,0.734,0.635,0.070,0.000,0.001,0.504,0.160,0.000,0.011,0.000,1.311,0.000,1.733
2021-08-06 00:00:00+00:00,0.015,0.000,0.401,0.001,0.000,1.152,0.000,0.164,0.053,0.109,0.000,0.017,0.000,0.000,0.000,0.272,0.000,0.000,0.000,0.000,0.000,0.290,3.166,0.000,0.000,2.652,0.000,0.000,0.000,0.001,7.644,0.106,0.840,0.000,0.000,0.006,0.000,0.000,0.342,0.117,0.005,0.013,0.000,0.001,0.001,0.163,0.000,0.000,0.002,0.312,0.000,0.089
2021-08-06 06:00:00+00:00,0.158,0.001,0.010,0.007,0.006,0.001,0.000,0.156,0.002,0.329,0.000,0.001,0.000,0.000,0.013,0.000,0.003,0.000,0.000,0.007,0.000,0.000,9.730,0.000,0.080,7.030,0.000,0.009,0.000,0.004,5.853,0.140,3.027,0.000,0.000,0.032,0.000,0.000,0.245,0.088,0.063,0.019,0.000,0.050,0.210,0.000,0.000,0.000,0.000,0.032,0.000,0.022
2021-08-06 12:00:00+00:00,0.095,0.010,0.071,0.012,0.001,0.031,0.007,0.248,0.090,0.050,0.004,0.005,0.005,0.001,0.048,0.000,0.055,0.010,0.001,0.069,0.019,0.020,2.109,0.000,0.070,16.941,0.010,0.013,0.001,0.573,10.441,0.000,1.830,0.053,0.008,0.217,0.000,0.020,0.049,0.079,0.104,0.006,0.000,0.137,0.373,0.056,0.001,0.000,0.000,0.049,0.001,0.994
2021-08-06 18:00:00+00:00,1.043,0.000,0.037,0.010,0.000,0.081,0.004,0.204,0.061,0.017,0.221,0.000,0.000,0.001,0.005,0.180,0.000,0.000,0.000,0.070,0.000,0.007,0.293,0.003,0.007,6.455,0.000,0.000,0.000,0.312,2.671,0.000,1.381,0.039,0.000,0.054,0.000,0.000,0.272,0.004,0.003,0.200,0.000,0.011,0.684,0.001,0.000,0.000,0.000,0.174,0.000,1.840
2021-08-07 00:00:00+00:00,0.336,0.000,0.003,0.010,0.000,0.025,0.000,0.001,0.015,0.002,0.868,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.108,0.000,0.000,0.082,0.050,0.000,0.262,0.000,0.000,0.000,0.000,1.448,0.000,7.871,0.000,0.000,0.000,0.000,0.000,5.698,0.000,0.000,0.546,0.000,0.000,0.248,0.000,0.001,0.000,0.000,0.007,0.000,0.079
2021-08-07 06:00:00+00:00,0.002,0.004,0.001,0.000,0.000,0.007,0.001,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.023,0.047,0.004,0.001,0.015,0.006,0.000,0.016,0.398,0.000,0.178,0.002,0.000,0.000,0.000,0.000,18.517,0.029,0.000,0.173,0.000,0.000,0.163,0.000,0.000,0.000,0.000,0.000,0.000,0.031
2021-08-07 12:00:00+00:00,0.014,0.080,0.064,0.036,0.004,0.037,0.066,0.076,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.084,0.001,0.007,0.000,0.000,0.000,0.021,0.151,0.091,0.028,0.040,0.113,0.034,0.000,0.191,1.227,0.006,0.009,0.036,0.000,0.001,0.000,0.001,16.482,0.031,0.011,0.032,0.002,0.060,0.129,0.047,0.000,0.000,0.000,0.002,0.000,1.142
2021-08-07 18:00:00+00:00,0.167,0.000,0.014,0.008,0.001,0.022,0.000,0.033,0.002,0.000,0.233,0.050,0.000,0.000,0.006,0.041,0.000,0.000,0.000,0.000,0.000,0.002,0.194,0.060,0.000,0.009,0.007,0.000,0.011,0.094,0.001,0.000,0.035,0.002,0.000,0.000,0.000,0.000,2.638,0.000,0.000,0.027,0.001,0.000,0.614,0.006,0.000,0.000,0.000,0.001,0.000,1.921
2021-08-08 00:00:00+00:00,0.564,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.009,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.874,0.025,0.000,0.000,0.000,0.000,0.001,0.565,0.000,0.000,0.077,0.000,0.000,0.000,0.000,0.000,0.919,0.030,0.000,0.007,0.000,0.000,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.120
2021-08-08 06:00:00+00:00,0.000,0.000,0.004,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.056,0.000,0.000,0.000,0.000,0.004,0.027,0.145,0.011,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.212,0.000,0.004,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.040
2021-08-08 12:00:00+00:00,0.006,0.000,0.047,0.024,0.000,0.052,0.008,0.000,0.000,0.000,0.000,0.000,0.030,0.000,0.000,0.074,0.000,0.000,0.000,0.000,0.004,0.174,0.043,0.009,0.019,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.010,0.000,0.001,0.035,0.000,0.015,0.002,0.011,0.003,0.000,0.027,0.002,0.001,0.000,0.000,0.002,0.000,0.000,1.208
2021-08-08 18:00:00+00:00,0.000,0.000,0.005,0.006,0.000,0.070,0.008,0.004,0.035,0.000,0.000,0.000,0.022,0.000,0.000,0.008,0.002,0.000,0.000,0.003,0.000,0.001,0.049,0.070,0.005,0.039,0.000,0.000,0.171,0.009,0.000,0.000,0.000,0.003,0.000,0.001,0.003,0.000,0.003,0.000,0.000,0.001,0.000,0.009,0.000,0.000,0.000,0.000,0.000,0.003,0.000,1.841
2021-08-09 00:00:00+00:00,0.000,0.001,0.000,0.000,0.000,0.014,0.000,0.001,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.219,0.030,0.002,0.000,0.000,0.000,0.000,0.193,0.000,0.000,0.013,0.000,0.000,0.115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.105
2021-08-09 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.006,0.000,0.000,0.150,0.000,0.006,0.004,0.004,0.002,0.000,0.000,0.002,0.059,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.059
2021-08-09 12:00:00+00:00,0.000,0.006,0.014,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.025,0.000,0.001,0.055,0.000,0.000,0.001,0.017,0.000,0.035,0.006,0.014,0.031,0.030,0.001,0.000,0.018,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.013,0.000,0.045,0.000,0.000,0.023,0.000,0.000,0.000,0.004,0.007,0.000,0.000,0.983
