datahora,pme_0,pme_1,pme_2,pme_3,pme_4,pme_5,pme_6,pme_7,pme_8,pme_9,pme_10,pme_11,pme_12,pme_13,pme_14,pme_15,pme_16,pme_17,pme_18,pme_19,pme_20,pme_21,pme_22,pme_23,pme_24,pme_25,pme_26,pme_27,pme_28,pme_29,pme_30,pme_31,pme_32,pme_33,pme_34,pme_35,pme_36,pme_37,pme_38,pme_39,pme_40,pme_41,pme_42,pme_43,pme_44,pme_45,pme_46,pme_47,pme_48,pme_49,pme_50,etp
2021-09-16 06:00:00+00:00,0.123,0.000,1.114,0.122,0.005,0.229,0.000,2.262,11.459,0.000,2.119,1.245,0.000,0.459,0.003,0.468,0.000,0.451,0.460,1.124,0.774,1.631,6.232,0.004,0.065,2.040,0.939,0.037,0.002,0.007,0.002,5.028,0.000,1.070,0.024,0.364,0.019,0.000,2.154,0.841,0.110,0.018,0.977,0.044,0.215,0.403,0.043,1.009,0.008,0.118,0.000,0.094
2021-09-16 12:00:00+00:00,3.136,0.031,4.505,1.311,0.035,2.596,0.459,9.563,5.674,0.742,6.328,4.437,0.000,5.508,0.011,0.267,0.000,4.972,2.419,4.864,1.328,7.918,10.931,1.843,2.047,1.146,2.622,0.373,0.886,0.294,0.011,7.655,0.000,2.087,0.927,0.635,2.115,0.000,17.356,6.641,0.197,1.598,2.245,0.234,0.721,1.371,1.740,1.536,0.318,0.429,0.002,1.507
2021-09-16 18:00:00+00:00,2.548,0.039,9.541,2.195,1.585,1.639,1.521,4.214,3.082,0.815,5.406,1.068,0.003,6.265,0.132,2.688,0.000,4.787,1.042,3.988,2.480,2.441,5.460,0.267,5.695,7.334,1.004,0.318,0.393,0.215,0.116,1.111,0.013,0.999,3.516,0.660,2.460,0.392,18.597,8.941,0.339,0.279,0.408,4.954,0.951,0.718,5.383,1.529,0.957,0.329,0.546,2.157
2021-09-17 00:00:00+00:00,0.992,0.387,5.675,0.342,0.802,0.175,2.669,4.219,2.973,0.942,8.007,0.218,0.360,4.455,2.822,6.830,0.000,4.330,1.523,0.632,1.061,0.307,2.857,0.010,0.048,0.636,0.008,0.051,0.006,0.001,0.001,0.593,0.052,0.031,1.296,0.113,0.795,1.599,2.290,7.720,0.028,0.506,1.405,1.360,0.397,2.549,0.866,0.170,3.464,0.059,0.111,0.301
2021-09-17 06:00:00+00:00,0.008,0.098,0.146,0.175,0.000,0.000,0.137,0.664,0.006,0.002,1.366,0.626,0.072,0.006,0.257,2.685,0.000,1.891,0.002,0.005,1.272,1.761,0.017,0.000,0.091,0.865,0.000,0.011,0.000,0.006,0.000,0.387,0.000,0.265,0.150,0.553,0.175,0.019,1.654,0.105,0.000,0.780,0.022,0.014,0.010,0.004,0.001,0.009,0.828,0.000,0.080,0.161
2021-09-17 12:00:00+00:00,0.075,1.862,0.364,0.001,0.027,1.238,0.080,1.033,0.000,0.002,7.051,0.675,0.327,0.002,0.002,0.192,0.015,0.075,0.000,0.001,0.638,2.758,0.408,0.001,0.103,0.078,0.001,0.040,0.000,0.003,0.037,1.257,0.001,0.506,0.205,0.703,1.476,0.009,1.736,1.550,0.187,0.002,0.733,0.000,0.004,0.013,0.001,0.008,9.861,0.001,0.049,1.594
2021-09-17 18:00:00+00:00,0.003,0.442,0.115,0.005,0.292,13.081,1.367,11.893,0.039,0.022,7.945,7.410,0.032,0.000,0.003,0.000,0.005,0.332,0.005,0.001,0.060,2.853,0.378,0.008,0.180,0.229,0.000,0.096,0.004,0.266,0.181,1.633,0.004,0.955,0.824,0.636,15.629,0.000,7.163,11.583,0.028,0.379,3.215,0.011,0.775,0.147,0.054,0.368,8.160,0.000,2.271,2.663
2021-09-18 00:00:00+00:00,0.000,0.006,0.208,1.009,0.331,2.644,4.328,2.297,1.306,0.258,6.596,3.667,0.000,0.000,0.028,0.000,0.250,0.193,0.017,0.072,0.013,0.719,0.003,0.027,0.052,0.366,0.000,0.012,0.000,0.223,3.140,0.101,1.524,0.036,0.313,0.075,3.510,0.000,7.458,1.602,0.006,0.114,2.141,0.000,0.368,0.346,0.014,1.042,2.945,0.026,0.540,0.406
2021-09-18 06:00:00+00:00,0.000,0.000,0.000,0.040,0.000,0.001,0.006,0.050,0.009,0.000,0.700,0.212,0.000,0.000,0.000,0.000,0.038,0.000,0.014,0.196,0.000,0.700,0.000,0.000,0.000,0.005,0.000,0.001,0.000,0.003,0.146,0.000,0.483,0.000,0.280,0.046,0.615,0.000,0.184,0.000,0.000,0.000,0.071,0.000,2.514,0.001,0.000,0.032,0.002,0.000,0.002,0.283
2021-09-18 12:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.974,0.066,0.529,0.000,4.805,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,5.778,0.000,0.002,0.029,0.000,0.011,0.003,0.000,0.000,0.000,0.000,0.588,0.000,0.046,0.001,0.000,0.000,2.201,0.014,0.000,0.000,0.000,0.000,0.964,0.000,0.002,0.000,0.000,0.002,0.221,1.727
2021-09-18 18:00:00+00:00,0.017,0.101,0.053,0.062,0.593,0.007,6.860,2.364,3.196,0.051,7.332,0.481,0.001,0.000,0.000,0.000,0.498,0.015,0.007,0.409,0.000,2.314,0.002,0.127,1.177,0.041,0.037,0.109,0.000,0.276,0.086,0.005,1.541,0.003,0.582,0.207,0.020,0.002,7.286,1.031,0.535,0.000,0.792,0.001,1.020,1.625,0.008,0.004,0.002,0.031,0.319,2.343
2021-09-19 00:00:00+00:00,0.201,0.079,0.072,0.010,2.081,0.006,0.451,3.861,4.935,0.020,0.895,0.495,0.016,0.000,0.000,0.000,0.260,0.601,0.001,0.000,0.000,0.005,0.000,0.081,0.227,0.140,0.055,0.006,0.000,0.128,0.107,0.324,0.394,0.029,0.933,0.015,0.041,0.001,0.123,0.065,0.368,0.000,0.284,0.001,0.512,0.326,0.000,0.024,0.108,0.000,0.161,0.321
2021-09-19 06:00:00+00:00,0.000,0.000,0.000,0.019,0.841,0.000,0.130,1.656,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.005,0.000,0.001,0.000,0.000,0.000,0.018,0.000,0.054,0.000,0.000,0.000,0.000,0.000,0.089,0.000,0.000,0.000,0.000,0.000,0.000,0.014,0.011,0.000,0.000,0.000,0.000,0.217
2021-09-19 12:00:00+00:00,0.329,0.001,0.027,0.038,0.473,0.000,9.683,5.386,10.107,0.000,0.048,7.591,1.482,0.000,0.000,0.000,0.004,0.001,0.000,0.001,0.005,7.646,0.157,0.042,0.078,0.001,0.106,0.000,0.003,15.572,0.116,0.213,7.224,0.185,0.002,0.000,0.000,0.000,9.353,2.164,0.000,0.000,0.000,0.000,0.013,10.223,0.598,0.000,0.015,0.000,2.544,2.001
2021-09-19 18:00:00+00:00,2.065,0.238,4.421,0.042,14.413,0.000,7.599,2.857,8.035,0.741,0.771,5.989,7.210,0.000,0.011,0.000,0.783,0.325,0.580,0.000,0.772,3.202,0.818,10.638,3.326,0.289,2.960,0.133,0.088,6.552,2.353,7.125,3.600,0.426,7.764,0.117,0.166,0.277,29.819,5.203,0.966,0.003,0.812,0.385,1.690,4.236,2.283,0.000,7.713,0.162,3.988,2.559
2021-09-20 00:00:00+00:00,0.545,0.145,1.107,0.225,6.681,0.000,2.234,3.845,3.561,0.792,0.118,0.645,5.309,0.000,0.061,0.001,1.233,1.979,0.180,0.000,1.744,0.142,0.048,1.267,2.557,0.413,1.549,0.132,0.000,0.784,2.694,1.171,6.589,0.082,0.827,0.000,0.120,0.042,5.220,6.110,0.033,0.012,0.470,2.079,12.015,0.005,0.613,0.000,4.166,0.516,6.871,0.406
2021-09-20 06:00:00+00:00,0.000,0.000,0.151,0.008,2.960,0.000,0.772,0.493,0.001,0.026,0.000,3.615,0.029,0.000,0.001,0.003,0.078,0.029,0.002,0.007,0.001,0.000,0.053,0.124,0.511,0.000,0.409,0.000,0.000,0.137,0.000,0.003,0.213,0.113,0.000,0.000,0.000,0.000,0.001,2.041,0.000,0.000,0.000,0.041,0.072,0.000,0.045,0.000,1.467,0.056,0.002,0.327
2021-09-20 12:00:00+00:00,0.123,0.000,8.738,0.168,0.333,0.000,6.895,0.033,4.493,3.533,0.010,17.432,2.320,0.003,0.003,0.000,1.079,0.006,0.755,0.531,0.004,0.000,1.395,13.862,1.159,0.001,18.848,0.017,0.000,0.952,0.000,3.631,3.098,0.908,0.019,1.926,0.001,0.001,8.082,0.005,0.000,4.050,0.000,2.934,0.005,0.003,1.721,0.000,20.936,8.509,0.004,1.722
2021-09-20 18:00:00+00:00,7.576,1.027,13.993,0.514,9.772,0.377,12.532,4.364,9.859,2.066,0.099,7.181,5.807,0.389,0.024,0.001,3.629,1.361,5.512,10.256,1.681,1.130,10.025,5.658,13.007,0.229,11.747,4.379,0.409,3.364,0.617,3.880,29.113,13.481,13.122,4.099,0.211,0.132,12.980,10.773,0.693,13.879,0.002,14.703,0.865,3.562,3.509,0.263,16.863,5.635,5.305,2.531
2021-09-21 00:00:00+00:00,19.956,3.359,0.996,11.481,6.871,0.001,4.033,12.804,4.247,0.263,0.086,1.814,1.801,4.007,0.153,0.000,4.569,0.943,1.713,2.368,3.902,1.250,8.279,12.226,2.883,0.411,2.566,1.347,0.228,17.171,1.570,4.882,7.209,4.565,2.326,1.181,0.009,0.019,3.747,9.387,2.929,5.929,0.064,9.501,12.220,12.830,1.142,0.085,2.138,3.221,9.224,0.458
2021-09-21 06:00:00+00:00,5.162,0.359,0.105,0.017,0.103,0.004,0.303,0.747,1.329,0.000,0.247,0.645,2.889,1.010,0.000,0.006,0.005,0.000,0.001,0.025,0.175,1.656,0.005,1.985,0.069,0.000,0.004,0.787,0.240,0.058,0.188,1.120,3.823,1.654,0.401,0.050,0.072,0.000,0.280,0.600,0.008,0.048,0.017,0.252,6.840,0.312,0.128,0.000,1.895,1.061,13.158,0.320
2021-09-21 12:00:00+00:00,0.142,14.006,14.736,0.005,0.335,0.004,0.565,0.541,0.082,0.000,0.104,0.625,3.153,11.648,0.035,1.298,0.177,0.077,0.001,2.048,0.002,7.246,0.010,1.635,0.000,0.000,0.172,3.021,5.204,0.258,0.348,0.865,0.066,0.433,0.009,0.034,0.058,0.000,0.012,1.902,0.000,0.001,0.000,0.939,0.003,1.100,0.171,0.142,2.770,5.388,9.832,1.987
2021-09-21 18:00:00+00:00,2.062,13.164,19.319,0.001,1.121,0.175,0.974,0.068,2.366,0.001,3.354,1.326,2.078,20.297,0.481,2.470,6.216,4.811,0.193,2.880,0.022,10.720,3.292,6.989,5.262,1.648,3.711,7.468,0.520,2.066,0.763,0.239,0.152,0.467,3.280,0.330,0.175,0.200,0.038,1.431,2.654,0.000,0.014,0.401,0.020,13.741,0.005,0.262,1.099,5.182,6.170,2.699
2021-09-22 00:00:00+00:00,2.101,9.607,22.354,0.001,0.079,0.027,0.025,0.298,3.090,0.001,7.144,3.428,7.368,4.371,0.869,0.014,1.206,7.896,0.016,4.672,0.557,6.508,6.870,5.064,4.317,6.364,1.445,0.157,0.292,25.061,0.000,0.059,3.057,4.294,0.207,0.540,0.056,1.507,0.622,2.629,7.879,0.000,4.083,5.213,0.553,12.662,0.000,0.959,1.104,3.275,6.945,0.431
2021-09-22 06:00:00+00:00,0.363,9.068,2.089,0.000,0.601,0.005,0.264,1.132,0.051,0.185,1.732,5.704,3.315,1.432,0.001,7.383,0.024,0.105,0.088,5.334,0.000,0.188,0.340,3.154,0.571,1.613,1.518,0.598,0.106,9.916,0.000,0.526,6.142,0.393,16.994,0.011,0.691,0.872,0.947,7.192,4.910,0.002,9.030,3.047,0.008,1.869,0.000,0.678,0.352,0.140,2.356,0.252
2021-09-22 12:00:00+00:00,0.518,5.467,3.305,0.001,1.145,0.000,3.590,3.083,0.837,0.116,1.079,6.342,7.161,0.299,0.000,6.587,0.314,0.406,1.315,13.210,0.000,0.232,0.002,2.037,3.584,4.693,0.053,0.026,0.001,1.871,0.000,4.550,7.900,0.058,5.745,0.000,0.009,3.466,0.357,7.886,13.537,0.000,15.563,18.178,0.002,1.264,0.574,7.458,1.063,0.005,4.160,1.993
2021-09-22 18:00:00+00:00,6.028,3.182,5.964,0.880,1.011,0.002,6.212,0.788,4.358,0.248,0.865,0.461,5.509,0.097,0.000,0.516,8.922,2.348,0.611,4.956,0.001,0.013,0.377,1.141,0.928,4.605,0.057,0.060,0.000,0.312,0.000,4.288,1.207,0.282,0.016,0.000,0.000,5.698,0.268,7.449,4.887,0.000,2.441,14.759,6.495,0.088,0.370,0.850,2.818,0.013,2.568,2.620
2021-09-23 00:00:00+00:00,4.194,5.954,10.579,0.940,6.038,0.003,1.310,1.456,8.089,0.150,0.141,0.204,9.259,0.040,0.001,0.031,1.207,10.526,0.414,2.328,0.000,0.000,7.669,0.679,0.377,3.745,0.009,1.663,0.000,0.070,0.000,4.055,0.369,0.045,0.150,0.000,0.000,2.473,2.752,10.168,0.626,0.083,0.330,6.179,14.644,0.258,0.000,0.114,2.080,0.037,8.032,0.422
2021-09-23 06:00:00+00:00,2.422,3.359,1.235,0.000,0.032,0.000,0.479,0.331,3.784,0.000,0.015,0.075,7.989,0.006,0.051,0.078,0.181,10.881,0.024,4.740,0.069,0.000,4.712,0.031,0.001,0.194,0.056,1.038,0.000,0.104,0.000,13.133,0.016,0.001,1.155,0.000,0.000,1.181,8.557,14.413,0.092,0.003,0.148,2.099,3.691,0.405,0.021,0.000,6.118,2.011,1.212,0.259
2021-09-23 12:00:00+00:00,0.495,0.078,0.004,0.002,0.030,0.008,0.052,0.075,2.321,0.000,0.000,0.041,4.524,0.002,0.069,0.056,0.333,0.342,0.000,3.992,8.835,0.000,0.001,0.019,0.002,0.030,3.103,0.195,0.194,0.107,0.000,9.476,0.004,0.000,2.400,0.000,0.000,0.005,5.532,6.304,0.070,0.000,0.051,0.356,1.005,0.001,0.696,0.001,9.536,7.899,0.839,1.789
2021-09-23 18:00:00+00:00,0.347,0.074,0.019,0.738,0.148,0.339,0.000,0.018,1.159,0.000,0.000,0.027,1.032,0.000,0.000,0.159,0.117,0.111,0.000,5.237,3.756,0.000,0.034,0.000,0.021,0.094,2.534,0.066,7.594,0.187,0.000,0.159,0.000,0.000,2.679,0.000,0.000,0.140,0.594,0.067,0.007,0.001,0.000,0.145,0.140,0.001,10.642,0.000,6.235,17.099,0.293,2.410
2021-09-24 00:00:00+00:00,0.114,0.000,0.004,0.000,0.086,0.058,0.000,0.000,0.639,0.000,0.000,0.000,0.996,0.000,0.000,0.004,0.000,0.218,0.000,0.000,0.006,0.000,0.026,0.000,0.005,0.000,0.364,0.007,0.584,0.006,0.000,0.022,0.000,0.000,0.219,0.000,0.000,0.003,0.034,0.007,0.000,0.000,0.000,0.080,0.001,0.001,19.936,0.000,0.247,6.004,0.003,0.473
2021-09-24 06:00:00+00:00,0.024,0.000,0.001,0.000,0.008,0.001,0.005,0.025,0.126,0.000,0.001,0.001,0.017,0.000,0.000,0.000,0.000,0.001,0.000,0.002,0.000,0.000,0.186,0.000,0.001,0.000,0.000,0.000,0.020,0.001,0.000,0.010,0.000,0.000,0.041,0.000,0.000,0.001,0.002,0.002,0.000,0.001,0.000,0.000,0.000,0.001,5.938,1.025,3.634,2.633,0.009,0.299
2021-09-24 12:00:00+00:00,0.139,0.000,0.000,3.055,0.047,1.977,0.031,1.143,0.160,0.000,0.002,0.001,0.074,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.000,0.000,1.361,0.000,0.000,0.000,0.000,0.001,0.143,0.000,0.000,0.005,0.000,0.000,0.001,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.009,0.000,0.163,21.786,13.359,2.374,0.002,1.431
2021-09-24 18:00:00+00:00,0.073,0.000,0.000,6.714,1.884,1.150,0.000,9.267,0.021,0.000,0.000,0.001,0.457,0.000,0.000,0.020,0.000,0.000,0.000,0.186,0.000,0.000,1.044,0.000,0.063,0.000,0.000,0.005,0.352,0.023,0.000,0.000,0.000,0.171,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.310,0.280,14.345,15.951,0.308,0.000,1.786
2021-09-25 00:00:00+00:00,0.021,0.000,0.000,2.121,5.597,0.007,0.000,3.965,0.001,0.005,0.001,0.000,0.009,0.000,0.001,0.006,0.000,0.001,0.000,0.839,0.000,0.000,0.099,0.000,0.003,0.000,0.000,6.779,0.282,0.041,0.000,0.000,0.000,5.513,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,3.038,0.227,1.378,0.583,0.008,0.000,0.265
2021-09-25 06:00:00+00:00,0.002,0.003,0.000,1.673,0.036,0.001,0.000,0.001,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.879,0.000,0.000,0.001,0.000,0.000,0.216,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.036,0.003,0.000,0.710,0.150,0.062,0.194,0.000,0.000,0.169
2021-09-25 12:00:00+00:00,0.001,0.000,0.000,13.998,1.115,0.001,0.001,1.731,0.000,0.002,0.000,0.000,0.000,0.005,0.000,0.000,0.102,0.000,0.000,0.000,0.000,0.000,0.012,0.000,0.000,2.747,0.000,0.205,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.032,0.000,0.001,1.564,0.002,0.000,0.000,0.466,2.583,0.000,0.000,0.168,0.001,0.004,0.001,0.000,1.684
2021-09-25 18:00:00+00:00,0.001,1.099,0.001,4.958,0.965,0.039,0.000,3.043,0.000,0.000,0.000,0.000,0.276,0.014,0.000,0.766,2.887,0.000,0.000,0.182,0.000,0.000,0.011,0.000,0.000,0.603,0.000,0.008,0.002,0.045,0.000,0.000,0.000,0.434,0.000,0.064,0.000,0.000,10.570,0.000,0.001,0.000,0.624,0.804,0.004,0.000,0.002,0.001,0.000,0.000,0.000,2.333
2021-09-26 00:00:00+00:00,0.001,0.131,0.002,0.387,0.776,0.000,0.000,0.103,0.000,0.012,0.000,0.000,0.011,0.017,0.000,14.290,2.383,0.000,0.003,0.031,0.000,0.000,0.000,0.000,0.000,3.201,0.016,0.000,0.000,0.167,0.000,0.000,0.000,0.062,0.001,0.002,0.002,0.000,0.061,0.000,0.004,0.000,0.020,0.593,0.058,0.000,0.000,0.000,0.000,0.002,0.000,0.253
2021-09-26 06:00:00+00:00,0.000,0.003,0.000,0.003,0.193,0.000,0.000,0.041,0.001,3.128,0.000,0.114,0.315,0.000,0.000,1.423,0.766,0.001,0.000,0.037,0.000,0.000,0.000,0.000,0.000,0.013,1.017,0.000,0.004,10.089,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.846,0.045,0.000,0.000,0.000,0.000,0.000,0.000,0.213
2021-09-26 12:00:00+00:00,0.000,0.024,0.000,0.008,0.236,0.001,0.000,0.001,0.004,9.479,0.000,1.601,14.156,4.947,0.000,13.388,0.013,4.996,0.000,4.487,0.000,1.564,0.011,4.219,0.000,0.223,2.835,0.001,4.204,3.111,0.000,0.000,0.000,0.000,0.072,0.002,0.070,0.001,0.000,0.000,0.000,0.000,0.036,9.416,0.158,0.000,0.000,0.000,0.000,0.001,0.000,1.844
2021-09-26 18:00:00+00:00,0.000,0.108,0.000,0.001,1.096,0.026,0.000,0.347,0.000,2.297,0.000,4.354,18.722,0.995,0.000,7.759,0.056,12.532,0.001,13.531,0.000,3.427,0.000,3.166,0.000,0.299,0.929,0.061,6.270,0.392,0.000,0.000,0.000,1.491,1.345,0.000,5.793,0.000,2.439,0.000,0.000,0.000,0.119,7.803,0.250,0.030,0.000,0.000,0.000,0.685,0.283,2.561
2021-09-27 00:00:00+00:00,0.000,0.002,0.000,0.000,0.114,0.060,0.000,0.000,0.000,0.007,0.000,1.341,7.369,0.019,0.000,0.119,0.015,1.066,0.055,2.467,0.000,2.043,0.000,0.231,0.001,0.028,0.003,0.044,1.194,0.001,0.000,0.000,0.000,0.043,0.177,0.000,0.057,0.000,0.086,0.000,0.000,0.000,0.000,5.003,0.272,0.007,0.000,0.000,0.000,2.232,0.000,0.459
2021-09-27 06:00:00+00:00,0.000,0.000,0.000,0.000,0.081,0.000,0.000,0.002,0.001,0.000,0.000,2.663,0.140,0.097,0.000,0.063,0.000,0.019,0.032,20.744,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.016,0.000,0.000,0.000,0.002,0.001,2.499,0.000,0.028,0.000,0.042,0.000,0.000,0.000,0.000,0.357,0.004,0.000,0.000,0.000,0.000,0.000,0.001,0.307
2021-09-27 12:00:00+00:00,0.000,0.000,0.001,0.000,0.123,0.009,0.000,0.001,0.003,0.350,0.000,1.561,0.320,0.128,0.001,0.412,0.002,0.000,0.529,14.880,0.000,0.290,0.000,0.000,0.000,0.001,0.000,0.000,1.849,0.690,0.000,0.000,0.003,0.004,24.234,0.202,4.563,0.000,0.416,0.000,0.000,0.000,0.000,3.901,1.393,0.017,0.020,5.517,0.000,0.000,7.769,2.109
2021-09-27 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.631
