datahora,sac_0,sac_1,sac_2,sac_3,sac_4,sac_5,sac_6,sac_7,sac_8,sac_9,sac_10,sac_11,sac_12,sac_13,sac_14,sac_15,sac_16,sac_17,sac_18,sac_19,sac_20,sac_21,sac_22,sac_23,sac_24,sac_25,sac_26,sac_27,sac_28,sac_29,sac_30,sac_31,sac_32,sac_33,sac_34,sac_35,sac_36,sac_37,sac_38,sac_39,sac_40,sac_41,sac_42,sac_43,sac_44,sac_45,sac_46,sac_47,sac_48,sac_49,sac_50,Qmed,Q25,Q75,Qmax,Qmin
2021-09-17 06:00:00+00:00,4.173,2.398,2.939,3.325,3.948,3.120,2.634,7.439,4.235,2.466,3.102,3.017,2.996,11.272,7.110,9.502,3.161,3.550,4.348,3.952,3.272,4.486,4.863,4.922,3.817,3.682,3.487,3.552,2.882,1.889,5.742,8.565,2.564,6.348,4.371,3.462,3.593,8.380,11.483,11.417,2.127,3.813,10.493,2.889,2.797,6.768,3.903,6.716,5.236,4.978,2.911,3.817,3.081,5.236,11.483,1.889
2021-09-17 12:00:00+00:00,3.991,2.341,2.893,3.199,3.787,3.002,2.535,7.954,4.062,2.385,3.501,2.890,2.866,11.792,6.825,11.219,3.021,3.427,4.186,3.802,3.160,4.384,4.741,4.697,3.674,3.553,3.343,3.400,2.756,1.814,5.496,8.632,2.459,6.077,4.210,3.322,3.465,8.042,12.698,12.690,2.044,3.656,10.255,2.783,2.688,6.501,3.781,6.508,5.249,4.767,2.789,3.674,2.975,5.249,12.698,1.814
2021-09-17 18:00:00+00:00,3.808,2.256,2.816,3.067,3.622,3.148,2.432,8.564,3.884,2.297,3.906,2.776,2.737,11.920,6.525,12.167,2.883,3.290,4.010,3.642,3.035,4.244,4.583,4.472,3.521,3.412,3.196,3.247,2.631,1.740,5.245,8.515,2.355,5.798,4.030,3.175,3.480,7.684,14.791,14.879,1.961,3.495,9.921,2.671,2.578,6.217,3.640,6.271,5.220,4.552,2.744,3.622,2.866,5.220,14.879,1.740
2021-09-18 00:00:00+00:00,3.627,2.164,2.724,2.933,3.455,3.105,2.373,8.926,3.707,2.206,4.133,2.750,2.612,11.779,6.221,12.511,2.748,3.148,3.830,3.479,2.906,4.076,4.403,4.251,3.366,3.267,3.050,3.096,2.510,1.670,5.045,8.289,2.270,5.518,3.845,3.028,3.381,7.320,16.552,16.552,1.879,3.334,9.540,2.558,2.472,5.927,3.489,6.014,5.122,4.336,2.646,3.455,2.749,5.045,16.552,1.670
2021-09-18 06:00:00+00:00,3.450,2.072,2.624,2.800,3.292,3.003,2.285,9.077,3.531,2.115,4.123,2.669,2.490,11.478,5.918,12.509,2.618,3.005,3.650,3.349,2.777,3.898,4.214,4.037,3.211,3.121,2.907,2.949,2.393,1.602,4.816,8.000,2.176,5.243,3.662,2.884,3.247,6.957,17.519,17.397,1.801,3.176,9.122,2.445,2.398,5.638,3.334,5.744,4.966,4.123,2.535,3.292,2.657,4.816,17.519,1.602
2021-09-18 12:00:00+00:00,3.278,1.982,2.520,2.671,3.132,2.886,2.191,9.024,3.378,2.026,4.148,2.562,2.373,11.081,5.620,12.279,2.493,2.864,3.473,3.200,2.650,3.841,4.022,3.830,3.059,2.976,2.768,2.807,2.281,1.537,4.581,7.675,2.082,4.975,3.482,2.744,3.106,6.602,18.048,17.581,1.725,3.023,8.690,2.335,2.329,5.354,3.181,5.470,4.778,3.917,2.426,3.132,2.551,4.581,18.048,1.537
2021-09-18 18:00:00+00:00,3.113,1.899,2.421,2.545,2.981,2.765,2.221,8.916,3.371,1.939,4.233,2.463,2.261,10.632,5.330,11.913,2.377,2.728,3.301,3.051,2.527,3.785,3.830,3.632,2.938,2.836,2.634,2.671,2.173,1.486,4.350,7.334,2.010,4.716,3.355,2.613,2.964,6.256,18.228,17.390,1.653,2.874,8.289,2.229,2.308,5.093,3.031,5.199,4.574,3.719,2.318,2.981,2.453,4.350,18.228,1.486
2021-09-19 00:00:00+00:00,2.955,1.818,2.320,2.424,2.839,2.643,2.171,8.831,3.369,1.855,4.216,2.383,2.154,10.157,5.051,11.469,2.282,2.596,3.135,2.904,2.408,3.646,3.641,3.443,2.804,2.708,2.507,2.540,2.071,1.440,4.126,6.987,1.934,4.468,3.213,2.486,2.825,5.924,18.059,16.951,1.597,2.732,7.875,2.127,2.310,4.845,2.884,4.935,4.365,3.529,2.213,2.839,2.367,4.216,18.059,1.440
2021-09-19 06:00:00+00:00,2.804,1.739,2.219,2.309,2.699,2.523,2.093,8.714,3.260,1.775,4.094,2.284,2.052,9.673,4.783,10.983,2.180,2.470,2.976,2.761,2.293,3.486,3.459,3.263,2.669,2.579,2.385,2.415,1.974,1.388,3.913,6.642,1.852,4.230,3.060,2.365,2.690,5.605,17.640,16.366,1.535,2.596,7.464,2.029,2.243,4.597,2.743,4.680,4.155,3.346,2.111,2.699,2.274,4.094,17.640,1.388
2021-09-19 12:00:00+00:00,2.661,1.663,2.121,2.198,2.564,2.406,2.426,8.580,4.237,1.698,3.939,2.488,1.985,9.191,4.528,10.478,2.078,2.350,2.825,2.625,2.184,3.492,3.285,3.092,2.539,2.455,2.268,2.296,1.882,1.595,3.708,6.308,1.844,4.004,2.909,2.249,2.559,5.300,17.255,15.742,1.474,2.467,7.065,1.935,2.159,4.944,2.609,4.434,3.949,3.172,2.055,2.564,2.195,3.949,17.255,1.474
2021-09-19 18:00:00+00:00,2.616,1.599,2.212,2.095,2.651,2.293,2.547,8.398,7.457,1.632,3.784,2.837,2.215,8.717,4.284,9.968,1.993,2.248,2.693,2.494,2.084,3.498,3.121,3.163,2.431,2.335,2.180,2.185,1.798,2.200,3.517,6.328,1.813,3.794,2.970,2.150,2.436,5.036,19.331,15.269,1.433,2.344,6.688,1.864,2.098,6.147,2.533,4.200,3.996,3.010,2.035,2.547,2.183,3.794,19.331,1.433
2021-09-20 00:00:00+00:00,2.515,1.553,2.182,2.010,3.221,2.185,2.560,8.707,10.525,1.593,3.621,2.909,2.454,8.257,4.053,9.463,1.907,2.176,2.608,2.370,2.006,3.390,2.962,3.090,2.329,2.222,2.087,2.080,1.717,2.395,3.393,6.128,1.894,3.593,2.906,2.049,2.321,4.769,22.046,14.968,1.385,2.228,6.333,1.846,2.509,7.197,2.428,3.976,4.033,2.912,2.475,2.515,2.180,3.621,22.046,1.385
2021-09-20 06:00:00+00:00,2.401,1.495,2.111,1.920,3.310,2.082,2.504,9.016,12.491,1.537,3.455,2.964,2.467,7.813,3.834,8.969,1.822,2.093,2.494,2.252,1.918,3.250,2.809,2.970,2.221,2.115,1.991,1.980,1.639,2.451,3.235,5.855,1.872,3.401,2.794,1.952,2.209,4.510,23.779,14.963,1.334,2.118,5.987,1.788,2.584,7.757,2.320,3.764,4.232,2.786,2.552,2.504,2.090,3.455,23.779,1.334
2021-09-20 12:00:00+00:00,2.310,1.436,2.061,1.834,3.253,1.984,2.594,9.079,14.102,1.494,3.289,3.237,2.417,7.387,3.628,8.490,1.741,2.001,2.386,2.143,1.832,3.105,2.667,3.813,2.117,2.013,2.302,1.887,1.566,2.541,3.074,5.843,1.818,3.243,2.675,1.865,2.103,4.265,25.551,14.825,1.284,2.061,5.656,1.872,2.543,7.980,2.256,3.563,7.013,3.069,2.514,2.541,2.010,3.563,25.551,1.284
2021-09-20 18:00:00+00:00,2.404,1.450,2.229,1.751,3.751,1.893,2.672,9.128,16.373,1.570,3.130,3.400,2.608,6.993,3.436,8.030,1.811,1.918,2.500,2.645,1.871,2.988,2.955,4.978,2.300,1.918,2.752,1.845,1.500,2.614,2.938,5.802,2.538,4.301,3.308,1.871,2.001,4.035,27.927,15.028,1.256,2.630,5.343,2.201,2.480,8.044,2.323,3.379,11.029,3.393,2.533,2.645,2.151,3.751,27.927,1.256
2021-09-21 00:00:00+00:00,2.931,1.500,2.242,1.781,4.667,1.806,2.652,9.442,18.213,1.554,2.984,3.429,2.630,6.700,3.254,7.589,1.827,1.859,2.530,2.987,2.140,2.874,3.472,7.581,2.454,1.833,2.919,1.808,1.436,2.932,2.991,6.359,3.266,5.426,4.030,1.828,1.906,3.817,30.864,15.475,1.220,3.198,5.046,2.603,2.648,9.171,2.302,3.202,14.115,3.448,2.546,2.932,2.216,4.030,30.864,1.220
2021-09-21 06:00:00+00:00,3.670,1.483,2.188,1.738,5.491,1.724,2.578,9.672,19.381,1.511,2.840,3.375,2.592,6.423,3.081,7.169,1.784,1.784,2.465,3.019,2.169,2.746,3.894,10.069,2.435,1.749,2.906,1.852,1.376,2.967,3.009,7.020,3.698,6.515,4.523,1.764,1.827,3.610,32.827,15.750,1.179,3.304,4.765,2.690,2.917,10.219,2.228,3.033,16.031,3.452,3.066,3.009,2.183,4.523,32.827,1.179
2021-09-21 12:00:00+00:00,4.416,2.390,2.719,1.676,5.939,1.646,2.486,9.746,19.889,1.462,2.706,3.290,2.727,6.321,2.920,6.774,1.752,1.707,2.374,2.968,2.124,2.919,4.173,11.700,2.366,1.669,2.845,1.848,1.464,2.912,2.943,7.422,3.769,7.275,4.785,1.694,1.745,3.415,33.558,16.228,1.139,3.268,4.501,2.663,2.928,10.816,2.142,2.895,17.779,3.533,3.475,2.920,2.310,4.501,33.558,1.139
2021-09-21 18:00:00+00:00,4.915,3.669,3.500,1.611,6.152,1.573,2.390,9.611,19.856,1.412,2.753,3.228,2.822,8.213,2.770,6.401,1.881,1.774,2.284,2.927,2.060,4.004,4.563,13.085,2.490,1.613,2.979,2.064,1.460,2.911,2.849,7.538,3.721,7.680,5.224,1.625,1.668,3.231,33.427,16.590,1.135,3.184,4.252,2.599,2.860,11.058,2.052,2.757,19.134,3.695,3.794,2.979,2.229,4.915,33.427,1.135
2021-09-22 00:00:00+00:00,5.186,4.818,4.149,1.547,6.164,1.505,2.291,9.370,19.738,1.362,2.714,3.147,3.025,10.274,2.643,6.044,1.880,2.162,2.188,3.034,1.987,5.165,5.375,14.982,2.527,1.705,2.980,2.099,1.425,4.068,2.734,7.463,3.813,7.979,5.585,1.561,1.597,3.128,32.700,17.208,1.402,3.078,4.020,2.815,2.782,11.216,1.964,2.632,19.814,5.085,5.272,3.078,2.181,5.375,32.700,1.362
2021-09-22 06:00:00+00:00,5.239,5.911,4.305,1.484,6.124,1.441,2.197,9.195,19.362,1.313,2.642,3.163,3.113,11.800,2.514,5.718,1.834,2.232,2.095,3.145,1.912,6.023,6.159,16.710,2.475,1.763,2.919,2.130,1.390,5.292,2.614,7.279,3.941,8.129,7.091,1.497,1.540,2.987,31.663,18.862,1.494,2.961,3.913,3.028,2.683,11.285,1.878,2.505,19.928,6.540,7.062,3.113,2.180,6.159,31.663,1.313
2021-09-22 12:00:00+00:00,5.192,6.967,4.581,1.425,5.993,1.380,2.258,9.405,19.009,1.271,2.559,3.306,3.212,12.643,2.389,5.695,1.809,2.207,2.127,4.317,1.836,6.486,6.585,17.752,2.513,1.975,2.822,2.090,1.347,6.506,2.495,7.166,3.992,8.153,9.228,1.435,1.478,3.118,30.413,21.080,2.440,2.839,4.251,4.888,2.576,11.368,1.795,2.388,19.686,7.458,8.873,3.306,2.245,6.967,30.413,1.271
2021-09-22 18:00:00+00:00,5.248,7.676,5.704,1.377,5.805,1.323,2.665,9.548,18.697,1.280,2.476,3.267,3.350,12.921,2.271,5.488,1.997,2.209,2.130,6.356,1.761,6.670,6.755,18.096,2.486,2.193,2.723,2.027,1.301,7.230,2.380,6.998,3.958,8.050,10.773,1.377,1.417,3.319,29.062,23.562,3.181,2.716,4.273,8.279,2.694,11.281,1.716,2.284,19.350,7.875,10.167,3.350,2.256,7.676,29.062,1.280
2021-09-23 00:00:00+00:00,5.356,8.523,8.594,1.332,6.046,1.269,2.742,9.532,18.949,1.275,2.379,3.166,3.560,12.867,2.160,5.230,2.023,2.691,2.115,8.236,1.688,6.661,7.006,18.022,2.418,2.278,2.613,2.032,1.256,7.571,2.269,7.094,3.852,7.839,11.609,1.321,1.358,3.441,27.727,26.700,3.385,2.607,4.159,12.000,3.020,11.073,1.641,2.179,18.802,8.004,11.295,3.560,2.247,8.236,27.727,1.256
2021-09-23 06:00:00+00:00,5.562,9.643,11.187,1.283,6.228,1.219,2.713,9.338,19.589,1.245,2.275,3.047,4.244,12.596,2.069,4.968,1.989,3.557,2.054,9.521,1.625,6.536,7.199,17.636,2.331,2.262,2.508,1.992,1.212,7.643,2.163,9.308,3.711,7.566,11.928,1.269,1.303,3.422,26.532,31.325,3.409,2.491,4.008,14.729,3.102,10.770,1.569,2.077,18.880,8.023,12.132,3.711,2.141,9.338,31.325,1.212
2021-09-23 12:00:00+00:00,5.745,10.442,12.755,1.235,6.294,1.171,2.643,9.043,19.939,1.208,2.172,2.919,5.115,12.198,1.977,4.714,1.939,4.145,1.979,10.174,2.009,6.345,7.320,17.073,2.238,2.208,2.527,1.929,1.205,7.555,2.062,12.638,3.557,7.259,11.975,1.220,1.251,3.324,25.318,35.122,3.364,2.377,3.844,16.271,3.081,10.364,1.510,1.980,20.198,8.492,12.535,3.844,2.049,10.174,35.122,1.171
2021-09-23 18:00:00+00:00,5.805,10.770,13.537,1.198,6.224,1.134,2.551,8.708,19.822,1.168,2.070,2.788,5.684,11.726,1.885,4.472,1.874,4.513,1.898,10.421,2.213,6.112,7.306,16.404,2.143,2.140,2.593,1.858,1.779,7.370,1.964,15.047,3.398,6.935,11.869,1.171,1.200,3.217,24.024,37.145,3.277,2.264,3.671,16.910,2.999,9.913,1.804,1.886,22.820,10.184,12.585,3.671,2.043,10.184,37.145,1.134
2021-09-24 00:00:00+00:00,5.735,10.796,13.752,1.157,6.071,1.115,2.454,8.333,19.385,1.130,1.974,2.660,5.977,11.219,1.799,4.240,1.806,4.668,1.819,10.387,2.228,5.860,7.167,15.686,2.050,2.065,2.564,1.786,1.941,7.125,1.874,16.336,3.241,6.608,11.560,1.128,1.154,3.091,22.733,37.744,3.172,2.158,3.500,17.023,2.895,9.448,2.598,1.800,24.674,12.307,12.381,3.500,2.031,10.387,37.744,1.115
2021-09-24 06:00:00+00:00,5.587,10.615,13.649,1.117,5.862,1.084,2.354,7.947,18.728,1.094,1.882,2.535,6.039,10.697,1.719,4.017,1.738,4.679,1.743,10.180,2.186,5.600,6.961,14.945,1.961,1.987,2.482,1.715,1.957,6.844,1.789,16.809,3.087,6.284,11.151,1.087,1.112,2.960,21.477,37.390,3.056,2.056,3.333,16.787,2.781,8.982,2.989,1.728,25.907,14.176,12.029,3.333,1.960,10.180,37.390,1.084
2021-09-24 12:00:00+00:00,5.400,10.310,13.339,1.165,5.626,1.324,2.255,7.573,17.966,1.059,1.795,2.415,5.967,10.173,1.644,3.807,1.670,4.604,1.669,9.877,2.125,5.338,6.794,14.202,1.874,1.908,2.387,1.645,1.931,6.547,1.708,16.811,2.937,5.966,10.692,1.049,1.072,2.829,20.267,36.496,2.934,1.959,3.173,16.338,2.664,8.523,3.060,2.432,27.492,15.474,11.591,3.173,1.925,9.877,36.496,1.049
2021-09-24 18:00:00+00:00,5.189,9.934,12.906,1.648,5.489,1.399,2.157,7.563,17.147,1.026,1.713,2.299,5.837,9.657,1.573,3.607,1.603,4.479,1.598,9.510,2.054,5.078,6.575,13.469,1.792,1.831,2.288,1.579,1.890,6.244,1.633,16.505,2.793,5.659,10.210,1.014,1.034,2.701,19.110,35.259,2.810,1.868,3.019,15.765,2.547,8.124,3.039,3.199,30.657,16.107,11.107,3.199,1.859,9.510,35.259,1.014
2021-09-25 00:00:00+00:00,4.966,9.519,12.403,1.867,5.458,1.396,2.062,7.487,16.305,0.994,1.635,2.188,5.649,9.153,1.507,3.419,1.539,4.325,1.530,9.110,1.979,4.824,6.303,12.754,1.713,1.755,2.190,1.867,1.841,5.943,1.562,16.015,2.654,5.567,9.721,0.981,0.999,2.577,18.008,33.829,2.687,1.781,2.872,15.120,2.432,7.854,2.971,3.693,32.821,16.187,10.601,3.419,1.860,9.110,33.829,0.981
2021-09-25 06:00:00+00:00,4.738,9.086,11.862,1.982,5.284,1.372,1.970,7.392,15.467,0.964,1.562,2.083,5.430,8.667,1.446,3.243,1.477,4.156,1.466,8.695,1.903,4.579,6.015,12.063,1.637,1.682,2.093,2.324,1.783,5.645,1.496,15.419,2.522,5.346,9.235,0.949,0.967,2.457,16.962,32.301,2.566,1.699,2.736,14.441,2.320,7.489,2.885,4.090,33.726,15.953,10.088,3.243,1.873,8.667,33.726,0.949
2021-09-25 12:00:00+00:00,4.511,8.648,11.307,2.926,5.087,1.338,1.881,7.376,14.645,0.936,1.493,1.983,5.198,8.200,1.388,3.077,1.418,3.979,1.405,8.277,1.827,4.343,5.725,11.398,1.566,1.676,1.999,2.421,1.721,5.356,1.433,14.765,2.396,5.093,8.759,0.920,0.936,2.343,16.003,30.735,2.448,1.622,2.618,13.796,2.212,7.108,2.797,4.323,33.679,15.516,9.580,3.077,1.800,8.200,33.679,0.920
2021-09-25 18:00:00+00:00,4.288,8.276,10.749,3.682,4.890,1.303,1.797,7.822,13.847,0.909,1.428,1.889,4.995,7.754,1.334,2.932,1.362,3.800,1.347,7.864,1.752,4.118,5.440,10.762,1.499,1.633,1.909,2.403,1.659,5.077,1.375,14.085,2.277,4.859,8.297,0.893,0.908,2.235,15.644,29.170,2.334,1.549,2.523,13.138,2.108,6.734,2.692,4.395,32.999,14.959,9.082,3.682,1.729,7.822,32.999,0.893
2021-09-26 00:00:00+00:00,4.072,7.876,10.199,3.859,4.710,1.264,1.716,8.146,13.081,0.884,1.367,1.800,4.779,7.329,1.284,3.359,1.342,3.622,1.293,7.459,1.680,3.903,5.163,10.157,1.435,1.810,1.827,2.350,1.597,4.811,1.320,13.399,2.164,4.626,7.852,0.868,0.882,2.132,15.118,27.629,2.225,1.481,2.420,12.477,2.010,6.375,2.583,4.365,31.968,14.338,8.599,3.622,1.707,7.459,31.968,0.868
2021-09-26 06:00:00+00:00,3.865,7.471,9.662,3.854,4.503,1.225,1.640,8.274,12.347,0.902,1.310,1.731,4.587,6.926,1.237,3.558,1.386,3.449,1.242,7.069,1.611,3.699,4.895,9.581,1.375,1.820,1.856,2.279,1.536,4.807,1.269,12.719,2.057,4.393,7.425,0.845,0.857,2.034,14.511,26.131,2.120,1.417,2.313,11.925,1.923,6.031,2.473,4.273,30.723,13.685,8.134,3.558,1.633,7.069,30.723,0.845
2021-09-26 12:00:00+00:00,3.667,7.075,9.143,3.781,4.296,1.186,1.568,8.201,11.647,1.225,1.257,1.698,6.943,6.600,1.193,4.614,1.367,3.337,1.194,6.698,1.544,3.653,4.640,9.181,1.319,1.785,2.196,2.201,1.516,4.751,1.222,12.055,1.956,4.168,7.035,0.823,0.834,1.942,13.843,24.683,2.021,1.357,2.210,11.571,1.853,5.704,2.364,4.145,29.365,13.023,7.689,3.653,1.562,6.943,29.365,0.823
2021-09-26 18:00:00+00:00,3.479,6.695,8.643,3.673,4.145,1.150,1.500,8.032,10.983,1.345,1.207,1.809,11.276,6.307,1.152,5.595,1.339,3.566,1.149,6.689,1.480,3.757,4.396,8.854,1.266,1.801,2.312,2.121,1.765,4.587,1.177,11.410,1.862,4.116,6.700,0.802,0.854,1.855,13.241,23.294,1.926,1.301,2.136,11.434,1.782,5.398,2.258,3.997,27.959,12.392,7.264,3.566,1.698,6.695,27.959,0.802
2021-09-27 00:00:00+00:00,3.300,6.331,8.165,3.546,3.961,1.113,1.436,7.772,10.354,1.363,1.160,1.862,15.127,5.988,1.113,6.140,1.302,3.562,1.107,6.451,1.420,3.773,4.164,8.436,1.216,1.766,2.293,2.040,1.833,4.384,1.135,10.790,1.772,3.961,6.359,0.783,0.845,1.773,12.579,21.966,1.836,1.248,2.049,11.545,1.732,5.106,2.155,3.837,26.544,11.895,6.860,3.546,1.658,6.359,26.544,0.783
2021-09-27 06:00:00+00:00,3.128,5.982,7.708,3.406,3.768,1.076,1.373,7.464,9.757,1.349,1.114,2.248,17.551,5.670,1.075,6.384,1.259,3.452,1.067,7.117,1.360,3.661,3.942,7.993,1.167,1.709,2.233,1.956,1.825,4.172,1.094,10.193,1.687,3.778,6.108,0.763,0.828,1.694,11.913,20.699,1.749,1.196,1.960,11.560,1.664,4.828,2.054,3.671,25.147,11.311,6.474,3.406,1.591,6.384,25.147,0.763
