datahora,pme_0,pme_1,pme_2,pme_3,pme_4,pme_5,pme_6,pme_7,pme_8,pme_9,pme_10,pme_11,pme_12,pme_13,pme_14,pme_15,pme_16,pme_17,pme_18,pme_19,pme_20,pme_21,pme_22,pme_23,pme_24,pme_25,pme_26,pme_27,pme_28,pme_29,pme_30,pme_31,pme_32,pme_33,pme_34,pme_35,pme_36,pme_37,pme_38,pme_39,pme_40,pme_41,pme_42,pme_43,pme_44,pme_45,pme_46,pme_47,pme_48,pme_49,pme_50,etp
2021-09-18 00:00:00+00:00,0.275,6.546,2.467,0.481,1.312,1.351,15.421,5.096,0.959,0.741,4.219,12.641,7.125,0.077,0.873,0.028,1.578,3.576,0.355,0.573,0.481,14.683,2.599,0.488,7.813,4.206,0.748,2.389,0.040,5.924,9.350,5.085,1.157,5.920,0.442,0.816,14.186,0.040,6.881,13.686,0.621,9.181,8.659,1.815,3.023,1.899,0.741,1.126,12.078,0.329,13.400,0.070
2021-09-18 06:00:00+00:00,0.262,1.792,0.298,1.015,0.383,0.138,3.377,5.573,0.378,0.145,7.743,16.569,0.024,0.072,0.121,0.051,0.257,2.288,0.477,1.511,0.083,5.261,0.398,0.057,2.043,0.023,0.152,1.012,0.053,0.647,2.458,0.208,6.579,0.194,0.052,0.128,10.396,0.039,8.662,0.477,0.144,0.637,4.595,0.055,9.009,1.372,0.039,0.123,1.688,0.176,5.920,0.041
2021-09-18 12:00:00+00:00,0.338,0.029,0.008,1.968,0.070,0.131,3.918,0.562,0.138,0.007,1.904,0.007,0.019,0.020,0.063,0.077,0.375,0.466,0.186,0.524,0.047,4.512,0.076,0.112,0.371,0.021,1.556,0.436,0.019,0.048,0.006,0.115,0.471,0.038,0.064,0.037,0.418,0.051,8.438,0.242,0.317,0.207,0.310,0.042,10.421,1.103,0.162,0.109,0.105,0.089,0.052,1.071
2021-09-18 18:00:00+00:00,0.091,0.039,0.073,0.003,0.310,0.088,3.950,0.151,1.877,0.374,0.915,0.211,0.056,0.013,0.009,0.002,0.502,0.173,0.286,0.979,0.007,2.634,0.002,1.209,1.000,0.586,0.624,0.480,0.002,0.025,0.378,0.011,2.295,0.004,1.065,0.331,0.136,0.013,1.789,0.109,0.232,0.000,1.678,0.018,0.466,2.478,0.107,0.014,0.008,0.035,0.906,1.801
2021-09-19 00:00:00+00:00,0.325,0.067,5.382,0.359,3.700,0.054,0.162,0.562,1.624,1.290,1.294,1.575,0.009,0.019,0.003,0.063,0.831,0.182,0.159,0.215,0.000,0.002,0.002,0.209,0.216,1.725,0.639,0.056,0.021,0.015,1.340,0.097,0.984,0.039,0.573,0.555,0.136,0.167,0.078,0.028,2.257,0.000,0.170,0.046,1.137,1.914,0.015,0.058,0.011,0.047,0.114,0.070
2021-09-19 06:00:00+00:00,0.011,0.059,1.347,0.068,0.496,0.105,0.031,0.324,0.114,0.014,3.400,0.024,0.001,0.012,0.043,0.015,0.080,0.191,0.001,0.000,0.000,0.026,0.038,0.000,0.217,0.012,0.003,0.025,0.007,0.031,0.073,0.010,0.083,0.017,0.052,0.048,0.035,0.682,0.012,0.000,0.666,0.002,0.041,0.029,0.130,0.010,0.023,0.139,0.158,0.004,0.055,0.028
2021-09-19 12:00:00+00:00,1.746,0.026,0.065,1.911,0.079,0.023,5.175,0.588,0.051,0.000,4.224,0.040,0.272,0.004,0.103,0.034,0.628,0.071,0.011,0.000,0.000,0.023,0.026,0.229,3.245,0.092,0.864,0.025,0.079,2.600,5.812,0.056,0.028,0.055,0.141,0.032,0.035,0.686,1.308,2.123,0.756,0.000,0.047,0.012,0.052,0.038,2.710,0.111,0.456,0.002,0.117,1.280
2021-09-19 18:00:00+00:00,1.738,0.110,1.606,0.541,0.761,0.011,2.914,3.544,3.149,1.159,2.247,5.009,6.215,0.000,0.215,0.287,0.085,0.024,0.836,0.000,0.509,0.020,0.004,8.586,12.279,8.688,0.768,0.679,0.243,2.598,0.556,3.731,1.282,0.135,4.676,0.001,0.014,2.427,13.601,4.017,0.315,0.000,0.111,0.795,1.392,0.001,2.240,0.499,4.271,2.124,0.723,2.022
2021-09-20 00:00:00+00:00,4.522,2.722,0.260,0.564,0.502,0.011,1.326,1.284,3.729,6.017,0.157,15.285,3.921,0.000,0.043,1.539,4.962,0.491,3.823,0.211,1.488,0.011,0.104,11.806,6.288,3.569,4.490,0.557,1.189,0.232,0.113,2.461,2.161,5.676,8.643,0.000,0.000,1.483,3.467,4.765,0.248,0.317,0.407,3.740,0.573,0.012,2.574,0.356,0.764,7.542,0.565,0.106
2021-09-20 06:00:00+00:00,2.451,0.013,2.625,1.142,0.415,0.007,5.194,1.152,10.193,10.692,0.090,2.797,1.545,0.000,0.134,1.312,1.653,0.069,0.631,0.558,0.682,0.000,0.084,6.630,1.456,0.005,11.005,3.152,0.305,0.001,0.006,2.076,8.454,1.945,0.893,0.001,0.017,0.769,0.413,9.896,0.000,0.378,0.012,0.375,0.711,0.036,7.956,0.072,0.379,2.771,0.141,0.033
2021-09-20 12:00:00+00:00,0.220,0.115,7.905,2.910,1.432,0.007,12.992,1.839,0.650,8.785,26.741,6.154,6.161,0.000,0.008,1.265,1.914,0.358,2.042,3.279,5.488,0.008,6.086,4.102,8.248,0.062,1.792,1.151,0.598,0.186,0.003,0.378,3.224,8.380,0.407,0.068,0.027,0.095,1.449,0.570,0.138,5.158,0.220,1.874,0.406,0.515,2.485,0.073,2.659,12.374,0.302,1.214
2021-09-20 18:00:00+00:00,4.857,7.060,11.809,7.175,10.104,1.379,9.732,15.725,6.380,3.247,18.219,7.676,11.784,0.245,0.005,1.589,8.729,4.292,7.648,9.463,4.599,3.871,2.511,3.485,9.786,1.582,2.119,5.994,0.626,3.114,0.018,2.809,3.844,12.183,13.839,0.173,0.712,0.073,6.380,4.880,0.546,15.798,0.901,9.066,0.900,1.550,6.448,1.817,14.296,10.137,4.396,1.710
2021-09-21 00:00:00+00:00,6.157,3.539,4.642,10.103,3.696,0.170,10.086,14.963,9.021,1.949,12.208,4.637,5.371,0.361,0.878,0.898,14.799,3.034,10.115,3.916,4.916,5.707,15.330,4.478,12.687,5.828,1.070,3.247,10.041,10.552,1.788,2.169,4.067,8.898,6.551,9.275,0.045,0.427,2.211,2.317,1.739,10.105,1.349,7.700,1.860,16.229,11.184,1.784,7.232,4.170,6.690,0.080
2021-09-21 06:00:00+00:00,3.441,3.175,3.020,9.066,0.876,0.211,3.424,11.503,4.259,0.004,10.132,1.405,5.297,7.873,0.130,1.120,5.729,0.641,4.812,1.296,1.462,0.015,11.503,6.829,0.977,0.265,0.367,0.791,9.870,1.080,4.588,4.776,4.648,5.883,4.712,4.520,0.022,0.051,2.789,1.193,1.273,0.878,0.714,4.938,1.136,3.568,0.849,0.254,2.965,2.429,4.166,0.025
2021-09-21 12:00:00+00:00,1.414,2.185,4.567,2.126,1.034,0.789,3.585,0.959,1.053,0.000,3.123,1.253,4.339,13.188,0.011,6.788,0.738,0.453,1.416,1.883,1.586,0.605,1.716,5.160,0.219,0.389,0.408,1.151,8.732,0.587,2.128,2.954,3.349,3.360,4.101,5.085,0.052,0.019,3.191,1.865,0.861,0.004,0.557,1.794,1.118,1.344,1.091,0.255,0.936,1.513,1.846,1.642
2021-09-21 18:00:00+00:00,0.946,6.747,13.614,1.555,1.700,0.351,5.172,0.680,1.747,0.066,4.182,1.143,1.849,11.715,0.514,8.446,1.173,5.346,1.287,4.630,3.057,5.731,0.565,6.978,0.341,0.343,1.231,3.902,10.461,1.728,12.999,4.094,6.024,3.316,10.150,1.174,1.027,0.081,8.954,1.655,0.988,0.000,0.735,4.506,1.284,1.832,1.021,3.308,1.387,3.526,2.819,2.385
2021-09-22 00:00:00+00:00,5.586,8.278,18.732,1.438,0.983,0.387,2.400,0.549,2.542,0.993,2.826,3.767,1.967,10.634,2.668,2.752,8.576,1.749,1.915,3.294,0.801,12.777,2.664,3.736,1.153,0.992,1.876,3.219,4.430,5.654,1.276,2.325,1.152,2.306,4.365,1.319,0.543,0.138,0.799,1.951,4.159,0.002,1.015,1.822,4.240,12.612,1.397,14.960,1.515,1.964,3.806,0.125
2021-09-22 06:00:00+00:00,3.868,7.021,6.479,1.063,0.834,1.449,1.177,0.812,1.547,1.596,1.481,4.882,4.081,6.204,1.443,3.419,1.656,0.942,0.471,1.988,0.730,0.256,5.267,7.653,0.833,0.850,1.035,2.489,3.117,5.494,0.094,4.739,6.504,5.760,6.924,0.301,0.517,3.141,1.021,6.710,0.867,0.043,1.416,2.973,1.462,10.857,0.557,11.805,2.364,1.518,3.797,0.046
2021-09-22 12:00:00+00:00,8.918,12.648,4.853,2.305,3.192,0.408,5.182,0.890,3.011,2.281,3.716,10.112,7.504,2.619,0.222,6.787,1.375,0.279,0.229,3.585,0.286,0.004,8.405,5.166,5.723,7.889,0.145,2.552,1.980,2.375,0.003,2.442,4.810,2.306,6.177,0.006,0.464,7.222,3.392,5.175,4.669,0.016,1.737,2.962,3.681,1.869,0.299,9.644,2.393,1.224,6.482,1.258
2021-09-22 18:00:00+00:00,8.113,2.986,6.510,4.993,7.027,0.295,7.407,0.242,3.349,1.436,5.189,6.960,2.279,1.184,0.098,0.519,7.200,2.233,0.553,2.271,0.140,0.137,11.440,1.555,2.385,2.613,0.680,7.044,0.898,4.166,0.000,8.194,3.622,0.833,1.979,0.054,0.005,7.893,2.596,2.854,1.717,0.048,4.841,4.109,17.543,2.237,0.202,5.456,3.903,0.901,7.342,1.822
2021-09-23 00:00:00+00:00,5.497,4.258,9.096,0.556,4.281,0.749,1.615,0.765,8.407,0.485,1.146,1.450,3.787,1.742,0.031,0.225,9.098,1.760,1.209,5.042,0.812,0.287,4.520,2.403,0.345,3.282,0.392,1.973,1.091,1.297,0.000,1.738,4.922,0.763,0.719,0.272,0.000,2.536,1.406,5.690,2.555,0.129,2.979,5.287,18.310,1.920,0.084,7.575,1.847,0.407,5.823,0.094
2021-09-23 06:00:00+00:00,9.972,4.797,6.670,0.343,4.208,0.539,0.122,1.998,11.394,0.339,0.599,1.020,5.884,0.011,0.020,0.234,2.289,2.259,0.063,1.595,0.058,0.000,15.027,1.017,0.064,3.837,0.062,5.991,1.126,0.652,0.003,2.699,0.118,0.797,0.539,0.907,0.000,3.110,6.125,13.812,0.281,0.012,0.098,13.121,17.927,2.015,0.355,0.212,3.868,0.706,11.322,0.040
2021-09-23 12:00:00+00:00,3.963,0.273,1.988,0.337,3.609,0.225,0.080,1.947,3.007,0.739,0.052,1.830,4.384,0.000,0.019,0.802,4.224,0.126,0.000,0.974,4.229,0.000,2.069,0.004,0.085,1.898,0.691,1.930,0.672,0.023,0.005,2.099,0.004,0.505,1.931,0.495,0.000,4.081,6.857,14.119,0.017,0.056,0.000,3.724,1.684,1.617,6.053,0.210,4.750,1.758,2.187,1.211
2021-09-23 18:00:00+00:00,3.525,0.058,1.307,2.145,3.237,0.167,0.000,1.344,1.475,1.518,1.399,0.962,3.245,0.000,0.001,0.210,0.964,0.733,0.000,1.196,0.999,0.173,0.315,0.523,0.153,0.473,2.264,0.175,0.565,0.026,0.000,0.365,0.000,0.636,4.478,0.201,0.000,2.982,4.144,1.168,0.001,0.306,0.000,1.033,0.088,2.047,17.005,0.420,7.724,0.814,0.327,1.743
2021-09-24 00:00:00+00:00,1.542,0.168,0.445,0.790,0.586,0.353,0.000,1.059,0.855,0.931,1.144,2.168,2.299,0.000,0.011,0.058,0.000,0.722,0.000,0.876,0.405,0.199,0.337,0.530,0.661,0.322,5.097,0.118,1.297,0.077,0.000,0.934,0.000,0.783,0.652,0.135,0.001,1.744,0.214,0.245,0.107,0.301,0.000,0.192,0.000,1.712,13.667,0.142,1.584,2.633,0.000,0.091
2021-09-24 06:00:00+00:00,1.091,0.201,0.066,0.194,0.507,0.471,0.000,0.626,0.201,0.308,1.404,1.470,0.868,0.000,0.005,0.090,0.016,0.579,0.000,0.440,0.017,0.295,0.164,0.560,0.225,0.420,0.423,0.228,0.327,0.006,0.004,0.037,0.003,0.725,0.160,0.011,0.158,1.689,0.034,0.080,0.290,0.198,0.001,0.068,0.001,1.260,8.960,0.429,1.128,2.174,0.001,0.047
2021-09-24 12:00:00+00:00,0.460,0.001,0.224,5.336,0.389,0.358,0.024,0.431,0.202,0.420,1.778,0.931,0.241,0.000,0.000,0.142,0.016,0.059,0.000,1.263,0.000,0.134,0.315,0.250,0.068,0.206,0.049,0.021,1.735,0.018,0.001,0.000,0.000,0.394,0.295,0.027,0.036,1.704,0.020,0.004,0.111,0.149,0.007,0.082,0.106,0.985,7.206,18.643,5.154,8.142,0.156,1.077
2021-09-24 18:00:00+00:00,1.696,0.014,0.175,7.273,0.598,0.035,0.124,1.158,1.348,0.305,2.376,1.130,1.273,0.000,0.000,0.023,0.027,0.089,0.000,11.364,0.000,0.087,0.644,0.186,0.321,0.068,0.000,0.068,3.169,0.014,0.000,0.000,0.000,0.249,0.072,0.008,0.003,2.719,0.038,0.188,0.017,0.245,0.038,0.109,0.053,0.708,2.289,12.258,17.060,1.169,0.446,1.405
2021-09-25 00:00:00+00:00,1.027,0.069,0.167,2.958,0.655,0.022,0.000,0.569,1.311,0.188,1.726,0.578,0.253,0.000,0.001,0.071,0.134,0.398,0.106,1.863,0.000,0.162,0.486,0.114,2.480,0.097,0.012,2.222,0.859,0.317,0.002,0.000,0.001,0.618,0.113,0.027,0.000,1.212,0.198,0.114,0.000,0.177,0.357,0.195,0.185,0.560,0.137,2.329,4.030,1.036,0.226,0.063
2021-09-25 06:00:00+00:00,2.160,0.036,0.008,2.947,1.553,0.030,0.000,0.847,0.135,0.133,2.100,0.875,0.083,0.001,0.001,0.103,0.208,0.713,0.101,0.709,0.000,0.074,0.230,0.104,1.733,0.198,0.044,8.377,2.745,0.121,0.033,0.000,0.058,0.779,0.221,0.150,0.015,2.338,0.085,0.318,0.000,0.340,0.482,0.108,0.087,0.379,0.002,1.787,0.021,0.259,0.338,0.029
2021-09-25 12:00:00+00:00,3.592,0.005,0.001,4.280,0.171,0.044,0.000,0.455,0.127,0.109,0.505,0.823,0.043,0.006,0.000,0.115,0.072,0.132,0.139,1.864,0.000,0.007,0.121,0.029,0.276,8.667,0.029,7.615,0.136,0.039,0.013,0.000,0.048,0.088,0.062,0.079,0.030,0.912,0.005,0.369,0.000,0.765,0.346,0.038,0.567,0.024,0.021,0.836,0.000,0.286,0.050,1.038
2021-09-25 18:00:00+00:00,2.509,1.075,0.000,6.150,0.737,0.004,0.034,0.556,2.186,0.011,0.361,0.915,0.591,0.011,0.000,0.058,0.317,0.000,0.010,5.982,0.000,0.000,0.816,0.000,1.805,17.124,0.006,1.983,0.096,0.000,0.167,0.000,0.000,0.302,0.001,0.064,0.002,0.951,1.994,0.412,0.001,1.601,0.499,1.262,0.312,0.003,0.004,0.024,0.000,0.104,0.000,1.569
2021-09-26 00:00:00+00:00,1.283,1.460,0.005,1.210,1.156,0.007,0.000,0.050,0.425,0.011,0.676,0.154,0.002,0.000,0.022,4.271,1.121,0.002,0.008,0.201,0.000,0.048,0.234,0.000,1.740,3.247,0.042,0.311,0.031,0.405,0.802,0.000,0.004,0.626,0.052,0.074,0.011,0.800,0.118,0.155,0.010,0.521,0.486,2.030,0.124,0.005,0.000,0.018,0.000,0.024,0.017,0.063
2021-09-26 06:00:00+00:00,1.101,0.093,0.049,0.696,0.661,0.028,0.000,0.062,0.751,0.014,0.712,0.313,0.014,0.001,0.064,0.062,4.195,0.016,0.005,0.058,0.000,0.100,0.174,0.000,2.313,1.528,0.188,0.000,0.152,14.108,0.711,0.006,0.070,0.451,0.054,0.287,0.134,2.008,0.000,0.235,0.019,0.005,0.163,0.245,0.149,0.016,0.000,0.231,0.000,0.007,0.003,0.033
2021-09-26 12:00:00+00:00,1.219,0.107,0.103,1.034,0.664,0.029,0.000,0.067,0.588,1.315,0.272,0.127,1.857,0.296,0.055,0.204,0.178,0.008,0.003,0.040,0.007,0.219,0.120,0.000,0.686,1.696,0.088,0.005,0.347,2.294,0.263,0.005,0.022,0.178,0.055,0.304,0.048,1.880,0.001,0.039,0.001,0.007,0.077,0.097,0.058,0.000,0.009,0.074,0.000,0.010,0.007,1.359
2021-09-26 18:00:00+00:00,1.550,0.365,0.003,2.304,2.386,0.190,0.000,0.218,1.005,4.893,0.347,0.024,5.361,0.161,0.000,3.466,0.426,0.126,0.000,0.828,0.000,0.153,0.768,0.028,1.291,1.713,0.577,0.000,2.626,0.207,0.283,0.000,0.000,0.314,0.660,0.034,0.194,0.239,1.077,0.000,0.098,0.000,0.001,0.532,0.015,0.001,0.092,0.010,0.000,0.373,0.000,1.955
2021-09-27 00:00:00+00:00,0.474,0.351,0.053,1.462,1.231,0.128,0.005,0.050,0.543,5.348,0.069,1.328,6.134,0.418,0.002,2.369,0.807,2.273,0.000,0.457,0.000,0.032,0.232,0.138,0.966,1.204,0.176,0.000,0.639,0.007,0.182,0.000,0.001,0.078,0.340,0.048,2.565,0.013,3.069,0.076,0.007,0.000,0.028,3.604,0.268,0.000,0.028,0.047,0.001,0.415,0.000,0.109
2021-09-27 06:00:00+00:00,0.852,0.075,0.105,1.249,0.089,0.467,0.000,0.008,0.612,0.042,0.031,0.751,2.516,0.143,0.021,6.383,1.179,0.005,0.019,1.155,0.000,0.008,0.184,0.019,0.831,0.963,0.589,0.004,0.000,0.214,0.028,0.026,0.013,0.188,0.428,0.119,2.719,0.101,0.010,0.170,0.026,0.000,0.078,5.258,0.300,0.000,0.007,0.049,0.041,0.004,0.004,0.043
2021-09-27 12:00:00+00:00,0.704,0.020,0.042,0.423,0.023,0.007,0.000,0.000,0.331,0.025,0.011,0.099,0.004,0.411,0.026,4.396,0.708,0.303,0.011,6.240,0.000,0.809,0.027,0.010,0.467,0.126,0.066,0.002,0.142,0.245,0.022,0.026,0.005,0.660,7.801,0.053,0.109,0.099,0.012,0.011,0.020,0.000,0.279,0.183,0.359,0.003,0.022,0.017,0.005,0.000,0.009,1.450
2021-09-27 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.506
