datahora,sac_0,sac_1,sac_2,sac_3,sac_4,sac_5,sac_6,sac_7,sac_8,sac_9,sac_10,sac_11,sac_12,sac_13,sac_14,sac_15,sac_16,sac_17,sac_18,sac_19,sac_20,sac_21,sac_22,sac_23,sac_24,sac_25,sac_26,sac_27,sac_28,sac_29,sac_30,sac_31,sac_32,sac_33,sac_34,sac_35,sac_36,sac_37,sac_38,sac_39,sac_40,sac_41,sac_42,sac_43,sac_44,sac_45,sac_46,sac_47,sac_48,sac_49,sac_50,Qmed,Q25,Q75,Qmax,Qmin
2021-09-19 18:00:00+00:00,94.190,146.743,161.557,107.843,90.702,170.116,224.166,258.138,139.675,91.069,343.238,292.165,139.693,155.903,86.211,94.069,88.479,88.022,200.124,77.519,68.658,335.006,97.987,75.988,94.629,70.948,99.495,70.626,102.328,67.121,119.519,75.562,68.681,146.713,109.179,111.664,301.190,74.822,291.036,327.757,63.059,76.740,165.319,67.062,76.750,147.257,86.324,84.323,232.912,103.450,131.101,102.328,82.622,155.903,343.238,63.059
2021-09-20 00:00:00+00:00,111.587,142.464,159.233,106.078,136.395,164.425,254.557,269.912,180.531,89.907,337.748,344.668,143.794,151.252,84.900,92.244,89.748,89.291,194.821,76.095,69.100,345.387,96.730,81.035,114.669,70.415,104.185,69.325,99.684,70.058,124.491,78.900,74.771,143.753,123.284,108.782,290.175,73.836,392.111,353.399,61.903,75.471,161.151,66.631,80.580,165.418,89.373,82.738,240.609,101.343,158.573,108.782,82.312,161.151,392.111,61.903
2021-09-20 06:00:00+00:00,115.729,138.184,161.552,104.028,188.010,158.925,265.106,269.444,203.393,91.644,324.245,360.015,169.140,146.751,83.319,90.304,90.689,89.579,189.355,74.587,68.757,335.202,95.029,83.560,131.787,69.509,138.626,67.929,97.051,71.402,140.600,80.213,78.594,142.162,141.954,105.891,279.555,72.562,420.034,393.085,60.641,74.049,156.626,65.766,82.462,170.226,90.555,81.073,256.954,99.096,174.573,115.729,83.105,170.226,420.034,60.641
2021-09-20 12:00:00+00:00,124.316,133.957,223.722,101.766,206.508,153.625,281.898,268.076,214.233,98.352,311.419,363.648,195.271,142.396,81.574,88.257,108.351,89.054,184.599,74.317,68.110,322.279,96.532,96.888,143.122,68.344,184.808,66.713,94.447,72.215,151.542,81.141,84.588,149.921,146.418,107.551,269.394,71.152,432.252,413.552,59.318,78.897,152.015,67.543,83.514,164.402,101.456,79.349,293.923,99.119,184.683,124.316,84.320,184.808,432.252,59.318
2021-09-20 18:00:00+00:00,126.412,130.532,336.502,100.808,226.428,148.775,307.061,278.926,220.595,125.968,299.294,398.242,213.238,138.370,79.769,86.161,155.356,90.157,185.105,76.753,68.567,310.913,111.599,154.439,165.874,67.792,247.580,66.319,92.048,75.539,147.105,82.170,114.445,168.242,147.237,108.485,259.809,69.715,475.704,424.836,58.193,86.584,147.465,76.392,84.540,162.419,101.442,77.830,395.318,101.874,179.593,138.370,86.478,213.238,475.704,58.193
2021-09-21 00:00:00+00:00,195.771,129.476,421.396,103.901,239.554,144.174,343.729,273.531,261.530,148.948,287.917,408.925,260.285,136.703,78.104,84.056,199.795,90.977,197.228,77.967,69.923,301.478,170.216,231.996,185.761,67.112,302.628,67.648,91.740,82.499,143.770,84.690,189.715,201.796,185.883,119.555,251.046,68.227,537.431,446.876,59.134,120.183,143.088,83.753,105.836,190.613,101.451,76.246,460.739,103.357,178.609,148.948,91.549,239.554,537.431,59.134
2021-09-21 06:00:00+00:00,292.157,127.791,439.570,104.882,247.018,139.642,359.302,269.489,283.092,144.958,277.158,402.181,281.375,137.450,76.411,82.075,246.591,90.713,217.311,77.950,70.386,292.024,191.978,318.777,197.439,66.074,322.022,68.019,93.002,86.271,140.389,86.435,220.242,259.147,208.076,117.797,242.584,66.684,550.207,463.194,59.194,132.805,138.799,101.779,181.452,248.481,103.572,74.551,473.898,104.347,218.415,181.452,99.585,269.489,550.207,59.194
2021-09-21 12:00:00+00:00,323.760,131.236,462.904,129.491,251.442,135.231,359.448,277.151,295.456,140.748,266.972,390.228,286.878,169.298,74.673,82.309,254.848,97.950,224.149,80.094,70.196,297.749,198.809,348.731,194.345,64.855,330.102,73.515,96.281,95.930,136.708,87.705,229.225,277.528,220.796,116.393,234.684,65.108,549.331,471.101,58.562,133.992,134.609,118.449,232.048,264.223,111.593,73.065,463.135,136.690,271.093,194.345,108.182,277.151,549.331,58.562
2021-09-21 18:00:00+00:00,338.319,175.324,548.350,126.096,244.316,131.084,348.822,267.499,288.715,136.485,259.060,375.919,289.537,270.969,73.305,84.895,245.778,107.784,222.285,84.505,69.676,319.322,192.892,354.106,189.274,66.459,317.664,77.701,97.750,96.395,134.123,90.196,232.278,281.371,217.894,113.662,227.640,63.980,531.693,450.719,59.201,130.469,130.628,131.656,240.102,265.193,109.360,72.120,443.681,207.061,297.044,207.061,108.966,281.371,548.350,59.201
2021-09-22 00:00:00+00:00,328.360,225.603,622.481,122.583,236.853,127.068,351.189,257.056,278.036,132.260,256.049,365.059,280.913,336.348,72.508,85.791,238.275,145.531,215.375,95.966,69.322,384.548,191.109,360.168,189.035,69.881,305.370,79.392,106.585,109.054,130.214,92.289,225.677,278.768,210.240,110.972,220.651,62.939,525.641,431.662,64.705,126.813,134.005,164.530,232.790,289.238,106.555,71.012,425.063,232.315,314.867,215.375,110.493,280.913,622.481,62.939
2021-09-22 06:00:00+00:00,327.361,283.210,637.934,119.060,236.560,123.170,346.400,247.454,268.094,128.110,267.174,387.319,289.509,361.149,71.293,88.771,230.284,187.220,208.608,130.854,68.573,412.344,204.590,363.856,216.261,71.414,293.363,80.261,105.248,157.562,126.341,92.781,220.454,270.310,223.566,108.176,213.810,62.097,523.969,415.531,77.140,123.124,183.078,194.478,224.958,314.002,103.729,71.132,407.664,240.183,304.396,216.261,122.108,289.509,637.934,62.097
2021-09-22 12:00:00+00:00,336.684,320.226,637.683,115.595,233.933,119.402,343.442,238.400,263.236,124.057,283.562,418.846,351.011,362.806,69.802,105.347,230.691,196.966,203.319,154.737,67.539,428.180,217.798,367.150,228.590,74.667,281.830,80.600,103.491,173.879,122.546,96.362,224.793,275.441,279.026,105.327,207.156,62.537,517.156,407.615,134.071,119.456,283.328,240.898,218.023,318.978,100.913,74.106,393.304,234.808,314.402,228.590,119.443,314.402,637.683,62.537
2021-09-22 18:00:00+00:00,356.322,332.162,617.888,113.772,243.709,115.745,341.876,229.987,285.424,120.123,287.347,430.129,430.691,352.365,68.210,132.804,225.654,193.315,198.235,167.592,66.356,412.233,220.062,363.469,229.953,79.440,270.847,80.497,101.499,172.922,118.844,106.023,247.195,273.251,293.461,102.480,200.720,63.727,511.914,439.524,188.752,115.842,374.165,320.325,216.731,313.674,98.106,75.792,379.700,226.417,307.135,226.417,118.093,320.325,617.888,63.727
2021-09-23 00:00:00+00:00,395.296,340.464,596.873,112.009,286.971,112.203,355.528,222.321,326.522,116.324,290.172,430.227,495.763,338.828,66.567,145.191,219.904,201.048,192.851,174.246,65.073,395.297,237.030,349.226,228.567,86.306,260.723,82.758,99.367,167.928,115.243,106.650,263.846,262.546,282.814,99.660,194.518,64.469,504.116,476.056,203.007,112.301,395.555,382.748,264.763,300.876,95.325,76.047,367.780,218.292,300.142,228.567,114.508,338.828,596.873,64.469
2021-09-23 06:00:00+00:00,435.498,347.259,608.268,109.621,305.935,108.781,365.120,214.780,367.601,112.642,279.824,412.644,576.033,325.772,64.900,140.663,229.393,234.997,187.375,170.892,63.798,379.205,281.579,335.511,219.845,113.404,251.081,85.119,97.150,162.880,111.747,139.918,254.526,252.318,272.440,96.880,188.546,64.711,515.585,526.635,199.505,108.846,388.530,422.910,324.334,288.607,92.617,75.604,355.839,210.787,329.105,234.997,113.213,335.511,608.268,63.798
2021-09-23 12:00:00+00:00,450.169,356.346,603.407,106.981,319.581,105.472,373.988,207.470,378.599,109.078,269.863,395.876,629.517,313.301,63.241,136.107,229.553,252.207,181.970,173.015,65.662,363.983,295.026,322.404,211.392,136.299,242.447,86.351,94.888,157.855,108.357,196.885,245.328,242.590,264.936,94.148,182.799,64.319,591.289,571.525,195.965,105.482,375.644,430.280,341.786,276.909,91.828,74.782,363.389,203.851,338.780,242.447,129.350,341.786,629.517,63.241
2021-09-23 18:00:00+00:00,450.202,343.907,582.367,104.877,307.121,102.315,358.821,200.454,374.402,105.635,260.340,380.003,639.995,301.413,61.575,131.586,221.072,261.771,176.682,178.650,67.253,349.616,290.773,309.927,203.295,134.741,234.049,101.212,94.208,152.991,105.070,214.683,236.416,233.357,257.284,91.469,177.267,63.611,628.993,582.716,190.190,102.214,361.122,424.554,335.304,265.814,104.272,73.719,367.500,200.120,331.922,233.357,125.098,335.304,639.995,61.575
2021-09-24 00:00:00+00:00,430.492,329.527,558.101,102.528,295.095,99.261,343.694,193.738,366.470,102.310,251.265,365.007,627.082,290.103,59.913,127.157,212.774,251.147,171.536,173.689,67.468,336.069,279.193,298.077,195.576,131.094,225.892,99.507,93.496,148.179,101.886,213.035,227.852,224.605,267.827,88.846,171.941,62.695,624.397,574.632,184.159,99.042,347.086,406.621,322.436,255.318,173.728,72.488,377.409,197.414,318.078,224.605,130.110,322.436,627.082,59.913
2021-09-24 06:00:00+00:00,411.717,315.874,535.151,99.998,283.535,96.294,329.470,187.321,351.697,99.103,242.631,350.858,599.538,279.363,58.263,122.856,204.836,240.856,166.543,179.284,67.012,323.297,268.068,286.843,188.235,127.354,218.070,97.545,92.294,143.460,98.803,204.997,219.654,216.310,257.810,86.282,166.812,61.618,602.109,550.158,178.207,95.966,333.632,389.389,309.923,245.398,251.879,72.294,379.224,210.658,304.946,218.070,126.230,309.923,602.109,58.263
2021-09-24 12:00:00+00:00,393.966,302.962,513.508,99.582,272.534,93.531,316.115,181.561,337.517,96.006,234.420,337.514,573.362,269.174,56.630,118.697,197.272,230.997,161.707,173.247,66.233,311.254,257.543,276.199,181.261,123.605,210.596,95.439,90.914,138.874,95.817,197.126,211.824,208.447,248.134,83.778,161.872,60.435,577.210,526.948,172.392,92.986,320.802,372.983,297.902,236.024,277.085,86.219,381.987,224.213,292.539,211.824,122.378,297.902,577.210,56.630
2021-09-24 18:00:00+00:00,377.300,290.772,493.130,100.276,263.324,91.090,303.537,178.933,324.888,93.013,226.609,324.930,548.743,259.508,55.019,114.685,190.077,221.621,157.027,167.505,65.250,299.891,247.812,266.113,174.643,119.891,203.464,93.248,89.604,134.437,92.926,189.521,204.354,201.184,238.871,81.335,157.111,59.180,553.586,505.054,166.744,90.098,308.603,357.448,286.425,227.188,283.876,150.191,425.354,227.156,280.809,204.354,130.801,286.425,553.586,55.019
2021-09-25 00:00:00+00:00,361.623,279.274,473.948,100.846,257.943,88.617,291.693,176.061,312.010,90.123,219.175,313.053,525.480,250.336,53.432,110.823,183.237,212.735,152.500,162.070,64.127,289.162,238.461,256.553,168.355,116.242,196.659,95.649,88.038,130.162,90.127,182.229,197.230,196.630,230.044,78.960,152.521,57.874,531.263,484.453,161.281,87.302,297.023,342.777,275.505,219.190,273.591,209.271,472.208,219.236,269.739,209.271,126.682,275.505,531.263,53.432
2021-09-25 06:00:00+00:00,346.875,268.431,455.888,103.323,251.607,86.130,280.543,172.236,299.835,87.331,212.098,301.838,503.560,241.631,51.873,107.108,176.733,204.326,148.122,156.649,62.904,279.022,229.504,247.485,162.379,112.673,190.165,110.966,86.256,126.028,87.416,175.268,190.437,191.501,221.649,76.668,148.093,56.534,510.215,465.093,156.008,84.595,286.044,328.941,265.136,211.546,263.267,229.108,484.143,211.521,259.299,204.326,122.690,265.136,510.215,51.873
2021-09-25 12:00:00+00:00,333.014,258.203,438.873,116.535,276.672,83.685,270.042,168.461,288.338,84.635,205.355,291.238,482.953,233.363,50.341,103.536,170.943,196.373,143.890,151.333,61.609,269.430,221.007,238.877,156.697,110.303,183.965,130.002,84.371,122.037,84.792,168.637,183.957,185.942,213.672,74.678,143.822,55.173,497.910,446.908,150.928,81.973,275.698,316.863,255.299,204.188,253.166,229.964,472.526,204.087,249.453,196.373,128.010,258.203,497.910,50.341
2021-09-25 18:00:00+00:00,319.985,248.550,422.828,130.369,272.168,81.307,260.143,166.329,277.482,82.030,198.924,281.208,463.610,225.977,48.840,103.738,172.274,188.853,139.798,146.254,60.264,260.370,212.938,230.700,151.291,108.189,178.041,134.008,82.434,118.407,82.251,162.329,177.772,180.521,206.094,72.813,139.698,53.799,523.444,429.817,146.038,79.435,265.880,306.142,245.982,197.165,243.409,221.255,454.188,196.959,240.160,188.853,133.098,248.550,523.444,48.840
2021-09-26 00:00:00+00:00,307.723,239.457,407.684,139.360,269.997,78.990,250.803,163.461,267.227,79.519,192.786,271.707,445.427,219.084,47.370,105.112,195.591,181.739,135.842,141.425,58.882,251.781,205.271,222.923,146.142,106.237,172.377,129.543,80.469,115.358,79.791,156.330,171.868,175.205,198.893,70.867,135.717,52.418,538.360,413.746,141.332,76.977,256.540,296.249,237.528,190.476,234.060,212.686,435.662,190.141,231.383,190.141,134.174,239.457,538.360,47.370
2021-09-26 06:00:00+00:00,296.172,230.858,393.375,144.828,265.805,76.732,241.980,160.077,257.539,79.407,186.923,262.741,428.441,212.335,45.932,105.148,215.983,175.008,132.016,136.747,57.476,243.619,197.990,215.521,141.236,103.866,166.963,125.124,78.494,121.316,77.408,150.627,166.225,170.008,192.048,68.899,131.872,51.039,541.541,398.622,136.806,74.598,247.660,287.215,229.376,184.105,225.142,204.388,418.152,183.629,223.086,183.629,130.185,230.858,541.541,45.932
2021-09-26 12:00:00+00:00,285.283,222.729,379.840,143.552,258.287,74.536,233.636,156.489,248.378,82.013,181.319,254.695,415.179,206.864,44.527,125.264,228.333,169.768,128.317,133.388,56.057,236.589,191.108,209.342,136.558,101.294,161.859,120.813,78.521,147.579,75.102,145.202,160.830,164.964,185.536,66.951,128.167,49.670,523.566,384.377,132.452,72.294,239.220,280.950,221.526,178.035,216.655,196.424,401.642,177.410,215.234,177.410,128.279,228.333,523.566,44.527
2021-09-26 18:00:00+00:00,275.004,215.029,367.021,138.664,249.243,72.428,225.736,152.932,239.704,83.344,175.956,248.716,407.851,201.257,43.154,178.434,225.203,167.457,124.756,132.879,54.631,230.771,184.554,203.929,132.090,98.685,156.941,116.672,81.443,170.613,72.867,140.040,155.666,160.218,179.640,65.037,126.932,48.309,504.417,370.974,128.264,70.062,231.189,285.758,214.058,172.253,208.588,188.818,386.089,171.749,207.831,172.253,127.931,225.203,504.417,43.154
2021-09-27 00:00:00+00:00,265.291,207.716,354.867,133.902,240.513,70.422,218.247,149.323,231.482,83.211,170.820,242.744,433.105,195.559,41.814,202.492,217.079,164.445,121.313,137.630,53.206,225.494,178.311,199.062,127.821,96.058,152.200,112.671,82.500,165.458,70.703,135.125,150.720,155.589,174.046,63.162,124.945,46.961,486.021,358.338,124.233,67.902,223.543,313.010,207.202,166.740,200.926,181.574,371.441,167.059,200.801,167.059,124.767,217.079,486.021,41.814
2021-09-27 06:00:00+00:00,256.103,200.766,343.329,129.304,232.143,68.460,211.140,145.703,223.684,82.433,165.898,236.359,454.390,190.053,40.508,213.792,209.238,160.562,117.975,199.356,51.786,219.823,172.365,193.857,123.740,93.439,147.644,108.807,84.054,160.168,68.607,130.442,145.981,151.083,169.247,61.329,122.623,45.629,468.372,346.380,120.352,65.809,216.256,328.968,200.562,161.472,193.648,174.687,357.642,162.238,194.131,165.898,122.056,211.140,468.372,40.508
