datahora,pme_0,pme_1,pme_2,pme_3,pme_4,pme_5,pme_6,pme_7,pme_8,pme_9,pme_10,pme_11,pme_12,pme_13,pme_14,pme_15,pme_16,pme_17,pme_18,pme_19,pme_20,pme_21,pme_22,pme_23,pme_24,pme_25,pme_26,pme_27,pme_28,pme_29,pme_30,pme_31,pme_32,pme_33,pme_34,pme_35,pme_36,pme_37,pme_38,pme_39,pme_40,pme_41,pme_42,pme_43,pme_44,pme_45,pme_46,pme_47,pme_48,pme_49,pme_50,etp
2021-09-16 06:00:00+00:00,0.390,0.000,2.034,0.046,0.011,0.090,0.002,0.279,9.094,0.000,4.478,1.208,0.001,1.685,0.001,0.040,0.001,0.449,1.647,0.433,0.116,0.128,2.860,0.001,0.001,0.328,0.069,0.006,0.001,0.005,0.003,2.221,0.000,0.553,0.022,0.097,0.000,0.002,1.127,3.860,0.029,0.000,0.355,0.016,0.077,0.163,0.096,0.029,0.001,0.601,0.000,0.037
2021-09-16 12:00:00+00:00,2.352,0.001,11.815,0.951,0.000,1.066,0.045,2.368,4.413,0.000,14.449,3.977,0.000,2.971,0.000,0.016,0.002,2.344,10.187,0.690,0.002,1.123,12.605,0.508,0.848,0.279,0.145,0.042,1.205,0.001,0.000,6.680,0.003,1.341,0.004,0.252,0.445,0.005,9.521,6.851,0.274,0.042,0.494,0.215,0.003,1.991,5.260,0.735,0.099,1.215,0.000,1.150
2021-09-16 18:00:00+00:00,2.007,0.002,5.829,1.460,0.533,1.499,0.863,3.840,8.306,0.208,5.540,1.098,0.000,13.030,0.069,1.199,0.000,2.872,2.024,1.566,0.763,1.211,10.123,0.554,3.384,7.872,0.748,0.044,2.550,0.255,0.029,1.080,0.002,1.070,3.438,0.939,1.188,0.041,11.541,9.735,0.241,0.326,1.335,2.242,1.018,0.862,7.035,1.558,0.620,0.034,0.181,1.772
2021-09-17 00:00:00+00:00,1.982,0.526,1.271,0.235,1.321,0.110,3.060,2.917,9.742,0.110,5.849,0.668,0.500,3.093,1.368,3.475,0.000,5.983,0.044,0.872,2.323,0.882,3.225,0.004,0.463,1.320,0.035,0.000,0.048,0.061,0.002,1.043,0.018,0.122,1.528,0.392,1.410,0.507,1.952,4.461,0.203,1.079,0.014,1.493,0.855,2.094,1.604,1.307,2.046,0.001,0.483,0.110
2021-09-17 06:00:00+00:00,0.147,1.961,0.140,0.872,0.009,0.001,0.400,0.517,0.060,0.011,1.435,1.310,0.185,0.034,0.013,2.346,0.009,4.121,0.008,0.154,2.342,2.982,0.197,0.013,1.038,2.273,0.004,0.012,0.010,0.018,0.005,0.759,0.001,0.690,0.054,0.865,1.937,0.133,2.314,0.534,0.047,0.052,0.208,0.336,0.008,0.028,0.022,0.069,1.764,0.009,0.145,0.054
2021-09-17 12:00:00+00:00,0.226,13.614,0.895,0.036,0.153,1.916,0.834,3.503,0.029,0.008,13.668,3.341,1.200,0.040,0.018,1.706,0.634,0.338,0.001,0.019,1.742,4.253,0.637,0.041,1.296,0.786,0.043,0.334,0.022,0.021,0.092,2.291,0.006,2.333,0.071,1.840,14.477,0.253,6.954,0.369,0.151,0.025,0.369,0.023,0.022,0.063,0.026,0.135,14.626,0.022,0.506,1.240
2021-09-17 18:00:00+00:00,0.021,11.684,0.337,0.058,0.194,23.052,5.778,16.753,1.677,0.204,5.350,9.129,0.816,0.005,0.019,0.012,0.151,10.789,0.015,0.004,0.082,6.004,1.284,0.054,2.395,3.669,0.000,0.395,0.027,1.297,1.758,8.701,0.217,16.611,3.240,1.440,32.756,0.000,13.302,10.127,0.186,0.898,9.499,0.059,1.163,0.260,0.162,1.674,15.343,0.002,11.251,2.042
2021-09-18 00:00:00+00:00,0.006,0.733,1.920,15.010,2.712,4.849,4.747,6.368,7.292,0.354,12.684,10.125,0.000,0.000,1.107,0.000,2.659,8.225,0.027,0.257,0.064,1.283,0.001,0.245,0.178,0.304,0.000,0.114,0.003,0.969,4.429,0.587,9.458,1.952,6.266,0.187,16.994,0.000,12.099,5.230,0.333,0.189,6.769,0.000,1.006,2.602,1.634,4.188,10.731,0.060,6.819,0.163
2021-09-18 06:00:00+00:00,0.000,0.031,0.003,0.070,0.018,0.022,0.015,0.493,0.061,0.022,2.394,1.431,0.000,0.000,0.001,0.001,0.211,0.021,0.004,0.538,0.000,0.442,0.004,0.002,0.002,0.023,0.003,0.004,0.000,0.004,0.114,0.007,3.740,0.001,3.657,0.183,4.994,0.000,1.346,0.002,0.004,0.000,2.609,0.000,5.697,0.005,0.005,0.206,0.081,0.001,0.595,0.113
2021-09-18 12:00:00+00:00,0.001,0.004,0.005,0.001,0.000,0.010,7.539,0.006,0.035,0.000,1.660,0.006,0.002,0.001,0.002,0.002,0.000,0.003,0.047,0.103,0.002,2.909,0.002,0.184,0.000,0.003,0.090,0.109,0.001,0.001,0.000,0.006,0.438,0.001,0.066,0.005,0.000,0.000,1.585,0.502,0.001,0.000,0.000,0.001,1.485,0.002,0.005,0.007,0.004,0.005,0.463,1.292
2021-09-18 18:00:00+00:00,0.647,0.314,0.253,1.040,3.271,0.034,10.386,4.682,2.180,0.297,1.805,0.841,0.005,0.003,0.000,0.002,1.106,0.374,0.232,1.178,0.000,1.860,0.006,1.297,2.590,0.397,0.346,0.461,0.015,0.256,0.834,0.345,1.780,0.030,1.176,0.714,0.535,0.169,6.076,1.199,6.233,0.000,1.411,0.079,0.661,1.387,0.033,0.095,0.000,0.194,0.903,2.025
2021-09-19 00:00:00+00:00,1.150,0.254,0.005,0.332,13.782,0.069,0.861,2.157,3.341,0.125,0.084,0.275,0.067,0.000,0.000,0.000,1.007,1.984,0.177,0.037,0.000,0.163,0.000,0.338,1.344,0.142,1.020,0.070,0.000,0.646,0.148,2.443,0.504,0.312,1.032,0.332,0.308,0.003,0.113,0.036,2.069,0.000,0.925,0.006,0.323,0.677,0.001,0.045,0.364,0.066,0.866,0.129
2021-09-19 06:00:00+00:00,0.216,0.002,0.000,0.131,8.514,0.003,0.548,0.261,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.005,0.000,0.000,0.000,0.003,0.000,0.229,0.000,0.000,0.000,0.002,0.003,0.042,0.000,0.000,0.003,0.000,0.001,0.001,0.001,0.163,0.001,0.000,0.000,0.001,0.000,0.002,0.007,0.362,0.001,0.000,0.000,0.000,0.081
2021-09-19 12:00:00+00:00,8.794,0.004,0.013,0.193,6.312,0.005,5.603,9.736,4.117,0.002,2.808,6.606,3.662,0.000,0.000,0.005,0.062,0.031,0.006,0.003,0.026,7.865,0.000,0.295,0.939,0.002,2.237,0.003,0.000,26.447,0.058,0.477,3.393,0.143,0.702,0.013,0.019,0.000,14.549,5.895,0.005,0.000,0.005,0.002,0.005,1.802,5.040,0.015,0.002,0.000,9.980,1.421
2021-09-19 18:00:00+00:00,5.359,0.365,2.056,0.213,13.770,0.177,18.222,3.558,5.741,2.538,4.488,13.159,1.967,0.000,0.566,0.001,7.203,1.451,1.217,0.001,0.684,2.626,2.277,19.983,12.185,1.560,17.155,1.032,0.166,1.407,8.122,7.751,3.944,1.218,7.676,0.153,0.744,1.000,33.031,9.054,1.775,0.006,1.983,0.780,4.790,2.868,1.759,0.001,12.507,0.829,9.403,2.119
2021-09-20 00:00:00+00:00,1.606,0.262,3.565,2.018,10.578,0.000,0.935,1.106,8.146,0.385,0.039,0.484,2.711,0.000,0.090,0.101,2.639,1.154,0.275,0.000,1.539,0.280,0.032,9.588,3.403,0.124,15.992,0.057,0.000,1.693,1.053,7.157,3.888,0.325,1.929,0.000,0.127,0.052,8.200,7.948,0.006,0.043,0.385,0.757,9.539,0.024,0.516,0.002,3.436,0.102,0.575,0.160
2021-09-20 06:00:00+00:00,0.014,0.000,6.949,0.077,3.582,0.000,3.547,1.268,0.001,2.128,0.000,1.893,0.240,0.000,0.000,0.070,3.072,0.440,0.002,0.025,0.038,0.002,0.033,0.315,2.311,0.000,4.770,0.000,0.000,0.000,0.000,0.145,0.337,1.061,0.006,0.000,0.000,0.000,0.055,0.299,0.000,0.000,0.000,0.083,0.004,0.000,0.044,0.000,0.210,0.168,0.000,0.095
2021-09-20 12:00:00+00:00,0.087,0.000,33.413,0.531,3.601,0.000,4.844,1.244,2.375,17.347,0.012,11.298,7.463,0.029,0.013,0.022,10.735,0.048,3.130,1.754,0.192,0.005,7.827,9.978,2.047,0.001,11.377,0.395,0.005,0.185,0.000,1.345,8.144,12.085,0.099,5.127,0.000,0.008,11.048,0.033,0.001,6.086,0.008,2.308,0.564,0.017,4.312,0.001,16.629,4.488,0.005,1.279
2021-09-20 18:00:00+00:00,7.151,2.307,23.427,2.456,7.391,1.718,25.165,4.183,10.975,1.756,0.034,9.469,11.669,0.981,0.002,0.000,8.044,3.572,6.791,8.301,2.377,3.087,21.005,1.318,4.401,0.866,3.100,7.222,1.122,8.419,0.604,3.226,8.045,12.661,9.669,5.438,0.479,0.328,10.126,23.202,0.806,15.022,0.006,14.130,3.615,6.520,6.475,0.655,13.987,5.752,7.254,1.983
2021-09-21 00:00:00+00:00,10.453,3.845,0.575,17.699,5.024,0.002,4.021,11.559,8.407,0.190,1.046,3.422,7.750,6.781,0.197,0.000,5.263,0.560,1.980,1.021,3.948,4.103,2.315,6.854,2.968,0.834,0.822,5.154,1.881,9.927,0.695,1.817,4.277,6.318,2.543,1.302,0.078,0.111,0.809,16.845,6.496,8.338,1.894,11.676,3.584,18.722,5.204,0.585,5.076,3.119,23.688,0.180
2021-09-21 06:00:00+00:00,0.583,3.091,1.567,0.251,0.382,0.002,0.560,1.194,0.861,0.008,0.699,0.361,4.622,3.433,0.033,0.209,0.012,0.001,0.105,0.113,0.636,0.986,0.083,0.649,0.695,0.000,0.021,2.012,2.759,0.105,0.472,2.528,0.435,1.458,0.577,0.023,0.025,0.000,0.270,0.606,0.034,0.022,0.204,0.995,0.903,1.452,0.250,0.000,1.625,1.059,8.866,0.094
2021-09-21 12:00:00+00:00,0.367,22.599,22.265,0.043,0.370,0.002,4.588,0.200,0.007,0.000,0.080,0.181,2.572,34.333,0.025,5.136,0.091,2.133,0.039,4.305,0.063,4.528,0.037,4.734,0.000,0.011,0.004,9.925,6.635,0.059,0.132,1.651,0.086,1.576,0.101,0.270,0.071,0.008,1.774,1.379,0.038,0.005,0.027,0.821,0.018,9.431,0.556,0.008,0.198,1.586,0.899,1.640
2021-09-21 18:00:00+00:00,2.073,10.381,16.964,0.014,4.031,0.427,5.485,0.049,0.839,0.000,4.305,2.850,1.140,16.846,1.382,11.451,5.238,9.214,0.578,4.861,0.051,8.581,0.500,5.055,3.537,2.981,1.853,5.456,1.660,0.232,1.007,1.415,0.798,0.955,2.232,0.655,0.658,2.438,2.636,0.750,2.132,0.000,0.128,1.841,0.094,20.500,0.063,1.045,0.001,2.548,3.680,2.601
2021-09-22 00:00:00+00:00,2.905,11.357,17.980,0.001,1.182,0.241,0.561,0.060,0.937,0.000,25.544,3.621,4.887,3.474,1.340,0.173,6.338,12.942,0.067,4.131,0.511,9.208,6.387,4.237,5.882,13.151,0.996,0.083,0.383,9.134,0.000,0.171,1.582,4.371,1.068,1.573,0.119,0.311,5.826,0.742,16.210,0.000,27.486,3.605,0.083,18.042,0.017,0.669,0.189,0.585,1.678,0.178
2021-09-22 06:00:00+00:00,1.452,14.263,1.338,0.018,0.239,0.073,0.433,1.168,0.112,0.056,4.153,7.143,5.438,1.463,0.000,10.729,0.128,0.554,0.004,3.756,0.002,0.116,0.530,2.744,1.279,0.928,3.156,1.521,0.036,3.877,0.000,0.910,8.074,1.368,15.153,0.075,0.560,4.649,4.544,7.045,0.649,0.000,24.022,7.311,0.048,2.345,0.004,1.994,0.464,0.115,1.350,0.074
2021-09-22 12:00:00+00:00,3.792,9.841,1.529,0.031,4.379,0.029,0.906,0.632,1.426,0.001,2.555,5.647,14.166,0.153,0.000,6.199,0.123,1.000,0.961,7.157,0.007,0.112,0.107,2.383,2.217,8.451,0.496,0.193,0.037,1.942,0.000,0.701,7.843,0.272,7.959,0.000,0.000,5.970,4.663,10.129,2.497,0.000,13.703,10.965,0.395,0.709,0.260,8.446,2.151,0.019,2.928,1.377
2021-09-22 18:00:00+00:00,10.111,2.911,2.049,2.641,14.515,0.000,4.529,0.314,6.912,0.004,1.650,1.397,11.177,0.015,0.000,0.303,10.659,3.059,1.362,3.393,0.002,0.000,0.616,1.407,2.022,3.848,0.001,0.083,0.003,0.883,0.000,5.746,1.730,0.217,0.006,0.000,0.000,4.436,0.128,8.235,3.343,0.000,2.622,13.597,10.671,0.245,0.015,1.788,1.427,0.037,2.854,2.314
2021-09-23 00:00:00+00:00,5.126,6.824,7.874,2.439,5.188,0.001,5.440,1.869,9.538,0.002,0.209,0.555,11.476,0.006,0.001,0.014,2.222,5.670,0.185,2.136,0.000,0.000,8.295,0.414,0.397,12.771,0.070,0.871,0.003,0.293,0.000,2.002,0.712,0.054,0.235,0.000,0.000,2.261,2.920,10.544,0.551,0.000,0.555,6.845,22.987,0.069,0.000,0.157,1.475,0.044,13.996,0.186
2021-09-23 06:00:00+00:00,2.637,2.617,1.527,0.017,0.022,0.011,0.672,0.009,5.088,0.000,0.089,0.135,11.926,0.007,0.000,0.051,0.247,11.840,0.003,2.164,0.065,0.000,9.544,0.026,0.005,1.637,0.085,0.450,0.003,0.461,0.000,15.437,0.040,0.004,0.848,0.001,0.000,2.032,8.177,15.647,0.082,0.000,0.020,3.908,6.423,0.075,0.019,0.000,3.996,2.367,3.041,0.132
2021-09-23 12:00:00+00:00,1.394,0.049,0.045,0.041,0.152,0.001,0.023,0.018,1.471,0.012,0.005,0.051,4.460,0.023,0.095,0.045,0.497,0.473,0.006,1.081,7.349,0.000,0.029,0.003,0.040,0.072,3.223,0.262,0.003,0.071,0.000,10.942,0.000,0.009,1.738,0.002,0.000,0.130,4.912,8.621,0.047,0.000,0.027,0.931,1.072,0.014,3.247,0.021,9.222,1.995,0.664,1.476
2021-09-23 18:00:00+00:00,0.385,0.060,0.084,1.158,0.361,0.024,0.002,0.001,1.512,0.007,0.001,0.069,1.427,0.004,0.000,0.019,0.128,0.057,0.000,4.264,1.358,0.000,0.097,0.000,0.007,0.173,0.760,0.125,3.392,0.116,0.000,0.327,0.000,0.000,3.350,0.000,0.000,0.098,1.601,0.231,0.001,0.012,0.000,0.409,0.127,0.014,13.413,0.005,6.801,2.850,0.201,2.217
2021-09-24 00:00:00+00:00,0.082,0.000,0.027,0.011,0.361,0.018,0.002,0.000,0.525,0.005,0.002,0.010,1.075,0.000,0.000,0.000,0.000,0.066,0.000,0.014,0.003,0.000,0.082,0.000,0.011,0.000,0.046,0.054,0.800,0.010,0.000,0.023,0.000,0.000,0.225,0.000,0.000,0.011,0.143,0.025,0.000,0.008,0.001,0.177,0.024,0.023,18.475,0.000,0.231,7.693,0.013,0.210
2021-09-24 06:00:00+00:00,0.029,0.004,0.003,0.007,0.071,0.000,0.039,0.014,0.201,0.011,0.005,0.020,0.076,0.000,0.001,0.000,0.000,0.000,0.000,0.013,0.000,0.001,0.092,0.001,0.011,0.000,0.000,0.004,0.232,0.000,0.002,0.015,0.000,0.008,0.034,0.000,0.000,0.020,0.008,0.016,0.000,0.001,0.000,0.012,0.003,0.017,7.225,0.404,3.415,1.628,0.023,0.143
2021-09-24 12:00:00+00:00,0.020,0.001,0.000,1.083,0.018,0.039,0.058,0.007,0.094,0.001,0.108,0.010,0.036,0.000,0.002,0.000,0.000,0.002,0.002,0.812,0.000,0.001,0.500,0.001,0.008,0.002,0.000,0.026,0.487,0.015,0.002,0.003,0.000,0.009,0.002,0.000,0.008,0.032,0.009,0.000,0.000,0.000,0.000,0.014,0.000,0.007,1.071,17.817,2.518,2.780,0.003,1.238
2021-09-24 18:00:00+00:00,0.014,0.000,0.000,3.777,1.517,0.269,0.001,1.810,0.065,0.000,0.009,0.006,0.327,0.000,0.000,0.000,0.000,0.000,0.000,1.149,0.000,0.000,0.797,0.000,0.031,0.000,0.000,0.000,0.448,0.040,0.000,0.000,0.000,0.185,0.000,0.000,0.000,0.016,0.000,0.000,0.000,0.008,0.000,0.001,0.000,0.041,0.852,15.723,17.533,0.238,0.000,1.637
2021-09-25 00:00:00+00:00,0.020,0.000,0.000,1.757,9.585,0.053,0.000,1.373,0.000,0.000,0.004,0.000,0.003,0.000,0.000,0.001,0.000,0.000,0.000,5.049,0.000,0.000,0.121,0.000,0.003,0.000,0.000,8.097,0.132,0.047,0.000,0.000,0.000,6.601,0.000,0.003,0.000,0.003,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.272,0.804,2.100,1.418,0.002,0.000,0.133
2021-09-25 06:00:00+00:00,0.016,0.002,0.000,0.753,0.025,0.005,0.000,0.021,0.000,0.000,0.012,0.009,0.009,0.000,0.000,0.003,0.000,0.000,0.006,0.015,0.000,0.000,0.071,0.000,0.012,0.004,0.000,4.112,0.004,0.010,0.003,0.000,0.000,1.104,0.000,0.002,0.002,0.014,0.000,0.008,0.000,0.000,0.000,0.000,0.004,0.035,0.019,0.012,0.090,0.000,0.005,0.081
2021-09-25 12:00:00+00:00,0.062,0.005,0.000,2.314,1.255,0.012,0.003,0.009,0.007,0.012,0.005,0.009,0.002,0.000,0.003,0.003,0.161,0.003,0.003,0.023,0.000,0.010,0.063,0.001,0.009,2.765,0.000,0.356,0.013,0.017,0.004,0.000,0.007,0.018,0.000,0.561,0.007,0.032,3.614,0.053,0.003,0.001,0.031,2.742,0.015,0.001,0.087,0.002,0.015,0.008,0.004,1.350
2021-09-25 18:00:00+00:00,0.053,0.032,0.002,3.523,1.858,0.080,0.004,1.511,0.001,0.000,0.000,0.000,0.075,0.244,0.000,2.043,2.700,0.000,0.000,0.447,0.000,0.000,0.049,0.000,0.000,2.708,0.000,0.081,0.042,0.232,0.000,0.000,0.000,0.348,0.005,0.611,0.000,0.000,6.572,0.001,0.002,0.000,0.013,0.912,0.010,0.000,0.000,0.000,0.000,0.002,0.000,1.958
2021-09-26 00:00:00+00:00,0.026,0.019,0.000,1.974,0.687,0.004,0.000,0.112,0.001,0.000,0.000,0.000,0.000,0.271,0.000,10.449,6.462,0.000,0.001,0.484,0.000,0.000,0.001,0.000,0.000,1.046,0.002,0.000,0.002,0.463,0.000,0.000,0.000,0.069,0.000,0.000,0.000,0.001,0.021,0.000,0.036,0.000,0.000,3.830,0.128,0.000,0.000,0.000,0.000,0.002,0.000,0.111
2021-09-26 06:00:00+00:00,0.019,0.020,0.001,0.061,0.382,0.000,0.000,0.016,0.027,5.485,0.002,0.030,0.010,0.019,0.006,0.207,1.411,0.000,0.000,0.013,0.000,0.000,0.005,0.000,0.001,0.115,0.000,0.002,0.000,22.619,0.006,0.000,0.000,0.014,0.000,0.000,0.000,0.003,0.000,0.000,0.002,0.000,0.001,2.858,0.000,0.000,0.000,0.000,0.000,0.003,0.001,0.085
2021-09-26 12:00:00+00:00,0.030,0.103,0.010,0.247,0.439,0.013,0.000,0.025,0.037,10.669,0.000,1.248,7.571,3.802,0.002,9.787,0.001,0.739,0.001,2.494,0.003,0.619,0.197,2.977,0.006,0.029,0.239,0.013,5.040,2.322,0.001,0.002,0.000,0.006,0.000,0.001,0.064,0.008,0.001,0.004,0.004,0.000,0.004,4.250,0.004,0.001,0.001,0.003,0.000,0.005,0.004,1.399
2021-09-26 18:00:00+00:00,0.002,0.085,0.000,0.147,1.572,0.075,0.000,0.109,0.000,3.569,0.000,3.416,11.079,0.311,0.000,8.058,0.000,10.295,0.087,13.150,0.000,1.710,0.005,2.355,0.000,0.036,0.016,0.017,9.089,0.230,0.000,0.000,0.000,0.360,1.080,0.000,16.165,0.000,1.258,0.000,0.000,0.000,0.000,6.296,0.048,0.003,0.000,0.000,0.000,0.931,0.285,2.252
2021-09-27 00:00:00+00:00,0.000,0.000,0.001,0.004,0.123,0.007,0.000,0.000,0.000,0.034,0.000,2.383,5.254,0.006,0.000,0.159,0.000,1.587,0.002,2.592,0.000,1.990,0.000,0.431,0.005,0.034,0.001,0.002,0.388,0.006,0.000,0.000,0.000,0.014,0.333,0.000,0.113,0.000,0.017,0.005,0.000,0.000,0.000,7.910,0.423,0.002,0.000,0.000,0.000,0.671,0.000,0.204
2021-09-27 06:00:00+00:00,0.007,0.000,0.004,0.020,0.161,0.012,0.000,0.000,0.024,0.000,0.000,0.138,0.073,0.148,0.001,0.113,0.011,0.019,0.020,12.033,0.000,0.000,0.001,0.003,0.004,0.012,0.000,0.000,0.003,0.000,0.001,0.000,0.000,0.004,0.008,0.002,0.241,0.001,0.000,0.000,0.000,0.000,0.000,0.465,0.007,0.000,0.000,0.000,0.000,0.000,0.000,0.100
2021-09-27 12:00:00+00:00,0.012,0.000,0.013,0.011,0.436,0.003,0.000,0.000,0.025,0.268,0.000,0.273,0.043,0.222,0.008,2.115,0.003,0.006,0.210,10.852,0.000,0.385,0.005,0.005,0.000,0.014,0.000,0.000,0.596,0.024,0.001,0.006,0.012,0.133,11.910,0.002,5.888,0.000,0.011,0.000,0.003,0.000,0.009,0.505,0.321,0.035,0.000,2.156,0.002,0.001,4.779,1.608
2021-09-27 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.613
