datahora,sac_0,sac_1,sac_2,sac_3,sac_4,sac_5,sac_6,sac_7,sac_8,sac_9,sac_10,sac_11,sac_12,sac_13,sac_14,sac_15,sac_16,sac_17,sac_18,sac_19,sac_20,sac_21,sac_22,sac_23,sac_24,sac_25,sac_26,sac_27,sac_28,sac_29,sac_30,sac_31,sac_32,sac_33,sac_34,sac_35,sac_36,sac_37,sac_38,sac_39,sac_40,sac_41,sac_42,sac_43,sac_44,sac_45,sac_46,sac_47,sac_48,sac_49,sac_50,Qmed,Q25,Q75,Qmax,Qmin
2021-09-16 06:00:00+00:00,11.432,9.743,9.007,6.953,9.077,10.196,13.116,10.838,12.129,8.684,10.803,12.080,9.635,20.114,11.149,10.081,9.038,10.990,14.711,10.971,11.344,9.383,9.341,11.768,10.971,8.691,10.553,10.147,8.620,9.950,11.793,16.331,8.017,11.890,12.362,18.010,8.613,8.880,10.490,32.995,11.136,9.689,16.028,38.831,9.868,11.293,10.805,10.462,10.298,18.419,8.615,10.803,9.572,11.793,38.831,6.953
2021-09-16 12:00:00+00:00,12.702,10.607,10.217,7.030,9.993,11.020,14.376,11.865,13.554,9.252,11.693,13.491,10.560,25.008,12.915,11.049,9.731,12.077,23.775,12.392,12.800,10.186,10.395,12.935,12.256,9.434,11.480,11.315,9.141,10.803,13.074,21.929,8.410,13.370,13.918,20.654,9.186,9.490,11.571,41.917,12.348,10.739,18.278,42.666,10.837,12.705,11.996,11.971,11.066,21.742,9.100,11.865,10.519,13.074,42.666,7.030
2021-09-16 18:00:00+00:00,13.960,11.432,11.525,7.113,10.911,11.826,15.545,12.871,14.957,9.787,12.584,14.920,11.453,29.573,14.555,12.012,10.393,13.150,29.846,13.872,14.234,11.061,11.565,14.037,13.517,10.221,12.373,12.480,9.667,11.608,14.305,26.563,8.783,14.854,15.449,23.596,9.757,10.073,12.829,48.514,13.513,11.796,20.810,46.041,11.790,14.161,13.167,13.754,11.791,25.027,9.551,12.871,11.507,14.555,48.514,7.113
2021-09-17 00:00:00+00:00,15.216,12.226,12.883,7.242,11.832,12.623,16.637,13.864,16.322,10.304,13.494,16.347,12.314,33.580,16.168,12.967,11.034,14.250,32.345,15.408,15.638,12.018,12.833,15.078,14.808,11.093,13.232,13.625,10.206,12.375,15.478,31.715,9.151,16.315,16.947,25.708,10.364,10.641,16.227,53.356,14.627,12.857,23.920,49.161,12.751,15.626,14.349,15.768,12.489,27.228,9.989,14.250,12.360,16.227,53.356,7.242
2021-09-17 06:00:00+00:00,16.413,12.952,14.211,7.390,12.711,13.364,17.636,14.803,17.595,10.769,14.371,17.705,13.104,37.361,17.691,13.872,11.615,15.387,34.833,16.926,16.984,12.994,14.122,16.014,16.084,12.001,14.016,14.693,10.717,13.065,16.544,36.444,9.484,17.685,18.366,27.660,10.976,11.160,20.165,57.439,15.643,13.896,25.826,52.044,13.686,17.040,15.508,17.573,13.136,29.281,10.384,15.387,13.094,17.636,57.439,7.390
2021-09-17 12:00:00+00:00,17.515,13.618,15.471,7.544,13.522,14.032,18.533,15.675,18.745,11.175,15.201,18.966,13.809,42.171,19.084,14.711,12.126,16.601,37.206,18.451,18.261,13.955,15.382,16.833,17.297,12.924,14.709,15.661,11.183,13.667,17.486,41.172,9.775,18.934,19.671,29.446,11.568,11.621,24.864,62.561,16.544,14.895,27.547,54.623,14.563,18.359,16.600,19.910,13.750,31.136,10.730,16.544,13.794,18.934,62.561,7.544
2021-09-17 18:00:00+00:00,18.497,14.293,16.630,7.693,14.248,14.663,19.315,16.500,19.753,11.518,16.063,20.487,14.434,44.835,20.324,15.467,12.562,17.961,39.388,19.787,19.464,14.950,16.608,17.529,18.413,13.859,15.304,16.513,11.596,14.178,18.296,45.128,10.019,20.085,20.845,31.402,12.147,12.020,38.000,66.120,17.329,15.825,29.069,56.854,15.360,19.552,17.600,21.596,14.408,32.764,11.030,17.329,14.428,20.085,66.120,7.693
2021-09-18 00:00:00+00:00,19.345,15.036,17.666,7.831,14.877,15.394,19.978,17.377,20.624,11.797,17.078,27.658,14.993,47.143,21.395,16.125,12.921,23.020,41.327,20.968,20.560,16.069,17.797,18.099,19.412,14.799,15.798,17.240,11.948,14.598,18.983,51.445,10.218,21.251,21.873,33.289,12.814,12.351,48.189,78.510,17.993,16.668,30.423,58.715,16.062,20.605,18.492,23.108,15.169,34.148,11.311,17.993,15.136,21.395,78.510,7.831
2021-09-18 06:00:00+00:00,20.052,15.803,18.566,7.955,15.403,16.216,20.517,18.312,21.392,12.014,18.696,34.337,15.480,49.156,22.290,16.678,13.201,34.806,42.997,21.990,21.525,17.482,18.912,18.547,20.276,15.703,16.190,17.840,12.236,14.930,19.584,57.102,10.379,23.252,22.752,34.471,13.656,12.612,54.137,87.442,18.532,17.409,31.688,60.200,16.704,21.509,19.263,24.454,15.998,35.280,11.595,18.696,15.949,22.752,87.442,7.955
2021-09-18 12:00:00+00:00,20.608,16.539,19.316,8.055,15.819,17.054,20.925,19.239,22.042,12.166,20.736,38.285,15.879,50.842,23.003,17.116,13.398,39.584,44.377,22.843,22.337,20.414,19.913,18.872,20.990,16.530,16.474,18.305,12.451,15.175,20.098,60.760,10.507,24.433,23.470,35.420,14.605,12.797,58.660,93.013,18.940,18.029,36.528,61.307,17.374,22.261,19.898,25.609,16.827,36.157,11.862,19.913,16.537,23.470,93.013,8.055
2021-09-18 18:00:00+00:00,21.032,17.228,19.932,8.145,16.141,17.873,21.218,20.124,22.582,12.267,22.505,40.364,16.201,52.208,23.553,17.454,13.533,42.920,45.481,23.540,23.003,26.792,20.793,19.093,21.567,17.275,16.672,18.657,12.609,15.351,20.531,62.750,10.617,25.387,24.045,36.154,15.598,12.923,62.273,95.956,19.239,18.539,38.120,62.064,18.072,22.876,20.409,26.576,17.624,36.801,12.110,20.531,17.263,25.387,95.956,8.145
2021-09-19 00:00:00+00:00,21.340,17.849,20.413,8.225,16.378,18.628,21.395,20.940,23.019,12.315,23.870,42.072,16.437,53.248,23.941,17.690,13.613,45.095,46.306,24.076,23.516,32.240,21.533,19.211,22.007,17.929,16.796,18.900,12.706,15.464,20.876,64.465,10.712,26.207,24.489,36.674,16.571,12.988,65.120,98.549,19.445,18.931,38.896,62.485,18.757,23.356,20.795,27.350,18.351,37.217,12.325,20.940,17.809,26.207,98.549,8.225
2021-09-19 06:00:00+00:00,21.590,18.388,20.766,8.293,16.562,19.296,21.464,21.671,23.355,12.317,25.172,43.649,16.590,53.975,24.177,17.829,13.649,47.179,46.863,24.457,23.881,36.400,22.129,19.234,22.318,18.491,16.882,19.045,12.747,15.518,21.131,65.876,10.797,26.882,24.807,36.990,17.484,12.996,67.687,100.726,19.572,19.208,39.505,62.595,19.408,23.702,21.060,27.935,18.987,37.422,12.506,21.464,18.248,26.882,100.726,8.293
2021-09-19 12:00:00+00:00,21.777,18.833,20.997,8.348,16.718,19.862,21.441,22.307,23.587,12.275,26.396,45.043,16.663,54.402,24.274,17.877,13.640,49.090,47.165,24.689,24.103,38.354,22.580,19.169,22.503,18.951,16.931,19.095,12.735,15.542,21.300,66.964,10.863,27.404,24.999,37.115,18.309,12.951,69.916,102.483,19.620,19.377,39.939,62.419,19.997,23.921,21.211,28.340,19.518,37.432,12.648,21.441,18.702,27.404,102.483,8.348
2021-09-19 18:00:00+00:00,21.910,19.181,21.113,8.391,16.839,20.317,21.391,22.897,23.729,12.196,31.547,46.253,16.665,54.552,24.244,17.842,13.593,50.774,47.233,24.783,24.194,40.169,22.892,19.030,22.586,19.308,16.948,19.059,12.675,15.638,21.443,67.738,10.912,27.773,25.069,37.063,19.027,12.861,73.278,103.936,19.599,19.443,40.197,61.987,20.508,24.028,21.262,28.575,19.960,37.266,12.764,21.443,19.029,28.575,103.936,8.391
2021-09-20 00:00:00+00:00,22.042,19.439,21.130,8.421,16.922,20.660,21.435,23.820,23.811,12.094,39.823,47.322,16.616,54.445,24.100,17.733,13.514,52.203,47.092,24.751,24.173,41.832,23.075,18.852,22.624,19.565,16.966,18.950,12.572,15.815,21.656,68.239,10.943,27.996,25.033,36.852,19.628,12.734,84.285,108.189,19.535,19.415,40.298,61.332,20.951,24.032,21.223,28.653,20.376,36.945,12.897,21.656,18.926,28.653,108.189,8.421
2021-09-20 06:00:00+00:00,22.163,19.607,21.075,8.437,16.964,20.891,21.645,25.312,23.842,11.972,44.563,49.117,16.525,54.108,23.856,17.563,13.412,53.358,46.763,24.604,24.083,43.298,23.143,18.680,22.630,19.729,17.139,18.775,12.430,16.036,21.910,68.487,10.956,28.086,24.900,36.498,20.107,12.583,90.463,110.041,19.430,19.302,40.248,60.495,21.324,23.942,21.101,28.587,20.765,36.489,13.053,21.910,18.752,28.587,110.041,8.437
2021-09-20 12:00:00+00:00,22.253,19.686,20.981,8.449,16.964,21.013,22.794,26.849,23.820,11.845,45.978,51.637,16.412,53.564,23.524,17.340,13.290,54.238,46.284,24.356,23.931,44.535,23.133,18.537,22.608,19.804,21.178,18.541,12.255,16.266,22.160,68.495,10.956,28.061,24.678,36.015,20.465,12.410,94.473,111.385,19.279,19.116,40.051,59.500,21.617,23.763,20.933,28.391,21.147,35.928,13.211,22.253,18.972,28.391,111.385,8.449
2021-09-20 18:00:00+00:00,22.297,19.684,20.997,8.496,16.941,21.035,32.957,27.565,23.797,11.773,47.314,59.016,16.317,52.840,23.117,17.073,13.161,54.855,45.759,24.038,23.723,45.535,23.131,18.427,22.589,19.792,29.084,18.270,12.053,16.481,22.377,68.282,10.964,27.951,24.389,35.424,20.705,12.217,96.472,111.558,19.086,18.897,39.717,58.402,21.824,23.506,20.819,28.081,22.343,35.357,13.370,22.589,18.780,32.957,111.558,8.496
2021-09-21 00:00:00+00:00,22.294,19.628,22.324,8.613,16.992,20.964,45.931,30.927,24.796,11.787,49.967,67.208,16.334,51.960,22.645,16.767,13.065,55.225,46.184,23.713,23.468,46.319,23.133,18.344,24.305,19.702,33.618,18.100,11.835,16.706,22.542,67.879,11.038,27.800,24.091,34.750,20.833,12.015,100.186,111.442,18.907,18.747,40.791,57.373,21.945,23.219,20.867,27.694,27.436,36.037,13.627,23.133,18.646,34.750,111.442,8.613
2021-09-21 06:00:00+00:00,22.257,19.585,25.175,8.809,17.215,20.807,52.445,45.871,26.670,11.867,61.764,71.070,16.456,50.950,22.120,16.426,13.009,55.364,50.248,23.404,23.182,46.892,23.133,18.303,33.688,19.542,35.342,18.820,11.618,17.028,22.643,67.319,11.209,27.630,23.831,34.017,20.856,11.804,104.278,113.831,18.876,18.739,50.018,60.488,21.985,23.017,22.190,27.287,39.010,38.906,14.138,23.133,18.799,39.010,113.831,8.809
2021-09-21 12:00:00+00:00,22.184,19.585,33.495,9.065,17.602,20.575,57.696,56.395,29.992,11.982,68.822,73.568,16.671,49.860,21.552,16.074,12.978,55.283,53.553,23.100,22.876,47.256,23.160,18.301,38.174,19.317,37.148,19.873,11.415,17.416,22.680,66.686,11.460,27.446,23.737,33.244,20.784,11.583,106.058,114.409,18.959,18.837,53.361,63.909,21.944,23.430,24.825,26.861,48.511,40.854,14.855,23.160,18.928,47.256,114.409,9.065
2021-09-21 18:00:00+00:00,22.070,19.640,44.190,9.351,18.086,20.282,60.862,61.760,32.506,12.107,73.015,76.238,16.967,48.853,20.949,15.783,12.977,55.018,53.532,22.789,22.545,47.434,23.446,18.334,40.878,19.040,38.939,20.613,11.287,17.831,22.674,68.976,11.757,27.302,23.841,32.461,20.625,11.355,107.328,117.494,19.098,18.988,54.704,64.180,21.826,24.184,25.586,26.416,53.313,43.541,15.699,23.446,19.027,47.434,117.494,9.351
2021-09-22 00:00:00+00:00,21.916,19.813,61.076,9.642,18.613,20.005,63.686,63.768,33.084,12.224,74.764,77.319,17.320,49.952,20.325,15.619,13.074,54.647,53.411,22.469,22.186,47.494,23.472,18.452,42.101,18.740,40.700,22.148,11.289,18.249,22.654,68.151,12.080,27.086,23.681,31.680,20.388,11.128,107.899,116.610,19.255,19.150,55.027,63.695,21.638,26.048,26.284,25.994,56.790,43.809,16.624,23.472,19.048,49.952,116.610,9.642
2021-09-22 06:00:00+00:00,21.730,20.602,83.345,9.920,19.139,19.907,66.027,65.805,33.654,12.321,76.415,78.853,17.729,52.503,19.686,15.554,13.326,54.186,53.248,22.153,21.794,47.486,23.531,18.726,43.329,18.493,43.823,25.775,11.400,18.722,22.613,67.252,12.428,27.030,23.579,30.901,20.085,10.905,108.191,115.858,19.405,19.296,55.344,63.287,21.388,38.048,26.963,25.661,59.058,43.991,17.593,23.579,19.257,52.503,115.858,9.920
2021-09-22 12:00:00+00:00,21.514,23.879,92.201,10.172,19.647,19.962,69.069,67.749,34.197,12.390,77.886,88.972,18.219,53.315,19.038,15.588,13.699,53.629,53.011,21.912,21.370,49.529,23.807,21.062,44.490,18.319,48.271,27.597,11.585,20.170,22.533,66.281,12.879,27.941,26.361,30.124,19.731,10.713,110.780,118.059,19.534,19.406,55.605,64.824,21.081,46.333,27.585,28.054,61.296,45.260,18.569,26.361,19.618,53.011,118.059,10.172
2021-09-22 18:00:00+00:00,21.281,28.393,98.735,10.396,20.187,20.249,73.808,69.518,35.833,12.426,79.132,97.288,19.584,54.045,18.386,15.775,14.174,52.975,52.689,22.428,20.914,49.331,24.220,23.329,45.554,18.231,51.892,29.615,11.811,21.773,22.405,65.677,13.441,29.856,34.715,29.342,19.339,10.635,115.322,120.887,19.650,19.467,55.796,68.887,20.741,51.180,28.143,33.659,64.620,46.012,19.546,28.393,19.633,52.689,120.887,10.396
2021-09-23 00:00:00+00:00,21.084,32.146,107.914,10.612,22.025,20.426,78.028,71.052,41.603,12.429,80.119,102.067,22.484,53.667,17.733,16.068,14.843,52.258,52.302,23.101,20.429,48.970,25.929,24.891,46.505,18.259,53.238,30.670,12.051,22.702,22.223,68.207,14.073,29.808,39.181,28.553,18.917,10.761,117.272,124.375,19.764,19.472,55.890,73.647,20.452,52.818,28.621,39.031,66.529,46.078,21.312,28.621,20.429,52.818,124.375,10.612
2021-09-23 06:00:00+00:00,20.984,38.268,119.836,10.842,26.000,20.606,82.476,72.326,53.064,12.398,80.818,104.449,28.605,53.270,17.083,16.411,15.713,51.555,51.840,23.758,19.920,48.489,30.427,25.846,47.309,18.762,54.381,31.621,12.283,23.644,21.986,70.497,14.730,29.750,40.003,27.755,18.466,11.083,116.976,129.818,19.870,19.418,55.862,79.672,20.345,54.515,28.999,43.356,69.484,46.056,26.405,29.750,20.238,53.270,129.818,10.842
2021-09-23 12:00:00+00:00,21.919,44.362,128.702,11.071,29.751,20.763,84.213,73.314,63.279,12.333,81.220,106.891,34.979,52.824,16.439,16.764,16.812,52.454,51.289,26.206,19.405,47.891,37.461,26.786,47.938,20.704,55.293,32.441,12.494,24.553,21.695,69.980,15.369,29.660,40.902,26.950,17.991,11.569,118.095,142.541,19.947,19.304,55.695,85.471,21.486,56.158,29.272,45.576,74.662,45.950,31.853,32.441,20.748,55.293,142.541,11.071
2021-09-23 18:00:00+00:00,23.075,49.130,135.942,11.287,31.076,20.879,85.791,74.001,67.770,12.238,81.323,109.125,39.407,52.307,15.806,17.096,18.523,54.595,50.644,28.428,18.942,47.182,41.914,27.658,48.378,24.830,55.976,33.111,12.675,25.386,21.353,72.089,15.961,29.523,41.806,26.139,17.496,12.190,121.357,151.319,19.980,19.132,55.384,88.939,23.599,57.663,29.506,46.515,79.164,45.795,35.783,35.783,21.235,55.384,151.319,11.287
2021-09-24 00:00:00+00:00,23.800,50.876,140.401,11.483,32.186,20.942,86.743,74.388,70.718,12.116,81.136,110.083,42.772,51.709,15.184,17.387,19.917,53.888,49.905,32.538,18.535,46.371,42.919,28.427,48.625,25.782,56.451,33.624,12.834,26.114,20.964,71.431,16.483,29.327,42.676,25.324,16.987,12.889,124.441,155.212,19.962,18.908,54.929,90.103,24.091,58.975,36.904,47.423,82.824,46.674,37.328,37.328,20.958,54.929,155.212,11.483
2021-09-24 06:00:00+00:00,24.213,52.530,144.347,11.656,33.236,20.946,87.354,74.482,72.810,11.972,80.676,110.744,45.081,51.023,14.576,17.622,21.048,53.144,49.076,34.228,18.166,45.467,43.935,29.070,48.682,26.783,56.718,33.976,12.989,26.717,20.532,70.735,16.924,29.067,43.465,24.509,16.466,13.610,126.731,155.849,19.886,18.634,54.335,90.906,24.625,60.059,48.798,48.240,87.026,51.898,38.795,43.465,21.022,54.335,155.849,11.656
2021-09-24 12:00:00+00:00,24.623,54.020,147.677,11.843,34.186,20.887,87.623,74.295,75.854,11.807,79.961,111.074,48.178,50.250,13.984,17.794,22.096,52.348,48.163,34.936,17.817,44.482,44.897,29.576,48.562,27.761,56.775,34.171,13.131,27.186,20.063,69.970,17.277,28.741,44.133,23.695,15.938,14.315,126.228,156.447,19.753,18.315,53.610,91.582,25.146,60.895,55.194,50.411,88.332,57.026,40.124,44.133,21.794,56.775,156.447,11.807
2021-09-24 18:00:00+00:00,24.993,55.296,150.333,12.136,35.005,20.763,87.559,73.845,80.179,11.622,79.021,111.060,49.910,49.393,13.410,17.898,23.030,51.492,47.174,35.603,17.476,43.428,45.803,29.939,48.273,28.666,56.626,34.215,13.260,27.516,19.563,69.117,17.540,28.350,44.655,22.885,15.408,14.977,125.440,156.861,19.563,17.957,52.766,92.066,25.616,61.473,59.137,62.148,93.465,61.814,41.273,43.428,22.355,61.473,156.861,11.622
2021-09-25 00:00:00+00:00,25.300,56.329,152.291,12.533,35.679,20.578,87.180,73.154,81.803,11.420,77.883,110.707,51.366,48.458,12.854,17.933,23.830,50.572,46.119,36.301,17.135,42.316,46.682,30.159,47.829,29.462,56.281,34.126,13.374,27.709,19.037,68.165,17.712,27.900,45.015,22.082,14.877,15.582,124.443,156.992,19.320,17.567,51.815,92.319,26.009,61.794,61.834,69.833,100.939,65.572,42.218,42.316,21.706,61.834,156.992,11.420
2021-09-25 06:00:00+00:00,25.529,57.105,153.554,12.990,36.213,20.333,86.508,72.245,83.157,11.201,76.569,110.023,52.599,47.453,12.317,17.901,24.485,49.588,45.008,36.793,16.786,41.158,48.372,30.241,47.242,30.127,55.754,33.988,13.465,27.771,18.490,67.111,17.798,27.399,45.207,21.292,14.349,16.116,123.216,156.780,19.026,17.149,50.770,92.316,26.310,61.868,63.474,74.378,105.122,66.210,42.949,42.949,21.052,63.474,156.780,11.201
2021-09-25 12:00:00+00:00,25.671,57.621,154.143,13.485,36.600,20.035,85.568,71.142,84.202,10.968,75.102,109.025,53.588,46.386,11.801,17.805,24.991,48.544,43.849,37.166,16.428,39.965,49.622,30.192,46.527,30.689,55.060,35.547,13.524,27.709,17.929,65.957,17.802,26.854,45.230,20.526,13.827,16.569,121.753,156.194,18.688,16.710,49.645,92.050,26.509,61.707,65.121,76.932,106.034,66.820,43.463,43.463,20.403,65.121,156.194,10.968
2021-09-25 18:00:00+00:00,25.728,57.896,154.093,14.033,36.837,19.688,84.388,69.870,84.920,10.724,73.502,107.738,54.323,45.267,11.306,17.653,25.356,47.444,42.654,37.418,16.058,38.745,50.700,30.021,45.700,31.278,54.216,38.150,13.548,27.534,17.357,64.710,17.731,26.269,45.090,19.805,13.314,16.936,120.067,155.223,18.310,16.258,48.452,91.533,26.604,61.328,69.309,78.568,106.737,67.334,43.765,42.654,19.776,64.710,155.223,10.724
2021-09-26 00:00:00+00:00,25.708,57.993,153.448,14.621,36.930,19.298,82.995,68.452,85.305,10.470,71.790,106.187,54.806,44.104,10.830,17.500,25.607,46.296,41.431,37.550,15.676,37.509,51.019,29.738,44.776,35.657,53.241,39.155,13.533,27.257,16.778,63.376,17.590,25.649,44.796,19.125,12.812,17.214,118.198,153.872,17.898,15.798,47.204,90.815,26.596,60.748,70.628,79.998,107.171,67.703,43.863,41.431,19.254,63.376,153.872,10.470
2021-09-26 06:00:00+00:00,25.591,57.906,152.235,15.209,36.866,18.845,81.392,66.886,85.340,10.185,69.960,104.374,55.018,42.883,10.351,17.455,25.741,45.081,40.164,37.534,15.257,36.240,51.147,29.330,43.746,39.293,52.126,39.126,13.455,26.895,16.173,61.941,17.363,24.975,44.335,18.459,12.295,17.379,116.132,152.132,17.431,15.306,45.888,89.920,26.463,59.960,71.691,81.181,107.278,67.873,43.745,40.164,18.748,61.941,152.235,10.185
2021-09-26 12:00:00+00:00,25.425,57.678,150.553,15.807,36.710,18.381,79.653,65.241,85.086,9.934,68.077,102.376,55.028,41.674,9.913,17.534,25.822,43.854,38.907,37.414,14.849,34.991,51.129,28.858,42.671,42.592,50.936,39.079,13.374,26.584,15.590,60.461,17.102,24.298,43.766,17.847,11.813,17.478,113.923,150.073,16.962,14.831,44.562,89.333,26.258,59.033,72.511,82.115,107.088,67.873,43.473,41.674,18.247,60.461,150.553,9.913
2021-09-26 18:00:00+00:00,25.202,57.296,148.444,16.376,36.462,17.900,77.791,63.524,84.550,9.777,66.146,100.213,54.909,40.524,9.504,17.676,25.834,42.622,37.655,37.205,14.441,33.757,50.958,28.336,41.550,44.015,49.684,38.976,13.334,26.327,15.021,58.936,16.802,23.609,43.093,17.270,11.354,17.506,111.577,147.712,16.483,14.362,43.225,88.654,25.975,57.973,73.060,82.765,106.589,67.686,43.051,40.524,17.844,58.936,148.444,9.504
2021-09-27 00:00:00+00:00,24.916,56.761,145.956,16.892,36.129,17.400,75.823,61.750,83.749,9.751,64.177,97.925,58.101,39.425,9.115,17.843,25.763,41.440,36.406,36.997,14.027,32.537,50.632,27.782,40.389,44.626,48.387,38.794,13.359,26.242,14.460,57.369,16.461,22.907,42.331,16.714,10.916,17.458,109.118,145.074,15.990,13.893,41.876,89.193,25.615,56.793,73.327,83.111,105.783,67.312,42.488,39.425,17.747,58.101,145.956,9.115
2021-09-27 06:00:00+00:00,24.569,56.080,143.141,17.338,35.721,16.884,73.771,59.934,82.707,9.822,62.183,95.548,64.448,38.362,8.746,18.013,25.608,40.365,35.168,37.859,13.609,31.343,50.159,27.201,39.198,45.147,47.056,38.524,13.447,25.993,13.908,55.770,16.087,22.195,41.495,16.177,10.503,17.342,106.582,142.193,15.488,13.426,40.524,94.503,25.186,55.512,73.318,83.155,104.687,66.763,41.800,38.524,17.846,59.934,143.141,8.746
