datahora,pme_0,pme_1,pme_2,pme_3,pme_4,pme_5,pme_6,pme_7,pme_8,pme_9,pme_10,pme_11,pme_12,pme_13,pme_14,pme_15,pme_16,pme_17,pme_18,pme_19,pme_20,pme_21,pme_22,pme_23,pme_24,pme_25,pme_26,pme_27,pme_28,pme_29,pme_30,pme_31,pme_32,pme_33,pme_34,pme_35,pme_36,pme_37,pme_38,pme_39,pme_40,pme_41,pme_42,pme_43,pme_44,pme_45,pme_46,pme_47,pme_48,pme_49,pme_50,etp
2021-09-16 06:00:00+00:00,0.013,0.015,0.874,0.065,0.031,0.053,0.000,0.138,1.065,0.000,1.595,1.279,0.002,1.451,0.032,0.080,0.048,0.304,2.883,0.983,0.210,3.164,6.341,0.057,0.000,0.559,0.080,0.368,0.273,0.004,0.059,1.010,0.010,1.074,1.955,1.135,0.033,0.010,1.764,5.654,0.022,0.000,0.123,0.001,0.043,0.942,0.366,6.824,0.709,1.136,0.000,0.016
2021-09-16 12:00:00+00:00,0.885,0.030,2.457,0.284,0.010,0.896,0.002,0.738,0.931,0.000,16.058,3.053,0.001,1.527,0.000,0.271,0.028,1.498,1.088,2.037,0.103,0.434,7.461,0.536,0.000,1.300,0.842,0.019,0.416,0.001,0.230,2.609,0.001,2.622,0.162,0.152,0.627,0.001,9.051,3.841,0.006,0.008,0.667,1.168,0.492,0.945,6.051,2.099,0.048,0.741,0.000,1.033
2021-09-16 18:00:00+00:00,1.020,0.004,5.342,0.913,0.592,0.941,0.633,0.936,1.803,0.160,5.467,0.861,0.002,2.382,0.001,0.009,0.001,2.070,0.674,1.397,0.424,1.948,4.945,0.036,3.235,2.436,0.154,0.024,1.351,0.101,0.008,5.926,0.008,1.025,0.616,0.101,0.330,0.003,9.020,4.013,0.014,0.359,0.576,0.057,2.117,2.270,5.026,0.654,0.078,0.218,0.273,1.509
2021-09-17 00:00:00+00:00,0.528,0.278,0.091,1.298,0.592,0.820,1.117,0.371,0.826,0.034,0.444,0.874,0.250,3.326,0.048,1.352,0.014,6.952,0.409,0.798,1.335,0.616,2.014,0.090,1.342,2.632,0.075,0.070,2.205,0.126,0.100,1.436,0.092,1.075,1.929,1.140,0.918,0.450,4.120,3.641,0.145,0.870,0.026,0.078,1.894,1.883,2.744,3.118,0.797,0.132,0.327,0.069
2021-09-17 06:00:00+00:00,0.077,3.364,0.279,0.099,0.007,0.036,0.733,1.807,0.197,0.040,0.121,1.218,0.345,0.131,0.069,2.462,0.001,7.370,0.090,0.053,2.774,0.469,0.064,0.045,0.745,1.372,0.073,0.017,0.012,0.001,0.165,0.452,0.006,1.602,0.221,4.008,1.790,1.401,0.681,0.219,0.010,1.185,0.136,0.153,0.078,0.020,0.119,0.523,5.187,0.030,0.087,0.027
2021-09-17 12:00:00+00:00,1.323,8.227,0.377,0.134,0.375,1.184,3.236,0.923,0.239,0.053,9.098,5.153,2.075,0.127,0.071,2.441,0.276,13.562,0.029,0.079,4.233,4.682,0.790,0.213,2.331,4.158,0.346,0.939,0.242,0.175,0.110,3.392,0.033,1.134,0.234,4.544,1.627,0.153,9.769,0.549,0.303,0.466,0.668,0.781,0.071,0.064,0.172,0.134,9.281,0.167,1.262,1.178
2021-09-17 18:00:00+00:00,0.528,6.923,0.050,0.058,0.924,21.347,12.047,7.302,0.160,0.082,12.905,15.562,17.041,0.074,0.054,0.587,0.936,23.652,0.179,0.085,1.846,9.277,4.863,0.283,6.830,8.807,0.955,3.531,0.170,2.201,1.099,5.440,0.128,12.003,3.339,3.217,12.793,0.213,11.745,14.007,0.879,5.154,2.125,0.249,0.100,0.439,0.304,3.010,6.126,0.066,11.409,1.546
2021-09-18 00:00:00+00:00,0.010,3.211,0.806,0.111,0.328,1.974,6.716,3.856,0.185,0.331,3.621,13.157,4.131,0.001,0.005,0.000,0.091,5.175,0.169,0.499,0.125,9.658,1.141,0.145,3.309,0.767,0.087,0.282,0.001,3.583,4.692,3.130,0.254,5.860,1.505,0.199,13.131,0.002,5.147,8.526,0.069,1.231,6.255,0.605,1.329,1.341,1.278,3.133,5.411,0.070,13.373,0.071
2021-09-18 06:00:00+00:00,0.026,0.330,0.062,0.018,0.740,0.024,0.863,3.105,0.024,0.084,5.849,7.735,0.007,0.017,0.006,0.051,0.002,1.304,0.351,1.221,0.008,4.829,0.170,0.073,0.155,0.014,0.015,0.436,0.016,0.253,2.190,0.006,4.854,0.014,0.105,0.028,6.767,0.015,3.464,0.128,0.007,0.051,2.114,0.006,8.684,0.552,0.005,0.013,0.076,0.020,1.969,0.038
2021-09-18 12:00:00+00:00,0.027,0.011,0.024,0.026,0.022,0.080,0.651,0.084,0.006,0.010,0.863,0.008,0.028,0.043,0.053,0.117,0.056,0.180,0.189,0.404,0.061,5.499,0.028,0.081,0.015,0.025,0.985,0.144,0.051,0.002,0.015,0.063,0.129,0.040,0.057,0.050,0.111,0.012,0.307,0.032,0.008,0.025,0.066,0.052,5.790,0.842,0.064,0.104,0.025,0.054,0.014,1.083
2021-09-18 18:00:00+00:00,0.000,0.009,0.001,0.076,0.133,0.010,1.252,0.141,1.859,0.216,1.100,0.028,0.013,0.000,0.000,0.000,0.710,0.030,0.334,1.288,0.000,3.582,0.003,0.486,0.800,0.423,0.646,0.306,0.003,0.014,0.167,0.011,1.318,0.000,1.545,0.035,0.027,0.002,0.132,0.028,0.535,0.000,0.566,0.000,0.365,1.421,0.166,0.008,0.005,0.137,2.253,1.880
2021-09-19 00:00:00+00:00,1.133,0.014,6.181,0.108,5.811,0.005,0.267,0.181,1.433,0.971,1.204,0.356,0.000,0.001,0.000,0.060,2.144,0.320,0.032,0.007,0.000,0.001,0.000,0.112,0.144,1.435,0.837,0.086,0.000,0.034,2.960,0.130,0.918,0.111,0.069,0.729,0.206,0.073,0.018,0.001,4.204,0.000,0.220,0.006,0.788,1.380,0.004,0.002,0.004,0.070,0.037,0.069
2021-09-19 06:00:00+00:00,0.049,0.009,0.082,0.348,0.920,0.047,0.002,0.049,0.009,0.002,2.049,0.010,0.002,0.000,0.022,0.003,0.041,0.016,0.001,0.000,0.001,0.004,0.012,0.000,0.070,0.000,0.008,0.008,0.002,0.009,0.008,0.002,0.004,0.005,0.056,0.013,0.010,0.254,0.065,0.000,0.113,0.001,0.004,0.013,0.015,0.017,0.029,0.057,0.044,0.003,0.007,0.026
2021-09-19 12:00:00+00:00,0.781,0.037,0.071,2.118,0.064,0.055,3.556,1.950,0.154,0.001,29.892,0.193,0.367,0.002,0.064,0.015,0.657,0.064,0.004,0.000,0.000,0.028,0.011,0.242,1.913,0.120,1.133,0.022,0.000,1.761,11.730,0.053,0.054,0.019,0.278,0.062,0.050,0.694,1.659,4.234,0.289,0.000,0.048,0.016,0.046,0.114,1.770,0.088,0.063,0.002,0.148,1.275
2021-09-19 18:00:00+00:00,3.941,0.141,0.911,0.113,1.099,0.002,2.840,3.771,2.729,0.725,5.853,5.085,2.719,0.000,0.065,0.128,0.518,0.145,1.217,0.000,0.143,0.186,0.008,5.966,12.490,3.511,1.275,0.342,0.063,2.482,4.857,2.189,0.820,0.009,4.053,0.003,0.037,0.623,10.693,3.817,0.234,0.000,0.110,1.564,0.981,0.027,1.205,0.146,3.174,2.505,1.748,2.036
2021-09-20 00:00:00+00:00,4.892,1.749,0.286,0.296,0.347,0.005,2.477,0.248,3.489,0.731,0.000,4.174,2.344,0.000,0.062,8.735,7.317,0.276,1.804,0.003,4.784,0.031,0.465,13.142,4.831,3.870,1.882,0.003,0.200,0.245,0.117,1.570,0.247,1.779,5.329,0.002,0.000,0.550,2.571,1.216,2.120,0.011,0.055,5.804,0.861,0.066,0.760,0.116,1.326,7.136,0.280,0.110
2021-09-20 06:00:00+00:00,1.254,0.002,1.792,0.635,0.428,0.011,7.347,0.281,7.288,0.990,0.065,2.374,3.480,0.000,0.020,0.778,1.279,0.086,0.024,0.079,0.243,0.000,0.243,4.293,2.291,0.000,10.644,5.810,0.034,0.000,0.001,1.899,6.587,1.192,0.034,0.000,0.005,0.079,0.207,0.888,0.001,0.008,0.002,0.115,0.350,0.001,4.204,0.020,0.295,0.757,0.005,0.033
2021-09-20 12:00:00+00:00,0.162,0.004,7.913,2.865,0.255,0.004,12.239,1.061,0.390,17.026,4.672,6.293,5.717,0.000,0.002,0.075,1.342,0.662,2.181,1.641,2.725,0.003,8.260,1.502,4.648,0.037,1.261,0.554,0.152,0.012,0.000,0.313,1.158,3.905,0.184,0.157,0.013,0.045,0.527,0.456,0.046,2.992,0.057,1.476,0.259,0.045,3.236,0.032,5.400,13.132,0.026,1.237
2021-09-20 18:00:00+00:00,1.571,5.457,11.225,7.986,7.199,1.175,12.929,14.610,6.238,3.982,5.768,8.885,9.573,0.688,0.000,0.107,9.014,0.802,7.016,7.761,3.097,3.713,4.628,2.347,8.593,0.915,1.659,5.663,0.081,3.079,0.012,2.677,5.800,13.207,7.233,1.133,0.529,0.113,3.901,5.150,3.854,13.604,0.623,10.167,0.114,0.692,5.938,0.702,15.896,8.889,8.379,1.745
2021-09-21 00:00:00+00:00,3.637,19.788,3.009,5.286,6.886,0.022,8.811,15.073,6.510,1.114,26.935,4.572,2.335,0.145,0.240,0.031,7.940,2.270,7.092,3.179,1.810,0.788,9.542,4.695,14.869,1.203,0.386,6.609,7.838,16.671,0.107,0.504,4.587,6.596,4.608,3.938,0.048,2.503,0.997,1.206,7.997,8.345,4.492,6.303,0.492,26.573,8.408,5.313,10.395,3.176,13.596,0.081
2021-09-21 06:00:00+00:00,1.864,7.314,3.348,5.539,0.800,0.037,1.442,13.122,3.065,0.008,5.933,0.384,3.656,7.054,0.113,0.077,3.256,0.181,0.962,0.415,0.802,0.029,14.958,5.839,0.491,0.014,0.177,0.489,3.032,0.457,1.511,2.804,2.092,4.309,3.258,2.833,0.036,0.017,0.554,0.477,0.094,0.708,0.452,2.320,0.213,4.768,0.627,0.001,3.195,1.713,1.580,0.025
2021-09-21 12:00:00+00:00,0.503,0.810,3.620,0.382,0.362,0.300,1.638,0.573,0.570,0.000,0.375,0.495,3.666,9.242,0.021,6.163,0.494,0.354,0.131,0.567,0.994,0.955,0.629,3.375,0.017,0.222,0.103,0.592,5.893,0.243,0.488,1.221,0.664,2.384,0.814,3.476,0.014,0.032,0.660,0.735,0.055,0.000,0.098,0.950,0.049,0.706,0.191,0.027,1.732,0.937,0.757,1.658
2021-09-21 18:00:00+00:00,0.176,8.048,12.551,0.142,0.612,0.115,2.501,0.226,0.505,0.000,1.062,1.366,0.939,8.514,0.359,7.848,2.904,7.031,0.325,2.161,1.281,4.820,0.140,7.716,0.030,0.055,2.000,4.362,12.872,1.502,4.386,1.846,5.082,3.239,6.017,0.904,0.095,0.055,4.875,0.957,0.035,0.000,0.069,3.588,0.070,1.018,0.315,8.634,0.517,3.630,1.057,2.435
2021-09-22 00:00:00+00:00,1.421,5.679,21.522,0.084,0.479,2.562,1.608,0.289,1.446,0.054,1.110,3.884,1.031,5.027,0.332,1.042,8.271,1.187,1.177,1.490,0.018,4.692,3.469,3.577,0.533,0.599,1.925,0.747,1.328,2.252,0.968,0.279,0.557,1.032,4.490,1.135,0.015,0.030,0.556,1.018,1.191,0.000,0.116,1.586,1.026,10.201,0.111,31.971,0.689,2.677,2.746,0.125
2021-09-22 06:00:00+00:00,2.025,5.899,6.055,0.098,0.325,2.572,0.836,0.195,1.115,0.096,0.166,5.537,4.157,1.840,0.338,2.005,1.787,0.882,0.039,1.687,0.015,0.437,3.897,10.128,0.490,1.278,2.103,0.531,0.598,5.991,0.023,2.378,7.496,5.038,3.943,0.647,0.542,1.957,0.865,5.135,0.220,0.000,0.454,3.228,0.047,11.322,0.067,29.219,1.865,0.751,1.965,0.044
2021-09-22 12:00:00+00:00,3.646,11.422,2.125,0.312,3.807,0.222,6.083,0.057,6.175,0.129,1.890,9.605,7.817,0.502,0.007,6.624,0.693,0.220,0.081,2.951,0.003,0.008,6.565,3.968,2.359,6.702,0.096,0.864,0.116,1.730,0.001,0.424,4.912,1.872,6.199,0.000,0.519,6.971,4.558,5.121,4.576,0.002,0.958,2.493,0.558,1.279,0.668,13.624,1.032,0.145,3.846,1.284
2021-09-22 18:00:00+00:00,6.045,2.679,2.981,6.531,6.469,0.054,6.904,0.007,4.423,0.193,2.829,4.964,2.151,0.803,0.006,0.243,9.783,3.335,0.858,0.417,0.008,0.000,16.443,1.201,2.188,5.085,0.249,2.298,0.026,2.796,0.000,6.453,2.591,0.333,0.819,0.000,0.005,12.148,1.870,3.762,2.203,0.000,1.326,5.288,15.912,0.776,0.131,10.069,2.010,0.165,5.681,1.864
2021-09-23 00:00:00+00:00,4.450,4.826,7.120,0.384,3.874,0.138,1.629,0.083,8.261,0.129,0.139,0.944,4.935,0.177,0.000,0.033,9.108,2.414,1.332,3.748,0.061,0.005,3.364,0.659,0.382,2.756,0.155,0.727,0.097,0.531,0.000,1.491,1.915,0.415,0.104,0.002,0.000,1.970,2.099,5.893,3.407,0.010,0.768,5.252,14.944,0.309,0.000,7.215,1.389,0.032,5.782,0.097
2021-09-23 06:00:00+00:00,7.000,4.962,3.914,0.061,3.227,0.178,0.312,0.113,10.875,0.024,0.160,0.567,4.372,0.000,0.000,0.254,2.305,1.604,0.003,0.873,0.013,0.000,15.110,0.027,0.048,7.804,0.016,1.909,0.029,0.553,0.000,2.567,0.024,0.119,0.091,0.081,0.000,1.803,6.062,12.176,0.162,0.002,0.052,11.439,8.245,0.264,0.202,0.052,2.649,0.372,8.373,0.039
2021-09-23 12:00:00+00:00,3.006,0.104,0.355,0.334,2.652,0.120,0.033,0.173,1.809,0.028,0.008,0.499,3.169,0.000,0.047,0.254,3.393,0.213,0.000,0.328,4.644,0.000,1.307,0.000,0.107,1.092,0.730,0.905,0.020,0.038,0.001,1.699,0.002,0.131,1.724,0.058,0.000,1.673,3.359,13.799,0.010,0.001,0.000,2.935,0.309,0.148,8.407,0.132,4.696,1.148,1.544,1.214
2021-09-23 18:00:00+00:00,2.499,0.136,0.259,2.707,2.893,0.001,0.000,0.375,2.151,0.679,0.291,0.735,2.528,0.000,0.000,0.064,0.738,0.373,0.000,0.800,0.850,0.003,0.073,0.066,0.018,0.401,1.619,0.062,0.007,0.005,0.000,0.605,0.000,0.139,3.727,0.000,0.000,0.460,6.534,0.559,0.000,0.034,0.000,0.297,0.031,0.107,17.513,0.331,8.320,0.619,0.383,1.795
2021-09-24 00:00:00+00:00,0.440,0.007,0.040,1.468,0.457,0.036,0.000,0.046,0.623,0.067,0.147,0.511,2.725,0.000,0.000,0.000,0.000,0.015,0.000,0.208,0.760,0.003,0.080,0.019,0.273,0.015,2.176,0.049,1.885,0.014,0.000,0.044,0.000,0.052,0.773,0.003,0.000,0.101,0.227,0.085,0.000,0.010,0.000,0.157,0.000,0.227,11.745,0.138,0.736,4.927,0.000,0.094
2021-09-24 06:00:00+00:00,0.313,0.004,0.004,0.017,0.299,0.029,0.000,0.042,0.206,0.020,0.061,0.043,0.418,0.000,0.000,0.076,0.000,0.049,0.000,0.034,0.008,0.004,0.022,0.012,0.134,0.038,0.029,0.071,0.108,0.003,0.000,0.000,0.000,0.004,1.113,0.001,0.020,0.041,0.018,0.020,0.004,0.016,0.000,0.035,0.001,0.037,9.268,0.223,1.395,2.222,0.001,0.044
2021-09-24 12:00:00+00:00,0.029,0.000,0.010,1.021,0.044,0.074,0.040,0.096,0.390,0.027,0.280,0.127,0.023,0.000,0.000,0.139,0.000,0.033,0.000,0.824,0.000,0.005,0.422,0.011,0.013,0.035,0.000,0.011,1.582,0.037,0.002,0.000,0.000,0.042,0.648,0.000,0.004,0.333,0.073,0.001,0.002,0.030,0.001,0.039,0.006,0.054,5.484,13.552,4.101,12.645,0.002,1.092
2021-09-24 18:00:00+00:00,1.266,0.009,0.000,3.204,0.090,0.002,0.068,0.124,0.623,0.001,0.643,0.465,0.636,0.000,0.000,0.002,0.000,0.002,0.000,5.258,0.000,0.000,0.538,0.005,0.022,0.000,0.000,0.011,1.376,0.000,0.000,0.000,0.000,0.019,0.006,0.000,0.000,0.947,0.006,0.012,0.000,0.020,0.000,0.003,0.001,0.032,1.730,12.409,20.417,1.462,0.059,1.425
2021-09-25 00:00:00+00:00,0.309,0.005,0.004,0.638,0.924,0.003,0.000,0.013,1.310,0.004,0.065,0.013,0.000,0.000,0.002,0.003,0.000,0.047,0.000,0.370,0.000,0.001,0.578,0.002,0.034,0.002,0.000,2.874,0.149,0.020,0.000,0.000,0.000,0.281,0.000,0.000,0.001,0.053,0.002,0.006,0.000,0.016,0.002,0.071,0.002,0.042,0.034,1.720,1.192,0.141,0.049,0.064
2021-09-25 06:00:00+00:00,0.147,0.017,0.000,2.426,0.699,0.008,0.000,0.024,0.028,0.003,0.101,0.030,0.016,0.000,0.000,0.041,0.019,0.024,0.003,0.040,0.000,0.001,0.275,0.010,0.041,0.027,0.018,6.394,0.433,0.041,0.003,0.000,0.002,0.312,0.047,0.194,0.005,0.091,0.002,0.005,0.000,0.029,0.006,0.021,0.005,0.030,0.087,0.825,0.014,0.033,0.117,0.029
2021-09-25 12:00:00+00:00,1.433,0.009,0.000,3.334,0.118,0.014,0.000,0.010,0.058,0.014,0.020,0.057,0.100,0.000,0.001,0.019,0.015,0.003,0.017,0.813,0.000,0.001,0.243,0.011,0.023,11.617,0.033,5.524,0.088,0.051,0.000,0.000,0.004,0.032,0.101,0.288,0.031,0.093,0.012,0.353,0.000,0.086,0.004,0.193,0.136,0.008,0.231,0.429,0.000,0.125,0.013,1.067
2021-09-25 18:00:00+00:00,1.018,2.111,0.000,6.025,0.407,0.000,0.004,0.116,1.003,0.001,0.007,0.421,0.549,0.019,0.000,0.041,0.848,0.000,0.000,2.734,0.000,0.000,1.111,0.000,0.583,13.019,0.000,1.723,0.005,0.000,0.000,0.000,0.000,0.205,0.007,0.000,0.002,0.108,1.824,0.019,0.000,0.571,0.005,1.086,0.050,0.000,0.001,0.000,0.000,0.060,0.000,1.631
2021-09-26 00:00:00+00:00,0.134,2.454,0.000,1.080,0.886,0.000,0.000,0.022,0.061,0.000,0.017,0.038,0.005,0.003,0.000,11.912,0.519,0.000,0.000,0.062,0.000,0.000,0.410,0.000,0.076,7.177,0.000,0.268,0.043,2.419,0.011,0.000,0.004,0.243,0.000,0.006,0.001,0.014,0.053,0.002,0.001,0.019,0.023,1.199,0.086,0.000,0.000,0.000,0.000,0.008,0.000,0.065
2021-09-26 06:00:00+00:00,0.064,0.092,0.021,0.054,0.561,0.018,0.000,0.000,0.037,0.035,0.023,0.004,0.004,0.000,0.001,0.035,2.971,0.000,0.003,0.001,0.002,0.002,0.029,0.000,0.083,1.177,0.014,0.000,0.089,10.930,0.032,0.001,0.001,0.065,0.013,0.004,0.037,0.129,0.000,0.005,0.004,0.001,0.008,0.167,0.121,0.002,0.000,0.006,0.000,0.000,0.004,0.031
2021-09-26 12:00:00+00:00,0.382,0.100,0.055,0.185,0.802,0.032,0.000,0.009,0.220,2.838,0.013,0.028,2.975,1.763,0.006,0.258,0.055,0.007,0.010,0.013,0.026,0.013,0.179,0.000,0.065,0.312,0.038,0.012,2.033,1.515,0.007,0.005,0.001,0.041,0.029,0.022,0.074,0.256,0.001,0.016,0.000,0.015,0.010,0.284,0.031,0.001,0.018,0.012,0.000,0.026,0.016,1.386
2021-09-26 18:00:00+00:00,0.482,0.262,0.000,0.600,1.266,0.058,0.000,0.682,0.241,6.422,0.006,0.233,5.708,0.061,0.000,2.391,0.114,1.082,0.000,1.866,0.001,0.002,0.169,0.034,0.049,0.409,0.586,0.000,3.718,0.317,0.007,0.000,0.000,0.018,0.735,0.000,0.130,0.013,1.401,0.000,0.002,0.000,0.000,0.752,0.000,0.001,0.021,0.000,0.000,0.032,0.000,2.019
2021-09-27 00:00:00+00:00,0.061,0.495,0.002,0.114,1.173,0.148,0.000,0.013,0.052,2.648,0.018,1.121,8.468,0.026,0.000,1.235,0.067,4.550,0.000,0.704,0.000,0.000,0.000,0.328,0.024,0.176,0.023,0.000,1.298,0.000,0.010,0.000,0.000,0.003,0.147,0.000,0.169,0.000,4.985,0.015,0.000,0.000,0.000,4.571,0.032,0.000,0.000,0.010,0.000,0.601,0.000,0.111
2021-09-27 06:00:00+00:00,0.047,0.006,0.036,0.037,0.052,0.185,0.000,0.001,0.010,0.004,0.000,0.816,2.482,0.200,0.010,3.652,0.047,0.001,0.002,5.519,0.000,0.046,0.052,0.006,0.029,0.039,0.042,0.002,0.015,0.030,0.007,0.018,0.016,0.142,0.017,0.001,2.293,0.003,0.015,0.107,0.031,0.000,0.002,7.054,0.017,0.000,0.008,0.008,0.000,0.000,0.002,0.041
2021-09-27 12:00:00+00:00,0.177,0.000,0.041,0.013,0.017,0.024,0.000,0.000,0.088,0.018,0.000,0.057,0.016,0.452,0.020,4.939,0.137,0.079,0.000,6.619,0.000,3.245,0.069,0.009,0.061,0.013,0.037,0.011,0.162,0.067,0.011,0.031,0.014,0.115,8.085,0.021,0.156,0.008,0.000,0.000,0.075,0.000,0.039,0.388,0.077,0.003,0.044,0.008,0.006,0.000,0.035,1.477
2021-09-27 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.516
