datahora,pme_0,pme_1,pme_2,pme_3,pme_4,pme_5,pme_6,pme_7,pme_8,pme_9,pme_10,pme_11,pme_12,pme_13,pme_14,pme_15,pme_16,pme_17,pme_18,pme_19,pme_20,pme_21,pme_22,pme_23,pme_24,pme_25,pme_26,pme_27,pme_28,pme_29,pme_30,pme_31,pme_32,pme_33,pme_34,pme_35,pme_36,pme_37,pme_38,pme_39,pme_40,pme_41,pme_42,pme_43,pme_44,pme_45,pme_46,pme_47,pme_48,pme_49,pme_50,etp
2021-09-19 06:00:00+00:00,0.000,0.000,0.000,0.000,0.041,0.000,0.945,18.277,0.041,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.133,0.000,0.825,0.010,0.000,0.000,0.000,0.000,0.348,0.000,0.000,0.000,0.000,0.000,0.000,0.086,0.008,0.000,0.000,0.000,0.000,0.188
2021-09-19 12:00:00+00:00,0.183,0.000,0.935,0.000,1.039,0.000,6.505,20.703,13.232,0.000,0.076,12.448,1.596,0.000,0.000,0.000,0.000,0.000,0.094,0.000,0.000,6.124,0.121,0.732,0.991,0.000,0.000,0.000,0.000,11.212,0.001,0.098,4.235,1.847,0.103,0.000,0.000,0.001,11.246,1.280,0.000,0.000,0.015,0.000,0.481,7.324,0.559,0.000,0.088,0.002,2.309,1.849
2021-09-19 18:00:00+00:00,1.455,0.133,6.102,0.005,3.016,0.000,8.639,4.598,16.147,0.625,0.150,10.820,9.157,0.000,0.008,0.000,1.881,0.114,2.011,0.002,0.323,2.242,1.698,7.416,1.285,0.092,0.809,0.011,0.060,12.221,1.733,9.555,3.685,2.386,1.474,0.089,0.153,0.194,15.103,0.917,0.130,0.006,0.145,0.188,1.122,3.790,2.156,0.000,5.639,0.270,1.031,2.411
2021-09-20 00:00:00+00:00,0.027,0.104,0.476,0.232,3.740,0.000,0.907,4.194,3.767,0.115,0.000,0.735,14.654,0.000,0.000,0.000,0.360,3.160,0.398,0.003,4.519,0.000,0.094,1.400,0.516,0.233,0.752,0.003,0.003,0.637,5.251,0.745,18.044,0.254,0.889,0.000,0.102,0.002,2.266,0.937,0.113,0.222,0.188,3.356,6.854,0.186,1.669,0.000,6.501,0.788,8.789,0.269
2021-09-20 06:00:00+00:00,0.000,0.000,0.725,0.000,0.034,0.000,1.616,4.982,0.006,0.881,0.000,4.680,0.047,0.000,0.002,0.000,0.012,0.000,0.000,0.000,0.003,0.000,0.005,0.028,0.011,0.000,1.365,0.000,0.000,0.292,0.000,0.042,3.934,0.328,0.004,0.000,0.000,0.000,0.330,2.738,0.000,0.017,0.000,0.009,0.224,0.000,0.041,0.000,3.732,0.031,0.067,0.225
2021-09-20 12:00:00+00:00,0.408,0.008,3.633,0.015,1.340,0.000,6.852,0.163,8.275,7.741,0.002,23.226,5.979,0.000,0.002,0.000,2.374,0.116,0.098,3.084,0.163,0.000,0.329,12.974,2.913,0.053,9.445,0.063,0.000,3.592,0.000,5.857,0.879,0.853,0.048,1.206,0.000,0.000,14.274,0.056,0.000,11.720,0.000,3.043,0.007,0.096,1.443,0.000,11.642,13.891,0.026,1.625
2021-09-20 18:00:00+00:00,8.224,0.465,8.065,0.408,6.353,0.066,8.924,5.287,10.304,0.362,0.001,4.132,10.626,0.119,0.092,0.003,2.170,1.427,2.801,9.377,5.144,0.432,3.209,16.807,12.054,0.593,4.791,0.333,0.112,4.216,0.370,11.703,9.339,11.091,11.680,0.390,0.088,0.046,20.546,2.057,0.128,12.843,0.000,11.006,0.256,3.868,3.024,0.200,19.344,7.507,4.661,2.454
2021-09-21 00:00:00+00:00,6.924,5.336,0.443,0.412,9.913,0.020,1.471,8.101,3.338,0.000,0.005,1.784,1.078,3.472,0.157,0.000,5.486,0.448,1.979,2.402,11.114,1.508,5.413,11.475,1.697,0.031,11.192,3.877,4.299,10.589,6.886,11.001,2.604,13.451,6.472,0.118,0.169,0.028,5.123,1.446,3.522,0.918,0.000,0.958,1.819,12.730,0.561,0.196,0.494,2.389,5.530,0.335
2021-09-21 06:00:00+00:00,11.099,0.209,0.132,0.004,0.004,0.001,0.254,0.620,0.749,0.000,0.000,0.651,1.420,4.765,0.000,0.005,0.013,0.001,0.096,0.026,0.256,0.472,0.006,2.696,0.021,0.001,0.554,0.243,6.091,0.001,0.602,1.118,7.013,8.394,2.611,0.029,0.032,0.000,0.935,0.055,0.000,0.001,0.000,2.289,11.563,0.146,0.136,0.000,0.032,1.117,11.686,0.234
2021-09-21 12:00:00+00:00,0.917,4.328,12.380,0.002,0.311,0.016,0.643,0.030,0.222,0.000,0.185,1.068,2.346,29.300,0.053,2.041,0.332,0.533,0.000,6.610,0.090,10.447,0.013,10.286,0.000,0.003,0.001,5.187,9.007,2.276,0.496,6.218,0.361,11.742,0.136,0.032,0.664,0.000,0.222,1.303,0.000,0.001,0.001,6.399,0.020,0.214,0.038,2.603,0.815,5.658,30.933,1.931
2021-09-21 18:00:00+00:00,1.070,2.561,14.991,0.001,2.352,0.032,1.986,0.132,5.267,0.010,1.114,1.661,3.212,18.845,1.658,2.377,4.787,1.432,0.560,12.665,0.087,11.982,8.536,6.191,3.702,7.527,0.050,5.557,0.200,8.365,0.365,1.437,0.102,1.395,3.406,0.073,0.534,0.035,0.039,0.748,5.494,0.000,0.032,3.298,0.006,4.323,0.053,8.654,1.238,8.690,11.985,2.637
2021-09-22 00:00:00+00:00,4.010,8.120,3.733,0.001,0.723,0.001,0.085,1.173,6.175,0.013,0.065,3.750,5.442,3.866,1.116,0.159,0.793,0.773,0.236,4.700,0.287,3.477,6.538,3.404,6.161,0.609,0.003,0.416,0.041,39.583,0.000,0.344,3.629,1.353,0.662,0.199,0.054,1.891,0.083,3.965,7.508,0.013,0.138,3.885,0.688,1.232,0.000,1.881,1.506,8.470,6.486,0.325
2021-09-22 06:00:00+00:00,0.218,1.950,0.659,0.000,0.116,0.000,0.264,1.281,1.161,0.005,0.630,5.753,5.669,0.723,0.001,5.302,0.021,0.113,1.132,4.402,0.000,0.324,1.132,0.682,5.031,0.293,0.005,1.973,0.040,2.438,0.000,0.107,6.824,0.352,22.883,0.001,0.045,0.617,0.310,6.939,11.501,0.000,12.014,6.434,0.054,2.106,0.000,3.105,0.717,0.160,3.371,0.182
2021-09-22 12:00:00+00:00,1.619,4.196,2.514,0.000,0.392,0.001,4.534,3.318,1.285,0.037,0.420,3.377,8.307,0.225,0.001,5.535,0.539,1.893,4.535,9.401,0.000,0.242,0.026,0.746,2.954,5.277,0.005,0.233,0.003,1.162,0.000,5.802,6.945,0.051,3.744,0.000,0.000,3.596,0.071,7.798,11.804,0.000,18.461,37.738,0.002,1.163,0.098,0.761,2.398,0.002,2.395,1.815
2021-09-22 18:00:00+00:00,5.166,3.337,6.960,2.136,2.486,0.000,3.288,1.888,6.671,1.032,0.194,0.220,7.301,0.104,0.001,1.040,1.864,2.391,0.760,6.068,0.000,0.024,1.827,0.876,0.490,6.931,0.081,0.818,0.000,0.141,0.000,3.044,1.133,0.142,0.062,0.000,0.000,5.100,0.744,9.817,2.141,0.000,0.536,15.758,7.646,0.534,0.096,0.462,3.200,0.025,2.560,2.502
2021-09-23 00:00:00+00:00,6.488,4.104,10.444,0.799,6.821,0.000,1.674,0.790,10.184,0.174,0.039,0.120,13.414,0.004,0.000,0.015,0.258,19.737,0.206,1.974,0.000,0.000,5.432,0.417,0.179,1.888,0.291,3.105,0.000,0.058,0.000,8.027,0.034,0.013,0.150,0.000,0.000,2.322,2.322,9.831,0.438,0.131,0.249,3.264,10.776,1.174,0.005,0.024,1.404,0.405,3.082,0.323
2021-09-23 06:00:00+00:00,0.602,0.955,0.326,0.000,0.004,0.000,0.084,0.058,3.117,0.003,0.020,0.115,7.561,0.000,0.032,0.031,0.070,1.876,0.016,1.989,0.543,0.000,0.246,0.070,0.003,0.063,0.033,3.210,0.000,0.042,0.000,6.362,0.002,0.000,0.992,0.000,0.000,0.644,10.974,13.743,0.116,0.000,0.070,1.142,0.350,0.399,0.057,0.000,0.629,1.289,0.581,0.208
2021-09-23 12:00:00+00:00,0.712,0.017,0.000,0.010,0.030,0.068,0.002,0.381,4.166,0.000,0.000,0.159,0.873,0.003,0.049,0.043,0.034,0.238,0.000,0.980,8.926,0.000,0.014,0.039,0.001,0.003,1.496,0.829,2.369,0.071,0.000,0.994,0.004,0.000,2.505,0.000,0.000,0.018,5.101,4.474,0.057,0.000,0.034,0.072,0.716,0.001,1.368,0.000,5.404,6.253,0.613,1.634
2021-09-23 18:00:00+00:00,0.558,0.029,0.059,0.400,0.067,0.280,0.000,0.028,0.696,0.000,0.000,0.068,0.516,0.001,0.000,0.034,0.002,0.162,0.000,0.983,3.304,0.000,0.152,0.000,0.003,0.005,0.928,0.040,9.305,0.139,0.000,0.293,0.000,0.000,1.070,0.000,0.000,0.471,0.020,0.040,0.001,0.001,0.000,0.195,0.096,0.007,14.379,0.000,7.364,7.139,0.284,2.356
2021-09-24 00:00:00+00:00,0.117,0.001,0.004,0.000,0.038,0.045,0.000,0.001,0.453,0.000,0.001,0.001,0.387,0.000,0.000,0.007,0.000,0.220,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.543,0.000,0.191,0.009,0.000,0.002,0.000,0.000,0.063,0.000,0.000,0.012,0.000,0.015,0.000,0.000,0.000,0.062,0.001,0.002,18.755,0.000,1.420,0.840,0.013,0.301
2021-09-24 06:00:00+00:00,0.039,0.000,0.000,0.000,0.000,0.000,0.005,0.010,0.051,0.000,0.000,0.000,0.018,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.429,0.000,0.000,0.000,0.000,0.000,0.020,0.002,0.000,0.001,0.000,0.000,0.019,0.000,0.000,0.001,0.000,0.002,0.000,0.000,0.000,0.000,0.001,0.000,2.858,4.615,6.974,1.915,0.023,0.222
2021-09-24 12:00:00+00:00,0.131,0.000,0.000,12.775,1.056,1.664,0.025,2.957,0.068,0.000,0.000,0.000,0.112,0.000,0.000,0.000,0.000,0.000,0.000,0.157,0.000,0.000,0.339,0.000,0.000,0.000,0.000,0.002,0.163,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.002,0.000,0.000,0.000,0.000,0.000,0.018,0.001,0.083,18.113,18.301,0.462,0.029,1.305
2021-09-24 18:00:00+00:00,0.040,0.000,0.000,9.346,4.688,0.921,0.000,8.845,0.016,0.002,0.000,0.000,0.292,0.000,0.000,0.000,0.000,0.000,0.000,0.044,0.000,0.000,0.178,0.000,0.001,0.001,0.000,0.105,0.168,0.012,0.000,0.000,0.000,0.428,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.630,0.296,4.942,5.336,0.069,0.002,1.754
2021-09-25 00:00:00+00:00,0.010,0.000,0.000,1.632,2.772,0.010,0.000,2.814,0.001,0.010,0.000,0.000,0.002,0.000,0.003,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.001,0.000,0.000,0.001,0.000,5.008,0.044,0.018,0.000,0.000,0.000,1.344,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.000,0.000,2.032,0.107,2.961,0.264,0.000,0.000,0.186
2021-09-25 06:00:00+00:00,0.000,0.001,0.000,5.563,0.282,0.000,0.000,0.035,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.077,0.000,1.712,0.000,0.000,0.000,0.000,0.000,0.007,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.045,0.016,0.000,0.138,0.052,0.021,0.060,0.000,0.000,0.110
2021-09-25 12:00:00+00:00,0.000,0.000,0.000,18.214,1.271,0.000,0.000,4.027,0.000,0.000,0.000,0.000,0.001,0.010,0.000,0.000,0.451,0.000,0.000,0.000,0.000,0.000,0.019,0.000,0.000,0.852,0.000,0.053,0.000,0.070,0.000,0.000,0.000,0.000,0.000,0.007,0.000,0.000,7.815,0.000,0.000,0.000,0.559,9.147,0.011,0.000,0.102,0.000,0.004,0.000,0.000,1.572
2021-09-25 18:00:00+00:00,0.000,0.181,0.001,2.876,1.537,0.017,0.000,5.317,0.000,0.002,0.000,0.000,0.076,0.198,0.000,2.556,2.232,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.251,0.000,0.006,0.000,0.543,0.000,0.000,0.000,0.377,0.002,0.486,0.000,0.000,9.102,0.000,0.000,0.000,0.397,4.725,0.061,0.000,0.001,0.000,0.000,0.000,0.000,2.256
2021-09-26 00:00:00+00:00,0.000,0.019,0.000,0.212,0.257,0.001,0.000,1.309,0.000,0.002,0.000,0.000,0.061,0.047,0.000,9.608,2.580,0.000,0.000,0.011,0.000,0.000,0.000,0.000,0.000,2.046,0.207,0.000,0.000,0.835,0.000,0.000,0.000,0.064,0.000,0.130,0.000,0.000,0.511,0.000,0.000,0.000,0.228,0.069,0.979,0.000,0.000,0.000,0.000,0.001,0.000,0.215
2021-09-26 06:00:00+00:00,0.000,0.000,0.000,0.001,0.061,0.000,0.000,0.092,0.000,4.743,0.000,0.074,1.086,0.000,0.000,1.100,0.305,0.014,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.005,2.723,0.000,0.011,11.360,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.007,3.211,0.053,0.000,0.001,0.000,0.000,0.001,0.000,0.159
2021-09-26 12:00:00+00:00,0.000,0.000,0.000,0.001,0.058,0.000,0.000,0.001,0.000,6.442,0.000,2.920,14.032,3.110,0.000,13.105,0.000,15.217,0.000,4.389,0.000,2.238,0.000,4.605,0.000,0.011,3.805,0.000,1.009,0.532,0.000,0.000,0.000,0.000,0.155,0.007,0.004,0.000,0.015,0.000,0.000,0.000,0.764,13.138,0.589,0.000,0.000,0.000,0.000,0.000,0.004,1.752
2021-09-26 18:00:00+00:00,0.000,0.000,0.000,0.000,0.107,0.085,0.000,1.169,0.000,1.006,0.001,4.763,16.633,1.048,0.000,5.124,0.049,10.509,0.001,12.399,0.000,7.475,0.000,1.624,0.000,0.622,0.124,0.042,6.017,0.228,0.000,0.000,0.000,2.737,0.913,0.000,0.069,0.000,2.520,0.002,0.000,0.000,1.584,8.027,0.089,0.022,0.000,0.000,0.000,0.971,0.704,2.484
2021-09-27 00:00:00+00:00,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.001,0.000,0.005,0.000,1.191,1.241,0.022,0.000,0.880,0.010,0.280,0.086,7.238,0.000,1.213,0.000,0.366,0.000,0.160,0.001,0.150,0.791,0.002,0.000,0.000,0.001,0.000,0.197,0.000,0.107,0.000,0.027,0.000,0.000,0.000,0.000,1.968,0.152,0.002,0.000,0.000,0.000,1.520,0.000,0.346
2021-09-27 06:00:00+00:00,0.000,0.000,0.000,0.000,0.001,0.003,0.000,0.073,0.000,0.006,0.000,1.811,0.016,0.008,0.000,0.129,0.000,0.070,0.025,14.346,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.001,0.118,0.000,0.000,0.000,0.000,0.000,3.866,0.000,0.149,0.000,0.061,0.000,0.000,0.000,0.000,1.495,0.017,0.000,0.000,0.000,0.000,0.000,0.070,0.224
2021-09-27 12:00:00+00:00,0.000,0.000,0.000,0.001,0.000,0.100,0.000,0.001,0.000,2.232,0.000,1.779,0.101,0.137,0.000,0.928,0.000,0.031,6.394,7.662,0.000,0.228,0.000,0.000,0.000,0.008,0.000,0.000,4.499,2.313,0.000,0.001,0.000,0.022,28.142,1.524,2.957,0.000,4.434,0.040,0.000,0.000,0.000,3.389,5.324,0.216,0.046,13.300,0.000,0.222,14.051,1.877
2021-09-27 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.634
