datahora,sac_0,sac_1,sac_2,sac_3,sac_4,sac_5,sac_6,sac_7,sac_8,sac_9,sac_10,sac_11,sac_12,sac_13,sac_14,sac_15,sac_16,sac_17,sac_18,sac_19,sac_20,sac_21,sac_22,sac_23,sac_24,sac_25,sac_26,sac_27,sac_28,sac_29,sac_30,sac_31,sac_32,sac_33,sac_34,sac_35,sac_36,sac_37,sac_38,sac_39,sac_40,sac_41,sac_42,sac_43,sac_44,sac_45,sac_46,sac_47,sac_48,sac_49,sac_50,Qmed,Q25,Q75,Qmax,Qmin
2021-09-20 12:00:00+00:00,7.702,4.787,6.869,6.113,10.844,6.615,8.648,30.266,47.012,4.981,10.966,10.792,8.057,24.625,12.093,28.304,5.805,6.670,7.955,7.145,6.107,10.350,8.891,12.712,7.059,6.710,7.674,6.290,5.222,8.472,10.249,19.478,6.061,10.810,8.917,6.218,7.009,14.217,85.180,49.423,4.281,6.872,18.857,6.241,8.478,26.604,7.522,11.878,23.379,10.231,8.380,8.472,6.700,11.878,85.180,4.281
2021-09-20 18:00:00+00:00,8.015,4.835,7.430,5.838,12.505,6.312,8.908,30.431,54.582,5.234,10.435,11.335,8.696,23.312,11.456,26.769,6.037,6.395,8.335,8.817,6.238,9.960,9.851,16.597,7.669,6.395,9.173,6.150,5.001,8.716,9.794,19.342,8.461,14.338,11.027,6.238,6.672,13.452,93.100,50.099,4.187,8.768,17.811,7.339,8.267,26.817,7.745,11.264,36.766,11.310,8.443,8.817,7.172,12.505,93.100,4.187
2021-09-21 00:00:00+00:00,9.771,5.002,7.473,5.936,15.559,6.021,8.841,31.478,60.718,5.181,9.948,11.432,8.768,22.336,10.848,25.299,6.092,6.197,8.435,9.957,7.135,9.580,11.574,25.273,8.182,6.110,9.731,6.028,4.788,9.775,9.971,21.201,10.887,18.090,13.435,6.094,6.354,12.724,102.892,51.590,4.066,10.660,16.821,8.679,8.829,30.575,7.674,10.674,47.057,11.496,8.487,9.775,7.389,13.435,102.892,4.066
2021-09-21 06:00:00+00:00,12.234,4.943,7.294,5.795,18.305,5.746,8.593,32.246,64.611,5.038,9.466,11.252,8.643,21.411,10.273,23.898,5.946,5.947,8.216,10.063,7.230,9.156,12.980,33.567,8.117,5.831,9.688,6.174,4.587,9.890,10.031,23.404,12.327,21.720,15.078,5.881,6.089,12.034,109.437,52.507,3.931,11.016,15.887,8.968,9.724,34.068,7.428,10.112,53.444,11.508,10.223,10.031,7.278,15.078,109.437,3.931
2021-09-21 12:00:00+00:00,14.723,7.967,9.064,5.588,19.798,5.486,8.289,32.490,66.303,4.874,9.021,10.969,9.090,21.073,9.735,22.583,5.840,5.691,7.914,9.895,7.081,9.730,13.910,39.005,7.887,5.564,9.483,6.161,4.881,9.707,9.810,24.744,12.564,24.253,15.952,5.648,5.817,11.384,111.873,54.101,3.797,10.894,15.006,8.879,9.761,36.058,7.139,9.651,59.271,11.778,11.584,9.735,7.700,15.006,111.873,3.797
2021-09-21 18:00:00+00:00,16.385,12.233,11.669,5.371,20.509,5.245,7.966,32.039,66.194,4.706,9.176,10.761,9.409,27.378,9.233,21.339,6.271,5.914,7.613,9.759,6.867,13.348,15.213,43.621,8.300,5.377,9.932,6.882,4.867,9.704,9.497,25.130,12.404,25.604,17.416,5.418,5.559,10.772,111.438,55.307,3.782,10.615,14.176,8.665,9.535,36.865,6.842,9.189,63.787,12.318,12.649,9.932,7.430,16.385,111.438,3.782
2021-09-22 00:00:00+00:00,17.288,16.063,13.830,5.157,20.549,5.019,7.637,31.238,65.803,4.540,9.049,10.490,10.085,34.251,8.812,20.149,6.269,7.209,7.294,10.116,6.625,17.220,17.918,49.944,8.425,5.684,9.934,6.997,4.752,13.561,9.114,24.880,12.713,26.599,18.618,5.203,5.323,10.427,109.012,57.366,4.673,10.262,13.401,9.386,9.274,37.393,6.548,8.773,66.056,16.951,17.575,10.262,7.272,17.918,109.012,4.540
2021-09-22 06:00:00+00:00,17.466,19.707,14.353,4.949,20.414,4.803,7.323,30.655,64.547,4.377,8.807,10.544,10.379,39.338,8.381,19.062,6.114,7.442,6.984,10.485,6.373,20.080,20.532,55.707,8.252,5.878,9.730,7.100,4.635,17.642,8.714,24.266,13.140,27.101,23.639,4.990,5.135,9.957,105.556,62.881,4.980,9.872,13.044,10.093,8.944,37.621,6.261,8.350,66.435,21.804,23.542,10.379,7.267,20.532,105.556,4.377
2021-09-22 12:00:00+00:00,17.310,23.225,15.273,4.749,19.979,4.600,7.526,31.353,63.370,4.236,8.531,11.020,10.708,42.147,7.964,18.986,6.030,7.357,7.090,14.393,6.120,21.622,21.954,59.179,8.378,6.583,9.407,6.968,4.490,21.688,8.319,23.890,13.308,27.179,30.765,4.785,4.927,10.396,101.390,70.274,8.135,9.465,14.172,16.294,8.589,37.897,5.984,7.962,65.628,24.862,29.581,11.020,7.484,23.225,101.390,4.236
2021-09-22 18:00:00+00:00,17.495,25.589,19.016,4.590,19.351,4.409,8.886,31.829,62.332,4.268,8.253,10.891,11.170,43.076,7.571,18.297,6.657,7.366,7.100,21.190,5.871,22.236,22.519,60.327,8.287,7.310,9.077,6.756,4.338,24.105,7.934,23.329,13.194,26.835,35.915,4.590,4.723,11.066,96.885,78.550,10.606,9.054,14.246,27.601,8.981,37.609,5.721,7.615,64.509,26.254,33.895,11.170,7.519,25.589,96.885,4.268
2021-09-23 00:00:00+00:00,17.854,28.414,28.650,4.440,20.154,4.230,9.142,31.778,63.170,4.251,7.929,10.554,11.868,42.895,7.200,17.434,6.746,8.972,7.052,27.455,5.628,22.205,23.357,60.082,8.061,7.596,8.711,6.776,4.188,25.240,7.564,23.650,12.842,26.133,38.702,4.405,4.528,11.471,92.433,89.012,11.284,8.690,13.865,40.004,10.067,36.915,5.470,7.266,62.681,26.684,37.656,11.868,7.490,27.455,92.433,4.188
2021-09-23 06:00:00+00:00,18.542,32.147,37.293,4.278,20.762,4.062,9.044,31.132,65.305,4.149,7.585,10.157,14.149,41.991,6.897,16.561,6.630,11.858,6.849,31.740,5.417,21.791,23.998,58.795,7.771,7.542,8.360,6.642,4.041,25.480,7.210,31.032,12.371,25.222,39.765,4.230,4.344,11.407,88.449,104.429,11.365,8.305,13.362,49.103,10.340,35.905,5.231,6.924,62.942,26.746,40.445,12.371,7.139,31.132,104.429,4.041
2021-09-23 12:00:00+00:00,19.151,34.810,42.521,4.119,20.983,3.905,8.811,30.148,66.472,4.026,7.241,9.732,17.054,40.664,6.590,15.716,6.463,13.818,6.596,33.917,6.697,21.151,24.403,56.916,7.461,7.362,8.425,6.432,4.017,25.186,6.874,42.133,11.859,24.200,39.923,4.066,4.170,11.080,84.405,117.089,11.213,7.924,12.816,54.242,10.270,34.552,5.036,6.600,67.336,28.310,41.788,12.816,6.830,33.917,117.089,3.905
2021-09-23 18:00:00+00:00,19.351,35.905,45.129,3.992,20.751,3.780,8.506,29.031,66.082,3.893,6.900,9.294,18.948,39.091,6.283,14.908,6.247,15.044,6.326,34.742,7.378,20.375,24.356,54.688,7.143,7.134,8.644,6.194,5.930,24.570,6.548,50.164,11.327,23.119,39.569,3.905,4.000,10.724,80.091,123.831,10.926,7.548,12.237,56.375,9.999,33.048,6.014,6.287,76.075,33.950,41.954,12.237,6.812,33.950,123.831,3.780
2021-09-24 00:00:00+00:00,19.119,35.992,45.846,3.858,20.238,3.718,8.181,27.779,64.624,3.768,6.580,8.868,19.925,37.401,5.999,14.134,6.021,15.561,6.065,34.627,7.426,19.537,23.894,52.292,6.835,6.885,8.546,5.954,6.470,23.752,6.247,54.461,10.804,22.030,38.537,3.760,3.848,10.306,75.787,125.828,10.576,7.193,11.668,56.752,9.650,31.499,8.660,6.000,82.256,41.028,41.275,11.668,6.771,34.627,125.828,3.718
2021-09-24 06:00:00+00:00,18.627,35.388,45.502,3.725,19.543,3.612,7.847,26.495,62.436,3.647,6.274,8.452,20.131,35.660,5.731,13.393,5.793,15.598,5.809,33.938,7.288,18.668,23.205,49.823,6.536,6.624,8.276,5.716,6.523,22.818,5.963,56.036,10.291,20.950,37.175,3.625,3.706,9.869,71.598,124.650,10.188,6.855,11.112,55.962,9.270,29.944,9.966,5.761,86.369,47.259,40.102,11.112,6.533,33.938,124.650,3.612
2021-09-24 12:00:00+00:00,18.002,34.372,44.468,3.883,18.755,4.415,7.519,25.246,59.893,3.531,5.984,8.050,19.893,33.914,5.481,12.690,5.566,15.349,5.562,32.929,7.084,17.794,22.648,47.345,6.247,6.362,7.959,5.484,6.438,21.826,5.695,56.045,9.791,19.891,35.644,3.498,3.573,9.432,67.566,121.667,9.781,6.532,10.576,54.467,8.881,28.415,10.202,8.107,91.651,51.585,38.643,10.576,6.419,32.929,121.667,3.498
2021-09-24 18:00:00+00:00,17.300,33.117,43.025,5.494,18.300,4.664,7.192,25.215,57.162,3.420,5.710,7.664,19.460,32.193,5.245,12.026,5.345,14.933,5.326,31.706,6.848,16.928,21.920,44.902,5.973,6.103,7.629,5.263,6.301,20.815,5.444,55.024,9.310,18.865,34.036,3.380,3.448,9.005,63.709,117.543,9.369,6.227,10.063,52.555,8.491,27.084,10.131,10.664,102.204,53.695,37.028,10.664,6.196,31.706,117.543,3.380
2021-09-25 00:00:00+00:00,16.556,31.733,41.347,6.223,18.195,4.654,6.874,24.959,54.358,3.315,5.450,7.295,18.832,30.514,5.025,11.400,5.131,14.419,5.100,30.371,6.598,16.083,21.013,42.519,5.709,5.851,7.300,6.225,6.137,19.812,5.208,53.390,8.848,18.559,32.406,3.269,3.332,8.590,60.036,112.778,8.958,5.938,9.574,50.408,8.107,26.183,9.904,12.312,109.415,53.964,35.340,11.400,6.202,30.371,112.778,3.269
2021-09-25 06:00:00+00:00,15.794,30.290,39.546,6.609,17.616,4.572,6.566,24.642,51.562,3.215,5.206,6.945,18.103,28.893,4.819,10.810,4.925,13.854,4.886,28.987,6.344,15.265,20.052,40.214,5.459,5.607,6.977,7.749,5.944,18.820,4.986,51.403,8.407,17.824,30.787,3.165,3.223,8.192,56.548,107.685,8.554,5.665,9.121,48.143,7.733,24.968,9.618,13.634,112.434,53.185,33.631,10.810,6.244,28.893,112.434,3.165
2021-09-25 12:00:00+00:00,15.037,28.830,37.694,9.753,16.959,4.462,6.271,24.591,48.821,3.120,4.976,6.612,17.328,27.336,4.627,10.256,4.728,13.264,4.683,27.593,6.090,14.479,19.087,37.998,5.221,5.588,6.664,8.071,5.738,17.854,4.778,49.223,7.988,16.979,29.200,3.069,3.122,7.812,53.351,102.464,8.161,5.407,8.727,45.994,7.374,23.695,9.323,14.411,112.279,51.725,31.937,10.256,6.002,27.336,112.279,3.069
2021-09-25 18:00:00+00:00,14.294,27.590,35.835,12.274,16.303,4.343,5.989,26.077,46.164,3.031,4.760,6.298,16.654,25.849,4.447,9.773,4.541,12.668,4.492,26.216,5.842,13.728,18.135,35.879,4.996,5.444,6.364,8.011,5.530,16.926,4.584,46.957,7.590,16.199,27.660,2.978,3.027,7.450,52.152,97.245,7.782,5.165,8.412,43.799,7.029,22.450,8.976,14.651,110.012,49.870,30.278,12.274,5.764,26.077,110.012,2.978
2021-09-26 00:00:00+00:00,13.575,26.256,34.002,12.865,15.701,4.215,5.722,27.157,43.608,2.947,4.557,6.001,15.931,24.433,4.279,11.199,4.475,12.076,4.311,24.867,5.601,13.012,17.211,33.860,4.784,6.033,6.091,7.833,5.323,16.037,4.402,44.668,7.213,15.423,26.176,2.894,2.940,7.106,50.401,92.109,7.417,4.938,8.066,41.594,6.702,21.252,8.610,14.551,106.574,47.798,28.668,12.076,5.691,24.867,106.574,2.894
2021-09-26 06:00:00+00:00,12.885,24.905,32.212,12.847,15.012,4.084,5.468,27.582,41.160,3.006,4.367,5.772,15.291,23.089,4.122,11.862,4.622,11.496,4.141,23.567,5.369,12.332,16.320,31.941,4.584,6.068,6.187,7.599,5.120,16.025,4.232,42.402,6.858,14.646,24.754,2.816,2.858,6.781,48.376,87.112,7.069,4.724,7.709,39.755,6.411,20.106,8.243,14.246,102.422,45.622,27.117,11.862,5.443,23.567,102.422,2.816
2021-09-26 12:00:00+00:00,12.225,23.588,30.480,12.604,14.320,3.954,5.227,27.338,38.829,4.083,4.190,5.660,23.146,22.004,3.976,15.384,4.556,11.126,3.982,22.330,5.147,12.179,15.468,30.608,4.396,5.951,7.322,7.336,5.053,15.839,4.072,40.187,6.522,13.894,23.454,2.742,2.781,6.474,46.148,82.288,6.737,4.524,7.368,38.574,6.176,19.017,7.880,13.819,97.895,43.414,25.632,12.179,5.207,23.146,97.895,2.742
2021-09-26 18:00:00+00:00,11.597,22.321,28.815,12.245,13.820,3.833,5.001,26.777,36.615,4.483,4.023,6.030,37.592,21.028,3.839,18.651,4.465,11.887,3.832,22.299,4.935,12.525,14.654,29.516,4.219,6.003,7.707,7.070,5.883,15.293,3.923,38.039,6.207,13.720,22.336,2.674,2.845,6.185,44.141,77.655,6.422,4.336,7.120,38.119,5.940,17.994,7.526,13.324,93.207,41.312,24.217,11.887,5.662,22.321,93.207,2.674
2021-09-27 00:00:00+00:00,11.000,21.106,27.221,11.821,13.206,3.711,4.786,25.909,34.517,4.543,3.866,6.206,50.428,19.961,3.711,20.468,4.342,11.873,3.691,21.505,4.732,12.579,13.880,28.125,4.053,5.886,7.644,6.802,6.110,14.615,3.783,35.969,5.909,13.206,21.200,2.609,2.818,5.911,41.935,73.228,6.122,4.159,6.831,38.487,5.775,17.023,7.183,12.792,88.492,39.656,22.869,11.821,5.528,21.200,88.492,2.609
2021-09-27 06:00:00+00:00,10.428,19.941,25.696,11.355,12.563,3.586,4.578,24.884,32.527,4.497,3.714,7.496,58.509,18.903,3.585,21.284,4.199,11.509,3.556,23.727,4.534,12.204,13.141,26.646,3.890,5.698,7.444,6.521,6.083,13.909,3.646,33.982,5.623,12.596,20.362,2.543,2.760,5.648,39.715,69.006,5.832,3.988,6.535,38.539,5.548,16.097,6.847,12.240,83.833,37.707,21.584,11.355,5.305,21.284,83.833,2.543
2021-09-27 12:00:00+00:00,9.891,18.837,24.249,10.877,11.938,3.469,4.385,23.797,30.653,4.436,3.574,8.173,62.654,17.893,3.470,21.418,4.056,11.059,3.441,31.002,4.350,11.852,12.444,25.201,3.741,5.496,7.200,6.246,6.779,13.412,3.521,32.090,5.358,11.988,24.506,2.504,3.011,5.404,37.558,65.001,5.562,3.830,6.254,38.674,5.667,15.231,6.543,12.033,79.293,35.728,21.247,10.877,5.127,21.418,79.293,2.504
2021-09-27 18:00:00+00:00,9.388,17.795,22.881,10.399,11.339,3.361,4.208,22.694,28.891,4.340,3.447,8.208,63.982,16.936,3.366,21.126,3.920,10.587,3.329,37.197,4.180,11.384,11.789,23.819,3.605,5.294,6.937,5.983,6.853,12.802,3.408,30.294,5.113,11.402,27.921,2.459,3.048,5.178,35.491,61.212,5.311,3.687,5.991,38.272,5.549,14.415,6.247,11.597,74.909,33.806,20.367,10.399,4.920,21.126,74.909,2.459
