datahora,pme_0,pme_1,pme_2,pme_3,pme_4,pme_5,pme_6,pme_7,pme_8,pme_9,pme_10,pme_11,pme_12,pme_13,pme_14,pme_15,pme_16,pme_17,pme_18,pme_19,pme_20,pme_21,pme_22,pme_23,pme_24,pme_25,pme_26,pme_27,pme_28,pme_29,pme_30,pme_31,pme_32,pme_33,pme_34,pme_35,pme_36,pme_37,pme_38,pme_39,pme_40,pme_41,pme_42,pme_43,pme_44,pme_45,pme_46,pme_47,pme_48,pme_49,pme_50,etp
2021-09-16 06:00:00+00:00,0.077,0.011,0.837,0.081,0.003,0.216,0.000,1.099,1.452,0.002,0.849,1.856,0.003,1.864,0.095,0.296,0.078,0.885,14.627,1.348,0.908,8.895,5.473,0.038,0.000,2.238,0.852,0.769,0.578,0.004,0.025,3.491,0.048,3.337,0.545,0.748,0.052,0.069,2.013,9.130,0.129,0.143,0.424,0.155,0.116,2.480,0.827,7.596,0.428,1.033,0.000,0.028
2021-09-16 12:00:00+00:00,2.018,0.012,0.750,1.405,0.035,2.196,0.002,2.004,1.282,0.002,4.005,4.902,0.000,2.237,0.002,2.069,0.046,1.551,0.797,2.550,0.477,1.459,3.386,0.522,0.172,0.732,0.302,0.029,1.113,0.012,0.195,2.014,0.004,2.554,0.368,0.292,1.824,0.019,10.470,2.189,0.041,1.384,2.133,0.533,0.778,0.785,0.275,2.375,0.336,0.590,0.000,1.092
2021-09-16 18:00:00+00:00,2.459,0.281,0.227,1.422,0.994,0.631,0.576,1.099,0.513,0.036,2.220,0.543,0.000,2.545,0.000,0.282,0.000,3.963,0.150,3.473,0.724,3.834,2.811,0.153,6.272,5.176,0.202,0.020,0.172,0.101,0.002,5.877,0.007,0.252,1.275,0.078,2.465,0.000,16.991,1.970,0.242,0.183,0.503,0.645,2.405,0.412,3.889,1.739,0.241,0.075,0.333,1.650
2021-09-17 00:00:00+00:00,0.686,0.083,0.127,0.693,0.708,0.058,1.967,0.819,0.564,0.012,0.410,0.510,0.243,2.099,0.051,0.791,0.000,4.464,0.324,1.320,2.802,0.839,1.259,0.050,2.318,1.525,0.003,0.098,0.218,0.000,0.025,2.242,0.000,0.107,2.016,0.383,1.790,0.165,2.421,1.567,0.014,3.173,0.172,0.655,1.908,1.733,2.493,2.844,1.164,0.105,0.094,0.075
2021-09-17 06:00:00+00:00,0.017,0.732,0.867,0.092,0.004,0.010,1.109,1.261,0.048,0.032,0.059,1.118,0.036,0.134,0.029,0.963,0.003,8.878,0.149,0.076,2.076,0.138,0.254,0.064,0.060,1.643,0.030,0.028,0.017,0.005,0.101,0.919,0.000,0.274,0.058,2.428,0.237,0.351,0.442,0.161,0.013,1.422,0.041,0.053,0.108,0.032,0.068,0.200,1.159,0.125,0.048,0.032
2021-09-17 12:00:00+00:00,0.061,5.585,0.117,0.092,0.075,0.592,0.048,0.597,0.070,0.036,6.208,0.529,0.781,0.102,0.049,0.247,0.094,0.951,0.048,0.062,2.820,4.895,2.745,0.174,0.170,3.185,0.225,0.131,0.134,0.067,0.104,2.329,0.068,0.615,0.961,1.657,0.273,0.037,11.533,0.667,0.819,0.190,0.681,0.026,0.070,0.076,0.161,0.160,7.258,0.087,0.259,1.178
2021-09-17 18:00:00+00:00,0.003,8.731,0.021,0.016,0.006,14.829,0.566,11.472,0.014,0.070,14.076,16.420,2.149,0.022,0.015,0.003,0.003,6.830,0.008,0.017,0.141,12.635,3.942,0.069,0.550,3.409,0.040,0.029,0.036,0.298,0.392,8.222,0.006,9.791,0.334,0.451,8.836,0.023,13.372,11.995,0.171,0.680,2.071,0.001,0.050,0.488,0.818,0.316,8.795,0.053,2.242,1.792
2021-09-18 00:00:00+00:00,0.001,0.190,0.211,0.401,0.000,3.305,0.229,4.679,4.467,0.309,3.272,6.583,0.419,0.000,0.000,0.000,0.000,15.816,0.000,0.002,0.011,3.089,0.200,0.163,0.010,0.008,0.004,0.031,0.000,0.189,3.678,1.512,0.571,0.671,0.667,0.249,12.749,0.000,1.491,7.100,0.029,0.145,5.002,0.010,1.147,0.325,0.034,0.278,2.100,0.037,3.107,0.089
2021-09-18 06:00:00+00:00,0.004,0.061,0.034,0.154,0.004,0.085,0.082,0.072,0.078,0.078,3.755,0.341,0.001,0.012,0.017,0.052,0.007,2.351,0.455,0.701,0.009,6.789,0.049,0.283,0.002,0.021,0.022,0.003,0.001,0.505,1.438,0.003,1.398,0.002,0.370,0.026,1.223,0.001,0.606,0.000,0.015,0.001,0.687,0.003,11.008,0.859,0.008,0.007,0.047,0.008,0.220,0.041
2021-09-18 12:00:00+00:00,0.006,0.016,0.043,0.029,0.009,0.101,0.033,0.043,0.000,0.000,0.905,0.012,0.031,0.039,0.066,0.072,0.009,0.114,0.079,0.004,0.033,6.589,0.009,0.024,0.035,0.004,0.217,0.013,0.035,0.025,0.012,0.074,0.000,0.052,0.000,0.052,0.016,0.002,0.025,0.005,0.009,0.005,0.005,0.039,1.151,0.346,0.150,0.060,0.040,0.052,0.024,1.206
2021-09-18 18:00:00+00:00,0.124,0.879,0.515,1.041,0.517,0.010,0.032,1.193,1.921,0.043,1.268,0.426,0.032,0.005,0.002,0.002,0.960,0.307,0.137,0.145,0.000,6.369,0.002,0.071,0.434,1.127,0.216,0.667,0.000,1.018,0.961,0.009,1.226,0.013,1.894,0.466,0.198,0.003,0.118,0.144,1.358,0.001,1.061,0.022,1.071,0.765,0.237,0.051,0.003,0.003,0.119,1.993
2021-09-19 00:00:00+00:00,5.491,0.208,0.221,0.057,2.174,0.001,0.107,0.802,0.551,0.276,0.672,0.636,0.002,0.002,0.000,0.001,0.578,0.689,0.018,0.000,0.000,0.115,0.001,0.020,0.251,0.731,3.526,0.173,0.058,0.116,0.213,0.465,0.871,0.199,0.144,0.097,0.161,0.002,0.005,0.231,1.011,0.000,0.524,0.008,1.433,0.119,0.070,0.193,0.012,0.000,0.690,0.076
2021-09-19 06:00:00+00:00,0.003,0.006,0.010,0.180,2.573,0.023,0.025,0.002,0.001,0.000,0.019,0.005,0.000,0.000,0.001,0.001,0.023,0.024,0.001,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.004,0.000,0.000,0.000,0.000,0.009,0.005,0.000,0.090,0.000,0.009,0.000,0.002,0.000,0.000,0.014,0.049,0.017,0.003,0.000,0.000,0.028
2021-09-19 12:00:00+00:00,0.029,0.025,0.056,0.574,0.334,0.057,2.932,4.011,0.829,0.002,6.075,1.082,0.028,0.000,0.039,0.037,0.382,0.123,0.012,0.000,0.000,0.204,0.001,0.007,0.076,0.038,0.883,0.003,0.000,9.855,2.882,0.050,0.475,0.005,0.007,0.074,0.070,0.039,1.562,7.361,0.047,0.000,0.043,0.007,0.038,0.932,0.637,0.113,0.027,0.001,0.471,1.383
2021-09-19 18:00:00+00:00,6.307,0.752,0.085,0.090,0.395,0.012,9.953,4.238,2.770,1.120,11.840,5.345,1.373,0.000,0.078,0.003,0.265,0.481,0.550,0.000,0.133,1.357,0.182,1.822,4.853,0.420,1.509,0.571,0.012,3.138,10.952,3.619,0.486,0.230,0.592,0.263,0.054,0.304,17.156,3.077,2.499,0.000,1.458,0.243,2.166,0.267,0.187,0.001,6.776,0.204,4.333,2.038
2021-09-20 00:00:00+00:00,0.707,0.130,2.038,0.072,0.481,0.000,7.064,5.406,1.402,0.004,0.003,0.858,0.231,0.000,0.018,0.388,0.892,0.230,0.228,0.001,3.292,0.081,0.517,3.366,1.376,0.430,8.131,0.002,0.007,0.464,0.354,1.219,0.146,0.360,0.331,0.000,0.003,0.735,4.291,1.005,0.258,0.000,0.143,1.290,0.959,0.337,0.090,0.000,1.432,0.172,2.004,0.116
2021-09-20 06:00:00+00:00,0.119,0.001,0.149,0.357,0.393,0.001,0.724,0.001,0.233,0.288,0.002,1.895,1.794,0.000,0.025,0.241,0.327,0.068,0.034,0.007,0.171,0.000,0.326,2.887,1.368,0.012,22.380,0.049,0.002,0.001,0.000,1.032,0.533,0.790,0.007,0.000,0.000,0.001,0.287,0.099,0.000,0.000,0.000,0.078,0.102,0.000,0.450,0.001,0.118,0.121,0.030,0.039
2021-09-20 12:00:00+00:00,0.295,0.001,9.205,3.249,0.059,0.000,10.372,1.025,1.589,5.023,0.194,6.778,0.977,0.000,0.006,0.152,0.195,1.191,5.841,0.417,0.698,0.001,8.415,1.865,0.919,0.004,13.239,0.004,0.022,0.117,0.000,0.558,1.242,1.285,0.262,0.004,0.000,0.045,0.353,0.728,0.003,0.977,0.031,0.672,0.276,0.007,8.390,0.009,10.992,3.793,0.038,1.301
2021-09-20 18:00:00+00:00,0.333,0.949,14.693,3.817,7.272,0.086,18.036,3.733,9.606,4.290,0.378,10.397,10.648,0.233,0.011,0.020,4.055,0.638,8.276,4.896,0.605,2.650,0.789,0.787,9.747,0.164,1.083,5.221,0.434,0.942,0.299,2.636,5.047,3.469,4.160,1.034,0.042,0.758,6.814,5.049,1.342,7.402,0.244,9.552,0.179,1.263,6.250,0.695,8.913,12.062,5.717,1.812
2021-09-21 00:00:00+00:00,1.990,5.341,4.070,3.084,11.289,0.003,6.205,13.217,3.731,1.123,14.884,2.642,1.781,0.019,0.029,0.021,1.804,0.821,6.939,2.704,1.366,0.550,0.405,3.304,15.978,0.110,0.141,24.406,1.321,11.064,0.048,0.131,5.113,2.648,3.913,0.834,0.000,0.083,1.262,1.145,14.845,9.320,19.171,9.517,0.514,9.344,12.517,5.162,10.966,4.075,19.015,0.103
2021-09-21 06:00:00+00:00,0.616,4.077,6.306,1.187,4.645,0.001,0.831,13.974,3.920,0.033,7.241,1.505,2.625,0.140,0.003,0.094,0.251,0.042,0.133,0.280,1.363,0.427,4.115,1.765,3.158,0.000,0.157,0.578,0.070,0.411,0.259,3.229,1.659,1.083,1.423,0.668,0.001,0.001,0.406,3.729,0.227,1.071,2.175,0.854,0.065,3.612,0.133,0.000,9.122,2.643,2.262,0.032
2021-09-21 12:00:00+00:00,0.290,1.346,11.093,0.183,0.539,0.009,2.063,0.927,0.230,0.000,0.544,0.823,3.480,10.549,0.025,5.156,0.703,0.430,0.087,0.281,0.285,0.545,0.462,0.623,0.001,0.366,0.224,1.017,4.724,0.908,1.488,0.811,0.370,1.464,0.446,2.335,0.001,0.042,0.125,0.846,0.113,0.000,0.156,0.869,0.053,4.258,0.628,0.004,4.157,1.798,1.186,1.651
2021-09-21 18:00:00+00:00,0.511,8.305,9.922,0.082,0.848,2.080,1.846,0.221,0.682,0.000,0.662,1.633,0.878,9.284,0.321,7.859,5.895,6.350,0.315,0.695,0.010,4.874,0.021,6.364,0.160,0.248,5.174,8.182,7.071,0.947,3.847,2.661,1.156,0.382,2.228,1.066,0.003,0.801,1.302,1.478,0.025,0.000,0.022,2.019,0.241,1.331,0.123,4.072,0.710,2.390,2.665,2.520
2021-09-22 00:00:00+00:00,1.007,4.791,27.186,0.032,0.164,16.937,1.192,0.494,0.889,0.000,1.435,2.812,3.646,2.653,0.076,0.379,8.811,1.689,0.200,0.920,0.007,2.451,4.645,4.964,0.198,7.201,1.505,0.807,1.428,1.657,0.337,0.442,0.201,3.560,2.495,0.668,0.001,0.029,1.665,2.443,0.602,0.000,0.014,2.530,0.241,14.855,0.054,3.245,1.168,1.325,2.336,0.127
2021-09-22 06:00:00+00:00,0.826,9.324,6.424,0.046,0.624,1.053,0.884,0.701,0.277,0.027,0.602,8.775,2.798,1.164,0.066,1.475,1.700,0.411,0.035,4.406,0.008,0.098,1.342,11.000,0.383,2.373,4.202,0.938,0.842,15.751,0.000,0.475,9.064,3.942,2.658,0.472,0.401,1.261,6.012,5.863,0.093,0.002,0.342,1.455,0.029,10.119,0.040,8.388,2.035,0.656,1.739,0.052
2021-09-22 12:00:00+00:00,0.254,5.671,3.451,0.020,4.094,0.267,5.712,1.215,5.703,0.054,1.617,11.203,9.686,0.083,0.000,9.539,0.268,0.044,0.137,8.092,0.034,0.004,0.732,2.702,1.799,3.120,0.082,0.304,0.429,0.649,0.000,2.017,4.716,0.339,16.439,0.007,0.763,6.091,5.504,3.090,1.923,0.000,2.708,6.042,0.365,1.310,1.962,6.556,0.665,0.142,1.761,1.400
2021-09-22 18:00:00+00:00,5.095,2.875,4.117,1.951,8.835,0.045,4.640,0.053,5.345,0.062,0.927,2.940,8.345,0.004,0.000,0.428,13.140,1.930,3.193,2.078,0.007,0.000,8.326,1.006,2.934,4.772,0.164,0.049,0.114,1.001,0.000,8.110,1.387,0.191,0.176,0.000,0.003,10.781,0.415,6.685,2.460,0.000,0.445,6.731,5.442,0.469,0.949,9.095,2.042,0.180,5.957,2.060
2021-09-23 00:00:00+00:00,3.320,5.754,8.672,3.040,8.061,0.253,0.277,1.954,11.243,0.088,0.081,1.138,5.328,0.000,0.000,0.208,6.073,3.598,0.272,2.195,0.010,0.000,2.520,0.697,0.169,6.281,0.014,0.206,0.151,0.689,0.000,0.280,0.748,0.536,0.055,0.000,0.000,3.967,1.760,4.401,1.154,0.009,0.141,4.443,9.391,0.262,0.000,1.427,3.224,0.097,9.612,0.119
2021-09-23 06:00:00+00:00,8.150,6.015,4.801,0.124,0.269,0.161,0.355,0.173,10.448,0.011,0.314,1.064,4.768,0.000,0.000,0.073,2.749,2.838,0.000,3.300,0.013,0.002,10.543,0.002,0.010,13.324,0.032,0.195,0.129,1.080,0.000,2.770,0.012,0.151,0.148,0.040,0.000,2.954,3.023,11.979,0.039,0.000,0.004,8.020,9.726,0.822,0.001,0.037,3.177,1.312,4.762,0.062
2021-09-23 12:00:00+00:00,1.681,0.076,0.665,0.244,0.225,0.166,0.007,0.097,3.375,0.036,0.012,0.720,4.400,0.000,0.011,0.015,2.406,0.213,0.000,4.713,5.446,0.000,0.478,0.000,0.129,0.772,0.715,0.173,0.011,0.109,0.003,0.828,0.002,0.169,1.096,0.069,0.000,4.087,4.217,14.593,0.001,0.000,0.000,1.654,0.052,0.120,2.327,0.070,5.619,2.644,0.639,1.332
2021-09-23 18:00:00+00:00,1.101,0.141,0.739,0.701,1.307,0.065,0.000,0.340,2.099,0.411,0.132,0.794,2.459,0.000,0.000,0.125,0.600,0.081,0.000,2.968,1.383,0.000,0.006,0.003,0.054,0.355,2.625,0.116,0.994,0.025,0.000,0.443,0.000,0.012,2.488,0.000,0.000,0.581,7.455,1.172,0.000,0.104,0.000,0.725,0.001,0.175,10.177,0.339,4.838,4.512,0.076,2.008
2021-09-24 00:00:00+00:00,0.386,0.002,0.256,0.029,0.617,0.087,0.000,0.034,1.163,0.094,0.116,0.624,1.429,0.000,0.000,0.024,0.000,0.000,0.000,0.119,0.297,0.000,0.012,0.005,0.007,0.000,0.531,0.171,2.488,0.073,0.000,0.027,0.000,0.013,0.631,0.000,0.000,0.282,0.242,0.114,0.000,0.022,0.000,0.757,0.000,0.457,13.304,0.012,0.273,5.688,0.001,0.129
2021-09-24 06:00:00+00:00,0.166,0.014,0.038,1.579,0.609,0.010,0.000,0.070,2.500,0.095,0.080,0.086,0.149,0.000,0.000,0.001,0.000,0.004,0.000,0.050,0.000,0.001,0.097,0.099,0.512,0.060,0.021,0.024,0.135,0.004,0.005,0.000,0.000,0.009,0.152,0.001,0.013,0.148,0.002,0.049,0.000,0.006,0.000,0.066,0.000,0.144,7.516,0.060,0.733,4.696,0.000,0.058
2021-09-24 12:00:00+00:00,0.079,0.001,0.006,10.241,0.355,0.025,0.015,0.013,0.168,0.010,0.456,0.123,0.551,0.000,0.001,0.015,0.004,0.111,0.000,1.259,0.000,0.029,4.066,0.036,0.053,0.129,0.000,0.039,0.842,0.035,0.013,0.000,0.000,0.057,0.116,0.000,0.009,0.395,0.041,0.002,0.001,0.012,0.000,0.087,0.000,0.086,2.231,16.526,4.550,7.380,0.000,1.137
2021-09-24 18:00:00+00:00,0.254,0.002,0.000,2.872,0.212,0.034,0.015,0.016,0.265,0.002,0.601,0.461,0.457,0.000,0.000,0.016,0.000,0.014,0.000,0.696,0.000,0.000,2.474,0.000,0.029,0.000,0.000,0.001,1.058,0.002,0.000,0.000,0.000,0.021,0.030,0.000,0.000,0.689,0.001,0.003,0.000,0.062,0.000,0.041,0.000,0.012,1.145,10.393,10.785,0.685,0.010,1.543
2021-09-25 00:00:00+00:00,0.056,0.000,0.000,0.756,1.817,0.000,0.000,0.054,0.045,0.000,0.108,0.045,0.270,0.000,0.000,0.069,0.000,0.001,0.000,0.472,0.000,0.000,0.700,0.000,0.002,0.000,0.000,3.902,0.104,0.012,0.000,0.000,0.000,0.462,0.000,0.022,0.000,0.155,0.000,0.000,0.000,0.095,0.000,0.003,0.000,0.263,0.479,0.993,0.058,0.002,0.016,0.081
2021-09-25 06:00:00+00:00,0.055,0.026,0.000,0.863,0.246,0.004,0.000,0.035,0.008,0.001,0.153,0.014,0.036,0.000,0.000,0.012,0.004,0.001,0.012,0.100,0.000,0.003,0.637,0.005,0.007,0.010,0.000,7.770,0.039,0.063,0.025,0.000,0.007,0.136,0.000,0.589,0.010,0.218,0.000,0.012,0.000,0.052,0.000,0.005,0.006,0.110,2.676,0.097,0.010,0.012,0.076,0.043
2021-09-25 12:00:00+00:00,0.278,0.017,0.001,4.585,0.202,0.060,0.000,0.010,0.040,0.040,0.039,0.130,0.081,0.000,0.014,0.075,0.022,0.005,0.008,0.651,0.000,0.013,0.794,0.024,0.012,9.382,0.007,3.113,0.085,0.074,0.027,0.000,0.015,0.070,0.037,1.964,0.062,0.188,0.004,0.151,0.006,0.342,0.006,0.039,0.092,0.014,0.053,0.193,0.000,0.204,0.035,1.137
2021-09-25 18:00:00+00:00,1.214,4.910,0.000,2.168,0.360,0.001,0.004,0.026,0.077,0.000,0.000,0.033,0.333,0.027,0.000,0.871,2.100,0.000,0.000,0.949,0.000,0.000,0.326,0.000,0.140,2.475,0.000,0.747,0.003,0.009,0.000,0.000,0.000,0.088,0.000,0.035,0.000,0.005,3.064,0.020,0.000,0.192,0.012,3.115,0.008,0.000,0.000,0.000,0.000,0.058,0.000,1.726
2021-09-26 00:00:00+00:00,0.366,1.937,0.005,2.429,0.750,0.000,0.000,0.023,0.012,0.000,0.000,0.006,0.000,0.000,0.000,14.413,1.264,0.000,0.000,0.047,0.000,0.000,0.123,0.000,0.078,5.231,0.000,0.000,0.112,0.812,0.000,0.000,0.000,0.042,0.002,0.707,0.000,0.013,0.163,0.000,0.017,0.000,0.004,3.393,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.066
2021-09-26 06:00:00+00:00,0.343,0.060,0.001,0.251,1.278,0.011,0.000,0.017,0.113,0.232,0.023,0.008,0.000,0.000,0.008,0.121,2.244,0.001,0.000,0.010,0.000,0.002,0.081,0.000,0.001,0.781,0.001,0.009,0.029,7.789,0.072,0.003,0.001,0.028,0.000,0.000,0.000,0.022,0.002,0.003,0.006,0.000,0.033,0.436,0.001,0.000,0.000,0.000,0.000,0.018,0.003,0.035
2021-09-26 12:00:00+00:00,0.325,0.087,0.028,0.429,0.784,0.080,0.000,0.058,0.113,5.660,0.019,0.013,3.908,5.541,0.015,0.436,0.064,0.003,0.013,0.117,0.009,0.000,0.552,1.090,0.157,0.826,0.418,0.031,4.744,2.279,0.030,0.010,0.001,0.029,0.135,0.005,0.043,0.096,0.004,0.046,0.009,0.001,0.023,2.610,0.056,0.001,0.000,0.006,0.000,0.030,0.047,1.374
2021-09-26 18:00:00+00:00,0.193,0.402,0.000,0.611,0.953,0.010,0.000,0.303,0.019,6.270,0.047,1.770,6.836,0.500,0.000,0.689,0.020,4.068,0.000,6.015,0.000,0.004,0.144,1.886,0.015,0.857,1.268,0.003,3.818,0.098,0.000,0.002,0.000,0.005,0.810,0.000,0.244,0.000,1.162,0.000,0.006,0.000,0.000,2.857,0.024,0.044,0.000,0.001,0.000,0.358,0.051,2.123
2021-09-27 00:00:00+00:00,0.010,0.064,0.001,0.032,0.987,0.017,0.000,0.017,0.001,0.301,0.014,1.290,9.339,0.000,0.000,0.072,0.017,6.449,0.000,3.250,0.000,0.640,0.000,0.274,0.000,0.400,0.045,0.000,2.170,0.000,0.000,0.000,0.000,0.000,0.380,0.000,0.651,0.000,2.241,0.000,0.000,0.000,0.000,7.825,0.022,0.028,0.000,0.012,0.000,0.681,0.006,0.117
2021-09-27 06:00:00+00:00,0.066,0.000,0.020,0.203,0.255,0.055,0.000,0.000,0.045,0.000,0.002,0.128,0.123,0.279,0.008,3.142,0.031,0.003,0.000,0.641,0.000,0.088,0.019,0.000,0.022,0.222,0.000,0.000,1.351,0.027,0.019,0.009,0.006,0.012,0.000,0.000,0.062,0.000,0.000,0.000,0.012,0.000,0.000,2.728,0.110,0.000,0.001,0.002,0.000,0.000,0.000,0.053
2021-09-27 12:00:00+00:00,0.129,0.000,0.047,0.059,0.075,0.020,0.000,0.000,0.093,0.006,0.002,0.696,0.061,1.221,0.019,5.320,0.068,0.099,0.000,3.827,0.000,0.101,0.044,0.041,0.037,0.017,0.018,0.000,0.146,0.172,0.010,0.066,0.032,0.043,6.174,0.001,0.041,0.000,0.000,0.000,0.084,0.001,0.009,0.444,0.159,0.001,0.017,0.002,0.025,0.001,0.351,1.484
2021-09-27 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.537
