datahora,sac_0,sac_1,sac_2,sac_3,sac_4,sac_5,sac_6,sac_7,sac_8,sac_9,sac_10,sac_11,sac_12,sac_13,sac_14,sac_15,sac_16,sac_17,sac_18,sac_19,sac_20,sac_21,sac_22,sac_23,sac_24,sac_25,sac_26,sac_27,sac_28,sac_29,sac_30,sac_31,sac_32,sac_33,sac_34,sac_35,sac_36,sac_37,sac_38,sac_39,sac_40,sac_41,sac_42,sac_43,sac_44,sac_45,sac_46,sac_47,sac_48,sac_49,sac_50,Qmed,Q25,Q75,Qmax,Qmin
2021-09-18 00:00:00+00:00,64.139,27.424,33.348,34.720,42.958,44.176,28.557,41.126,50.620,32.348,59.105,41.830,27.844,46.228,53.820,91.705,28.836,61.050,42.844,43.527,54.525,46.264,62.088,65.094,45.741,79.680,35.896,29.794,22.409,27.664,42.026,77.121,19.833,61.141,40.307,43.649,26.858,30.417,65.298,71.650,43.179,75.205,60.900,66.335,76.346,28.473,61.464,70.483,46.483,66.590,24.435,44.176,33.098,61.464,91.705,19.833
2021-09-18 06:00:00+00:00,64.143,28.414,33.342,34.823,42.958,48.553,28.800,44.615,50.517,32.348,60.811,48.643,28.181,46.270,53.813,91.666,28.736,70.057,42.789,43.768,55.014,55.471,63.061,64.889,45.887,82.678,35.964,29.874,22.400,27.723,43.932,81.878,19.907,61.646,40.319,44.070,28.540,30.342,71.491,80.691,43.121,75.937,61.593,66.263,77.058,28.464,62.237,71.137,51.058,66.502,24.917,46.270,33.093,63.061,91.666,19.907
2021-09-18 12:00:00+00:00,63.883,29.348,33.199,34.760,42.774,51.433,28.969,47.075,50.222,32.214,62.502,52.653,28.334,46.100,53.566,91.180,28.631,75.501,42.691,43.780,55.157,68.419,63.817,64.418,46.210,83.936,35.878,29.836,22.326,27.823,48.012,84.369,20.008,61.762,40.148,44.223,31.669,30.158,75.871,86.564,42.882,76.170,62.610,65.891,79.904,28.415,62.587,71.347,53.898,66.119,25.233,48.012,32.953,63.883,91.180,20.008
2021-09-18 18:00:00+00:00,63.420,29.879,32.967,34.599,42.472,53.094,29.155,48.518,49.962,32.016,64.533,55.030,28.373,45.772,53.134,90.339,28.651,78.832,42.536,43.619,55.034,81.543,64.488,63.747,46.652,84.435,35.693,29.715,22.214,27.911,50.877,85.842,20.314,61.533,39.925,44.179,34.256,29.905,78.450,90.102,42.520,76.007,63.237,65.286,84.364,28.324,62.624,71.204,55.748,65.508,25.432,49.962,33.934,64.488,90.339,20.314
2021-09-19 00:00:00+00:00,62.740,30.192,32.807,34.390,42.642,53.799,29.419,49.670,49.997,31.943,65.591,56.511,28.301,45.299,52.535,89.204,28.783,81.033,42.215,43.295,54.678,89.740,64.256,62.889,47.520,84.608,35.656,29.541,22.060,27.911,52.776,86.589,20.771,61.053,39.647,43.975,35.328,29.584,80.049,91.858,42.767,75.503,63.143,64.475,87.066,28.173,62.372,70.748,56.969,64.689,25.539,49.997,33.994,64.256,91.858,20.771
2021-09-19 06:00:00+00:00,61.883,30.367,32.652,34.111,43.156,54.137,29.601,50.363,50.016,31.884,66.538,57.527,28.135,44.707,51.802,87.830,28.866,82.555,41.761,42.836,54.130,95.380,63.758,61.878,47.475,84.421,35.647,29.306,21.871,27.831,53.738,86.780,21.147,60.369,39.259,43.631,36.119,29.212,80.986,92.836,43.266,74.719,62.817,63.497,88.000,27.961,61.870,70.042,57.720,63.702,25.558,50.363,33.746,63.497,95.380,21.147
2021-09-19 12:00:00+00:00,60.885,30.392,32.377,33.740,43.629,54.171,29.641,51.134,50.027,31.687,68.827,58.119,27.894,44.019,50.965,86.259,28.874,83.409,41.202,42.270,53.426,98.990,63.043,60.749,47.216,83.837,35.490,28.998,21.654,27.667,54.573,86.519,21.393,59.521,38.769,43.156,36.616,28.807,81.488,93.200,44.071,73.705,62.238,62.387,88.551,27.688,61.165,69.137,58.080,62.581,25.491,50.965,33.400,62.387,98.990,21.393
2021-09-19 18:00:00+00:00,59.801,30.294,32.020,33.312,44.109,53.949,29.886,51.658,49.698,31.471,72.439,58.390,27.945,43.255,50.045,84.537,28.812,83.709,40.583,41.615,52.806,101.477,62.150,60.112,46.956,83.000,35.220,28.699,21.431,27.718,55.344,85.960,21.549,58.562,38.495,42.574,36.871,28.374,82.861,93.509,43.976,72.506,61.462,61.203,88.429,27.370,60.300,68.059,58.448,61.606,25.427,50.045,32.989,61.462,101.477,21.431
2021-09-20 00:00:00+00:00,58.846,30.125,31.600,33.201,44.007,53.510,30.736,52.054,49.415,31.234,75.052,58.633,28.497,42.422,49.050,82.767,28.774,83.553,40.017,40.889,52.397,103.020,61.107,60.076,46.656,82.125,35.035,28.380,21.191,27.836,56.057,85.366,21.632,57.649,39.865,41.899,36.918,27.943,85.645,93.786,44.146,71.151,60.563,60.149,87.860,26.999,59.301,66.831,59.378,60.950,25.535,49.415,32.800,60.563,103.020,21.191
2021-09-20 06:00:00+00:00,57.960,29.903,31.159,33.283,43.807,52.912,31.688,52.401,49.215,30.967,76.390,58.924,29.115,41.554,48.012,80.989,28.784,83.028,39.483,40.149,51.992,103.784,59.961,60.283,46.377,81.123,35.296,28.113,20.942,27.808,57.022,84.665,21.760,56.800,43.674,41.164,36.813,27.521,87.787,95.956,44.399,69.700,59.565,59.203,86.992,26.599,58.413,65.505,60.301,60.640,25.678,49.215,32.884,60.283,103.784,20.942
2021-09-20 12:00:00+00:00,56.990,29.604,31.522,33.423,43.458,52.179,35.183,52.253,48.941,31.308,76.768,59.257,29.892,40.656,46.939,79.204,28.750,82.226,39.026,39.422,51.511,103.899,58.783,61.167,46.355,79.868,36.611,27.861,20.687,27.677,57.320,83.696,21.892,56.244,46.815,40.379,36.577,27.076,88.654,100.002,44.824,68.214,58.462,58.299,85.872,26.189,58.889,64.096,62.335,61.339,25.710,48.941,34.743,61.167,103.899,20.687
2021-09-20 18:00:00+00:00,56.055,29.517,33.828,33.913,44.182,51.351,43.377,52.395,49.840,32.352,77.448,61.950,33.315,39.744,45.842,77.448,28.805,81.575,39.420,38.748,51.168,103.723,57.658,61.798,50.643,78.427,38.729,28.027,20.431,27.867,57.120,82.596,22.449,56.277,48.356,39.639,36.255,26.613,89.091,102.289,44.619,66.839,57.323,58.815,84.537,25.843,62.545,62.726,64.446,67.113,25.689,50.643,35.669,62.545,103.723,20.431
2021-09-21 00:00:00+00:00,55.265,30.843,39.390,34.683,47.432,50.460,51.568,53.748,52.614,34.137,79.776,66.528,39.742,38.825,44.756,75.713,29.093,81.507,41.623,38.452,51.122,103.298,57.052,61.585,62.525,76.874,40.129,28.562,20.315,30.865,56.783,81.520,23.933,57.296,50.875,39.341,35.858,26.173,89.147,103.053,44.293,65.888,56.176,63.655,83.066,26.552,66.499,61.607,70.898,75.492,25.799,51.568,38.732,65.888,103.298,20.315
2021-09-21 06:00:00+00:00,54.497,35.490,43.919,36.857,49.773,49.511,57.194,57.699,55.608,35.924,84.257,69.573,43.279,38.054,43.686,74.009,30.459,81.470,46.316,38.372,51.261,102.450,57.401,61.653,73.244,75.233,40.568,29.029,20.314,39.391,56.363,80.577,25.686,58.711,54.262,39.766,35.381,25.742,89.091,103.429,43.891,66.334,55.002,68.370,81.498,28.633,69.842,60.540,75.847,80.605,26.285,54.497,39.137,69.573,103.429,20.314
2021-09-21 12:00:00+00:00,53.663,39.446,47.454,39.028,51.128,48.538,61.445,62.799,58.297,37.006,86.617,71.524,45.816,37.503,42.614,72.404,33.742,82.237,49.163,38.201,52.086,101.212,58.882,61.958,79.254,73.529,40.869,29.415,20.576,44.936,55.901,79.582,27.439,59.356,56.604,40.744,34.843,25.293,89.207,104.038,43.441,68.655,53.814,71.324,79.855,31.459,72.292,59.360,79.053,84.280,26.871,53.814,40.420,71.524,104.038,20.576
2021-09-21 18:00:00+00:00,52.787,42.377,52.082,40.532,51.853,47.563,64.736,66.782,60.227,37.395,87.777,72.819,48.185,37.662,41.550,71.305,36.622,81.746,50.920,37.990,52.348,99.940,59.956,63.814,83.201,71.795,41.160,30.083,21.402,48.447,58.021,79.088,29.195,59.467,57.881,43.719,34.594,24.908,89.129,103.591,42.968,70.352,52.630,73.442,78.188,33.593,73.988,58.431,81.459,87.611,27.474,52.787,41.452,71.795,103.591,21.402
2021-09-22 00:00:00+00:00,51.914,44.358,62.850,41.161,52.215,46.582,66.895,69.407,61.069,37.497,88.137,73.777,50.087,38.469,40.520,70.483,38.147,80.950,51.946,37.793,52.040,99.536,59.915,66.069,85.661,70.047,41.601,30.868,22.600,50.486,67.651,78.256,30.351,59.177,58.934,46.499,34.772,24.569,88.906,102.784,42.668,70.172,51.462,74.257,76.617,35.176,74.534,58.570,83.173,89.388,28.165,58.570,41.491,70.483,102.784,22.600
2021-09-22 06:00:00+00:00,51.084,47.107,78.799,41.637,52.338,45.604,68.518,70.594,61.685,37.518,88.129,75.775,51.469,39.386,39.627,69.625,39.762,79.925,52.666,37.639,51.645,100.507,60.148,70.788,87.318,68.302,41.969,31.879,23.834,53.226,76.030,77.599,31.530,59.475,60.028,48.579,34.946,24.275,89.618,102.456,42.424,69.668,50.345,74.729,75.112,39.258,74.639,60.393,84.234,91.001,28.857,59.475,41.886,74.729,102.456,23.834
2021-09-22 12:00:00+00:00,50.356,50.391,92.129,41.951,52.552,44.638,70.766,71.411,63.144,37.554,87.806,81.277,52.969,41.027,38.812,69.302,42.051,78.709,53.069,38.180,51.139,101.417,62.865,77.829,88.347,66.637,42.579,33.564,24.955,58.573,80.774,77.302,34.662,60.135,64.133,50.241,34.928,24.181,91.652,103.898,42.201,68.921,49.363,75.006,73.571,44.988,74.382,62.911,85.303,92.815,29.656,60.135,42.485,75.006,103.898,24.181
2021-09-22 18:00:00+00:00,49.860,53.071,101.052,42.477,53.879,43.698,75.226,71.937,66.809,37.653,87.531,88.370,55.139,42.204,37.992,69.484,44.388,77.359,53.437,39.202,50.500,100.929,70.254,82.319,89.241,65.285,42.510,35.013,25.901,62.457,83.100,77.156,39.052,62.023,70.081,51.276,34.772,25.255,93.196,107.249,42.611,67.998,48.552,75.667,72.394,48.850,73.827,64.605,85.823,94.402,31.084,62.457,43.426,75.667,107.249,25.255
2021-09-23 00:00:00+00:00,50.105,55.475,111.291,43.161,57.720,42.808,79.916,72.126,71.572,37.718,87.187,93.487,57.379,42.510,37.172,70.244,50.301,75.920,53.720,41.655,49.749,99.707,77.809,85.138,89.868,64.211,42.251,35.753,26.694,65.171,84.542,76.338,42.503,62.323,74.025,51.538,34.492,28.028,93.932,110.256,44.218,66.974,47.776,77.482,73.731,51.428,73.020,68.135,85.947,94.476,33.807,64.211,43.954,77.482,111.291,26.694
2021-09-23 06:00:00+00:00,54.630,58.922,123.298,44.297,61.201,41.965,83.193,71.994,79.563,37.700,87.011,97.044,60.687,42.541,36.347,69.506,58.633,74.511,53.835,43.928,48.904,98.198,83.869,86.472,90.034,63.203,41.850,36.407,27.370,67.364,85.300,75.704,44.791,62.144,76.096,51.571,34.112,32.946,94.097,116.078,46.024,65.847,46.937,81.062,84.112,53.094,72.013,74.760,86.850,94.140,37.729,63.203,45.716,83.193,123.298,27.370
2021-09-23 12:00:00+00:00,60.908,62.769,133.328,44.969,64.532,41.139,84.633,71.696,88.257,37.637,86.751,99.350,65.124,42.373,35.531,68.550,65.071,73.068,54.046,47.677,48.180,96.437,91.000,87.184,89.726,62.820,41.385,37.191,27.891,69.055,85.499,75.390,48.132,61.775,77.516,51.428,33.654,36.112,94.240,127.878,46.743,64.615,46.031,86.727,95.747,54.547,70.927,78.078,90.792,93.562,42.733,65.071,47.443,86.727,133.328,27.891
2021-09-23 18:00:00+00:00,64.552,65.477,140.352,45.277,68.806,40.305,85.221,71.370,94.258,37.577,86.104,100.683,68.676,42.045,34.724,67.463,69.896,71.513,53.628,50.938,47.792,94.493,96.039,87.305,88.959,62.718,41.337,38.154,28.256,69.985,85.239,75.391,49.262,61.280,78.947,51.098,33.135,38.212,95.341,138.983,46.854,63.340,45.071,90.931,101.722,55.785,71.035,79.840,96.745,92.814,46.692,68.676,47.557,86.104,140.352,28.256
2021-09-24 00:00:00+00:00,66.942,66.823,145.209,45.363,72.304,39.480,85.229,70.793,98.439,37.501,85.077,101.067,71.363,41.591,33.924,66.275,73.283,69.930,53.029,53.539,47.438,92.419,99.155,87.013,87.910,63.724,41.873,38.291,28.674,70.189,84.601,74.559,49.921,60.634,80.739,50.589,32.571,39.593,94.792,145.112,46.675,62.021,44.078,93.427,105.425,56.390,75.655,80.644,101.690,92.725,49.317,69.930,48.847,85.229,145.209,28.674
2021-09-24 06:00:00+00:00,68.491,67.349,147.863,45.284,74.611,38.705,84.804,70.117,100.965,37.365,84.174,101.104,73.385,41.034,33.138,64.984,75.117,68.395,52.285,56.032,46.907,90.249,100.714,86.383,86.642,63.098,42.662,38.282,29.074,70.026,83.654,73.653,50.247,59.918,82.720,49.939,31.977,40.709,93.865,148.184,46.381,60.640,43.063,94.312,107.477,56.721,84.169,80.914,104.926,95.018,50.567,68.491,49.181,84.804,148.184,29.074
2021-09-24 12:00:00+00:00,70.047,67.451,149.281,45.156,75.809,37.970,84.026,69.356,102.705,37.128,83.384,100.824,74.579,40.396,32.363,63.614,76.258,66.867,51.426,57.366,46.249,88.015,101.666,85.434,85.168,62.320,44.109,38.129,29.335,69.550,82.457,72.712,50.296,59.094,83.643,49.175,31.361,41.630,92.696,149.900,45.994,59.214,42.041,94.562,108.608,56.842,92.748,84.998,106.105,98.182,51.365,69.356,48.444,85.168,149.900,29.335
2021-09-24 18:00:00+00:00,71.546,67.206,149.676,46.059,76.467,37.235,82.960,68.578,103.534,36.788,83.177,100.390,74.973,39.694,31.603,62.185,76.831,65.303,50.477,59.526,45.490,85.735,103.869,84.230,83.525,61.400,44.241,37.832,29.763,68.817,81.058,71.417,50.107,58.159,83.529,48.320,30.726,42.778,91.204,150.514,45.480,57.769,41.025,94.312,108.989,56.824,99.419,97.528,107.233,100.384,51.801,68.578,47.754,84.230,150.514,29.763
2021-09-25 00:00:00+00:00,72.226,66.686,149.230,49.421,76.513,36.494,81.662,67.485,103.635,36.387,82.446,99.389,74.904,38.943,30.860,60.717,76.936,63.749,49.464,64.305,44.655,83.444,109.148,82.826,81.785,60.362,44.013,37.712,30.230,67.894,79.506,69.988,49.727,57.168,83.054,47.394,30.079,43.498,89.526,150.229,44.855,56.318,40.035,93.649,108.759,56.534,104.061,107.895,109.832,101.618,51.978,67.485,48.915,83.054,150.229,30.079
2021-09-25 06:00:00+00:00,72.801,65.951,148.096,51.678,76.229,35.752,80.177,66.347,103.212,35.927,81.809,98.119,74.471,38.157,30.137,59.228,76.673,62.249,48.408,67.165,43.763,81.152,111.621,81.266,80.063,59.247,43.637,37.872,30.715,66.822,77.851,68.467,49.191,56.131,82.269,46.421,29.432,44.328,87.698,149.249,44.141,54.874,39.083,92.660,108.028,56.041,106.314,114.299,113.563,101.855,51.951,66.822,47.911,81.809,149.249,29.432
2021-09-25 12:00:00+00:00,73.313,65.034,146.383,53.282,75.662,35.012,78.547,65.161,102.347,35.404,81.501,96.644,73.759,37.347,29.435,57.730,76.097,60.753,47.319,69.570,42.832,78.872,112.335,79.579,78.338,59.256,43.145,38.548,30.906,65.621,76.112,66.879,48.527,55.034,81.216,45.422,28.794,45.200,85.748,147.708,43.353,53.461,38.165,91.409,106.896,55.376,107.698,118.493,115.641,101.799,51.709,65.621,46.845,81.216,147.708,28.794
2021-09-25 18:00:00+00:00,73.857,64.382,144.188,55.880,74.967,34.273,76.811,63.918,101.166,34.823,81.215,95.016,72.868,36.522,28.755,56.231,75.248,59.225,46.206,75.255,41.873,76.617,112.396,77.793,76.644,63.348,42.549,40.843,30.875,64.308,74.305,65.248,47.756,53.901,79.940,44.403,28.163,46.154,84.799,145.694,42.509,52.413,37.297,90.123,105.435,54.558,108.317,121.428,115.630,101.091,51.265,64.382,46.193,79.940,145.694,28.163
2021-09-26 00:00:00+00:00,74.219,64.153,141.606,59.611,74.265,33.534,74.995,62.612,99.721,34.193,80.081,93.248,71.805,35.689,28.099,55.245,74.193,57.685,45.078,81.780,40.898,74.404,111.877,75.933,74.982,67.781,41.878,42.829,30.702,62.921,72.476,63.591,46.899,52.769,78.496,43.373,27.535,46.315,85.439,143.300,41.625,51.599,36.469,88.766,103.706,53.621,108.230,123.330,114.999,99.888,50.662,64.153,46.005,80.081,143.300,27.535
2021-09-26 06:00:00+00:00,74.721,63.878,138.726,62.397,73.690,32.796,73.119,61.239,98.046,33.527,78.893,91.372,70.569,34.854,27.471,54.532,73.079,56.149,43.945,85.923,39.916,72.238,110.880,74.025,73.365,70.727,41.159,43.791,30.435,61.612,70.672,61.923,45.976,51.675,76.925,42.366,26.918,46.526,86.147,140.599,40.713,50.704,35.659,87.204,101.765,52.590,107.606,123.989,113.876,98.390,49.932,63.878,45.469,78.893,140.599,26.918
2021-09-26 12:00:00+00:00,74.924,63.941,135.621,64.265,73.029,32.064,71.203,59.813,96.186,32.837,77.601,89.393,69.244,34.090,26.869,53.726,71.936,54.628,42.815,88.115,38.936,70.120,109.524,72.088,71.773,72.855,40.399,44.558,30.093,60.916,68.870,60.260,45.005,50.602,75.260,41.382,26.312,46.750,85.646,137.641,39.785,49.725,34.860,85.555,99.651,51.488,106.544,123.901,112.356,96.657,49.098,64.265,44.893,77.601,137.641,26.312
2021-09-26 18:00:00+00:00,74.892,63.276,132.336,65.489,72.858,31.366,69.267,58.349,94.181,32.211,76.328,87.319,68.646,33.514,26.289,52.924,70.688,53.128,41.694,89.177,37.962,68.054,107.909,70.155,70.163,74.602,39.761,44.612,29.856,60.437,67.069,58.607,43.997,49.518,73.743,40.400,25.723,47.403,84.567,134.472,38.862,48.693,34.070,83.881,97.404,50.333,105.127,123.198,110.519,94.771,48.180,65.489,44.458,76.328,134.472,25.723
2021-09-27 00:00:00+00:00,74.318,62.360,128.925,66.349,71.973,30.699,67.326,56.865,92.079,31.939,74.818,85.369,70.571,33.016,25.731,52.229,69.383,52.122,40.586,89.703,36.999,66.031,106.058,68.249,68.571,75.345,39.213,44.449,30.212,59.829,65.292,56.974,42.964,48.425,72.290,39.418,25.261,47.184,83.611,131.146,37.947,47.629,33.296,82.361,95.066,49.140,103.427,121.997,108.429,92.817,47.198,65.292,44.078,75.345,131.146,25.261
2021-09-27 06:00:00+00:00,73.553,61.335,125.436,67.168,70.920,30.046,65.392,55.372,89.898,31.798,73.214,83.489,74.178,32.479,25.194,51.751,68.133,51.372,39.496,89.772,36.051,64.059,103.990,66.358,67.017,75.739,38.648,44.111,30.739,58.945,63.535,55.377,41.920,47.344,70.725,38.446,24.889,46.783,82.598,127.710,37.036,46.545,32.549,81.135,92.669,47.924,101.504,120.390,106.148,90.771,46.168,63.535,43.564,75.739,127.710,24.889
