datahora,pme_0,pme_1,pme_2,pme_3,pme_4,pme_5,pme_6,pme_7,pme_8,pme_9,pme_10,pme_11,pme_12,pme_13,pme_14,pme_15,pme_16,pme_17,pme_18,pme_19,pme_20,pme_21,pme_22,pme_23,pme_24,pme_25,pme_26,pme_27,pme_28,pme_29,pme_30,pme_31,pme_32,pme_33,pme_34,pme_35,pme_36,pme_37,pme_38,pme_39,pme_40,pme_41,pme_42,pme_43,pme_44,pme_45,pme_46,pme_47,pme_48,pme_49,pme_50,etp
2021-09-21 12:00:00+00:00,0.611,1.163,8.267,0.391,0.683,0.096,2.752,0.429,0.561,0.003,0.678,0.465,2.957,8.983,0.052,10.924,1.013,1.919,0.181,0.975,0.731,2.298,0.331,1.996,0.006,0.271,0.108,2.312,9.385,0.541,0.520,2.089,0.622,2.897,0.681,1.410,0.007,0.106,1.420,1.634,0.157,0.000,0.307,1.827,0.113,5.803,0.305,0.037,0.973,1.667,1.294,1.239
2021-09-21 18:00:00+00:00,0.531,9.107,15.398,0.188,0.875,2.073,2.107,0.105,0.970,0.000,1.174,2.054,1.412,10.954,0.124,8.943,2.638,7.628,0.769,3.994,0.328,5.187,0.104,4.835,0.790,0.308,4.654,6.377,3.835,1.485,1.365,1.773,3.804,1.059,6.432,0.534,0.029,0.233,3.187,1.173,0.402,0.000,0.091,4.390,0.215,6.104,0.500,2.398,0.127,4.851,1.869,2.203
2021-09-22 00:00:00+00:00,1.661,6.003,23.651,0.031,0.288,16.343,1.849,0.325,1.578,0.020,1.288,4.343,2.280,2.473,0.206,0.989,12.036,4.196,0.541,3.350,0.018,3.154,5.795,5.073,0.742,2.406,5.319,0.543,1.024,3.546,0.055,0.916,0.761,3.143,3.463,1.729,0.038,0.082,0.317,1.350,1.832,0.000,0.177,3.235,0.523,14.854,0.169,6.563,0.557,2.625,2.694,0.100
2021-09-22 06:00:00+00:00,2.913,11.671,3.420,0.127,0.513,0.910,1.477,0.311,1.688,0.300,1.281,7.002,5.152,1.326,0.059,2.326,1.119,0.610,0.147,2.139,0.026,0.201,2.345,4.933,1.370,2.182,7.651,0.878,0.517,6.737,0.000,2.387,10.598,5.363,5.524,0.233,1.020,3.518,1.986,6.653,0.246,0.000,0.595,3.660,0.125,7.439,0.249,11.772,1.756,0.659,2.094,0.033
2021-09-22 12:00:00+00:00,2.542,11.685,1.891,0.115,3.580,0.294,6.366,0.244,11.284,0.044,3.136,8.895,8.085,0.079,0.000,9.111,0.565,0.861,0.244,2.643,0.043,0.010,1.274,2.487,2.691,9.972,1.357,1.248,0.265,1.214,0.000,1.620,5.316,0.829,8.127,0.001,0.079,8.006,9.008,7.593,2.172,0.000,4.283,5.191,1.289,0.681,1.470,9.699,1.715,0.167,3.469,0.998
2021-09-22 18:00:00+00:00,5.904,2.249,2.505,6.921,7.452,0.077,3.889,0.009,7.175,0.169,2.055,2.837,4.104,0.011,0.000,0.838,11.553,5.690,1.084,1.228,0.044,0.000,19.270,0.535,2.103,4.901,0.010,1.329,0.120,0.904,0.000,9.434,2.733,0.216,0.562,0.000,0.000,7.973,1.509,4.216,2.049,0.000,0.971,7.255,11.191,0.658,0.033,5.584,2.819,0.312,5.104,1.811
2021-09-23 00:00:00+00:00,4.117,5.634,8.066,0.906,4.896,0.167,0.602,0.402,8.440,0.098,0.242,1.134,8.490,0.000,0.000,0.039,4.227,3.942,0.080,4.495,0.029,0.003,4.183,0.360,0.326,14.964,0.198,1.160,0.186,0.947,0.000,1.403,0.523,0.496,0.204,0.000,0.000,2.183,3.473,4.962,1.220,0.003,0.163,6.979,13.086,0.387,0.000,1.669,1.508,0.126,8.370,0.097
2021-09-23 06:00:00+00:00,5.126,4.422,2.469,0.127,1.198,0.259,0.334,0.050,7.703,0.014,0.426,0.897,5.871,0.000,0.001,0.287,1.139,8.594,0.001,0.986,0.007,0.000,15.389,0.002,0.022,9.500,0.067,1.219,0.106,1.082,0.000,0.783,0.026,0.109,0.398,0.068,0.000,9.496,7.312,15.119,0.020,0.003,0.002,9.163,10.159,0.336,0.204,0.030,6.709,0.777,5.371,0.058
2021-09-23 12:00:00+00:00,3.170,0.022,0.279,0.479,0.568,0.222,0.012,0.097,2.041,0.072,0.014,1.027,3.670,0.002,0.021,0.125,1.849,1.262,0.000,0.828,4.596,0.000,0.422,0.006,0.115,0.296,1.793,0.817,0.019,0.313,0.003,4.308,0.000,0.181,1.245,0.097,0.000,7.859,4.869,10.122,0.001,0.001,0.000,1.935,0.158,0.140,5.219,0.096,7.716,1.264,0.570,0.922
2021-09-23 18:00:00+00:00,1.828,0.084,0.646,3.049,1.418,0.005,0.000,0.494,1.698,0.483,0.091,0.781,2.902,0.000,0.000,0.043,0.308,0.040,0.000,1.831,0.581,0.000,0.028,0.002,0.014,0.376,1.956,0.128,0.547,0.025,0.000,0.334,0.000,0.040,3.192,0.000,0.000,0.512,1.448,0.773,0.000,0.039,0.000,0.349,0.001,0.383,16.990,0.303,7.462,2.682,0.100,1.563
2021-09-24 00:00:00+00:00,0.663,0.041,0.304,0.342,0.922,0.009,0.000,0.109,1.015,0.154,0.079,0.315,2.373,0.000,0.000,0.000,0.000,0.004,0.000,0.157,0.095,0.000,0.046,0.050,0.017,0.000,0.755,0.050,1.961,0.024,0.000,0.042,0.000,0.021,0.463,0.000,0.000,0.192,0.034,0.177,0.000,0.013,0.006,0.337,0.003,0.426,13.517,0.010,0.282,4.492,0.000,0.109
2021-09-24 06:00:00+00:00,0.974,0.045,0.043,0.684,0.807,0.026,0.003,0.133,2.290,0.191,0.113,0.106,0.490,0.000,0.003,0.006,0.000,0.002,0.001,0.079,0.000,0.002,0.224,0.046,0.264,0.034,0.000,0.076,0.129,0.017,0.007,0.002,0.001,0.006,0.442,0.006,0.058,0.151,0.002,0.053,0.000,0.015,0.003,0.288,0.001,0.162,9.340,0.381,2.974,6.395,0.001,0.054
2021-09-24 12:00:00+00:00,0.107,0.002,0.005,6.507,0.267,0.028,0.117,0.075,0.273,0.023,0.250,0.137,0.099,0.000,0.010,0.016,0.000,0.040,0.000,1.558,0.000,0.011,0.469,0.017,0.084,0.090,0.000,0.063,1.551,0.157,0.008,0.000,0.000,0.078,0.007,0.001,0.087,0.582,0.036,0.002,0.000,0.023,0.000,0.153,0.000,0.148,3.786,8.979,4.341,4.696,0.001,0.893
2021-09-24 18:00:00+00:00,0.670,0.000,0.000,3.297,0.259,0.001,0.079,0.051,0.434,0.000,0.686,0.563,0.322,0.000,0.000,0.010,0.000,0.014,0.000,1.207,0.000,0.000,0.861,0.000,0.019,0.005,0.000,0.008,1.367,0.002,0.000,0.000,0.000,0.068,0.000,0.000,0.000,0.693,0.003,0.000,0.000,0.086,0.000,0.040,0.010,0.037,1.263,16.075,19.102,0.623,0.020,1.441
2021-09-25 00:00:00+00:00,0.112,0.000,0.000,1.404,2.532,0.001,0.000,0.025,0.476,0.000,0.110,0.034,0.089,0.000,0.001,0.002,0.000,0.000,0.000,0.470,0.000,0.000,1.071,0.000,0.007,0.000,0.000,1.386,0.240,0.003,0.000,0.000,0.000,0.729,0.000,0.155,0.000,0.135,0.000,0.000,0.000,0.050,0.000,0.026,0.000,0.049,0.196,2.243,0.152,0.017,0.023,0.084
2021-09-25 06:00:00+00:00,0.108,0.068,0.001,2.865,0.702,0.004,0.000,0.069,0.019,0.009,0.221,0.019,0.025,0.000,0.000,0.089,0.029,0.007,0.035,0.108,0.000,0.009,1.316,0.011,0.019,0.047,0.000,5.325,0.069,0.105,0.011,0.000,0.020,0.254,0.009,0.336,0.015,0.146,0.006,0.019,0.000,0.026,0.017,0.046,0.025,0.063,0.148,0.081,0.016,0.002,0.175,0.056
2021-09-25 12:00:00+00:00,0.476,0.044,0.001,5.096,0.133,0.084,0.000,0.058,0.147,0.086,0.101,0.155,0.050,0.000,0.016,0.130,0.053,0.006,0.036,0.545,0.000,0.040,0.915,0.040,0.016,5.398,0.004,1.005,0.096,0.102,0.011,0.000,0.035,0.091,0.054,1.307,0.081,0.265,0.054,0.246,0.003,0.173,0.002,0.433,0.132,0.045,0.009,0.052,0.000,0.168,0.094,1.033
2021-09-25 18:00:00+00:00,1.215,1.011,0.000,4.065,1.072,0.002,0.002,0.108,0.279,0.000,0.000,0.071,0.209,0.049,0.000,1.136,2.701,0.000,0.000,1.846,0.000,0.000,0.464,0.000,0.286,3.095,0.000,0.293,0.002,0.032,0.000,0.000,0.000,0.132,0.001,0.330,0.001,0.056,1.536,0.013,0.000,0.470,0.000,0.474,0.014,0.000,0.000,0.000,0.000,0.117,0.000,1.608
2021-09-26 00:00:00+00:00,0.257,0.805,0.001,2.300,0.300,0.000,0.000,0.026,0.041,0.000,0.001,0.012,0.000,0.000,0.000,9.662,1.691,0.000,0.000,0.033,0.000,0.000,0.340,0.000,0.048,3.815,0.000,0.002,0.012,2.117,0.000,0.000,0.003,0.130,0.000,0.611,0.000,0.030,0.571,0.000,0.010,0.000,0.001,2.080,0.301,0.000,0.000,0.000,0.000,0.002,0.000,0.077
2021-09-26 06:00:00+00:00,0.207,1.009,0.019,0.322,0.508,0.031,0.000,0.020,0.178,0.763,0.088,0.050,0.004,0.002,0.010,0.067,2.372,0.002,0.000,0.037,0.002,0.004,0.113,0.000,0.050,1.245,0.003,0.031,0.081,16.536,0.080,0.009,0.000,0.120,0.002,0.003,0.021,0.125,0.001,0.023,0.009,0.000,0.020,0.389,0.063,0.000,0.000,0.001,0.000,0.030,0.015,0.044
2021-09-26 12:00:00+00:00,0.559,0.268,0.084,0.482,0.736,0.105,0.000,0.263,0.366,8.514,0.071,0.091,4.686,1.426,0.033,1.374,0.032,0.004,0.019,0.086,0.034,0.012,0.846,0.164,0.174,0.446,0.121,0.028,5.607,0.791,0.034,0.020,0.002,0.078,0.014,0.036,0.086,0.382,0.028,0.059,0.008,0.002,0.030,0.978,0.085,0.007,0.002,0.011,0.000,0.054,0.093,1.014
2021-09-26 18:00:00+00:00,0.396,0.259,0.000,1.109,1.672,0.005,0.000,0.760,0.199,10.011,0.053,1.080,7.771,0.015,0.001,2.256,0.048,3.938,0.001,2.806,0.000,0.008,0.346,0.172,0.113,0.523,0.337,0.002,7.385,0.042,0.000,0.000,0.000,0.015,0.385,0.000,1.244,0.028,2.193,0.001,0.001,0.000,0.000,3.031,0.041,0.037,0.002,0.000,0.000,0.185,0.033,1.917
2021-09-27 00:00:00+00:00,0.015,0.030,0.003,0.195,0.518,0.114,0.000,0.045,0.017,0.479,0.003,2.592,14.716,0.002,0.000,0.185,0.012,3.271,0.000,1.019,0.000,0.184,0.000,0.244,0.002,0.383,0.000,0.000,1.937,0.000,0.000,0.000,0.000,0.000,0.166,0.000,1.161,0.002,0.514,0.000,0.000,0.000,0.000,7.852,0.017,0.024,0.000,0.011,0.000,1.045,0.131,0.114
2021-09-27 06:00:00+00:00,0.122,0.000,0.073,0.320,0.297,0.351,0.000,0.003,0.092,0.023,0.002,0.615,0.142,0.168,0.011,3.811,0.068,0.000,0.005,10.937,0.000,0.032,0.065,0.001,0.089,0.233,0.000,0.000,0.167,0.013,0.010,0.015,0.007,0.046,0.005,0.000,0.761,0.008,0.003,0.008,0.024,0.000,0.006,6.807,0.075,0.000,0.005,0.003,0.001,0.000,0.003,0.050
2021-09-27 12:00:00+00:00,0.318,0.000,0.109,0.158,0.064,0.076,0.000,0.068,0.206,0.081,0.006,0.169,0.019,0.516,0.043,3.268,0.181,0.113,0.000,4.166,0.000,1.654,0.189,0.033,0.115,0.050,0.002,0.010,0.222,0.275,0.032,0.079,0.066,0.065,9.522,0.040,0.077,0.004,0.110,0.002,0.146,0.002,0.023,0.414,0.176,0.001,0.039,0.019,0.053,0.020,3.074,1.223
2021-09-27 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.472
