datahora,pme_0,pme_1,pme_2,pme_3,pme_4,pme_5,pme_6,pme_7,pme_8,pme_9,pme_10,pme_11,pme_12,pme_13,pme_14,pme_15,pme_16,pme_17,pme_18,pme_19,pme_20,pme_21,pme_22,pme_23,pme_24,pme_25,pme_26,pme_27,pme_28,pme_29,pme_30,pme_31,pme_32,pme_33,pme_34,pme_35,pme_36,pme_37,pme_38,pme_39,pme_40,pme_41,pme_42,pme_43,pme_44,pme_45,pme_46,pme_47,pme_48,pme_49,pme_50,etp
2021-09-16 06:00:00+00:00,0.008,0.070,4.690,0.142,0.045,0.038,0.019,0.298,0.837,0.000,1.350,1.077,0.017,2.463,0.052,0.219,0.182,0.381,8.825,0.716,0.053,2.068,9.245,0.075,0.002,1.255,0.254,1.239,0.272,0.060,0.007,1.397,0.270,0.369,0.253,0.419,0.000,0.008,0.901,8.152,0.199,0.002,0.207,0.004,0.172,2.241,1.347,2.111,0.292,1.008,0.002,0.024
2021-09-16 12:00:00+00:00,0.516,0.039,7.825,0.275,0.000,0.668,0.001,0.202,1.710,0.000,6.548,2.183,0.000,2.796,0.000,0.154,0.070,0.593,4.755,1.370,0.000,0.504,11.444,0.339,0.000,1.654,1.901,0.012,0.755,0.006,0.032,1.543,0.035,1.407,0.081,0.087,0.364,0.002,6.175,4.185,0.054,0.082,0.413,0.152,0.058,0.906,3.338,0.180,0.020,0.729,0.000,0.990
2021-09-16 18:00:00+00:00,1.144,0.009,4.874,0.575,0.486,1.013,0.606,0.909,1.897,0.153,2.510,0.459,0.000,3.610,0.001,0.007,0.000,0.931,0.398,1.181,0.691,1.272,9.905,0.044,3.317,2.475,0.221,0.019,1.288,0.249,0.023,2.492,0.004,0.880,1.092,0.289,0.941,0.000,7.934,3.831,0.125,0.289,0.555,0.254,1.603,2.486,1.559,0.559,0.031,0.136,0.350,1.514
2021-09-17 00:00:00+00:00,0.753,0.278,0.523,1.145,1.211,0.537,1.485,1.064,1.897,0.065,1.837,0.791,0.265,2.438,0.055,2.022,0.001,4.900,0.240,1.328,2.472,0.838,3.849,0.054,1.242,3.609,0.350,0.117,2.585,0.332,0.082,2.038,0.024,1.048,1.678,1.906,1.537,1.103,2.723,2.504,0.247,1.465,0.041,1.353,1.759,2.207,1.469,1.885,1.131,0.050,0.258,0.078
2021-09-17 06:00:00+00:00,1.300,3.650,0.558,0.180,0.646,0.286,2.128,3.572,0.451,0.067,0.638,2.190,1.366,0.301,0.135,5.788,0.018,6.639,0.100,0.190,5.013,0.939,0.392,0.218,1.925,2.336,0.221,0.274,0.082,0.017,0.325,0.958,0.018,1.916,0.716,3.151,2.654,0.925,2.073,0.925,0.416,1.596,0.470,1.543,0.197,0.086,0.496,0.570,5.479,0.057,0.215,0.032
2021-09-17 12:00:00+00:00,3.968,8.139,0.995,0.310,7.868,5.353,3.239,7.941,3.194,0.084,13.992,10.837,3.210,0.541,0.165,8.192,0.928,12.285,0.076,0.148,5.338,5.275,1.856,0.428,8.884,5.245,2.671,1.959,0.434,0.604,0.215,2.774,0.040,4.451,0.465,4.487,5.829,3.386,9.009,2.784,0.675,4.494,2.058,1.642,0.688,0.119,0.751,1.278,7.285,0.280,3.408,1.071
2021-09-17 18:00:00+00:00,4.672,9.004,0.685,0.885,8.935,19.018,10.127,14.312,1.357,0.131,11.983,15.640,15.331,0.094,0.178,2.363,3.737,19.160,0.228,2.129,1.036,8.953,5.796,2.941,11.295,11.943,7.162,6.293,0.331,2.925,3.194,5.898,0.317,11.508,5.276,3.160,13.050,5.111,12.708,17.789,0.601,13.274,11.626,2.120,1.104,0.807,1.147,6.871,7.365,0.124,14.708,1.645
2021-09-18 00:00:00+00:00,0.470,4.964,5.320,0.247,3.019,1.670,8.314,7.909,0.828,0.947,6.913,9.292,5.156,0.012,0.754,0.018,2.547,8.083,0.107,0.298,0.608,9.850,0.641,0.215,2.600,2.795,1.434,2.257,0.007,2.533,8.037,4.296,1.448,4.992,2.327,0.351,17.462,0.041,4.668,11.516,0.618,6.469,8.567,1.552,2.386,1.986,0.656,2.600,5.622,0.086,12.637,0.093
2021-09-18 06:00:00+00:00,0.003,1.323,1.040,1.945,0.407,0.057,1.899,6.469,1.389,0.124,8.155,9.365,0.051,0.050,0.021,0.066,0.045,4.562,0.236,0.587,0.009,4.193,0.039,0.132,0.031,0.217,0.061,0.191,0.022,0.134,0.481,0.503,6.022,0.115,0.628,0.290,5.713,0.023,5.352,1.557,0.125,0.331,2.814,0.065,9.436,0.638,0.025,0.022,0.217,0.016,1.855,0.050
2021-09-18 12:00:00+00:00,0.020,0.009,0.043,1.296,0.005,0.111,1.995,0.068,0.121,0.012,1.875,0.021,0.040,0.052,0.079,0.096,0.041,0.387,0.228,0.325,0.063,1.998,0.007,0.443,0.012,0.027,0.803,1.287,0.137,0.000,0.024,0.107,0.167,0.044,0.036,0.219,0.068,0.019,2.850,1.273,0.005,0.021,0.402,0.028,1.162,0.311,0.073,0.102,0.076,0.059,0.040,1.032
2021-09-18 18:00:00+00:00,0.757,0.196,0.232,0.311,1.588,0.017,1.445,0.484,1.666,0.572,1.852,0.161,0.055,0.002,0.015,0.108,0.800,0.142,1.143,1.310,0.022,1.880,0.028,0.891,0.881,1.917,0.802,0.180,0.012,0.190,0.742,0.051,1.730,0.027,1.755,0.880,0.083,0.546,1.088,0.674,1.515,0.053,0.392,0.091,0.753,2.219,0.117,0.031,0.012,0.134,1.468,1.786
2021-09-19 00:00:00+00:00,2.281,0.665,7.914,0.046,4.254,0.011,0.377,0.287,0.621,0.637,0.377,0.422,0.042,0.005,0.003,0.285,1.736,0.152,0.160,0.151,0.017,0.019,0.071,0.099,0.260,2.124,2.924,0.176,0.063,0.057,1.954,0.685,0.558,0.203,0.247,0.461,0.276,2.625,0.110,0.570,1.355,0.054,0.327,0.200,0.505,3.032,0.608,0.126,0.043,0.083,0.078,0.083
2021-09-19 06:00:00+00:00,0.107,0.016,1.120,0.549,1.075,0.076,0.018,0.115,0.058,0.126,7.621,0.006,0.052,0.000,0.019,0.004,0.055,0.034,0.001,0.000,0.000,0.006,0.006,0.002,1.137,0.012,0.039,0.006,0.044,0.006,0.012,0.003,0.003,0.004,0.253,0.018,0.020,1.026,0.044,0.000,1.123,0.000,0.007,0.014,0.029,0.024,0.212,0.073,0.018,0.001,0.006,0.037
2021-09-19 12:00:00+00:00,3.084,0.065,0.682,1.172,0.242,0.077,4.419,1.963,0.440,0.007,42.213,0.110,2.619,0.008,0.151,0.041,0.479,0.097,0.017,0.000,0.000,0.023,0.028,2.907,7.430,0.250,3.237,0.025,0.108,3.253,10.887,0.269,0.155,0.020,1.788,0.105,0.096,2.423,5.366,5.474,0.295,0.002,0.049,0.026,0.512,0.399,4.385,0.125,0.385,0.003,0.722,1.193
2021-09-19 18:00:00+00:00,4.619,0.457,1.427,0.463,1.444,0.004,4.110,4.126,2.345,2.055,8.342,6.547,4.052,0.000,0.102,0.113,1.032,0.265,3.345,0.017,0.153,0.359,0.164,5.042,11.374,1.935,2.262,0.416,0.407,2.462,5.444,4.762,1.289,1.099,5.383,0.008,0.032,2.961,10.319,5.664,0.967,0.008,0.416,3.898,2.461,0.162,3.481,1.229,2.621,2.100,1.323,1.947
2021-09-20 00:00:00+00:00,2.596,2.424,1.306,1.576,0.539,0.028,2.548,1.699,3.504,1.929,0.290,2.930,0.890,0.000,0.185,11.336,4.372,0.543,0.278,0.001,6.950,0.141,0.695,10.860,6.840,2.027,2.724,0.046,1.157,0.534,0.100,0.989,0.985,2.674,1.669,0.000,0.001,1.169,2.828,2.809,1.004,0.001,0.193,1.696,2.431,0.130,2.042,0.954,1.561,2.022,0.388,0.116
2021-09-20 06:00:00+00:00,1.412,0.000,2.596,2.587,0.762,0.026,8.572,0.411,6.295,7.883,0.523,2.080,10.711,0.000,0.379,2.505,2.323,0.875,0.094,0.195,0.228,0.007,2.159,10.485,1.023,0.007,17.559,5.970,0.136,0.000,0.009,5.794,9.235,4.172,0.374,0.000,0.013,0.298,1.259,1.580,0.006,0.157,0.002,0.092,0.700,0.006,1.141,0.041,0.034,0.711,0.004,0.045
2021-09-20 12:00:00+00:00,0.552,0.007,7.078,1.621,2.147,0.019,11.117,2.192,1.076,12.873,4.599,6.871,3.411,0.000,0.011,0.190,6.000,1.068,2.749,4.098,1.825,0.015,11.310,4.790,11.046,0.023,7.479,0.609,0.438,0.173,0.010,1.735,3.896,6.262,3.030,1.044,0.012,0.079,1.543,2.554,0.061,10.407,0.115,4.303,0.529,1.479,3.992,0.088,6.218,13.906,0.231,1.175
2021-09-20 18:00:00+00:00,5.754,3.144,11.496,11.310,5.047,1.366,10.794,12.651,6.690,4.313,1.631,11.085,8.881,0.527,0.017,0.498,5.213,3.623,9.682,12.870,2.688,3.448,2.522,4.393,11.487,1.281,6.049,5.232,0.369,4.562,0.029,3.358,5.468,6.449,17.124,2.314,0.270,0.129,6.704,7.110,4.292,17.755,1.021,11.110,1.311,1.754,8.633,2.453,18.282,9.008,14.185,1.737
2021-09-21 00:00:00+00:00,5.055,21.626,5.070,8.880,19.476,0.137,7.794,13.741,7.947,1.164,14.809,5.596,5.115,0.049,1.351,0.115,3.400,2.371,6.633,3.256,3.102,3.441,7.050,3.957,16.795,2.001,0.660,17.770,9.103,12.416,0.834,1.716,5.138,6.641,5.749,0.898,0.014,0.388,3.172,3.049,15.501,7.340,16.797,8.392,2.554,16.882,10.345,8.112,18.576,3.470,15.766,0.108
2021-09-21 06:00:00+00:00,3.621,15.359,5.280,6.541,1.503,0.038,1.864,7.013,2.142,0.059,5.627,0.459,5.112,6.457,0.755,0.489,1.852,0.484,2.462,0.836,1.019,0.009,6.913,5.823,1.288,0.049,0.255,0.699,7.633,1.097,0.863,5.106,2.708,5.744,3.137,0.896,0.013,0.047,2.803,1.027,0.309,0.435,5.342,2.777,0.990,7.500,0.257,0.089,3.010,2.206,3.688,0.042
2021-09-21 12:00:00+00:00,0.832,2.891,5.971,0.522,0.808,0.323,3.835,0.366,0.675,0.003,1.445,0.387,3.676,9.106,0.051,9.700,1.192,2.058,0.464,1.900,1.180,1.169,0.700,4.703,0.154,0.415,0.230,1.698,12.485,0.502,0.485,3.056,2.223,4.033,2.749,1.788,0.005,0.093,2.505,1.230,0.168,0.003,0.370,1.846,0.407,6.383,0.219,0.097,0.990,1.781,2.057,1.493
2021-09-21 18:00:00+00:00,0.580,7.915,11.478,0.468,0.942,0.654,2.971,0.112,1.218,0.000,2.161,1.197,1.356,10.932,0.287,9.900,2.930,5.993,1.255,5.558,1.688,6.084,0.298,5.844,0.190,0.259,3.589,5.499,8.690,4.963,1.370,2.807,4.975,4.152,8.390,0.488,0.178,0.563,6.588,1.120,0.926,0.000,0.262,3.919,0.396,4.734,0.260,2.071,0.186,4.525,2.661,2.391
2021-09-22 00:00:00+00:00,2.677,7.036,17.174,0.282,0.602,12.233,2.459,0.276,1.735,0.203,1.803,4.258,1.653,7.714,0.634,1.917,9.602,2.156,1.000,3.547,0.164,6.984,4.805,4.415,1.458,1.740,3.377,0.927,1.652,4.700,0.260,1.211,0.850,3.165,4.189,0.686,0.015,0.116,0.974,1.112,2.111,0.000,0.593,2.883,2.947,14.500,0.439,21.312,0.818,2.436,4.514,0.129
2021-09-22 06:00:00+00:00,3.772,11.273,4.450,0.305,0.356,4.615,1.385,0.320,2.289,0.115,2.653,6.551,5.068,0.887,0.368,3.639,1.956,0.595,0.232,1.726,0.102,0.324,5.103,7.467,1.592,2.393,4.514,1.684,1.192,6.999,0.000,3.317,9.299,6.525,7.385,0.184,0.724,3.794,1.288,5.454,0.845,0.000,0.853,3.800,0.748,6.843,0.305,18.908,1.981,0.673,3.253,0.048
2021-09-22 12:00:00+00:00,7.388,10.528,2.753,1.405,3.237,0.422,6.640,0.211,7.778,0.281,4.015,9.165,6.551,0.231,0.000,7.539,1.199,1.012,0.293,2.483,0.041,0.009,8.357,3.758,4.842,11.017,1.253,2.666,0.549,1.916,0.000,3.345,4.602,0.898,6.797,0.000,0.162,8.035,5.319,4.763,2.877,0.000,1.673,3.472,4.959,0.599,0.836,9.381,2.970,0.325,6.765,1.216
2021-09-22 18:00:00+00:00,7.094,2.535,3.108,8.738,8.128,0.218,5.093,0.004,4.767,0.341,2.938,4.809,2.550,0.263,0.000,0.978,10.368,5.079,1.884,0.620,0.108,0.000,14.793,0.773,2.351,5.214,0.125,5.103,0.247,1.949,0.000,8.068,2.616,0.390,1.352,0.000,0.000,7.724,1.936,3.436,3.398,0.000,0.829,5.351,14.205,0.922,0.166,6.903,3.659,0.456,8.124,1.928
2021-09-23 00:00:00+00:00,6.099,4.797,6.584,0.652,6.045,0.246,1.888,0.379,8.519,0.266,0.450,1.418,6.484,0.015,0.000,0.096,5.794,3.540,0.486,3.811,0.317,0.011,5.344,1.003,0.361,9.371,0.289,1.932,0.334,1.174,0.000,1.673,0.799,0.444,0.525,0.000,0.000,2.181,3.344,5.141,1.576,0.000,0.849,6.398,10.771,0.403,0.015,3.251,3.081,0.349,7.309,0.115
2021-09-23 06:00:00+00:00,9.417,4.688,2.801,0.121,7.134,0.477,0.438,0.230,8.953,0.030,0.389,1.205,6.443,0.000,0.001,0.449,1.529,1.813,0.001,1.041,0.010,0.000,16.057,0.005,0.023,12.195,0.404,2.427,0.136,0.965,0.000,1.543,0.090,0.153,0.746,0.098,0.000,6.451,6.174,11.919,0.025,0.017,0.004,11.550,7.541,0.427,0.712,0.040,4.412,0.589,6.925,0.061
2021-09-23 12:00:00+00:00,3.387,0.027,0.438,0.475,2.126,0.284,0.010,0.231,2.664,0.099,0.019,1.605,4.448,0.003,0.016,0.243,2.551,0.491,0.006,0.410,5.326,0.000,0.971,0.018,0.079,0.518,1.346,1.430,0.062,0.283,0.004,2.433,0.000,0.260,1.930,0.201,0.000,5.758,3.705,9.547,0.002,0.002,0.008,2.128,0.276,0.352,9.140,0.111,6.890,2.046,1.090,1.140
2021-09-23 18:00:00+00:00,1.730,0.120,0.755,7.240,3.799,0.005,0.000,0.507,2.692,0.586,0.223,0.789,3.487,0.000,0.000,0.085,0.460,0.224,0.000,1.621,0.607,0.000,0.095,0.030,0.013,0.357,1.799,0.215,0.109,0.005,0.000,0.370,0.000,0.155,4.002,0.000,0.000,0.950,3.185,0.900,0.000,0.009,0.000,0.255,0.003,0.979,16.646,0.397,6.964,2.251,0.125,1.796
2021-09-24 00:00:00+00:00,0.917,0.138,0.269,2.752,0.884,0.067,0.000,0.202,0.874,0.380,0.302,0.468,3.165,0.000,0.000,0.000,0.000,0.014,0.000,0.485,0.331,0.003,0.101,0.132,0.124,0.002,1.387,0.046,1.700,0.005,0.000,0.025,0.000,0.087,0.770,0.038,0.000,0.561,0.112,0.266,0.000,0.026,0.000,1.208,0.003,0.788,12.452,0.032,0.457,5.310,0.001,0.120
2021-09-24 06:00:00+00:00,1.692,0.016,0.026,0.242,0.775,0.059,0.009,0.208,1.619,0.164,0.087,0.282,1.372,0.000,0.001,0.019,0.000,0.001,0.000,0.199,0.000,0.017,0.467,0.015,0.336,0.123,0.002,0.228,0.256,0.008,0.003,0.003,0.000,0.011,1.237,0.040,0.024,0.363,0.094,0.058,0.000,0.036,0.000,0.145,0.004,0.346,9.753,1.002,2.695,5.763,0.001,0.063
2021-09-24 12:00:00+00:00,0.243,0.001,0.018,4.963,0.296,0.072,0.092,0.114,0.442,0.015,0.482,0.278,0.131,0.000,0.001,0.040,0.003,0.025,0.000,2.580,0.000,0.007,0.296,0.017,0.039,0.095,0.000,0.048,2.592,0.135,0.004,0.000,0.000,0.081,0.058,0.000,0.035,0.485,0.065,0.001,0.001,0.048,0.001,0.120,0.001,0.078,5.472,12.817,4.089,8.238,0.002,1.005
2021-09-24 18:00:00+00:00,1.273,0.003,0.002,5.266,0.407,0.000,0.100,0.264,0.624,0.016,0.893,0.696,0.692,0.000,0.000,0.006,0.000,0.001,0.000,6.718,0.000,0.000,0.921,0.000,0.171,0.001,0.000,0.015,1.819,0.001,0.000,0.000,0.000,0.127,0.001,0.000,0.000,1.183,0.001,0.004,0.000,0.086,0.000,0.039,0.004,0.165,1.587,17.156,17.441,0.763,0.015,1.432
2021-09-25 00:00:00+00:00,0.477,0.000,0.005,1.632,2.027,0.000,0.001,0.176,1.085,0.006,0.342,0.061,0.006,0.000,0.003,0.000,0.004,0.014,0.001,0.766,0.000,0.000,0.738,0.000,0.161,0.008,0.000,1.276,0.529,0.013,0.000,0.000,0.000,0.505,0.000,0.018,0.000,0.149,0.000,0.000,0.000,0.037,0.001,0.097,0.001,0.108,0.329,1.780,0.255,0.044,0.018,0.086
2021-09-25 06:00:00+00:00,0.328,0.051,0.001,2.158,0.947,0.022,0.000,0.169,0.076,0.008,0.384,0.105,0.019,0.000,0.001,0.170,0.095,0.015,0.032,0.298,0.001,0.010,1.256,0.015,0.252,0.093,0.001,7.351,0.465,0.110,0.003,0.000,0.017,0.911,0.024,0.483,0.015,0.493,0.013,0.035,0.000,0.057,0.099,0.086,0.031,0.151,0.221,0.386,0.033,0.003,0.218,0.048
2021-09-25 12:00:00+00:00,1.606,0.025,0.000,6.379,0.393,0.052,0.000,0.184,0.145,0.067,0.164,0.117,0.094,0.001,0.005,0.053,0.091,0.013,0.065,0.611,0.000,0.037,0.370,0.020,0.082,8.017,0.013,1.886,0.136,0.081,0.003,0.000,0.023,0.127,0.107,0.837,0.055,0.268,0.091,0.294,0.000,0.075,0.010,0.420,0.108,0.039,0.024,0.151,0.003,0.160,0.044,1.074
2021-09-25 18:00:00+00:00,1.403,1.215,0.000,5.702,0.841,0.000,0.010,0.209,1.103,0.003,0.013,0.415,0.282,0.049,0.000,0.589,1.428,0.000,0.005,2.639,0.000,0.000,0.796,0.000,0.460,6.606,0.000,0.879,0.006,0.000,0.001,0.000,0.000,0.166,0.003,0.004,0.001,0.257,0.837,0.067,0.000,0.207,0.000,2.103,0.040,0.000,0.001,0.000,0.000,0.152,0.000,1.656
2021-09-26 00:00:00+00:00,0.465,1.193,0.002,2.444,0.527,0.000,0.000,0.125,0.292,0.003,0.031,0.149,0.000,0.000,0.000,9.042,2.592,0.000,0.000,0.243,0.000,0.000,0.905,0.000,0.456,3.277,0.000,0.042,0.076,1.753,0.013,0.000,0.003,0.345,0.000,0.073,0.000,0.096,0.073,0.013,0.007,0.022,0.032,1.712,0.449,0.000,0.000,0.001,0.000,0.007,0.000,0.082
2021-09-26 06:00:00+00:00,0.430,0.370,0.039,0.273,0.261,0.068,0.000,0.000,0.134,0.375,0.137,0.082,0.004,0.087,0.020,0.124,2.759,0.000,0.002,0.047,0.001,0.056,0.257,0.000,0.775,1.599,0.034,0.023,0.308,20.997,0.270,0.001,0.009,0.321,0.017,0.016,0.086,0.292,0.001,0.030,0.012,0.000,0.037,0.238,0.083,0.000,0.002,0.006,0.000,0.011,0.004,0.045
2021-09-26 12:00:00+00:00,0.515,0.178,0.078,0.390,1.145,0.091,0.000,0.187,0.594,6.461,0.125,0.053,3.733,1.099,0.023,0.799,0.058,0.028,0.012,0.048,0.042,0.024,0.564,0.006,0.311,0.695,0.073,0.017,3.743,1.956,0.031,0.011,0.007,0.081,0.024,0.084,0.124,0.585,0.009,0.044,0.002,0.006,0.023,0.724,0.080,0.004,0.003,0.035,0.000,0.055,0.045,1.236
2021-09-26 18:00:00+00:00,0.441,0.283,0.000,1.433,2.203,0.005,0.000,0.742,0.387,9.776,0.051,0.267,4.669,0.050,0.000,1.999,0.108,3.054,0.004,2.602,0.001,0.000,0.365,0.194,0.232,0.568,0.535,0.002,3.887,0.098,0.000,0.000,0.000,0.024,0.327,0.000,0.180,0.042,2.324,0.013,0.006,0.000,0.000,1.634,0.005,0.022,0.008,0.000,0.000,0.087,0.008,2.008
2021-09-27 00:00:00+00:00,0.118,0.314,0.010,0.493,0.724,0.044,0.008,0.117,0.166,1.150,0.054,1.177,12.252,0.075,0.000,0.456,0.075,3.619,0.000,0.818,0.000,0.001,0.002,0.247,0.102,0.428,0.000,0.000,1.047,0.000,0.022,0.000,0.000,0.003,0.139,0.001,0.332,0.000,1.919,0.063,0.000,0.000,0.000,6.220,0.012,0.048,0.000,0.028,0.000,0.770,0.006,0.130
2021-09-27 06:00:00+00:00,0.173,0.000,0.123,0.288,0.304,0.512,0.000,0.006,0.048,0.124,0.004,1.740,0.827,0.387,0.052,3.636,0.435,0.000,0.004,6.055,0.000,0.061,0.279,0.009,0.154,0.465,0.000,0.000,0.057,0.016,0.017,0.030,0.008,0.074,0.089,0.002,2.584,0.011,0.001,0.442,0.037,0.000,0.023,7.003,0.039,0.003,0.007,0.009,0.000,0.000,0.018,0.056
2021-09-27 12:00:00+00:00,0.413,0.000,0.109,0.106,0.093,0.075,0.000,0.002,0.170,0.137,0.005,0.074,0.006,1.137,0.045,6.531,0.342,0.151,0.007,5.183,0.000,2.911,0.236,0.053,0.089,0.126,0.006,0.009,0.231,0.192,0.019,0.115,0.042,0.035,6.577,0.036,0.292,0.014,0.088,0.000,0.142,0.000,0.078,0.450,0.193,0.006,0.061,0.086,0.027,0.003,1.229,1.387
2021-09-27 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.515
