datahora,sac_0,sac_1,sac_2,sac_3,sac_4,sac_5,sac_6,sac_7,sac_8,sac_9,sac_10,sac_11,sac_12,sac_13,sac_14,sac_15,sac_16,sac_17,sac_18,sac_19,sac_20,sac_21,sac_22,sac_23,sac_24,sac_25,sac_26,sac_27,sac_28,sac_29,sac_30,sac_31,sac_32,sac_33,sac_34,sac_35,sac_36,sac_37,sac_38,sac_39,sac_40,sac_41,sac_42,sac_43,sac_44,sac_45,sac_46,sac_47,sac_48,sac_49,sac_50,Qmed,Q25,Q75,Qmax,Qmin
2021-09-16 06:00:00+00:00,51.215,19.958,42.256,18.386,26.730,47.699,47.140,32.768,17.924,30.975,39.988,43.332,57.173,69.188,56.078,44.632,34.095,27.735,69.257,33.511,14.572,74.497,80.287,18.992,17.300,21.170,44.221,19.910,47.559,18.971,47.313,24.411,16.243,31.547,51.903,68.597,46.611,41.888,16.257,66.911,19.550,30.032,29.197,19.326,32.492,30.685,29.610,52.045,60.985,38.854,23.075,33.511,22.599,47.559,80.287,14.572
2021-09-16 12:00:00+00:00,47.765,18.550,47.972,17.193,25.051,44.458,43.635,30.479,17.278,28.685,37.204,40.319,53.369,66.274,52.469,42.060,31.804,25.779,70.394,31.274,13.442,69.558,77.405,17.641,16.043,19.818,41.286,18.583,44.475,17.617,44.149,22.900,15.216,29.393,48.645,63.666,43.325,39.331,15.313,63.651,18.274,28.164,27.072,17.903,30.333,28.611,27.960,49.155,56.871,37.409,21.374,31.274,20.985,44.475,77.405,13.442
2021-09-16 18:00:00+00:00,44.302,17.215,52.520,15.916,23.274,41.250,40.273,28.323,17.587,26.387,34.815,37.270,49.327,63.249,48.579,39.139,29.417,23.828,74.330,29.092,12.405,64.346,81.486,16.603,14.921,18.747,38.388,17.317,41.426,16.305,40.950,21.590,14.160,27.336,45.272,58.750,40.165,36.545,14.751,61.804,17.004,26.272,25.132,16.680,28.181,26.957,26.301,45.870,52.544,36.396,19.763,29.092,19.509,41.426,81.486,12.405
2021-09-17 00:00:00+00:00,41.115,16.104,52.824,14.737,21.607,38.141,37.366,26.423,18.209,24.223,33.750,34.464,45.404,60.982,44.699,36.470,27.066,22.434,73.288,27.351,11.656,59.332,86.341,15.644,14.021,18.210,35.599,16.131,38.596,15.106,37.813,20.609,13.124,25.420,42.101,54.231,37.240,33.763,14.302,58.289,15.821,24.609,23.304,15.859,26.140,25.627,24.771,42.535,48.610,34.175,18.292,27.066,18.271,38.596,86.341,11.656
2021-09-17 06:00:00+00:00,38.272,15.521,50.731,13.599,20.522,35.194,35.053,24.944,19.738,22.188,34.789,32.196,41.976,56.820,41.023,35.258,24.869,22.384,69.098,25.742,11.571,54.917,86.162,14.628,13.437,18.882,32.911,15.091,35.836,14.012,34.807,19.762,12.148,23.898,39.099,50.167,34.852,31.131,14.843,54.895,14.769,23.236,21.777,15.303,24.347,24.469,23.345,39.319,45.748,31.661,16.969,24.944,19.524,35.836,86.162,11.571
2021-09-17 12:00:00+00:00,35.937,16.130,47.745,12.498,20.825,33.862,33.924,26.304,21.159,20.299,39.524,34.848,39.310,54.203,37.644,39.437,23.029,32.155,64.355,24.241,12.762,51.776,82.659,13.646,16.998,20.212,31.592,14.729,33.521,13.018,32.034,20.070,11.250,23.418,36.376,46.696,36.231,29.195,19.153,52.791,13.860,22.133,21.014,14.890,22.661,24.310,22.406,36.432,47.372,29.253,17.380,26.304,20.177,36.376,82.659,11.250
2021-09-17 18:00:00+00:00,33.930,21.436,44.638,11.491,26.283,39.797,34.019,35.617,21.345,18.622,47.842,45.170,43.847,50.699,34.666,42.087,21.792,46.950,59.636,23.110,14.672,51.763,78.548,12.783,26.560,20.703,38.798,14.885,31.071,12.170,30.487,20.464,10.549,27.240,34.339,43.834,48.484,29.006,27.123,55.753,12.992,25.851,27.288,15.341,21.129,22.798,21.660,36.159,52.494,27.014,26.605,27.288,21.413,42.087,78.548,10.549
2021-09-18 00:00:00+00:00,33.043,27.041,42.812,10.787,31.846,47.662,36.344,45.880,23.601,17.254,54.984,56.351,54.837,49.062,32.154,42.780,20.957,59.556,55.147,21.490,15.413,55.183,73.447,12.015,33.614,21.678,49.498,15.515,28.825,11.470,30.780,20.119,10.343,34.622,35.045,42.160,70.335,32.295,34.969,64.712,12.760,34.775,41.800,15.596,20.004,21.879,20.559,39.513,58.588,24.966,42.600,33.614,21.357,45.880,73.447,10.343
2021-09-18 06:00:00+00:00,31.045,30.479,44.158,10.160,33.937,50.117,38.664,52.875,29.184,16.077,65.516,66.424,58.531,45.669,29.901,41.033,20.191,70.955,51.000,19.995,14.724,57.820,68.844,11.290,36.169,22.608,52.911,16.507,26.808,10.812,31.732,20.425,10.648,39.132,42.038,40.081,90.586,32.917,40.397,68.728,12.591,38.844,52.620,14.966,19.977,21.007,19.506,40.542,60.997,23.125,56.602,36.169,20.366,51.000,90.586,10.160
2021-09-18 12:00:00+00:00,29.213,32.010,43.502,9.513,33.888,49.121,39.833,55.924,31.057,14.977,74.494,70.432,58.113,42.565,27.839,38.631,19.776,74.750,47.497,18.648,13.937,58.156,64.063,10.620,36.287,22.615,52.457,15.986,25.020,10.176,31.307,19.735,10.710,41.275,45.488,37.674,98.078,31.483,41.738,69.736,12.297,39.852,56.772,14.269,21.288,21.331,18.636,39.487,61.209,21.493,61.400,36.287,20.910,49.121,98.078,9.513
2021-09-18 18:00:00+00:00,27.694,31.623,41.441,9.330,32.707,46.734,38.555,57.307,30.607,14.034,76.429,71.009,55.377,39.772,25.996,36.240,19.892,74.372,44.768,17.513,13.175,57.195,59.577,10.072,34.960,21.533,50.206,15.282,23.487,9.852,29.837,18.720,11.712,39.622,46.443,35.563,99.110,29.884,40.870,66.818,12.436,38.293,57.810,13.524,22.234,20.827,17.823,37.422,58.197,20.086,61.607,34.960,20.038,46.734,99.110,9.330
2021-09-19 00:00:00+00:00,27.159,30.277,39.372,9.281,32.106,44.237,37.189,55.292,29.696,13.209,73.956,67.681,52.232,37.279,24.387,33.948,19.264,70.782,42.340,16.502,12.438,54.726,55.523,9.595,33.277,20.479,47.754,14.564,22.146,9.590,28.521,17.886,11.414,37.729,44.617,33.558,94.699,29.008,38.975,63.391,12.289,36.305,55.565,12.864,21.279,21.686,16.988,35.354,54.840,18.872,59.046,33.277,19.166,44.617,94.699,9.281
2021-09-19 06:00:00+00:00,30.948,28.745,37.312,9.030,35.872,41.706,36.499,53.524,28.469,12.455,70.238,63.706,48.971,35.066,22.968,31.802,18.521,66.480,40.014,15.569,11.729,51.667,51.890,9.141,31.383,19.421,45.111,13.852,20.953,9.234,27.152,17.090,10.978,35.683,42.409,31.700,89.031,29.767,36.823,59.753,13.049,34.171,52.556,12.224,20.200,23.493,16.680,33.293,51.472,17.793,55.680,31.700,18.339,42.409,89.031,9.030
2021-09-19 12:00:00+00:00,38.385,27.159,36.171,8.745,42.917,39.203,35.888,51.543,28.769,11.768,69.883,59.705,46.845,33.110,21.707,29.837,18.632,61.972,38.024,14.726,11.073,48.867,48.655,9.570,32.638,18.381,43.071,13.171,19.894,9.811,29.533,16.805,10.505,33.564,40.646,29.992,82.886,31.432,35.251,56.809,12.596,32.052,49.412,11.608,19.132,24.426,19.671,31.324,48.299,16.833,52.189,31.432,18.569,42.917,82.886,8.745
2021-09-19 18:00:00+00:00,49.241,25.706,34.451,8.340,49.016,36.954,34.842,50.379,31.668,11.394,75.396,56.528,45.835,31.387,20.776,28.085,18.144,57.808,36.590,13.978,11.166,46.057,45.962,12.340,39.015,17.808,47.392,12.633,19.053,11.441,43.343,18.074,10.174,32.186,40.279,28.490,76.778,31.828,35.609,56.054,12.795,30.040,46.292,11.258,18.562,23.742,25.931,29.551,46.100,16.053,48.786,31.668,18.127,45.962,76.778,8.340
2021-09-20 00:00:00+00:00,58.079,24.539,33.128,7.962,50.252,34.879,34.061,51.435,34.255,11.147,76.341,55.001,45.581,29.866,20.029,31.398,17.947,54.134,35.309,13.342,11.464,43.493,43.692,19.713,42.264,17.582,60.388,12.141,18.324,13.113,59.085,20.537,9.945,31.077,41.395,27.141,70.985,32.644,38.260,57.716,12.336,28.213,43.310,11.105,18.154,22.940,29.267,27.936,44.124,15.486,45.509,31.398,18.282,43.692,76.341,7.962
2021-09-20 06:00:00+00:00,60.712,23.416,33.018,7.593,48.648,32.933,35.342,51.287,35.362,12.182,74.272,54.550,43.562,28.520,19.363,39.744,19.623,50.807,35.425,12.786,11.511,41.115,41.737,28.612,43.067,17.169,72.867,11.775,17.631,13.527,65.800,22.253,10.080,32.548,41.692,25.915,65.632,32.110,38.925,57.521,11.798,26.561,40.433,10.857,17.671,21.995,30.336,26.451,42.978,15.028,42.380,32.548,18.940,42.380,74.272,7.593
2021-09-20 12:00:00+00:00,59.589,22.271,35.477,7.251,46.684,31.153,40.821,50.264,35.714,18.870,70.305,56.606,42.664,27.326,18.698,43.100,25.935,48.224,34.203,13.123,11.998,38.929,41.594,34.399,42.015,17.440,84.533,11.459,16.989,13.340,67.767,22.824,10.399,40.445,42.588,25.270,60.777,31.626,38.558,56.393,11.251,27.043,37.763,11.119,17.710,21.414,30.363,25.107,43.756,16.275,39.470,34.203,18.827,42.588,84.533,7.251
2021-09-20 18:00:00+00:00,57.449,21.490,42.356,7.289,45.977,29.619,53.940,51.668,35.843,28.503,66.308,64.544,44.188,26.283,18.071,42.594,32.995,46.405,36.617,16.579,12.022,37.180,44.555,36.976,42.583,17.059,93.509,11.830,16.583,13.867,65.503,23.654,13.195,50.757,48.224,24.890,56.452,30.212,37.925,54.675,11.611,38.278,35.396,16.607,17.145,21.236,30.650,24.149,52.420,19.908,39.678,35.843,20.904,45.977,93.509,7.289
2021-09-21 00:00:00+00:00,55.173,21.757,50.612,10.047,51.473,28.249,67.275,64.012,41.057,32.149,62.966,71.649,51.345,25.353,17.472,41.031,35.723,44.934,44.478,25.031,13.065,35.730,46.152,38.871,48.125,16.846,95.510,14.972,20.231,20.662,62.991,23.281,16.570,56.968,57.238,24.381,52.631,29.188,39.816,57.073,17.194,54.643,33.821,30.095,17.060,25.062,35.120,23.354,63.283,23.572,51.595,35.730,23.517,51.595,95.510,10.047
2021-09-21 06:00:00+00:00,54.431,24.211,56.060,16.763,59.331,26.984,74.257,79.045,47.110,32.129,59.775,73.319,57.495,25.250,16.946,39.296,35.517,42.527,48.398,29.415,15.074,34.316,45.570,40.142,53.544,16.477,92.885,21.443,32.801,29.078,61.422,23.987,18.906,60.808,62.490,23.720,49.269,28.183,42.339,62.530,26.348,62.103,32.460,40.496,16.797,31.390,38.345,22.520,69.768,25.350,70.536,39.296,26.098,57.495,92.885,15.074
2021-09-21 12:00:00+00:00,54.439,25.792,60.599,19.679,61.968,25.841,75.539,83.988,49.448,31.275,58.479,71.587,60.016,27.530,16.449,42.267,36.706,41.463,49.612,31.250,16.794,33.075,46.098,41.627,54.574,16.815,88.331,24.688,47.406,31.974,59.998,26.795,20.432,62.314,63.407,23.136,46.345,27.407,43.235,63.780,29.582,64.668,31.732,44.536,17.184,37.027,39.941,21.683,70.676,26.520,82.805,41.627,27.254,59.998,88.331,16.449
2021-09-21 18:00:00+00:00,53.360,26.138,66.926,19.724,61.660,25.537,74.059,83.265,49.619,29.818,55.702,68.669,60.444,36.016,16.016,53.386,35.567,42.021,49.122,32.923,17.299,34.798,44.940,44.094,52.956,16.223,84.206,26.883,56.678,31.733,57.252,28.322,21.034,62.320,63.824,22.472,43.953,26.650,43.401,62.231,30.042,62.621,30.507,45.407,17.350,46.763,38.498,21.584,68.694,28.158,86.139,43.953,28.281,57.252,86.139,16.016
2021-09-22 00:00:00+00:00,50.951,27.014,76.106,19.042,59.051,26.059,72.230,79.832,48.104,28.110,53.002,65.573,58.317,45.637,15.691,60.983,35.593,43.197,47.376,37.708,16.695,41.873,43.963,44.908,50.835,15.912,82.751,28.316,59.625,31.892,53.804,29.142,21.888,61.187,66.352,21.752,41.839,26.123,43.668,59.857,29.902,59.539,30.325,46.356,17.262,59.954,36.736,21.620,65.516,31.002,84.388,43.963,28.935,59.539,84.388,15.691
2021-09-22 06:00:00+00:00,48.955,34.671,82.288,18.143,56.031,26.550,68.726,75.636,47.145,26.394,50.742,62.724,56.901,49.416,15.275,64.792,39.244,41.916,45.327,40.498,15.970,46.037,44.936,44.279,48.783,15.894,81.101,27.964,58.945,36.365,50.454,31.847,23.264,61.790,71.936,21.110,39.927,26.499,43.225,57.426,30.565,56.087,36.874,50.762,17.143,70.342,34.951,24.642,62.191,32.149,80.686,44.936,31.527,56.901,82.288,15.275
2021-09-22 12:00:00+00:00,49.629,45.359,83.154,17.182,53.175,27.612,66.814,71.197,51.947,24.615,50.179,62.473,58.517,49.563,14.850,71.901,40.534,42.173,43.301,41.653,15.225,47.612,50.552,43.845,47.060,22.749,78.718,27.243,56.472,39.235,47.307,37.864,25.303,61.888,80.036,20.322,38.019,29.481,42.767,55.327,30.871,52.554,47.674,56.507,18.823,73.346,33.218,34.036,59.520,31.880,77.063,47.060,32.883,56.472,83.154,14.850
2021-09-22 18:00:00+00:00,52.662,49.953,80.929,16.940,51.027,27.227,63.714,66.828,61.442,23.092,50.653,62.809,59.750,48.002,14.358,77.889,40.986,42.513,41.234,40.317,14.556,46.702,64.282,42.232,46.488,36.825,74.431,27.172,53.288,40.455,44.439,41.311,26.976,61.145,83.013,19.663,36.372,33.670,43.049,54.010,30.398,49.108,53.403,62.598,26.196,71.820,31.526,41.564,58.952,30.807,74.085,46.488,35.696,59.750,83.013,14.358
2021-09-23 00:00:00+00:00,54.896,51.648,78.363,16.830,50.712,26.366,62.463,62.725,69.918,21.734,50.404,62.494,63.465,45.778,13.967,78.435,43.930,44.488,39.351,38.551,13.920,44.978,84.016,40.073,45.589,50.846,70.207,27.177,49.956,38.898,41.931,42.464,26.811,58.158,82.790,19.118,34.964,36.528,43.150,53.922,30.493,45.959,55.650,68.578,39.420,68.481,29.954,44.918,59.523,29.426,74.430,45.589,38.045,59.523,84.016,13.920
2021-09-23 06:00:00+00:00,58.897,52.250,78.399,16.700,51.439,25.468,59.471,58.928,77.168,20.502,48.856,59.972,72.087,43.449,13.632,75.528,45.614,48.734,37.594,36.644,13.317,43.091,97.677,37.929,43.369,66.342,66.426,26.976,46.700,37.105,39.687,42.054,25.803,55.129,79.192,18.596,33.681,41.445,42.010,58.560,29.901,43.080,54.388,75.184,52.726,64.612,28.562,45.823,59.220,28.169,76.720,45.823,36.990,59.220,97.677,13.317
2021-09-23 12:00:00+00:00,61.380,52.531,76.669,16.322,51.227,24.574,58.085,55.476,81.208,19.400,47.487,57.640,78.856,41.161,13.307,71.650,45.967,54.743,35.945,34.655,13.099,41.159,104.528,35.888,41.198,72.753,62.965,26.642,43.618,35.173,37.680,42.855,24.723,52.198,75.561,18.111,32.514,48.097,41.629,64.319,28.530,40.478,52.126,77.132,60.933,60.618,28.151,44.526,57.664,27.171,76.906,45.967,35.043,60.618,104.528,13.099
2021-09-23 18:00:00+00:00,62.656,50.833,73.231,15.716,49.451,23.701,55.290,52.370,81.034,18.456,46.025,55.113,81.015,38.958,12.996,67.520,44.495,56.604,34.410,32.753,12.961,39.279,104.598,34.011,39.147,74.102,59.993,25.609,40.878,33.225,35.893,44.342,23.546,49.438,71.950,17.650,31.450,50.170,41.898,65.898,27.085,38.148,49.520,76.395,62.639,56.743,34.113,42.517,56.153,26.912,75.316,44.495,33.814,56.743,104.598,12.961
2021-09-24 00:00:00+00:00,60.432,48.221,69.232,15.093,47.268,22.863,52.442,49.598,78.979,17.624,44.199,52.555,80.287,36.888,12.699,63.420,43.099,55.324,32.942,30.963,12.660,37.501,100.733,32.277,37.248,71.113,56.948,24.391,38.542,31.306,34.301,45.010,22.405,46.888,69.319,17.209,30.476,49.019,40.471,64.690,25.639,36.073,46.888,72.620,60.716,53.134,50.684,40.351,55.153,28.277,71.391,45.010,32.035,55.324,100.733,12.660
2021-09-24 06:00:00+00:00,57.844,45.567,65.357,14.425,45.147,22.076,49.832,47.134,75.547,16.887,42.475,50.155,77.646,34.989,12.418,59.522,41.045,53.286,31.667,29.298,12.269,35.847,95.437,30.678,35.513,67.159,54.127,23.213,36.405,29.505,32.878,43.066,21.332,44.560,65.618,16.789,29.578,47.120,38.824,62.288,24.293,34.229,44.335,68.550,57.748,49.833,67.616,38.352,53.129,30.406,67.420,43.066,30.610,54.127,95.437,12.269
2021-09-24 12:00:00+00:00,55.157,42.984,61.702,14.162,43.121,21.344,47.476,44.933,73.369,16.224,40.875,47.938,74.301,33.261,12.152,55.905,39.042,50.988,30.516,28.293,11.846,34.328,89.804,29.231,33.941,62.861,51.553,22.112,34.715,27.858,31.607,41.022,20.341,42.464,62.335,16.390,28.760,44.983,37.222,59.619,23.061,32.590,41.923,64.392,54.369,46.839,78.168,37.917,51.366,31.078,63.605,41.022,30.195,51.553,89.804,11.846
2021-09-24 18:00:00+00:00,52.535,40.546,58.321,14.311,41.277,20.686,45.339,42.961,69.955,15.613,39.428,45.910,70.472,31.704,11.899,52.590,37.148,48.629,29.468,27.733,11.418,32.936,84.288,27.925,32.519,58.567,49.223,21.094,33.306,26.366,30.465,39.013,19.436,40.601,59.004,16.012,27.996,42.808,35.696,56.905,21.944,31.140,39.688,60.420,50.910,44.140,81.660,47.119,56.036,30.810,60.041,39.688,29.100,50.910,84.288,11.418
2021-09-25 00:00:00+00:00,50.049,38.286,55.237,16.500,39.961,20.064,43.392,41.156,65.912,15.052,38.044,43.998,66.680,30.295,11.659,49.591,35.389,46.258,28.509,27.765,11.008,31.661,79.177,26.749,31.180,54.475,47.098,20.696,31.897,25.023,29.434,37.105,18.614,39.039,55.923,15.678,27.241,40.674,34.240,54.272,20.938,29.850,37.641,56.581,47.568,41.712,81.066,60.311,63.069,29.675,56.746,38.044,28.323,49.591,81.066,11.008
2021-09-25 06:00:00+00:00,47.725,36.221,52.451,18.681,38.846,19.433,41.632,39.515,62.094,14.542,36.799,42.264,62.992,29.039,11.428,46.948,33.775,44.072,27.635,27.701,10.635,30.489,74.460,25.691,29.989,50.681,45.111,21.136,30.489,23.825,28.482,35.326,17.869,37.642,53.123,15.389,26.461,38.627,32.900,51.724,20.037,28.634,35.707,53.057,44.441,39.542,77.342,65.459,65.733,28.466,53.717,36.221,27.685,46.948,77.342,10.635
2021-09-25 12:00:00+00:00,45.598,34.384,49.923,22.775,38.729,18.908,40.017,38.087,58.544,14.083,35.651,40.709,59.645,27.911,11.206,44.605,32.313,42.035,26.835,26.915,10.291,29.425,70.224,24.740,28.948,47.494,43.392,22.499,29.145,22.759,27.620,33.700,17.193,36.315,50.551,15.578,25.713,36.755,31.750,49.402,19.217,27.582,34.006,50.019,41.580,37.600,72.938,66.069,64.750,27.272,50.991,34.384,26.895,44.605,72.938,10.291
2021-09-25 18:00:00+00:00,43.761,32.753,47.676,26.554,38.402,18.435,38.595,36.806,55.357,13.665,34.530,39.316,56.622,26.915,10.998,43.325,31.755,40.208,26.094,26.340,9.973,28.504,66.346,23.882,28.017,44.813,41.869,23.769,27.888,21.856,26.844,32.221,16.580,35.105,48.252,16.166,25.103,35.035,30.955,47.338,18.493,26.672,32.514,47.421,38.986,35.881,68.350,63.728,62.569,26.130,48.611,32.753,26.288,43.325,68.350,9.973
2021-09-26 00:00:00+00:00,42.110,31.373,45.668,29.038,37.237,17.988,37.299,35.677,52.486,13.280,33.561,38.078,53.877,26.068,10.798,42.497,32.685,38.582,25.402,25.742,9.680,27.689,62.741,23.102,27.164,42.552,40.483,23.103,26.726,21.284,26.128,30.880,16.036,33.969,46.229,16.476,24.602,33.457,30.342,45.439,17.842,25.844,31.212,45.362,36.825,34.347,63.860,60.620,59.970,25.057,46.503,32.685,25.657,42.110,63.860,9.680
2021-09-26 06:00:00+00:00,40.549,30.237,43.861,28.891,36.025,17.564,36.107,34.650,49.922,13.307,32.680,36.939,51.398,25.304,10.607,41.422,36.385,37.097,24.754,25.774,9.411,26.924,59.447,22.390,26.380,40.519,39.217,22.311,25.664,25.024,25.463,29.667,15.538,32.921,44.406,16.388,24.114,32.032,29.638,43.704,17.245,25.085,30.035,43.638,34.905,32.965,59.626,57.270,57.296,24.064,44.601,32.032,25.070,40.519,59.626,9.411
2021-09-26 12:00:00+00:00,39.108,29.228,42.237,28.419,34.826,17.163,35.019,33.714,47.661,14.720,31.859,35.967,49.906,24.643,10.424,40.730,38.159,35.754,24.154,24.889,9.164,26.205,56.558,21.739,25.670,38.573,38.054,21.483,24.821,33.148,24.847,28.567,15.085,31.950,42.764,16.101,23.642,30.774,28.845,42.126,16.715,24.388,28.977,42.303,33.131,31.723,55.732,53.935,54.684,23.156,42.893,31.723,24.579,38.573,56.558,9.164
2021-09-26 18:00:00+00:00,37.767,28.268,40.775,27.445,33.744,16.793,34.021,32.881,45.638,17.114,31.091,35.184,50.046,24.053,10.247,39.936,37.892,35.135,23.594,24.245,8.937,25.531,53.975,21.238,25.011,36.795,36.988,20.663,24.639,36.647,24.269,27.573,14.669,31.047,41.331,15.712,23.594,29.633,28.488,40.692,16.229,23.744,28.018,42.264,31.564,30.678,52.196,50.753,52.208,22.458,41.409,30.678,23.976,37.767,53.975,8.937
2021-09-27 00:00:00+00:00,36.495,27.339,39.445,26.217,32.694,16.675,33.094,32.084,43.780,18.448,30.298,34.643,54.793,23.465,10.075,40.016,36.711,34.819,23.065,23.763,8.728,24.965,51.605,20.855,24.343,35.073,35.991,19.876,24.475,36.302,23.665,26.658,14.286,30.199,40.039,15.275,23.534,28.578,28.102,39.381,15.785,23.145,27.145,43.819,30.178,29.749,48.994,47.794,49.903,22.064,40.111,29.749,23.517,36.495,54.793,8.728
2021-09-27 06:00:00+00:00,35.287,26.453,38.231,24.980,31.728,16.601,32.225,31.286,42.108,19.369,29.567,34.045,60.420,22.881,9.904,39.151,35.389,34.224,22.553,25.893,8.520,24.433,49.443,20.430,23.734,33.479,34.975,19.135,24.102,35.174,23.036,25.816,13.928,29.393,38.831,14.824,23.455,27.613,27.478,38.166,15.373,22.585,26.343,45.771,28.911,28.872,46.170,45.090,47.769,21.632,38.899,28.872,22.997,35.287,60.420,8.520
