datahora,sac_0,sac_1,sac_2,sac_3,sac_4,sac_5,sac_6,sac_7,sac_8,sac_9,sac_10,sac_11,sac_12,sac_13,sac_14,sac_15,sac_16,sac_17,sac_18,sac_19,sac_20,sac_21,sac_22,sac_23,sac_24,sac_25,sac_26,sac_27,sac_28,sac_29,sac_30,sac_31,sac_32,sac_33,sac_34,sac_35,sac_36,sac_37,sac_38,sac_39,sac_40,sac_41,sac_42,sac_43,sac_44,sac_45,sac_46,sac_47,sac_48,sac_49,sac_50,Qmed,Q25,Q75,Qmax,Qmin
2021-09-09 06:00:00+00:00,6.377,6.377,6.377,6.377,6.377,6.377,6.377,6.377,6.377,6.377,6.377,6.377,6.377,6.377,6.377,6.377,6.377,6.377,6.377,6.377,6.377,6.377,6.377,6.377,6.377,6.377,6.377,6.377,6.377,6.377,6.377,6.377,6.377,6.377,6.377,6.377,6.377,6.377,6.377,6.377,6.377,6.377,6.377,6.377,6.377,6.377,6.377,6.377,6.377,6.377,6.377,6.377,6.377,6.377,6.377,6.377
2021-09-09 12:00:00+00:00,6.387,6.387,6.387,6.387,6.387,6.387,6.387,6.387,6.387,6.387,6.387,6.387,6.387,6.387,6.387,6.387,6.387,6.387,6.387,6.387,6.387,6.387,6.387,6.387,6.387,6.387,6.387,6.387,6.387,6.387,6.387,6.387,6.387,6.387,6.387,6.387,6.387,6.387,6.387,6.387,6.387,6.387,6.387,6.387,6.387,6.387,6.387,6.387,6.387,6.387,6.387,6.387,6.387,6.387,6.387,6.387
2021-09-09 18:00:00+00:00,6.389,6.389,6.389,6.389,6.389,6.389,6.389,6.389,6.389,6.389,6.389,6.389,6.389,6.389,6.389,6.389,6.389,6.389,6.389,6.389,6.389,6.389,6.389,6.389,6.389,6.389,6.389,6.389,6.389,6.389,6.389,6.389,6.389,6.389,6.389,6.389,6.389,6.389,6.389,6.389,6.389,6.389,6.389,6.389,6.389,6.389,6.389,6.389,6.389,6.389,6.389,6.389,6.389,6.389,6.389,6.389
2021-09-10 00:00:00+00:00,6.381,6.381,6.381,6.381,6.381,6.381,6.381,6.381,6.381,6.381,6.381,6.381,6.381,6.381,6.381,6.381,6.381,6.381,6.381,6.381,6.381,6.381,6.381,6.381,6.381,6.381,6.381,6.381,6.381,6.381,6.381,6.381,6.381,6.381,6.381,6.381,6.381,6.381,6.381,6.381,6.381,6.381,6.381,6.381,6.381,6.381,6.381,6.381,6.381,6.381,6.381,6.381,6.381,6.381,6.381,6.381
2021-09-10 06:00:00+00:00,6.362,6.362,6.362,6.362,6.362,6.362,6.362,6.362,6.362,6.362,6.362,6.362,6.362,6.362,6.362,6.362,6.362,6.362,6.362,6.362,6.362,6.362,6.362,6.362,6.362,6.362,6.362,6.362,6.362,6.362,6.362,6.362,6.362,6.362,6.362,6.362,6.362,6.362,6.362,6.362,6.362,6.362,6.362,6.362,6.362,6.362,6.362,6.362,6.362,6.362,6.362,6.362,6.362,6.362,6.362,6.362
2021-09-10 12:00:00+00:00,6.332,6.332,6.332,6.332,6.332,6.332,6.332,6.332,6.332,6.332,6.332,6.332,6.332,6.332,6.332,6.332,6.332,6.332,6.332,6.332,6.332,6.332,6.332,6.332,6.332,6.332,6.332,6.332,6.332,6.332,6.332,6.332,6.332,6.332,6.332,6.332,6.332,6.332,6.332,6.332,6.332,6.332,6.332,6.332,6.332,6.332,6.332,6.332,6.332,6.332,6.332,6.332,6.332,6.332,6.332,6.332
2021-09-10 18:00:00+00:00,6.291,6.291,6.291,6.291,6.291,6.291,6.291,6.291,6.291,6.291,6.291,6.291,6.291,6.291,6.291,6.291,6.291,6.291,6.291,6.291,6.291,6.291,6.291,6.291,6.291,6.291,6.291,6.291,6.291,6.291,6.291,6.291,6.291,6.291,6.291,6.291,6.291,6.291,6.291,6.291,6.291,6.291,6.291,6.291,6.291,6.291,6.291,6.291,6.291,6.291,6.291,6.291,6.291,6.291,6.291,6.291
2021-09-11 00:00:00+00:00,6.240,6.240,6.240,6.240,6.240,6.240,6.240,6.240,6.240,6.240,6.240,6.240,6.240,6.240,6.240,6.240,6.240,6.240,6.240,6.240,6.240,6.240,6.240,6.240,6.240,6.240,6.240,6.240,6.240,6.240,6.240,6.240,6.240,6.240,6.240,6.240,6.240,6.240,6.240,6.240,6.240,6.240,6.240,6.240,6.240,6.240,6.240,6.240,6.240,6.240,6.240,6.240,6.240,6.240,6.240,6.240
2021-09-11 06:00:00+00:00,6.180,6.180,6.180,6.180,6.180,6.180,6.180,6.180,6.180,6.180,6.180,6.180,6.180,6.180,6.180,6.180,6.180,6.180,6.180,6.180,6.180,6.180,6.180,6.180,6.180,6.180,6.180,6.180,6.180,6.180,6.180,6.180,6.180,6.180,6.180,6.180,6.180,6.180,6.180,6.180,6.180,6.180,6.180,6.180,6.180,6.180,6.180,6.180,6.180,6.180,6.180,6.180,6.180,6.180,6.180,6.180
2021-09-11 12:00:00+00:00,6.111,6.111,6.111,6.111,6.111,6.111,6.111,6.111,6.111,6.111,6.111,6.111,6.111,6.111,6.111,6.111,6.111,6.111,6.111,6.111,6.111,6.111,6.111,6.111,6.111,6.111,6.111,6.111,6.111,6.111,6.111,6.111,6.111,6.111,6.111,6.111,6.111,6.111,6.111,6.111,6.111,6.111,6.111,6.111,6.111,6.111,6.111,6.111,6.111,6.111,6.111,6.111,6.111,6.111,6.111,6.111
2021-09-11 18:00:00+00:00,6.041,6.041,6.041,6.041,6.041,6.041,6.041,6.041,6.041,6.041,6.041,6.041,6.041,6.041,6.041,6.041,6.041,6.041,6.041,6.041,6.041,6.041,6.041,6.041,6.041,6.041,6.041,6.041,6.041,6.041,6.041,6.041,6.041,6.041,6.041,6.041,6.041,6.041,6.041,6.041,6.041,6.041,6.041,6.041,6.041,6.041,6.041,6.041,6.041,6.041,6.041,6.041,6.041,6.041,6.041,6.041
2021-09-12 00:00:00+00:00,5.993,5.993,5.993,5.993,5.993,5.993,5.993,5.993,5.993,5.993,5.993,5.993,5.993,5.993,5.993,5.993,5.993,5.993,5.993,5.993,5.993,5.993,5.993,5.993,5.993,5.993,5.993,5.993,5.993,5.993,5.993,5.993,5.993,5.993,5.993,5.993,5.993,5.993,5.993,5.993,5.993,5.993,5.993,5.993,5.993,5.993,5.993,5.993,5.993,5.993,5.993,5.993,5.993,5.993,5.993,5.993
2021-09-12 06:00:00+00:00,5.961,5.961,5.961,5.961,5.961,5.961,5.961,5.961,5.961,5.961,5.961,5.961,5.961,5.961,5.961,5.961,5.961,5.961,5.961,5.961,5.961,5.961,5.961,5.961,5.961,5.961,5.961,5.961,5.961,5.961,5.961,5.961,5.961,5.961,5.961,5.961,5.961,5.961,5.961,5.961,5.961,5.961,5.961,5.961,5.961,5.961,5.961,5.961,5.961,5.961,5.961,5.961,5.961,5.961,5.961,5.961
2021-09-12 12:00:00+00:00,5.938,5.938,5.938,5.938,5.938,5.938,5.938,5.938,5.938,5.938,5.938,5.938,5.938,5.938,5.938,5.938,5.938,5.938,5.938,5.938,5.938,5.938,5.938,5.938,5.938,5.938,5.938,5.938,5.938,5.938,5.938,5.938,5.938,5.938,5.938,5.938,5.938,5.938,5.938,5.938,5.938,5.938,5.938,5.938,5.938,5.938,5.938,5.938,5.938,5.938,5.938,5.938,5.938,5.938,5.938,5.938
2021-09-12 18:00:00+00:00,5.919,5.919,5.919,5.919,5.919,5.919,5.919,5.919,5.919,5.919,5.919,5.919,5.919,5.919,5.919,5.919,5.919,5.919,5.919,5.919,5.919,5.919,5.919,5.919,5.919,5.919,5.919,5.919,5.919,5.919,5.919,5.919,5.919,5.919,5.919,5.919,5.919,5.919,5.919,5.919,5.919,5.919,5.919,5.919,5.919,5.919,5.919,5.919,5.919,5.919,5.919,5.919,5.919,5.919,5.919,5.919
2021-09-13 00:00:00+00:00,5.898,5.898,5.898,5.898,5.898,5.898,5.898,5.898,5.898,5.898,5.898,5.898,5.898,5.898,5.898,5.898,5.898,5.898,5.898,5.898,5.898,5.898,5.898,5.898,5.898,5.898,5.898,5.898,5.898,5.898,5.898,5.898,5.898,5.898,5.898,5.898,5.898,5.898,5.898,5.898,5.898,5.898,5.898,5.898,5.898,5.898,5.898,5.898,5.898,5.898,5.898,5.898,5.898,5.898,5.898,5.898
2021-09-13 06:00:00+00:00,5.874,5.874,5.874,5.874,5.874,5.874,5.874,5.874,5.874,5.874,5.874,5.874,5.874,5.874,5.874,5.874,5.874,5.874,5.874,5.874,5.874,5.874,5.874,5.874,5.874,5.874,5.874,5.874,5.874,5.874,5.874,5.874,5.874,5.874,5.874,5.874,5.874,5.874,5.874,5.874,5.874,5.874,5.874,5.874,5.874,5.874,5.874,5.874,5.874,5.874,5.874,5.874,5.874,5.874,5.874,5.874
2021-09-13 12:00:00+00:00,5.846,5.846,5.846,5.846,5.846,5.846,5.846,5.846,5.846,5.846,5.846,5.846,5.846,5.846,5.846,5.846,5.846,5.846,5.846,5.846,5.846,5.846,5.846,5.846,5.846,5.846,5.846,5.846,5.846,5.846,5.846,5.846,5.846,5.846,5.846,5.846,5.846,5.846,5.846,5.846,5.846,5.846,5.846,5.846,5.846,5.846,5.846,5.846,5.846,5.846,5.846,5.846,5.846,5.846,5.846,5.846
2021-09-13 18:00:00+00:00,5.811,5.811,5.811,5.811,5.811,5.811,5.811,5.811,5.811,5.811,5.811,5.811,5.811,5.811,5.811,5.811,5.811,5.811,5.811,5.811,5.811,5.811,5.811,5.811,5.811,5.811,5.811,5.811,5.811,5.811,5.811,5.811,5.811,5.811,5.811,5.811,5.811,5.811,5.811,5.811,5.811,5.811,5.811,5.811,5.811,5.811,5.811,5.811,5.811,5.811,5.811,5.811,5.811,5.811,5.811,5.811
2021-09-14 00:00:00+00:00,5.769,5.769,5.769,5.769,5.769,5.769,5.769,5.770,5.769,5.769,5.769,5.769,5.769,5.769,5.769,5.769,5.769,5.769,5.769,5.769,5.769,5.769,5.769,5.769,5.769,5.769,5.769,5.769,5.769,5.769,5.769,5.769,5.769,5.769,5.769,5.769,5.769,5.769,5.769,5.769,5.769,5.769,5.769,5.769,5.769,5.769,5.769,5.769,5.769,5.769,5.769,5.769,5.769,5.769,5.770,5.769
2021-09-14 06:00:00+00:00,5.721,5.722,5.724,5.721,5.720,5.720,5.727,5.723,5.723,5.721,5.721,5.721,5.720,5.721,5.721,5.720,5.720,5.721,5.721,5.721,5.721,5.720,5.721,5.721,5.720,5.721,5.720,5.721,5.721,5.720,5.721,5.721,5.721,5.720,5.721,5.720,5.720,5.721,5.721,5.720,5.721,5.721,5.721,5.720,5.720,5.722,5.721,5.721,5.721,5.720,5.721,5.721,5.720,5.721,5.727,5.720
2021-09-14 12:00:00+00:00,5.678,5.668,5.673,5.666,5.666,5.667,5.742,5.682,5.694,5.667,5.677,5.691,5.668,5.671,5.667,5.666,5.666,5.681,5.679,5.671,5.666,5.667,5.669,5.681,5.666,5.666,5.679,5.673,5.674,5.670,5.688,5.680,5.667,5.667,5.686,5.688,5.666,5.669,5.672,5.678,5.673,5.667,5.680,5.685,5.666,5.692,5.667,5.667,5.688,5.689,5.667,5.671,5.667,5.680,5.742,5.666
2021-09-14 18:00:00+00:00,5.708,5.618,5.618,5.606,5.610,5.652,5.940,5.697,5.741,5.611,5.693,5.759,5.621,5.649,5.643,5.634,5.612,5.714,5.713,5.645,5.619,5.624,5.623,5.720,5.621,5.618,5.710,5.665,5.665,5.643,5.760,5.707,5.619,5.629,5.749,5.745,5.606,5.642,5.662,5.713,5.663,5.628,5.711,5.763,5.615,5.754,5.636,5.624,5.758,5.781,5.623,5.649,5.622,5.713,5.940,5.606
2021-09-15 00:00:00+00:00,5.893,5.613,5.563,5.548,5.574,5.807,6.341,5.812,5.914,5.571,5.871,5.965,5.586,5.713,5.756,5.717,5.588,5.860,5.905,5.672,5.636,5.636,5.616,5.916,5.635,5.624,5.872,5.732,5.724,5.684,5.982,5.850,5.601,5.676,5.965,5.900,5.552,5.683,5.750,5.931,5.758,5.654,5.891,6.109,5.596,5.955,5.696,5.630,5.980,6.087,5.632,5.724,5.632,5.893,6.341,5.548
2021-09-15 06:00:00+00:00,6.230,5.753,5.529,5.504,5.578,6.128,6.996,6.087,6.304,5.614,6.276,6.334,5.628,5.859,6.010,5.920,5.651,6.153,6.322,5.835,5.818,5.788,5.701,6.337,5.779,5.693,6.171,5.864,5.852,5.837,6.362,6.163,5.622,5.953,6.348,6.268,5.565,5.792,5.966,6.323,6.032,5.738,6.344,6.889,5.679,6.284,5.899,5.714,6.323,6.598,5.724,5.920,5.735,6.276,6.996,5.504
2021-09-15 12:00:00+00:00,6.799,6.127,5.625,5.491,5.729,6.590,7.937,6.660,7.028,5.850,6.893,7.023,5.953,6.160,6.449,6.297,5.915,6.715,7.134,6.375,6.356,6.157,5.963,7.069,6.299,5.849,6.687,6.138,6.063,6.266,7.013,6.925,5.725,6.682,7.043,7.682,5.792,6.005,6.437,6.937,6.585,5.955,7.313,11.008,6.064,6.793,6.396,6.035,6.786,7.435,5.958,6.396,6.028,6.893,11.008,5.491
2021-09-15 18:00:00+00:00,7.666,6.735,5.992,5.512,6.175,7.219,9.069,7.459,8.052,6.251,7.648,8.034,6.557,6.930,7.175,6.927,6.382,7.522,8.280,7.209,7.296,6.682,6.407,8.029,7.177,6.164,7.391,6.759,6.375,6.914,7.942,8.197,5.959,7.747,8.092,9.875,6.188,6.395,7.165,8.721,7.442,6.505,8.771,22.551,6.712,7.569,7.205,6.748,7.396,9.245,6.320,7.205,6.544,7.747,22.551,5.512
2021-09-16 00:00:00+00:00,8.746,7.492,6.647,5.567,6.856,7.960,10.300,8.386,9.273,6.754,8.476,9.246,7.341,10.024,8.275,7.738,6.980,8.482,9.654,8.251,8.503,7.296,7.074,9.120,8.281,6.671,8.211,7.652,6.772,7.689,9.064,10.474,6.287,9.009,9.385,11.979,6.687,6.911,8.056,17.514,8.500,7.314,11.544,28.481,7.529,8.580,8.219,7.760,8.103,11.732,6.761,8.219,7.309,9.064,28.481,5.567
2021-09-16 06:00:00+00:00,9.942,8.321,7.615,5.644,7.682,8.756,11.558,9.372,10.610,7.306,9.338,10.564,8.217,15.589,9.657,8.646,7.644,9.518,12.164,9.500,9.858,7.976,7.936,10.264,9.499,7.312,9.098,8.709,7.244,8.520,10.288,12.906,6.665,10.381,10.834,14.015,7.237,7.493,9.038,27.556,9.657,8.270,13.460,33.133,8.441,9.809,9.340,9.009,8.854,14.003,7.239,9.338,8.157,10.288,33.133,5.644
2021-09-16 12:00:00+00:00,11.176,9.166,8.792,5.734,8.578,9.563,12.783,10.374,11.994,7.867,10.208,11.933,9.122,20.193,11.186,9.591,8.326,10.577,19.126,10.879,11.271,8.763,8.964,11.400,10.749,8.041,10.004,9.846,7.760,9.355,11.533,17.156,7.059,11.818,12.343,16.192,7.803,8.095,10.091,36.279,10.837,9.294,15.451,36.667,9.387,11.180,10.499,10.461,9.607,16.978,7.720,10.374,9.082,11.533,36.667,5.734
2021-09-16 18:00:00+00:00,12.400,9.975,10.064,5.831,9.475,10.353,13.921,11.356,13.356,8.397,11.080,13.321,9.995,24.461,12.742,10.531,8.978,11.623,24.853,12.316,12.663,9.618,10.102,12.474,11.975,8.813,10.877,10.980,8.281,10.144,12.732,21.506,7.433,13.258,13.829,18.573,8.368,8.671,11.305,42.442,11.971,10.324,17.482,39.760,10.318,12.593,11.639,12.026,10.320,20.046,8.170,11.356,10.047,12.742,42.442,5.831
2021-09-17 00:00:00+00:00,13.622,10.754,11.384,5.972,10.376,11.135,14.986,12.325,14.684,8.909,11.970,14.707,10.838,28.185,14.283,11.465,9.610,12.696,27.151,13.805,14.027,10.554,11.336,13.490,13.231,9.666,11.719,12.096,8.815,10.896,13.874,26.334,7.803,14.677,15.283,20.538,8.967,9.233,13.780,46.921,13.057,11.359,19.585,42.615,11.257,14.016,12.791,13.668,11.006,22.079,8.607,12.696,10.882,14.283,46.921,5.972
2021-09-17 06:00:00+00:00,14.788,11.467,12.675,6.131,11.236,11.863,15.961,13.243,15.922,9.373,12.829,16.027,11.613,31.689,15.738,12.350,10.184,13.803,29.429,15.274,15.335,11.507,12.590,14.405,14.472,10.555,12.488,13.138,9.323,11.575,14.914,30.751,8.140,16.008,16.662,22.356,9.571,9.748,16.098,50.675,14.049,12.373,21.345,45.256,12.172,15.390,13.919,15.335,11.644,23.975,9.004,13.803,11.604,15.922,50.675,6.131
2021-09-17 12:00:00+00:00,15.862,12.124,13.901,6.296,12.032,12.520,16.839,14.097,17.042,9.780,13.643,17.255,12.307,36.176,17.069,13.172,10.692,14.978,31.594,16.667,16.578,12.447,13.816,15.208,15.654,11.457,13.170,14.083,9.788,12.170,15.835,35.166,8.436,17.224,17.931,24.025,10.157,10.208,20.222,55.426,14.931,13.349,22.936,47.620,13.031,16.672,14.985,17.452,12.250,25.690,9.352,14.931,12.293,17.069,55.426,6.296
2021-09-17 18:00:00+00:00,16.822,12.788,15.030,6.456,12.745,13.143,17.607,14.905,18.027,10.126,14.485,18.667,12.924,38.624,18.254,13.914,11.128,16.198,33.580,17.947,17.749,13.418,15.009,15.893,16.741,12.372,13.759,14.918,10.201,12.678,16.629,38.847,8.688,18.338,19.074,25.864,10.729,10.608,32.672,58.699,15.702,14.258,24.345,49.670,13.812,17.834,15.961,19.005,12.899,27.199,9.657,15.702,12.917,18.254,58.699,6.456
2021-09-18 00:00:00+00:00,17.653,13.518,16.041,6.606,13.366,13.862,18.259,15.764,18.879,10.410,15.465,22.462,13.477,40.743,19.278,14.563,11.489,19.218,35.344,19.086,18.819,14.506,16.167,16.457,17.716,13.291,14.250,15.633,10.556,13.098,17.305,44.781,8.896,19.440,20.078,27.647,11.386,10.942,42.282,70.402,16.355,15.084,25.603,51.384,14.502,18.861,16.835,20.390,13.646,28.485,9.944,16.355,13.614,19.278,70.402,6.606
2021-09-18 06:00:00+00:00,18.348,14.271,16.922,6.742,13.888,14.667,18.794,16.679,19.633,10.636,16.719,28.432,13.961,42.595,20.137,15.111,11.775,29.499,36.862,20.072,19.761,15.708,17.254,16.904,18.563,14.176,14.642,16.225,10.849,13.434,17.899,50.092,9.067,20.866,20.938,28.768,12.211,11.209,47.830,78.825,16.889,15.812,26.779,52.757,15.135,19.746,17.591,21.619,14.459,29.544,10.234,16.922,14.412,20.866,78.825,6.742
2021-09-18 12:00:00+00:00,18.898,14.994,17.659,6.854,14.303,15.488,19.202,17.584,20.274,10.798,18.449,33.172,14.361,44.151,20.822,15.547,11.980,34.356,38.119,20.896,20.556,17.976,18.231,17.232,19.265,14.985,14.931,16.689,11.072,13.685,18.409,53.507,9.206,21.950,21.644,29.679,13.139,11.404,52.014,84.062,17.297,16.424,30.628,53.787,15.796,20.484,18.217,22.668,15.271,30.370,10.507,18.217,14.992,21.644,84.062,6.854
2021-09-18 18:00:00+00:00,19.321,15.672,18.266,6.957,14.628,16.290,19.500,18.450,20.809,10.912,20.077,35.058,14.686,45.416,21.353,15.889,12.126,37.433,39.126,21.570,21.212,22.236,19.092,17.461,19.835,15.717,15.138,17.042,11.240,13.871,18.840,55.345,9.329,22.810,22.212,30.393,14.108,11.542,55.333,86.813,17.601,16.929,32.138,54.501,16.481,21.091,18.724,23.546,16.052,30.987,10.762,18.840,15.705,22.236,86.813,6.957
2021-09-19 00:00:00+00:00,19.633,16.283,18.743,7.050,14.872,17.031,19.686,19.249,21.244,10.974,21.310,36.582,14.929,46.387,21.731,16.131,12.220,39.389,39.882,22.090,21.720,27.367,19.818,17.590,20.273,16.361,15.273,17.292,11.349,13.995,19.187,56.936,9.437,23.538,22.655,30.914,15.057,11.620,57.931,89.248,17.815,17.321,32.879,54.910,17.155,21.567,19.110,24.245,16.765,31.397,10.984,19.249,16.245,23.538,89.248,7.050
2021-09-19 06:00:00+00:00,19.889,16.816,19.098,7.131,15.065,17.688,19.768,19.966,21.583,10.992,22.479,37.979,15.092,47.073,21.967,16.281,12.270,41.257,40.398,22.462,22.086,31.250,20.406,17.628,20.587,16.915,15.372,17.447,11.404,14.063,19.448,58.251,9.533,24.128,22.976,31.250,15.949,11.643,60.275,91.305,17.953,17.604,33.469,55.038,17.796,21.915,19.380,24.772,17.391,31.617,11.173,19.768,16.682,24.128,91.305,7.131
2021-09-19 12:00:00+00:00,20.084,17.259,19.335,7.199,15.229,18.246,19.761,20.592,21.820,10.967,23.570,39.208,15.177,47.489,22.070,16.342,12.277,42.964,40.685,22.693,22.316,33.020,20.854,17.581,20.780,17.373,15.435,17.510,11.408,14.102,19.626,59.275,9.613,24.575,23.175,31.411,16.756,11.616,62.312,92.979,18.014,17.781,33.899,54.908,18.376,22.141,19.540,25.135,17.916,31.660,11.325,19.761,17.133,24.575,92.979,7.199
2021-09-19 18:00:00+00:00,20.226,17.608,19.462,7.256,15.361,18.698,19.728,21.163,21.971,10.907,27.096,40.271,15.194,47.653,22.053,16.324,12.247,44.464,40.761,22.793,22.417,34.657,21.169,17.463,20.875,17.729,15.466,17.491,11.366,14.209,19.778,60.014,9.674,24.880,23.258,31.412,17.460,11.544,65.447,94.380,18.009,17.859,34.172,54.544,18.881,22.259,19.605,25.343,18.355,31.545,11.451,19.778,17.462,25.343,94.380,7.256
2021-09-20 00:00:00+00:00,20.367,17.870,19.492,7.299,15.455,19.042,19.779,21.778,22.065,10.824,34.266,41.212,15.161,47.585,21.930,16.234,12.185,45.734,40.651,22.771,22.412,36.153,21.359,17.307,20.926,17.991,15.498,17.401,11.281,14.393,19.997,60.507,9.719,25.053,23.237,31.267,18.051,11.437,75.883,98.465,17.962,17.847,34.303,53.980,19.321,22.277,19.582,25.409,18.769,31.289,11.594,19.997,17.378,25.409,98.465,7.299
2021-09-20 06:00:00+00:00,20.498,18.046,19.454,7.328,15.510,19.277,19.963,22.981,22.109,10.720,38.711,42.857,15.088,47.308,21.711,16.084,12.102,46.759,40.374,22.641,22.340,37.470,21.439,17.156,20.946,18.163,15.669,17.248,11.160,14.620,20.255,60.773,9.746,25.105,23.124,30.992,18.526,11.307,81.732,100.276,17.875,17.753,34.298,53.250,19.693,22.205,19.479,25.345,19.157,30.913,11.757,20.255,17.225,25.345,100.276,7.328
