datahora,sac_0,sac_1,sac_2,sac_3,sac_4,sac_5,sac_6,sac_7,sac_8,sac_9,sac_10,sac_11,sac_12,sac_13,sac_14,sac_15,sac_16,sac_17,sac_18,sac_19,sac_20,sac_21,sac_22,sac_23,sac_24,sac_25,sac_26,sac_27,sac_28,sac_29,sac_30,sac_31,sac_32,sac_33,sac_34,sac_35,sac_36,sac_37,sac_38,sac_39,sac_40,sac_41,sac_42,sac_43,sac_44,sac_45,sac_46,sac_47,sac_48,sac_49,sac_50,Qmed,Q25,Q75,Qmax,Qmin
2021-09-12 00:00:00+00:00,36.348,36.348,36.348,36.348,36.348,36.348,36.348,36.348,36.348,36.348,36.348,36.348,36.348,36.348,36.348,36.348,36.348,36.348,36.348,36.348,36.348,36.348,36.348,36.348,36.348,36.348,36.348,36.348,36.348,36.348,36.348,36.348,36.348,36.348,36.348,36.348,36.348,36.348,36.348,36.348,36.348,36.348,36.348,36.348,36.348,36.348,36.348,36.348,36.348,36.348,36.348,36.348,36.348,36.348,36.348,36.348
2021-09-12 06:00:00+00:00,35.767,35.767,35.767,35.767,35.767,35.767,35.767,35.767,35.767,35.767,35.767,35.767,35.767,35.767,35.767,35.767,35.767,35.767,35.767,35.767,35.767,35.767,35.767,35.767,35.767,35.767,35.767,35.767,35.767,35.767,35.767,35.767,35.767,35.767,35.767,35.767,35.767,35.767,35.767,35.767,35.767,35.767,35.767,35.767,35.767,35.767,35.767,35.767,35.767,35.767,35.767,35.767,35.767,35.767,35.767,35.767
2021-09-12 12:00:00+00:00,35.140,35.140,35.140,35.140,35.140,35.140,35.140,35.140,35.140,35.140,35.140,35.140,35.140,35.140,35.140,35.140,35.140,35.140,35.140,35.140,35.140,35.140,35.140,35.140,35.140,35.140,35.140,35.140,35.140,35.140,35.140,35.140,35.140,35.140,35.140,35.140,35.140,35.140,35.140,35.140,35.140,35.140,35.140,35.140,35.140,35.140,35.140,35.140,35.140,35.140,35.140,35.140,35.140,35.140,35.140,35.140
2021-09-12 18:00:00+00:00,34.477,34.477,34.477,34.477,34.477,34.477,34.477,34.477,34.477,34.477,34.477,34.477,34.477,34.477,34.477,34.477,34.477,34.477,34.477,34.477,34.477,34.477,34.477,34.477,34.477,34.477,34.477,34.477,34.477,34.477,34.477,34.477,34.477,34.477,34.477,34.477,34.477,34.477,34.477,34.477,34.477,34.477,34.477,34.477,34.477,34.477,34.477,34.477,34.477,34.477,34.477,34.477,34.477,34.477,34.477,34.477
2021-09-13 00:00:00+00:00,33.786,33.786,33.786,33.786,33.786,33.786,33.786,33.786,33.786,33.786,33.786,33.786,33.786,33.786,33.786,33.786,33.786,33.786,33.786,33.786,33.786,33.786,33.786,33.786,33.786,33.786,33.786,33.786,33.786,33.786,33.786,33.786,33.786,33.786,33.786,33.786,33.786,33.786,33.786,33.786,33.786,33.786,33.786,33.786,33.786,33.786,33.786,33.786,33.786,33.786,33.786,33.786,33.786,33.786,33.786,33.786
2021-09-13 06:00:00+00:00,33.072,33.072,33.072,33.072,33.072,33.072,33.072,33.072,33.072,33.072,33.072,33.072,33.072,33.072,33.072,33.072,33.072,33.072,33.072,33.072,33.072,33.072,33.072,33.072,33.072,33.072,33.072,33.072,33.072,33.072,33.072,33.072,33.072,33.072,33.072,33.072,33.072,33.072,33.072,33.072,33.072,33.072,33.072,33.072,33.072,33.072,33.072,33.072,33.072,33.072,33.072,33.072,33.072,33.072,33.072,33.072
2021-09-13 12:00:00+00:00,32.343,32.343,32.343,32.343,32.343,32.343,32.343,32.343,32.343,32.343,32.343,32.343,32.343,32.343,32.343,32.343,32.343,32.343,32.343,32.343,32.343,32.343,32.343,32.343,32.343,32.343,32.343,32.343,32.343,32.343,32.343,32.343,32.343,32.343,32.343,32.343,32.343,32.343,32.343,32.343,32.343,32.343,32.343,32.343,32.343,32.343,32.343,32.343,32.343,32.343,32.343,32.343,32.343,32.343,32.343,32.343
2021-09-13 18:00:00+00:00,31.603,31.624,31.663,31.609,31.604,31.605,31.604,31.611,31.603,31.632,31.607,31.608,31.603,31.622,31.716,31.604,31.618,31.604,31.605,31.603,31.609,31.607,31.604,31.610,31.603,31.649,31.605,31.624,31.620,31.609,31.604,31.603,31.603,31.603,31.603,31.604,31.603,31.618,31.605,31.606,31.617,31.603,31.604,31.603,31.604,31.603,31.607,31.606,31.606,31.612,31.604,31.605,31.604,31.610,31.716,31.603
2021-09-14 00:00:00+00:00,30.863,31.539,31.112,30.888,30.898,30.859,30.861,30.881,30.856,30.928,30.871,31.039,30.858,30.889,31.130,30.862,30.882,30.864,30.859,30.855,30.901,30.872,30.881,30.876,30.855,30.949,30.860,30.892,31.655,30.867,30.861,30.867,30.856,30.856,31.054,30.859,30.855,31.140,30.932,30.866,30.886,30.855,30.858,30.855,30.860,30.855,30.887,30.863,31.208,30.870,30.864,30.867,30.859,30.892,31.655,30.855
2021-09-14 06:00:00+00:00,33.428,34.348,30.986,33.758,33.761,31.230,33.650,34.040,33.491,31.508,33.809,33.031,35.084,33.474,30.564,30.127,33.727,33.121,34.460,33.005,32.893,33.723,32.063,35.429,30.576,30.224,31.638,33.051,38.298,32.020,35.213,32.625,30.432,31.323,36.018,34.765,30.153,33.076,32.472,36.293,31.958,32.745,31.338,31.678,30.606,34.972,30.189,32.048,33.609,30.214,32.710,33.005,31.466,33.758,38.298,30.127
2021-09-14 12:00:00+00:00,43.440,43.835,30.858,44.927,40.661,38.540,41.221,42.586,42.100,40.673,49.397,41.759,43.830,39.879,41.048,33.673,42.705,41.340,42.631,39.374,39.539,41.079,36.501,47.256,38.426,34.604,40.516,38.708,48.796,36.839,46.899,41.073,32.601,39.212,47.694,45.140,35.894,39.375,38.706,51.044,38.126,42.593,41.049,40.444,35.922,48.232,39.902,36.315,41.991,41.155,40.339,41.048,38.708,42.631,51.044,30.858
2021-09-14 18:00:00+00:00,53.952,55.629,30.965,53.634,48.064,47.000,48.116,50.477,52.387,54.163,68.972,55.222,53.343,46.882,53.722,41.057,54.593,47.947,55.853,45.652,51.507,53.661,41.433,57.046,48.941,40.816,52.989,45.293,59.519,41.979,58.224,48.880,36.277,49.028,57.599,54.323,42.886,45.958,46.487,66.650,45.839,50.665,51.729,50.475,42.835,60.516,50.584,40.888,49.670,53.067,48.643,50.477,46.355,53.952,68.972,30.965
2021-09-15 00:00:00+00:00,65.145,65.383,33.400,66.620,57.356,58.326,60.790,61.513,62.839,71.467,92.176,72.206,81.142,55.440,66.688,53.371,68.266,56.757,71.449,59.077,60.357,88.576,47.395,65.009,58.073,49.893,67.375,54.346,73.017,50.583,70.446,58.510,42.450,65.449,67.331,70.682,61.108,55.264,53.831,77.375,54.354,58.656,64.892,59.413,56.455,71.962,61.735,49.155,66.253,61.035,58.475,61.108,56.682,67.331,92.176,33.400
2021-09-15 06:00:00+00:00,75.553,72.440,45.802,80.319,64.426,69.366,68.424,68.689,68.967,81.624,116.237,95.300,147.984,74.066,77.180,65.648,77.528,62.291,121.994,67.760,65.268,174.027,58.418,69.860,63.582,56.921,79.350,63.595,86.078,55.716,81.755,64.263,49.061,75.755,77.498,81.237,72.442,65.706,58.147,104.447,61.273,68.495,73.800,64.661,65.039,79.509,69.745,64.071,78.365,74.833,64.338,69.745,64.404,78.365,174.027,45.802
2021-09-15 12:00:00+00:00,81.665,76.659,55.150,108.975,68.421,75.735,72.469,72.625,72.413,111.944,125.921,113.157,179.484,140.615,83.387,72.640,82.820,65.300,219.352,72.375,68.149,233.770,66.228,72.680,66.730,60.773,99.802,68.944,113.842,58.388,104.463,67.390,52.750,81.354,84.424,101.807,78.398,71.735,60.524,181.474,65.197,74.366,78.809,67.636,69.610,83.933,74.327,73.101,85.168,96.344,67.556,74.366,68.353,96.344,233.770,52.750
2021-09-15 18:00:00+00:00,85.221,79.192,60.147,132.438,70.751,79.389,74.979,75.028,74.551,113.393,125.900,115.542,194.974,205.154,92.878,76.618,86.077,67.100,242.910,75.197,69.919,246.936,70.541,74.405,68.643,62.976,116.259,71.998,135.486,59.961,123.011,69.296,54.697,84.865,90.986,111.269,82.136,75.090,61.966,233.761,67.442,77.626,81.889,69.458,72.511,86.690,77.088,77.946,108.840,124.034,69.519,77.946,70.698,111.269,246.936,54.697
2021-09-16 00:00:00+00:00,87.449,80.729,63.182,131.887,72.144,81.689,76.520,76.504,75.837,113.770,125.118,115.905,191.455,221.617,94.718,79.145,88.130,68.140,240.606,76.973,70.952,241.633,73.123,75.410,69.774,64.307,116.665,73.867,134.433,60.847,122.830,70.418,55.808,87.116,98.639,111.873,84.540,77.161,62.762,243.901,68.799,79.626,83.824,70.525,74.318,88.395,78.797,80.995,109.769,137.398,70.679,80.729,72.878,111.873,243.901,55.808
2021-09-16 06:00:00+00:00,88.859,81.570,66.781,130.581,72.895,83.170,77.380,77.392,77.266,113.426,124.225,115.738,187.294,217.321,95.682,80.790,89.340,68.647,236.155,78.023,71.466,235.436,75.651,75.871,70.347,65.233,116.282,74.956,132.769,61.255,121.927,71.060,56.378,88.498,99.413,111.779,86.022,78.390,63.464,238.222,69.532,80.795,84.977,71.099,75.376,89.419,80.006,82.918,109.855,136.337,71.270,81.570,74.441,111.779,238.222,56.378
2021-09-16 12:00:00+00:00,89.711,81.891,74.805,128.997,73.218,84.114,77.764,78.963,79.752,112.573,127.303,115.478,182.786,212.666,96.008,81.712,89.924,69.023,237.372,78.593,71.569,228.971,81.540,75.990,70.707,65.669,115.388,75.536,131.337,61.305,120.536,71.354,56.562,89.293,99.558,111.105,87.013,79.041,65.260,237.338,69.806,81.365,85.652,71.457,75.881,90.668,82.271,84.286,109.363,135.329,71.432,82.271,75.353,111.105,237.372,56.562
2021-09-16 18:00:00+00:00,90.760,81.827,84.541,127.315,73.220,84.627,78.295,80.998,82.865,111.516,158.509,114.929,178.105,208.705,95.880,82.693,90.021,69.628,258.055,79.229,71.690,222.677,87.780,76.108,71.276,67.697,114.667,75.826,130.791,61.127,118.885,71.777,56.464,89.829,100.625,110.533,88.314,79.509,68.691,274.503,69.751,81.617,85.976,72.579,76.256,92.699,84.972,85.486,108.734,133.632,71.337,84.972,76.038,110.533,274.503,56.464
2021-09-17 00:00:00+00:00,91.547,81.742,110.028,125.568,73.159,84.648,79.513,82.247,87.614,110.288,197.872,114.338,173.701,204.490,96.600,84.999,89.734,71.956,277.754,80.683,72.115,217.115,91.403,75.824,71.478,69.252,113.649,75.741,129.394,60.751,116.962,72.522,56.145,90.068,101.482,109.642,89.151,79.961,71.795,300.763,69.491,81.911,85.889,73.738,76.720,94.130,86.875,86.494,109.194,131.433,71.183,86.875,75.803,110.028,300.763,56.145
2021-09-17 06:00:00+00:00,92.007,82.652,145.080,123.585,73.160,84.460,80.506,82.952,90.208,108.733,222.115,114.055,169.534,202.003,96.624,88.209,89.187,74.710,268.749,81.498,73.351,212.825,99.855,75.224,72.193,70.425,112.163,75.468,127.346,60.210,114.845,73.047,55.646,90.318,101.649,109.051,90.712,80.162,74.217,311.168,69.127,81.862,87.341,74.558,76.722,94.498,87.677,87.078,110.088,128.968,71.164,88.209,75.407,110.088,311.168,55.646
2021-09-17 12:00:00+00:00,92.444,88.193,169.282,121.285,73.056,86.002,82.326,86.111,91.356,106.940,244.490,117.017,165.951,201.580,96.001,91.805,88.813,77.606,259.811,81.506,74.511,210.294,103.080,74.402,75.030,71.010,110.846,76.168,124.997,59.518,112.593,73.762,54.998,92.248,101.201,109.118,101.881,80.209,78.784,314.015,68.661,81.515,88.110,74.730,76.417,94.224,87.783,87.294,124.105,126.329,73.861,88.813,77.309,110.846,314.015,54.998
2021-09-17 18:00:00+00:00,92.542,105.936,169.271,118.786,72.843,101.176,85.206,93.821,92.818,105.043,267.614,156.988,162.991,195.851,95.075,93.631,88.943,81.181,251.030,81.035,74.821,220.044,108.759,73.556,79.712,72.845,110.040,76.620,122.445,58.721,112.375,75.125,54.452,103.951,103.676,109.140,165.363,80.271,85.782,325.608,67.975,82.320,93.193,74.482,76.276,93.634,87.440,87.306,177.677,123.553,81.481,93.631,80.844,112.375,325.608,54.452
2021-09-18 00:00:00+00:00,92.333,150.290,171.786,119.217,74.260,156.757,92.246,140.962,94.874,103.275,291.430,228.135,159.494,190.093,94.909,104.019,90.079,85.026,243.687,81.057,74.571,239.479,107.969,72.571,82.961,74.107,108.682,76.449,119.833,58.379,114.436,75.581,56.413,147.444,104.174,109.514,255.820,79.876,102.002,351.201,67.679,82.997,121.889,73.910,76.426,94.947,87.455,88.711,232.423,120.747,87.932,102.002,82.485,140.962,351.201,56.413
2021-09-18 06:00:00+00:00,91.626,166.416,169.036,118.492,74.886,184.157,116.323,179.719,96.198,101.351,332.162,287.389,155.653,184.440,94.168,103.081,90.633,87.041,236.273,80.599,73.956,276.768,106.706,71.423,84.339,74.388,106.905,75.841,117.149,57.742,114.718,75.314,58.999,164.656,103.911,109.473,329.247,79.092,143.569,364.776,67.031,82.793,170.453,73.085,77.528,95.196,86.999,89.151,257.106,117.904,91.491,103.081,82.245,164.656,364.776,57.742
2021-09-18 12:00:00+00:00,90.582,168.114,182.934,116.811,74.644,197.750,139.557,194.019,110.237,99.285,353.581,301.779,151.725,178.920,92.973,101.789,90.273,87.766,229.111,80.251,73.100,314.202,105.159,70.769,84.753,74.117,104.940,75.134,114.423,56.868,128.516,74.683,60.058,166.594,110.994,117.385,346.097,78.079,160.083,365.075,66.102,82.088,184.066,72.085,78.032,102.769,86.125,88.758,270.171,115.045,110.707,105.159,81.629,166.594,365.075,56.868
2021-09-18 18:00:00+00:00,89.615,163.371,177.584,115.081,75.380,191.708,169.652,197.883,115.779,97.226,372.200,294.128,147.800,173.551,91.554,100.259,89.759,88.022,222.288,80.377,72.074,331.600,103.419,71.158,86.222,73.671,102.933,74.360,111.690,56.034,126.069,73.898,60.850,161.574,111.364,121.432,344.987,77.265,163.123,351.901,65.857,81.109,183.105,70.991,77.946,102.328,85.123,88.076,260.480,112.289,114.195,103.419,80.926,163.371,372.200,56.034
2021-09-19 00:00:00+00:00,88.630,158.646,172.247,113.191,77.705,185.547,194.370,194.123,115.228,95.124,362.549,283.251,143.914,168.338,89.983,98.549,89.105,88.335,215.513,79.892,70.918,345.612,101.540,70.967,87.262,72.980,100.854,73.337,108.951,55.211,123.299,73.393,61.253,156.830,109.647,118.700,332.442,76.651,164.518,338.821,65.271,79.939,177.948,69.786,77.411,101.933,83.923,87.165,251.000,109.554,112.750,101.933,79.928,164.518,362.549,55.211
2021-09-19 06:00:00+00:00,88.227,153.872,166.959,111.034,79.654,179.427,211.947,198.679,113.804,92.956,361.367,272.556,140.068,163.285,88.300,96.707,88.059,88.043,208.859,78.956,69.663,332.506,99.549,70.195,87.352,72.056,98.678,72.138,106.228,54.237,120.387,72.563,61.442,152.049,107.536,115.835,320.028,75.691,160.319,330.676,64.357,78.627,172.547,68.488,76.539,100.783,83.045,85.997,241.737,106.794,110.920,100.783,79.479,160.319,361.367,54.237
2021-09-19 12:00:00+00:00,90.595,149.020,161.950,108.613,82.222,173.323,211.850,221.010,122.566,90.646,351.258,266.373,138.224,158.280,86.423,94.659,86.639,87.196,202.292,77.683,68.237,323.646,97.370,70.261,88.627,70.863,96.799,70.722,103.408,60.748,117.324,71.863,64.243,147.308,106.128,112.807,307.853,74.406,180.465,320.412,63.163,77.098,166.986,67.015,75.512,108.503,83.384,84.537,232.847,103.944,112.833,103.408,81.087,158.280,351.258,60.748
2021-09-19 18:00:00+00:00,92.733,144.473,159.058,106.175,89.298,167.485,220.699,254.144,137.515,89.660,337.928,287.645,137.532,153.492,84.877,92.613,87.110,86.660,197.028,76.320,67.596,329.824,96.471,74.812,93.165,69.851,97.956,69.533,100.745,66.082,117.670,74.393,67.619,144.444,107.490,109.936,296.530,73.664,286.534,322.686,62.083,75.553,162.762,66.025,75.563,144.979,84.988,83.018,229.309,101.850,129.073,100.745,81.344,153.492,337.928,62.083
2021-09-20 00:00:00+00:00,109.861,140.260,156.770,104.437,134.285,161.881,250.620,265.737,177.738,88.516,332.523,339.336,141.569,148.913,83.587,90.817,88.359,87.910,191.807,74.918,68.031,340.044,95.234,79.781,112.895,69.325,102.573,68.253,98.141,68.975,122.566,77.680,73.614,141.529,121.377,107.099,285.686,72.693,386.045,347.932,60.945,74.304,158.659,65.600,79.333,162.859,87.990,81.458,236.887,99.776,156.120,107.099,81.039,158.659,386.045,60.945
2021-09-20 06:00:00+00:00,113.939,136.047,159.053,102.419,185.102,156.467,261.005,265.275,200.247,90.226,319.229,354.446,166.524,144.481,82.030,88.907,89.286,88.193,186.426,73.433,67.693,330.017,93.559,82.268,129.749,68.434,136.481,66.878,95.550,70.298,138.425,78.973,77.378,139.963,139.758,104.253,275.230,71.440,413.537,387.004,59.703,72.903,154.203,64.748,81.187,167.592,89.154,79.819,252.979,97.563,171.872,113.939,81.819,167.592,413.537,59.703
