datahora,sac_0,sac_1,sac_2,sac_3,sac_4,sac_5,sac_6,sac_7,sac_8,sac_9,sac_10,sac_11,sac_12,sac_13,sac_14,sac_15,sac_16,sac_17,sac_18,sac_19,sac_20,sac_21,sac_22,sac_23,sac_24,sac_25,sac_26,sac_27,sac_28,sac_29,sac_30,sac_31,sac_32,sac_33,sac_34,sac_35,sac_36,sac_37,sac_38,sac_39,sac_40,sac_41,sac_42,sac_43,sac_44,sac_45,sac_46,sac_47,sac_48,sac_49,sac_50,Qmed,Q25,Q75,Qmax,Qmin
2021-09-16 06:00:00+00:00,41.686,16.196,31.716,14.610,26.199,22.970,26.852,20.539,20.404,19.485,26.372,30.772,29.268,33.747,54.220,28.953,21.061,23.354,79.264,26.185,17.559,68.130,35.231,19.175,19.541,19.628,26.708,21.676,40.234,16.837,28.818,22.084,18.851,24.014,29.058,49.181,28.988,24.077,18.029,48.458,20.017,21.716,22.398,17.508,22.897,31.234,18.038,34.411,57.353,29.378,22.023,24.077,20.307,30.772,79.264,14.610
2021-09-16 12:00:00+00:00,40.894,15.777,42.066,14.258,25.687,22.559,26.119,20.026,20.786,18.967,26.407,30.252,28.625,37.976,53.374,28.355,20.603,22.760,95.943,25.734,17.071,66.836,47.389,18.745,19.064,19.431,26.389,21.145,39.526,16.389,28.127,22.585,18.454,23.447,28.447,48.128,28.307,23.493,18.342,53.875,19.524,21.248,21.798,16.997,22.416,30.764,18.606,34.078,56.507,29.321,21.453,23.493,19.900,30.252,95.943,14.258
2021-09-16 18:00:00+00:00,40.162,15.311,54.005,13.901,25.040,22.266,25.490,20.117,21.150,18.511,26.989,29.685,27.861,42.865,52.223,27.618,20.042,22.092,103.996,25.525,16.737,65.444,74.643,18.390,19.352,19.897,26.078,20.605,39.153,15.982,27.497,22.763,17.952,23.251,28.301,47.097,28.122,22.831,19.603,56.396,18.982,20.839,21.445,16.700,22.167,30.847,18.538,33.537,55.280,28.739,21.059,23.251,20.005,29.685,103.996,13.901
2021-09-17 00:00:00+00:00,39.550,14.999,58.062,13.851,24.801,21.813,25.516,20.507,22.180,18.035,28.368,29.331,27.238,45.338,50.905,27.809,19.431,22.897,105.756,25.834,16.722,64.285,94.351,17.931,19.323,21.505,25.643,20.114,39.622,15.770,26.722,23.379,17.416,23.156,28.113,46.850,28.118,22.445,20.065,58.063,18.622,20.656,20.889,17.262,21.916,31.654,18.853,33.171,54.403,27.979,20.602,23.379,20.102,29.331,105.756,13.851
2021-09-17 06:00:00+00:00,39.448,15.865,60.308,13.564,25.153,21.220,26.101,21.875,22.375,17.486,28.625,30.192,27.422,46.015,49.509,32.043,18.824,25.625,104.640,25.458,19.237,63.355,102.301,17.442,19.897,22.518,25.002,19.688,38.871,15.322,25.963,23.637,16.857,23.898,27.757,47.336,28.660,21.835,21.121,59.137,18.257,21.059,20.621,18.201,21.601,31.133,18.729,32.453,57.035,27.169,20.098,25.002,20.048,31.133,104.640,13.564
2021-09-17 12:00:00+00:00,43.053,18.526,60.095,13.287,31.312,24.704,26.935,27.816,23.881,16.925,41.876,45.994,28.445,47.265,48.059,45.791,18.748,34.224,102.295,24.826,21.397,65.239,104.119,17.015,25.588,24.675,26.675,20.748,38.696,15.182,25.165,23.959,16.289,26.060,27.356,49.038,35.119,23.753,24.688,63.099,17.954,23.555,21.842,18.647,21.334,31.459,18.623,32.653,65.926,26.389,22.555,26.060,21.730,38.696,104.119,13.287
2021-09-17 18:00:00+00:00,49.667,21.948,59.559,13.341,48.769,33.303,29.501,43.988,24.380,16.551,60.167,69.275,41.815,46.507,46.649,55.748,20.448,51.335,99.619,25.274,22.024,70.840,107.628,18.007,35.104,30.142,36.177,24.433,37.636,15.671,27.367,25.821,15.933,29.545,27.951,51.410,54.588,27.377,29.170,85.839,17.481,34.217,32.098,19.876,21.452,30.764,18.648,38.926,78.746,25.559,28.638,30.764,24.420,48.769,107.628,13.341
2021-09-18 00:00:00+00:00,52.029,24.509,67.091,13.143,64.329,36.409,37.790,63.050,25.554,16.714,80.276,88.385,58.434,45.885,45.440,58.915,22.159,66.689,96.763,24.940,22.193,85.234,107.006,17.853,41.526,33.046,43.589,25.762,36.425,16.052,33.191,26.872,16.530,34.457,28.979,52.461,88.230,27.711,32.573,114.926,17.199,48.363,42.977,20.503,22.235,32.352,18.542,45.613,90.347,24.689,39.715,36.425,24.877,58.434,114.926,13.143
2021-09-18 06:00:00+00:00,53.083,25.412,73.306,14.817,71.416,38.432,44.360,82.472,26.281,16.341,106.076,110.034,65.380,44.550,43.973,59.573,22.183,75.313,93.806,24.258,21.786,95.860,106.836,17.383,43.729,33.859,46.142,25.638,35.186,15.763,34.965,26.719,19.763,36.176,34.159,52.516,112.972,27.279,38.445,129.105,16.757,55.669,51.575,20.232,25.302,32.048,18.070,47.667,92.984,23.791,47.661,38.445,25.384,59.573,129.105,14.817
2021-09-18 12:00:00+00:00,52.185,25.213,74.822,15.238,72.850,38.380,47.592,90.303,25.959,15.819,117.060,118.849,66.938,43.166,42.483,58.510,21.741,77.521,90.964,23.718,21.223,98.061,104.454,17.201,44.334,35.024,46.878,26.046,33.984,15.314,36.859,26.131,20.174,37.745,35.986,51.387,122.153,26.601,44.797,133.824,16.194,57.755,54.457,19.728,25.534,32.545,17.518,48.334,94.060,22.912,50.398,42.483,25.454,58.510,133.824,15.238
2021-09-18 18:00:00+00:00,51.379,25.424,75.010,16.036,74.474,37.523,49.644,93.811,26.484,15.662,120.327,120.898,66.458,41.750,41.000,57.168,22.151,78.047,89.443,23.295,20.657,98.536,101.546,17.032,44.043,35.399,46.510,25.650,32.821,15.437,36.719,25.477,20.554,37.030,38.321,50.718,123.970,26.737,46.951,135.001,16.985,57.636,56.223,19.252,25.454,33.102,17.252,47.290,92.156,22.090,51.236,41.000,25.446,57.636,135.001,15.437
2021-09-19 00:00:00+00:00,54.336,25.792,80.286,16.118,79.525,36.540,50.149,94.290,26.277,15.284,120.414,119.959,65.265,40.325,39.526,55.631,22.904,76.923,87.399,22.714,20.049,96.409,98.578,16.683,43.420,35.480,50.480,25.027,31.641,15.223,36.430,24.919,20.522,36.351,37.722,49.455,123.436,28.379,47.596,134.531,16.796,56.567,55.797,18.803,24.919,37.225,17.083,46.163,89.845,21.261,50.428,39.526,24.919,56.567,134.531,15.223
2021-09-19 06:00:00+00:00,56.968,25.304,84.221,15.860,83.766,35.470,49.753,93.389,25.647,14.898,124.354,117.475,63.730,38.905,38.072,53.973,22.553,75.177,84.653,21.941,19.369,93.859,95.471,16.163,42.890,34.788,51.244,24.262,30.480,14.783,35.525,24.125,20.060,35.349,36.989,47.912,121.095,29.394,46.646,131.796,17.414,55.202,54.643,18.200,24.203,38.365,17.242,44.831,87.301,20.420,49.255,38.365,24.183,56.968,131.796,14.783
2021-09-19 12:00:00+00:00,60.072,24.620,84.925,15.443,84.893,34.362,51.176,92.444,25.861,14.393,163.692,114.578,65.146,37.505,36.682,52.264,22.102,73.198,81.791,21.133,18.676,91.126,92.332,18.191,53.622,34.510,54.274,23.448,29.419,15.584,48.415,24.128,19.509,34.259,39.046,46.328,118.213,33.388,49.224,133.266,17.125,53.681,53.352,17.568,23.552,39.772,20.353,43.446,84.698,19.596,48.247,39.772,23.526,60.072,163.692,14.393
2021-09-19 18:00:00+00:00,65.116,24.311,84.250,15.275,85.332,33.285,52.887,94.360,26.651,14.938,188.658,114.623,66.941,36.140,35.424,50.577,22.213,71.134,82.806,20.339,18.274,88.352,89.523,20.496,68.807,34.257,60.561,22.875,28.803,17.092,61.523,26.760,19.441,34.503,44.460,44.738,115.021,36.989,58.524,137.997,17.181,52.074,52.245,18.662,24.125,39.334,23.115,42.888,83.188,19.278,47.035,42.888,23.872,66.941,188.658,14.938
2021-09-20 00:00:00+00:00,66.638,26.119,84.073,15.304,84.395,32.172,55.091,94.051,28.450,15.023,196.462,115.102,69.211,34.801,34.336,59.992,22.561,69.720,81.051,19.595,20.069,85.626,86.800,24.597,82.672,35.318,68.094,22.133,28.437,17.302,65.996,27.491,19.317,35.071,47.243,43.157,111.640,39.468,64.751,143.128,16.949,50.438,50.810,18.726,24.918,38.353,24.544,41.950,81.073,18.914,46.064,41.950,24.838,69.211,196.462,15.023
2021-09-20 06:00:00+00:00,67.818,25.883,85.237,16.080,82.535,31.040,61.928,94.288,32.301,20.536,196.352,114.639,81.024,33.497,33.336,66.572,23.392,68.924,80.071,18.871,20.017,82.790,85.842,32.681,88.017,34.689,89.100,23.550,27.577,16.977,67.657,34.382,23.233,42.056,48.548,41.603,108.153,40.591,66.951,143.260,16.458,48.864,49.219,18.277,24.633,37.200,24.574,40.647,78.520,18.601,44.686,41.603,25.570,78.520,196.352,16.080
2021-09-20 12:00:00+00:00,66.977,25.211,95.792,16.199,83.109,29.918,88.203,94.222,34.083,25.847,194.102,123.668,86.689,32.231,32.153,68.290,29.673,68.121,77.938,21.084,20.317,79.954,95.442,41.207,95.490,34.947,113.655,23.477,26.727,16.600,66.952,38.869,25.293,58.946,53.587,41.013,104.625,40.679,67.723,142.486,15.932,57.392,47.605,20.799,24.120,38.574,24.457,39.323,82.492,25.934,43.323,41.207,26.529,79.954,194.102,15.932
2021-09-20 18:00:00+00:00,73.098,26.237,116.255,18.618,85.919,29.296,113.216,110.428,40.953,28.787,190.361,144.507,94.415,31.076,31.015,68.316,32.763,68.534,83.682,29.873,20.750,79.997,101.498,49.032,107.068,35.580,130.429,24.366,26.123,19.225,65.733,41.183,27.745,73.977,83.521,40.903,101.162,39.748,74.097,143.362,19.142,86.253,46.620,27.101,24.083,38.550,27.443,40.478,102.444,35.423,57.197,46.620,29.729,85.919,190.361,18.618
2021-09-21 00:00:00+00:00,82.256,37.106,132.555,24.790,114.175,28.413,130.581,141.487,52.607,30.149,190.582,158.333,104.704,29.929,30.440,66.689,35.188,69.847,92.638,37.983,21.784,80.090,106.311,55.014,128.502,36.551,136.783,34.598,33.797,24.023,64.493,42.891,31.602,87.206,106.387,39.817,97.684,38.838,83.213,147.862,24.579,108.264,55.380,36.420,25.377,47.297,34.657,45.042,133.017,43.173,84.640,55.014,35.056,104.704,190.582,21.784
2021-09-21 06:00:00+00:00,91.149,50.340,145.205,28.177,130.372,27.409,139.224,157.618,59.665,31.215,190.331,162.582,115.158,32.357,29.937,65.187,35.963,69.326,98.804,41.644,21.931,78.234,107.283,60.776,139.711,36.345,137.158,41.460,49.888,25.071,62.831,48.686,34.050,100.252,117.396,38.549,94.273,37.682,94.175,147.559,25.479,116.268,62.938,44.195,25.783,57.753,39.497,46.170,147.514,47.237,103.527,60.776,38.332,107.283,190.331,21.931
2021-09-21 12:00:00+00:00,93.248,57.416,154.088,28.704,134.028,26.492,143.286,160.664,61.710,31.476,187.472,161.281,119.865,36.415,28.999,77.684,36.131,72.693,99.319,45.068,22.064,77.435,106.641,72.370,141.416,36.611,135.472,45.653,67.815,25.066,61.007,55.208,37.743,110.618,121.919,37.570,90.936,36.501,100.726,146.609,25.350,117.413,65.189,48.217,26.082,76.307,41.020,47.251,150.215,49.587,111.513,67.815,37.700,111.513,187.472,22.064
2021-09-21 18:00:00+00:00,94.094,61.405,166.220,28.873,134.694,26.824,144.306,160.388,62.538,30.860,183.789,158.478,119.902,50.007,28.184,93.335,36.857,73.075,99.393,52.160,22.127,84.011,104.741,84.432,140.639,35.615,135.058,48.639,76.475,27.073,59.290,57.844,43.026,118.031,132.687,36.414,87.873,36.081,106.805,143.175,26.248,116.096,65.583,52.038,26.034,102.098,40.726,47.794,149.702,53.295,113.794,73.075,42.451,116.096,183.789,22.127
2021-09-22 00:00:00+00:00,93.937,68.655,181.386,28.417,132.151,31.064,145.950,157.059,62.775,30.034,178.727,157.188,118.849,67.030,27.859,101.869,46.954,74.877,97.383,60.991,21.645,96.591,105.489,91.279,138.576,35.270,139.364,49.651,79.159,31.889,57.396,59.632,44.934,124.634,140.209,35.460,84.739,35.194,107.456,139.210,27.348,113.543,64.519,56.944,27.223,134.500,40.016,53.719,146.706,55.217,115.573,74.877,46.449,118.849,181.386,21.645
2021-09-22 06:00:00+00:00,96.904,88.067,189.012,27.833,128.960,31.827,143.852,153.064,64.265,29.158,175.546,159.691,120.525,74.580,27.044,110.724,54.231,74.025,94.891,66.245,21.037,101.728,111.262,94.277,137.183,36.425,144.005,51.572,79.447,39.632,55.474,65.191,52.950,133.214,156.592,34.336,82.121,36.341,107.487,137.362,27.945,110.607,63.590,64.012,27.812,150.941,39.160,76.888,143.564,56.504,117.969,79.447,52.605,120.525,189.012,21.037
2021-09-22 12:00:00+00:00,111.644,103.493,190.699,27.688,127.479,33.110,145.209,148.739,73.266,28.302,176.094,166.638,124.565,76.380,26.118,123.065,57.377,74.368,92.324,67.534,20.371,101.910,127.599,95.787,140.299,51.060,144.319,53.337,78.503,43.221,53.566,73.349,58.951,134.307,170.601,33.138,79.211,43.444,107.737,135.629,30.101,107.450,64.366,70.560,34.789,154.579,38.292,97.082,143.701,56.710,125.934,79.211,53.509,127.479,190.699,20.371
2021-09-22 18:00:00+00:00,125.062,108.100,189.605,34.017,131.415,32.733,143.628,144.209,80.102,27.461,174.013,169.943,124.828,76.041,25.184,127.832,64.744,78.499,90.053,67.254,19.758,100.183,149.213,95.617,139.652,64.533,142.752,59.761,77.023,45.774,51.688,80.025,61.258,134.607,175.231,31.948,76.313,51.025,106.435,133.517,32.762,104.173,63.623,76.990,55.105,155.097,37.158,111.561,146.147,55.754,133.596,80.102,58.759,133.517,189.605,19.758
2021-09-23 00:00:00+00:00,138.441,115.284,191.988,38.024,140.845,31.849,143.939,139.641,91.367,26.621,171.092,168.879,132.751,74.471,24.265,127.600,71.487,83.066,87.301,67.140,19.229,97.494,169.332,94.380,138.255,90.747,139.482,65.274,75.137,45.872,49.850,81.890,62.136,131.517,174.194,30.785,73.490,57.240,107.337,137.027,34.452,100.840,63.448,88.025,74.914,152.509,35.958,117.958,146.497,54.466,144.287,90.747,63.120,138.255,191.988,19.229
2021-09-23 06:00:00+00:00,153.401,119.910,190.506,39.221,149.633,31.011,141.608,135.112,104.066,25.696,166.619,166.291,145.159,72.618,23.367,125.523,73.687,89.054,84.436,66.009,18.551,94.623,194.566,91.963,134.335,112.152,136.200,67.448,73.078,45.532,48.058,82.594,61.054,128.009,171.826,29.692,70.753,84.565,110.629,147.957,35.012,97.504,61.653,104.716,92.497,149.089,35.054,118.579,147.187,53.185,153.625,94.623,64.920,136.200,194.566,18.551
2021-09-23 12:00:00+00:00,160.220,119.945,187.842,39.043,152.958,30.121,138.910,130.633,111.419,24.790,161.508,163.119,153.641,70.626,22.501,122.522,75.932,90.025,81.591,64.806,19.708,91.671,204.826,89.387,130.247,120.292,132.500,68.076,70.897,44.830,46.315,85.433,60.008,124.313,170.201,28.707,68.106,109.414,111.287,156.524,34.662,94.183,59.823,112.027,99.826,145.243,44.369,117.521,153.575,52.174,154.705,99.826,63.606,132.500,204.826,19.708
2021-09-23 18:00:00+00:00,160.771,118.852,183.412,45.238,154.171,29.132,135.090,126.339,112.986,24.087,156.326,159.149,158.128,68.530,21.661,119.099,75.058,90.065,78.778,63.424,19.669,88.699,205.280,86.748,126.021,121.774,128.963,67.361,68.780,44.000,44.625,84.847,58.375,120.478,168.705,27.675,65.554,118.875,110.757,156.901,33.668,90.908,57.876,113.285,101.234,141.349,69.025,114.969,156.938,53.563,153.903,101.234,65.022,128.963,205.280,19.669
2021-09-24 00:00:00+00:00,158.857,115.913,178.082,50.453,152.481,28.141,130.773,122.067,113.925,23.359,150.988,154.556,158.603,66.385,20.848,115.507,74.035,87.828,76.021,61.670,19.178,85.742,202.689,84.021,121.810,120.566,124.986,65.618,67.412,42.683,42.990,84.906,56.612,116.607,166.809,26.677,63.095,120.858,108.208,155.336,32.614,87.704,55.957,112.627,100.260,137.409,98.612,111.993,155.506,57.277,150.184,100.260,62.738,124.986,202.689,19.178
2021-09-24 06:00:00+00:00,156.205,112.668,172.445,51.981,150.344,27.174,126.471,117.870,116.940,22.603,145.680,149.612,156.817,64.228,20.067,111.848,72.015,85.320,73.336,59.842,18.559,82.833,198.211,81.254,117.695,118.053,120.824,63.786,65.512,41.327,41.412,82.594,54.817,112.729,163.260,25.716,60.737,120.058,104.959,151.352,31.537,84.576,54.041,110.601,98.175,133.321,125.892,109.243,156.264,62.844,145.957,104.959,62.317,125.892,198.211,18.559
2021-09-24 12:00:00+00:00,152.325,109.269,166.751,53.128,146.650,26.220,122.281,113.716,116.234,21.778,140.640,144.651,153.760,62.083,19.316,108.179,69.888,82.716,70.728,60.697,17.902,79.976,192.903,78.502,113.608,115.145,116.674,61.868,64.540,40.008,39.890,80.153,53.013,108.933,158.955,24.777,58.495,117.865,101.632,146.898,30.453,81.528,52.155,107.906,95.725,129.073,145.699,115.588,154.792,65.278,141.532,101.632,61.575,122.281,192.903,17.902
2021-09-24 18:00:00+00:00,148.785,105.806,161.095,56.875,142.697,25.270,118.104,109.746,115.388,20.950,135.922,139.911,149.973,59.964,18.594,104.538,67.711,80.082,68.201,66.694,17.236,77.183,187.721,75.785,109.636,111.958,112.591,59.902,63.555,38.648,38.422,77.655,51.220,105.217,153.983,23.871,56.316,115.478,98.291,142.304,29.376,78.646,50.313,105.082,93.065,124.840,153.033,145.333,172.057,66.156,137.035,98.291,59.949,124.840,187.721,17.236
2021-09-25 00:00:00+00:00,144.538,102.332,155.522,61.135,140.541,24.343,113.980,105.886,112.750,20.137,131.183,135.093,145.485,57.884,17.900,100.946,65.522,77.459,65.757,68.459,16.573,74.464,182.657,73.119,105.779,108.626,108.596,58.708,62.144,37.293,37.008,75.145,49.451,101.768,148.882,23.068,54.219,112.513,94.977,137.684,28.314,75.808,48.520,101.921,90.286,120.610,154.193,162.364,179.277,65.300,132.545,94.977,60.528,120.610,182.657,16.573
2021-09-25 06:00:00+00:00,140.111,98.901,150.061,63.683,137.677,23.446,109.953,102.134,109.549,19.353,126.627,130.368,140.851,55.849,17.235,97.482,63.376,74.871,63.408,69.656,15.920,71.829,177.720,70.520,102.069,105.256,104.706,62.126,60.783,36.000,35.649,72.652,47.721,98.690,143.812,22.385,52.210,109.400,91.720,133.109,27.274,73.045,46.827,98.736,87.465,116.455,152.477,165.299,178.766,63.533,128.138,91.720,61.790,116.455,178.766,15.920
2021-09-25 12:00:00+00:00,135.999,95.514,144.732,74.123,134.680,22.601,106.038,98.507,106.226,18.622,122.126,125.794,136.212,53.867,16.599,94.084,61.269,72.330,61.157,68.392,15.281,69.295,172.263,67.995,98.424,104.322,100.927,63.888,59.228,34.733,34.342,70.193,46.038,95.336,138.837,22.549,50.298,106.163,88.677,128.699,26.258,70.379,45.155,95.879,84.646,112.365,149.475,165.073,175.925,61.706,123.767,88.677,60.675,112.365,175.925,15.281
2021-09-25 18:00:00+00:00,132.101,92.177,139.548,81.686,131.586,21.763,102.239,95.053,103.199,17.888,117.684,121.380,131.638,52.020,15.989,92.154,60.430,69.842,58.972,72.986,14.660,66.829,167.012,65.535,95.003,105.077,97.266,64.132,57.469,33.513,33.086,67.781,44.390,92.023,133.952,22.156,48.449,102.912,86.014,124.324,25.270,67.952,43.529,93.961,81.818,108.350,145.708,161.522,171.273,59.844,119.435,86.014,58.596,108.350,171.273,14.660
2021-09-26 00:00:00+00:00,127.896,89.074,134.518,84.558,127.494,20.950,98.558,91.684,99.964,17.175,113.387,117.066,127.112,50.211,15.404,90.439,63.025,67.418,56.866,73.291,14.058,64.446,161.625,63.150,91.702,103.781,93.725,62.915,55.501,32.430,31.882,65.425,42.788,88.843,129.183,21.579,46.673,99.592,83.271,120.024,24.314,65.489,41.964,93.167,79.399,104.438,141.583,157.285,166.169,57.928,115.195,84.558,56.524,104.438,166.169,14.058
2021-09-26 06:00:00+00:00,123.694,86.326,129.660,84.899,123.339,20.182,95.000,88.362,96.702,16.917,109.311,112.884,122.677,48.444,14.854,87.720,65.639,65.064,54.839,73.630,13.475,62.161,156.213,60.843,88.748,103.800,90.309,61.083,53.643,47.319,30.819,63.133,41.237,85.805,124.549,20.912,44.988,96.352,80.404,115.846,23.392,63.086,40.458,91.163,76.741,100.641,137.293,152.746,160.926,56.023,111.065,84.899,54.540,103.800,160.926,13.475
2021-09-26 12:00:00+00:00,119.649,83.422,124.989,83.945,119.275,19.453,91.565,85.196,93.618,19.737,105.382,108.848,120.162,46.818,14.327,85.456,65.811,62.787,52.893,71.719,12.924,59.953,151.108,58.617,85.727,101.589,87.032,59.181,52.418,56.384,29.747,60.913,39.737,82.787,120.053,20.261,43.392,93.333,77.582,111.805,22.499,60.765,39.005,90.238,74.083,96.964,132.923,148.067,155.661,54.158,107.070,82.787,53.842,101.589,155.661,12.924
2021-09-26 18:00:00+00:00,115.714,80.603,120.451,82.459,115.817,18.735,88.254,82.441,90.626,25.006,101.578,104.999,122.427,45.316,13.817,83.899,65.239,62.232,51.023,70.698,12.385,57.823,146.128,56.738,82.767,99.245,83.881,57.258,53.676,59.245,28.693,58.757,38.286,79.818,115.830,19.593,42.046,90.169,76.472,107.888,21.636,58.529,37.601,89.200,71.467,93.485,128.534,143.317,150.436,52.453,103.274,79.818,53.370,99.245,150.436,12.385
2021-09-27 00:00:00+00:00,111.722,77.767,116.070,80.429,111.955,18.217,85.066,79.568,87.575,26.255,97.898,101.720,138.596,43.760,13.328,81.535,63.371,61.588,49.226,69.221,11.865,55.798,140.995,54.881,79.840,96.162,80.828,55.347,53.017,59.464,27.679,56.670,36.885,76.933,111.771,18.935,40.655,87.012,74.266,104.094,20.803,56.378,36.250,94.091,68.922,90.146,124.169,138.575,145.289,51.025,99.569,76.933,52.519,96.162,145.289,11.865
2021-09-27 06:00:00+00:00,107.866,74.973,111.887,78.259,108.320,17.911,81.997,76.722,84.538,28.684,94.341,98.623,145.280,42.261,12.869,81.114,61.611,59.886,47.506,71.061,11.366,53.845,136.036,52.941,77.032,93.107,77.888,53.463,52.437,58.240,26.709,54.666,35.539,74.188,107.762,18.295,40.011,83.931,71.817,100.477,20.003,54.311,34.955,98.174,66.453,86.856,119.861,133.874,140.248,49.349,95.950,74.188,51.665,94.341,145.280,11.366
