datahora,sac_0,sac_1,sac_2,sac_3,sac_4,sac_5,sac_6,sac_7,sac_8,sac_9,sac_10,sac_11,sac_12,sac_13,sac_14,sac_15,sac_16,sac_17,sac_18,sac_19,sac_20,sac_21,sac_22,sac_23,sac_24,sac_25,sac_26,sac_27,sac_28,sac_29,sac_30,sac_31,sac_32,sac_33,sac_34,sac_35,sac_36,sac_37,sac_38,sac_39,sac_40,sac_41,sac_42,sac_43,sac_44,sac_45,sac_46,sac_47,sac_48,sac_49,sac_50,Qmed,Q25,Q75,Qmax,Qmin
2021-08-12 06:00:00+00:00,5.825,4.718,6.200,9.194,6.196,4.827,6.026,7.696,4.146,5.836,5.013,5.940,6.572,8.365,5.289,8.066,5.726,7.082,5.028,5.714,3.893,4.225,5.358,4.870,5.179,5.972,7.610,4.500,5.498,4.344,4.135,5.720,5.864,6.859,5.176,4.832,7.082,5.948,6.265,3.987,12.200,5.033,6.819,6.514,4.399,4.457,9.453,4.546,6.075,6.726,8.083,5.825,4.860,6.572,12.200,3.893
2021-08-12 12:00:00+00:00,5.657,4.641,6.178,8.994,6.069,4.692,5.866,7.423,4.102,5.688,4.872,5.811,6.333,8.133,5.156,7.784,5.580,6.810,4.997,5.587,3.862,4.162,5.201,4.739,5.068,5.840,7.456,4.426,5.338,4.234,4.080,5.540,5.740,6.660,5.164,4.718,6.950,5.778,6.226,3.939,11.910,5.150,6.619,6.286,4.314,4.375,12.682,4.463,6.047,6.531,8.723,5.657,4.734,6.333,12.682,3.862
2021-08-12 18:00:00+00:00,5.450,4.547,6.104,8.603,5.893,4.538,5.637,7.087,4.047,5.510,4.704,5.611,6.067,7.844,5.023,7.406,5.378,6.492,4.909,5.417,3.832,4.084,5.009,4.589,4.914,5.692,7.517,4.338,5.158,4.119,4.046,5.317,5.538,6.403,5.193,4.582,6.841,5.566,6.751,3.902,11.433,5.210,6.335,6.020,4.210,4.278,17.596,4.361,5.945,6.270,12.787,5.450,4.588,6.270,17.596,3.832
2021-08-13 00:00:00+00:00,5.815,4.464,7.009,8.290,6.406,4.383,5.488,7.779,4.142,6.179,4.537,5.405,5.804,8.158,4.905,6.992,6.034,6.161,5.048,5.691,4.286,4.002,4.809,4.459,5.217,5.820,8.509,4.308,5.324,4.011,4.810,5.285,5.379,6.390,6.022,4.455,7.311,5.993,10.763,3.909,11.053,6.000,6.016,5.840,4.098,4.174,28.575,4.330,6.852,6.091,20.316,5.804,4.519,6.390,28.575,3.909
2021-08-13 06:00:00+00:00,7.116,4.613,9.199,8.493,8.675,4.621,5.457,11.247,4.647,7.794,4.401,5.286,5.584,9.491,4.939,6.588,7.488,5.831,5.339,6.344,5.470,3.977,4.620,4.659,6.467,6.165,10.689,4.412,5.890,3.938,6.115,6.839,6.124,6.664,8.708,4.631,10.090,7.303,16.858,3.943,10.641,8.711,5.872,5.740,4.011,4.122,44.712,4.701,10.536,6.045,29.687,6.115,4.690,8.493,44.712,3.938
2021-08-13 12:00:00+00:00,8.643,4.728,10.785,9.173,11.234,5.490,5.364,16.286,5.218,9.820,4.274,5.369,5.366,10.927,5.131,6.205,8.809,5.516,5.449,6.708,6.391,3.982,4.457,4.951,7.735,6.299,13.290,4.495,6.320,3.869,7.001,9.577,7.483,7.416,11.128,4.877,13.824,8.750,20.088,3.988,10.097,11.156,5.739,5.599,3.974,4.325,56.001,4.999,14.168,5.951,34.357,6.320,5.197,9.820,56.001,3.869
2021-08-13 18:00:00+00:00,9.492,4.709,11.474,9.653,12.217,7.050,5.283,24.099,5.777,10.674,4.149,5.400,5.136,11.620,5.347,5.857,9.533,5.224,5.432,7.065,7.033,4.006,4.369,5.137,8.504,6.434,14.967,4.562,6.652,3.833,7.809,11.101,8.576,8.210,12.167,5.074,15.826,9.471,21.079,4.019,9.507,12.226,5.725,5.489,3.956,4.485,58.964,5.038,15.758,5.793,35.799,7.033,5.202,10.674,58.964,3.833
2021-08-14 00:00:00+00:00,9.571,4.661,11.502,9.603,12.272,10.376,5.307,36.355,6.738,10.844,4.031,5.314,4.913,11.843,5.423,5.587,9.729,4.959,5.371,6.870,7.386,4.027,4.415,5.242,8.718,6.392,16.431,4.632,6.656,4.206,7.835,11.633,9.243,8.540,12.093,5.244,16.457,9.470,20.427,4.025,9.150,12.147,5.677,5.489,3.983,4.489,57.350,4.955,16.088,5.611,34.534,6.870,5.243,10.844,57.350,3.983
2021-08-14 06:00:00+00:00,9.278,4.574,11.214,9.219,11.836,15.159,5.277,45.729,8.170,10.585,3.922,5.156,4.706,12.201,5.357,5.350,9.615,4.722,5.236,6.573,7.476,4.007,4.458,5.327,8.648,6.264,15.942,4.738,6.486,4.700,7.637,11.492,9.405,8.376,11.680,5.316,16.483,9.167,19.328,4.001,9.840,11.748,5.509,5.461,4.026,4.418,54.388,4.816,15.870,5.405,32.633,7.476,5.216,11.214,54.388,3.922
2021-08-14 12:00:00+00:00,8.818,4.479,10.814,8.731,11.179,20.198,5.196,48.801,9.251,10.366,3.824,4.961,4.537,12.759,5.228,5.149,9.409,4.515,5.096,6.237,7.483,3.949,4.419,5.312,8.464,6.034,15.458,4.793,6.214,4.929,7.316,11.121,9.508,8.074,11.121,5.658,16.294,8.726,17.980,3.955,10.899,11.231,5.294,5.367,4.016,4.317,51.100,4.657,15.267,5.302,30.706,7.316,5.063,10.899,51.100,3.824
2021-08-14 18:00:00+00:00,8.299,4.378,10.216,8.223,10.432,23.724,5.192,48.205,9.483,10.091,3.734,4.769,4.407,12.809,5.080,4.982,8.919,4.335,5.079,5.894,7.169,3.891,4.324,5.183,8.051,5.808,14.675,4.768,5.904,4.949,6.960,10.538,9.150,7.655,10.515,5.953,17.497,8.217,16.568,3.933,11.483,10.698,5.064,5.341,3.997,4.200,47.531,4.490,14.550,5.249,28.876,6.960,4.974,10.432,48.205,3.734
2021-08-15 00:00:00+00:00,7.774,4.260,9.627,7.724,9.679,25.680,5.132,45.604,9.182,9.782,3.652,4.583,4.290,13.742,4.899,4.836,8.387,4.178,5.019,5.563,6.806,3.828,4.205,4.997,7.584,5.594,13.685,4.697,5.591,4.885,6.587,9.911,8.657,7.219,9.870,6.029,16.491,7.700,15.202,3.914,11.267,10.088,4.906,5.259,3.953,4.075,43.854,4.324,13.666,5.141,27.646,6.587,4.872,9.782,45.604,3.652
2021-08-15 06:00:00+00:00,7.271,4.138,9.083,7.241,8.952,24.676,4.984,42.584,8.730,9.211,3.592,4.399,4.170,13.096,4.703,4.687,7.857,4.041,4.872,5.255,6.421,3.761,4.088,4.791,7.116,5.356,12.711,4.589,5.290,4.764,6.213,9.279,8.126,6.804,9.591,5.867,15.395,7.213,13.908,3.873,10.740,9.429,4.833,5.085,3.888,3.953,40.401,4.164,12.734,4.971,25.780,6.213,4.699,9.211,42.584,3.592
2021-08-15 12:00:00+00:00,7.105,4.251,8.563,6.795,8.278,23.173,4.809,39.475,8.209,8.628,3.542,4.227,4.098,13.078,4.582,4.540,7.360,4.043,4.693,5.644,6.046,3.691,3.982,4.941,6.718,5.107,11.796,4.468,6.145,4.783,6.298,9.050,7.604,6.412,10.209,6.522,14.341,6.763,13.103,3.823,10.118,9.807,5.742,4.884,3.815,3.845,37.238,4.261,11.782,4.778,24.460,6.298,4.571,8.628,39.475,3.542
2021-08-15 18:00:00+00:00,8.118,4.429,8.636,6.390,7.674,21.550,4.619,36.466,7.677,8.090,3.591,4.070,4.852,14.576,4.837,4.493,6.897,4.492,4.661,6.749,5.693,3.636,3.932,5.570,7.228,5.880,11.404,4.379,9.899,5.465,6.555,11.672,7.116,6.213,13.301,8.553,13.724,6.356,13.412,3.908,9.480,14.216,8.882,4.989,4.043,3.787,34.390,4.883,10.966,4.648,23.046,6.555,4.658,9.480,36.466,3.591
2021-08-16 00:00:00+00:00,10.323,4.857,9.450,6.027,7.208,20.168,4.425,33.663,7.166,7.842,5.040,3.924,5.772,16.071,5.529,5.016,6.470,5.998,5.368,7.731,5.367,3.588,5.206,6.161,10.318,12.516,13.288,4.300,14.937,6.223,6.735,18.161,6.663,6.686,18.682,10.065,13.581,5.994,16.878,4.163,8.859,21.420,11.541,5.185,4.456,3.742,33.087,6.617,10.226,4.699,21.905,6.686,5.327,11.541,33.663,3.588
2021-08-16 06:00:00+00:00,11.682,5.679,10.144,6.058,7.580,18.931,4.246,31.136,6.692,8.819,6.718,3.802,6.268,16.093,5.952,5.457,6.349,7.580,7.736,8.088,5.439,3.533,6.389,6.555,14.174,25.045,18.387,4.479,17.658,7.460,6.644,23.504,6.260,7.846,23.131,10.598,17.171,5.829,19.597,4.323,8.273,27.958,12.543,5.210,5.550,3.689,32.952,10.666,9.561,5.343,21.123,7.580,5.921,14.174,32.952,3.533
2021-08-16 12:00:00+00:00,12.035,6.187,10.218,6.660,7.958,18.104,4.169,28.880,6.266,11.284,7.606,3.702,6.567,17.481,6.308,5.552,6.605,8.356,10.797,7.961,5.642,3.477,7.331,6.647,16.005,37.170,20.450,4.631,18.596,8.629,6.472,26.095,6.298,11.115,25.390,10.370,23.181,6.368,20.858,4.340,7.737,31.169,12.392,5.103,6.458,3.633,33.777,13.298,11.644,9.349,20.920,8.356,6.353,16.005,37.170,3.477
2021-08-16 18:00:00+00:00,11.683,6.649,9.784,7.537,8.298,17.661,4.099,26.934,5.914,13.590,7.745,3.615,6.516,23.878,6.149,5.650,6.794,8.385,12.595,7.704,5.652,3.434,7.410,6.454,17.671,41.017,20.326,4.908,18.008,9.193,6.162,26.861,6.620,14.999,25.254,9.868,25.085,8.973,19.930,4.283,7.256,32.308,11.842,4.939,7.264,3.953,33.163,14.262,21.402,15.405,19.708,8.973,6.500,17.671,41.017,3.434
2021-08-17 00:00:00+00:00,11.074,6.535,9.258,8.376,8.055,16.769,3.993,25.232,5.619,15.240,7.546,3.533,6.894,27.581,5.903,6.306,6.829,8.098,13.172,7.479,5.542,3.394,7.237,6.201,17.521,40.203,19.543,5.416,16.977,9.150,5.839,27.900,6.739,17.902,24.201,9.270,24.770,13.328,18.844,4.184,6.830,30.754,11.117,4.747,7.276,4.352,33.997,14.008,30.270,18.691,18.579,9.150,6.478,17.902,40.203,3.394
2021-08-17 06:00:00+00:00,10.389,6.290,8.709,8.732,7.693,15.632,3.879,23.707,5.353,14.720,7.211,3.466,7.128,29.359,5.619,6.765,6.615,7.703,12.799,7.180,5.364,3.352,6.930,5.897,17.936,38.175,18.585,5.852,15.755,8.795,5.529,29.257,6.618,19.161,22.721,8.653,23.827,15.855,17.740,4.065,6.461,28.871,10.330,4.544,7.055,5.136,32.375,13.340,33.929,19.805,17.554,8.709,6.418,17.740,38.175,3.352
2021-08-17 12:00:00+00:00,9.695,5.985,8.179,8.609,7.290,14.556,3.779,22.360,5.115,14.007,6.817,3.473,7.367,29.795,5.330,7.219,6.336,7.281,12.133,6.810,5.145,3.310,6.566,5.580,17.921,35.587,17.577,6.348,14.493,8.328,5.253,28.894,6.387,19.246,21.175,8.060,22.693,17.744,16.680,4.373,6.141,26.896,9.548,4.351,6.725,5.886,30.777,12.481,34.492,19.480,16.729,8.179,6.287,17.577,35.587,3.310
2021-08-17 18:00:00+00:00,9.379,5.673,7.685,8.283,6.969,13.565,3.716,21.162,4.902,13.227,6.411,3.600,7.851,32.710,5.053,7.081,6.037,6.861,11.350,6.501,4.917,3.271,6.189,5.274,18.364,32.811,16.593,6.736,13.451,7.820,5.009,28.972,6.104,19.293,19.672,7.508,21.466,17.259,15.811,5.203,5.862,24.963,8.811,4.174,6.351,6.331,29.304,11.558,34.010,19.210,16.073,7.820,6.087,16.593,34.010,3.271
2021-08-18 00:00:00+00:00,9.084,5.368,7.237,7.930,6.849,12.669,3.767,20.091,4.720,12.439,6.017,3.695,13.061,33.868,4.794,6.866,5.742,6.452,10.528,6.247,4.696,3.232,5.823,4.990,17.454,30.064,15.665,7.038,12.997,7.310,4.888,27.455,5.811,18.325,18.269,7.004,20.197,16.363,18.339,5.742,5.618,23.145,8.150,4.564,5.978,6.408,28.259,10.647,32.219,17.883,15.577,7.310,5.794,16.363,33.868,3.232
2021-08-18 06:00:00+00:00,8.641,5.075,6.832,7.942,6.743,11.871,3.797,19.137,4.561,11.679,5.650,3.708,21.860,33.468,4.559,6.568,5.464,6.069,9.723,5.971,4.488,3.195,5.482,4.732,16.456,27.470,14.804,6.950,13.620,6.826,5.233,26.000,5.526,17.235,17.575,6.554,18.993,15.288,25.210,5.901,5.406,21.478,7.556,5.421,5.728,6.206,27.282,9.787,30.265,16.457,15.076,6.950,5.515,16.456,33.468,3.195
2021-08-18 12:00:00+00:00,8.159,4.806,6.472,8.044,6.535,11.351,3.784,18.290,4.420,10.971,5.318,3.690,28.498,31.957,4.349,6.231,5.207,5.721,8.968,5.678,4.300,3.160,5.170,4.497,15.669,25.094,14.018,6.761,15.509,6.378,5.906,24.559,5.297,16.123,16.960,6.153,17.918,14.167,27.864,5.784,5.222,19.977,7.022,6.002,5.615,5.920,26.405,9.002,28.309,15.238,14.532,6.761,5.540,15.509,31.957,3.160
2021-08-18 18:00:00+00:00,7.727,4.604,6.148,8.700,6.304,11.040,3.735,17.573,4.294,10.318,5.017,3.699,32.058,30.484,4.155,5.906,4.972,5.399,8.287,5.427,4.150,3.124,4.883,4.335,14.698,22.944,13.304,6.414,16.744,6.126,6.483,23.673,5.082,15.078,16.942,5.800,17.156,13.064,27.483,5.573,5.047,18.636,6.541,6.570,5.501,5.604,25.574,8.292,26.443,15.125,14.420,6.541,5.320,15.078,32.058,3.124
2021-08-19 00:00:00+00:00,7.324,4.419,5.858,8.996,6.054,10.692,3.653,17.003,4.180,9.737,4.758,3.818,31.171,29.023,3.990,5.599,4.759,5.128,7.672,5.285,4.184,3.096,4.641,4.201,13.845,21.177,12.650,6.048,15.904,6.700,6.911,22.334,4.881,14.101,16.034,5.500,16.467,12.037,26.445,5.325,4.873,17.454,6.118,6.426,5.348,6.010,24.894,7.671,24.713,17.481,14.308,6.700,5.066,14.308,31.171,3.096
2021-08-19 06:00:00+00:00,6.938,4.245,5.615,9.546,5.793,10.275,3.575,16.496,4.077,9.224,4.532,3.954,29.485,27.531,3.852,5.319,4.581,4.896,7.127,5.160,4.211,3.070,4.431,4.064,13.036,19.630,12.094,5.695,14.990,7.192,6.771,21.077,4.695,13.202,15.155,5.241,15.749,11.111,25.203,5.059,4.759,16.416,5.766,6.180,5.150,6.369,24.784,7.128,23.143,19.003,13.987,6.771,4.862,13.987,29.485,3.070
2021-08-19 12:00:00+00:00,6.579,4.084,5.400,9.485,5.535,9.860,3.495,15.999,3.992,8.784,4.337,3.989,27.438,26.094,3.733,5.058,4.425,4.691,6.655,5.005,4.154,3.047,4.248,3.935,12.271,18.221,11.596,5.378,14.078,7.629,6.514,19.923,4.523,12.395,14.333,5.018,15.043,10.286,23.894,4.792,4.653,15.506,5.463,5.888,4.930,6.623,39.079,6.658,21.734,19.278,13.579,6.579,4.682,13.579,39.079,3.047
2021-08-19 18:00:00+00:00,6.256,3.939,5.216,9.488,5.314,9.479,3.416,15.556,3.916,8.396,4.167,4.019,25.289,24.753,3.632,4.821,4.293,4.511,6.248,4.834,4.065,3.025,4.095,3.864,11.572,17.227,11.150,5.087,13.210,7.540,6.207,18.911,4.369,11.666,13.577,4.993,14.378,9.569,22.605,4.538,4.604,14.708,5.203,5.606,4.709,6.401,73.248,6.253,20.477,18.213,13.131,6.248,4.531,13.131,73.248,3.025
2021-08-20 00:00:00+00:00,5.967,3.811,5.054,10.284,5.113,9.118,3.343,15.359,3.846,8.049,4.021,4.041,23.218,23.523,3.545,4.609,4.180,4.354,5.892,4.661,3.960,3.005,3.962,3.821,10.943,16.386,10.752,4.819,12.407,7.355,5.888,18.004,4.233,11.011,12.895,5.600,13.764,8.970,21.382,4.305,4.582,14.010,4.980,5.331,4.497,6.102,100.474,5.903,19.361,17.092,12.685,5.892,4.342,12.407,100.474,3.005
2021-08-20 06:00:00+00:00,5.709,3.697,4.912,12.168,4.922,8.775,3.275,15.600,3.782,7.740,3.894,4.465,21.801,22.405,3.468,4.423,4.079,4.218,5.583,4.495,3.852,2.986,3.847,3.760,10.381,15.524,10.389,4.579,11.678,7.071,5.576,17.178,4.112,10.428,12.282,7.152,13.202,8.442,20.237,4.096,4.543,13.397,4.788,5.062,4.302,5.778,109.587,5.603,18.376,15.995,12.194,5.603,4.281,12.168,109.587,2.986
2021-08-20 12:00:00+00:00,5.471,3.598,4.767,13.579,4.732,8.458,3.211,15.723,3.720,7.449,3.785,5.344,20.493,21.384,3.401,4.260,3.974,4.099,5.312,4.332,3.738,2.969,3.746,3.686,9.875,14.731,10.051,4.366,11.022,6.729,5.271,16.434,4.005,9.908,11.722,9.364,12.682,7.954,19.143,3.910,4.761,12.843,4.622,4.811,4.131,5.455,110.066,5.344,17.485,14.963,11.742,5.344,4.123,11.722,110.066,2.969
2021-08-20 18:00:00+00:00,5.255,3.508,4.645,13.166,4.545,8.160,3.154,15.598,3.904,7.193,3.690,5.878,19.083,20.466,3.339,4.117,3.884,3.996,5.079,4.188,3.628,2.951,3.658,3.604,9.418,14.255,9.751,4.178,10.438,6.375,4.998,15.822,3.894,9.449,11.246,10.528,12.185,7.520,18.187,3.748,5.285,12.334,4.478,4.585,3.979,5.175,106.473,5.132,16.675,14.098,11.358,5.255,3.992,11.246,106.473,2.951
2021-08-21 00:00:00+00:00,5.082,3.434,4.552,12.663,4.405,7.885,3.106,15.343,4.559,6.975,3.609,6.210,17.677,20.201,3.515,3.994,3.816,3.907,4.883,4.068,3.542,2.935,3.582,3.529,9.035,13.951,9.476,4.017,10.042,6.032,4.763,15.313,3.805,9.042,10.859,10.801,11.765,7.154,17.367,3.607,5.763,11.920,4.405,4.386,3.841,4.929,101.570,4.959,15.998,13.948,11.033,5.082,3.972,10.859,101.570,2.935
2021-08-21 06:00:00+00:00,4.932,3.370,4.469,12.082,4.286,7.632,3.061,14.952,5.058,6.787,3.538,6.067,16.369,20.678,3.881,3.886,3.753,3.828,4.713,3.959,3.464,2.920,3.514,3.460,8.693,13.568,9.244,3.876,9.744,5.710,4.557,14.902,3.734,8.691,10.495,10.525,11.398,6.837,16.632,3.486,5.954,11.549,4.339,4.208,3.720,4.703,96.802,4.813,15.398,14.209,10.734,5.058,3.880,10.525,96.802,2.920
2021-08-21 12:00:00+00:00,4.801,3.732,4.392,11.478,4.182,7.390,3.021,14.501,5.196,6.617,3.476,5.817,15.183,25.451,4.105,3.792,3.697,3.759,4.566,3.862,3.390,2.906,3.453,3.396,8.391,13.117,9.034,3.756,9.792,5.410,4.375,14.505,3.667,8.383,10.159,10.037,11.067,6.560,15.973,3.382,5.919,11.216,4.278,4.051,3.616,4.611,92.729,4.683,14.866,14.292,10.457,5.196,3.784,10.159,92.729,2.906
2021-08-21 18:00:00+00:00,4.686,5.119,4.326,10.900,4.090,7.166,2.991,14.083,5.158,6.466,3.422,5.523,14.125,33.101,4.199,3.710,3.649,3.698,4.439,3.777,3.331,2.893,3.402,3.338,8.126,12.665,8.839,3.651,10.278,5.149,4.237,14.368,3.617,8.111,9.854,9.459,10.760,6.319,15.380,3.293,5.764,10.916,4.216,3.915,3.655,4.761,88.289,4.584,14.387,15.997,10.196,5.149,3.760,10.196,88.289,2.893
2021-08-22 00:00:00+00:00,4.584,6.665,4.266,10.368,4.008,6.973,3.145,13.673,5.039,6.323,3.375,5.217,13.189,35.699,4.225,3.639,3.606,3.644,4.328,3.701,3.278,2.880,3.357,3.288,7.890,12.210,8.659,3.562,10.783,4.981,4.336,14.352,3.582,7.869,9.575,8.851,10.487,6.150,14.850,4.176,5.577,10.684,4.148,3.798,3.880,4.900,82.205,4.505,13.958,15.740,9.954,5.039,3.860,9.954,82.205,2.880
2021-08-22 06:00:00+00:00,4.493,7.602,4.210,9.879,3.934,6.828,3.347,13.271,4.976,6.197,3.333,4.921,12.367,35.266,4.174,3.581,3.567,3.595,4.229,3.633,3.230,2.868,3.317,3.242,7.678,11.757,8.490,3.485,11.265,5.718,4.422,14.221,4.107,7.653,9.320,8.270,10.328,6.345,14.370,4.990,5.371,11.779,4.077,3.904,4.096,4.920,76.484,4.430,13.566,15.268,9.731,4.990,4.041,9.731,76.484,2.868
2021-08-22 12:00:00+00:00,4.412,7.812,4.158,9.436,3.869,6.697,3.441,12.886,4.895,6.082,3.295,4.645,11.650,34.103,4.076,3.535,3.530,3.551,4.145,3.573,3.188,2.856,3.395,3.202,7.487,11.326,8.332,3.427,11.681,6.417,4.396,13.951,5.881,7.459,9.087,7.735,10.181,6.711,13.936,5.319,5.169,15.178,4.006,5.021,4.179,4.964,71.241,4.352,13.209,15.156,9.522,5.319,4.058,9.436,71.241,2.856
2021-08-22 18:00:00+00:00,4.338,7.622,4.109,9.032,3.810,6.574,3.449,12.524,4.751,5.976,3.261,4.396,11.026,32.628,3.957,3.492,3.500,3.511,4.071,3.520,3.157,2.844,3.491,3.165,7.314,10.919,8.182,3.377,12.614,6.859,4.567,13.601,8.564,7.282,8.865,7.246,9.995,7.061,13.542,5.318,5.009,20.951,3.939,6.044,4.154,5.073,66.509,4.275,12.881,14.520,9.395,5.976,3.953,9.032,66.509,2.844
2021-08-23 00:00:00+00:00,4.266,7.271,4.063,8.665,3.756,6.459,3.419,12.184,4.580,5.876,3.230,4.173,10.481,31.026,3.832,3.451,3.477,3.473,4.004,3.460,3.134,2.833,3.525,3.125,7.154,10.537,8.040,3.330,12.253,6.763,4.768,13.212,11.213,7.122,8.653,6.786,9.797,7.531,13.174,5.178,4.889,26.969,3.862,6.697,4.081,5.071,62.258,4.195,12.579,13.856,9.290,5.876,3.854,9.290,62.258,2.833
2021-08-23 06:00:00+00:00,4.184,6.865,4.009,8.335,3.708,6.350,3.369,11.867,4.418,5.783,3.200,3.977,9.991,29.438,3.703,3.409,3.455,3.431,3.942,3.407,3.160,2.822,3.514,3.112,6.992,10.165,7.895,3.294,11.879,6.530,4.853,12.778,13.632,6.972,8.431,6.376,9.591,7.786,12.824,4.967,4.761,29.522,5.166,6.683,3.990,4.944,58.465,4.114,12.342,13.217,9.159,5.783,3.883,9.159,58.465,2.822
