datahora,sac_0,sac_1,sac_2,sac_3,sac_4,sac_5,sac_6,sac_7,sac_8,sac_9,sac_10,sac_11,sac_12,sac_13,sac_14,sac_15,sac_16,sac_17,sac_18,sac_19,sac_20,sac_21,sac_22,sac_23,sac_24,sac_25,sac_26,sac_27,sac_28,sac_29,sac_30,sac_31,sac_32,sac_33,sac_34,sac_35,sac_36,sac_37,sac_38,sac_39,sac_40,sac_41,sac_42,sac_43,sac_44,sac_45,sac_46,sac_47,sac_48,sac_49,sac_50,Qmed,Q25,Q75,Qmax,Qmin
2019-08-13 06:00:00+00:00,294.756,294.756,294.756,294.756,294.756,294.756,294.756,294.756,294.756,294.756,294.756,294.756,294.756,294.756,294.756,294.756,294.756,294.756,294.756,294.756,294.756,294.756,294.756,294.756,294.756,294.756,294.756,294.756,294.756,294.756,294.756,294.756,294.756,294.756,294.756,294.756,294.756,294.756,294.756,294.756,294.756,294.756,294.756,294.756,294.756,294.756,294.756,294.756,294.756,294.756,294.756,294.756,294.756,294.756,294.756,294.756
2019-08-13 12:00:00+00:00,291.347,291.347,291.347,291.347,291.347,291.347,291.347,291.347,291.347,291.347,291.347,291.347,291.347,291.347,291.347,291.347,291.347,291.347,291.347,291.347,291.347,291.347,291.347,291.347,291.347,291.347,291.347,291.347,291.347,291.347,291.347,291.347,291.347,291.347,291.347,291.347,291.347,291.347,291.347,291.347,291.347,291.347,291.347,291.347,291.347,291.347,291.347,291.347,291.347,291.347,291.347,291.347,291.347,291.347,291.347,291.347
2019-08-13 18:00:00+00:00,288.069,288.069,288.069,288.069,288.069,288.069,288.069,288.069,288.069,288.069,288.069,288.069,288.069,288.069,288.069,288.069,288.069,288.069,288.069,288.069,288.069,288.069,288.069,288.069,288.069,288.069,288.069,288.069,288.069,288.069,288.069,288.069,288.069,288.069,288.069,288.069,288.069,288.069,288.069,288.069,288.069,288.069,288.069,288.069,288.069,288.069,288.069,288.069,288.069,288.069,288.069,288.069,288.069,288.069,288.069,288.069
2019-08-14 00:00:00+00:00,284.859,284.859,284.859,284.859,284.859,284.859,284.859,284.859,284.859,284.859,284.859,284.859,284.859,284.859,284.859,284.859,284.859,284.859,284.859,284.859,284.859,284.859,284.859,284.859,284.859,284.859,284.859,284.859,284.859,284.859,284.859,284.859,284.859,284.859,284.859,284.859,284.859,284.859,284.859,284.859,284.859,284.859,284.859,284.859,284.859,284.859,284.859,284.859,284.859,284.859,284.859,284.859,284.859,284.859,284.859,284.859
2019-08-14 06:00:00+00:00,281.666,281.666,281.666,281.666,281.666,281.666,281.666,281.666,281.666,281.666,281.666,281.666,281.666,281.666,281.666,281.666,281.666,281.666,281.666,281.666,281.666,281.666,281.666,281.666,281.666,281.666,281.666,281.666,281.666,281.666,281.666,281.666,281.666,281.666,281.666,281.666,281.666,281.666,281.666,281.666,281.666,281.666,281.666,281.666,281.666,281.666,281.666,281.666,281.666,281.666,281.666,281.666,281.666,281.666,281.666,281.666
2019-08-14 12:00:00+00:00,278.505,278.505,278.505,278.505,278.505,278.505,278.505,278.505,278.505,278.505,278.505,278.505,278.505,278.505,278.505,278.505,278.505,278.505,278.505,278.505,278.505,278.505,278.505,278.505,278.505,278.505,278.505,278.505,278.505,278.505,278.505,278.505,278.505,278.505,278.505,278.505,278.505,278.505,278.505,278.505,278.505,278.505,278.505,278.505,278.505,278.505,278.505,278.505,278.505,278.505,278.505,278.505,278.505,278.505,278.505,278.505
2019-08-14 18:00:00+00:00,275.378,275.378,275.378,275.378,275.378,275.378,275.378,275.378,275.378,275.378,275.378,275.378,275.378,275.378,275.378,275.378,275.378,275.378,275.378,275.378,275.378,275.378,275.378,275.378,275.378,275.378,275.378,275.378,275.378,275.378,275.378,275.378,275.378,275.378,275.378,275.378,275.378,275.378,275.378,275.378,275.378,275.378,275.378,275.378,275.378,275.378,275.378,275.378,275.378,275.378,275.378,275.378,275.378,275.378,275.378,275.378
2019-08-15 00:00:00+00:00,272.282,272.282,272.282,272.282,272.282,272.282,272.282,272.282,272.282,272.282,272.282,272.282,272.282,272.282,272.282,272.282,272.282,272.282,272.282,272.282,272.282,272.282,272.282,272.282,272.282,272.282,272.282,272.282,272.282,272.282,272.282,272.282,272.282,272.282,272.282,272.282,272.282,272.282,272.282,272.282,272.282,272.282,272.282,272.282,272.282,272.282,272.282,272.282,272.282,272.282,272.282,272.282,272.282,272.282,272.282,272.282
2019-08-15 06:00:00+00:00,269.220,269.220,269.220,269.220,269.220,269.220,269.220,269.220,269.220,269.220,269.220,269.220,269.220,269.220,269.220,269.220,269.220,269.220,269.220,269.220,269.220,269.220,269.220,269.220,269.220,269.220,269.220,269.220,269.220,269.220,269.220,269.220,269.220,269.220,269.220,269.220,269.220,269.220,269.220,269.220,269.220,269.220,269.220,269.220,269.220,269.220,269.220,269.220,269.220,269.220,269.220,269.220,269.220,269.220,269.220,269.220
2019-08-15 12:00:00+00:00,266.193,266.193,266.193,266.193,266.193,266.193,266.193,266.193,266.193,266.193,266.193,266.193,266.193,266.193,266.193,266.193,266.193,266.193,266.193,266.193,266.193,266.193,266.193,266.193,266.193,266.193,266.193,266.193,266.193,266.193,266.193,266.193,266.193,266.193,266.193,266.193,266.193,266.193,266.193,266.193,266.193,266.193,266.193,266.193,266.193,266.193,266.193,266.193,266.193,266.193,266.193,266.193,266.193,266.193,266.193,266.193
2019-08-15 18:00:00+00:00,263.202,263.202,263.202,263.202,263.202,263.202,263.202,263.202,263.202,263.202,263.202,263.202,263.202,263.202,263.202,263.202,263.202,263.202,263.202,263.202,263.202,263.202,263.202,263.202,263.202,263.202,263.202,263.202,263.202,263.202,263.202,263.202,263.202,263.202,263.202,263.202,263.202,263.202,263.202,263.202,263.202,263.202,263.202,263.202,263.202,263.202,263.202,263.202,263.202,263.202,263.202,263.202,263.202,263.202,263.202,263.202
2019-08-16 00:00:00+00:00,260.248,260.248,260.248,260.248,260.248,260.248,260.248,260.248,260.248,260.248,260.248,260.248,260.248,260.248,260.248,260.248,260.248,260.248,260.248,260.248,260.248,260.248,260.248,260.248,260.248,260.248,260.248,260.248,260.248,260.248,260.248,260.248,260.248,260.248,260.248,260.248,260.248,260.248,260.248,260.248,260.248,260.248,260.248,260.248,260.248,260.248,260.248,260.248,260.248,260.248,260.248,260.248,260.248,260.248,260.248,260.248
2019-08-16 06:00:00+00:00,257.332,257.332,257.332,257.332,257.332,257.332,257.332,257.332,257.332,257.332,257.332,257.332,257.332,257.332,257.332,257.332,257.332,257.332,257.332,257.332,257.332,257.332,257.332,257.332,257.332,257.332,257.332,257.332,257.332,257.332,257.332,257.332,257.332,257.332,257.332,257.332,257.332,257.332,257.332,257.332,257.332,257.332,257.332,257.332,257.332,257.332,257.332,257.332,257.332,257.332,257.332,257.332,257.332,257.332,257.332,257.332
2019-08-16 12:00:00+00:00,254.454,254.454,254.454,254.454,254.454,254.454,254.454,254.454,254.454,254.454,254.454,254.454,254.454,254.454,254.454,254.454,254.454,254.454,254.454,254.454,254.454,254.454,254.454,254.454,254.454,254.454,254.454,254.454,254.454,254.454,254.454,254.454,254.454,254.454,254.454,254.454,254.454,254.454,254.454,254.454,254.454,254.454,254.454,254.454,254.454,254.454,254.454,254.454,254.454,254.454,254.454,254.454,254.454,254.454,254.454,254.454
2019-08-16 18:00:00+00:00,251.614,251.614,251.614,251.614,251.614,251.614,251.614,251.614,251.614,251.614,251.614,251.614,251.614,251.614,251.614,251.614,251.614,251.614,251.614,251.614,251.614,251.614,251.614,251.614,251.614,251.614,251.614,251.614,251.614,251.614,251.614,251.614,251.614,251.614,251.614,251.614,251.614,251.614,251.614,251.614,251.614,251.614,251.614,251.614,251.614,251.614,251.614,251.614,251.614,251.614,251.614,251.614,251.614,251.614,251.614,251.614
2019-08-17 00:00:00+00:00,248.812,248.812,248.812,248.812,248.812,248.812,248.812,248.812,248.812,248.812,248.812,248.812,248.812,248.812,248.812,248.812,248.812,248.812,248.812,248.812,248.812,248.812,248.812,248.812,248.812,248.812,248.812,248.812,248.812,248.812,248.812,248.812,248.812,248.812,248.812,248.812,248.812,248.812,248.812,248.812,248.812,248.812,248.812,248.812,248.812,248.812,248.812,248.812,248.812,248.812,248.812,248.812,248.812,248.812,248.812,248.812
2019-08-17 06:00:00+00:00,246.049,246.049,246.049,246.049,246.049,246.049,246.049,246.049,246.049,246.049,246.049,246.049,246.049,246.049,246.049,246.049,246.049,246.049,246.049,246.049,246.049,246.049,246.049,246.049,246.049,246.049,246.049,246.049,246.049,246.049,246.049,246.049,246.049,246.049,246.049,246.049,246.049,246.049,246.049,246.049,246.049,246.049,246.049,246.049,246.049,246.049,246.049,246.049,246.049,246.049,246.049,246.049,246.049,246.049,246.049,246.049
2019-08-17 12:00:00+00:00,243.324,243.324,243.324,243.324,243.324,243.324,243.324,243.324,243.324,243.324,243.324,243.324,243.324,243.324,243.324,243.324,243.324,243.324,243.324,243.324,243.324,243.324,243.324,243.324,243.324,243.324,243.324,243.324,243.324,243.324,243.324,243.324,243.324,243.324,243.324,243.324,243.324,243.324,243.324,243.324,243.324,243.324,243.324,243.324,243.324,243.324,243.324,243.324,243.324,243.324,243.324,243.324,243.324,243.324,243.324,243.324
2019-08-17 18:00:00+00:00,240.638,240.638,240.638,240.638,240.638,240.638,240.638,240.638,240.638,240.638,240.638,240.638,240.638,240.638,240.638,240.638,240.638,240.638,240.638,240.638,240.638,240.638,240.638,240.638,240.638,240.638,240.638,240.638,240.638,240.638,240.638,240.638,240.638,240.638,240.638,240.638,240.638,240.638,240.638,240.638,240.638,240.638,240.638,240.638,240.638,240.638,240.638,240.638,240.638,240.638,240.638,240.638,240.638,240.638,240.638,240.638
2019-08-18 00:00:00+00:00,237.990,237.990,237.990,237.990,237.990,237.990,237.990,237.990,237.990,237.990,237.990,237.990,237.990,237.990,237.990,237.990,237.990,237.990,237.990,237.990,237.990,237.990,237.990,237.990,237.990,237.990,237.990,237.990,237.990,237.990,237.990,237.990,237.990,237.990,237.990,237.990,237.990,237.990,237.990,237.990,237.990,237.990,237.990,237.990,237.990,237.990,237.990,237.990,237.990,237.990,237.990,237.990,237.990,237.990,237.990,237.990
2019-08-18 06:00:00+00:00,235.379,235.379,235.379,235.379,235.379,235.379,235.379,235.379,235.379,235.379,235.379,235.379,235.379,235.379,235.379,235.379,235.379,235.379,235.379,235.379,235.379,235.379,235.379,235.379,235.379,235.379,235.379,235.379,235.379,235.379,235.379,235.379,235.379,235.379,235.379,235.379,235.379,235.379,235.379,235.379,235.379,235.379,235.379,235.379,235.379,235.379,235.379,235.379,235.379,235.379,235.379,235.379,235.379,235.379,235.379,235.379
2019-08-18 12:00:00+00:00,232.806,232.806,232.806,232.806,232.806,232.806,232.806,232.806,232.806,232.806,232.806,232.806,232.806,232.806,232.806,232.806,232.806,232.806,232.806,232.806,232.806,232.806,232.806,232.806,232.806,232.806,232.806,232.806,232.806,232.806,232.806,232.806,232.806,232.806,232.806,232.806,232.806,232.806,232.806,232.806,232.806,232.806,232.806,232.806,232.806,232.806,232.806,232.806,232.806,232.806,232.806,232.806,232.806,232.806,232.806,232.806
2019-08-18 18:00:00+00:00,230.272,230.272,230.272,230.272,230.272,230.272,230.272,230.272,230.272,230.272,230.272,230.272,230.272,230.272,230.272,230.272,230.272,230.272,230.272,230.272,230.272,230.272,230.272,230.272,230.272,230.272,230.272,230.272,230.272,230.272,230.272,230.272,230.272,230.272,230.272,230.272,230.272,230.272,230.272,230.272,230.272,230.272,230.272,230.272,230.272,230.272,230.272,230.272,230.272,230.272,230.272,230.272,230.272,230.272,230.272,230.272
2019-08-19 00:00:00+00:00,227.831,227.831,227.831,227.831,227.831,227.831,227.831,227.831,227.831,227.831,227.831,227.831,227.831,227.831,227.831,227.831,227.831,227.831,227.831,227.831,227.831,227.831,227.831,227.831,227.831,227.831,227.831,227.831,227.831,227.831,227.831,227.831,227.831,227.831,227.831,227.831,227.831,227.831,227.831,227.831,227.831,227.831,227.831,227.831,227.831,227.831,227.831,227.831,227.831,227.831,227.831,227.831,227.831,227.831,227.831,227.831
2019-08-19 06:00:00+00:00,225.747,225.747,225.747,225.747,225.747,225.747,225.747,225.747,225.747,225.747,225.747,225.747,225.747,225.747,225.747,225.747,225.747,225.747,225.747,225.747,225.747,225.747,225.747,225.747,225.747,225.747,225.747,225.747,225.747,225.747,225.747,225.747,225.747,225.747,225.747,225.747,225.747,225.747,225.747,225.747,225.747,225.747,225.747,225.747,225.747,225.747,225.747,225.747,225.747,225.747,225.747,225.747,225.747,225.747,225.747,225.747
2019-08-19 12:00:00+00:00,224.654,224.654,224.654,224.654,224.654,224.654,224.654,224.654,224.654,224.654,224.654,224.654,224.654,224.654,224.654,224.654,224.654,224.654,224.654,224.654,224.654,224.654,224.654,224.654,224.654,224.654,224.654,224.654,224.654,224.654,224.654,224.654,224.654,224.654,224.654,224.654,224.654,224.654,224.654,224.654,224.654,224.654,224.654,224.654,224.654,224.654,224.654,224.654,224.654,224.654,224.654,224.654,224.654,224.654,224.654,224.654
2019-08-19 18:00:00+00:00,224.264,224.264,224.264,224.264,224.264,224.264,224.264,224.264,224.264,224.264,224.264,224.264,224.264,224.264,224.264,224.264,224.264,224.264,224.264,224.264,224.264,224.264,224.264,224.264,224.264,224.264,224.264,224.264,224.264,224.264,224.264,224.264,224.264,224.264,224.264,224.264,224.264,224.264,224.264,224.264,224.264,224.264,224.264,224.264,224.264,224.264,224.264,224.264,224.264,224.264,224.264,224.264,224.264,224.264,224.264,224.264
2019-08-20 00:00:00+00:00,223.797,223.797,223.797,223.797,223.797,223.797,223.797,223.797,223.797,223.797,223.797,223.797,223.797,223.797,223.797,223.797,223.797,223.797,223.797,223.797,223.797,223.797,223.797,223.797,223.797,223.797,223.797,223.797,223.797,223.797,223.797,223.797,223.797,223.797,223.797,223.797,223.797,223.797,223.797,223.797,223.797,223.797,223.797,223.797,223.797,223.797,223.797,223.797,223.797,223.797,223.797,223.797,223.797,223.797,223.797,223.797
2019-08-20 06:00:00+00:00,222.996,222.996,222.996,222.996,222.996,222.996,222.996,222.996,222.996,222.996,222.996,222.996,222.996,222.996,222.996,222.996,222.996,222.996,222.996,222.996,222.996,222.996,222.996,222.996,222.996,222.996,222.996,222.996,222.996,222.996,222.996,222.996,222.996,222.996,222.996,222.996,222.996,222.996,222.996,222.996,222.996,222.996,222.996,222.996,222.996,222.996,222.996,222.996,222.996,222.996,222.996,222.996,222.996,222.996,222.996,222.996
2019-08-20 12:00:00+00:00,221.888,221.888,221.888,221.888,221.888,221.888,221.888,221.888,221.888,221.888,221.888,221.888,221.888,221.888,221.888,221.888,221.888,221.888,221.888,221.888,221.888,221.888,221.888,221.888,221.888,221.888,221.888,221.888,221.888,221.888,221.888,221.888,221.888,221.888,221.888,221.888,221.888,221.888,221.888,221.888,221.888,221.888,221.888,221.888,221.888,221.888,221.888,221.888,221.888,221.888,221.888,221.888,221.888,221.888,221.888,221.888
2019-08-20 18:00:00+00:00,220.543,220.543,220.543,220.543,220.543,220.543,220.543,220.543,220.543,220.543,220.543,220.543,220.543,220.543,220.543,220.543,220.543,220.543,220.543,220.543,220.543,220.543,220.543,220.543,220.543,220.543,220.543,220.543,220.543,220.543,220.543,220.543,220.543,220.543,220.543,220.543,220.543,220.543,220.543,220.543,220.543,220.543,220.543,220.543,220.543,220.543,220.543,220.543,220.543,220.543,220.543,220.543,220.543,220.543,220.543,220.543
2019-08-21 00:00:00+00:00,219.006,219.006,219.006,219.006,219.006,219.006,219.006,219.006,219.006,219.006,219.006,219.006,219.006,219.006,219.006,219.006,219.006,219.006,219.006,219.006,219.006,219.006,219.006,219.006,219.006,219.006,219.006,219.006,219.006,219.006,219.006,219.006,219.006,219.006,219.006,219.006,219.006,219.006,219.006,219.006,219.006,219.006,219.006,219.006,219.006,219.006,219.006,219.006,219.006,219.006,219.006,219.006,219.006,219.006,219.006,219.006
2019-08-21 06:00:00+00:00,217.315,217.315,217.315,217.315,217.315,217.315,217.315,217.315,217.315,217.315,217.315,217.315,217.315,217.315,217.315,217.315,217.315,217.315,217.315,217.315,217.315,217.315,217.315,217.315,217.315,217.315,217.315,217.315,217.315,217.315,217.315,217.315,217.315,217.315,217.315,217.315,217.315,217.315,217.315,217.315,217.315,217.315,217.315,217.315,217.315,217.315,217.315,217.315,217.315,217.315,217.315,217.315,217.315,217.315,217.315,217.315
2019-08-21 12:00:00+00:00,215.502,215.502,215.502,215.502,215.502,215.502,215.502,215.502,215.502,215.502,215.502,215.502,215.502,215.502,215.502,215.502,215.502,215.502,215.502,215.502,215.502,215.502,215.502,215.502,215.502,215.502,215.502,215.502,215.502,215.502,215.502,215.502,215.502,215.502,215.502,215.502,215.502,215.502,215.502,215.502,215.502,215.502,215.502,215.502,215.502,215.502,215.502,215.502,215.502,215.502,215.502,215.502,215.502,215.502,215.502,215.502
2019-08-21 18:00:00+00:00,213.590,213.590,213.590,213.590,213.590,213.590,213.590,213.590,213.590,213.590,213.590,213.590,213.590,213.590,213.590,213.590,213.590,213.590,213.590,213.590,213.590,213.590,213.590,213.590,213.590,213.590,213.590,213.590,213.590,213.590,213.590,213.590,213.590,213.590,213.590,213.590,213.590,213.590,213.590,213.590,213.590,213.590,213.590,213.590,213.590,213.590,213.590,213.590,213.590,213.590,213.590,213.590,213.590,213.590,213.590,213.590
2019-08-22 00:00:00+00:00,211.600,211.600,211.600,211.600,211.600,211.600,211.600,211.600,211.600,211.600,211.600,211.600,211.600,211.600,211.600,211.600,211.600,211.600,211.600,211.600,211.600,211.600,211.600,211.600,211.600,211.600,211.600,211.600,211.600,211.600,211.600,211.600,211.600,211.600,211.600,211.600,211.600,211.600,211.600,211.600,211.600,211.600,211.600,211.600,211.600,211.600,211.600,211.600,211.600,211.600,211.600,211.600,211.600,211.600,211.600,211.600
2019-08-22 06:00:00+00:00,209.549,209.549,209.549,209.549,209.549,209.549,209.549,209.549,209.549,209.549,209.549,209.549,209.549,209.549,209.549,209.549,209.549,209.549,209.549,209.549,209.549,209.549,209.549,209.549,209.549,209.549,209.549,209.549,209.549,209.549,209.549,209.549,209.549,209.549,209.549,209.549,209.549,209.549,209.549,209.549,209.549,209.549,209.549,209.549,209.549,209.549,209.549,209.549,209.549,209.549,209.549,209.549,209.549,209.549,209.549,209.549
2019-08-22 12:00:00+00:00,207.453,207.453,207.453,207.453,207.453,207.453,207.453,207.453,207.453,207.453,207.453,207.453,207.453,207.453,207.453,207.453,207.453,207.453,207.453,207.453,207.453,207.453,207.453,207.453,207.453,207.453,207.453,207.453,207.453,207.453,207.453,207.453,207.453,207.453,207.453,207.453,207.453,207.453,207.453,207.453,207.453,207.453,207.453,207.453,207.453,207.453,207.453,207.453,207.453,207.453,207.453,207.453,207.453,207.453,207.453,207.453
2019-08-22 18:00:00+00:00,205.324,205.324,205.324,205.324,205.324,205.324,205.324,205.324,205.324,205.324,205.324,205.324,205.324,205.324,205.324,205.324,205.324,205.324,205.324,205.324,205.324,205.324,205.324,205.324,205.324,205.324,205.324,205.324,205.324,205.324,205.324,205.324,205.324,205.324,205.324,205.324,205.324,205.324,205.324,205.324,205.324,205.324,205.324,205.324,205.324,205.324,205.324,205.324,205.324,205.324,205.324,205.324,205.324,205.324,205.324,205.324
2019-08-23 00:00:00+00:00,203.172,203.172,203.172,203.172,203.172,203.172,203.172,203.172,203.172,203.172,203.172,203.172,203.172,203.172,203.172,203.172,203.172,203.172,203.172,203.172,203.172,203.172,203.172,203.172,203.172,203.172,203.172,203.172,203.172,203.172,203.172,203.172,203.172,203.172,203.172,203.172,203.172,203.172,203.172,203.172,203.172,203.172,203.172,203.172,203.172,203.172,203.172,203.172,203.172,203.172,203.172,203.172,203.172,203.172,203.172,203.172
2019-08-23 06:00:00+00:00,201.160,201.160,201.160,201.160,201.160,201.160,201.160,201.160,201.160,201.160,201.160,201.160,201.160,201.160,201.160,201.160,201.160,201.160,201.160,201.160,201.160,201.160,201.160,201.160,201.160,201.160,201.160,201.160,201.160,201.160,201.160,201.160,201.160,201.160,201.160,201.160,201.160,201.160,201.160,201.160,201.160,201.160,201.160,201.160,201.160,201.160,201.160,201.160,201.160,201.160,201.160,201.160,201.160,201.160,201.160,201.160
2019-08-23 12:00:00+00:00,199.337,199.337,199.337,199.337,199.337,199.337,199.337,199.337,199.337,199.337,199.337,199.337,199.337,199.337,199.337,199.337,199.337,199.337,199.337,199.337,199.337,199.337,199.337,199.337,199.337,199.337,199.337,199.337,199.337,199.337,199.337,199.337,199.337,199.337,199.337,199.337,199.337,199.337,199.337,199.337,199.337,199.337,199.337,199.337,199.337,199.337,199.337,199.337,199.337,199.337,199.337,199.337,199.337,199.337,199.337,199.337
2019-08-23 18:00:00+00:00,197.518,197.518,197.518,197.518,197.518,197.518,197.518,197.518,197.518,197.518,197.518,197.518,197.518,197.518,197.518,197.518,197.518,197.518,197.518,197.518,197.518,197.518,197.518,197.518,197.518,197.518,197.518,197.518,197.518,197.518,197.518,197.518,197.518,197.518,197.518,197.518,197.518,197.518,197.518,197.518,197.518,197.518,197.518,197.518,197.518,197.518,197.518,197.518,197.518,197.518,197.518,197.518,197.518,197.518,197.518,197.518
2019-08-24 00:00:00+00:00,195.624,195.624,195.624,195.624,195.624,195.624,195.624,195.624,195.624,195.624,195.624,195.624,195.624,195.624,195.624,195.624,195.624,195.624,195.624,195.624,195.624,195.624,195.624,195.624,195.624,195.624,195.624,195.624,195.624,195.624,195.624,195.624,195.624,195.624,195.624,195.624,195.624,195.624,195.624,195.624,195.624,195.624,195.624,195.624,195.624,195.624,195.624,195.624,195.624,195.624,195.624,195.624,195.624,195.624,195.624,195.624
2019-08-24 06:00:00+00:00,193.683,193.683,193.683,193.683,193.683,193.683,193.683,193.683,193.683,193.683,193.683,193.683,193.683,193.683,193.683,193.683,193.683,193.683,193.683,193.683,193.683,193.683,193.683,193.683,193.683,193.683,193.683,193.683,193.683,193.683,193.683,193.683,193.683,193.683,193.683,193.683,193.683,193.683,193.683,193.683,193.683,193.683,193.683,193.683,193.683,193.683,193.683,193.683,193.683,193.683,193.683,193.683,193.683,193.683,193.683,193.683
