datahora,pme_0,pme_1,pme_2,pme_3,pme_4,pme_5,pme_6,pme_7,pme_8,pme_9,pme_10,pme_11,pme_12,pme_13,pme_14,pme_15,pme_16,pme_17,pme_18,pme_19,pme_20,pme_21,pme_22,pme_23,pme_24,pme_25,pme_26,pme_27,pme_28,pme_29,pme_30,pme_31,pme_32,pme_33,pme_34,pme_35,pme_36,pme_37,pme_38,pme_39,pme_40,pme_41,pme_42,pme_43,pme_44,pme_45,pme_46,pme_47,pme_48,pme_49,pme_50,etp
2021-08-12 06:00:00+00:00,0.319,0.318,0.450,1.321,0.004,0.001,0.048,0.439,0.000,0.244,0.000,0.000,0.152,1.052,0.175,0.000,0.001,0.000,0.008,0.037,0.001,0.000,0.000,0.018,0.007,1.324,1.394,0.104,0.456,0.000,0.299,0.000,0.118,1.212,1.128,0.024,0.629,0.431,1.902,0.000,0.994,0.130,0.031,0.033,0.000,0.000,1.785,0.000,0.002,0.250,0.601,0.223
2021-08-12 12:00:00+00:00,0.114,0.010,0.290,0.016,0.183,0.001,0.131,0.077,0.015,0.446,0.000,0.011,0.007,0.467,0.000,0.000,0.005,0.000,0.079,0.003,0.049,0.001,0.000,0.000,0.042,1.140,0.920,0.018,0.336,0.000,0.458,0.000,0.009,0.183,0.986,0.001,0.360,0.141,2.788,0.001,0.425,0.033,0.002,0.129,0.000,0.000,1.452,0.000,0.028,0.071,7.627,1.521
2021-08-12 18:00:00+00:00,3.068,0.036,3.842,0.951,2.307,0.089,2.193,4.117,4.847,8.988,0.010,0.085,0.239,7.156,0.050,0.000,2.986,0.064,2.428,1.179,5.540,0.046,0.001,0.108,3.872,2.811,8.954,0.367,3.988,0.000,3.886,0.138,0.127,1.989,8.955,0.170,1.296,2.398,5.255,0.012,1.646,0.857,0.032,1.405,0.000,0.001,7.026,0.005,1.504,0.587,13.686,2.376
2021-08-13 00:00:00+00:00,9.521,1.464,6.658,8.220,10.508,5.144,7.645,9.978,9.900,11.377,0.534,1.535,4.903,8.793,3.005,1.794,11.771,1.420,8.708,9.423,13.515,2.467,1.340,9.625,12.341,6.114,7.891,4.356,10.403,1.275,7.692,6.645,6.404,10.018,10.088,4.873,7.568,13.303,6.537,1.784,5.038,6.728,1.221,5.382,1.965,0.346,7.657,4.060,11.725,6.314,9.482,0.370
2021-08-13 06:00:00+00:00,7.183,2.600,3.579,5.896,4.912,4.891,2.858,7.329,3.398,5.664,0.248,1.258,4.950,3.672,1.120,4.253,5.296,0.404,4.578,5.343,6.433,5.373,1.256,8.681,5.175,2.344,2.196,6.426,1.504,2.851,2.058,9.157,10.529,6.248,7.453,8.086,7.337,7.524,4.024,1.741,4.660,5.064,0.851,4.187,6.503,5.436,1.748,4.902,5.634,3.892,2.785,0.239
2021-08-13 12:00:00+00:00,0.967,0.260,0.439,0.826,0.363,6.601,0.122,7.993,1.412,2.779,0.030,0.113,0.712,0.553,0.751,0.830,1.389,0.012,0.900,0.958,0.640,0.272,0.838,1.918,0.435,0.093,0.039,0.916,0.007,0.751,0.096,2.188,1.334,1.243,0.942,2.168,1.334,1.033,0.472,0.178,1.431,0.140,0.036,0.195,0.456,2.783,0.028,0.253,1.753,0.420,0.030,1.385
2021-08-13 18:00:00+00:00,0.393,0.008,0.206,0.856,0.220,9.293,0.591,11.823,4.023,4.439,0.054,0.242,0.274,3.155,0.488,0.269,1.370,0.003,0.177,0.052,0.149,1.252,0.657,0.974,5.882,0.348,0.191,1.986,0.079,3.457,0.025,3.724,3.816,0.143,2.148,2.390,2.917,1.004,0.070,0.032,3.254,1.451,0.023,0.039,1.706,0.739,0.174,0.048,2.827,0.204,0.162,2.223
2021-08-14 00:00:00+00:00,1.011,0.231,1.244,3.359,0.910,4.874,1.971,6.174,5.015,2.760,0.000,0.139,0.029,4.044,0.573,0.822,1.667,0.008,1.913,0.026,0.229,1.644,2.120,2.174,4.568,0.545,0.459,4.977,0.063,2.482,0.427,3.109,4.901,0.031,4.592,4.778,4.024,4.037,0.333,0.239,7.993,3.751,0.013,0.511,5.434,0.324,0.128,0.039,5.146,1.553,3.004,0.383
2021-08-14 06:00:00+00:00,0.070,0.020,0.658,1.356,0.100,0.505,0.054,0.337,0.947,0.359,0.000,0.027,0.004,0.989,0.035,0.001,0.031,0.001,0.256,0.000,0.024,0.129,0.563,0.148,0.350,0.018,0.007,1.984,0.011,0.438,0.233,0.163,0.817,0.002,0.675,1.582,0.883,1.137,0.148,0.046,1.112,0.630,0.012,1.404,2.695,0.000,0.090,0.008,4.981,1.434,0.685,0.306
2021-08-14 12:00:00+00:00,0.000,0.000,0.002,0.372,0.008,0.141,0.016,0.003,0.024,0.003,0.000,0.006,0.000,0.306,0.000,0.000,0.001,0.000,0.006,0.000,0.001,0.000,0.035,0.003,0.003,0.000,0.001,0.286,0.000,0.049,0.076,0.001,0.002,0.000,0.019,0.092,0.016,0.015,0.000,0.000,0.020,0.046,0.005,0.203,0.301,0.000,0.015,0.000,0.641,0.276,0.039,1.387
2021-08-14 18:00:00+00:00,0.015,0.027,0.022,0.182,0.294,0.000,0.025,0.033,0.671,0.003,0.000,0.019,0.004,0.106,0.003,0.000,0.069,0.000,0.001,0.001,0.063,0.013,0.006,0.001,0.197,0.293,0.027,0.154,0.003,0.002,0.002,0.116,0.171,0.002,0.097,0.155,0.146,0.029,0.072,0.001,0.168,0.097,0.000,0.012,0.051,0.000,0.181,0.000,0.059,0.088,0.068,2.218
2021-08-15 00:00:00+00:00,0.005,0.009,0.018,0.099,0.092,0.000,0.003,0.029,0.177,0.001,0.000,0.000,0.003,0.115,0.000,0.000,0.012,0.000,0.000,0.000,0.032,0.000,0.000,0.000,0.092,0.167,0.000,0.117,0.008,0.008,0.008,0.044,0.018,0.000,0.069,0.087,0.016,0.089,0.058,0.003,0.042,0.157,0.001,0.000,0.009,0.000,0.043,0.016,0.081,0.000,0.037,0.310
2021-08-15 06:00:00+00:00,0.049,0.036,0.056,0.000,0.000,0.000,0.003,0.005,0.038,0.000,0.000,0.000,0.047,0.004,0.000,0.000,0.000,0.000,0.000,0.064,0.000,0.000,0.002,0.031,0.016,0.033,0.000,0.006,1.308,0.014,0.097,0.342,0.000,0.000,1.213,0.218,0.001,0.002,0.066,0.001,0.000,0.099,0.456,0.000,0.000,0.000,0.001,0.034,0.003,0.000,0.352,0.226
2021-08-15 12:00:00+00:00,0.738,0.234,0.733,0.000,0.008,0.001,0.000,0.001,0.003,0.002,0.102,0.000,2.242,0.010,1.774,0.551,0.000,0.001,0.000,2.216,0.000,1.861,0.043,0.920,1.881,0.143,0.175,0.103,8.117,0.337,6.505,3.472,0.000,2.101,1.583,6.834,1.016,0.001,2.457,2.268,0.001,5.507,8.812,0.122,0.399,0.000,0.000,0.148,0.000,0.030,1.586,1.197
2021-08-15 18:00:00+00:00,3.161,0.566,1.832,0.003,0.009,0.365,0.001,0.002,0.032,0.009,0.987,0.000,0.377,0.000,4.203,2.603,0.004,0.622,0.014,0.307,0.021,0.642,0.887,1.220,3.581,13.234,6.023,0.362,5.449,0.253,6.712,4.517,0.005,3.510,5.638,0.718,1.825,0.193,4.244,7.857,0.010,14.068,9.422,0.451,0.170,0.002,0.040,0.870,0.139,0.241,1.093,1.894
2021-08-16 00:00:00+00:00,1.501,1.980,0.315,0.064,1.123,0.335,0.037,0.119,0.002,0.120,9.837,0.000,0.366,0.000,5.015,0.194,0.744,1.405,0.431,0.057,1.909,0.009,5.244,0.315,0.133,3.993,1.421,1.293,0.710,0.945,0.303,0.843,0.027,3.074,10.020,0.157,7.928,0.060,0.929,2.801,0.001,4.965,0.139,0.005,4.881,0.000,0.228,0.305,1.416,0.120,0.019,0.244
2021-08-16 06:00:00+00:00,0.012,0.316,0.000,0.088,2.115,3.588,5.608,0.017,0.003,3.124,0.223,0.000,0.008,0.080,0.053,0.124,3.767,0.000,1.497,0.000,5.240,0.000,3.203,0.205,0.131,0.005,0.007,0.027,0.007,0.053,0.000,0.102,1.042,8.752,8.931,0.001,2.722,0.061,0.081,0.034,0.000,0.745,0.001,0.000,6.697,0.000,0.013,0.004,9.795,2.979,0.000,0.171
2021-08-16 12:00:00+00:00,0.004,0.043,0.000,3.804,0.122,2.746,5.596,0.000,0.000,0.111,0.011,0.000,0.000,0.843,0.000,3.575,2.232,0.000,0.936,0.000,0.069,0.000,2.843,1.497,0.033,0.003,0.000,0.890,0.004,0.001,0.001,0.401,2.690,6.052,10.592,0.000,0.207,1.577,0.040,0.000,0.000,0.015,0.001,0.000,0.005,0.425,0.052,0.000,22.009,6.132,0.001,1.409
2021-08-16 18:00:00+00:00,0.000,0.003,0.001,1.235,0.006,0.619,0.208,0.089,0.202,0.003,0.012,0.000,0.008,1.628,0.000,12.014,0.031,0.000,0.221,0.102,0.000,0.000,0.526,0.133,1.249,0.001,0.025,5.322,0.004,0.101,0.001,0.112,0.395,1.600,0.691,0.000,0.648,4.979,0.097,0.000,0.000,0.144,0.000,0.001,0.011,0.275,0.000,0.003,4.196,2.101,0.081,2.388
2021-08-17 00:00:00+00:00,0.000,0.000,0.000,0.011,0.002,0.002,0.003,0.006,0.026,0.000,0.000,0.000,0.000,2.096,0.000,10.081,0.000,0.000,0.174,0.005,0.000,0.000,0.001,0.001,1.271,0.000,0.001,0.016,0.000,0.033,0.000,0.009,0.017,0.103,0.002,0.000,0.061,1.759,0.000,0.000,0.000,0.009,0.000,0.000,0.000,1.459,0.000,0.000,0.358,0.631,0.028,0.338
2021-08-17 06:00:00+00:00,0.000,0.001,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.917,0.000,1.771,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.330,0.000,0.000,2.915,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.001,0.001,0.000,0.000,0.000,0.001,0.000,0.000,0.000,7.976,0.000,0.000,0.001,0.000,0.317,0.206
2021-08-17 12:00:00+00:00,0.277,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,7.720,0.000,2.827,0.001,0.000,0.001,0.000,0.000,0.000,0.000,0.000,1.316,0.000,0.000,1.084,0.039,0.000,0.000,0.008,0.000,0.000,0.000,0.000,0.002,0.000,0.713,3.388,0.000,0.000,0.000,0.000,0.000,1.192,0.000,0.000,0.000,0.000,0.226,1.360
2021-08-17 18:00:00+00:00,0.695,0.091,0.000,0.893,0.002,0.000,0.008,0.000,0.000,0.000,0.000,0.000,0.022,5.308,0.000,0.364,0.000,0.000,0.130,2.203,0.000,0.000,0.000,0.000,0.751,0.000,0.000,0.104,0.409,0.000,0.334,0.038,0.060,0.010,0.000,0.000,0.002,0.000,10.084,2.048,0.000,0.000,0.000,0.148,0.000,0.020,0.001,0.000,0.007,0.000,0.207,2.069
2021-08-18 00:00:00+00:00,0.136,0.001,0.003,1.600,0.005,0.000,0.115,0.000,0.113,0.002,0.000,0.000,0.049,1.164,0.000,0.249,0.000,0.000,0.007,0.470,0.000,0.000,0.000,0.000,0.266,0.000,0.000,0.174,1.215,0.000,4.427,0.001,0.045,0.000,5.080,0.000,0.000,0.000,13.963,0.000,0.000,0.000,0.000,0.333,0.018,0.000,0.001,0.000,0.008,0.000,0.008,0.239
2021-08-18 06:00:00+00:00,0.000,0.000,0.000,2.229,0.000,0.000,0.003,0.001,0.000,0.000,0.000,0.000,0.292,0.027,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.730,0.000,0.000,0.001,0.674,0.225,2.402,0.000,0.000,0.000,2.813,0.000,0.000,0.000,3.214,0.002,0.000,0.000,0.000,0.000,0.938,0.000,0.004,0.000,0.000,0.007,0.000,0.155
2021-08-18 12:00:00+00:00,0.000,0.000,0.000,1.498,0.002,0.151,0.000,0.000,0.000,0.000,0.000,0.000,0.020,0.243,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.295,0.000,0.000,0.000,0.000,4.319,1.042,0.000,0.005,0.000,0.127,0.000,0.789,0.000,0.031,0.000,0.000,0.000,0.000,0.000,4.972,0.002,0.000,0.000,0.008,6.895,0.000,1.432
2021-08-18 18:00:00+00:00,0.000,0.000,0.000,0.316,0.000,0.115,0.000,0.012,0.000,0.000,0.000,0.029,0.000,0.162,0.000,0.000,0.000,0.000,0.001,0.000,0.036,0.000,0.000,0.000,0.143,0.007,0.000,0.000,0.000,11.589,0.133,0.000,0.003,0.000,0.001,0.000,0.294,0.000,0.171,0.000,0.000,0.000,0.000,0.000,0.014,2.714,0.000,0.000,0.022,2.248,0.002,2.293
2021-08-19 00:00:00+00:00,0.000,0.000,0.000,0.019,0.000,0.000,0.001,0.007,0.000,0.000,0.000,0.044,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.670,0.000,0.000,0.000,0.000,0.457,0.000,0.000,0.000,2.979,0.004,0.000,0.000,0.000,0.000,0.000,0.026,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.000,0.000,0.408,0.000,0.322
2021-08-19 06:00:00+00:00,0.000,0.000,0.019,0.022,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.518,0.000,0.000,0.000,0.003,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.095,0.000,0.000,0.002,0.000,0.202
2021-08-19 12:00:00+00:00,0.000,0.000,0.006,0.014,0.000,0.000,0.000,0.032,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.035,0.000,0.000,0.000,0.000,0.000,2.480,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.011,0.000,0.000,0.000,0.000,0.024,0.000,0.000,0.000,0.000,0.000,13.222,0.000,0.000,0.000,0.000,1.561
2021-08-19 18:00:00+00:00,0.000,0.000,0.000,2.345,0.000,0.043,0.000,0.023,0.000,0.000,0.000,0.131,0.017,0.000,0.046,0.000,0.090,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.000,1.107,0.000,0.000,0.000,0.020,0.000,0.000,0.000,0.000,0.000,0.997,0.000,0.001,0.001,0.000,0.068,0.000,0.000,0.000,0.000,0.000,10.940,0.000,0.000,0.000,0.000,2.446
2021-08-20 00:00:00+00:00,0.000,0.000,0.000,0.978,0.016,0.248,0.000,0.011,0.000,0.000,0.000,6.111,3.230,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.988,0.000,0.000,0.000,0.000,0.306,0.000,0.000,0.000,0.000,0.000,0.034,0.000,0.000,0.000,0.000,0.343
2021-08-20 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.080,0.000,0.000,0.000,13.331,3.750,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.031,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.015,0.000,0.000,0.000,0.000,0.006,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.262
2021-08-20 12:00:00+00:00,0.000,0.000,0.000,0.013,0.000,0.000,0.000,0.175,0.001,0.000,0.000,2.838,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.254,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.002,0.552,0.000,0.000,0.000,0.000,0.521,0.000,0.000,0.000,0.000,0.000,0.002,0.007,0.000,0.413,0.000,1.288
2021-08-20 18:00:00+00:00,0.000,0.002,0.000,0.005,0.000,0.000,0.000,0.317,0.017,0.000,0.000,0.008,0.000,0.002,0.042,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.264,0.000,0.000,0.000,0.000,0.000,0.815,0.000,0.000,0.003,0.424,0.000,0.000,0.000,0.000,0.228,0.000,0.114,0.000,0.000,0.000,0.591,0.001,0.000,4.081,0.000,2.277
2021-08-21 00:00:00+00:00,0.000,0.540,0.000,0.000,0.000,0.000,0.000,0.148,0.036,0.000,0.000,0.000,0.000,0.280,0.022,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.013,0.000,0.000,0.315,0.000,0.000,3.709,0.000,0.000,0.000,0.017,0.000,0.000,0.000,0.000,0.045,0.000,0.182,0.000,0.000,1.032,0.069,0.033,0.000,4.762,0.000,0.303
2021-08-21 06:00:00+00:00,0.000,6.723,0.000,0.000,0.000,0.000,0.000,0.000,0.010,0.000,0.000,0.000,0.000,2.848,0.030,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.032,0.000,0.000,1.139,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.021,1.105,0.000,0.000,5.046,0.000,0.229
2021-08-21 12:00:00+00:00,0.000,14.622,0.000,0.000,0.000,0.000,0.000,0.000,0.220,0.000,0.000,0.000,0.000,9.043,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.856,0.000,0.000,4.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,1.628,0.867,2.907,0.000,0.000,0.590,0.000,1.444
2021-08-21 18:00:00+00:00,0.000,0.569,0.000,0.000,0.000,0.000,0.093,0.000,0.042,0.000,0.000,0.000,0.000,0.130,0.035,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.245,0.103,2.572,1.555,0.005,0.000,0.000,0.000,0.000,0.006,0.000,2.462,0.010,0.596,0.001,0.000,0.955,1.835,3.225,0.009,0.000,0.280,0.000,2.414
2021-08-22 00:00:00+00:00,0.000,0.023,0.000,0.000,0.000,0.000,5.341,0.000,0.393,0.000,0.000,0.000,0.000,0.000,0.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.568,6.018,2.108,0.092,0.160,0.000,0.000,0.000,0.000,3.323,0.000,7.044,0.035,0.513,0.000,0.000,0.012,2.608,3.460,0.007,0.000,0.009,0.000,0.314
2021-08-22 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.336,0.000,0.044,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.044,1.032,0.001,0.000,0.061,0.000,0.000,0.000,0.000,7.067,0.000,0.049,0.000,0.205,0.000,0.089,0.000,0.134,0.027,0.000,0.000,0.000,0.000,0.235
2021-08-22 12:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.011,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.888,0.238,0.480,0.000,3.472,0.000,0.000,0.000,0.000,3.616,0.000,0.106,0.000,5.331,0.000,5.166,0.000,1.102,0.223,0.000,0.000,0.000,0.000,1.522
2021-08-22 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.012,0.000,0.000,0.000,0.000,1.019,0.017,12.406,0.000,3.502,0.000,0.000,0.000,0.000,1.218,0.000,0.015,0.006,7.240,0.290,1.279,0.000,0.845,1.044,0.000,0.000,0.000,0.000,2.491
2021-08-23 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.129,0.000,0.000,0.000,0.000,1.430,0.000,7.295,0.000,3.858,0.000,0.000,0.000,0.000,0.179,0.000,0.000,0.000,2.696,10.012,0.000,0.000,0.009,0.055,0.001,0.000,0.000,0.000,0.344
2021-08-23 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.023,0.000,0.000,2.935,0.000,0.000,0.000,0.000,1.863,0.003,0.417,0.000,2.742,0.000,0.000,0.001,0.000,0.096,0.000,0.000,0.000,0.040,24.919,0.000,0.000,0.000,0.000,0.000,4.476,0.000,0.000,0.283
2021-08-23 12:00:00+00:00,0.000,0.000,0.013,0.000,0.000,0.000,6.044,0.000,0.000,0.000,15.295,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.174,0.000,0.000,2.206,1.510,0.000,0.000,0.000,2.976,0.000,0.153,0.000,2.201,0.000,0.000,0.000,0.000,0.177,0.000,0.000,0.000,0.000,6.668,0.000,0.000,0.000,0.000,0.000,11.511,0.000,0.000,1.779
2021-08-23 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.661
