datahora,pme_0,pme_1,pme_2,pme_3,pme_4,pme_5,pme_6,pme_7,pme_8,pme_9,pme_10,pme_11,pme_12,pme_13,pme_14,pme_15,pme_16,pme_17,pme_18,pme_19,pme_20,pme_21,pme_22,pme_23,pme_24,pme_25,pme_26,pme_27,pme_28,pme_29,pme_30,pme_31,pme_32,pme_33,pme_34,pme_35,pme_36,pme_37,pme_38,pme_39,pme_40,pme_41,pme_42,pme_43,pme_44,pme_45,pme_46,pme_47,pme_48,pme_49,pme_50,etp
2021-08-13 12:00:00+00:00,1.715,0.937,1.104,1.694,2.187,4.687,0.408,5.056,2.582,4.663,1.381,0.344,1.424,1.862,1.362,0.499,1.283,0.064,0.925,1.185,3.289,1.532,2.228,2.308,1.632,0.747,0.380,2.089,0.015,0.344,0.218,5.940,3.548,0.719,2.700,4.044,3.382,2.788,1.330,0.500,1.131,1.008,1.223,0.497,0.597,3.587,0.199,0.309,4.360,1.025,0.224,1.419
2021-08-13 18:00:00+00:00,0.759,0.002,0.347,0.487,0.189,8.996,0.990,13.148,5.317,4.806,0.648,0.187,1.648,3.854,0.542,0.577,2.135,0.072,0.364,0.064,0.414,0.363,0.945,0.591,3.391,0.548,0.038,1.011,0.075,2.248,0.246,6.523,4.708,0.030,2.270,5.149,3.961,0.739,0.229,0.153,2.041,1.165,0.315,0.125,1.077,1.552,0.141,0.145,3.333,0.286,0.116,2.284
2021-08-14 00:00:00+00:00,1.119,0.238,0.749,2.021,0.732,7.260,1.448,7.924,8.391,4.712,0.000,0.303,0.255,4.623,0.686,0.809,1.420,0.256,1.112,0.041,0.442,0.929,2.854,1.930,4.810,1.636,0.544,7.818,0.111,2.178,0.355,7.042,6.836,0.236,4.922,5.774,5.761,6.306,0.561,0.640,9.991,6.847,0.082,0.107,5.503,0.228,0.508,0.041,3.994,0.979,2.562,0.435
2021-08-14 06:00:00+00:00,0.465,0.067,0.981,1.829,0.277,2.366,0.273,1.247,3.024,0.194,0.000,0.052,0.005,2.614,0.037,0.024,0.376,0.002,0.300,0.000,0.027,0.223,2.422,0.385,1.058,0.085,0.090,3.046,0.013,0.537,0.974,0.810,1.740,0.026,2.310,2.970,2.391,3.582,0.619,0.012,1.753,1.693,0.044,1.592,3.318,0.001,0.449,0.007,4.994,2.219,1.414,0.342
2021-08-14 12:00:00+00:00,0.002,0.002,0.180,1.247,0.005,3.127,0.197,0.011,1.689,0.001,0.001,0.003,0.000,2.734,0.021,0.002,0.002,0.001,0.035,0.001,0.002,0.000,0.315,0.055,0.004,0.002,0.001,0.716,0.004,0.072,0.793,0.009,0.021,0.000,0.290,0.303,0.047,0.686,0.045,0.002,0.299,0.241,0.019,0.810,0.886,0.001,0.057,0.001,3.409,0.869,0.083,1.474
2021-08-14 18:00:00+00:00,0.052,0.118,0.116,0.704,0.496,0.220,0.445,0.076,0.532,0.004,0.000,0.036,0.005,0.642,0.078,0.000,0.208,0.000,0.092,0.000,0.041,0.190,0.016,0.043,0.144,0.431,0.076,0.226,0.006,0.087,0.337,0.279,0.231,0.151,0.149,0.122,0.179,0.087,0.267,0.005,0.320,0.118,0.003,0.024,0.194,0.007,0.364,0.046,0.661,0.131,0.251,2.327
2021-08-15 00:00:00+00:00,0.132,0.057,0.303,0.152,0.788,0.000,0.100,0.030,0.577,0.010,0.005,0.000,0.025,0.091,0.003,0.001,0.134,0.000,0.023,0.000,0.029,0.067,0.004,0.001,0.175,0.645,0.002,0.116,0.020,0.010,0.003,0.541,0.135,0.067,0.134,0.205,0.033,0.128,0.294,0.024,0.113,0.534,0.002,0.000,0.122,0.002,0.136,0.093,0.096,0.010,0.003,0.401
2021-08-15 06:00:00+00:00,0.014,0.010,0.042,0.000,0.001,0.000,0.003,0.009,0.074,0.000,0.000,0.000,0.000,0.001,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.020,0.008,0.236,0.000,0.002,0.417,0.001,0.303,0.208,0.000,0.000,0.881,0.007,0.000,0.001,0.001,0.000,0.002,0.014,0.093,0.000,0.000,0.000,0.003,0.009,0.002,0.000,0.081,0.271
2021-08-15 12:00:00+00:00,0.265,0.001,0.036,0.001,0.002,0.001,0.001,0.000,0.001,0.000,0.001,0.000,1.286,0.002,0.955,0.268,0.002,0.001,0.000,1.355,0.001,1.282,0.002,0.742,2.529,0.090,0.029,0.020,8.426,0.256,7.082,2.173,0.000,0.943,1.237,6.211,0.922,0.001,0.454,2.030,0.001,3.804,1.397,0.022,0.515,0.001,0.000,0.868,0.000,0.024,2.414,1.192
2021-08-15 18:00:00+00:00,1.942,0.036,2.034,0.001,0.017,0.869,0.000,0.003,0.061,0.002,0.293,0.000,0.241,0.001,3.189,2.899,0.001,0.047,0.043,0.817,0.004,0.429,0.306,1.790,5.715,11.585,4.141,0.272,6.546,0.087,11.107,4.351,0.000,4.807,6.539,3.973,2.922,0.366,2.067,10.207,0.079,12.926,8.790,0.196,0.105,0.000,0.018,0.327,0.351,0.029,2.754,1.944
2021-08-16 00:00:00+00:00,3.496,1.073,0.912,0.016,0.314,1.109,0.000,0.382,0.002,0.043,9.910,0.000,0.033,0.001,3.456,1.222,0.019,2.719,1.977,0.913,0.511,0.010,4.561,0.678,1.411,8.839,2.159,0.790,2.184,2.974,1.091,1.813,0.000,2.761,10.383,0.392,5.651,0.089,2.478,5.367,0.002,9.788,0.626,0.081,2.700,0.001,0.280,0.552,1.574,0.059,0.825,0.339
2021-08-16 06:00:00+00:00,1.500,0.362,0.001,0.051,3.640,3.635,3.590,0.679,0.180,1.753,2.156,0.000,0.000,0.002,0.048,0.077,4.601,0.023,2.186,0.002,4.733,0.000,5.236,0.561,0.189,0.039,0.239,0.174,0.010,1.894,0.000,0.206,0.488,5.710,17.039,0.022,8.909,0.066,0.122,0.045,0.000,5.226,0.000,0.015,10.434,0.000,0.002,0.264,2.720,0.449,0.013,0.211
2021-08-16 12:00:00+00:00,0.067,0.109,0.000,3.264,0.548,1.013,6.641,0.034,0.034,0.704,0.002,0.001,0.000,1.002,0.000,2.662,5.464,0.000,3.040,0.000,1.278,0.000,3.026,3.081,0.003,0.000,0.047,0.293,0.004,0.014,0.001,1.125,4.772,8.361,13.868,0.001,2.062,3.022,0.003,0.000,0.000,0.040,0.000,0.002,0.102,0.074,0.356,0.000,12.034,8.834,0.002,1.533
2021-08-16 18:00:00+00:00,0.000,0.075,0.011,4.888,0.018,0.616,0.375,0.309,0.402,0.037,0.009,0.000,0.001,3.801,0.000,6.111,0.132,0.009,0.347,0.248,0.028,0.002,0.188,0.471,1.797,0.000,0.060,6.617,0.000,0.151,0.003,1.488,1.363,1.691,1.295,0.000,0.656,8.158,0.032,0.209,0.000,0.333,0.000,0.022,0.205,0.351,0.011,0.058,5.315,4.403,0.007,2.495
2021-08-17 00:00:00+00:00,0.000,0.000,0.000,0.170,0.031,0.004,0.028,0.019,0.373,0.000,0.000,0.000,0.008,1.868,0.000,7.917,0.000,0.000,0.612,0.077,0.000,0.000,0.019,0.000,0.818,0.002,0.006,1.972,0.000,0.008,0.000,1.068,0.051,0.240,0.002,0.000,0.157,6.197,0.000,0.006,0.000,0.027,0.000,0.000,0.006,0.557,0.002,0.000,0.530,0.453,0.065,0.460
2021-08-17 06:00:00+00:00,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.094,0.000,0.570,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,1.500,0.000,0.000,4.578,0.000,0.000,0.000,0.000,0.000,0.026,0.000,0.000,0.009,0.083,0.000,0.000,0.001,0.000,0.000,0.000,0.000,6.463,0.000,0.000,0.066,0.014,0.223,0.242
2021-08-17 12:00:00+00:00,0.040,0.000,0.000,0.005,0.004,0.000,0.007,0.000,0.002,0.000,0.000,0.004,0.000,10.570,0.000,1.392,0.001,0.002,0.001,0.000,0.000,0.000,0.000,0.000,2.919,0.001,0.000,3.254,0.006,0.000,0.001,0.070,0.000,0.002,0.000,0.000,0.002,0.000,0.117,2.207,0.002,0.000,0.000,0.000,0.000,3.764,0.000,0.000,0.003,0.008,0.359,1.450
2021-08-17 18:00:00+00:00,0.093,0.938,0.001,0.225,0.003,0.001,0.004,0.003,0.006,0.000,0.000,0.000,0.053,6.650,0.000,0.209,0.000,0.000,0.201,0.553,0.000,0.000,0.000,0.002,1.989,0.000,0.001,0.200,1.328,0.000,2.069,0.132,0.079,0.123,0.001,0.000,0.000,0.000,9.553,2.164,0.000,0.000,0.006,0.404,0.013,0.105,0.017,0.001,0.054,0.001,0.200,2.116
2021-08-18 00:00:00+00:00,0.001,0.146,0.001,2.278,0.000,0.002,0.496,0.000,0.029,0.014,0.000,0.000,0.415,1.415,0.000,0.017,0.000,0.003,0.035,0.202,0.000,0.000,0.000,0.000,0.666,0.000,0.000,0.361,1.264,0.000,2.784,0.013,0.039,0.002,2.351,0.000,0.000,0.000,13.058,0.017,0.000,0.000,0.008,0.478,0.003,0.000,0.006,0.000,0.126,0.000,0.046,0.341
2021-08-18 06:00:00+00:00,0.000,0.000,0.000,3.310,0.000,0.000,0.194,0.000,0.000,0.000,0.000,0.000,0.133,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.004,0.000,0.000,0.001,1.092,0.047,7.058,0.001,0.000,0.000,4.519,0.000,0.000,0.000,2.535,0.000,0.000,0.000,0.000,0.056,0.189,0.000,0.001,0.000,0.000,0.000,0.000,0.206
2021-08-18 12:00:00+00:00,0.000,0.000,0.000,0.956,0.001,0.020,0.063,0.000,0.002,0.001,0.002,0.001,0.017,0.062,0.000,0.000,0.000,0.000,0.001,0.003,0.003,0.000,0.000,0.000,0.101,0.002,0.000,0.000,0.434,2.428,1.952,0.006,0.000,0.002,0.248,0.001,0.153,0.000,0.012,0.000,0.000,0.001,0.000,0.000,3.403,0.001,0.000,0.000,0.002,1.130,0.001,1.512
2021-08-18 18:00:00+00:00,0.010,0.007,0.000,0.657,0.001,0.037,0.008,0.005,0.000,0.000,0.000,0.032,0.007,0.405,0.000,0.000,0.000,0.000,0.002,0.004,0.008,0.000,0.000,0.005,0.158,0.000,0.000,0.000,0.003,8.091,0.475,0.063,0.035,0.000,0.011,0.000,0.162,0.000,0.303,0.000,0.000,0.000,0.000,0.000,0.040,4.065,0.003,0.000,0.039,4.646,0.008,2.446
2021-08-19 00:00:00+00:00,0.015,0.000,0.000,0.281,0.000,0.002,0.000,0.003,0.000,0.000,0.000,0.008,0.019,0.000,0.000,0.000,0.000,0.000,0.000,0.007,0.630,0.000,0.000,0.000,0.079,0.155,0.000,0.000,0.000,2.897,0.012,0.001,0.000,0.000,0.000,0.000,0.007,0.001,0.002,0.000,0.000,0.000,0.000,0.000,0.000,2.667,0.018,0.000,0.000,0.918,0.000,0.452
2021-08-19 06:00:00+00:00,0.000,0.000,0.008,0.041,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.022,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,1.405,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.017,0.000,0.000,0.000,0.000,0.270
2021-08-19 12:00:00+00:00,0.000,0.001,0.012,0.001,0.000,0.001,0.000,0.002,0.000,0.000,0.000,0.009,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,2.066,0.000,0.002,0.000,0.011,0.000,0.000,0.000,0.001,0.000,0.005,0.000,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.001,0.000,8.030,0.000,0.000,0.002,0.000,1.746
2021-08-19 18:00:00+00:00,0.000,0.000,0.001,1.270,0.002,0.053,0.000,0.068,0.002,0.000,0.000,0.010,0.002,0.000,0.001,0.000,0.055,0.000,0.000,0.006,0.000,0.000,0.000,0.092,0.000,1.634,0.000,0.000,0.000,0.131,0.000,0.000,0.000,0.000,0.000,0.683,0.000,0.003,0.001,0.000,0.127,0.000,0.000,0.005,0.000,0.005,17.832,0.000,0.000,0.000,0.000,2.587
2021-08-20 00:00:00+00:00,0.000,0.000,0.000,2.720,0.002,0.539,0.000,0.053,0.003,0.000,0.000,4.023,0.377,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.006,0.000,0.014,0.000,0.000,0.000,0.136,0.000,0.000,0.000,0.000,0.000,1.998,0.000,0.067,0.000,0.000,0.129,0.000,0.000,0.000,0.000,0.000,0.096,0.000,0.000,0.000,0.000,0.467
2021-08-20 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.143,0.000,0.000,0.000,9.090,4.969,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.826,0.000,0.000,0.000,0.000,0.233,0.000,0.000,0.000,0.000,0.000,0.023,0.000,0.000,0.000,0.000,0.336
2021-08-20 12:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.555,0.000,0.000,0.000,6.757,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.004,1.860,0.000,0.000,0.000,0.000,0.942,0.000,0.000,0.000,0.001,0.000,0.000,0.005,0.000,0.092,0.000,1.364
2021-08-20 18:00:00+00:00,0.000,0.000,0.000,0.029,0.000,0.000,0.000,0.495,0.059,0.000,0.000,0.077,0.000,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.109,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.017,1.263,0.000,0.000,0.000,0.000,1.014,0.000,0.024,0.000,0.000,0.013,2.787,0.002,0.000,2.498,0.000,2.392
2021-08-21 00:00:00+00:00,0.000,0.005,0.000,0.011,0.000,0.000,0.000,0.143,0.048,0.000,0.000,0.001,0.000,0.554,0.088,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.441,0.000,0.000,0.024,0.000,0.000,1.803,0.000,0.000,0.000,0.010,0.000,0.000,0.000,0.000,0.362,0.000,0.452,0.000,0.000,0.001,0.597,0.012,0.000,2.854,0.000,0.429
2021-08-21 06:00:00+00:00,0.000,0.885,0.000,0.000,0.000,0.000,0.000,0.007,0.001,0.000,0.000,0.000,0.000,1.944,0.258,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.009,0.000,0.000,5.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.001,1.286,0.021,0.000,9.399,0.000,0.244
2021-08-21 12:00:00+00:00,0.000,10.372,0.000,0.000,0.000,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,12.856,0.037,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,1.484,0.000,0.000,7.569,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.193,0.042,3.305,0.000,0.000,3.264,0.000,1.374
2021-08-21 18:00:00+00:00,0.000,5.985,0.000,0.000,0.000,0.000,0.000,0.000,0.014,0.000,0.000,0.000,0.000,1.221,0.011,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,1.011,0.004,0.347,1.757,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.100,0.003,0.006,0.004,0.000,0.672,1.635,1.277,0.004,0.000,1.269,0.000,2.442
2021-08-22 00:00:00+00:00,0.000,0.168,0.000,0.000,0.000,0.000,0.893,0.000,0.046,0.000,0.000,0.000,0.000,0.003,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.040,4.671,2.614,0.723,0.004,0.000,0.000,0.001,0.000,0.101,0.000,9.240,0.121,0.169,0.000,0.000,0.225,3.797,1.100,0.001,0.000,0.228,0.000,0.397
2021-08-22 06:00:00+00:00,0.000,0.002,0.000,0.000,0.000,0.000,1.864,0.000,0.012,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.413,3.837,0.000,0.018,0.291,0.000,0.000,0.000,0.000,1.193,0.000,0.015,0.000,1.025,0.000,0.001,0.003,0.103,0.002,0.000,0.000,0.001,0.000,0.284
2021-08-22 12:00:00+00:00,0.000,0.001,0.000,0.000,0.000,0.000,0.096,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.003,2.920,0.632,1.065,0.001,3.232,0.000,0.000,0.000,0.000,2.127,0.000,0.024,0.000,7.062,0.000,4.535,0.001,0.446,0.061,0.002,0.000,0.001,0.000,1.510
2021-08-22 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.513,0.005,7.980,0.000,3.004,0.000,0.000,0.000,0.000,0.602,0.000,0.007,0.026,17.199,0.005,2.469,0.000,1.694,1.101,0.002,0.000,0.000,0.000,2.547
2021-08-23 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,2.452,0.000,5.564,0.000,3.029,0.000,0.000,0.000,0.000,0.816,0.000,0.000,0.008,7.275,0.428,0.015,0.000,0.002,0.072,0.000,0.000,0.000,0.001,0.443
2021-08-23 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.239,0.000,0.000,0.000,0.000,5.128,0.000,1.601,0.000,0.823,0.000,0.000,0.001,0.000,0.092,0.000,0.000,0.000,0.076,14.948,0.000,0.000,0.000,0.000,0.000,0.333,0.000,0.000,0.328
2021-08-23 12:00:00+00:00,0.000,0.001,0.000,0.000,0.000,0.000,7.000,0.000,0.000,0.000,12.207,0.000,0.000,0.001,0.002,0.000,0.000,0.000,0.000,0.000,0.019,0.000,0.000,2.739,0.103,0.001,0.000,0.000,6.436,0.000,2.141,0.000,0.590,0.000,0.000,0.000,0.000,0.208,0.001,0.000,0.000,0.001,17.988,0.000,0.000,0.000,0.000,0.000,5.141,0.003,0.000,1.865
2021-08-23 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.655
