datahora,sac_0,sac_1,sac_2,sac_3,sac_4,sac_5,sac_6,sac_7,sac_8,sac_9,sac_10,sac_11,sac_12,sac_13,sac_14,sac_15,sac_16,sac_17,sac_18,sac_19,sac_20,sac_21,sac_22,sac_23,sac_24,sac_25,sac_26,sac_27,sac_28,sac_29,sac_30,sac_31,sac_32,sac_33,sac_34,sac_35,sac_36,sac_37,sac_38,sac_39,sac_40,sac_41,sac_42,sac_43,sac_44,sac_45,sac_46,sac_47,sac_48,sac_49,sac_50,Qmed,Q25,Q75,Qmax,Qmin
2019-08-13 06:00:00+00:00,215.503,215.503,215.503,215.503,215.503,215.503,215.503,215.503,215.503,215.503,215.503,215.503,215.503,215.503,215.503,215.503,215.503,215.503,215.503,215.503,215.503,215.503,215.503,215.503,215.503,215.503,215.503,215.503,215.503,215.503,215.503,215.503,215.503,215.503,215.503,215.503,215.503,215.503,215.503,215.503,215.503,215.503,215.503,215.503,215.503,215.503,215.503,215.503,215.503,215.503,215.503,215.503,215.503,215.503,215.503,215.503
2019-08-13 12:00:00+00:00,207.960,207.960,207.960,207.960,207.960,207.960,207.960,207.960,207.960,207.960,207.960,207.960,207.960,207.960,207.960,207.960,207.960,207.960,207.960,207.960,207.960,207.960,207.960,207.960,207.960,207.960,207.960,207.960,207.960,207.960,207.960,207.960,207.960,207.960,207.960,207.960,207.960,207.960,207.960,207.960,207.960,207.960,207.960,207.960,207.960,207.960,207.960,207.960,207.960,207.960,207.960,207.960,207.960,207.960,207.960,207.960
2019-08-13 18:00:00+00:00,200.896,200.896,200.896,200.896,200.896,200.896,200.896,200.896,200.896,200.896,200.896,200.896,200.896,200.896,200.896,200.896,200.896,200.896,200.896,200.896,200.896,200.896,200.896,200.896,200.896,200.896,200.896,200.896,200.896,200.896,200.896,200.896,200.896,200.896,200.896,200.896,200.896,200.896,200.896,200.896,200.896,200.896,200.896,200.896,200.896,200.896,200.896,200.896,200.896,200.896,200.896,200.896,200.896,200.896,200.896,200.896
2019-08-14 00:00:00+00:00,194.303,194.303,194.303,194.303,194.303,194.303,194.303,194.303,194.303,194.303,194.303,194.303,194.303,194.303,194.303,194.303,194.303,194.303,194.303,194.303,194.303,194.303,194.303,194.303,194.303,194.303,194.303,194.303,194.303,194.303,194.303,194.303,194.303,194.303,194.303,194.303,194.303,194.303,194.303,194.303,194.303,194.303,194.303,194.303,194.303,194.303,194.303,194.303,194.303,194.303,194.303,194.303,194.303,194.303,194.303,194.303
2019-08-14 06:00:00+00:00,188.155,188.155,188.155,188.155,188.155,188.155,188.155,188.155,188.155,188.155,188.155,188.155,188.155,188.155,188.155,188.155,188.155,188.155,188.155,188.155,188.155,188.155,188.155,188.155,188.155,188.155,188.155,188.155,188.155,188.155,188.155,188.155,188.155,188.155,188.155,188.155,188.155,188.155,188.155,188.155,188.155,188.155,188.155,188.155,188.155,188.155,188.155,188.155,188.155,188.155,188.155,188.155,188.155,188.155,188.155,188.155
2019-08-14 12:00:00+00:00,182.419,182.419,182.419,182.419,182.419,182.419,182.419,182.419,182.419,182.419,182.419,182.419,182.419,182.419,182.419,182.419,182.419,182.419,182.419,182.419,182.419,182.419,182.419,182.419,182.419,182.419,182.419,182.419,182.419,182.419,182.419,182.419,182.419,182.419,182.419,182.419,182.419,182.419,182.419,182.419,182.419,182.419,182.419,182.419,182.419,182.419,182.419,182.419,182.419,182.419,182.419,182.419,182.419,182.419,182.419,182.419
2019-08-14 18:00:00+00:00,177.059,177.059,177.059,177.059,177.059,177.059,177.059,177.059,177.059,177.059,177.059,177.059,177.059,177.059,177.059,177.059,177.059,177.059,177.059,177.059,177.059,177.059,177.059,177.059,177.059,177.059,177.059,177.059,177.059,177.059,177.059,177.059,177.059,177.059,177.059,177.059,177.059,177.059,177.059,177.059,177.059,177.059,177.059,177.059,177.059,177.059,177.059,177.059,177.059,177.059,177.059,177.059,177.059,177.059,177.059,177.059
2019-08-15 00:00:00+00:00,172.037,172.037,172.037,172.037,172.037,172.037,172.037,172.037,172.037,172.037,172.037,172.037,172.037,172.037,172.037,172.037,172.037,172.037,172.037,172.037,172.037,172.037,172.037,172.037,172.037,172.037,172.037,172.037,172.037,172.037,172.037,172.037,172.037,172.037,172.037,172.037,172.037,172.037,172.037,172.037,172.037,172.037,172.037,172.037,172.037,172.037,172.037,172.037,172.037,172.037,172.037,172.037,172.037,172.037,172.037,172.037
2019-08-15 06:00:00+00:00,167.318,167.318,167.318,167.318,167.318,167.318,167.318,167.318,167.318,167.318,167.318,167.318,167.318,167.318,167.318,167.318,167.318,167.318,167.318,167.318,167.318,167.318,167.318,167.318,167.318,167.318,167.318,167.318,167.318,167.318,167.318,167.318,167.318,167.318,167.318,167.318,167.318,167.318,167.318,167.318,167.318,167.318,167.318,167.318,167.318,167.318,167.318,167.318,167.318,167.318,167.318,167.318,167.318,167.318,167.318,167.318
2019-08-15 12:00:00+00:00,162.870,162.870,162.870,162.870,162.870,162.870,162.870,162.870,162.870,162.870,162.870,162.870,162.870,162.870,162.870,162.870,162.870,162.870,162.870,162.870,162.870,162.870,162.870,162.870,162.870,162.870,162.870,162.870,162.870,162.870,162.870,162.870,162.870,162.870,162.870,162.870,162.870,162.870,162.870,162.870,162.870,162.870,162.870,162.870,162.870,162.870,162.870,162.870,162.870,162.870,162.870,162.870,162.870,162.870,162.870,162.870
2019-08-15 18:00:00+00:00,158.664,158.664,158.664,158.664,158.664,158.664,158.664,158.664,158.664,158.664,158.664,158.664,158.664,158.664,158.664,158.664,158.664,158.664,158.664,158.664,158.664,158.664,158.664,158.664,158.664,158.664,158.664,158.664,158.664,158.664,158.664,158.664,158.664,158.664,158.664,158.664,158.664,158.664,158.664,158.664,158.664,158.664,158.664,158.664,158.664,158.664,158.664,158.664,158.664,158.664,158.664,158.664,158.664,158.664,158.664,158.664
2019-08-16 00:00:00+00:00,154.673,154.673,154.673,154.673,154.673,154.673,154.673,154.673,154.673,154.673,154.673,154.673,154.673,154.673,154.673,154.673,154.673,154.673,154.673,154.673,154.673,154.673,154.673,154.673,154.673,154.673,154.673,154.673,154.673,154.673,154.673,154.673,154.673,154.673,154.673,154.673,154.673,154.673,154.673,154.673,154.673,154.673,154.673,154.673,154.673,154.673,154.673,154.673,154.673,154.673,154.673,154.673,154.673,154.673,154.673,154.673
2019-08-16 06:00:00+00:00,150.874,150.874,150.874,150.874,150.874,150.874,150.874,150.874,150.874,150.874,150.874,150.874,150.874,150.874,150.874,150.874,150.874,150.874,150.874,150.874,150.874,150.874,150.874,150.874,150.874,150.874,150.874,150.874,150.874,150.874,150.874,150.874,150.874,150.874,150.874,150.874,150.874,150.874,150.874,150.874,150.874,150.874,150.874,150.874,150.874,150.874,150.874,150.874,150.874,150.874,150.874,150.874,150.874,150.874,150.874,150.874
2019-08-16 12:00:00+00:00,147.247,147.247,147.247,147.247,147.247,147.247,147.247,147.247,147.247,147.247,147.247,147.247,147.247,147.247,147.247,147.247,147.247,147.247,147.247,147.247,147.247,147.247,147.247,147.247,147.247,147.247,147.247,147.247,147.247,147.247,147.247,147.247,147.247,147.247,147.247,147.247,147.247,147.247,147.247,147.247,147.247,147.247,147.247,147.247,147.247,147.247,147.247,147.247,147.247,147.247,147.247,147.247,147.247,147.247,147.247,147.247
2019-08-16 18:00:00+00:00,143.775,143.775,143.775,143.775,143.775,143.775,143.775,143.775,143.775,143.775,143.775,143.775,143.775,143.775,143.775,143.775,143.775,143.775,143.775,143.775,143.775,143.775,143.775,143.775,143.775,143.775,143.775,143.775,143.775,143.775,143.775,143.775,143.775,143.775,143.775,143.775,143.775,143.775,143.775,143.775,143.775,143.775,143.775,143.775,143.775,143.775,143.775,143.775,143.775,143.775,143.775,143.775,143.775,143.775,143.775,143.775
2019-08-17 00:00:00+00:00,140.444,140.444,140.444,140.444,140.444,140.444,140.444,140.444,140.444,140.444,140.444,140.444,140.444,140.444,140.444,140.444,140.444,140.444,140.444,140.444,140.444,140.444,140.444,140.444,140.444,140.444,140.444,140.444,140.444,140.444,140.444,140.444,140.444,140.444,140.444,140.444,140.444,140.444,140.444,140.444,140.444,140.444,140.444,140.444,140.444,140.444,140.444,140.444,140.444,140.444,140.444,140.444,140.444,140.444,140.444,140.444
2019-08-17 06:00:00+00:00,137.239,137.239,137.239,137.239,137.239,137.239,137.239,137.239,137.239,137.239,137.239,137.239,137.239,137.239,137.239,137.239,137.239,137.239,137.239,137.239,137.239,137.239,137.239,137.239,137.239,137.239,137.239,137.239,137.239,137.239,137.239,137.239,137.239,137.239,137.239,137.239,137.239,137.239,137.239,137.239,137.239,137.239,137.239,137.239,137.239,137.239,137.239,137.239,137.239,137.239,137.239,137.239,137.239,137.239,137.239,137.239
2019-08-17 12:00:00+00:00,134.151,134.151,134.151,134.151,134.151,134.151,134.151,134.151,134.151,134.151,134.151,134.151,134.151,134.151,134.151,134.151,134.151,134.151,134.151,134.151,134.151,134.151,134.151,134.151,134.151,134.151,134.151,134.151,134.151,134.151,134.151,134.151,134.151,134.151,134.151,134.151,134.151,134.151,134.151,134.151,134.151,134.151,134.151,134.151,134.151,134.151,134.151,134.151,134.151,134.151,134.151,134.151,134.151,134.151,134.151,134.151
2019-08-17 18:00:00+00:00,131.169,131.169,131.169,131.169,131.169,131.169,131.169,131.169,131.169,131.169,131.169,131.169,131.169,131.169,131.169,131.169,131.169,131.169,131.169,131.169,131.169,131.169,131.169,131.169,131.169,131.169,131.169,131.169,131.169,131.169,131.169,131.169,131.169,131.169,131.169,131.169,131.169,131.169,131.169,131.169,131.169,131.169,131.169,131.169,131.169,131.169,131.169,131.169,131.169,131.169,131.169,131.169,131.169,131.169,131.169,131.169
2019-08-18 00:00:00+00:00,128.286,128.286,128.286,128.286,128.286,128.286,128.286,128.286,128.286,128.286,128.286,128.286,128.286,128.286,128.286,128.286,128.286,128.286,128.286,128.286,128.286,128.286,128.286,128.286,128.286,128.286,128.286,128.286,128.286,128.286,128.286,128.286,128.286,128.286,128.286,128.286,128.286,128.286,128.286,128.286,128.286,128.286,128.286,128.286,128.286,128.286,128.286,128.286,128.286,128.286,128.286,128.286,128.286,128.286,128.286,128.286
2019-08-18 06:00:00+00:00,125.275,125.275,125.275,125.275,125.275,125.275,125.275,125.275,125.275,125.275,125.275,125.275,125.275,125.275,125.275,125.275,125.275,125.275,125.275,125.275,125.275,125.275,125.275,125.275,125.275,125.275,125.275,125.275,125.275,125.275,125.275,125.275,125.275,125.275,125.275,125.275,125.275,125.275,125.275,125.275,125.275,125.275,125.275,125.275,125.275,125.275,125.275,125.275,125.275,125.275,125.275,125.275,125.275,125.275,125.275,125.275
2019-08-18 12:00:00+00:00,122.517,122.517,122.517,122.517,122.517,122.517,122.517,122.517,122.517,122.517,122.517,122.517,122.517,122.517,122.517,122.517,122.517,122.517,122.517,122.517,122.517,122.517,122.517,122.517,122.517,122.517,122.517,122.517,122.517,122.517,122.517,122.517,122.517,122.517,122.517,122.517,122.517,122.517,122.517,122.517,122.517,122.517,122.517,122.517,122.517,122.517,122.517,122.517,122.517,122.517,122.517,122.517,122.517,122.517,122.517,122.517
2019-08-18 18:00:00+00:00,119.988,119.988,119.988,119.988,119.988,119.988,119.988,119.988,119.988,119.988,119.988,119.988,119.988,119.988,119.988,119.988,119.988,119.988,119.988,119.988,119.988,119.988,119.988,119.988,119.988,119.988,119.988,119.988,119.988,119.988,119.988,119.988,119.988,119.988,119.988,119.988,119.988,119.988,119.988,119.988,119.988,119.988,119.988,119.988,119.988,119.988,119.988,119.988,119.988,119.988,119.988,119.988,119.988,119.988,119.988,119.988
2019-08-19 00:00:00+00:00,117.598,117.598,117.598,117.598,117.598,117.598,117.598,117.598,117.598,117.598,117.598,117.598,117.598,117.598,117.598,117.598,117.598,117.598,117.598,117.598,117.598,117.598,117.598,117.598,117.598,117.598,117.598,117.598,117.598,117.598,117.598,117.598,117.598,117.598,117.598,117.598,117.598,117.598,117.598,117.598,117.598,117.598,117.598,117.598,117.598,117.598,117.598,117.598,117.598,117.598,117.598,117.598,117.598,117.598,117.598,117.598
2019-08-19 06:00:00+00:00,115.868,115.868,115.868,115.868,115.868,115.868,115.868,115.868,115.868,115.868,115.868,115.868,115.868,115.868,115.868,115.868,115.868,115.868,115.868,115.868,115.868,115.868,115.868,115.868,115.868,115.868,115.868,115.868,115.868,115.868,115.868,115.868,115.868,115.868,115.868,115.868,115.868,115.868,115.868,115.868,115.868,115.868,115.868,115.868,115.868,115.868,115.868,115.868,115.868,115.868,115.868,115.868,115.868,115.868,115.868,115.868
2019-08-19 12:00:00+00:00,114.547,114.547,114.547,114.547,114.547,114.547,114.547,114.547,114.547,114.547,114.547,114.547,114.547,114.547,114.547,114.547,114.547,114.547,114.547,114.547,114.547,114.547,114.547,114.547,114.547,114.547,114.547,114.547,114.547,114.547,114.547,114.547,114.547,114.547,114.547,114.547,114.547,114.547,114.547,114.547,114.547,114.547,114.547,114.547,114.547,114.547,114.547,114.547,114.547,114.547,114.547,114.547,114.547,114.547,114.547,114.547
2019-08-19 18:00:00+00:00,112.841,112.841,112.841,112.841,112.841,112.841,112.841,112.841,112.841,112.841,112.841,112.841,112.841,112.841,112.841,112.841,112.841,112.841,112.841,112.841,112.841,112.841,112.841,112.841,112.841,112.841,112.841,112.841,112.841,112.841,112.841,112.841,112.841,112.841,112.841,112.841,112.841,112.841,112.841,112.841,112.841,112.841,112.841,112.841,112.841,112.841,112.841,112.841,112.841,112.841,112.841,112.841,112.841,112.841,112.841,112.841
2019-08-20 00:00:00+00:00,110.737,110.737,110.737,110.737,110.737,110.737,110.737,110.737,110.737,110.737,110.737,110.737,110.737,110.737,110.737,110.737,110.737,110.737,110.737,110.737,110.737,110.737,110.737,110.737,110.737,110.737,110.737,110.737,110.737,110.737,110.737,110.737,110.737,110.737,110.737,110.737,110.737,110.737,110.737,110.737,110.737,110.737,110.737,110.737,110.737,110.737,110.737,110.737,110.737,110.737,110.737,110.737,110.737,110.737,110.737,110.737
2019-08-20 06:00:00+00:00,108.463,108.463,108.463,108.463,108.463,108.463,108.463,108.463,108.463,108.463,108.463,108.463,108.463,108.463,108.463,108.463,108.463,108.463,108.463,108.463,108.463,108.463,108.463,108.463,108.463,108.463,108.463,108.463,108.463,108.463,108.463,108.463,108.463,108.463,108.463,108.463,108.463,108.463,108.463,108.463,108.463,108.463,108.463,108.463,108.463,108.463,108.463,108.463,108.463,108.463,108.463,108.463,108.463,108.463,108.463,108.463
2019-08-20 12:00:00+00:00,106.137,106.137,106.137,106.137,106.137,106.137,106.137,106.137,106.137,106.137,106.137,106.137,106.137,106.137,106.137,106.137,106.137,106.137,106.137,106.137,106.137,106.137,106.137,106.137,106.137,106.137,106.137,106.137,106.137,106.137,106.137,106.137,106.137,106.137,106.137,106.137,106.137,106.137,106.137,106.137,106.137,106.137,106.137,106.137,106.137,106.137,106.137,106.137,106.137,106.137,106.137,106.137,106.137,106.137,106.137,106.137
2019-08-20 18:00:00+00:00,103.809,103.809,103.809,103.809,103.809,103.809,103.809,103.809,103.809,103.809,103.809,103.809,103.809,103.809,103.809,103.809,103.809,103.809,103.809,103.809,103.809,103.809,103.809,103.809,103.809,103.809,103.809,103.809,103.809,103.809,103.809,103.809,103.809,103.809,103.809,103.809,103.809,103.809,103.809,103.809,103.809,103.809,103.809,103.809,103.809,103.809,103.809,103.809,103.809,103.809,103.809,103.809,103.809,103.809,103.809,103.809
2019-08-21 00:00:00+00:00,101.508,101.508,101.508,101.508,101.508,101.508,101.508,101.508,101.508,101.508,101.508,101.508,101.508,101.508,101.508,101.508,101.508,101.508,101.508,101.508,101.508,101.508,101.508,101.508,101.508,101.508,101.508,101.508,101.508,101.508,101.508,101.508,101.508,101.508,101.508,101.508,101.508,101.508,101.508,101.508,101.508,101.508,101.508,101.508,101.508,101.508,101.508,101.508,101.508,101.508,101.508,101.508,101.508,101.508,101.508,101.508
2019-08-21 06:00:00+00:00,99.258,99.258,99.258,99.258,99.258,99.258,99.258,99.258,99.258,99.258,99.258,99.258,99.258,99.258,99.258,99.258,99.258,99.258,99.258,99.258,99.258,99.258,99.258,99.258,99.258,99.258,99.258,99.258,99.258,99.258,99.258,99.258,99.258,99.258,99.258,99.258,99.258,99.258,99.258,99.258,99.258,99.258,99.258,99.258,99.258,99.258,99.258,99.258,99.258,99.258,99.258,99.258,99.258,99.258,99.258,99.258
2019-08-21 12:00:00+00:00,97.070,97.070,97.070,97.070,97.070,97.070,97.070,97.070,97.070,97.070,97.070,97.070,97.070,97.070,97.070,97.070,97.070,97.070,97.070,97.070,97.070,97.070,97.070,97.070,97.070,97.070,97.070,97.070,97.070,97.070,97.070,97.070,97.070,97.070,97.070,97.070,97.070,97.070,97.070,97.070,97.070,97.070,97.070,97.070,97.070,97.070,97.070,97.070,97.070,97.070,97.070,97.070,97.070,97.070,97.070,97.070
2019-08-21 18:00:00+00:00,94.952,94.952,94.952,94.952,94.952,94.952,94.952,94.952,94.952,94.952,94.952,94.952,94.952,94.952,94.952,94.952,94.952,94.952,94.952,94.952,94.952,94.952,94.952,94.952,94.952,94.952,94.952,94.952,94.952,94.952,94.952,94.952,94.952,94.952,94.952,94.952,94.952,94.952,94.952,94.952,94.952,94.952,94.952,94.952,94.952,94.952,94.952,94.952,94.952,94.952,94.952,94.952,94.952,94.952,94.952,94.952
2019-08-22 00:00:00+00:00,92.903,92.903,92.903,92.903,92.903,92.903,92.903,92.903,92.903,92.903,92.903,92.903,92.903,92.903,92.903,92.903,92.903,92.903,92.903,92.903,92.903,92.903,92.903,92.903,92.903,92.903,92.903,92.903,92.903,92.903,92.903,92.903,92.903,92.903,92.903,92.903,92.903,92.903,92.903,92.903,92.903,92.903,92.903,92.903,92.903,92.903,92.903,92.903,92.903,92.903,92.903,92.903,92.903,92.903,92.903,92.903
2019-08-22 06:00:00+00:00,90.923,90.923,90.923,90.923,90.923,90.923,90.923,90.923,90.923,90.923,90.923,90.923,90.923,90.923,90.923,90.923,90.923,90.923,90.923,90.923,90.923,90.923,90.923,90.923,90.923,90.923,90.923,90.923,90.923,90.923,90.923,90.923,90.923,90.923,90.923,90.923,90.923,90.923,90.923,90.923,90.923,90.923,90.923,90.923,90.923,90.923,90.923,90.923,90.923,90.923,90.923,90.923,90.923,90.923,90.923,90.923
2019-08-22 12:00:00+00:00,89.011,89.011,89.011,89.011,89.011,89.011,89.011,89.011,89.011,89.011,89.011,89.011,89.011,89.011,89.011,89.011,89.011,89.011,89.011,89.011,89.011,89.011,89.011,89.011,89.011,89.011,89.011,89.011,89.011,89.011,89.011,89.011,89.011,89.011,89.011,89.011,89.011,89.011,89.011,89.011,89.011,89.011,89.011,89.011,89.011,89.011,89.011,89.011,89.011,89.011,89.011,89.011,89.011,89.011,89.011,89.011
2019-08-22 18:00:00+00:00,87.162,87.162,87.162,87.162,87.162,87.162,87.162,87.162,87.162,87.162,87.162,87.162,87.162,87.162,87.162,87.162,87.162,87.162,87.162,87.162,87.162,87.162,87.162,87.162,87.162,87.162,87.162,87.162,87.162,87.162,87.162,87.162,87.162,87.162,87.162,87.162,87.162,87.162,87.162,87.162,87.162,87.162,87.162,87.162,87.162,87.162,87.162,87.162,87.162,87.162,87.162,87.162,87.162,87.162,87.162,87.162
2019-08-23 00:00:00+00:00,85.375,85.375,85.375,85.375,85.375,85.375,85.375,85.375,85.375,85.375,85.375,85.375,85.375,85.375,85.375,85.375,85.375,85.375,85.375,85.375,85.375,85.375,85.375,85.375,85.375,85.375,85.375,85.375,85.375,85.375,85.375,85.375,85.375,85.375,85.375,85.375,85.375,85.375,85.375,85.375,85.375,85.375,85.375,85.375,85.375,85.375,85.375,85.375,85.375,85.375,85.375,85.375,85.375,85.375,85.375,85.375
2019-08-23 06:00:00+00:00,84.098,84.098,84.098,84.098,84.098,84.098,84.098,84.098,84.098,84.098,84.098,84.098,84.098,84.098,84.098,84.098,84.098,84.098,84.098,84.098,84.098,84.098,84.098,84.098,84.098,84.098,84.098,84.098,84.098,84.098,84.098,84.098,84.098,84.098,84.098,84.098,84.098,84.098,84.098,84.098,84.098,84.098,84.098,84.098,84.098,84.098,84.098,84.098,84.098,84.098,84.098,84.098,84.098,84.098,84.098,84.098
2019-08-23 12:00:00+00:00,82.837,82.837,82.837,82.837,82.837,82.837,82.837,82.837,82.837,82.837,82.837,82.837,82.837,82.837,82.837,82.837,82.837,82.837,82.837,82.837,82.837,82.837,82.837,82.837,82.837,82.837,82.837,82.837,82.837,82.837,82.837,82.837,82.837,82.837,82.837,82.837,82.837,82.837,82.837,82.837,82.837,82.837,82.837,82.837,82.837,82.837,82.837,82.837,82.837,82.837,82.837,82.837,82.837,82.837,82.837,82.837
2019-08-23 18:00:00+00:00,81.357,81.357,81.357,81.357,81.357,81.357,81.357,81.357,81.357,81.357,81.357,81.357,81.357,81.357,81.357,81.357,81.357,81.357,81.357,81.357,81.357,81.357,81.357,81.357,81.357,81.357,81.357,81.357,81.357,81.357,81.357,81.357,81.357,81.357,81.357,81.357,81.357,81.357,81.357,81.357,81.357,81.357,81.357,81.357,81.357,81.357,81.357,81.357,81.357,81.357,81.357,81.357,81.357,81.357,81.357,81.357
2019-08-24 00:00:00+00:00,79.801,79.801,79.801,79.801,79.801,79.801,79.801,79.801,79.801,79.801,79.801,79.801,79.801,79.801,79.801,79.801,79.801,79.801,79.801,79.801,79.801,79.801,79.801,79.801,79.801,79.801,79.801,79.801,79.801,79.801,79.801,79.801,79.801,79.801,79.801,79.801,79.801,79.801,79.801,79.801,79.801,79.801,79.801,79.801,79.801,79.801,79.801,79.801,79.801,79.801,79.801,79.801,79.801,79.801,79.801,79.801
2019-08-24 06:00:00+00:00,78.225,78.225,78.225,78.225,78.225,78.225,78.225,78.225,78.225,78.225,78.225,78.225,78.225,78.225,78.225,78.225,78.225,78.225,78.225,78.225,78.225,78.225,78.225,78.225,78.225,78.225,78.225,78.225,78.225,78.225,78.225,78.225,78.225,78.225,78.225,78.225,78.225,78.225,78.225,78.225,78.225,78.225,78.225,78.225,78.225,78.225,78.225,78.225,78.225,78.225,78.225,78.225,78.225,78.225,78.225,78.225
