datahora,pme_0,pme_1,pme_2,pme_3,pme_4,pme_5,pme_6,pme_7,pme_8,pme_9,pme_10,pme_11,pme_12,pme_13,pme_14,pme_15,pme_16,pme_17,pme_18,pme_19,pme_20,pme_21,pme_22,pme_23,pme_24,pme_25,pme_26,pme_27,pme_28,pme_29,pme_30,pme_31,pme_32,pme_33,pme_34,pme_35,pme_36,pme_37,pme_38,pme_39,pme_40,pme_41,pme_42,pme_43,pme_44,pme_45,pme_46,pme_47,pme_48,pme_49,pme_50,etp
2021-08-12 06:00:00+00:00,0.088,0.311,1.280,4.009,0.203,0.011,0.218,0.001,0.053,0.858,0.029,0.229,0.250,0.911,0.179,0.015,0.020,0.581,0.050,0.297,0.127,0.098,0.030,0.060,0.060,0.864,1.131,0.019,0.013,0.013,0.192,0.076,0.052,1.016,2.679,0.100,0.349,0.063,0.358,0.090,1.308,0.131,0.160,0.070,0.013,0.010,4.180,0.054,1.422,0.876,5.283,0.027
2021-08-12 12:00:00+00:00,0.062,0.172,2.505,4.627,1.331,0.023,0.057,0.401,0.046,0.759,0.035,0.167,0.433,3.094,0.503,0.115,0.016,0.062,0.454,0.265,0.393,0.091,0.019,0.005,0.023,3.370,2.279,0.002,0.267,0.012,0.150,0.048,0.148,1.035,4.217,0.002,3.912,0.108,1.958,0.060,0.881,1.560,0.095,0.126,0.005,0.029,5.334,0.061,4.582,3.910,7.222,1.271
2021-08-12 18:00:00+00:00,0.186,0.106,4.786,0.354,7.394,0.003,0.390,0.156,0.436,0.487,0.179,0.765,0.271,2.093,0.952,0.044,0.642,0.221,0.509,0.594,0.321,0.311,0.026,0.294,0.144,2.612,5.965,0.173,0.954,0.001,1.862,0.223,0.142,0.351,4.519,0.000,3.132,0.699,5.404,0.809,1.247,4.452,0.333,1.396,0.000,0.012,6.615,0.057,1.262,0.562,12.767,2.076
2021-08-13 00:00:00+00:00,8.425,2.573,12.394,5.976,10.381,0.098,6.763,4.763,4.924,12.304,0.790,1.140,2.128,13.665,1.102,0.039,6.426,0.346,6.583,2.418,3.698,0.419,0.226,0.867,7.812,5.623,13.755,0.991,7.325,0.001,10.440,1.466,1.233,1.308,13.535,1.392,9.226,8.442,7.648,0.866,4.451,5.474,0.531,3.639,0.017,0.126,11.768,1.301,7.386,3.890,15.735,0.097
2021-08-13 06:00:00+00:00,8.396,3.461,5.319,8.843,9.977,4.111,8.046,9.805,5.977,9.112,1.083,0.805,7.176,5.494,3.166,0.275,7.826,0.135,4.353,7.946,5.908,1.882,0.394,6.208,6.519,4.059,11.750,5.921,5.175,1.011,5.889,17.138,9.522,6.318,8.461,6.766,13.376,11.691,11.542,3.775,3.962,10.522,5.252,4.437,0.550,0.188,9.748,6.899,16.406,4.280,10.767,0.043
2021-08-13 12:00:00+00:00,4.578,2.595,1.990,6.555,6.169,3.575,1.055,9.381,3.481,6.517,0.076,3.588,3.483,3.777,0.945,0.274,3.315,0.035,0.649,3.575,2.492,1.973,0.407,4.295,1.140,0.775,7.085,3.905,0.411,1.192,1.313,7.916,7.253,2.763,3.956,9.474,6.458,6.617,4.416,0.969,0.939,5.979,1.323,0.819,1.713,2.280,3.495,3.195,4.658,4.081,3.694,1.096
2021-08-13 18:00:00+00:00,1.596,0.197,1.562,3.654,1.610,9.714,0.715,14.872,4.690,1.859,0.211,2.068,0.463,1.274,2.120,0.483,3.591,0.047,0.969,0.870,0.988,0.584,0.666,1.350,0.850,1.069,2.806,0.596,1.554,0.981,0.613,4.211,3.962,1.858,0.613,2.729,2.459,0.470,2.652,0.961,0.256,0.694,2.079,1.224,0.325,0.508,1.492,0.301,5.433,0.591,0.724,1.910
2021-08-14 00:00:00+00:00,1.564,0.242,1.157,1.351,0.918,10.800,1.901,12.899,6.260,2.868,0.073,0.472,0.407,4.808,0.884,1.150,3.174,0.029,0.286,0.681,1.390,0.475,0.507,1.173,2.030,0.883,1.438,1.135,1.354,1.457,0.799,1.758,4.892,1.897,1.379,1.955,5.035,1.180,0.635,0.316,2.241,1.544,0.543,0.613,1.245,0.140,1.386,0.079,4.979,0.265,0.211,0.091
2021-08-14 06:00:00+00:00,0.432,0.079,0.479,1.106,0.527,9.072,0.478,5.241,7.753,3.638,0.021,0.043,0.044,4.080,0.212,0.632,0.929,0.026,0.016,0.097,0.019,0.195,0.397,0.238,0.281,0.260,1.007,1.149,0.080,0.591,0.062,0.401,1.164,0.815,1.487,0.841,4.779,4.436,0.166,0.024,8.698,0.500,0.002,0.059,1.567,0.006,1.393,0.004,3.795,0.179,2.160,0.043
2021-08-14 12:00:00+00:00,0.034,0.070,0.062,0.102,0.056,5.334,0.170,1.203,3.523,2.775,0.027,0.122,0.119,0.712,0.172,0.219,0.011,0.001,0.007,0.012,0.011,0.024,0.275,0.181,0.010,0.102,0.858,0.587,0.021,0.069,0.055,0.040,0.005,0.006,1.445,2.674,1.222,1.427,0.092,0.069,3.794,0.155,0.027,0.774,0.229,0.013,0.092,0.017,1.633,3.639,1.640,1.030
2021-08-14 18:00:00+00:00,0.260,0.066,1.310,0.384,0.176,3.720,1.745,0.118,0.932,0.480,0.104,0.558,0.339,1.727,0.092,0.552,0.654,0.025,0.121,0.026,0.494,0.453,0.064,0.035,0.430,0.559,0.183,2.183,0.077,0.253,1.547,0.271,0.210,0.147,2.720,1.324,0.343,0.257,0.553,0.640,0.685,1.032,0.038,1.022,0.025,0.000,0.152,0.148,0.111,2.754,2.454,1.805
2021-08-15 00:00:00+00:00,0.080,0.073,0.864,0.143,0.101,0.502,0.788,0.010,0.081,0.108,0.118,0.050,0.027,0.068,0.007,0.158,0.175,0.000,0.023,0.010,0.505,0.188,0.030,0.009,0.098,0.176,0.019,0.451,0.001,0.240,0.090,0.409,0.098,0.132,0.124,0.021,0.145,0.147,0.363,0.116,0.258,0.137,0.000,0.005,0.041,0.000,0.044,0.109,0.554,0.206,0.329,0.118
2021-08-15 06:00:00+00:00,0.015,0.005,0.071,0.003,0.030,0.007,0.202,0.002,0.020,0.029,0.032,0.002,0.024,0.240,0.052,0.014,0.032,0.002,0.003,0.024,0.036,0.014,0.024,0.041,0.061,0.035,0.000,0.088,0.011,0.031,0.057,0.066,0.022,0.116,1.750,0.025,0.027,0.075,0.046,0.039,0.044,0.056,0.072,0.005,0.111,0.008,0.034,0.012,0.099,0.023,0.065,0.055
2021-08-15 12:00:00+00:00,0.590,0.286,0.239,0.018,0.041,0.065,0.137,0.008,0.003,0.044,0.029,0.063,0.065,4.242,0.013,0.017,0.078,0.043,0.029,1.202,0.117,0.023,0.027,0.527,0.002,0.001,0.007,0.081,4.699,0.708,3.428,0.092,0.093,0.036,3.412,2.403,0.280,0.094,0.394,0.010,0.070,2.751,2.352,0.120,0.018,0.025,0.010,0.059,0.025,0.225,1.249,1.104
2021-08-15 18:00:00+00:00,2.771,0.021,1.339,0.010,0.003,0.007,0.028,0.132,0.004,0.020,0.110,0.039,2.395,3.953,4.741,0.228,0.102,0.317,0.106,7.221,0.053,0.001,0.124,3.831,4.232,3.234,1.393,0.567,11.740,2.337,7.554,6.192,0.215,0.098,5.481,7.695,2.909,0.439,0.763,2.111,0.448,12.330,4.950,0.174,1.096,0.116,0.005,3.796,0.488,0.725,2.032,1.479
2021-08-16 00:00:00+00:00,6.944,3.300,4.506,0.004,0.000,2.451,0.002,0.414,0.000,1.512,12.983,0.001,0.590,0.357,5.151,5.966,0.003,4.930,0.595,5.562,0.000,0.002,2.293,1.062,9.830,16.165,6.406,0.126,11.992,1.404,4.216,5.579,0.002,3.145,6.527,1.396,2.761,0.062,3.629,4.324,0.165,9.207,3.518,0.700,0.200,0.006,1.912,1.326,0.163,0.007,1.371,0.065
2021-08-16 06:00:00+00:00,8.671,6.674,0.114,0.505,6.306,3.436,0.015,6.283,0.010,6.377,5.868,0.008,0.030,0.069,0.270,0.100,0.030,10.389,2.372,0.010,0.264,0.020,14.819,0.000,4.807,10.283,2.636,0.666,0.035,7.664,0.001,1.619,0.014,2.369,8.198,0.004,3.637,0.143,1.477,0.963,0.000,11.299,0.185,2.485,6.147,0.030,1.122,1.776,0.151,0.772,0.001,0.025
2021-08-16 12:00:00+00:00,1.694,0.904,0.001,2.015,5.615,4.200,2.842,5.263,0.054,7.117,0.002,0.087,0.100,0.178,0.000,0.020,5.226,0.003,8.095,0.007,3.433,0.037,3.026,0.003,1.953,0.299,1.311,0.180,0.119,3.754,0.009,1.647,1.339,4.763,6.687,0.029,6.969,3.503,0.002,0.080,0.010,0.307,0.107,0.103,4.961,0.084,1.151,0.095,1.995,10.767,0.009,0.904
2021-08-16 18:00:00+00:00,0.157,1.315,0.004,3.341,1.520,0.204,0.551,1.086,0.199,0.206,0.001,0.472,0.024,5.920,0.003,0.219,2.307,0.049,2.672,0.015,0.101,0.000,0.212,0.822,0.715,0.508,0.039,2.605,0.080,1.125,0.014,3.570,4.180,9.905,0.684,0.033,0.329,4.507,0.000,0.026,0.001,0.637,0.041,0.049,0.919,0.259,0.507,0.509,10.146,11.739,0.019,1.627
2021-08-17 00:00:00+00:00,0.146,0.000,0.004,3.414,0.001,0.096,0.002,0.760,0.179,0.098,0.000,0.268,2.566,1.983,0.000,1.611,0.070,0.025,0.586,0.473,0.006,0.001,0.155,0.159,0.461,0.227,0.379,4.266,0.003,1.341,0.008,5.210,0.505,1.643,0.258,0.002,1.809,4.801,0.000,0.024,0.012,0.088,0.000,0.208,0.255,0.499,0.065,0.744,1.516,2.150,0.002,0.077
2021-08-17 06:00:00+00:00,0.000,0.000,0.020,0.088,0.000,0.053,0.036,0.885,0.013,0.012,0.002,0.289,0.107,2.288,0.000,0.406,0.000,0.032,0.018,0.008,0.030,0.006,0.000,0.001,1.362,0.000,0.038,0.269,0.032,0.024,0.048,1.760,0.001,0.676,0.009,0.023,0.016,0.452,0.001,0.023,0.007,0.017,0.000,0.046,0.001,3.997,0.001,0.000,1.139,1.755,0.033,0.023
2021-08-17 12:00:00+00:00,0.005,0.004,0.094,0.052,0.012,0.038,0.090,0.020,0.046,0.026,0.007,0.332,0.028,5.892,0.010,0.001,0.000,0.036,0.050,0.058,0.049,0.049,0.000,0.003,0.723,0.022,0.106,1.279,0.055,0.000,0.048,0.020,0.029,0.679,0.002,0.014,0.006,0.035,0.044,0.153,0.020,0.027,0.016,0.101,0.003,3.852,0.009,0.009,0.315,1.194,0.060,1.013
2021-08-17 18:00:00+00:00,0.827,0.001,0.006,0.218,0.058,0.052,0.273,0.021,0.003,0.000,0.000,0.469,0.118,4.807,0.003,0.220,0.000,0.006,0.747,0.002,0.003,0.003,0.000,0.000,1.254,0.002,0.004,0.135,0.005,0.025,0.089,0.065,0.007,0.583,0.007,0.000,0.006,0.295,0.028,7.623,0.001,0.003,0.000,0.004,0.053,0.008,0.109,0.001,0.353,0.117,0.494,1.560
2021-08-18 00:00:00+00:00,0.567,0.598,0.000,0.127,0.712,0.000,0.162,0.000,0.000,0.000,0.000,0.005,14.042,0.017,0.000,0.042,0.000,0.005,0.047,0.705,0.000,0.000,0.000,0.000,0.311,0.000,0.022,2.626,0.566,0.000,0.120,0.016,0.000,0.654,0.000,0.000,0.000,0.000,8.937,0.144,0.000,0.000,0.000,0.201,0.047,0.000,0.045,0.004,0.038,0.018,0.026,0.062
2021-08-18 06:00:00+00:00,0.000,0.000,0.023,1.528,0.007,0.000,0.001,0.014,0.004,0.008,0.014,0.023,0.351,0.000,0.001,0.000,0.000,0.017,0.048,0.109,0.028,0.008,0.000,0.000,0.000,0.035,0.023,0.011,5.237,0.001,1.777,1.087,0.010,0.205,1.125,0.000,0.000,0.000,0.449,0.002,0.055,0.003,0.002,0.425,0.000,0.000,0.000,0.006,0.001,0.000,0.000,0.029
2021-08-18 12:00:00+00:00,0.003,0.000,0.020,5.627,0.003,0.004,1.137,0.020,0.082,0.076,0.025,0.032,0.426,0.000,0.006,0.005,0.000,0.026,0.087,0.013,0.060,0.023,0.000,0.001,0.000,0.080,0.083,0.003,5.261,0.027,4.059,0.062,0.028,0.016,3.570,0.003,0.000,0.006,0.022,0.002,0.113,0.019,0.007,1.313,1.146,0.001,0.078,0.036,0.001,0.000,0.008,0.996
2021-08-18 18:00:00+00:00,0.000,0.003,0.002,4.805,0.002,0.745,0.012,0.005,0.001,0.002,0.000,0.000,0.008,0.420,0.000,0.001,0.000,0.000,0.090,0.021,0.002,0.000,0.000,0.904,0.005,0.000,0.003,0.044,0.000,0.073,0.951,0.125,0.000,0.200,0.000,0.001,0.106,0.003,0.636,0.080,0.001,0.000,0.000,0.091,0.041,0.007,0.230,0.000,0.003,1.533,0.395,1.805
2021-08-19 00:00:00+00:00,0.004,1.535,0.000,0.993,0.000,0.179,0.052,0.000,0.000,0.005,0.000,0.003,0.785,0.000,0.000,0.000,0.000,0.000,0.000,0.537,0.464,0.000,0.000,0.111,0.034,0.000,0.002,0.007,0.000,0.849,0.333,0.661,0.000,0.058,0.000,0.000,1.886,0.001,0.058,0.069,0.000,0.000,0.000,0.110,0.332,3.726,0.318,0.000,0.011,2.269,0.028,0.092
2021-08-19 06:00:00+00:00,0.008,0.000,0.000,0.455,0.000,0.048,0.017,0.357,0.050,0.040,0.016,0.075,0.000,0.000,0.000,0.000,0.000,0.000,0.022,0.003,0.011,0.000,0.001,0.006,0.017,0.005,0.009,0.042,0.006,0.990,0.138,0.000,0.000,0.031,0.000,0.007,0.002,0.038,0.000,0.000,0.000,0.012,0.000,0.000,0.003,0.001,1.967,0.006,0.002,0.356,0.000,0.028
2021-08-19 12:00:00+00:00,0.002,0.000,0.000,0.931,0.003,0.020,0.012,0.001,0.077,0.113,0.024,0.009,0.000,0.006,0.006,0.007,0.006,0.000,0.020,0.064,0.046,0.002,0.000,0.014,0.032,0.011,0.003,0.033,0.003,0.283,0.017,0.006,0.000,0.072,0.000,0.026,0.030,0.056,0.001,0.000,0.004,0.028,0.000,0.002,0.011,0.013,5.971,0.021,0.001,0.037,0.013,1.438
2021-08-19 18:00:00+00:00,0.000,0.000,0.007,0.274,0.069,0.011,0.000,0.649,0.000,0.022,0.000,0.008,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.003,0.000,0.000,0.000,0.050,0.000,0.415,0.000,0.001,0.000,0.232,0.004,0.017,0.000,0.005,0.000,0.181,0.004,0.002,0.000,0.000,0.005,0.002,0.000,0.058,0.000,0.004,21.809,0.000,0.000,0.049,0.000,2.282
2021-08-20 00:00:00+00:00,0.000,0.000,0.000,2.746,0.008,0.006,0.000,1.150,0.000,0.000,0.000,0.028,0.000,0.000,0.000,0.000,0.001,0.001,0.000,0.000,0.000,0.000,0.001,0.929,0.000,0.003,0.000,0.000,0.000,4.566,0.000,0.009,0.000,0.003,0.000,3.453,0.000,0.000,0.000,0.021,0.435,0.000,0.000,0.006,0.000,0.002,2.430,0.000,0.000,0.001,0.000,0.095
2021-08-20 06:00:00+00:00,0.000,0.000,0.000,0.016,0.001,0.000,0.000,2.495,0.000,0.000,0.000,0.911,1.267,0.000,0.000,0.000,0.000,0.004,0.007,0.000,0.000,0.000,0.000,0.000,0.000,0.019,0.000,0.000,0.001,0.002,0.006,0.000,0.000,0.017,0.000,7.071,0.000,0.002,0.000,0.000,0.248,0.001,0.000,0.000,0.011,0.000,1.183,0.000,0.000,0.004,0.000,0.032
2021-08-20 12:00:00+00:00,0.000,0.000,0.000,0.000,0.006,0.027,0.000,2.231,0.001,0.000,0.011,11.137,0.677,0.000,0.000,0.000,0.013,0.002,0.044,0.000,0.004,0.000,0.001,0.000,0.000,0.004,0.000,0.017,0.020,0.015,0.036,0.002,0.000,0.023,0.000,2.225,0.000,0.025,0.000,0.001,1.681,0.000,0.000,0.000,0.020,0.000,0.605,0.000,0.000,0.044,0.001,1.397
2021-08-20 18:00:00+00:00,0.000,0.000,0.000,0.348,0.000,0.001,0.000,2.007,0.000,0.000,0.000,1.120,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,1.467,0.000,0.001,0.000,0.008,0.002,0.300,0.000,0.000,0.035,1.968,0.000,0.003,0.000,0.000,1.120,0.000,0.000,0.000,0.000,0.004,1.295,0.000,0.000,0.005,0.000,2.191
2021-08-21 00:00:00+00:00,0.000,0.000,0.000,0.132,0.000,0.000,0.000,0.399,0.385,0.000,0.000,0.195,0.000,3.300,1.844,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.295,0.000,0.000,0.000,0.000,0.000,0.631,0.000,0.000,0.025,0.296,0.000,0.000,0.000,0.001,1.582,0.000,0.487,0.000,0.000,0.031,2.852,0.000,0.000,2.076,0.000,0.130
2021-08-21 06:00:00+00:00,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.052,0.012,0.000,0.000,0.496,0.000,3.555,0.310,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.086,0.000,0.000,0.003,0.006,0.000,1.278,0.000,0.000,0.003,0.108,0.000,0.000,0.000,0.000,0.002,0.000,0.152,0.000,0.003,0.000,1.013,0.004,0.000,9.419,0.000,0.047
2021-08-21 12:00:00+00:00,0.000,0.108,0.000,0.006,0.011,0.020,0.000,0.029,0.003,0.000,0.001,0.152,0.000,14.485,0.085,0.000,0.002,0.000,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.091,0.000,0.013,1.819,0.015,0.000,2.167,0.000,0.000,0.000,0.457,0.000,0.000,0.000,0.000,0.007,0.000,0.008,0.000,0.004,0.021,1.058,0.000,0.000,7.759,0.000,1.349
2021-08-21 18:00:00+00:00,0.000,4.088,0.000,0.005,0.000,0.000,0.000,0.006,0.000,0.000,0.000,0.000,0.000,10.698,0.141,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.711,0.000,0.000,2.409,0.010,0.008,4.032,0.000,0.000,0.000,0.609,0.000,0.000,0.000,0.000,0.000,0.000,0.012,0.000,0.230,0.024,0.142,0.029,0.000,6.722,0.000,2.062
2021-08-22 00:00:00+00:00,0.000,5.885,0.000,0.162,0.000,0.000,0.026,0.000,0.000,0.000,0.000,0.000,0.000,1.197,0.438,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.131,0.000,0.000,4.126,0.000,1.184,15.035,0.003,0.000,0.000,0.074,0.000,3.699,0.000,1.177,0.002,0.000,0.000,0.000,3.393,0.609,0.896,0.175,0.000,1.108,0.000,0.117
2021-08-22 06:00:00+00:00,0.000,2.527,0.000,0.053,0.000,0.000,3.796,0.000,0.008,0.000,0.000,0.000,0.000,0.015,0.014,0.046,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.004,0.035,0.000,0.008,6.592,2.063,0.053,1.384,0.327,0.000,0.024,0.002,0.005,7.407,0.000,2.105,0.064,0.237,0.000,0.000,4.872,1.931,0.016,0.068,0.000,0.048,0.000,0.043
2021-08-22 12:00:00+00:00,0.000,0.238,0.000,0.068,0.001,0.013,1.825,0.000,0.029,0.000,0.000,0.000,0.002,0.179,0.020,0.040,0.007,0.000,0.000,0.000,0.000,0.001,0.076,0.000,0.002,0.017,0.000,0.038,11.521,0.684,0.460,0.036,1.999,0.000,0.029,0.011,0.000,6.036,0.000,0.000,0.077,1.333,0.000,2.169,0.314,0.150,0.037,0.000,0.000,0.055,0.000,1.231
2021-08-22 18:00:00+00:00,0.000,0.333,0.000,0.000,0.000,0.000,0.955,0.000,0.346,0.000,0.000,0.000,0.000,0.018,0.001,0.000,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.011,0.000,0.000,6.892,0.003,3.743,0.115,0.697,0.000,0.000,0.005,0.000,6.516,0.000,0.001,0.006,11.544,0.000,3.530,0.012,0.193,0.013,0.000,0.000,0.048,0.001,1.939
2021-08-23 00:00:00+00:00,0.000,0.137,0.000,0.000,0.000,0.000,0.501,0.000,0.152,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.002,0.110,0.000,0.001,0.000,0.000,0.028,0.000,0.005,0.264,0.000,1.021,0.003,1.715,0.000,0.000,0.000,0.000,3.716,0.000,0.000,0.000,14.948,0.002,0.375,0.053,0.000,0.033,0.000,0.000,0.019,0.171,0.102
2021-08-23 06:00:00+00:00,0.000,0.016,0.000,0.063,0.000,0.000,0.017,0.010,0.061,0.007,0.000,0.000,0.000,0.015,0.000,0.000,0.004,0.000,0.002,0.000,0.189,0.000,0.017,0.032,0.000,0.006,0.000,0.023,1.658,0.000,0.763,0.013,1.056,0.000,0.000,0.015,0.000,0.091,0.000,0.000,0.000,0.376,0.078,0.008,0.104,0.003,0.046,0.010,0.000,0.000,0.035,0.054
2021-08-23 12:00:00+00:00,0.000,0.005,0.000,0.116,0.001,0.000,1.647,0.040,0.021,0.011,0.055,0.002,0.000,0.043,0.003,0.000,0.013,0.000,0.000,0.000,0.733,0.003,0.039,0.401,0.000,0.022,0.006,0.018,3.866,0.000,1.953,0.015,0.480,0.000,0.000,0.012,0.000,0.053,0.002,0.000,0.000,0.480,4.261,0.000,0.010,0.026,0.052,0.036,0.061,0.008,0.146,1.495
2021-08-23 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.626
