datahora,pme_0,pme_1,pme_2,pme_3,pme_4,pme_5,pme_6,pme_7,pme_8,pme_9,pme_10,pme_11,pme_12,pme_13,pme_14,pme_15,pme_16,pme_17,pme_18,pme_19,pme_20,pme_21,pme_22,pme_23,pme_24,pme_25,pme_26,pme_27,pme_28,pme_29,pme_30,pme_31,pme_32,pme_33,pme_34,pme_35,pme_36,pme_37,pme_38,pme_39,pme_40,pme_41,pme_42,pme_43,pme_44,pme_45,pme_46,pme_47,pme_48,pme_49,pme_50,etp
2021-08-12 06:00:00+00:00,0.144,0.415,1.900,4.282,0.333,0.000,0.318,0.023,0.099,2.361,0.049,0.258,0.562,1.820,0.879,0.004,0.042,2.177,0.514,0.687,0.379,0.112,0.021,0.116,0.087,1.841,2.907,0.034,0.071,0.002,0.280,0.165,0.367,2.660,4.344,0.225,1.062,0.249,0.202,0.244,2.249,0.249,0.210,0.061,0.029,0.036,1.840,0.041,1.294,1.335,1.584,0.036
2021-08-12 12:00:00+00:00,0.385,0.637,4.121,5.257,4.591,0.011,0.405,1.854,0.164,3.462,0.122,0.892,1.256,5.683,1.517,0.064,0.026,0.156,0.457,0.424,0.546,0.180,0.011,0.142,0.031,5.410,6.338,0.159,2.395,0.004,1.873,0.050,0.087,2.456,6.472,0.103,4.993,0.492,4.019,0.153,3.484,1.635,0.193,0.766,0.080,0.061,2.605,0.086,2.443,5.782,7.721,1.270
2021-08-12 18:00:00+00:00,0.594,0.264,8.066,0.677,7.856,0.000,1.779,0.848,0.899,3.175,0.076,0.706,0.324,5.866,0.456,0.023,1.016,0.343,2.871,0.444,0.410,0.285,0.003,0.179,1.026,8.258,10.987,0.246,3.553,0.000,5.974,0.481,0.020,0.601,7.456,0.019,2.996,1.478,5.730,0.188,3.235,3.579,0.154,3.560,0.001,0.017,6.240,0.235,0.632,0.571,9.676,2.058
2021-08-13 00:00:00+00:00,12.631,4.402,14.523,10.846,13.255,0.299,13.926,6.405,9.674,15.465,0.680,2.661,6.451,14.918,1.282,0.024,7.650,0.779,13.492,7.655,10.569,1.952,0.580,2.008,10.352,11.804,13.466,3.144,14.395,0.000,14.177,2.706,4.173,5.786,14.227,4.309,8.121,9.991,4.232,1.076,7.707,4.433,1.399,7.170,0.012,0.138,6.712,4.293,8.524,6.745,13.020,0.118
2021-08-13 06:00:00+00:00,6.336,3.224,9.477,10.931,11.459,7.824,8.861,7.072,4.294,9.430,2.426,2.149,11.295,6.094,6.436,1.643,7.395,0.171,6.039,7.513,5.500,2.753,5.260,11.001,9.761,6.584,14.364,8.332,7.039,3.142,8.893,17.897,7.774,6.164,11.342,9.678,13.225,16.416,8.478,5.686,7.117,8.134,6.399,7.638,1.086,2.349,6.342,7.174,16.282,6.906,11.604,0.040
2021-08-13 12:00:00+00:00,3.519,3.344,5.293,5.288,6.937,3.790,1.235,6.767,5.111,5.653,0.500,1.678,4.782,4.562,1.868,1.007,2.782,0.012,1.071,3.053,3.817,2.483,1.696,4.437,1.717,1.113,4.212,3.515,0.588,1.483,0.459,7.056,5.073,2.856,4.443,7.392,6.744,7.712,4.285,1.379,1.430,4.344,3.699,1.227,2.920,3.859,3.450,1.810,8.831,4.999,3.248,1.127
2021-08-13 18:00:00+00:00,1.682,0.352,2.107,1.824,1.363,9.810,1.287,13.700,8.614,3.577,0.698,2.691,1.108,2.760,1.735,1.662,6.157,0.004,1.029,0.411,2.271,1.169,0.869,1.339,3.289,1.336,2.111,1.177,1.092,1.240,0.694,7.070,5.871,1.220,0.949,5.926,5.108,0.920,0.567,1.205,0.226,0.544,2.074,0.786,0.871,1.218,1.602,0.237,6.999,0.549,0.569,1.952
2021-08-14 00:00:00+00:00,1.903,0.609,0.725,2.042,1.894,11.043,2.842,16.610,11.995,8.382,0.025,0.207,0.870,7.321,1.090,2.041,4.531,0.003,0.935,0.449,1.271,1.210,1.181,1.072,4.071,1.154,1.221,3.772,0.952,2.127,0.862,4.680,7.039,1.944,3.073,5.325,8.843,3.500,0.606,0.315,6.326,3.208,0.571,0.261,2.575,0.447,1.699,0.133,5.815,0.552,0.573,0.109
2021-08-14 06:00:00+00:00,0.967,0.077,0.817,1.526,0.812,7.215,0.406,4.178,5.498,5.148,0.015,0.011,0.038,5.774,0.237,0.267,1.577,0.001,0.122,0.021,0.057,0.603,2.027,0.472,0.515,0.630,1.430,3.091,0.097,1.172,0.487,2.113,1.624,0.258,1.330,8.380,5.377,9.406,1.290,0.018,7.580,2.670,0.032,0.100,5.443,0.092,1.703,0.023,5.601,0.894,5.840,0.046
2021-08-14 12:00:00+00:00,0.143,0.087,0.456,0.312,0.063,5.301,0.318,0.551,7.064,0.545,0.024,0.048,0.203,2.242,0.158,0.201,0.122,0.036,0.126,0.050,0.046,0.155,0.524,0.355,0.043,0.059,0.165,2.369,0.115,0.223,2.056,0.051,0.062,0.018,1.079,2.676,0.335,3.144,0.327,0.197,2.573,0.748,0.052,2.277,1.012,0.070,0.198,0.030,3.396,2.780,2.049,1.012
2021-08-14 18:00:00+00:00,0.091,0.099,0.960,0.908,0.283,6.832,1.017,0.446,1.867,0.393,0.268,0.071,0.520,0.805,0.106,0.327,0.464,0.013,0.537,0.010,0.528,0.497,0.075,0.010,0.175,0.431,0.128,3.720,0.049,0.057,0.989,0.418,0.123,0.111,0.762,0.107,0.285,0.044,0.479,0.674,0.493,1.229,0.020,0.073,0.122,0.001,0.044,0.117,0.355,1.900,2.485,1.772
2021-08-15 00:00:00+00:00,0.072,0.033,0.529,0.076,0.399,0.495,0.069,0.871,0.360,0.117,0.312,0.028,0.090,0.023,0.008,0.706,0.358,0.000,0.005,0.000,0.254,0.125,0.012,0.002,0.077,0.190,0.177,0.860,0.003,0.151,0.000,0.661,0.199,0.153,0.242,0.012,0.254,0.222,0.258,0.268,0.512,0.335,0.049,0.000,0.118,0.000,0.004,0.118,0.365,0.142,0.024,0.116
2021-08-15 06:00:00+00:00,0.000,0.014,0.007,0.001,0.067,0.002,0.203,0.033,0.046,0.034,0.043,0.000,0.053,0.062,0.048,0.070,0.016,0.000,0.002,0.004,0.065,0.093,0.072,0.006,0.029,0.093,0.000,0.212,0.066,0.018,0.222,0.203,0.029,0.135,1.315,0.003,0.013,0.116,0.023,0.132,0.121,0.097,0.131,0.000,0.046,0.006,0.015,0.003,0.094,0.007,0.041,0.057
2021-08-15 12:00:00+00:00,1.052,0.016,0.511,0.029,0.039,0.059,0.112,0.001,0.007,0.090,0.066,0.063,0.105,0.398,0.054,0.061,0.069,0.061,0.038,0.320,0.089,0.019,0.077,0.990,1.054,0.010,0.003,0.208,8.075,1.018,5.073,1.863,0.045,0.033,3.118,3.160,0.527,0.102,0.128,0.055,0.063,2.320,1.569,0.082,0.029,0.069,0.036,0.576,0.116,0.076,1.581,1.035
2021-08-15 18:00:00+00:00,1.154,0.008,2.740,0.035,0.016,0.118,0.048,0.200,0.017,0.039,0.050,0.004,1.879,0.209,6.476,0.695,0.020,0.013,0.060,3.025,0.008,0.012,0.082,2.813,6.425,6.777,1.486,0.396,7.626,0.418,7.349,5.925,0.105,3.085,4.428,5.925,2.659,0.386,0.150,5.255,0.565,13.923,3.623,0.096,1.354,0.001,0.004,3.001,0.418,0.044,1.843,1.531
2021-08-16 00:00:00+00:00,9.199,5.641,5.522,0.019,0.115,2.079,0.000,2.600,0.015,2.787,14.993,0.000,0.013,0.217,3.996,4.079,0.000,8.847,1.020,0.819,0.000,0.060,0.975,0.503,4.811,15.627,3.533,0.036,2.338,3.334,5.890,2.578,0.000,3.215,5.966,0.325,2.537,0.264,7.412,9.253,0.057,11.724,1.584,0.027,0.320,0.001,4.121,0.325,0.811,0.015,0.197,0.074
2021-08-16 06:00:00+00:00,10.023,2.738,0.042,0.201,5.143,3.727,0.678,10.807,0.017,2.496,4.639,0.035,0.057,0.012,0.281,0.190,0.251,4.529,4.660,0.014,1.488,0.008,15.190,0.020,1.977,2.096,0.594,0.907,0.030,8.992,0.000,0.745,0.024,2.148,11.118,0.011,3.137,0.450,5.248,1.210,0.000,11.692,0.131,0.163,8.222,0.060,0.116,2.670,0.712,0.676,0.024,0.026
2021-08-16 12:00:00+00:00,0.909,1.123,0.002,2.602,2.620,1.490,4.885,4.889,1.154,1.300,0.000,0.077,0.104,0.291,0.001,0.227,6.198,0.003,6.337,0.004,4.323,0.039,0.972,0.000,0.190,0.024,0.623,2.294,0.085,3.723,0.007,2.945,2.608,8.047,5.896,0.002,4.746,3.265,0.000,0.032,0.012,0.102,0.122,0.065,0.930,0.112,0.721,0.042,3.699,12.936,0.020,1.014
2021-08-16 18:00:00+00:00,0.117,0.419,0.134,7.330,1.064,0.345,0.738,1.022,0.492,0.135,0.004,0.067,0.007,1.448,0.007,0.911,1.197,0.156,2.284,0.506,0.275,0.025,0.442,0.404,0.130,0.052,0.108,2.781,0.052,1.331,0.011,0.988,1.226,5.295,0.133,0.006,0.763,5.983,0.000,0.220,0.001,0.246,0.012,0.352,0.842,0.130,0.411,0.265,9.661,10.915,0.000,1.696
2021-08-17 00:00:00+00:00,0.085,0.019,0.004,4.328,0.000,0.030,0.000,0.776,0.172,0.007,0.000,0.000,0.562,0.622,0.000,2.361,0.143,0.008,0.905,0.056,0.007,0.009,0.050,0.023,0.101,0.028,0.059,3.794,0.000,0.625,0.000,2.835,2.006,0.894,0.038,0.000,1.080,6.187,0.000,0.070,0.000,0.008,0.000,0.054,0.079,1.429,0.149,0.494,2.549,1.826,0.000,0.094
2021-08-17 06:00:00+00:00,0.000,0.001,0.011,0.021,0.005,0.021,0.018,0.303,0.017,0.008,0.000,0.008,0.000,2.229,0.000,0.025,0.000,0.055,0.022,0.001,0.000,0.000,0.000,0.000,4.338,0.002,0.015,3.477,0.015,0.011,0.057,0.226,0.001,0.718,0.000,0.014,0.011,1.853,0.019,0.017,0.048,0.000,0.000,0.001,0.000,3.260,0.000,0.006,1.126,0.770,0.037,0.027
2021-08-17 12:00:00+00:00,0.000,0.005,0.166,0.205,0.005,0.073,0.128,0.067,0.062,0.084,0.000,0.258,0.021,4.581,0.092,0.001,0.000,0.219,0.168,0.046,0.027,0.048,0.000,0.001,2.472,0.037,0.132,7.009,0.081,0.009,0.123,0.047,0.015,0.278,0.000,0.093,0.004,0.002,0.115,0.304,0.021,0.051,0.021,0.015,0.002,2.045,0.000,0.013,0.125,0.440,0.123,1.053
2021-08-17 18:00:00+00:00,0.559,0.134,0.006,0.111,0.083,0.014,0.172,0.075,0.005,0.003,0.000,0.937,0.016,3.607,0.007,0.635,0.000,0.042,0.302,0.084,0.007,0.002,0.001,0.017,0.546,0.005,0.079,0.080,0.137,0.029,0.021,0.656,0.055,0.615,0.000,0.000,0.005,0.044,0.987,5.275,0.003,0.008,0.113,0.209,0.122,0.003,0.232,0.000,0.315,0.126,0.256,1.589
2021-08-18 00:00:00+00:00,0.040,2.959,0.000,0.147,0.004,0.000,0.036,0.003,0.000,0.000,0.000,0.082,0.087,0.032,0.000,0.000,0.000,0.000,0.015,0.926,0.000,0.000,0.010,0.012,0.972,0.000,0.002,0.859,3.885,0.000,1.596,0.763,0.030,0.458,0.000,0.000,0.000,0.000,9.235,0.706,0.000,0.000,0.000,0.156,0.012,0.000,0.007,0.000,0.436,0.000,0.211,0.082
2021-08-18 06:00:00+00:00,0.000,0.000,0.002,3.562,0.001,0.000,0.011,0.001,0.010,0.002,0.011,0.012,0.150,0.000,0.001,0.000,0.000,0.014,0.049,0.000,0.002,0.000,0.000,0.000,0.001,0.012,0.001,0.035,11.572,0.000,2.141,0.194,0.000,0.007,1.026,0.003,0.000,0.000,0.827,0.000,0.019,0.000,0.000,0.452,0.000,0.000,0.006,0.003,0.007,0.000,0.000,0.035
2021-08-18 12:00:00+00:00,0.003,0.000,0.034,3.672,0.000,0.001,0.122,0.007,0.152,0.105,0.062,0.064,0.151,0.001,0.010,0.001,0.001,0.035,0.089,0.000,0.086,0.007,0.000,0.000,0.012,0.089,0.058,0.010,3.048,0.011,3.710,0.006,0.000,0.054,1.078,0.028,0.000,0.011,0.003,0.001,0.082,0.032,0.001,0.161,0.556,0.000,0.022,0.025,0.001,0.000,0.004,1.057
2021-08-18 18:00:00+00:00,0.091,0.002,0.000,4.048,0.001,0.298,0.006,0.063,0.007,0.008,0.009,0.054,0.129,0.502,0.000,0.067,0.000,0.000,0.006,0.064,0.021,0.001,0.000,0.590,0.196,0.005,0.000,0.013,0.002,1.091,1.614,0.045,0.001,0.133,0.000,0.009,0.450,0.004,0.659,0.156,0.000,0.003,0.002,0.001,0.015,0.112,0.040,0.000,0.145,1.624,0.245,1.873
2021-08-19 00:00:00+00:00,0.063,0.166,0.000,0.095,0.000,0.002,0.000,0.005,0.000,0.000,0.000,0.151,0.305,0.015,0.000,0.202,0.000,0.000,0.000,0.034,0.156,0.000,0.000,0.000,0.035,0.001,0.000,0.000,0.000,2.481,0.151,0.734,0.000,0.002,0.000,0.000,0.198,0.000,0.064,0.010,0.000,0.000,0.002,0.046,0.013,7.929,0.024,0.000,0.023,0.956,1.167,0.111
2021-08-19 06:00:00+00:00,0.000,0.000,0.000,0.146,0.000,0.014,0.000,0.101,0.003,0.025,0.001,0.643,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.004,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.067,0.011,0.877,0.008,0.000,0.000,0.067,0.000,0.001,0.001,0.022,0.000,0.000,0.000,0.006,0.000,0.000,0.020,0.005,0.105,0.000,0.000,0.014,0.001,0.041
2021-08-19 12:00:00+00:00,0.002,0.001,0.000,0.260,0.006,0.080,0.017,0.001,0.118,0.134,0.057,0.000,0.000,0.006,0.009,0.002,0.002,0.000,0.076,0.015,0.144,0.000,0.000,0.016,0.023,0.134,0.001,0.088,0.033,0.035,0.007,0.001,0.001,0.099,0.000,0.033,0.028,0.089,0.001,0.000,0.000,0.074,0.000,0.000,0.034,0.006,1.474,0.023,0.000,0.073,0.019,1.419
2021-08-19 18:00:00+00:00,0.000,0.000,0.090,0.606,0.006,0.080,0.000,1.186,0.003,0.016,0.023,0.019,0.000,0.000,0.000,0.002,0.000,0.000,0.017,0.010,0.000,0.000,0.000,0.235,0.000,1.768,0.000,0.000,0.000,0.455,0.018,0.007,0.000,0.000,0.000,0.332,0.014,0.001,0.001,0.002,0.021,0.000,0.000,0.048,0.000,0.097,11.422,0.001,0.001,0.026,0.002,2.282
2021-08-20 00:00:00+00:00,0.000,0.000,0.000,3.395,0.007,0.006,0.000,1.009,0.000,0.000,0.000,0.080,0.000,0.000,0.000,0.014,0.000,0.000,0.000,0.322,0.000,0.000,0.000,0.572,0.000,0.008,0.000,0.001,0.000,1.771,0.005,0.000,0.000,0.000,0.000,3.539,0.000,0.008,0.000,0.000,0.483,0.000,0.000,0.002,0.000,0.001,0.291,0.000,0.000,0.000,0.000,0.106
2021-08-20 06:00:00+00:00,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.642,0.000,0.000,0.000,3.187,1.727,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.001,0.000,0.000,0.000,0.000,5.978,0.000,0.000,0.000,0.000,1.295,0.000,0.000,0.000,0.022,0.001,0.129,0.000,0.000,0.007,0.000,0.041
2021-08-20 12:00:00+00:00,0.000,0.000,0.000,0.002,0.004,0.019,0.000,0.397,0.000,0.005,0.002,10.376,0.473,0.000,0.000,0.000,0.028,0.000,0.043,0.000,0.001,0.000,0.000,0.001,0.000,0.063,0.000,0.028,0.029,0.034,0.029,0.001,0.000,0.008,0.000,1.722,0.000,0.020,0.000,0.000,2.352,0.000,0.000,0.000,0.116,0.000,0.019,0.000,0.000,0.091,0.001,1.230
2021-08-20 18:00:00+00:00,0.000,0.000,0.000,0.338,0.000,0.000,0.000,1.536,0.000,0.000,0.000,0.252,0.000,0.000,0.000,0.000,0.003,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.140,0.000,0.001,0.001,0.008,0.000,0.274,0.000,0.000,0.030,0.780,0.000,0.000,0.000,0.000,0.355,0.000,0.000,0.000,0.000,0.001,0.725,0.005,0.000,0.743,0.000,2.034
2021-08-21 00:00:00+00:00,0.000,0.000,0.000,0.288,0.000,0.000,0.000,0.319,0.142,0.000,0.000,0.296,0.000,1.779,0.085,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.077,0.000,0.000,0.000,0.000,0.000,0.404,0.000,0.000,0.036,0.106,0.000,0.000,0.000,0.000,0.358,0.000,0.473,0.000,0.000,0.001,0.888,0.000,0.000,2.033,0.000,0.131
2021-08-21 06:00:00+00:00,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.021,0.001,0.000,0.000,0.385,0.000,1.362,0.194,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.121,0.000,0.000,0.000,0.000,0.000,1.328,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.605,0.000,0.000,9.720,0.000,0.057
2021-08-21 12:00:00+00:00,0.000,0.021,0.000,0.006,0.019,0.029,0.000,0.021,0.000,0.000,0.000,0.268,0.000,12.234,0.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.321,0.000,0.009,1.090,0.000,0.000,3.860,0.000,0.000,0.000,0.233,0.000,0.000,0.001,0.000,0.018,0.000,0.000,0.000,0.002,0.045,5.015,0.000,0.000,7.295,0.001,1.266
2021-08-21 18:00:00+00:00,0.000,4.723,0.000,0.001,0.001,0.007,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.803,0.024,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.338,0.000,0.001,3.621,0.000,0.010,1.998,0.006,0.000,0.000,0.563,0.000,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.456,0.058,0.327,0.023,0.000,5.990,0.000,1.992
2021-08-22 00:00:00+00:00,0.000,3.362,0.000,0.007,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,1.786,0.014,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.206,0.000,0.000,1.701,0.003,0.806,7.090,0.001,0.000,0.000,0.034,0.000,0.092,0.000,3.470,0.000,0.001,0.000,0.000,3.391,1.753,0.146,0.156,0.000,2.562,0.000,0.109
2021-08-22 06:00:00+00:00,0.000,0.660,0.000,0.015,0.000,0.000,5.614,0.000,0.008,0.000,0.000,0.000,0.000,0.032,0.000,0.080,0.000,0.000,0.000,0.000,0.000,0.000,0.023,0.000,0.000,0.021,0.000,0.013,3.129,3.867,0.185,1.333,0.210,0.000,0.001,0.012,0.000,3.118,0.000,1.280,0.040,0.086,0.000,0.000,4.342,1.485,0.035,0.108,0.000,0.832,0.000,0.038
2021-08-22 12:00:00+00:00,0.000,0.110,0.000,0.107,0.000,0.003,2.843,0.000,0.043,0.000,0.000,0.000,0.000,0.050,0.020,0.142,0.000,0.000,0.000,0.000,0.000,0.000,0.013,0.000,0.000,0.039,0.000,0.103,7.972,0.183,1.512,0.036,2.208,0.000,0.054,0.033,0.000,4.985,0.000,0.000,0.092,1.029,0.000,1.125,0.027,0.113,0.074,0.048,0.000,0.055,0.000,1.151
2021-08-22 18:00:00+00:00,0.001,0.044,0.000,0.000,0.000,0.000,0.253,0.000,0.345,0.000,0.000,0.000,0.000,0.020,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.006,7.735,0.000,3.849,0.038,0.667,0.000,0.000,0.000,0.000,3.639,0.000,0.000,0.010,16.910,0.000,2.867,0.015,0.977,1.559,0.000,0.000,0.014,0.000,1.945
2021-08-23 00:00:00+00:00,0.000,0.132,0.000,0.000,0.000,0.000,0.387,0.000,0.004,0.000,0.000,0.001,0.000,0.007,0.000,0.001,0.004,0.000,0.000,0.000,0.075,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.513,0.000,0.359,0.001,1.395,0.000,0.000,0.000,0.000,2.894,0.000,0.000,0.031,25.227,0.000,0.800,0.161,0.007,0.311,0.000,0.000,0.040,0.019,0.116
2021-08-23 06:00:00+00:00,0.000,0.008,0.000,0.005,0.000,0.000,0.065,0.000,0.122,0.000,0.000,0.001,0.000,0.042,0.000,0.000,0.000,0.000,0.000,0.000,0.163,0.000,0.011,0.000,0.000,0.003,0.001,0.044,4.445,0.000,0.198,0.003,0.496,0.000,0.000,0.004,0.000,0.309,0.000,0.000,0.000,0.368,0.355,0.017,0.131,0.000,0.031,0.018,0.000,0.010,0.088,0.059
2021-08-23 12:00:00+00:00,0.000,0.004,0.000,0.101,0.000,0.000,3.908,0.002,0.044,0.000,0.013,0.005,0.000,0.051,0.000,0.000,0.004,0.000,0.000,0.000,0.355,0.000,0.044,0.638,0.000,0.022,0.001,0.041,13.985,0.000,2.995,0.062,0.255,0.000,0.000,0.011,0.000,0.093,0.006,0.000,0.000,0.464,6.985,0.003,0.043,0.006,0.031,0.057,0.364,0.030,0.164,1.448
2021-08-23 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.584
