datahora,pme_0,pme_1,pme_2,pme_3,pme_4,pme_5,pme_6,pme_7,pme_8,pme_9,pme_10,pme_11,pme_12,pme_13,pme_14,pme_15,pme_16,pme_17,pme_18,pme_19,pme_20,pme_21,pme_22,pme_23,pme_24,pme_25,pme_26,pme_27,pme_28,pme_29,pme_30,pme_31,pme_32,pme_33,pme_34,pme_35,pme_36,pme_37,pme_38,pme_39,pme_40,pme_41,pme_42,pme_43,pme_44,pme_45,pme_46,pme_47,pme_48,pme_49,pme_50,etp
2021-08-12 06:00:00+00:00,0.002,0.000,0.132,1.993,0.076,0.000,0.002,0.014,0.001,0.061,0.001,0.009,0.071,0.690,0.002,0.001,0.002,0.000,0.114,0.006,0.005,0.001,0.003,0.001,0.002,1.467,0.173,0.001,0.137,0.000,0.003,0.001,0.005,0.321,1.321,0.000,0.374,0.010,0.297,0.002,0.804,0.137,0.000,0.003,0.002,0.000,5.150,0.001,0.008,0.490,2.172,0.152
2021-08-12 12:00:00+00:00,0.000,0.003,0.111,0.026,0.727,0.001,0.002,0.039,0.003,0.030,0.001,0.001,0.003,0.039,0.001,0.001,0.001,0.002,0.038,0.001,0.017,0.002,0.003,0.007,0.001,0.270,0.450,0.002,0.005,0.000,0.095,0.001,0.001,0.006,0.172,0.002,0.202,0.008,0.403,0.002,0.015,0.030,0.001,0.004,0.000,0.007,2.438,0.005,0.031,0.004,4.975,1.341
2021-08-12 18:00:00+00:00,0.609,0.014,2.201,0.063,0.674,0.002,0.337,1.768,1.438,3.466,0.002,0.034,0.035,2.957,0.099,0.000,0.387,0.030,0.573,0.158,1.211,0.017,0.000,0.008,1.208,0.976,5.040,0.044,1.765,0.000,1.391,0.081,0.015,0.171,3.044,0.033,0.730,0.697,6.380,0.027,0.812,0.784,0.012,0.298,0.000,0.000,11.084,0.004,0.600,0.105,19.275,2.227
2021-08-13 00:00:00+00:00,7.668,1.092,7.668,5.035,8.932,3.569,2.660,12.093,8.715,12.483,0.160,0.091,0.962,8.667,1.666,0.054,8.883,0.017,4.442,6.377,12.351,0.104,0.005,4.767,8.874,2.519,4.686,2.371,8.257,0.240,9.353,5.634,4.773,3.562,11.523,1.863,7.492,13.768,12.769,0.358,2.754,8.293,0.707,1.777,0.008,0.084,12.257,2.026,14.211,3.389,11.752,0.226
2021-08-13 06:00:00+00:00,6.982,1.886,4.407,6.405,3.757,6.993,1.117,8.342,1.563,7.283,0.079,1.723,1.221,5.062,3.141,1.151,3.694,0.001,1.285,5.118,9.479,1.130,0.403,8.187,3.871,1.031,2.907,4.569,1.440,1.984,2.200,8.875,9.350,5.008,8.411,5.800,8.841,11.657,9.020,0.321,0.178,6.717,0.402,2.278,1.581,3.250,5.611,3.239,7.829,2.246,3.800,0.126
2021-08-13 12:00:00+00:00,0.190,0.016,1.941,1.642,0.462,6.770,0.193,12.143,0.220,2.017,0.030,1.119,0.236,0.664,2.146,0.378,0.270,0.003,0.010,2.550,0.457,0.184,1.930,0.134,0.073,0.479,1.878,0.492,0.063,0.004,0.042,1.917,1.890,2.584,1.006,0.256,4.071,1.672,0.204,0.421,0.004,0.269,0.041,0.762,0.621,1.967,0.051,0.005,1.858,0.340,0.055,1.173
2021-08-13 18:00:00+00:00,0.112,0.032,0.830,0.995,0.112,12.121,0.342,17.336,2.158,0.717,0.153,0.213,1.067,1.281,0.896,0.499,0.814,0.013,0.119,0.079,0.568,0.175,0.251,0.091,1.209,0.471,0.205,0.102,0.048,1.734,0.226,1.513,1.227,0.088,0.282,2.480,1.360,0.072,0.136,0.026,0.382,0.101,0.624,0.976,0.269,0.377,0.327,0.058,1.015,0.244,0.010,1.999
2021-08-14 00:00:00+00:00,0.551,0.083,0.597,0.219,0.268,11.506,1.247,11.250,5.563,3.906,0.001,0.134,0.066,4.802,0.481,0.230,0.673,0.003,0.523,0.033,1.045,0.983,0.543,0.447,1.461,0.734,0.411,1.857,0.125,4.304,0.207,0.800,1.482,0.258,0.446,1.296,3.105,0.931,0.388,0.355,6.187,0.814,0.018,0.065,0.672,0.121,0.770,0.164,1.388,0.747,0.861,0.177
2021-08-14 06:00:00+00:00,0.005,0.002,0.037,0.061,0.175,5.389,0.073,0.772,1.705,1.934,0.001,0.029,0.002,2.464,0.097,0.024,0.035,0.000,0.204,0.001,0.046,0.007,1.398,0.402,0.115,0.033,0.140,1.878,0.002,0.085,0.154,0.125,0.262,0.010,0.400,2.106,1.510,1.025,0.174,0.006,2.915,0.597,0.004,0.186,0.494,0.001,0.097,0.005,1.327,1.746,3.658,0.143
2021-08-14 12:00:00+00:00,0.001,0.005,0.005,0.756,0.049,2.049,0.527,0.004,0.071,0.661,0.001,0.012,0.007,1.501,0.007,0.018,0.004,0.002,0.132,0.002,0.004,0.001,0.166,0.010,0.013,0.003,0.022,0.527,0.004,0.003,0.097,0.001,0.001,0.000,0.054,0.747,0.023,0.036,0.010,0.005,0.197,0.404,0.007,1.389,0.417,0.003,0.025,0.003,1.126,1.928,0.116,1.189
2021-08-14 18:00:00+00:00,0.059,0.151,0.146,1.429,0.145,0.063,0.297,0.051,0.462,0.014,0.015,0.110,0.009,0.172,0.009,0.003,0.075,0.000,0.126,0.000,0.002,0.098,0.043,0.007,0.153,0.057,0.044,0.214,0.001,0.008,0.050,0.056,0.266,0.009,0.051,0.098,0.436,0.183,0.233,0.014,0.283,0.218,0.007,0.170,0.246,0.024,0.081,0.003,0.402,0.340,0.084,1.961
2021-08-15 00:00:00+00:00,0.071,0.091,0.271,0.054,0.217,0.000,0.048,0.021,0.427,0.006,0.036,0.008,0.009,0.196,0.000,0.008,0.082,0.000,0.080,0.000,0.000,0.081,0.001,0.017,0.065,0.131,0.000,0.058,0.041,0.057,0.016,0.099,0.040,0.003,0.059,0.358,0.097,0.316,0.212,0.004,0.127,0.508,0.035,0.002,0.018,0.004,0.145,0.083,0.586,0.263,0.176,0.162
2021-08-15 06:00:00+00:00,0.033,0.166,0.266,0.000,0.000,0.000,0.008,0.002,0.023,0.003,0.001,0.000,0.001,0.083,0.005,0.001,0.004,0.000,0.001,0.031,0.001,0.004,0.000,0.036,0.007,0.601,0.000,0.004,1.163,0.017,0.157,0.159,0.000,0.006,5.264,0.079,0.001,0.005,0.147,0.001,0.001,0.108,1.362,0.000,0.002,0.000,0.010,0.076,0.152,0.000,0.136,0.110
2021-08-15 12:00:00+00:00,3.587,0.849,0.520,0.003,0.003,0.004,0.009,0.000,0.001,0.006,0.031,0.001,4.763,1.187,1.630,0.069,0.006,0.110,0.003,4.984,0.002,0.001,0.016,2.330,2.719,0.166,0.003,0.007,12.636,2.441,4.996,6.679,0.002,1.166,4.172,8.421,0.647,0.005,3.688,1.085,0.005,12.555,9.290,0.015,0.419,0.077,0.002,2.160,0.008,0.045,3.028,0.956
2021-08-15 18:00:00+00:00,5.773,0.862,4.690,0.001,0.048,0.471,0.000,0.000,0.012,0.111,2.383,0.000,2.317,0.214,4.448,3.353,0.021,0.808,0.586,3.289,0.000,0.046,2.527,3.563,7.964,10.721,5.469,0.102,11.343,1.011,3.286,9.515,0.000,5.633,7.002,2.338,2.544,0.121,6.405,6.009,0.007,17.474,11.342,1.639,0.645,0.055,0.036,2.989,0.146,0.162,3.105,1.608
2021-08-16 00:00:00+00:00,3.909,2.463,2.896,0.289,2.709,0.566,0.000,0.013,0.000,0.404,12.224,0.000,0.887,0.068,4.432,3.497,0.163,14.781,4.478,0.276,1.739,0.026,8.782,0.281,2.717,9.428,2.968,1.853,1.891,2.386,0.546,4.486,0.000,4.146,8.118,0.668,5.977,0.042,1.477,6.380,0.000,13.104,0.362,0.567,3.412,0.014,1.587,4.628,0.715,0.402,1.167,0.160
2021-08-16 06:00:00+00:00,0.038,3.024,0.001,1.037,4.669,2.342,3.830,0.029,0.000,4.492,0.431,0.002,0.059,1.300,0.013,0.012,5.442,0.126,2.515,0.000,4.258,0.002,0.756,0.001,1.565,0.687,0.037,0.599,0.007,0.662,0.002,0.534,0.613,6.345,5.052,0.015,7.719,0.386,0.072,0.091,0.000,3.581,0.001,0.007,6.868,0.003,0.239,1.579,2.453,2.467,0.003,0.095
2021-08-16 12:00:00+00:00,0.000,0.096,0.000,6.328,1.021,2.271,2.359,0.046,0.001,1.494,0.089,0.005,0.003,4.534,0.000,0.154,5.471,0.001,2.125,0.000,0.251,0.000,0.466,0.220,0.208,0.001,0.000,0.163,0.016,0.120,0.001,0.114,4.022,6.769,8.996,0.006,1.638,2.908,0.047,0.006,0.000,0.027,0.002,0.000,0.262,0.538,0.914,0.008,20.531,11.547,0.001,1.262
2021-08-16 18:00:00+00:00,0.000,0.126,0.000,5.357,0.097,0.260,0.010,0.250,0.338,0.005,0.005,0.000,0.443,5.901,0.000,2.503,0.263,0.001,0.358,0.352,0.028,0.017,0.204,0.274,2.110,0.001,0.063,4.181,0.001,0.695,0.000,2.110,1.868,4.541,1.607,0.000,1.107,5.094,0.022,0.020,0.000,0.228,0.000,0.004,0.203,1.071,0.019,0.109,6.672,5.215,0.000,2.183
2021-08-17 00:00:00+00:00,0.000,0.005,0.000,0.063,0.013,0.022,0.001,0.016,0.132,0.000,0.000,0.000,0.841,1.326,0.000,4.620,0.000,0.000,0.203,0.124,0.017,0.001,0.020,0.012,3.580,0.000,0.009,1.766,0.000,0.200,0.000,0.222,0.170,0.320,0.065,0.000,0.375,9.457,0.000,0.011,0.000,0.009,0.000,0.000,0.000,1.083,0.000,0.001,0.983,0.943,0.006,0.220
2021-08-17 06:00:00+00:00,0.000,0.001,0.000,0.005,0.000,0.000,0.002,0.003,0.001,0.000,0.000,0.004,0.000,3.234,0.000,0.066,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,3.205,0.001,0.000,2.661,0.000,0.000,0.000,0.172,0.000,0.254,0.000,0.000,0.006,0.042,0.000,0.000,0.002,0.000,0.000,0.000,0.000,9.585,0.000,0.001,0.541,0.433,0.016,0.090
2021-08-17 12:00:00+00:00,0.005,0.000,0.000,0.017,0.008,0.003,0.006,0.007,0.004,0.004,0.000,0.017,0.000,7.985,0.001,0.335,0.003,0.009,0.002,0.002,0.000,0.000,0.000,0.000,4.422,0.001,0.002,0.482,0.003,0.002,0.005,0.012,0.001,0.059,0.000,0.002,0.003,0.002,0.005,3.575,0.001,0.001,0.000,0.000,0.000,0.768,0.000,0.000,0.009,0.005,1.512,1.247
2021-08-17 18:00:00+00:00,1.069,0.161,0.005,0.258,0.033,0.000,0.063,0.003,0.007,0.003,0.000,0.006,1.154,4.237,0.000,0.284,0.000,0.000,0.099,1.277,0.000,0.000,0.000,0.000,1.556,0.000,0.001,0.499,0.915,0.000,0.496,1.359,0.003,0.071,0.007,0.000,0.000,0.010,11.208,10.452,0.000,0.000,0.001,0.848,0.001,0.140,0.076,0.000,0.013,0.011,0.690,1.851
2021-08-18 00:00:00+00:00,0.248,0.002,0.000,2.511,0.026,0.000,0.368,0.000,1.972,0.003,0.000,0.000,3.541,0.328,0.000,0.021,0.000,0.000,0.005,0.124,0.000,0.000,0.000,0.000,0.598,0.000,0.000,0.932,1.684,0.000,4.425,0.193,0.239,0.004,3.959,0.000,0.000,0.000,13.379,0.794,0.000,0.000,0.001,1.550,0.255,0.000,0.476,0.000,0.010,0.002,0.096,0.171
2021-08-18 06:00:00+00:00,0.000,0.000,0.000,2.321,0.010,0.000,0.090,0.000,0.000,0.000,0.000,0.004,2.371,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.332,0.000,0.000,0.007,1.997,0.010,4.723,0.061,0.001,0.001,5.180,0.000,0.000,0.000,0.137,0.002,0.001,0.000,0.000,0.060,5.290,0.000,0.001,0.000,0.000,0.000,0.000,0.091
2021-08-18 12:00:00+00:00,0.000,0.000,0.001,3.763,0.007,0.933,0.015,0.000,0.002,0.000,0.000,0.007,0.044,0.012,0.000,0.000,0.000,0.000,0.003,0.000,0.002,0.000,0.000,0.002,0.003,0.002,0.001,0.000,0.000,1.929,2.014,0.020,0.049,0.009,0.243,0.000,1.072,0.001,0.091,0.000,0.000,0.000,0.000,0.006,3.048,0.001,0.138,0.001,0.000,6.303,0.004,1.231
2021-08-18 18:00:00+00:00,0.062,0.035,0.000,2.011,0.022,0.441,0.013,0.190,0.000,0.001,0.000,0.575,0.012,0.571,0.000,0.003,0.000,0.002,0.000,0.044,0.085,0.000,0.000,0.009,0.096,0.009,0.013,0.000,0.000,7.989,0.705,0.061,0.150,0.002,0.006,0.000,1.221,0.000,0.204,0.010,0.000,0.000,0.000,0.000,0.120,1.939,0.021,0.000,0.026,7.189,0.207,2.198
2021-08-19 00:00:00+00:00,0.003,0.002,0.000,1.406,0.000,0.005,0.005,0.045,0.000,0.000,0.000,0.650,0.004,0.000,0.000,0.000,0.000,0.002,0.000,0.120,1.065,0.000,0.000,0.000,0.063,1.497,0.003,0.000,0.000,7.459,0.014,0.093,0.000,0.000,0.000,0.000,0.188,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.000,3.913,0.109,0.000,0.005,0.764,0.038,0.216
2021-08-19 06:00:00+00:00,0.000,0.000,0.046,0.436,0.000,0.000,0.000,0.001,0.000,0.000,0.000,1.235,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.267,0.000,0.000,0.000,0.005,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.960,0.000,0.000,0.002,0.000,0.122
2021-08-19 12:00:00+00:00,0.000,0.002,0.127,0.218,0.000,0.004,0.001,0.000,0.001,0.003,0.000,0.102,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.020,0.001,0.000,0.000,0.000,0.002,4.167,0.000,0.007,0.001,0.001,0.000,0.000,0.000,0.010,0.000,0.008,0.000,0.002,0.000,0.000,0.093,0.000,0.000,0.000,0.004,0.003,38.498,0.000,0.000,0.001,0.000,1.515
2021-08-19 18:00:00+00:00,0.000,0.000,0.013,5.393,0.015,0.085,0.000,0.137,0.008,0.000,0.000,0.079,0.005,0.000,0.123,0.000,0.241,0.000,0.001,0.000,0.000,0.000,0.000,0.030,0.000,4.207,0.000,0.000,0.000,0.150,0.000,0.012,0.000,0.000,0.000,1.975,0.000,0.010,0.000,0.000,0.253,0.000,0.000,0.002,0.000,0.001,27.311,0.000,0.000,0.002,0.000,2.368
2021-08-20 00:00:00+00:00,0.000,0.000,0.000,4.038,0.053,0.037,0.000,0.548,0.000,0.000,0.000,3.956,2.379,0.000,0.008,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.025,0.000,0.384,0.000,0.000,0.000,0.059,0.000,0.000,0.000,0.000,0.000,6.099,0.002,0.060,0.000,0.000,0.682,0.000,0.000,0.000,0.000,0.006,0.222,0.000,0.000,0.000,0.000,0.222
2021-08-20 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.506,0.000,0.000,0.000,11.206,4.843,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.084,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.833,0.000,0.000,0.000,0.000,0.707,0.000,0.000,0.000,0.000,0.000,0.210,0.000,0.000,0.000,0.000,0.142
2021-08-20 12:00:00+00:00,0.000,0.000,0.000,0.012,0.000,0.001,0.000,0.851,0.002,0.000,0.000,4.047,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.164,0.000,0.000,0.001,0.001,0.000,0.026,0.000,0.000,0.003,1.964,0.000,0.000,0.000,0.000,0.788,0.000,0.000,0.000,0.002,0.000,0.113,0.000,0.000,0.015,0.000,1.220
2021-08-20 18:00:00+00:00,0.000,0.000,0.000,0.153,0.000,0.000,0.000,0.418,0.125,0.000,0.000,0.002,0.000,0.007,0.188,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.360,0.000,0.000,0.000,0.001,0.000,0.166,0.000,0.000,0.123,0.856,0.000,0.000,0.000,0.000,0.887,0.000,0.476,0.000,0.000,0.021,1.908,0.022,0.000,3.837,0.000,2.072
2021-08-21 00:00:00+00:00,0.000,0.088,0.000,0.000,0.000,0.000,0.000,0.043,0.341,0.000,0.000,0.000,0.000,3.199,0.445,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.350,0.000,0.000,1.244,0.000,0.000,2.086,0.000,0.000,0.000,0.219,0.000,0.000,0.000,0.000,0.645,0.000,0.186,0.000,0.000,0.295,1.679,0.013,0.000,5.778,0.000,0.184
2021-08-21 06:00:00+00:00,0.000,2.565,0.000,0.000,0.000,0.000,0.000,0.054,0.038,0.000,0.000,0.000,0.000,7.568,0.326,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.008,0.000,0.000,0.477,0.000,0.000,1.614,0.000,0.000,0.002,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.023,0.000,0.000,0.014,6.022,0.000,0.000,2.461,0.000,0.112
2021-08-21 12:00:00+00:00,0.000,14.062,0.000,0.000,0.000,0.000,0.000,0.001,0.145,0.000,0.000,0.000,0.000,9.903,0.091,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.000,0.000,3.990,0.000,0.000,0.286,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.008,0.000,0.879,3.520,7.254,0.000,0.000,0.237,0.000,1.284
2021-08-21 18:00:00+00:00,0.000,3.104,0.000,0.001,0.000,0.000,0.006,0.000,0.017,0.000,0.000,0.000,0.000,0.084,0.127,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,1.878,0.017,1.443,0.428,0.021,0.000,0.003,0.000,0.000,0.002,0.000,0.392,0.000,0.163,0.003,0.001,1.618,5.546,1.065,0.066,0.000,0.360,0.000,2.043
2021-08-22 00:00:00+00:00,0.000,0.228,0.000,0.000,0.000,0.000,4.061,0.000,0.327,0.000,0.000,0.000,0.000,0.000,0.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,4.436,6.172,2.458,0.182,0.547,0.000,0.000,0.002,0.000,1.246,0.000,9.612,0.000,2.676,0.000,0.000,0.245,0.881,0.159,0.013,0.000,0.170,0.000,0.164
2021-08-22 06:00:00+00:00,0.000,0.003,0.000,0.000,0.000,0.000,0.077,0.000,0.356,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.256,2.679,0.004,0.008,0.550,0.000,0.000,0.001,0.022,5.721,0.000,0.153,0.000,4.494,0.000,0.228,0.004,0.064,0.007,0.001,0.000,0.005,0.000,0.092
2021-08-22 12:00:00+00:00,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.002,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.019,0.000,0.000,0.003,0.000,0.003,0.458,0.393,0.096,0.001,7.662,0.000,0.000,0.002,0.000,1.155,0.000,0.085,0.003,7.772,0.000,6.138,0.005,1.907,0.344,0.004,0.000,0.008,0.000,1.239
2021-08-22 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.009,0.006,0.000,0.000,0.000,0.000,0.000,0.006,0.011,0.000,0.001,0.000,0.000,0.209,0.040,7.289,0.000,4.436,0.000,0.000,0.000,0.000,0.236,0.000,0.005,0.104,7.536,0.073,0.147,0.000,2.191,1.265,0.000,0.000,0.001,0.019,2.115
2021-08-23 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.001,0.191,0.000,0.000,0.000,0.000,0.876,0.004,8.377,0.000,5.283,0.000,0.000,0.000,0.000,0.419,0.000,0.000,0.021,0.273,6.512,0.000,0.002,0.005,0.109,0.000,0.001,0.000,0.010,0.199
2021-08-23 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.037,0.000,0.000,1.835,0.000,0.000,0.000,0.002,1.367,0.018,6.099,0.000,2.691,0.000,0.000,0.001,0.000,0.065,0.000,0.000,0.000,0.028,23.489,0.000,0.001,0.000,0.002,0.000,6.603,0.000,0.001,0.132
2021-08-23 12:00:00+00:00,0.000,0.000,0.000,0.001,0.000,0.000,0.280,0.000,0.004,0.000,15.602,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.538,0.000,0.000,2.434,0.204,0.001,0.000,0.001,0.536,0.001,0.042,0.002,3.157,0.000,0.000,0.000,0.000,0.051,0.000,0.000,0.001,0.017,11.431,0.000,0.000,0.000,0.000,0.001,9.566,0.001,0.000,1.569
2021-08-23 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.641
