datahora,sac_0,sac_1,sac_2,sac_3,sac_4,sac_5,sac_6,sac_7,sac_8,sac_9,sac_10,sac_11,sac_12,sac_13,sac_14,sac_15,sac_16,sac_17,sac_18,sac_19,sac_20,sac_21,sac_22,sac_23,sac_24,sac_25,sac_26,sac_27,sac_28,sac_29,sac_30,sac_31,sac_32,sac_33,sac_34,sac_35,sac_36,sac_37,sac_38,sac_39,sac_40,sac_41,sac_42,sac_43,sac_44,sac_45,sac_46,sac_47,sac_48,sac_49,sac_50,Qmed,Q25,Q75,Qmax,Qmin
2021-08-15 00:00:00+00:00,12.428,7.914,13.367,13.598,13.403,43.935,9.590,102.832,14.532,21.497,6.781,8.911,7.858,35.182,9.180,7.267,10.780,6.857,8.922,10.789,12.518,7.225,7.989,9.959,11.635,9.292,20.847,10.133,10.168,9.261,9.971,12.979,11.857,11.715,16.145,12.761,27.859,19.732,23.763,6.971,14.657,13.142,8.720,9.549,7.583,7.410,56.652,8.184,23.299,11.626,50.374,11.626,8.919,14.532,102.832,6.781
2021-08-15 06:00:00+00:00,11.595,7.705,12.703,12.786,12.491,41.919,9.275,96.491,13.781,20.127,6.667,8.543,7.617,33.390,8.814,7.114,10.188,6.711,8.605,10.125,11.755,7.086,7.759,9.495,10.946,8.948,19.254,9.799,9.683,8.981,9.511,12.212,11.196,10.992,15.872,12.237,26.075,18.297,21.974,6.874,14.004,12.408,8.641,9.196,7.520,7.219,52.525,7.891,21.847,11.331,46.777,10.946,8.632,13.781,96.491,6.667
2021-08-15 12:00:00+00:00,11.593,7.627,11.975,11.973,11.648,39.351,8.940,89.874,12.933,18.699,6.567,8.194,7.701,32.094,8.573,6.966,9.641,6.625,8.281,10.472,11.018,6.949,7.541,9.466,10.506,8.653,17.744,9.423,11.785,9.144,9.827,12.664,10.541,10.318,17.723,13.393,24.306,16.915,20.906,6.801,13.230,14.449,9.733,8.821,7.406,7.053,48.725,8.088,20.319,10.862,43.860,10.506,8.500,13.393,89.874,6.567
2021-08-15 18:00:00+00:00,13.335,7.604,12.419,11.203,10.890,36.634,8.594,83.400,12.075,17.323,6.610,7.872,8.615,30.885,8.893,7.100,9.135,6.675,8.217,11.819,10.326,6.839,7.482,10.211,11.728,10.085,17.110,9.043,19.983,9.610,10.716,16.819,9.921,10.476,23.278,16.256,23.080,15.630,20.935,7.351,12.429,23.966,12.567,9.029,7.531,6.907,45.292,8.767,18.873,10.408,42.191,10.716,8.729,16.819,83.400,6.610
2021-08-16 00:00:00+00:00,16.992,7.972,14.369,10.505,10.288,34.106,8.248,77.317,11.253,16.390,8.945,7.580,9.467,30.064,9.886,8.662,8.669,8.591,9.829,12.983,9.695,6.748,9.544,10.960,15.434,18.315,18.117,8.693,31.865,10.101,11.218,24.730,9.349,12.072,34.293,18.807,23.829,14.467,22.963,8.909,11.646,41.541,14.831,9.287,7.895,6.785,43.172,10.851,17.524,9.989,41.474,11.218,9.333,18.117,77.317,6.748
2021-08-16 06:00:00+00:00,20.197,9.850,16.097,10.347,11.045,31.923,8.064,71.786,10.494,16.318,11.295,7.326,9.753,29.372,10.505,10.007,8.778,10.547,12.289,13.540,9.928,6.652,11.666,11.149,20.965,29.019,18.773,8.637,39.783,10.847,11.182,33.514,8.843,15.056,47.007,19.769,29.942,13.500,26.162,10.059,10.910,59.674,16.009,9.239,9.751,6.677,41.385,14.154,16.397,9.778,41.184,11.666,9.987,20.197,71.786,6.652
2021-08-16 12:00:00+00:00,21.305,11.403,16.629,11.916,11.909,29.885,8.394,66.815,9.813,17.279,12.252,7.116,9.693,30.858,10.533,10.443,10.088,11.340,16.315,13.587,10.509,6.552,12.567,10.952,24.008,35.102,21.548,8.577,43.417,11.277,10.860,37.675,9.196,21.789,57.487,19.460,40.408,13.487,28.219,10.413,10.238,69.877,16.096,9.022,11.398,6.587,40.697,16.156,21.173,12.797,41.489,12.797,10.492,21.789,69.877,6.552
2021-08-16 18:00:00+00:00,20.808,11.970,16.036,15.619,12.341,27.970,8.638,62.448,9.265,18.041,12.410,6.932,9.504,36.729,10.286,10.713,11.172,11.452,20.133,13.136,10.666,6.469,12.810,10.665,25.234,37.201,20.872,8.925,42.048,11.371,10.405,38.487,10.370,30.826,63.114,18.486,45.560,16.133,27.103,10.372,9.637,71.712,15.480,8.733,12.105,6.869,39.986,17.351,36.623,19.103,39.440,15.480,10.600,27.103,71.712,6.469
2021-08-17 00:00:00+00:00,19.771,11.977,15.215,19.048,12.112,26.148,8.578,58.564,8.809,19.718,12.139,6.763,9.885,43.939,9.904,11.389,11.437,11.210,22.090,12.602,10.486,6.392,12.612,10.285,25.269,35.967,19.883,9.812,39.865,11.268,9.900,37.676,11.096,37.531,66.041,17.332,47.121,22.577,25.708,10.117,9.106,69.319,14.642,8.414,12.205,7.266,41.065,17.071,49.821,23.335,37.388,14.642,10.436,25.708,69.319,6.392
2021-08-17 06:00:00+00:00,18.553,11.640,14.308,20.419,11.665,24.426,8.386,55.080,8.394,18.882,11.648,6.622,10.157,47.607,9.467,11.731,11.256,10.784,21.738,11.968,10.137,6.314,12.128,9.821,25.666,34.031,18.793,11.007,37.327,10.934,9.393,36.438,11.153,40.414,63.273,16.135,45.371,29.142,24.242,9.743,8.649,65.484,13.723,8.090,11.901,8.822,39.297,16.335,56.393,26.075,35.427,13.723,10.627,26.075,65.484,6.314
2021-08-17 12:00:00+00:00,17.292,11.135,13.402,20.306,11.125,22.856,8.153,51.990,8.024,17.900,11.057,6.547,10.019,52.027,9.024,11.598,10.855,10.297,20.771,11.295,9.699,6.241,11.513,9.337,29.175,31.793,17.709,11.961,34.713,10.468,8.923,35.733,10.880,40.796,59.739,14.980,43.068,32.957,22.815,9.752,8.259,61.257,12.802,7.781,11.399,10.366,37.485,15.384,58.464,26.484,33.881,12.802,10.349,29.175,61.257,6.241
2021-08-17 18:00:00+00:00,16.406,10.764,12.541,19.484,10.587,21.443,7.908,49.245,7.699,16.883,10.438,6.543,10.472,59.381,8.598,11.332,10.354,9.789,19.530,10.777,9.238,6.173,10.855,8.868,32.840,29.487,16.680,12.376,32.556,9.955,8.501,34.718,10.447,40.398,55.946,13.902,40.566,32.057,22.153,11.242,7.920,57.002,11.927,7.576,10.813,11.018,35.763,14.358,57.811,27.622,32.596,12.376,10.417,29.487,59.381,6.173
2021-08-18 00:00:00+00:00,15.636,10.390,11.746,18.605,10.082,20.185,7.833,46.804,7.501,15.892,9.835,6.525,12.300,62.912,8.201,10.933,9.822,9.282,18.182,10.382,8.786,6.110,10.207,8.432,34.899,27.249,15.728,12.459,31.386,9.437,8.772,32.934,9.958,38.238,52.260,12.919,38.065,30.614,28.058,12.475,7.626,52.922,11.121,7.887,10.224,11.081,34.313,13.341,54.923,26.169,31.305,12.459,9.831,28.058,62.912,6.110
2021-08-18 06:00:00+00:00,14.763,9.917,11.027,18.428,9.618,19.074,7.785,44.637,7.332,14.961,9.269,6.472,16.172,63.247,7.841,10.421,9.299,8.802,16.836,9.952,8.363,6.053,9.596,8.036,33.850,25.158,14.861,12.208,31.396,8.941,9.768,31.160,9.460,35.841,50.662,12.039,35.677,28.932,40.102,12.708,7.374,49.130,10.396,8.253,10.135,10.819,32.957,12.379,51.703,24.500,30.014,12.208,9.420,28.932,63.247,6.053
2021-08-18 12:00:00+00:00,13.870,9.416,10.389,18.602,9.185,18.253,7.654,42.713,7.139,14.109,8.754,6.417,19.771,60.469,7.520,9.875,8.803,8.363,15.555,9.486,7.976,6.001,9.034,7.678,32.917,23.255,14.087,11.699,31.444,8.568,10.897,29.263,8.987,33.439,49.205,11.255,33.514,27.190,45.249,12.436,7.155,45.677,9.752,8.340,10.495,10.395,31.713,11.500,48.439,23.043,28.783,11.500,8.941,27.190,60.469,6.001
2021-08-18 18:00:00+00:00,13.030,8.964,9.823,20.206,8.786,17.668,7.476,41.038,6.951,13.326,8.279,6.556,21.413,57.360,7.223,9.330,8.348,7.947,14.385,9.025,7.651,5.945,8.511,7.385,30.969,21.531,13.423,11.078,33.080,8.706,11.513,27.638,8.531,31.121,50.197,10.571,31.696,25.474,45.180,11.917,6.952,42.571,9.178,8.202,10.599,9.903,30.548,10.703,45.309,24.489,27.779,11.078,8.526,25.474,57.360,5.945
2021-08-19 00:00:00+00:00,12.274,8.533,9.323,20.870,8.417,17.107,7.258,39.589,6.773,12.638,7.875,6.882,20.914,54.178,6.968,8.812,7.932,7.594,13.325,8.658,7.572,5.903,8.072,7.139,29.077,20.340,12.801,10.435,31.397,10.211,11.541,25.954,8.128,28.970,47.539,9.986,30.078,23.874,43.501,11.299,6.773,39.808,8.667,8.005,10.360,11.146,29.445,10.006,42.386,29.628,26.867,11.146,8.114,25.954,54.178,5.903
2021-08-19 06:00:00+00:00,11.592,8.136,8.905,20.598,8.092,16.512,7.063,38.282,6.611,12.043,7.526,7.338,19.919,51.012,6.758,8.359,7.582,7.294,12.382,8.339,7.507,5.867,7.692,6.916,27.233,19.313,12.284,9.819,29.644,11.597,11.225,24.383,7.764,27.032,44.877,9.481,28.572,22.419,41.400,10.649,6.643,37.371,8.249,7.769,9.963,12.287,28.887,9.398,39.715,32.075,25.985,11.225,7.767,24.383,51.012,5.867
2021-08-19 12:00:00+00:00,10.976,7.774,8.559,20.273,7.799,15.946,6.878,37.074,6.471,11.533,7.224,7.616,18.693,48.004,6.577,7.954,7.276,7.032,11.563,8.023,7.354,5.834,7.363,6.718,25.472,18.460,11.824,9.260,27.935,12.034,10.745,22.937,7.440,25.305,42.335,9.049,27.164,21.109,39.145,10.009,6.526,35.227,7.893,7.520,9.512,12.427,45.612,8.871,37.305,32.120,25.127,10.745,7.592,22.937,48.004,5.834
2021-08-19 18:00:00+00:00,10.429,7.451,8.264,20.892,7.553,15.425,6.706,36.022,6.348,11.086,6.966,7.694,17.397,45.215,6.423,7.595,7.014,6.805,10.852,7.730,7.172,5.803,7.079,6.596,23.846,18.396,11.416,8.751,26.325,11.994,10.198,21.665,7.156,23.764,39.965,8.970,25.876,19.962,36.899,9.409,6.458,33.341,7.588,7.282,9.051,12.118,93.232,8.416,35.147,30.611,24.317,10.198,7.408,21.665,93.232,5.803
2021-08-20 00:00:00+00:00,9.948,7.166,8.000,24.016,7.345,14.940,6.548,35.307,6.237,10.691,6.744,7.730,16.176,42.677,6.291,7.282,6.793,6.610,10.232,7.465,6.982,5.775,6.836,6.512,22.373,18.323,11.055,8.289,24.842,11.741,9.641,20.532,6.910,22.393,37.809,10.082,24.712,18.969,34.755,8.861,6.565,31.687,7.328,7.057,8.601,11.591,134.314,8.026,33.226,28.905,23.564,9.948,7.138,22.373,134.314,5.775
2021-08-20 06:00:00+00:00,9.527,6.916,7.763,28.223,7.157,14.488,6.405,35.015,6.137,10.339,6.554,8.996,15.934,40.380,6.176,7.011,6.601,6.442,9.695,7.227,6.797,5.749,6.630,6.417,21.053,17.835,10.716,7.878,23.495,11.292,9.102,19.511,6.698,21.181,35.852,13.232,23.664,18.081,32.745,8.371,6.796,30.229,7.107,6.849,8.184,10.972,149.920,7.694,31.526,27.164,22.746,9.527,6.900,21.053,149.920,5.749
2021-08-20 12:00:00+00:00,9.131,6.697,7.529,30.551,6.950,14.070,6.268,34.658,6.030,9.991,6.391,10.960,15.703,38.295,6.076,6.778,6.407,6.299,9.221,6.996,6.596,5.725,6.454,6.311,19.856,17.161,10.409,7.516,22.261,10.727,8.577,18.603,6.506,20.104,34.070,17.067,22.703,17.242,30.864,7.938,7.532,28.924,6.917,6.654,7.812,10.330,152.423,7.407,29.977,25.477,22.016,9.221,6.758,19.856,152.423,5.725
2021-08-20 18:00:00+00:00,8.786,6.501,7.341,29.505,6.784,13.671,6.155,34.158,6.156,9.688,6.252,12.030,15.030,36.418,5.986,6.578,6.259,6.177,8.818,6.797,6.417,5.699,6.303,6.181,18.810,16.478,10.131,7.187,21.185,10.130,8.126,17.805,6.319,19.147,32.483,19.673,21.822,16.469,29.162,7.560,8.428,27.768,6.784,6.484,7.478,9.739,149.572,7.156,28.596,24.207,21.425,8.818,6.559,19.147,149.572,5.699
2021-08-21 00:00:00+00:00,8.519,6.344,7.190,28.158,6.661,13.305,6.060,33.486,6.382,9.444,6.134,12.192,14.213,35.418,6.011,6.407,6.142,6.073,8.483,6.645,6.286,5.677,6.172,6.090,17.913,15.939,9.877,6.918,20.300,9.549,7.737,17.234,6.184,18.323,31.106,20.521,21.056,15.838,27.721,7.235,8.991,26.774,6.783,6.340,7.181,9.215,143.582,6.965,27.430,24.589,20.934,8.991,6.401,18.323,143.582,5.677
2021-08-21 06:00:00+00:00,8.289,6.215,7.058,26.676,6.554,12.948,5.974,32.688,6.501,9.248,6.034,11.921,13.362,36.536,6.196,6.261,6.037,5.984,8.195,6.517,6.164,5.656,6.062,6.009,17.120,15.411,9.693,6.690,19.590,8.999,7.394,16.977,6.072,17.607,29.883,19.980,20.388,15.297,26.438,6.956,9.152,25.890,6.774,6.210,6.923,8.735,139.342,6.798,26.396,27.304,20.474,8.735,6.441,17.607,139.342,5.656
2021-08-21 12:00:00+00:00,8.087,7.147,6.944,25.185,6.459,12.588,5.897,31.896,6.493,9.063,5.949,11.426,12.539,44.544,6.331,6.136,5.948,5.907,7.948,6.405,6.055,5.637,5.969,5.935,16.422,14.856,9.528,6.493,19.359,8.477,7.096,16.725,5.973,16.977,28.785,19.046,19.789,14.813,25.296,6.719,9.036,25.095,6.721,6.099,6.714,8.348,137.927,6.654,25.464,31.136,20.043,8.348,6.446,16.977,137.927,5.637
2021-08-21 18:00:00+00:00,7.915,9.844,6.850,23.758,6.376,12.281,5.836,31.168,6.441,8.890,5.876,10.830,11.773,56.595,6.404,6.031,5.876,5.842,7.737,6.307,5.969,5.620,5.890,5.868,15.816,14.308,9.379,6.319,19.670,8.039,6.874,16.553,5.902,16.423,27.804,17.936,19.241,14.377,24.280,6.517,8.772,24.380,6.651,6.004,6.759,8.387,134.186,6.574,24.638,33.847,19.633,8.387,6.362,16.553,134.186,5.620
2021-08-22 00:00:00+00:00,7.765,11.972,6.767,22.428,6.303,12.047,6.078,30.451,6.373,8.745,5.813,10.206,11.078,61.660,6.428,5.941,5.814,5.785,7.555,6.222,5.895,5.603,5.824,5.811,15.282,13.770,9.244,6.178,19.942,8.092,7.141,16.532,5.849,15.931,26.921,16.776,18.765,14.011,23.375,7.939,8.482,23.775,6.568,5.916,7.128,8.588,129.147,6.521,23.909,33.049,19.250,8.482,6.283,16.532,129.147,5.603
2021-08-22 06:00:00+00:00,7.632,12.729,6.691,21.212,6.238,11.856,6.455,29.732,6.339,8.623,5.759,9.598,10.458,61.620,6.390,5.867,5.760,5.736,7.397,6.148,5.829,5.587,5.768,5.761,14.809,13.262,9.118,6.060,19.999,9.571,7.389,16.403,6.175,15.492,26.123,15.661,18.351,14.097,22.567,9.293,8.171,25.334,6.480,5.974,7.380,8.599,121.790,6.457,23.247,31.830,18.888,8.623,6.314,15.661,121.790,5.587
2021-08-22 12:00:00+00:00,7.515,12.733,6.622,20.124,6.180,11.675,6.650,29.029,6.297,8.511,5.712,9.030,9.912,59.559,6.320,5.809,5.714,5.694,7.261,6.083,5.773,5.572,5.750,5.717,14.389,12.802,9.002,5.970,19.907,10.815,7.398,16.098,7.897,15.098,25.399,14.621,17.970,14.347,21.844,9.725,7.869,27.704,6.393,7.193,7.414,8.542,114.445,6.392,22.643,30.378,18.544,8.542,6.374,15.098,114.445,5.572
2021-08-22 18:00:00+00:00,7.410,12.342,6.561,19.149,6.128,11.504,6.680,28.352,6.225,8.406,5.671,8.514,9.434,56.990,6.235,5.762,5.695,5.656,7.144,6.026,5.723,5.557,5.741,5.677,14.014,12.379,8.893,5.894,19.592,11.247,7.919,15.701,10.111,14.741,24.718,13.672,17.606,14.522,21.194,9.721,7.630,32.087,6.305,8.430,7.329,8.753,107.753,6.324,22.092,28.856,18.235,8.753,6.288,14.741,107.753,5.557
2021-08-23 00:00:00+00:00,7.299,11.751,6.507,18.278,6.081,11.341,6.632,27.704,6.141,8.309,5.635,8.052,9.012,54.224,6.142,5.718,5.690,5.622,7.040,5.954,5.682,5.542,5.720,5.635,13.672,11.989,8.790,5.825,19.096,11.085,8.577,15.240,12.878,14.417,24.069,12.774,17.258,14.844,20.594,9.486,7.436,38.633,6.225,8.936,7.180,8.841,101.728,6.245,21.584,27.347,17.943,8.841,6.204,14.844,101.728,5.542
2021-08-23 06:00:00+00:00,7.179,11.081,6.431,17.505,6.039,11.185,6.542,27.086,6.059,8.218,5.601,7.647,8.636,51.484,6.041,5.671,5.676,5.590,6.943,5.891,5.667,5.527,5.689,5.634,13.331,11.598,8.676,5.770,18.634,10.695,8.898,14.734,16.213,14.103,23.448,11.984,16.920,14.987,20.041,9.123,7.237,43.034,8.636,8.996,7.003,8.676,96.138,6.170,21.257,25.912,17.643,8.676,6.142,14.987,96.138,5.527
