datahora,pme_0,pme_1,pme_2,pme_3,pme_4,pme_5,pme_6,pme_7,pme_8,pme_9,pme_10,pme_11,pme_12,pme_13,pme_14,pme_15,pme_16,pme_17,pme_18,pme_19,pme_20,pme_21,pme_22,pme_23,pme_24,pme_25,pme_26,pme_27,pme_28,pme_29,pme_30,pme_31,pme_32,pme_33,pme_34,pme_35,pme_36,pme_37,pme_38,pme_39,pme_40,pme_41,pme_42,pme_43,pme_44,pme_45,pme_46,pme_47,pme_48,pme_49,pme_50,etp
2021-08-12 06:00:00+00:00,0.401,0.534,3.280,3.740,1.790,0.450,0.625,1.243,0.424,2.759,0.219,0.655,0.687,1.073,1.047,0.259,0.189,3.052,0.578,0.821,0.393,0.485,0.350,0.523,0.432,0.731,2.609,0.137,0.233,0.208,0.231,0.584,0.266,0.781,2.160,0.593,2.718,0.492,0.457,0.411,2.685,1.881,0.976,0.475,0.179,0.160,0.359,0.294,2.034,0.558,1.895,0.020
2021-08-12 12:00:00+00:00,0.542,1.185,4.733,4.561,4.996,0.306,1.469,1.771,0.075,4.709,0.926,1.147,2.065,7.610,3.024,0.326,0.082,2.681,0.532,0.679,0.233,0.481,0.158,0.255,0.410,3.191,6.886,0.438,2.749,0.109,0.242,0.230,0.297,5.942,6.049,0.840,2.834,1.387,2.847,0.875,4.871,0.677,0.108,0.750,0.040,0.075,1.231,0.137,2.405,3.331,2.961,1.340
2021-08-12 18:00:00+00:00,0.793,2.011,5.401,2.301,4.472,0.158,4.336,2.838,0.558,3.570,0.350,2.959,1.113,6.761,1.595,0.223,1.344,0.571,3.111,1.016,0.158,1.712,0.183,0.480,0.557,7.129,8.507,1.143,3.618,0.128,6.264,0.212,0.488,1.220,4.812,0.201,2.247,2.234,4.693,0.945,4.748,4.212,0.173,5.751,0.081,0.136,4.207,0.344,1.716,5.707,4.730,1.965
2021-08-13 00:00:00+00:00,9.461,3.488,10.957,5.944,7.100,0.299,10.450,3.944,7.451,9.515,1.306,4.023,5.932,13.426,1.102,0.344,6.256,0.897,11.402,6.771,8.234,3.371,0.627,1.093,11.272,15.555,12.409,1.805,14.200,0.141,12.461,3.925,0.890,5.486,12.711,3.196,5.281,3.475,3.202,0.932,10.322,4.697,2.328,10.251,0.293,0.248,6.863,4.229,5.398,8.739,9.092,0.089
2021-08-13 06:00:00+00:00,10.443,4.543,8.813,11.219,13.776,3.202,10.244,6.439,7.539,10.517,2.741,5.516,13.870,6.951,7.783,1.597,9.805,0.438,7.653,10.203,5.890,4.337,3.950,11.339,13.748,8.507,7.641,8.419,10.779,1.527,9.006,8.876,8.970,7.909,8.672,10.779,13.608,16.001,8.598,7.416,7.522,5.195,9.793,8.269,0.759,1.427,6.890,10.425,11.662,5.821,5.712,0.040
2021-08-13 12:00:00+00:00,5.572,1.582,4.907,6.230,6.583,3.984,4.790,6.523,5.206,7.935,1.526,2.539,8.198,3.935,2.531,2.374,3.317,0.123,2.743,3.497,3.434,3.770,3.698,7.358,3.881,2.961,4.174,5.553,3.393,5.690,4.577,17.147,4.679,5.026,8.588,10.945,4.880,9.469,6.295,4.764,4.383,8.986,5.795,3.586,3.105,5.413,6.580,3.181,7.436,6.385,4.553,1.214
2021-08-13 18:00:00+00:00,2.710,0.496,3.991,3.229,1.383,4.964,1.238,10.447,6.024,4.930,0.569,2.053,1.487,4.235,2.765,1.601,10.136,0.146,0.973,1.727,1.709,1.877,0.591,2.432,3.485,1.528,3.280,1.177,1.634,1.611,0.594,8.842,5.978,1.401,3.655,9.128,4.256,4.262,4.545,1.226,0.373,0.698,2.837,0.720,2.634,1.949,1.309,1.786,11.560,1.209,1.407,1.793
2021-08-14 00:00:00+00:00,2.518,0.548,0.981,3.712,1.450,8.112,4.892,12.157,11.163,8.704,0.389,0.651,1.228,7.202,1.102,3.982,7.767,0.187,0.776,1.175,1.599,0.904,0.768,1.882,2.950,1.615,0.845,2.478,1.442,2.194,1.000,6.671,10.256,1.440,4.042,6.624,9.701,6.917,3.436,0.818,4.435,2.630,1.029,0.957,2.030,0.383,0.795,0.432,9.410,0.867,0.864,0.101
2021-08-14 06:00:00+00:00,1.648,0.529,1.444,1.568,0.653,8.777,2.465,6.477,3.870,6.830,0.153,0.046,0.677,7.381,0.895,2.088,2.342,0.047,0.430,0.156,0.072,0.627,2.024,0.884,0.770,1.110,1.635,1.799,0.208,1.172,0.718,3.700,3.420,0.417,1.769,6.022,8.159,8.446,2.768,0.460,9.335,1.425,0.028,0.863,4.186,0.261,0.770,0.306,6.311,1.823,3.065,0.037
2021-08-14 12:00:00+00:00,0.466,0.266,1.386,0.590,0.045,6.480,0.453,1.636,3.425,2.186,0.287,0.120,0.605,2.292,0.817,0.472,0.171,0.137,0.086,0.072,0.031,0.466,0.601,0.866,0.101,0.390,1.667,0.615,0.082,0.451,1.466,0.537,0.289,0.071,1.167,4.295,1.731,5.696,1.016,0.448,3.523,1.686,0.047,2.271,3.463,0.052,0.111,0.100,5.521,3.783,2.392,1.127
2021-08-14 18:00:00+00:00,0.380,0.436,1.203,0.377,0.410,6.349,1.531,0.280,2.735,0.497,0.502,0.234,0.493,1.198,0.274,0.880,0.482,0.120,0.108,0.061,0.668,0.723,0.224,0.178,0.518,0.728,0.248,2.231,0.025,0.301,3.038,0.341,0.260,0.113,1.595,0.149,0.402,0.235,0.460,0.847,1.245,1.213,0.010,1.903,0.301,0.047,0.154,0.534,2.685,2.200,1.028,1.665
2021-08-15 00:00:00+00:00,0.373,0.553,0.532,0.144,0.233,1.035,0.483,0.718,0.284,0.400,0.298,0.089,0.523,0.373,0.075,0.318,0.439,0.102,0.178,0.018,0.767,0.212,0.140,0.280,0.173,0.316,0.232,1.981,0.009,0.271,0.311,0.417,0.190,0.169,0.369,0.126,0.258,0.354,0.291,0.468,0.373,0.548,0.005,0.084,0.800,0.171,0.233,0.482,0.463,0.087,0.257,0.131
2021-08-15 06:00:00+00:00,0.236,0.242,0.029,0.015,0.108,0.024,0.201,0.839,0.045,0.274,0.180,0.284,0.410,0.309,0.206,0.126,0.409,0.120,0.193,0.099,0.144,0.163,0.391,0.303,0.139,0.316,0.007,0.395,0.029,0.218,0.257,0.233,0.032,0.488,1.148,0.171,0.064,0.551,0.150,0.148,0.058,0.420,0.135,0.115,0.136,0.164,0.066,0.289,0.203,0.062,0.317,0.061
2021-08-15 12:00:00+00:00,0.226,0.314,0.147,0.005,0.194,0.036,0.048,0.017,0.014,0.235,0.064,0.278,0.505,0.307,0.080,0.299,0.376,0.059,0.142,0.002,0.575,0.119,0.078,0.362,0.014,0.037,0.008,0.193,3.194,0.040,1.371,0.292,0.252,0.506,3.721,0.207,0.077,0.212,0.212,0.115,0.132,0.317,1.232,0.158,0.025,0.134,0.011,0.075,0.142,0.043,0.136,1.248
2021-08-15 18:00:00+00:00,1.295,0.207,0.695,0.036,0.011,0.007,0.321,0.760,0.025,0.071,0.010,0.277,0.840,1.650,1.540,0.277,0.282,0.141,0.319,2.385,0.536,0.121,0.045,0.953,3.168,2.247,0.317,1.033,6.296,0.107,4.158,1.948,0.412,0.448,3.754,6.394,2.635,0.326,0.451,3.577,0.583,5.573,0.732,0.018,0.664,0.140,0.011,2.469,0.328,0.016,0.453,1.429
2021-08-16 00:00:00+00:00,2.195,0.191,6.973,0.010,0.010,1.228,0.167,2.676,0.011,0.258,7.767,0.112,0.804,0.685,10.465,3.170,0.117,0.771,0.278,3.543,0.158,0.020,0.043,2.204,5.354,12.294,4.056,0.514,2.163,0.596,7.160,3.330,0.263,1.067,4.519,1.801,1.458,0.159,5.607,4.634,0.179,9.705,2.289,0.052,0.201,0.149,0.110,0.424,0.641,0.054,0.189,0.049
2021-08-16 06:00:00+00:00,11.374,2.049,0.021,0.106,0.273,3.430,0.047,5.943,0.008,3.111,13.819,0.371,0.308,0.285,8.242,0.415,0.312,7.701,0.632,0.777,0.170,0.054,9.605,0.016,4.034,12.440,1.869,0.665,0.128,11.457,0.019,1.841,0.104,2.167,3.256,0.003,0.618,0.282,1.894,1.568,0.019,11.733,2.329,0.143,2.693,0.084,0.813,4.449,1.177,0.188,0.007,0.028
2021-08-16 12:00:00+00:00,4.063,5.891,0.006,0.514,2.607,4.991,3.179,8.449,0.130,0.963,0.012,0.363,0.102,0.539,0.008,0.110,0.858,0.343,4.600,0.007,3.443,0.010,4.548,0.001,1.454,0.080,0.630,0.311,0.016,10.025,0.008,1.108,0.272,1.213,1.267,0.059,10.409,2.065,0.008,0.074,0.001,1.080,0.065,0.265,6.348,0.030,0.184,1.871,1.062,1.594,0.089,0.882
2021-08-16 18:00:00+00:00,0.423,0.196,0.351,5.363,1.051,2.151,2.210,1.342,0.276,0.291,0.002,0.825,0.012,3.501,0.000,0.489,5.865,0.183,4.972,0.048,0.655,0.002,0.218,0.930,0.461,0.583,0.135,1.612,0.028,1.971,0.058,3.574,0.830,11.667,0.011,0.475,2.741,5.319,0.001,1.018,0.041,0.685,0.048,0.059,0.748,0.034,0.180,0.637,8.384,8.966,0.093,1.399
2021-08-17 00:00:00+00:00,0.241,0.053,0.166,5.572,0.041,0.168,0.127,0.509,0.093,0.429,0.000,0.932,1.825,1.609,0.000,1.417,0.044,0.446,2.426,0.214,0.079,0.002,0.079,0.189,0.258,0.188,0.304,0.822,0.010,2.170,0.218,8.480,0.315,3.196,0.004,0.163,0.952,4.854,0.014,0.113,0.131,0.627,0.009,0.498,0.535,0.180,0.193,1.067,4.049,5.260,0.027,0.067
2021-08-17 06:00:00+00:00,0.003,0.001,0.074,1.525,0.000,0.116,0.170,0.146,0.084,0.033,0.092,1.523,0.101,2.120,0.027,0.288,0.049,0.087,0.073,0.021,0.042,0.027,0.000,0.000,0.197,0.026,0.094,0.611,0.077,0.134,0.160,1.755,0.001,0.798,0.002,0.109,0.008,0.377,0.022,0.095,0.036,0.011,0.023,0.192,0.019,0.385,0.002,0.008,4.940,5.180,0.100,0.025
2021-08-17 12:00:00+00:00,0.000,0.020,0.099,0.749,0.002,0.010,0.118,0.065,0.056,0.046,0.052,1.599,0.017,2.716,0.113,0.001,0.009,0.052,0.012,0.014,0.018,0.015,0.000,0.011,1.739,0.035,0.065,3.996,0.055,0.002,0.066,0.018,0.004,0.357,0.001,0.006,0.002,0.028,0.032,0.024,0.041,0.039,0.022,0.039,0.000,0.365,0.000,0.035,1.010,0.436,0.145,1.044
2021-08-17 18:00:00+00:00,0.528,0.008,0.009,0.398,0.046,0.008,0.415,0.040,0.012,0.004,0.000,1.711,0.503,3.984,0.025,0.213,0.000,0.009,0.537,0.001,0.002,0.000,0.000,0.006,0.438,0.017,0.003,0.535,0.004,0.071,0.118,0.030,0.000,2.211,0.001,0.000,0.002,0.234,0.002,4.731,0.012,0.012,0.003,0.000,0.204,0.000,0.075,0.108,0.333,0.114,0.381,1.575
2021-08-18 00:00:00+00:00,0.374,0.311,0.001,0.477,0.095,0.000,0.018,0.015,0.067,0.006,0.133,0.346,0.685,0.267,0.006,0.039,0.000,0.013,0.392,0.062,0.016,0.000,0.000,0.001,0.102,0.038,0.029,0.635,0.035,0.002,0.332,0.415,0.008,2.726,0.011,0.000,0.000,0.033,3.920,0.324,0.044,0.002,0.001,0.004,0.051,0.000,0.059,0.126,0.317,0.000,0.009,0.066
2021-08-18 06:00:00+00:00,0.001,0.003,0.030,0.392,0.888,0.000,0.004,0.032,0.194,0.058,0.096,0.327,0.014,0.000,0.015,0.001,0.000,0.020,0.463,0.040,0.038,0.002,0.000,0.000,0.000,0.203,0.050,0.010,2.637,0.002,1.043,3.783,0.016,0.397,0.050,0.041,0.003,0.001,2.148,0.000,0.365,0.010,0.010,0.003,0.000,0.000,0.002,0.080,0.024,0.002,0.014,0.031
2021-08-18 12:00:00+00:00,0.006,0.005,0.007,4.835,0.002,0.003,0.528,0.018,0.154,0.077,0.021,0.130,0.023,0.000,0.019,0.003,0.003,0.020,0.124,0.000,0.026,0.010,0.000,0.002,0.001,0.224,0.034,0.013,14.804,0.017,5.539,0.076,0.013,0.010,0.915,0.134,0.000,0.009,0.096,0.000,0.736,0.014,0.011,0.074,0.016,0.001,0.023,0.225,0.004,0.000,0.008,1.032
2021-08-18 18:00:00+00:00,0.017,0.083,0.000,3.800,0.058,0.191,0.164,0.000,0.018,0.007,0.001,0.092,0.145,2.042,0.000,0.006,0.000,0.000,0.124,0.830,0.001,0.000,0.000,3.536,0.156,0.000,0.002,0.248,0.001,0.003,2.356,1.048,0.010,0.376,0.003,0.067,1.470,0.005,0.656,0.374,0.096,0.000,0.000,0.747,0.486,0.007,0.111,0.001,0.065,0.734,0.179,1.797
2021-08-19 00:00:00+00:00,0.005,0.001,0.000,0.332,0.000,0.807,0.155,0.000,0.000,0.021,0.000,0.011,0.199,0.278,0.000,0.018,0.000,0.000,0.041,0.000,0.045,0.000,0.000,3.957,0.099,0.000,0.007,0.133,0.015,0.047,0.234,0.033,0.062,0.091,0.000,0.073,0.318,0.022,0.869,0.006,0.001,0.021,0.000,0.008,0.005,5.592,0.144,0.000,0.023,3.275,0.043,0.069
2021-08-19 06:00:00+00:00,0.003,0.000,0.000,0.893,0.002,0.568,0.092,0.117,0.037,0.065,0.008,0.044,0.001,0.006,0.007,0.009,0.010,0.000,0.061,0.002,0.011,0.000,0.000,0.018,0.029,0.004,0.009,0.061,0.078,0.084,0.027,0.000,0.005,0.112,0.017,0.118,0.060,0.040,0.017,0.000,0.008,0.034,0.000,0.001,0.036,0.008,0.136,0.007,0.002,2.019,0.003,0.018
2021-08-19 12:00:00+00:00,0.003,0.003,0.000,0.504,0.003,0.240,0.010,0.014,0.027,0.037,0.003,0.007,0.000,0.011,0.004,0.016,0.024,0.000,0.028,0.002,0.008,0.000,0.000,0.004,0.015,0.002,0.014,0.016,0.001,0.005,0.012,0.000,0.001,0.013,0.001,0.164,0.088,0.014,0.000,0.000,0.003,0.055,0.000,0.001,0.087,0.027,4.214,0.003,0.008,0.403,0.005,2.039
2021-08-19 18:00:00+00:00,0.000,0.000,0.045,1.180,0.055,0.079,0.000,1.646,0.000,0.003,0.000,0.028,0.000,0.000,0.001,0.001,0.000,0.000,0.000,0.054,0.000,0.000,0.000,0.152,0.000,0.296,0.000,0.002,0.000,0.386,0.026,0.021,0.000,0.020,0.000,0.007,0.012,0.000,0.001,0.015,0.000,0.003,0.000,0.133,0.030,0.005,8.294,0.000,0.000,0.194,0.000,3.148
2021-08-20 00:00:00+00:00,0.000,0.000,0.000,2.557,0.000,0.114,0.000,4.940,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.014,0.001,0.000,0.069,0.000,0.000,0.002,0.023,0.000,0.001,0.000,0.000,0.001,1.891,0.034,0.000,0.000,0.009,0.002,1.462,0.006,0.000,0.002,0.017,0.001,0.005,0.000,0.051,0.013,0.016,2.621,0.000,0.000,0.026,0.000,0.077
2021-08-20 06:00:00+00:00,0.000,0.001,0.000,0.392,0.011,0.086,0.000,2.492,0.003,0.000,0.003,0.260,0.002,0.000,0.000,0.000,0.023,0.017,0.018,0.000,0.002,0.000,0.022,0.012,0.000,0.000,0.000,0.017,0.006,0.018,0.035,0.000,0.000,0.019,0.014,4.053,0.004,0.007,0.005,0.007,0.007,0.007,0.001,0.000,0.024,0.003,0.058,0.013,0.000,0.011,0.013,0.021
2021-08-20 12:00:00+00:00,0.000,0.000,0.000,0.007,0.002,0.067,0.000,1.433,0.001,0.001,0.003,10.508,0.857,0.000,0.000,0.000,0.004,0.008,0.036,0.000,0.006,0.000,0.000,0.023,0.000,0.008,0.000,0.009,0.006,0.006,0.019,0.001,0.000,0.003,0.001,4.605,0.000,0.007,0.008,0.000,0.956,0.001,0.000,0.000,0.040,0.000,0.220,0.000,0.000,0.029,0.001,2.261
2021-08-20 18:00:00+00:00,0.000,0.000,0.000,0.302,0.000,0.065,0.000,2.339,0.000,0.000,0.000,7.551,0.052,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.348,0.000,0.000,0.000,0.004,0.000,0.037,0.000,0.000,0.022,1.239,0.000,0.000,0.000,0.000,1.190,0.000,0.000,0.004,0.000,0.000,1.223,0.000,0.000,0.006,0.000,3.191
2021-08-21 00:00:00+00:00,0.000,0.000,0.000,0.267,0.000,0.038,0.000,0.220,0.013,0.000,0.000,0.676,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.001,0.000,0.162,0.000,0.000,0.000,0.003,0.000,6.650,0.000,0.001,0.018,0.290,0.000,0.000,0.000,0.000,1.564,0.000,0.004,0.000,0.001,0.008,1.251,0.000,0.000,1.275,0.000,0.109
2021-08-21 06:00:00+00:00,0.000,0.000,0.000,0.012,0.003,0.001,0.000,0.114,0.029,0.000,0.001,0.144,0.000,0.219,0.010,0.000,0.004,0.000,0.020,0.000,0.000,0.000,0.000,0.002,0.002,0.147,0.000,0.007,0.000,0.012,0.000,1.336,0.000,0.000,0.000,0.609,0.000,0.000,0.000,0.000,0.012,0.000,0.054,0.000,0.005,0.025,1.942,0.002,0.000,6.355,0.000,0.036
2021-08-21 12:00:00+00:00,0.000,0.263,0.000,0.011,0.000,0.007,0.000,0.068,0.003,0.000,0.000,0.126,0.000,7.308,0.086,0.000,0.000,0.000,0.006,0.000,0.000,0.000,0.000,0.001,0.000,0.478,0.000,0.004,0.107,0.001,0.000,1.787,0.000,0.000,0.000,0.538,0.000,0.000,0.000,0.000,0.044,0.000,0.000,0.000,0.000,0.022,0.603,0.000,0.001,15.697,0.000,2.179
2021-08-21 18:00:00+00:00,0.000,1.162,0.002,0.031,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,9.666,0.244,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,1.163,0.000,0.000,0.274,0.001,0.000,2.041,0.001,0.000,0.000,0.185,0.000,0.066,0.000,0.000,0.016,0.000,0.000,0.000,1.224,0.071,0.427,0.062,0.000,9.635,0.000,2.811
2021-08-22 00:00:00+00:00,0.000,3.193,0.001,0.233,0.000,0.000,0.056,0.000,0.000,0.000,0.000,0.000,0.000,3.388,0.261,0.069,0.000,0.000,0.000,0.000,0.000,0.001,0.135,0.000,0.001,0.481,0.000,0.000,3.255,0.000,0.215,1.555,0.255,0.000,0.042,0.136,0.000,1.817,0.000,0.051,0.033,0.022,0.000,0.000,6.749,0.348,8.398,0.428,0.000,5.466,0.000,0.110
2021-08-22 06:00:00+00:00,0.008,2.046,0.000,0.056,0.000,0.001,0.237,0.000,0.060,0.000,0.000,0.000,0.000,0.106,0.034,0.186,0.026,0.000,0.000,0.000,0.011,0.002,0.010,0.000,0.009,0.433,0.000,0.144,2.639,0.860,0.309,0.751,0.380,0.000,0.026,0.107,0.000,4.143,0.000,1.053,0.129,0.004,0.000,0.000,1.001,0.548,0.194,0.047,0.003,0.250,0.000,0.046
2021-08-22 12:00:00+00:00,0.000,1.446,0.000,0.020,0.000,0.004,2.262,0.000,0.034,0.000,0.000,0.016,0.000,0.220,0.027,0.072,0.177,0.000,0.000,0.000,0.043,0.006,0.195,0.000,0.000,0.253,0.000,0.163,7.861,2.018,1.073,0.225,0.899,0.000,0.001,0.099,0.006,1.202,0.000,0.000,0.034,0.054,0.000,0.339,0.656,0.023,0.127,0.000,0.000,0.073,0.000,1.667
2021-08-22 18:00:00+00:00,0.000,0.359,0.000,0.001,0.000,0.000,1.068,0.000,0.564,0.000,0.000,0.017,0.000,0.262,0.000,0.003,0.062,0.000,0.000,0.000,0.042,0.000,0.136,0.000,0.000,0.302,0.000,0.069,8.267,0.003,2.574,0.104,0.758,0.000,0.000,0.033,0.000,2.116,0.000,0.000,0.000,1.882,0.000,1.455,0.215,0.170,0.192,0.000,0.000,0.316,0.119,2.567
2021-08-23 00:00:00+00:00,0.000,0.533,0.000,0.003,0.000,0.000,0.912,0.076,0.449,0.000,0.000,0.014,0.000,0.165,0.000,0.001,0.027,0.000,0.000,0.003,0.265,0.002,0.124,0.004,0.000,0.271,0.003,0.060,0.907,0.000,0.830,0.152,0.766,0.000,0.000,0.009,0.000,1.823,0.000,0.167,0.003,11.215,0.009,0.635,0.200,0.002,0.197,0.001,0.000,0.192,0.469,0.099
2021-08-23 06:00:00+00:00,0.001,0.147,0.000,0.166,0.011,0.000,0.085,0.109,0.590,0.005,0.000,0.006,0.000,0.271,0.000,0.000,0.022,0.000,0.002,0.000,0.356,0.015,0.056,0.008,0.000,0.041,0.005,0.073,0.485,0.000,0.353,0.059,0.350,0.000,0.000,0.039,0.000,0.384,0.011,0.429,0.017,2.963,0.298,0.023,0.165,0.010,0.148,0.059,0.000,0.152,0.264,0.039
2021-08-23 12:00:00+00:00,0.058,0.431,0.000,0.109,0.002,0.000,1.577,0.130,0.115,0.007,0.012,0.001,0.000,0.208,0.006,0.000,0.036,0.000,0.005,0.000,0.392,0.040,0.027,0.054,0.000,0.049,0.002,0.200,5.369,0.000,0.469,0.023,0.413,0.000,0.000,0.021,0.000,0.381,0.000,0.003,0.008,1.186,0.416,0.001,0.048,0.043,0.083,0.027,0.000,0.036,0.353,1.978
2021-08-23 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.795
