datahora,pme_0,pme_1,pme_2,pme_3,pme_4,pme_5,pme_6,pme_7,pme_8,pme_9,pme_10,pme_11,pme_12,pme_13,pme_14,pme_15,pme_16,pme_17,pme_18,pme_19,pme_20,pme_21,pme_22,pme_23,pme_24,pme_25,pme_26,pme_27,pme_28,pme_29,pme_30,pme_31,pme_32,pme_33,pme_34,pme_35,pme_36,pme_37,pme_38,pme_39,pme_40,pme_41,pme_42,pme_43,pme_44,pme_45,pme_46,pme_47,pme_48,pme_49,pme_50,etp
2021-08-12 06:00:00+00:00,0.220,0.404,1.557,4.593,0.320,0.000,0.427,0.151,0.144,2.801,0.083,0.229,0.564,2.062,1.390,0.023,0.049,2.009,0.705,0.469,0.337,0.101,0.043,0.112,0.050,2.027,1.712,0.059,0.264,0.000,0.174,0.145,0.456,2.559,4.661,0.354,1.301,0.288,0.251,0.219,2.714,0.250,0.206,0.112,0.058,0.038,0.815,0.055,0.869,1.550,1.487,0.080
2021-08-12 12:00:00+00:00,0.312,0.570,4.374,3.676,4.678,0.016,0.289,1.702,0.222,2.629,0.074,0.534,0.950,4.907,1.095,0.063,0.034,0.111,0.366,0.311,0.261,0.124,0.023,0.125,0.028,3.755,4.983,0.143,2.019,0.002,1.997,0.039,0.060,1.774,5.283,0.116,4.892,0.561,3.448,0.110,2.622,2.281,0.157,0.727,0.087,0.071,1.909,0.124,1.671,3.213,8.060,1.360
2021-08-12 18:00:00+00:00,0.822,0.128,8.062,0.539,8.303,0.000,1.576,0.653,1.103,3.938,0.027,0.370,0.361,5.731,0.328,0.020,0.617,0.409,3.081,0.350,0.690,0.263,0.001,0.081,1.572,6.421,12.468,0.169,2.745,0.000,5.483,0.385,0.018,0.614,8.540,0.021,3.410,1.216,5.898,0.081,2.270,3.709,0.053,2.071,0.002,0.007,7.056,0.153,0.794,0.398,10.040,2.125
2021-08-13 00:00:00+00:00,12.732,3.868,14.148,11.719,14.910,1.008,14.708,8.582,8.475,16.073,0.567,2.227,6.810,14.982,1.685,0.040,9.633,0.693,13.762,9.281,12.235,1.343,0.311,1.936,11.225,10.054,14.274,3.746,15.973,0.000,13.037,3.458,4.520,6.675,13.910,4.239,8.200,12.000,4.797,1.456,8.174,4.125,1.483,7.147,0.020,0.089,6.631,5.380,9.118,6.506,14.096,0.144
2021-08-13 06:00:00+00:00,6.144,3.749,12.463,11.470,9.222,8.096,7.709,8.518,4.854,9.588,1.442,1.826,10.226,6.097,6.210,0.686,6.854,0.259,6.189,7.119,7.595,3.776,4.935,10.565,8.955,5.769,10.888,8.410,6.489,3.167,8.834,16.865,7.464,7.934,12.243,10.855,15.031,15.616,7.479,5.427,6.353,9.346,6.168,7.650,0.921,2.925,6.466,6.518,17.097,7.332,11.083,0.071
2021-08-13 12:00:00+00:00,2.367,2.300,5.771,5.188,5.363,4.718,0.971,6.456,4.647,6.029,1.002,2.109,3.832,4.790,2.380,0.692,2.472,0.016,0.466,2.464,4.396,2.484,1.139,3.298,1.414,0.629,3.430,3.470,0.330,0.674,0.353,6.061,5.091,2.473,6.614,7.416,7.844,6.345,3.513,0.722,0.910,3.289,3.768,0.573,2.035,3.713,2.666,1.088,7.493,3.859,1.672,1.201
2021-08-13 18:00:00+00:00,1.464,0.151,1.374,1.600,1.149,11.096,1.656,15.895,8.718,3.901,1.906,1.292,1.979,3.083,1.256,1.898,5.561,0.002,0.804,0.284,1.607,1.236,1.028,0.814,2.585,1.401,1.520,1.371,0.880,1.611,0.371,6.243,5.010,1.132,0.768,6.444,5.425,0.620,0.552,0.918,0.153,0.545,1.454,0.311,0.691,1.471,0.954,0.104,6.261,0.594,0.423,2.040
2021-08-14 00:00:00+00:00,1.722,0.603,0.613,1.501,1.308,11.159,1.702,16.402,12.957,9.391,0.041,0.216,0.612,8.061,0.845,1.689,2.796,0.000,1.137,0.225,1.431,1.311,1.802,1.114,3.627,0.813,1.064,3.792,0.620,1.882,0.801,4.784,7.226,1.244,3.057,4.758,9.802,2.726,1.805,0.401,8.016,3.061,0.510,0.163,3.633,0.345,2.538,0.188,4.823,0.806,0.497,0.142
2021-08-14 06:00:00+00:00,0.834,0.146,0.571,1.187,0.503,7.025,0.396,4.429,7.149,3.604,0.027,0.020,0.118,6.941,0.322,0.166,1.724,0.002,0.276,0.029,0.103,0.571,2.744,0.548,0.428,0.701,0.703,3.758,0.096,0.855,0.808,2.162,0.958,0.208,0.926,6.807,3.868,9.091,2.224,0.053,5.511,2.350,0.036,0.280,5.126,0.103,1.139,0.071,5.080,2.443,5.924,0.083
2021-08-14 12:00:00+00:00,0.171,0.088,0.508,0.237,0.110,5.946,0.271,0.280,8.830,0.207,0.032,0.031,0.218,3.406,0.202,0.189,0.145,0.036,0.215,0.081,0.069,0.107,0.723,0.336,0.022,0.084,0.083,3.049,0.130,0.100,1.808,0.049,0.104,0.043,0.427,1.446,0.194,2.738,0.224,0.240,2.175,0.640,0.131,2.348,0.579,0.082,0.229,0.049,2.294,2.474,0.578,1.102
2021-08-14 18:00:00+00:00,0.056,0.160,0.780,1.594,0.297,6.945,0.777,0.495,1.635,0.214,0.041,0.086,0.403,1.172,0.116,0.203,0.178,0.002,0.383,0.008,0.245,0.454,0.035,0.041,0.084,0.366,0.386,4.010,0.041,0.028,1.437,0.243,0.157,0.081,0.223,0.052,0.756,0.104,0.387,0.446,0.410,0.768,0.025,0.018,0.403,0.003,0.032,0.040,1.072,0.735,1.972,1.949
2021-08-15 00:00:00+00:00,0.014,0.113,0.382,0.041,0.632,0.214,0.069,0.491,0.256,0.074,0.144,0.025,0.238,0.069,0.000,0.488,0.324,0.000,0.069,0.000,0.047,0.071,0.000,0.009,0.094,0.075,0.146,0.805,0.160,0.056,0.000,0.588,0.170,0.121,0.604,0.029,0.453,0.260,0.515,0.278,0.554,0.287,0.178,0.000,0.056,0.002,0.004,0.029,0.601,0.477,0.000,0.153
2021-08-15 06:00:00+00:00,0.006,0.028,0.008,0.000,0.051,0.002,0.241,0.060,0.055,0.037,0.041,0.000,0.075,0.063,0.046,0.127,0.023,0.001,0.002,0.000,0.054,0.056,0.084,0.014,0.017,0.074,0.000,0.358,0.053,0.010,0.262,0.277,0.043,0.165,1.976,0.008,0.004,0.192,0.028,0.165,0.107,0.107,0.205,0.000,0.053,0.013,0.020,0.000,0.070,0.000,0.043,0.086
2021-08-15 12:00:00+00:00,1.187,0.011,0.456,0.021,0.032,0.008,0.071,0.012,0.003,0.079,0.057,0.027,0.146,0.359,0.112,0.064,0.072,0.047,0.022,0.571,0.073,0.015,0.086,0.679,1.143,0.019,0.000,0.330,9.597,1.411,6.578,2.942,0.038,0.058,3.167,3.892,0.440,0.116,0.090,0.149,0.059,3.305,1.511,0.055,0.056,0.066,0.031,0.923,0.096,0.025,1.512,1.008
2021-08-15 18:00:00+00:00,1.813,0.013,7.026,0.007,0.023,1.094,0.005,0.246,0.023,0.016,0.675,0.002,1.253,0.062,6.826,0.850,0.011,0.537,0.126,2.916,0.002,0.048,0.329,2.269,7.348,8.465,2.126,0.303,7.163,0.035,8.998,6.044,0.007,4.053,5.235,6.480,2.712,0.224,1.310,6.138,0.407,14.657,4.038,0.074,0.982,0.002,0.045,2.014,0.376,0.595,1.191,1.589
2021-08-16 00:00:00+00:00,10.201,2.943,4.011,0.003,0.090,2.631,0.000,2.981,0.046,0.850,7.929,0.000,0.007,0.029,3.055,4.046,0.000,6.095,6.217,3.900,0.000,0.396,1.937,0.321,4.097,15.119,2.486,0.055,2.169,3.335,5.085,2.756,0.000,3.240,7.407,0.128,6.145,0.197,7.783,12.604,0.137,11.946,1.980,0.064,0.466,0.006,2.366,2.556,0.970,0.340,0.141,0.092
2021-08-16 06:00:00+00:00,6.875,1.118,0.072,0.303,4.103,3.575,1.650,7.359,0.016,0.137,2.806,0.036,0.058,0.033,0.004,0.610,0.348,1.453,6.565,0.006,3.323,0.000,11.609,0.001,1.059,1.346,0.335,1.182,0.055,9.597,0.000,0.921,0.032,3.683,12.000,0.001,6.318,0.426,2.800,1.356,0.000,13.849,0.362,0.182,8.915,0.066,0.011,2.809,1.177,1.137,0.100,0.052
2021-08-16 12:00:00+00:00,0.207,1.139,0.000,2.802,1.185,1.112,5.500,2.191,1.645,0.954,0.009,0.074,0.068,0.174,0.000,0.474,7.477,0.002,6.506,0.000,3.621,0.020,0.670,0.003,0.138,0.003,0.398,2.439,0.021,0.977,0.002,3.868,2.395,11.569,6.469,0.006,3.220,4.524,0.001,0.015,0.000,0.092,0.048,0.017,0.749,0.094,0.648,0.031,7.297,15.529,0.018,1.137
2021-08-16 18:00:00+00:00,0.036,0.222,0.077,8.270,0.375,0.537,0.432,1.330,0.449,0.092,0.015,0.009,0.027,2.596,0.004,2.315,1.697,0.138,2.733,0.949,0.115,0.159,0.325,0.447,0.114,0.020,0.294,1.541,0.009,1.374,0.020,1.550,3.592,2.347,0.183,0.000,0.941,7.036,0.000,0.768,0.000,0.229,0.000,0.474,1.046,0.169,0.460,0.622,7.430,9.875,0.000,1.875
2021-08-17 00:00:00+00:00,0.002,0.014,0.000,2.176,0.000,0.085,0.001,0.830,0.218,0.000,0.000,0.000,0.275,1.740,0.000,2.915,0.190,0.000,3.461,0.121,0.018,0.017,0.093,0.000,1.875,0.004,0.017,3.276,0.000,0.598,0.001,3.889,1.081,0.379,0.037,0.000,0.287,5.793,0.000,0.214,0.000,0.007,0.000,0.036,0.018,2.295,0.087,0.307,2.395,1.854,0.011,0.127
2021-08-17 06:00:00+00:00,0.000,0.001,0.000,0.011,0.006,0.003,0.037,0.369,0.005,0.002,0.000,0.021,0.000,4.401,0.000,0.023,0.000,0.010,0.015,0.000,0.000,0.000,0.000,0.000,3.992,0.005,0.000,6.795,0.000,0.008,0.010,0.261,0.000,1.025,0.000,0.007,0.008,1.908,0.023,0.011,0.054,0.000,0.000,0.000,0.000,4.321,0.000,0.014,1.137,0.226,0.017,0.052
2021-08-17 12:00:00+00:00,0.000,0.000,0.042,0.269,0.000,0.046,0.087,0.047,0.053,0.029,0.000,0.449,0.004,5.809,0.079,0.001,0.000,0.138,0.144,0.012,0.005,0.012,0.000,0.000,2.234,0.020,0.050,7.588,0.021,0.013,0.094,0.034,0.000,0.473,0.000,0.063,0.000,0.000,0.063,0.442,0.020,0.032,0.000,0.000,0.000,2.411,0.000,0.008,0.065,0.409,0.088,1.125
2021-08-17 18:00:00+00:00,0.943,0.390,0.080,0.037,0.463,0.005,0.329,0.074,0.030,0.062,0.000,0.411,0.126,4.223,0.000,0.568,0.002,0.012,0.423,0.245,0.007,0.003,0.004,0.039,0.722,0.003,0.188,0.263,1.446,0.006,0.286,2.057,0.249,1.655,0.000,0.000,0.007,0.007,1.313,5.314,0.003,0.000,0.003,0.165,0.085,0.011,0.241,0.000,0.547,0.028,0.289,1.733
2021-08-18 00:00:00+00:00,0.446,1.748,0.004,0.118,0.000,0.000,0.538,0.000,0.009,0.000,0.000,0.058,0.155,0.088,0.000,0.000,0.000,0.000,0.008,1.108,0.000,0.000,0.000,0.007,0.516,0.000,0.000,1.306,6.658,0.000,0.901,1.572,0.117,0.580,0.000,0.000,0.000,0.000,10.159,0.560,0.000,0.000,0.000,0.000,0.009,0.000,0.000,0.000,0.762,0.000,0.494,0.104
2021-08-18 06:00:00+00:00,0.000,0.000,0.000,5.877,0.000,0.000,0.030,0.000,0.005,0.000,0.000,0.025,0.366,0.000,0.000,0.000,0.000,0.000,0.030,0.000,0.000,0.000,0.000,0.000,0.045,0.016,0.000,0.001,9.144,0.000,3.507,0.058,0.000,0.005,1.302,0.000,0.000,0.000,1.331,0.004,0.006,0.000,0.000,0.275,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.055
2021-08-18 12:00:00+00:00,0.000,0.000,0.008,6.057,0.000,0.000,0.038,0.004,0.108,0.019,0.029,0.079,0.144,0.000,0.017,0.000,0.000,0.015,0.069,0.000,0.020,0.000,0.000,0.000,0.089,0.040,0.006,0.000,1.548,0.001,1.841,0.009,0.000,0.042,0.242,0.044,0.000,0.001,0.003,0.000,0.033,0.018,0.000,0.008,1.072,0.002,0.000,0.009,0.000,0.000,0.002,1.152
2021-08-18 18:00:00+00:00,0.265,0.090,0.000,3.006,0.016,0.992,0.055,0.104,0.003,0.023,0.011,0.078,0.424,1.404,0.000,0.018,0.000,0.006,0.000,0.101,0.038,0.000,0.000,0.504,0.925,0.001,0.027,0.012,0.000,1.695,1.240,0.081,0.072,0.033,0.001,0.007,0.469,0.003,0.362,0.207,0.000,0.000,0.068,0.023,0.010,0.331,0.069,0.000,0.125,2.541,0.207,2.027
2021-08-19 00:00:00+00:00,0.000,0.000,0.000,0.050,0.012,0.011,0.009,0.091,0.000,0.000,0.000,0.050,0.166,0.044,0.000,0.012,0.000,0.000,0.000,0.035,1.486,0.000,0.000,0.000,0.006,0.041,0.000,0.000,0.000,4.534,0.062,0.071,0.000,0.000,0.000,0.000,0.008,0.000,0.007,0.057,0.000,0.000,0.000,0.054,0.028,4.691,0.039,0.000,0.001,0.869,0.581,0.147
2021-08-19 06:00:00+00:00,0.000,0.000,0.000,0.122,0.000,0.004,0.000,0.000,0.002,0.011,0.000,1.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.029,0.005,1.222,0.006,0.000,0.000,0.052,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.008,0.000,0.000,0.007,0.000,0.033,0.000,0.000,0.022,0.000,0.093
2021-08-19 12:00:00+00:00,0.000,0.000,0.000,0.358,0.000,0.104,0.000,0.000,0.040,0.041,0.012,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.060,0.012,0.095,0.000,0.000,0.004,0.000,0.345,0.000,0.065,0.039,0.017,0.000,0.000,0.000,0.066,0.000,0.029,0.009,0.041,0.001,0.000,0.000,0.041,0.000,0.000,0.035,0.000,1.531,0.010,0.000,0.070,0.000,1.549
2021-08-19 18:00:00+00:00,0.010,0.000,0.011,2.166,0.024,0.031,0.000,2.980,0.000,0.000,0.000,0.016,0.000,0.000,0.000,0.000,0.021,0.000,0.004,0.031,0.000,0.000,0.000,0.332,0.000,2.265,0.000,0.000,0.000,1.531,0.008,0.142,0.000,0.000,0.000,0.606,0.004,0.000,0.003,0.005,0.035,0.000,0.000,0.029,0.000,0.286,16.576,0.000,0.000,0.022,0.000,2.413
2021-08-20 00:00:00+00:00,0.000,0.000,0.000,5.125,0.000,0.003,0.000,1.785,0.000,0.000,0.000,0.419,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.050,0.000,0.000,0.000,0.015,0.000,0.055,0.000,0.000,0.000,1.133,0.007,0.000,0.000,0.000,0.000,2.807,0.000,0.308,0.000,0.000,0.879,0.000,0.000,0.000,0.000,0.001,0.250,0.000,0.000,0.000,0.000,0.136
2021-08-20 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.711,0.000,0.000,0.000,6.350,3.136,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.579,0.000,0.000,0.000,0.000,1.896,0.000,0.000,0.000,0.010,0.001,0.294,0.000,0.000,0.008,0.000,0.074
2021-08-20 12:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.014,0.000,1.411,0.000,0.000,0.000,9.085,0.084,0.000,0.000,0.000,0.017,0.000,0.008,0.000,0.000,0.000,0.000,0.000,0.000,0.057,0.000,0.007,0.004,0.007,0.000,0.000,0.000,0.000,0.000,1.620,0.000,0.000,0.000,0.000,1.770,0.000,0.000,0.000,0.099,0.000,0.002,0.000,0.000,0.068,0.000,1.272
2021-08-20 18:00:00+00:00,0.000,0.018,0.000,0.773,0.000,0.000,0.000,2.471,0.019,0.000,0.000,0.173,0.000,0.007,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.091,0.000,0.000,0.000,0.000,0.000,0.725,0.000,0.000,0.030,0.884,0.000,0.000,0.000,0.000,0.355,0.000,0.000,0.000,0.000,0.002,1.449,0.003,0.000,2.721,0.000,2.058
2021-08-21 00:00:00+00:00,0.000,0.006,0.000,0.005,0.000,0.000,0.000,0.361,0.377,0.000,0.000,0.000,0.000,1.621,0.024,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.078,0.000,0.000,0.000,0.000,0.000,0.858,0.000,0.000,0.026,0.033,0.000,0.000,0.000,0.000,0.347,0.000,0.568,0.000,0.000,0.000,1.549,0.000,0.000,1.520,0.000,0.133
2021-08-21 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.010,0.000,0.000,0.000,0.020,0.000,2.308,0.564,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.125,0.000,0.000,0.000,0.000,0.000,1.154,0.000,0.000,0.000,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.200,0.000,0.000,9.417,0.000,0.083
2021-08-21 12:00:00+00:00,0.000,0.184,0.000,0.000,0.005,0.009,0.000,0.000,0.000,0.000,0.000,0.097,0.000,12.551,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.295,0.000,0.000,1.352,0.000,0.000,4.311,0.000,0.000,0.000,0.053,0.000,0.000,0.000,0.000,0.000,0.000,0.005,0.000,0.000,0.003,3.440,0.000,0.000,7.510,0.000,1.322
2021-08-21 18:00:00+00:00,0.000,6.358,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.057,0.041,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.072,0.000,0.000,4.150,0.000,0.101,1.583,0.042,0.000,0.000,0.068,0.000,0.000,0.000,0.000,0.016,0.000,0.005,0.000,0.629,0.604,0.585,0.266,0.000,3.715,0.000,2.113
2021-08-22 00:00:00+00:00,0.000,3.852,0.000,0.000,0.000,0.000,0.009,0.000,0.000,0.000,0.000,0.000,0.000,1.546,0.008,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.094,0.000,0.000,1.046,0.155,0.250,5.486,0.000,0.000,0.000,0.022,0.000,0.042,0.000,6.626,0.000,0.000,0.000,0.000,1.908,2.978,0.288,0.184,0.000,1.325,0.000,0.117
2021-08-22 06:00:00+00:00,0.000,0.277,0.000,0.000,0.000,0.000,5.067,0.000,0.000,0.000,0.000,0.000,0.000,0.135,0.000,0.052,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.032,0.000,0.010,1.276,6.926,0.000,0.406,0.148,0.000,0.000,0.016,0.000,1.479,0.000,0.250,0.019,0.228,0.000,0.000,2.123,0.931,0.020,0.064,0.000,1.029,0.000,0.051
2021-08-22 12:00:00+00:00,0.000,0.037,0.000,0.009,0.000,0.000,1.049,0.000,0.007,0.000,0.000,0.000,0.000,0.025,0.000,0.099,0.000,0.000,0.000,0.000,0.000,0.000,0.011,0.000,0.000,0.080,0.000,0.125,4.367,0.376,1.450,0.018,4.008,0.000,0.007,0.025,0.000,3.849,0.000,0.000,0.043,3.762,0.000,2.632,0.032,0.070,0.138,0.073,0.000,0.062,0.000,1.263
2021-08-22 18:00:00+00:00,0.000,0.002,0.000,0.000,0.000,0.000,0.023,0.000,0.183,0.000,0.000,0.000,0.000,0.023,0.003,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.039,0.000,0.000,0.000,0.000,0.006,10.974,0.000,3.400,0.019,1.804,0.000,0.000,0.000,0.000,2.736,0.000,0.000,0.323,15.848,0.000,3.522,0.021,1.042,3.692,0.021,0.000,0.025,0.000,2.056
2021-08-23 00:00:00+00:00,0.000,0.026,0.000,0.000,0.000,0.000,0.339,0.000,0.000,0.000,0.000,0.002,0.000,0.043,0.000,0.001,0.002,0.000,0.000,0.000,0.033,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.750,0.000,1.213,0.000,2.978,0.000,0.000,0.000,0.000,2.821,0.000,0.000,0.192,22.100,0.000,0.989,0.128,0.001,0.323,0.022,0.000,0.026,0.012,0.140
2021-08-23 06:00:00+00:00,0.000,0.002,0.000,0.000,0.000,0.000,0.054,0.000,0.175,0.000,0.000,0.003,0.000,0.093,0.000,0.000,0.000,0.000,0.000,0.000,0.090,0.000,0.006,0.000,0.000,0.004,0.001,0.042,9.961,0.000,0.082,0.004,0.446,0.000,0.000,0.008,0.000,0.427,0.000,0.000,0.000,0.358,2.891,0.083,0.093,0.000,0.026,0.004,0.000,0.015,0.061,0.088
2021-08-23 12:00:00+00:00,0.000,0.000,0.000,0.021,0.000,0.000,4.469,0.000,0.082,0.000,0.074,0.008,0.000,0.026,0.000,0.000,0.002,0.000,0.000,0.000,0.222,0.000,0.019,1.237,0.000,0.020,0.000,0.035,16.047,0.000,4.355,0.046,0.321,0.000,0.000,0.011,0.000,0.205,0.000,0.000,0.001,0.289,17.183,0.004,0.021,0.000,0.016,0.042,0.785,0.026,0.080,1.574
2021-08-23 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.606
