datahora,pme_0,pme_1,pme_2,pme_3,pme_4,pme_5,pme_6,pme_7,pme_8,pme_9,pme_10,pme_11,pme_12,pme_13,pme_14,pme_15,pme_16,pme_17,pme_18,pme_19,pme_20,pme_21,pme_22,pme_23,pme_24,pme_25,pme_26,pme_27,pme_28,pme_29,pme_30,pme_31,pme_32,pme_33,pme_34,pme_35,pme_36,pme_37,pme_38,pme_39,pme_40,pme_41,pme_42,pme_43,pme_44,pme_45,pme_46,pme_47,pme_48,pme_49,pme_50,etp
2021-08-15 06:00:00+00:00,0.072,0.131,0.008,0.007,0.027,0.012,0.156,0.003,0.039,0.149,0.067,0.082,0.232,0.156,0.072,0.118,0.241,0.035,0.034,0.044,0.023,0.034,0.104,0.174,0.026,0.094,0.000,0.137,0.015,0.086,0.079,0.095,0.099,0.261,0.885,0.043,0.029,0.175,0.037,0.039,0.020,0.160,0.065,0.064,0.142,0.047,0.056,0.164,0.218,0.033,0.095,0.057
2021-08-15 12:00:00+00:00,0.177,0.135,0.388,0.013,0.080,0.028,0.067,0.005,0.001,0.102,0.034,0.109,0.178,1.473,0.028,0.033,0.238,0.051,0.036,0.425,0.178,0.049,0.063,0.325,0.001,0.016,0.004,0.099,2.772,0.018,1.345,0.105,0.301,0.303,3.255,0.236,0.096,0.168,0.078,0.016,0.053,1.514,1.603,0.123,0.010,0.038,0.000,0.065,0.052,0.036,0.274,1.193
2021-08-15 18:00:00+00:00,1.753,0.112,0.514,0.006,0.008,0.019,0.155,0.336,0.019,0.010,0.005,0.140,0.947,2.286,3.375,0.136,0.243,0.061,0.161,5.319,0.195,0.040,0.007,2.279,3.020,1.747,0.365,0.895,8.358,0.484,3.841,3.282,0.397,0.342,3.543,7.746,2.847,0.263,0.605,2.086,0.455,9.982,1.480,0.030,0.472,0.021,0.002,3.365,0.473,0.027,1.204,1.467
2021-08-16 00:00:00+00:00,4.837,0.247,6.794,0.014,0.001,1.979,0.115,0.953,0.014,0.232,8.686,0.028,1.279,0.423,7.879,3.909,0.056,1.994,0.304,6.901,0.041,0.014,0.038,1.178,7.205,15.251,6.161,0.330,5.343,1.767,6.431,3.499,0.068,1.317,5.181,2.910,1.734,0.069,2.134,3.984,0.205,10.455,2.719,0.141,0.094,0.040,0.131,1.052,0.473,0.140,0.676,0.056
2021-08-16 06:00:00+00:00,7.912,6.017,0.036,0.102,1.095,3.661,0.053,9.470,0.008,8.878,11.397,0.053,0.094,0.126,2.423,0.800,0.126,5.303,0.910,0.492,0.059,0.017,14.588,0.001,5.229,12.998,3.656,0.609,0.113,9.884,0.000,0.899,0.031,2.621,5.312,0.001,1.768,0.151,2.339,1.447,0.001,11.719,0.930,0.716,3.170,0.053,0.897,2.035,0.807,0.126,0.002,0.023
2021-08-16 12:00:00+00:00,3.226,4.683,0.013,1.204,4.769,4.049,2.014,7.771,0.016,2.056,0.000,0.489,0.071,0.231,0.000,0.008,1.703,0.001,6.538,0.014,2.727,0.003,3.870,0.011,2.444,0.400,1.316,0.209,0.039,6.383,0.010,1.219,0.544,2.073,2.036,0.058,11.080,2.838,0.000,0.080,0.009,0.308,0.080,0.223,5.558,0.045,0.405,0.010,0.963,2.642,0.015,0.904
2021-08-16 18:00:00+00:00,0.452,0.718,0.051,4.282,2.068,1.099,1.405,1.352,0.134,0.045,0.014,1.047,0.007,2.571,0.000,0.110,3.951,0.175,3.160,0.124,0.126,0.005,0.071,0.920,0.482,0.614,0.109,1.889,0.031,2.320,0.005,2.268,2.465,12.323,0.012,0.204,0.803,4.526,0.003,0.038,0.004,0.625,0.012,0.238,1.228,0.035,0.048,0.682,9.241,11.697,0.060,1.539
2021-08-17 00:00:00+00:00,0.381,0.039,0.013,5.532,0.000,0.463,0.037,0.394,0.045,0.219,0.000,0.978,3.374,1.570,0.000,0.959,0.088,0.053,1.910,0.078,0.053,0.020,0.043,0.975,0.582,0.103,0.449,0.891,0.000,1.338,0.081,8.206,0.766,1.749,0.049,0.083,1.179,3.628,0.009,0.043,0.060,0.304,0.000,0.597,0.666,0.447,0.396,0.616,2.340,4.968,0.007,0.068
2021-08-17 06:00:00+00:00,0.000,0.001,0.017,0.348,0.000,0.030,0.083,0.161,0.048,0.011,0.028,0.866,0.102,1.931,0.000,0.380,0.008,0.030,0.046,0.001,0.031,0.009,0.000,0.000,0.654,0.003,0.037,0.051,0.050,0.095,0.068,0.678,0.000,0.707,0.005,0.093,0.006,0.242,0.006,0.055,0.015,0.001,0.000,0.074,0.000,0.680,0.000,0.004,2.766,3.108,0.031,0.020
2021-08-17 12:00:00+00:00,0.003,0.003,0.063,0.207,0.000,0.003,0.070,0.031,0.057,0.017,0.030,0.507,0.005,3.126,0.048,0.000,0.005,0.010,0.085,0.014,0.019,0.013,0.000,0.000,0.901,0.001,0.055,1.463,0.036,0.000,0.043,0.023,0.014,0.478,0.000,0.001,0.005,0.031,0.023,0.021,0.010,0.020,0.014,0.057,0.000,1.031,0.000,0.023,1.069,0.428,0.058,1.054
2021-08-17 18:00:00+00:00,0.414,0.000,0.003,0.262,0.010,0.003,0.253,0.033,0.002,0.004,0.000,1.144,0.902,5.316,0.002,0.182,0.000,0.007,0.885,0.000,0.000,0.000,0.000,0.004,1.001,0.005,0.026,0.458,0.002,0.046,0.137,0.027,0.000,0.931,0.123,0.000,0.003,0.153,0.003,6.924,0.000,0.000,0.000,0.001,0.079,0.000,0.019,0.027,0.421,0.021,0.160,1.571
2021-08-18 00:00:00+00:00,0.197,0.695,0.004,0.322,0.154,0.000,0.097,0.009,0.007,0.008,0.028,0.173,9.765,0.053,0.000,0.037,0.000,0.004,0.111,0.774,0.000,0.001,0.000,0.000,0.058,0.005,0.067,0.835,0.041,0.000,0.138,0.118,0.000,1.269,0.004,0.000,0.000,0.001,5.503,0.159,0.018,0.000,0.000,0.007,0.026,0.000,0.037,0.024,0.127,0.004,0.019,0.058
2021-08-18 06:00:00+00:00,0.000,0.000,0.006,0.359,0.012,0.000,0.000,0.008,0.055,0.017,0.022,0.126,0.161,0.000,0.002,0.000,0.000,0.008,0.224,0.633,0.020,0.001,0.000,0.000,0.000,0.060,0.012,0.003,2.959,0.006,1.292,1.942,0.005,0.910,0.086,0.004,0.000,0.004,0.867,0.000,0.176,0.004,0.005,0.018,0.000,0.000,0.000,0.021,0.016,0.005,0.006,0.028
2021-08-18 12:00:00+00:00,0.001,0.001,0.003,5.631,0.003,0.000,1.099,0.016,0.090,0.037,0.007,0.058,0.124,0.000,0.004,0.005,0.000,0.020,0.167,0.006,0.021,0.006,0.000,0.000,0.000,0.079,0.031,0.024,12.645,0.016,3.912,0.191,0.020,0.011,2.284,0.021,0.000,0.002,0.001,0.000,0.427,0.008,0.007,1.238,0.182,0.000,0.024,0.044,0.000,0.000,0.001,1.027
2021-08-18 18:00:00+00:00,0.000,0.033,0.000,3.587,0.057,0.455,0.050,0.001,0.006,0.000,0.000,0.014,0.325,1.492,0.000,0.006,0.000,0.000,0.088,0.445,0.004,0.000,0.000,4.856,0.142,0.000,0.000,0.113,0.000,0.000,1.419,0.448,0.043,0.487,0.000,0.010,1.085,0.003,1.089,0.297,0.030,0.000,0.000,0.469,0.561,0.007,0.138,0.000,0.003,0.254,0.778,1.793
2021-08-19 00:00:00+00:00,0.000,0.059,0.000,0.739,0.000,0.851,0.406,0.000,0.000,0.026,0.000,0.000,0.411,0.009,0.000,0.004,0.000,0.000,0.012,0.008,0.124,0.000,0.000,0.060,0.084,0.000,0.001,0.046,0.012,0.083,0.129,0.096,0.003,0.061,0.000,0.007,1.853,0.018,0.499,0.014,0.000,0.002,0.000,0.003,0.006,2.717,0.123,0.000,0.005,3.577,0.004,0.080
2021-08-19 06:00:00+00:00,0.001,0.000,0.000,0.598,0.000,0.238,0.108,0.306,0.033,0.044,0.005,0.061,0.000,0.000,0.000,0.005,0.001,0.000,0.043,0.004,0.006,0.000,0.000,0.003,0.014,0.004,0.011,0.022,0.013,0.211,0.192,0.000,0.000,0.043,0.000,0.024,0.009,0.028,0.002,0.000,0.005,0.000,0.000,0.005,0.026,0.000,0.233,0.000,0.000,2.143,0.002,0.021
2021-08-19 12:00:00+00:00,0.005,0.000,0.000,1.065,0.000,0.055,0.008,0.005,0.012,0.070,0.001,0.002,0.000,0.006,0.006,0.005,0.022,0.000,0.056,0.007,0.000,0.002,0.000,0.006,0.019,0.001,0.003,0.009,0.000,0.002,0.015,0.000,0.000,0.037,0.000,0.073,0.033,0.016,0.002,0.000,0.003,0.014,0.000,0.001,0.042,0.014,5.765,0.001,0.009,0.070,0.011,1.584
2021-08-19 18:00:00+00:00,0.000,0.000,0.051,1.693,0.128,0.014,0.000,3.356,0.000,0.005,0.000,0.022,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.211,0.000,0.139,0.000,0.000,0.000,1.383,0.011,0.012,0.000,0.021,0.000,0.001,0.000,0.000,0.001,0.003,0.000,0.000,0.000,0.064,0.010,0.000,11.936,0.000,0.000,0.226,0.000,2.461
2021-08-20 00:00:00+00:00,0.000,0.000,0.000,1.397,0.003,0.027,0.000,0.828,0.000,0.000,0.000,0.004,0.000,0.036,0.000,0.000,0.008,0.002,0.000,0.000,0.000,0.000,0.014,0.174,0.000,0.000,0.000,0.000,0.000,4.895,0.001,0.024,0.000,0.007,0.000,1.468,0.000,0.000,0.000,0.086,0.029,0.001,0.000,0.002,0.000,0.010,2.309,0.000,0.000,0.024,0.000,0.085
2021-08-20 06:00:00+00:00,0.000,0.000,0.000,0.044,0.003,0.012,0.000,1.616,0.000,0.000,0.000,0.357,0.047,0.000,0.000,0.000,0.004,0.001,0.005,0.000,0.000,0.000,0.000,0.006,0.000,0.001,0.000,0.004,0.000,0.014,0.004,0.000,0.000,0.003,0.004,5.533,0.001,0.000,0.000,0.000,0.010,0.003,0.003,0.000,0.004,0.000,0.143,0.000,0.000,0.000,0.001,0.026
2021-08-20 12:00:00+00:00,0.000,0.000,0.000,0.001,0.000,0.012,0.000,0.707,0.000,0.006,0.007,12.842,1.220,0.000,0.000,0.000,0.002,0.000,0.011,0.000,0.000,0.000,0.000,0.008,0.000,0.001,0.000,0.005,0.004,0.005,0.017,0.000,0.000,0.002,0.005,3.832,0.000,0.008,0.000,0.000,1.358,0.000,0.000,0.000,0.005,0.000,0.232,0.000,0.000,0.040,0.000,1.649
2021-08-20 18:00:00+00:00,0.000,0.000,0.000,0.273,0.000,0.005,0.000,3.043,0.000,0.000,0.000,6.481,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.618,0.000,0.000,0.000,0.011,0.000,0.325,0.000,0.000,0.038,1.347,0.000,0.000,0.000,0.000,1.389,0.000,0.007,0.000,0.000,0.002,1.763,0.000,0.000,0.000,0.000,2.451
2021-08-21 00:00:00+00:00,0.000,0.000,0.000,0.102,0.000,0.000,0.000,0.105,0.021,0.000,0.000,0.650,0.000,0.027,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.110,0.000,0.000,0.000,0.012,0.000,3.047,0.000,0.000,0.014,0.301,0.000,0.000,0.000,0.001,3.229,0.000,0.031,0.000,0.005,0.007,4.613,0.000,0.000,0.943,0.000,0.124
2021-08-21 06:00:00+00:00,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.055,0.019,0.000,0.000,0.154,0.002,0.910,0.033,0.000,0.005,0.000,0.009,0.000,0.000,0.000,0.000,0.000,0.000,0.205,0.000,0.000,0.000,0.006,0.000,1.688,0.000,0.000,0.000,0.515,0.000,0.000,0.000,0.000,0.001,0.000,0.222,0.000,0.001,0.000,1.401,0.014,0.000,7.219,0.000,0.041
2021-08-21 12:00:00+00:00,0.000,0.261,0.000,0.005,0.000,0.012,0.000,0.021,0.000,0.000,0.000,0.100,0.000,11.387,0.182,0.000,0.000,0.000,0.009,0.000,0.000,0.000,0.000,0.000,0.000,0.412,0.000,0.003,0.707,0.000,0.000,1.333,0.000,0.000,0.000,0.348,0.000,0.000,0.000,0.000,0.007,0.000,0.008,0.000,0.002,0.014,0.372,0.000,0.001,10.500,0.000,1.583
2021-08-21 18:00:00+00:00,0.000,1.006,0.000,0.093,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,15.327,0.375,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.695,0.000,0.000,1.002,0.003,0.000,1.489,0.000,0.000,0.000,0.235,0.000,0.126,0.000,0.000,0.001,0.000,0.000,0.000,0.783,0.059,0.499,0.109,0.000,8.371,0.000,2.246
2021-08-22 00:00:00+00:00,0.000,2.401,0.000,0.357,0.000,0.000,0.060,0.000,0.000,0.000,0.000,0.000,0.000,2.786,0.359,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.029,0.000,0.000,0.181,0.000,0.000,3.061,0.000,1.032,3.046,0.122,0.000,0.002,0.036,0.000,3.432,0.000,0.058,0.014,0.001,0.000,0.000,6.694,0.380,1.591,0.259,0.000,1.265,0.000,0.116
2021-08-22 06:00:00+00:00,0.000,2.328,0.000,0.017,0.000,0.000,0.910,0.000,0.010,0.000,0.000,0.002,0.000,0.084,0.033,0.123,0.002,0.000,0.000,0.000,0.000,0.006,0.008,0.000,0.011,0.136,0.000,0.085,3.896,1.182,0.203,1.773,0.326,0.000,0.006,0.043,0.000,7.462,0.000,1.699,0.050,0.014,0.000,0.000,1.294,1.597,0.070,0.024,0.000,0.073,0.000,0.044
2021-08-22 12:00:00+00:00,0.000,0.382,0.000,0.028,0.000,0.005,4.645,0.000,0.036,0.000,0.000,0.005,0.000,0.357,0.012,0.046,0.020,0.000,0.000,0.000,0.005,0.003,0.136,0.000,0.000,0.108,0.000,0.042,11.848,1.139,0.625,0.124,0.440,0.000,0.003,0.037,0.000,3.307,0.000,0.000,0.028,0.196,0.000,0.491,0.355,0.003,0.032,0.000,0.000,0.077,0.000,1.361
2021-08-22 18:00:00+00:00,0.000,0.230,0.000,0.000,0.000,0.000,1.272,0.000,1.074,0.000,0.000,0.004,0.000,0.050,0.000,0.000,0.002,0.000,0.000,0.000,0.003,0.000,0.011,0.000,0.000,0.090,0.000,0.011,6.118,0.009,3.468,0.075,0.446,0.000,0.000,0.009,0.000,4.090,0.000,0.009,0.001,4.128,0.000,1.050,0.093,0.037,0.053,0.000,0.000,0.387,0.004,2.089
2021-08-23 00:00:00+00:00,0.000,0.261,0.000,0.001,0.000,0.000,0.886,0.017,0.448,0.001,0.000,0.002,0.000,0.058,0.000,0.000,0.017,0.000,0.004,0.001,0.149,0.000,0.019,0.000,0.000,0.110,0.000,0.028,0.494,0.000,1.108,0.102,0.496,0.000,0.000,0.010,0.000,2.562,0.001,0.008,0.001,9.832,0.000,0.231,0.120,0.000,0.111,0.000,0.000,0.087,0.327,0.099
2021-08-23 06:00:00+00:00,0.000,0.036,0.000,0.102,0.009,0.000,0.050,0.037,0.232,0.003,0.000,0.007,0.000,0.218,0.000,0.000,0.023,0.000,0.001,0.000,0.188,0.009,0.026,0.002,0.000,0.011,0.000,0.010,0.515,0.000,0.264,0.018,0.453,0.000,0.000,0.007,0.000,0.102,0.000,0.007,0.003,0.969,0.121,0.019,0.069,0.006,0.070,0.006,0.000,0.059,0.113,0.048
2021-08-23 12:00:00+00:00,0.023,0.145,0.000,0.076,0.000,0.000,3.914,0.099,0.038,0.013,0.004,0.002,0.000,0.104,0.001,0.000,0.037,0.000,0.000,0.000,0.758,0.024,0.026,0.195,0.000,0.013,0.003,0.062,2.175,0.000,0.562,0.004,0.395,0.000,0.000,0.006,0.000,0.140,0.000,0.000,0.007,0.950,1.053,0.002,0.006,0.019,0.021,0.004,0.000,0.006,0.214,1.640
2021-08-23 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.668
