datahora,sac_0,sac_1,sac_2,sac_3,sac_4,sac_5,sac_6,sac_7,sac_8,sac_9,sac_10,sac_11,sac_12,sac_13,sac_14,sac_15,sac_16,sac_17,sac_18,sac_19,sac_20,sac_21,sac_22,sac_23,sac_24,sac_25,sac_26,sac_27,sac_28,sac_29,sac_30,sac_31,sac_32,sac_33,sac_34,sac_35,sac_36,sac_37,sac_38,sac_39,sac_40,sac_41,sac_42,sac_43,sac_44,sac_45,sac_46,sac_47,sac_48,sac_49,sac_50,Qmed,Q25,Q75,Qmax,Qmin
2019-08-14 06:00:00+00:00,376.586,376.586,376.586,376.586,376.586,376.586,376.586,376.586,376.586,376.586,376.586,376.586,376.586,376.586,376.586,376.586,376.586,376.586,376.586,376.586,376.586,376.586,376.586,376.586,376.586,376.586,376.586,376.586,376.586,376.586,376.586,376.586,376.586,376.586,376.586,376.586,376.586,376.586,376.586,376.586,376.586,376.586,376.586,376.586,376.586,376.586,376.586,376.586,376.586,376.586,376.586,376.586,376.586,376.586,376.586,376.586
2019-08-14 12:00:00+00:00,361.083,361.083,361.083,361.083,361.083,361.083,361.083,361.083,361.083,361.083,361.083,361.083,361.083,361.083,361.083,361.083,361.083,361.083,361.083,361.083,361.083,361.083,361.083,361.083,361.083,361.083,361.083,361.083,361.083,361.083,361.083,361.083,361.083,361.083,361.083,361.083,361.083,361.083,361.083,361.083,361.083,361.083,361.083,361.083,361.083,361.083,361.083,361.083,361.083,361.083,361.083,361.083,361.083,361.083,361.083,361.083
2019-08-14 18:00:00+00:00,346.393,346.393,346.393,346.393,346.393,346.393,346.393,346.393,346.393,346.393,346.393,346.393,346.393,346.393,346.393,346.393,346.393,346.393,346.393,346.393,346.393,346.393,346.393,346.393,346.393,346.393,346.393,346.393,346.393,346.393,346.393,346.393,346.393,346.393,346.393,346.393,346.393,346.393,346.393,346.393,346.393,346.393,346.393,346.393,346.393,346.393,346.393,346.393,346.393,346.393,346.393,346.393,346.393,346.393,346.393,346.393
2019-08-15 00:00:00+00:00,332.485,332.485,332.485,332.485,332.485,332.485,332.485,332.485,332.485,332.485,332.485,332.485,332.485,332.485,332.485,332.485,332.485,332.485,332.485,332.485,332.485,332.485,332.485,332.485,332.485,332.485,332.485,332.485,332.485,332.485,332.485,332.485,332.485,332.485,332.485,332.485,332.485,332.485,332.485,332.485,332.485,332.485,332.485,332.485,332.485,332.485,332.485,332.485,332.485,332.485,332.485,332.485,332.485,332.485,332.485,332.485
2019-08-15 06:00:00+00:00,319.359,319.359,319.359,319.359,319.359,319.359,319.359,319.359,319.359,319.359,319.359,319.359,319.359,319.359,319.359,319.359,319.359,319.359,319.359,319.359,319.359,319.359,319.359,319.359,319.359,319.359,319.359,319.359,319.359,319.359,319.359,319.359,319.359,319.359,319.359,319.359,319.359,319.359,319.359,319.359,319.359,319.359,319.359,319.359,319.359,319.359,319.359,319.359,319.359,319.359,319.359,319.359,319.359,319.359,319.359,319.359
2019-08-15 12:00:00+00:00,306.960,306.960,306.960,306.960,306.960,306.960,306.960,306.960,306.960,306.960,306.960,306.960,306.960,306.960,306.960,306.960,306.960,306.960,306.960,306.960,306.960,306.960,306.960,306.960,306.960,306.960,306.960,306.960,306.960,306.960,306.960,306.960,306.960,306.960,306.960,306.960,306.960,306.960,306.960,306.960,306.960,306.960,306.960,306.960,306.960,306.960,306.960,306.960,306.960,306.960,306.960,306.960,306.960,306.960,306.960,306.960
2019-08-15 18:00:00+00:00,295.233,295.233,295.233,295.233,295.233,295.233,295.233,295.233,295.233,295.233,295.233,295.233,295.233,295.233,295.233,295.233,295.233,295.233,295.233,295.233,295.233,295.233,295.233,295.233,295.233,295.233,295.233,295.233,295.233,295.233,295.233,295.233,295.233,295.233,295.233,295.233,295.233,295.233,295.233,295.233,295.233,295.233,295.233,295.233,295.233,295.233,295.233,295.233,295.233,295.233,295.233,295.233,295.233,295.233,295.233,295.233
2019-08-16 00:00:00+00:00,284.145,284.145,284.145,284.145,284.145,284.145,284.145,284.145,284.145,284.145,284.145,284.145,284.145,284.145,284.145,284.145,284.145,284.145,284.145,284.145,284.145,284.145,284.145,284.145,284.145,284.145,284.145,284.145,284.145,284.145,284.145,284.145,284.145,284.145,284.145,284.145,284.145,284.145,284.145,284.145,284.145,284.145,284.145,284.145,284.145,284.145,284.145,284.145,284.145,284.145,284.145,284.145,284.145,284.145,284.145,284.145
2019-08-16 06:00:00+00:00,273.664,273.664,273.664,273.664,273.664,273.664,273.664,273.664,273.664,273.664,273.664,273.664,273.664,273.664,273.664,273.664,273.664,273.664,273.664,273.664,273.664,273.664,273.664,273.664,273.664,273.664,273.664,273.664,273.664,273.664,273.664,273.664,273.664,273.664,273.664,273.664,273.664,273.664,273.664,273.664,273.664,273.664,273.664,273.664,273.664,273.664,273.664,273.664,273.664,273.664,273.664,273.664,273.664,273.664,273.664,273.664
2019-08-16 12:00:00+00:00,263.761,263.761,263.761,263.761,263.761,263.761,263.761,263.761,263.761,263.761,263.761,263.761,263.761,263.761,263.761,263.761,263.761,263.761,263.761,263.761,263.761,263.761,263.761,263.761,263.761,263.761,263.761,263.761,263.761,263.761,263.761,263.761,263.761,263.761,263.761,263.761,263.761,263.761,263.761,263.761,263.761,263.761,263.761,263.761,263.761,263.761,263.761,263.761,263.761,263.761,263.761,263.761,263.761,263.761,263.761,263.761
2019-08-16 18:00:00+00:00,254.403,254.403,254.403,254.403,254.403,254.403,254.403,254.403,254.403,254.403,254.403,254.403,254.403,254.403,254.403,254.403,254.403,254.403,254.403,254.403,254.403,254.403,254.403,254.403,254.403,254.403,254.403,254.403,254.403,254.403,254.403,254.403,254.403,254.403,254.403,254.403,254.403,254.403,254.403,254.403,254.403,254.403,254.403,254.403,254.403,254.403,254.403,254.403,254.403,254.403,254.403,254.403,254.403,254.403,254.403,254.403
2019-08-17 00:00:00+00:00,245.560,245.560,245.560,245.560,245.560,245.560,245.560,245.560,245.560,245.560,245.560,245.560,245.560,245.560,245.560,245.560,245.560,245.560,245.560,245.560,245.560,245.560,245.560,245.560,245.560,245.560,245.560,245.560,245.560,245.560,245.560,245.560,245.560,245.560,245.560,245.560,245.560,245.560,245.560,245.560,245.560,245.560,245.560,245.560,245.560,245.560,245.560,245.560,245.560,245.560,245.560,245.560,245.560,245.560,245.560,245.560
2019-08-17 06:00:00+00:00,237.205,237.205,237.205,237.205,237.205,237.205,237.205,237.205,237.205,237.205,237.205,237.205,237.205,237.205,237.205,237.205,237.205,237.205,237.205,237.205,237.205,237.205,237.205,237.205,237.205,237.205,237.205,237.205,237.205,237.205,237.205,237.205,237.205,237.205,237.205,237.205,237.205,237.205,237.205,237.205,237.205,237.205,237.205,237.205,237.205,237.205,237.205,237.205,237.205,237.205,237.205,237.205,237.205,237.205,237.205,237.205
2019-08-17 12:00:00+00:00,229.320,229.320,229.320,229.320,229.320,229.320,229.320,229.320,229.320,229.320,229.320,229.320,229.320,229.320,229.320,229.320,229.320,229.320,229.320,229.320,229.320,229.320,229.320,229.320,229.320,229.320,229.320,229.320,229.320,229.320,229.320,229.320,229.320,229.320,229.320,229.320,229.320,229.320,229.320,229.320,229.320,229.320,229.320,229.320,229.320,229.320,229.320,229.320,229.320,229.320,229.320,229.320,229.320,229.320,229.320,229.320
2019-08-17 18:00:00+00:00,221.866,221.866,221.866,221.866,221.866,221.866,221.866,221.866,221.866,221.866,221.866,221.866,221.866,221.866,221.866,221.866,221.866,221.866,221.866,221.866,221.866,221.866,221.866,221.866,221.866,221.866,221.866,221.866,221.866,221.866,221.866,221.866,221.866,221.866,221.866,221.866,221.866,221.866,221.866,221.866,221.866,221.866,221.866,221.866,221.866,221.866,221.866,221.866,221.866,221.866,221.866,221.866,221.866,221.866,221.866,221.866
2019-08-18 00:00:00+00:00,214.817,214.817,214.817,214.817,214.817,214.817,214.817,214.817,214.817,214.817,214.817,214.817,214.817,214.817,214.817,214.817,214.817,214.817,214.817,214.817,214.817,214.817,214.817,214.817,214.817,214.817,214.817,214.817,214.817,214.817,214.817,214.817,214.817,214.817,214.817,214.817,214.817,214.817,214.817,214.817,214.817,214.817,214.817,214.817,214.817,214.817,214.817,214.817,214.817,214.817,214.817,214.817,214.817,214.817,214.817,214.817
2019-08-18 06:00:00+00:00,208.153,208.153,208.153,208.153,208.153,208.153,208.153,208.153,208.153,208.153,208.153,208.153,208.153,208.153,208.153,208.153,208.153,208.153,208.153,208.153,208.153,208.153,208.153,208.153,208.153,208.153,208.153,208.153,208.153,208.153,208.153,208.153,208.153,208.153,208.153,208.153,208.153,208.153,208.153,208.153,208.153,208.153,208.153,208.153,208.153,208.153,208.153,208.153,208.153,208.153,208.153,208.153,208.153,208.153,208.153,208.153
2019-08-18 12:00:00+00:00,201.852,201.852,201.852,201.852,201.852,201.852,201.852,201.852,201.852,201.852,201.852,201.852,201.852,201.852,201.852,201.852,201.852,201.852,201.852,201.852,201.852,201.852,201.852,201.852,201.852,201.852,201.852,201.852,201.852,201.852,201.852,201.852,201.852,201.852,201.852,201.852,201.852,201.852,201.852,201.852,201.852,201.852,201.852,201.852,201.852,201.852,201.852,201.852,201.852,201.852,201.852,201.852,201.852,201.852,201.852,201.852
2019-08-18 18:00:00+00:00,196.007,196.007,196.007,196.007,196.007,196.007,196.007,196.007,196.007,196.007,196.007,196.007,196.007,196.007,196.007,196.007,196.007,196.007,196.007,196.007,196.007,196.007,196.007,196.007,196.007,196.007,196.007,196.007,196.007,196.007,196.007,196.007,196.007,196.007,196.007,196.007,196.007,196.007,196.007,196.007,196.007,196.007,196.007,196.007,196.007,196.007,196.007,196.007,196.007,196.007,196.007,196.007,196.007,196.007,196.007,196.007
2019-08-19 00:00:00+00:00,190.534,190.534,190.534,190.534,190.534,190.534,190.534,190.534,190.534,190.534,190.534,190.534,190.534,190.534,190.534,190.534,190.534,190.534,190.534,190.534,190.534,190.534,190.534,190.534,190.534,190.534,190.534,190.534,190.534,190.534,190.534,190.534,190.534,190.534,190.534,190.534,190.534,190.534,190.534,190.534,190.534,190.534,190.534,190.534,190.534,190.534,190.534,190.534,190.534,190.534,190.534,190.534,190.534,190.534,190.534,190.534
2019-08-19 06:00:00+00:00,186.264,186.264,186.264,186.264,186.264,186.264,186.264,186.264,186.264,186.264,186.264,186.264,186.264,186.264,186.264,186.264,186.264,186.264,186.264,186.264,186.264,186.264,186.264,186.264,186.264,186.264,186.264,186.264,186.264,186.264,186.264,186.264,186.264,186.264,186.264,186.264,186.264,186.264,186.264,186.264,186.264,186.264,186.264,186.264,186.264,186.264,186.264,186.264,186.264,186.264,186.264,186.264,186.264,186.264,186.264,186.264
2019-08-19 12:00:00+00:00,183.490,183.490,183.490,183.490,183.490,183.490,183.490,183.490,183.490,183.490,183.490,183.490,183.490,183.490,183.490,183.490,183.490,183.490,183.490,183.490,183.490,183.490,183.490,183.490,183.490,183.490,183.490,183.490,183.490,183.490,183.490,183.490,183.490,183.490,183.490,183.490,183.490,183.490,183.490,183.490,183.490,183.490,183.490,183.490,183.490,183.490,183.490,183.490,183.490,183.490,183.490,183.490,183.490,183.490,183.490,183.490
2019-08-19 18:00:00+00:00,180.192,180.192,180.192,180.192,180.192,180.192,180.192,180.192,180.192,180.192,180.192,180.192,180.192,180.192,180.192,180.192,180.192,180.192,180.192,180.192,180.192,180.192,180.192,180.192,180.192,180.192,180.192,180.192,180.192,180.192,180.192,180.192,180.192,180.192,180.192,180.192,180.192,180.192,180.192,180.192,180.192,180.192,180.192,180.192,180.192,180.192,180.192,180.192,180.192,180.192,180.192,180.192,180.192,180.192,180.192,180.192
2019-08-20 00:00:00+00:00,176.609,176.609,176.609,176.609,176.609,176.609,176.609,176.609,176.609,176.609,176.609,176.609,176.609,176.609,176.609,176.609,176.609,176.609,176.609,176.609,176.609,176.609,176.609,176.609,176.609,176.609,176.609,176.609,176.609,176.609,176.609,176.609,176.609,176.609,176.609,176.609,176.609,176.609,176.609,176.609,176.609,176.609,176.609,176.609,176.609,176.609,176.609,176.609,176.609,176.609,176.609,176.609,176.609,176.609,176.609,176.609
2019-08-20 06:00:00+00:00,172.977,172.977,172.977,172.977,172.977,172.977,172.977,172.977,172.977,172.977,172.977,172.977,172.977,172.977,172.977,172.977,172.977,172.977,172.977,172.977,172.977,172.977,172.977,172.977,172.977,172.977,172.977,172.977,172.977,172.977,172.977,172.977,172.977,172.977,172.977,172.977,172.977,172.977,172.977,172.977,172.977,172.977,172.977,172.977,172.977,172.977,172.977,172.977,172.977,172.977,172.977,172.977,172.977,172.977,172.977,172.977
2019-08-20 12:00:00+00:00,169.390,169.390,169.390,169.390,169.390,169.390,169.390,169.390,169.390,169.390,169.390,169.390,169.390,169.390,169.390,169.390,169.390,169.390,169.390,169.390,169.390,169.390,169.390,169.390,169.390,169.390,169.390,169.390,169.390,169.390,169.390,169.390,169.390,169.390,169.390,169.390,169.390,169.390,169.390,169.390,169.390,169.390,169.390,169.390,169.390,169.390,169.390,169.390,169.390,169.390,169.390,169.390,169.390,169.390,169.390,169.390
2019-08-20 18:00:00+00:00,165.882,165.882,165.882,165.882,165.882,165.882,165.882,165.882,165.882,165.882,165.882,165.882,165.882,165.882,165.882,165.882,165.882,165.882,165.882,165.882,165.882,165.882,165.882,165.882,165.882,165.882,165.882,165.882,165.882,165.882,165.882,165.882,165.882,165.882,165.882,165.882,165.882,165.882,165.882,165.882,165.882,165.882,165.882,165.882,165.882,165.882,165.882,165.882,165.882,165.882,165.882,165.882,165.882,165.882,165.882,165.882
2019-08-21 00:00:00+00:00,162.478,162.478,162.478,162.478,162.478,162.478,162.478,162.478,162.478,162.478,162.478,162.478,162.478,162.478,162.478,162.478,162.478,162.478,162.478,162.478,162.478,162.478,162.478,162.478,162.478,162.478,162.478,162.478,162.478,162.478,162.478,162.478,162.478,162.478,162.478,162.478,162.478,162.478,162.478,162.478,162.478,162.478,162.478,162.478,162.478,162.478,162.478,162.478,162.478,162.478,162.478,162.478,162.478,162.478,162.478,162.478
2019-08-21 06:00:00+00:00,159.191,159.191,159.191,159.191,159.191,159.191,159.191,159.191,159.191,159.191,159.191,159.191,159.191,159.191,159.191,159.191,159.191,159.191,159.191,159.191,159.191,159.191,159.191,159.191,159.191,159.191,159.191,159.191,159.191,159.191,159.191,159.191,159.191,159.191,159.191,159.191,159.191,159.191,159.191,159.191,159.191,159.191,159.191,159.191,159.191,159.191,159.191,159.191,159.191,159.191,159.191,159.191,159.191,159.191,159.191,159.191
2019-08-21 12:00:00+00:00,156.038,156.038,156.038,156.038,156.038,156.038,156.038,156.038,156.038,156.038,156.038,156.038,156.038,156.038,156.038,156.038,156.038,156.038,156.038,156.038,156.038,156.038,156.038,156.038,156.038,156.038,156.038,156.038,156.038,156.038,156.038,156.038,156.038,156.038,156.038,156.038,156.038,156.038,156.038,156.038,156.038,156.038,156.038,156.038,156.038,156.038,156.038,156.038,156.038,156.038,156.038,156.038,156.038,156.038,156.038,156.038
2019-08-21 18:00:00+00:00,153.004,153.004,153.004,153.004,153.004,153.004,153.004,153.004,153.004,153.004,153.004,153.004,153.004,153.004,153.004,153.004,153.004,153.004,153.004,153.004,153.004,153.004,153.004,153.004,153.004,153.004,153.004,153.004,153.004,153.004,153.004,153.004,153.004,153.004,153.004,153.004,153.004,153.004,153.004,153.004,153.004,153.004,153.004,153.004,153.004,153.004,153.004,153.004,153.004,153.004,153.004,153.004,153.004,153.004,153.004,153.004
2019-08-22 00:00:00+00:00,150.088,150.088,150.088,150.088,150.088,150.088,150.088,150.088,150.088,150.088,150.088,150.088,150.088,150.088,150.088,150.088,150.088,150.088,150.088,150.088,150.088,150.088,150.088,150.088,150.088,150.088,150.088,150.088,150.088,150.088,150.088,150.088,150.088,150.088,150.088,150.088,150.088,150.088,150.088,150.088,150.088,150.088,150.088,150.088,150.088,150.088,150.088,150.088,150.088,150.088,150.088,150.088,150.088,150.088,150.088,150.088
2019-08-22 06:00:00+00:00,147.291,147.291,147.291,147.291,147.291,147.291,147.291,147.291,147.291,147.291,147.291,147.291,147.291,147.291,147.291,147.291,147.291,147.291,147.291,147.291,147.291,147.291,147.291,147.291,147.291,147.291,147.291,147.291,147.291,147.291,147.291,147.291,147.291,147.291,147.291,147.291,147.291,147.291,147.291,147.291,147.291,147.291,147.291,147.291,147.291,147.291,147.291,147.291,147.291,147.291,147.291,147.291,147.291,147.291,147.291,147.291
2019-08-22 12:00:00+00:00,144.615,144.615,144.615,144.615,144.615,144.615,144.615,144.615,144.615,144.615,144.615,144.615,144.615,144.615,144.615,144.615,144.615,144.615,144.615,144.615,144.615,144.615,144.615,144.615,144.615,144.615,144.615,144.615,144.615,144.615,144.615,144.615,144.615,144.615,144.615,144.615,144.615,144.615,144.615,144.615,144.615,144.615,144.615,144.615,144.615,144.615,144.615,144.615,144.615,144.615,144.615,144.615,144.615,144.615,144.615,144.615
2019-08-22 18:00:00+00:00,142.048,142.048,142.048,142.048,142.048,142.048,142.048,142.048,142.048,142.048,142.048,142.048,142.048,142.048,142.048,142.048,142.048,142.048,142.048,142.048,142.048,142.048,142.048,142.048,142.048,142.048,142.048,142.048,142.048,142.048,142.048,142.048,142.048,142.048,142.048,142.048,142.048,142.048,142.048,142.048,142.048,142.048,142.048,142.048,142.048,142.048,142.048,142.048,142.048,142.048,142.048,142.048,142.048,142.048,142.048,142.048
2019-08-23 00:00:00+00:00,139.588,139.588,139.588,139.588,139.588,139.588,139.588,139.588,139.588,139.588,139.588,139.588,139.588,139.588,139.588,139.588,139.588,139.588,139.588,139.588,139.588,139.588,139.588,139.588,139.588,139.588,139.588,139.588,139.588,139.588,139.588,139.588,139.588,139.588,139.588,139.588,139.588,139.588,139.588,139.588,139.588,139.588,139.588,139.588,139.588,139.588,139.588,139.588,139.588,139.588,139.588,139.588,139.588,139.588,139.588,139.588
2019-08-23 06:00:00+00:00,137.755,137.755,137.755,137.755,137.755,137.755,137.755,137.755,137.755,137.755,137.755,137.755,137.755,137.755,137.755,137.755,137.755,137.755,137.755,137.755,137.755,137.755,137.755,137.755,137.755,137.755,137.755,137.755,137.755,137.755,137.755,137.755,137.755,137.755,137.755,137.755,137.755,137.755,137.755,137.755,137.755,137.755,137.755,137.755,137.755,137.755,137.755,137.755,137.755,137.755,137.755,137.755,137.755,137.755,137.755,137.755
2019-08-23 12:00:00+00:00,135.900,135.900,135.900,135.900,135.900,135.900,135.900,135.900,135.900,135.900,135.900,135.900,135.900,135.900,135.900,135.900,135.900,135.900,135.900,135.900,135.900,135.900,135.900,135.900,135.900,135.900,135.900,135.900,135.900,135.900,135.900,135.900,135.900,135.900,135.900,135.900,135.900,135.900,135.900,135.900,135.900,135.900,135.900,135.900,135.900,135.900,135.900,135.900,135.900,135.900,135.900,135.900,135.900,135.900,135.900,135.900
2019-08-23 18:00:00+00:00,133.957,133.957,133.957,133.957,133.957,133.957,133.957,133.957,133.957,133.957,133.957,133.957,133.957,133.957,133.957,133.957,133.957,133.957,133.957,133.957,133.957,133.957,133.957,133.957,133.957,133.957,133.957,133.957,133.957,133.957,133.957,133.957,133.957,133.957,133.957,133.957,133.957,133.957,133.957,133.957,133.957,133.957,133.957,133.957,133.957,133.957,133.957,133.957,133.957,133.957,133.957,133.957,133.957,133.957,133.957,133.957
2019-08-24 00:00:00+00:00,132.029,132.029,132.029,132.029,132.029,132.029,132.029,132.029,132.029,132.029,132.029,132.029,132.029,132.029,132.029,132.029,132.029,132.029,132.029,132.029,132.029,132.029,132.029,132.029,132.029,132.029,132.029,132.029,132.029,132.029,132.029,132.029,132.029,132.029,132.029,132.029,132.029,132.029,132.029,132.029,132.029,132.029,132.029,132.029,132.029,132.029,132.029,132.029,132.029,132.029,132.029,132.029,132.029,132.029,132.029,132.029
2019-08-24 06:00:00+00:00,130.146,130.146,130.146,130.146,130.146,130.146,130.146,130.146,130.146,130.146,130.146,130.146,130.146,130.146,130.146,130.146,130.146,130.146,130.146,130.146,130.146,130.146,130.146,130.146,130.146,130.146,130.146,130.146,130.146,130.146,130.146,130.146,130.146,130.146,130.146,130.146,130.146,130.146,130.146,130.146,130.146,130.146,130.146,130.146,130.146,130.146,130.146,130.146,130.146,130.146,130.146,130.146,130.146,130.146,130.146,130.146
