datahora,pme_0,pme_1,pme_2,pme_3,pme_4,pme_5,pme_6,pme_7,pme_8,pme_9,pme_10,pme_11,pme_12,pme_13,pme_14,pme_15,pme_16,pme_17,pme_18,pme_19,pme_20,pme_21,pme_22,pme_23,pme_24,pme_25,pme_26,pme_27,pme_28,pme_29,pme_30,pme_31,pme_32,pme_33,pme_34,pme_35,pme_36,pme_37,pme_38,pme_39,pme_40,pme_41,pme_42,pme_43,pme_44,pme_45,pme_46,pme_47,pme_48,pme_49,pme_50,etp
2021-08-12 06:00:00+00:00,0.168,0.511,1.192,3.284,0.249,0.216,0.187,0.030,0.285,0.712,0.101,0.681,0.389,0.608,0.569,0.227,0.170,0.743,0.278,0.831,0.223,0.245,0.265,0.140,0.336,0.531,0.794,0.168,0.301,0.160,0.494,0.113,0.124,1.000,1.763,0.344,0.808,0.267,0.486,0.151,1.699,0.435,0.168,0.286,0.095,0.192,3.242,0.316,1.325,0.663,4.907,0.027
2021-08-12 12:00:00+00:00,0.127,0.175,1.756,4.184,0.568,0.182,0.293,0.213,0.025,0.546,0.156,0.350,0.517,2.828,0.324,0.489,0.106,0.108,0.387,0.983,0.510,0.163,0.098,0.030,0.141,2.599,1.851,0.013,0.273,0.040,0.099,0.211,0.524,0.856,2.140,0.008,2.501,0.149,1.614,0.163,1.160,2.255,0.078,0.173,0.001,0.071,6.402,0.093,4.706,2.874,6.354,1.269
2021-08-12 18:00:00+00:00,0.573,0.248,3.184,0.591,4.318,0.131,0.824,0.234,0.398,0.599,0.501,0.921,0.847,1.456,1.338,0.215,0.653,0.606,0.463,1.679,0.466,0.566,0.225,0.382,0.337,2.359,4.399,0.427,0.728,0.045,1.075,0.460,0.795,0.716,2.581,0.054,2.749,0.388,4.428,1.142,1.634,3.503,0.327,1.428,0.024,0.060,5.475,0.133,1.933,0.613,11.434,2.047
2021-08-13 00:00:00+00:00,5.855,1.804,11.198,4.157,8.635,0.406,3.922,3.382,3.366,9.291,1.079,1.193,1.472,10.264,1.323,0.197,5.111,0.494,5.072,2.265,2.026,0.998,0.717,1.322,6.195,5.449,14.055,1.121,4.863,0.074,8.770,1.747,1.611,1.713,11.204,0.853,8.752,5.797,10.809,1.063,4.009,5.701,0.717,3.362,0.368,0.274,13.948,0.930,6.994,3.098,14.867,0.098
2021-08-13 06:00:00+00:00,9.062,3.416,5.769,6.747,8.745,1.718,7.027,10.820,8.840,8.824,1.180,0.792,5.320,7.154,2.810,0.447,7.882,0.211,5.436,6.520,4.994,2.118,0.920,4.445,9.641,4.983,11.214,5.073,5.597,0.781,6.433,13.415,9.404,3.529,8.081,5.344,11.587,10.585,11.845,2.997,3.826,11.309,3.598,3.835,0.823,0.129,12.399,5.839,15.660,3.701,10.004,0.044
2021-08-13 12:00:00+00:00,5.065,2.917,2.284,6.077,5.118,3.806,1.892,10.293,4.767,7.723,0.554,2.758,3.016,5.073,0.924,0.567,4.513,0.098,0.941,3.498,2.575,2.412,0.817,4.421,2.521,1.609,8.802,5.008,0.864,1.286,2.730,8.675,7.856,3.053,3.758,9.216,6.408,5.212,4.888,1.156,1.640,7.196,1.064,0.980,1.974,2.074,4.086,3.513,5.987,3.827,4.327,1.104
2021-08-13 18:00:00+00:00,1.954,0.484,1.839,3.289,1.806,8.706,1.354,16.342,4.176,1.711,0.793,4.124,0.657,1.891,2.236,0.911,3.579,0.212,1.136,1.606,1.053,1.583,0.833,1.953,1.361,1.284,3.934,1.483,2.270,1.279,0.959,4.000,4.171,2.816,1.204,3.349,2.854,0.734,4.281,1.058,0.681,1.037,1.761,1.224,0.944,0.704,1.991,0.662,7.470,0.909,1.017,1.875
2021-08-14 00:00:00+00:00,2.003,0.671,2.356,2.061,1.655,10.698,2.832,15.400,6.453,2.587,0.376,0.931,0.498,3.927,1.625,1.409,3.376,0.153,0.887,0.652,0.527,1.499,0.610,1.908,2.275,2.312,2.132,1.461,2.111,1.726,1.143,2.167,6.026,1.593,1.203,2.935,5.779,1.425,0.819,1.026,2.073,2.399,0.738,2.280,1.000,0.196,3.142,0.264,5.660,1.063,0.715,0.096
2021-08-14 06:00:00+00:00,0.615,0.809,1.341,1.867,0.800,10.343,1.321,8.359,7.444,2.141,0.122,0.262,0.362,2.647,0.880,1.405,1.247,0.066,0.170,0.164,0.074,0.793,0.427,0.550,0.593,1.123,1.046,1.684,0.446,0.661,0.286,0.557,1.659,0.883,1.744,1.261,5.934,3.612,0.360,0.932,8.328,1.036,0.004,1.684,0.938,0.041,1.316,0.164,3.716,1.154,0.979,0.044
2021-08-14 12:00:00+00:00,0.049,0.321,0.530,0.364,0.124,7.108,0.868,1.740,4.013,2.846,0.139,0.464,0.108,0.906,0.463,0.634,0.134,0.074,0.062,0.031,0.009,0.341,0.490,0.501,0.025,1.089,2.055,1.087,0.026,0.130,0.097,0.153,0.020,0.092,1.311,1.003,1.413,0.569,0.125,0.596,4.069,0.115,0.013,0.906,0.194,0.036,0.275,0.080,1.672,3.204,1.343,1.034
2021-08-14 18:00:00+00:00,0.561,0.258,0.865,0.480,0.327,4.184,1.616,0.279,0.956,1.626,0.353,1.306,0.592,1.281,0.372,0.886,0.845,0.139,0.152,0.136,0.727,0.675,0.428,0.434,0.835,1.268,0.273,1.627,0.098,0.596,0.816,0.338,0.286,0.176,2.365,1.723,0.692,0.322,0.778,1.337,1.327,1.328,0.014,1.376,0.167,0.023,0.396,0.468,0.529,2.281,2.407,1.760
2021-08-15 00:00:00+00:00,0.348,0.311,0.771,0.539,0.139,1.335,1.050,0.047,0.326,0.385,0.210,0.448,0.257,0.341,0.089,0.352,0.418,0.022,0.113,0.121,1.019,0.294,0.184,0.280,0.182,0.614,0.104,1.022,0.019,0.378,0.648,0.613,0.265,0.237,0.852,0.121,0.263,0.275,0.569,0.690,0.599,0.418,0.014,0.328,0.178,0.040,0.191,0.258,0.578,0.396,1.939,0.123
2021-08-15 06:00:00+00:00,0.110,0.323,0.030,0.005,0.076,0.029,0.436,0.008,0.139,0.495,0.052,0.285,0.587,0.473,0.156,0.195,0.412,0.055,0.039,0.142,0.062,0.072,0.304,0.253,0.249,0.531,0.003,0.688,0.015,0.157,0.195,0.203,0.432,0.376,0.816,0.146,0.056,0.497,0.211,0.137,0.034,0.247,0.224,0.206,0.153,0.095,0.108,0.294,0.126,0.061,0.978,0.059
2021-08-15 12:00:00+00:00,0.486,0.563,0.692,0.004,0.094,0.063,0.446,0.010,0.007,0.264,0.044,0.175,0.140,1.685,0.063,0.047,0.359,0.168,0.043,1.086,0.169,0.084,0.195,0.467,0.013,0.021,0.002,0.886,1.729,0.031,2.446,0.365,0.591,0.548,5.122,1.563,0.134,0.319,0.855,0.035,0.119,2.232,2.100,0.319,0.014,0.245,0.006,0.226,0.050,0.187,1.035,1.107
2021-08-15 18:00:00+00:00,3.255,0.508,2.891,0.019,0.012,0.005,0.440,0.302,0.036,0.202,0.139,0.308,1.721,3.537,4.260,0.273,0.518,0.528,0.226,6.622,0.290,0.110,0.159,3.683,2.782,1.176,0.381,1.668,11.674,3.357,5.992,4.982,0.895,0.708,6.380,9.012,1.832,0.616,1.550,1.221,0.596,12.558,4.801,0.098,0.692,0.192,0.056,3.843,1.103,1.411,1.162,1.442
2021-08-16 00:00:00+00:00,6.525,1.406,4.166,0.028,0.010,2.383,0.515,0.742,0.004,1.967,6.492,0.176,1.932,0.838,6.488,4.225,0.153,2.848,0.945,5.242,0.106,0.029,0.727,1.591,8.623,15.428,7.197,0.874,12.012,1.292,3.692,6.609,0.192,2.018,7.212,0.730,2.607,0.193,3.114,4.017,0.191,9.875,4.502,1.476,0.474,0.195,0.551,2.630,1.696,0.408,3.461,0.062
2021-08-16 06:00:00+00:00,7.684,9.950,0.033,0.603,4.806,4.915,0.184,4.293,0.008,11.752,8.542,0.128,0.189,0.537,1.269,0.761,0.184,9.450,1.445,0.367,0.339,0.020,13.258,0.005,7.466,20.635,4.865,1.210,0.106,7.843,0.003,1.487,0.094,3.886,7.492,0.004,3.685,0.394,1.060,1.322,0.002,10.333,0.355,5.913,4.397,0.413,1.203,3.432,2.415,0.845,0.003,0.027
2021-08-16 12:00:00+00:00,1.110,1.609,0.005,1.496,6.395,3.678,1.146,7.173,0.015,8.845,0.002,0.378,0.155,0.650,0.000,0.001,5.251,0.112,7.953,0.003,2.649,0.015,1.779,0.009,4.323,0.802,2.575,0.427,0.016,3.986,0.003,0.513,1.238,3.816,3.417,0.193,6.724,4.727,0.000,0.316,0.002,0.387,0.068,0.601,6.005,0.203,2.720,0.052,2.298,8.684,0.107,0.870
2021-08-16 18:00:00+00:00,0.174,1.849,0.039,2.793,0.617,0.587,1.076,1.590,0.128,0.305,0.007,2.197,0.020,5.532,0.003,0.135,3.396,0.178,2.169,0.269,0.537,0.000,0.186,0.305,3.185,1.186,0.203,1.560,0.061,1.856,0.039,4.588,2.891,12.162,0.358,0.417,0.535,6.467,0.001,0.336,0.038,0.502,0.032,0.339,1.125,0.459,0.418,1.595,10.278,11.741,0.077,1.570
2021-08-17 00:00:00+00:00,0.316,0.016,0.017,2.827,0.003,0.186,0.089,0.442,0.210,0.857,0.002,3.430,0.601,2.293,0.000,1.241,0.091,0.018,0.792,0.350,0.199,0.005,0.107,1.141,2.138,0.198,0.484,2.987,0.005,1.248,0.196,8.514,0.345,2.859,0.238,0.097,1.586,6.172,0.010,0.130,0.104,0.273,0.000,0.662,0.343,1.326,0.094,0.973,3.431,3.399,0.029,0.077
2021-08-17 06:00:00+00:00,0.000,0.003,0.049,0.791,0.000,0.049,0.122,1.382,0.051,0.131,0.051,1.863,0.188,2.183,0.000,0.451,0.005,0.088,0.291,0.012,0.081,0.021,0.000,0.004,6.919,0.004,0.067,0.138,0.042,0.181,0.139,1.275,0.001,1.119,0.033,0.114,0.007,0.693,0.036,0.127,0.017,0.006,0.000,0.274,0.000,1.865,0.006,0.009,2.911,2.335,0.065,0.025
2021-08-17 12:00:00+00:00,0.002,0.029,0.076,0.521,0.035,0.018,0.070,0.027,0.126,0.017,0.005,1.677,0.007,3.765,0.067,0.002,0.000,0.026,0.593,0.041,0.019,0.026,0.000,0.002,1.200,0.023,0.143,0.501,0.065,0.000,0.056,0.036,0.017,0.791,0.001,0.003,0.002,0.028,0.072,0.263,0.009,0.011,0.006,0.131,0.001,2.635,0.002,0.040,1.005,1.544,0.060,0.998
2021-08-17 18:00:00+00:00,0.361,0.000,0.017,0.676,0.093,0.006,0.405,0.017,0.027,0.007,0.000,1.515,1.415,4.679,0.015,0.051,0.000,0.009,0.900,0.001,0.004,0.001,0.000,0.000,0.738,0.022,0.012,0.339,0.013,0.011,0.255,0.064,0.002,1.163,0.207,0.000,0.002,0.462,0.031,9.389,0.005,0.007,0.001,0.002,0.014,0.000,0.111,0.117,0.766,0.051,0.221,1.552
2021-08-18 00:00:00+00:00,0.337,0.048,0.006,0.609,0.316,0.000,0.317,0.007,0.049,0.001,0.021,0.297,15.583,0.017,0.005,0.083,0.000,0.006,0.278,0.474,0.026,0.001,0.000,0.000,0.155,0.023,0.061,2.985,0.054,0.000,0.171,0.075,0.001,1.683,0.028,0.000,0.000,0.001,7.689,0.088,0.014,0.000,0.002,0.359,0.028,0.002,0.075,0.063,0.102,0.016,0.128,0.065
2021-08-18 06:00:00+00:00,0.002,0.002,0.028,1.024,0.011,0.002,0.001,0.015,0.135,0.035,0.012,0.258,1.544,0.000,0.003,0.000,0.000,0.038,0.446,0.169,0.081,0.003,0.000,0.003,0.000,0.072,0.038,0.002,3.636,0.000,1.327,0.652,0.030,0.314,0.437,0.001,0.000,0.000,0.998,0.001,0.285,0.004,0.024,1.591,0.000,0.000,0.001,0.038,0.019,0.001,0.005,0.030
2021-08-18 12:00:00+00:00,0.004,0.002,0.025,5.087,0.001,0.006,1.379,0.009,0.297,0.103,0.013,0.106,0.557,0.000,0.005,0.003,0.000,0.020,0.237,0.035,0.057,0.015,0.000,0.004,0.000,0.078,0.064,0.006,5.696,0.007,3.861,0.159,0.024,0.045,3.502,0.008,0.000,0.007,0.021,0.000,0.704,0.003,0.007,2.317,0.581,0.000,0.007,0.032,0.000,0.000,0.007,0.989
2021-08-18 18:00:00+00:00,0.001,0.012,0.000,3.183,0.097,1.513,0.077,0.024,0.045,0.002,0.000,0.101,0.038,1.008,0.000,0.002,0.000,0.000,0.328,0.398,0.000,0.000,0.000,2.564,0.181,0.000,0.008,0.212,0.000,0.001,1.846,0.314,0.030,0.607,0.006,0.011,0.760,0.003,0.734,0.073,0.086,0.000,0.000,0.386,0.645,0.001,0.601,0.001,0.018,1.012,0.641,1.797
2021-08-19 00:00:00+00:00,0.003,0.200,0.000,1.272,0.010,0.317,0.082,0.044,0.015,0.013,0.000,0.007,2.005,0.000,0.000,0.000,0.000,0.000,0.035,0.172,0.361,0.000,0.000,0.100,0.058,0.004,0.015,0.070,0.013,0.243,0.642,0.263,0.000,0.236,0.000,0.012,2.770,0.006,0.227,0.280,0.000,0.004,0.000,0.075,0.225,0.359,0.995,0.000,0.000,3.906,0.077,0.089
2021-08-19 06:00:00+00:00,0.020,0.000,0.000,0.099,0.000,0.701,0.020,1.646,0.184,0.136,0.004,0.010,0.002,0.015,0.000,0.015,0.001,0.000,0.141,0.029,0.009,0.000,0.002,0.007,0.039,0.006,0.034,0.037,0.024,1.009,0.115,0.006,0.000,0.133,0.000,0.021,0.028,0.011,0.002,0.000,0.011,0.062,0.000,0.000,0.085,0.001,2.615,0.002,0.019,3.121,0.001,0.028
2021-08-19 12:00:00+00:00,0.006,0.000,0.000,0.776,0.000,0.076,0.003,0.031,0.089,0.115,0.003,0.001,0.000,0.000,0.010,0.016,0.003,0.000,0.116,0.283,0.027,0.001,0.000,0.002,0.018,0.016,0.025,0.016,0.000,0.203,0.006,0.015,0.003,0.137,0.000,0.077,0.093,0.020,0.000,0.000,0.013,0.039,0.000,0.000,0.087,0.005,10.041,0.004,0.007,0.050,0.008,1.507
2021-08-19 18:00:00+00:00,0.000,0.000,0.026,0.979,0.182,0.000,0.000,1.219,0.002,0.010,0.000,0.019,0.000,0.000,0.000,0.000,0.005,0.000,0.016,0.002,0.002,0.000,0.000,0.095,0.000,0.072,0.000,0.001,0.000,0.280,0.009,0.002,0.000,0.029,0.000,0.097,0.012,0.000,0.000,0.003,0.006,0.000,0.000,0.072,0.024,0.000,19.282,0.000,0.000,0.177,0.000,2.408
2021-08-20 00:00:00+00:00,0.000,0.000,0.000,1.684,0.003,0.006,0.000,1.439,0.000,0.000,0.000,0.047,0.000,0.012,0.000,0.000,0.005,0.064,0.002,0.005,0.000,0.000,0.123,0.576,0.000,0.009,0.000,0.000,0.000,2.488,0.037,0.088,0.000,0.032,0.000,2.262,0.005,0.000,0.000,0.122,0.042,0.015,0.000,0.024,0.018,0.000,4.275,0.000,0.000,0.048,0.000,0.095
2021-08-20 06:00:00+00:00,0.000,0.001,0.000,0.057,0.018,0.031,0.000,3.461,0.008,0.001,0.003,1.172,1.003,0.001,0.000,0.000,0.003,0.011,0.018,0.000,0.009,0.000,0.002,0.001,0.000,0.024,0.000,0.004,0.001,0.015,0.020,0.000,0.000,0.034,0.010,6.646,0.009,0.016,0.000,0.002,0.006,0.011,0.000,0.000,0.021,0.009,1.717,0.000,0.000,0.012,0.021,0.032
2021-08-20 12:00:00+00:00,0.000,0.000,0.000,0.009,0.031,0.046,0.000,2.795,0.004,0.003,0.012,13.060,0.805,0.000,0.000,0.000,0.002,0.003,0.035,0.002,0.023,0.000,0.000,0.009,0.000,0.004,0.000,0.011,0.005,0.020,0.023,0.000,0.000,0.011,0.001,2.547,0.000,0.009,0.000,0.000,0.333,0.000,0.000,0.000,0.001,0.000,3.504,0.000,0.000,0.048,0.001,1.503
2021-08-20 18:00:00+00:00,0.000,0.000,0.000,0.321,0.000,0.014,0.000,1.896,0.002,0.000,0.000,4.163,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,1.380,0.000,0.003,0.000,0.035,0.000,0.371,0.000,0.000,0.184,1.293,0.000,0.000,0.000,0.000,1.645,0.000,0.014,0.000,0.000,0.010,2.252,0.000,0.000,0.001,0.000,2.326
2021-08-21 00:00:00+00:00,0.000,0.000,0.000,0.013,0.000,0.000,0.000,0.208,0.247,0.000,0.000,0.784,0.000,2.036,0.233,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,1.045,0.000,0.000,0.000,0.014,0.000,3.430,0.000,0.000,0.085,0.747,0.000,0.000,0.000,0.001,2.275,0.000,0.207,0.000,0.003,0.194,4.075,0.000,0.000,2.230,0.000,0.126
2021-08-21 06:00:00+00:00,0.000,0.015,0.000,0.024,0.004,0.003,0.000,0.119,0.080,0.000,0.001,0.553,0.003,4.520,0.225,0.000,0.000,0.000,0.016,0.000,0.000,0.000,0.000,0.002,0.005,1.075,0.000,0.000,0.008,0.024,0.000,1.298,0.000,0.000,0.000,0.939,0.000,0.000,0.000,0.000,0.026,0.000,0.173,0.000,0.019,0.007,1.382,0.004,0.000,8.033,0.000,0.045
2021-08-21 12:00:00+00:00,0.000,0.695,0.000,0.024,0.004,0.009,0.000,0.221,0.028,0.000,0.001,0.071,0.000,15.976,0.196,0.000,0.000,0.000,0.017,0.000,0.000,0.000,0.000,0.001,0.001,1.496,0.000,0.003,1.602,0.049,0.000,3.459,0.000,0.000,0.004,0.632,0.000,0.000,0.000,0.000,0.028,0.000,0.009,0.000,0.010,0.073,0.064,0.000,0.007,8.259,0.000,1.455
2021-08-21 18:00:00+00:00,0.000,3.428,0.010,0.030,0.000,0.000,0.002,0.001,0.004,0.000,0.000,0.000,0.000,10.940,0.254,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.006,0.000,0.000,1.127,0.000,0.000,1.799,0.021,0.000,6.443,0.004,0.000,0.000,0.281,0.000,0.077,0.000,0.000,0.015,0.000,0.037,0.000,0.726,0.013,0.275,0.144,0.000,5.904,0.000,2.153
2021-08-22 00:00:00+00:00,0.000,5.098,0.008,0.245,0.000,0.000,0.539,0.000,0.000,0.000,0.000,0.002,0.000,1.458,0.611,0.014,0.000,0.000,0.000,0.000,0.000,0.001,0.073,0.000,0.000,0.455,0.000,0.000,5.703,0.003,1.839,12.151,0.336,0.000,0.013,0.117,0.000,6.821,0.000,0.531,0.041,0.015,0.000,0.000,5.580,0.593,0.811,0.229,0.002,0.681,0.000,0.116
2021-08-22 06:00:00+00:00,0.004,3.005,0.000,0.040,0.000,0.001,2.829,0.000,0.008,0.000,0.000,0.022,0.000,0.135,0.020,0.316,0.006,0.000,0.000,0.000,0.008,0.024,0.056,0.000,0.011,0.300,0.000,0.164,7.082,1.213,0.083,1.055,0.790,0.000,0.037,0.125,0.010,9.103,0.000,1.815,0.104,0.134,0.000,0.000,4.356,1.688,0.146,0.008,0.000,0.323,0.000,0.045
2021-08-22 12:00:00+00:00,0.000,0.198,0.000,0.036,0.000,0.011,2.541,0.000,0.181,0.000,0.000,0.004,0.000,0.963,0.027,0.132,0.019,0.000,0.000,0.000,0.033,0.002,0.413,0.000,0.003,0.262,0.000,0.210,12.541,0.758,0.784,0.029,2.333,0.000,0.017,0.043,0.004,6.220,0.000,0.001,0.039,1.714,0.000,2.289,0.685,0.098,0.061,0.000,0.000,0.445,0.000,1.271
2021-08-22 18:00:00+00:00,0.000,0.246,0.000,0.000,0.000,0.000,1.612,0.000,0.523,0.000,0.000,0.009,0.000,0.133,0.000,0.008,0.007,0.000,0.002,0.000,0.066,0.000,0.132,0.009,0.000,0.249,0.000,0.059,6.237,0.001,4.911,0.058,1.138,0.000,0.001,0.021,0.000,7.731,0.000,0.008,0.000,11.642,0.000,3.407,0.157,0.137,0.120,0.000,0.000,0.771,0.077,2.018
2021-08-23 00:00:00+00:00,0.000,0.120,0.000,0.031,0.000,0.000,1.138,0.091,0.444,0.007,0.000,0.021,0.000,0.111,0.000,0.000,0.020,0.000,0.005,0.000,0.588,0.002,0.074,0.001,0.000,0.227,0.000,0.290,1.029,0.000,3.009,0.063,2.005,0.000,0.000,0.008,0.000,4.031,0.014,0.026,0.003,9.790,0.068,0.374,0.246,0.045,0.278,0.000,0.000,0.163,0.768,0.104
2021-08-23 06:00:00+00:00,0.004,0.050,0.000,0.198,0.013,0.000,0.083,0.158,0.528,0.034,0.000,0.007,0.000,0.366,0.000,0.000,0.031,0.000,0.026,0.000,0.568,0.058,0.088,0.094,0.000,0.047,0.003,0.293,1.242,0.000,1.630,0.055,1.508,0.000,0.000,0.018,0.000,0.763,0.002,0.011,0.003,0.983,0.463,0.034,0.101,0.022,0.205,0.018,0.000,0.089,0.240,0.052
2021-08-23 12:00:00+00:00,0.062,0.409,0.000,0.247,0.006,0.000,1.764,0.141,0.064,0.032,0.056,0.007,0.000,0.138,0.009,0.000,0.010,0.000,0.020,0.000,1.040,0.032,0.041,0.244,0.000,0.089,0.001,0.032,1.809,0.000,2.040,0.004,0.885,0.000,0.000,0.006,0.000,0.457,0.003,0.000,0.008,1.194,3.496,0.003,0.007,0.076,0.086,0.031,0.005,0.002,0.367,1.560
2021-08-23 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.650
