datahora,sac_0,sac_1,sac_2,sac_3,sac_4,sac_5,sac_6,sac_7,sac_8,sac_9,sac_10,sac_11,sac_12,sac_13,sac_14,sac_15,sac_16,sac_17,sac_18,sac_19,sac_20,sac_21,sac_22,sac_23,sac_24,sac_25,sac_26,sac_27,sac_28,sac_29,sac_30,sac_31,sac_32,sac_33,sac_34,sac_35,sac_36,sac_37,sac_38,sac_39,sac_40,sac_41,sac_42,sac_43,sac_44,sac_45,sac_46,sac_47,sac_48,sac_49,sac_50,Qmed,Q25,Q75,Qmax,Qmin
2021-08-07 18:00:00+00:00,6.408,9.641,6.632,6.490,6.344,6.582,6.422,6.846,6.374,7.250,6.645,7.123,7.672,6.568,6.822,7.026,6.571,7.103,7.429,6.302,6.848,6.295,8.226,6.617,7.274,6.346,6.425,6.597,6.610,6.309,6.402,7.216,8.344,7.149,6.290,6.411,6.343,6.285,6.287,7.766,7.068,6.227,7.042,7.557,6.466,8.207,8.047,6.394,6.575,6.906,6.683,6.617,6.407,7.123,9.641,6.227
2021-08-08 00:00:00+00:00,6.304,9.474,6.523,6.383,6.243,6.471,6.318,6.725,6.271,7.117,6.532,6.987,7.679,6.457,6.716,6.894,6.461,6.967,7.279,6.202,6.728,6.811,8.045,6.504,7.142,6.247,6.320,6.492,6.496,6.210,6.298,7.079,8.162,7.022,6.191,6.307,6.241,6.194,6.189,7.617,6.934,6.130,6.928,7.401,6.361,8.033,7.882,6.291,6.466,6.785,6.566,6.523,6.306,6.987,9.474,6.130
2021-08-08 06:00:00+00:00,6.203,11.773,6.417,6.279,6.151,6.363,6.224,6.609,6.172,6.987,6.422,6.855,7.572,6.350,6.621,6.767,6.354,6.836,7.135,6.106,6.631,7.074,7.873,6.395,7.013,6.150,6.218,6.388,6.389,6.113,6.197,6.946,7.985,6.897,6.096,6.207,6.143,6.101,6.094,7.468,6.805,6.037,6.808,7.251,6.260,7.863,7.720,6.191,6.361,6.667,6.454,6.417,6.206,6.897,11.773,6.037
2021-08-08 12:00:00+00:00,6.107,14.242,6.317,6.179,6.063,6.260,6.144,6.496,6.076,6.860,6.317,6.729,7.443,6.247,6.559,6.644,6.251,6.710,6.996,6.020,7.542,7.071,7.724,6.290,6.886,6.058,6.121,6.288,6.285,6.021,6.102,6.818,7.813,6.776,6.018,6.111,6.049,6.010,6.003,7.323,6.681,5.948,6.689,7.107,6.162,7.698,7.562,6.095,6.259,6.553,6.346,6.317,6.110,6.818,14.242,5.948
2021-08-08 18:00:00+00:00,6.016,14.651,6.438,6.083,5.974,6.160,6.057,6.390,5.985,6.737,6.215,7.155,7.945,6.165,6.471,6.527,6.152,6.588,6.863,5.934,8.262,7.493,7.612,6.193,6.769,7.475,6.027,6.190,6.184,5.933,6.009,6.902,7.646,6.658,5.934,6.018,5.959,5.923,5.917,7.181,6.561,5.862,6.573,6.968,6.501,7.537,7.409,6.003,6.161,6.442,6.241,6.390,6.025,6.863,14.651,5.862
2021-08-09 00:00:00+00:00,5.953,14.602,7.438,5.991,5.888,6.064,5.969,6.286,5.897,6.618,6.117,7.331,9.724,6.080,6.373,6.414,6.057,6.472,6.737,5.849,9.075,8.790,7.480,6.097,6.827,11.012,5.937,6.095,6.087,5.847,5.920,8.438,7.485,6.564,5.851,5.930,5.872,5.839,5.833,7.044,6.446,5.780,6.461,6.834,7.423,7.382,7.261,5.919,6.066,6.335,6.141,6.286,5.949,7.044,14.602,5.780
2021-08-09 06:00:00+00:00,5.975,14.420,8.275,5.920,5.832,5.991,5.888,6.201,5.812,6.503,6.023,7.289,11.846,6.018,6.281,6.305,5.966,6.360,6.669,5.767,10.067,9.545,7.340,6.003,7.103,16.270,5.851,6.005,5.993,5.765,5.872,9.281,7.330,6.559,5.773,5.845,5.788,5.757,5.752,6.910,6.336,5.700,6.355,6.706,8.371,7.232,7.118,5.924,5.975,6.232,6.045,6.201,5.912,7.103,16.270,5.700
2021-08-09 12:00:00+00:00,5.936,14.173,8.731,8.166,5.817,5.907,5.821,6.422,5.731,6.392,5.932,7.206,15.801,5.962,6.195,6.204,5.879,6.255,6.600,5.688,10.748,9.665,7.209,5.914,7.081,18.659,5.767,5.916,5.903,5.689,5.826,9.410,7.181,6.476,5.702,5.765,5.708,5.679,5.673,6.781,6.230,5.624,6.292,6.583,9.300,7.088,6.979,5.932,5.886,6.133,5.953,6.195,5.866,7.081,18.659,5.624
2021-08-09 18:00:00+00:00,5.877,13.871,8.849,10.488,5.761,5.823,5.745,10.529,5.652,6.326,5.844,8.381,20.255,5.886,6.104,6.132,6.339,6.152,6.501,5.612,11.366,9.620,7.073,5.846,6.996,19.250,5.687,5.831,5.817,5.614,5.755,9.361,7.037,6.392,5.630,5.686,5.634,5.603,5.667,6.738,6.128,5.551,6.201,6.464,9.581,6.965,6.881,5.878,5.801,6.055,5.952,6.128,5.791,6.996,20.255,5.551
2021-08-10 00:00:00+00:00,5.805,13.544,8.798,11.076,5.692,5.742,5.669,12.666,5.577,6.233,5.760,10.619,34.232,5.806,6.013,6.041,6.387,6.053,6.395,5.539,12.710,9.508,6.936,5.777,6.896,19.281,5.610,5.749,5.734,5.541,5.682,9.250,6.899,6.776,5.558,5.610,6.104,5.531,6.699,6.881,6.030,5.480,6.107,6.350,9.573,8.457,7.517,5.808,5.720,6.007,6.158,6.104,5.740,6.936,34.232,5.480
2021-08-10 06:00:00+00:00,5.737,13.204,8.699,11.205,5.621,5.662,5.594,13.113,5.504,6.162,5.679,12.423,43.278,5.727,5.925,5.950,6.353,5.959,6.293,5.468,13.633,9.362,6.804,5.718,6.793,19.087,5.536,5.669,5.654,5.489,5.654,9.152,6.766,6.799,5.491,5.536,6.420,5.461,9.142,11.112,5.976,5.412,6.015,6.241,9.479,11.647,7.814,5.735,5.641,5.979,6.159,6.015,5.660,8.699,43.278,5.412
2021-08-10 12:00:00+00:00,5.694,12.859,8.571,11.170,5.552,5.586,5.522,13.160,5.434,6.205,5.601,13.409,46.585,5.650,5.839,5.861,6.289,5.868,6.236,5.400,13.769,9.197,6.675,5.667,6.687,18.772,5.465,5.593,5.582,5.494,5.614,9.060,6.638,6.742,5.426,5.465,7.181,5.393,17.592,14.111,6.021,5.352,5.926,6.136,9.349,12.448,7.997,5.662,5.565,5.948,6.137,6.021,5.591,8.571,46.585,5.352
2021-08-10 18:00:00+00:00,5.625,12.509,8.439,11.075,5.479,5.507,5.448,13.053,5.363,7.006,5.522,13.884,47.716,5.571,5.751,5.810,6.209,5.776,6.144,5.330,13.956,9.027,6.546,5.594,6.597,18.380,5.394,5.514,5.950,5.445,5.624,8.909,6.511,6.767,5.358,5.392,9.305,5.324,35.383,15.386,5.980,5.305,5.844,6.043,9.208,12.883,8.229,5.586,5.491,5.873,6.072,5.980,5.520,8.909,47.716,5.305
2021-08-11 00:00:00+00:00,5.528,12.138,8.297,10.990,5.385,5.478,5.353,12.842,5.270,7.773,5.422,13.853,47.114,5.471,5.642,5.813,6.104,5.663,6.023,5.240,13.884,8.821,6.399,5.496,6.470,17.919,5.301,5.415,7.888,5.360,5.611,8.712,6.366,6.695,6.632,5.299,11.305,5.236,52.745,15.690,5.881,5.347,5.734,5.934,9.015,12.963,8.220,5.487,5.394,5.768,5.987,5.987,5.476,8.712,52.745,5.236
2021-08-11 06:00:00+00:00,5.461,11.803,8.150,10.835,5.322,6.061,5.289,12.648,5.263,8.352,5.354,13.700,46.251,5.402,5.566,5.759,6.045,5.583,5.933,5.181,13.834,8.639,6.285,5.428,9.784,17.460,5.238,5.348,8.283,5.302,5.720,8.539,6.253,6.706,10.335,5.236,11.851,5.235,60.747,15.643,5.813,5.867,5.654,5.962,8.850,12.844,8.376,5.420,5.331,5.693,5.921,5.962,5.426,8.850,60.747,5.181
2021-08-11 12:00:00+00:00,5.407,11.507,7.995,10.632,5.296,6.915,5.227,12.417,6.952,8.455,5.289,13.503,45.212,5.347,5.492,5.692,6.079,5.506,5.865,5.124,14.541,8.461,6.176,5.361,10.556,16.985,5.268,5.283,8.358,5.249,7.700,8.389,6.145,7.239,12.325,5.181,12.043,5.561,63.119,15.449,5.748,6.338,5.576,7.401,8.722,12.642,8.393,5.355,5.283,5.617,5.863,6.338,5.471,8.722,63.119,5.124
2021-08-11 18:00:00+00:00,5.345,11.351,7.838,10.409,5.629,7.772,5.174,12.165,11.902,8.983,5.230,13.241,44.064,5.575,5.431,5.630,6.217,5.433,5.795,5.554,15.795,8.619,6.071,5.297,10.680,16.504,6.256,5.267,8.327,5.192,12.859,8.267,6.043,8.305,12.911,5.137,12.218,9.072,63.345,15.177,5.675,6.595,5.501,10.050,8.566,12.460,8.674,5.295,5.229,5.544,5.789,7.772,5.551,10.680,63.345,5.137
2021-08-12 00:00:00+00:00,5.283,11.205,7.683,10.179,6.133,9.216,5.542,11.892,24.922,10.666,5.170,12.946,42.851,5.848,5.366,5.560,6.239,5.362,5.716,6.923,16.161,8.589,5.970,5.235,10.636,16.021,6.692,5.562,8.244,5.137,21.160,8.706,5.944,8.757,13.205,5.085,13.188,10.848,62.448,14.858,5.600,6.796,5.429,11.101,8.392,12.269,12.006,5.238,5.172,5.472,5.714,7.683,5.561,11.205,62.448,5.085
2021-08-12 06:00:00+00:00,5.223,11.157,7.586,9.944,6.375,9.654,7.602,11.615,31.813,12.155,5.118,12.635,41.602,5.905,5.300,5.490,6.306,5.293,5.637,7.192,16.007,8.639,5.873,5.174,10.520,15.541,9.039,6.130,8.134,5.083,44.635,8.996,5.993,8.796,14.362,5.125,14.481,11.321,61.256,14.511,5.526,6.808,5.359,12.024,8.229,12.097,14.662,5.181,5.116,5.402,5.643,8.134,5.609,12.024,61.256,5.083
