datahora,sac_0,sac_1,sac_2,sac_3,sac_4,sac_5,sac_6,sac_7,sac_8,sac_9,sac_10,sac_11,sac_12,sac_13,sac_14,sac_15,sac_16,sac_17,sac_18,sac_19,sac_20,sac_21,sac_22,sac_23,sac_24,sac_25,sac_26,sac_27,sac_28,sac_29,sac_30,sac_31,sac_32,sac_33,sac_34,sac_35,sac_36,sac_37,sac_38,sac_39,sac_40,sac_41,sac_42,sac_43,sac_44,sac_45,sac_46,sac_47,sac_48,sac_49,sac_50,Qmed,Q25,Q75,Qmax,Qmin
2021-08-07 18:00:00+00:00,6.209,9.991,6.214,6.075,6.044,6.296,6.105,6.637,6.606,6.271,6.131,6.485,7.355,8.257,6.138,6.729,6.171,6.491,6.433,6.017,7.158,6.005,7.315,6.375,6.219,6.559,6.383,6.076,6.119,6.283,6.114,8.399,7.586,6.115,6.550,6.324,6.078,5.985,6.653,6.800,7.689,6.035,6.360,7.008,6.388,6.689,6.586,6.051,6.633,8.182,6.484,6.383,6.128,6.653,9.991,5.985
2021-08-08 00:00:00+00:00,6.080,9.810,6.094,5.949,5.917,6.164,5.977,6.508,6.461,6.151,6.009,6.353,7.195,8.086,6.025,6.590,6.046,6.356,6.302,5.890,7.022,5.880,7.148,6.245,6.102,6.417,6.249,5.961,5.990,6.151,5.985,8.202,7.444,5.995,6.403,6.191,5.953,5.860,6.506,6.678,7.518,5.907,6.241,6.874,6.261,6.567,6.476,5.925,6.519,8.091,6.347,6.249,6.005,6.519,9.810,5.860
2021-08-08 06:00:00+00:00,5.956,9.624,5.978,5.828,5.795,6.038,5.854,6.382,6.321,6.034,5.890,6.225,7.041,7.914,5.917,6.455,5.925,6.226,6.175,5.770,6.887,5.761,6.985,6.119,5.989,6.279,6.119,5.851,5.867,6.024,5.862,8.007,7.302,5.880,6.262,6.063,5.833,5.741,6.364,6.557,7.348,5.785,6.127,6.742,6.138,6.448,6.369,5.805,6.407,7.990,6.215,6.127,5.888,6.407,9.624,5.741
2021-08-08 12:00:00+00:00,5.838,9.473,5.866,5.713,5.680,5.917,5.737,6.259,6.185,5.922,5.777,6.101,6.893,7.742,5.814,6.322,5.810,6.099,6.052,5.655,6.753,5.648,6.826,5.998,5.880,6.146,5.995,5.746,5.750,5.903,5.744,7.813,7.159,5.770,6.126,5.941,5.718,5.628,6.227,6.439,7.182,5.668,6.018,6.611,6.019,6.332,6.262,5.690,6.296,7.880,6.087,6.018,5.775,6.296,9.473,5.628
2021-08-08 18:00:00+00:00,5.724,9.460,5.759,5.603,5.569,5.801,5.625,6.138,6.055,5.814,5.669,5.982,6.751,7.570,5.717,6.194,5.699,5.977,5.933,5.546,6.622,5.545,6.674,5.881,5.775,6.020,5.875,5.646,5.637,5.786,5.631,7.623,7.018,5.664,5.996,5.824,5.608,5.521,6.095,6.323,7.018,5.558,5.913,6.481,5.905,6.217,6.158,5.580,6.187,7.763,5.965,5.905,5.668,6.187,9.460,5.521
2021-08-09 00:00:00+00:00,5.615,9.558,5.672,5.498,5.464,5.689,5.520,6.022,5.930,5.710,5.565,5.871,6.627,7.401,5.625,6.069,5.593,5.860,5.819,5.442,6.496,5.455,6.538,5.769,5.674,5.924,5.760,5.549,5.530,5.674,5.524,7.444,6.877,5.563,5.872,5.711,5.504,5.419,5.969,6.210,6.858,5.452,5.812,6.354,5.797,6.106,6.055,5.476,6.080,7.640,5.847,5.797,5.564,6.069,9.558,5.419
2021-08-09 06:00:00+00:00,5.512,9.723,5.657,5.398,5.365,5.582,5.419,5.909,5.810,5.609,5.465,5.772,6.537,7.234,5.538,5.949,5.492,5.747,5.710,5.344,6.391,5.379,6.418,5.661,5.577,5.969,5.650,5.457,5.428,5.568,5.422,7.318,6.738,5.467,5.753,5.604,5.404,5.322,5.848,6.099,6.702,5.353,5.714,6.230,5.700,5.997,5.954,5.377,5.975,7.512,5.735,5.700,5.466,5.969,9.723,5.322
2021-08-09 12:00:00+00:00,5.416,9.922,5.707,5.309,5.271,5.480,5.324,5.799,5.695,5.513,5.370,5.681,6.517,7.071,5.454,5.833,5.395,5.639,5.607,5.251,6.342,5.314,6.308,5.557,5.484,6.320,5.545,5.369,5.331,5.466,5.326,7.297,6.601,5.375,5.640,5.501,5.310,5.230,5.732,5.990,6.550,5.258,5.620,6.108,5.617,5.891,5.855,5.284,5.872,7.380,5.627,5.617,5.374,5.872,9.922,5.230
2021-08-09 18:00:00+00:00,5.327,10.129,5.804,5.259,5.182,5.382,5.233,5.708,5.584,5.419,5.279,5.598,6.641,6.912,5.373,5.720,5.302,5.534,5.510,5.162,6.354,5.255,6.206,5.457,5.395,6.975,5.443,5.284,5.238,5.369,5.234,7.363,6.465,5.285,5.532,5.402,5.218,5.142,5.620,5.883,6.402,5.167,5.529,5.989,5.546,5.787,5.757,5.196,5.771,7.243,5.522,5.522,5.285,5.787,10.129,5.142
2021-08-10 00:00:00+00:00,5.246,10.329,5.931,5.279,5.099,5.289,5.148,5.709,5.479,5.330,5.192,5.533,6.984,6.760,5.296,5.614,5.216,5.435,5.421,5.079,6.434,5.205,6.111,5.363,5.311,7.837,5.347,5.203,5.151,5.277,5.148,7.485,6.334,5.201,5.432,5.308,5.133,5.060,5.515,5.781,6.260,5.082,5.442,5.875,5.489,5.687,5.663,5.116,5.673,7.107,5.425,5.425,5.213,5.709,10.329,5.060
2021-08-10 06:00:00+00:00,5.172,10.510,6.072,5.359,5.022,5.201,5.069,5.859,5.379,5.245,5.110,5.511,7.533,6.613,5.222,5.512,5.136,5.340,5.337,5.000,6.597,5.158,6.021,5.273,5.231,8.810,5.256,5.126,5.068,5.191,5.068,7.637,6.206,5.121,5.336,5.220,5.055,4.982,5.417,5.685,6.123,5.002,5.359,5.764,5.439,5.591,5.572,5.041,5.579,6.969,5.338,5.338,5.153,5.685,10.510,4.982
2021-08-10 12:00:00+00:00,5.103,10.663,6.214,5.485,4.950,5.117,4.993,6.119,5.284,5.163,5.032,5.530,8.231,6.471,5.151,5.416,5.060,5.249,5.258,4.925,6.858,5.115,5.935,5.188,5.155,9.822,5.169,5.052,4.989,5.109,4.992,7.802,6.081,5.044,5.247,5.135,4.996,4.908,5.340,5.617,5.993,4.926,5.279,5.657,5.395,5.499,5.495,4.971,5.487,6.833,5.261,5.258,5.092,5.617,10.663,4.908
2021-08-10 18:00:00+00:00,5.039,10.782,6.351,5.643,4.881,5.037,4.922,6.447,5.193,5.086,4.958,5.577,9.007,6.333,5.083,5.324,4.992,5.163,5.185,4.855,7.190,5.073,5.851,5.108,5.083,10.821,5.086,4.982,4.915,5.032,4.921,7.968,5.960,4.972,5.161,5.054,4.982,4.838,5.339,5.598,5.869,4.855,5.202,5.553,5.354,5.413,5.473,4.904,5.398,6.699,5.193,5.185,5.022,5.598,10.821,4.838
2021-08-11 00:00:00+00:00,4.980,10.866,6.476,5.824,4.817,4.961,4.855,6.807,5.107,5.016,4.887,5.642,9.807,6.201,5.017,5.237,4.931,5.081,5.116,4.788,7.562,5.032,5.770,5.032,5.014,11.771,5.008,4.915,4.846,4.959,4.853,8.124,5.843,4.902,5.081,4.978,5.061,4.773,5.480,5.630,5.753,4.788,5.129,5.454,5.316,5.334,5.533,4.842,5.312,6.568,5.130,5.107,4.961,5.642,11.771,4.773
2021-08-11 06:00:00+00:00,4.924,10.914,6.587,6.018,4.756,4.891,4.791,7.175,5.025,4.959,4.820,5.713,10.589,6.072,4.953,5.154,4.881,5.003,5.051,4.725,7.946,4.993,5.690,4.961,4.952,12.646,4.934,4.850,4.789,4.891,4.790,8.264,5.730,4.837,5.008,4.905,5.232,4.710,5.775,5.700,5.643,4.725,5.059,5.359,5.280,5.260,5.676,4.783,5.229,6.440,5.073,5.051,4.891,5.700,12.646,4.710
2021-08-11 12:00:00+00:00,4.872,10.925,6.681,6.214,4.699,4.827,4.731,7.534,4.948,4.916,4.757,5.785,11.326,5.949,4.892,5.076,4.856,4.928,4.989,4.666,8.328,4.953,5.611,4.894,4.923,13.428,4.865,4.789,4.751,4.827,4.731,8.383,5.621,4.777,4.967,4.836,5.465,4.652,6.175,5.792,5.539,4.667,4.992,5.269,5.245,5.190,5.887,4.727,5.149,6.315,5.020,4.989,4.834,5.785,13.428,4.652
2021-08-11 18:00:00+00:00,4.822,10.902,6.756,6.403,4.648,4.774,4.674,7.873,4.888,4.887,4.696,5.854,11.997,5.830,4.833,5.002,4.877,4.858,4.931,4.611,8.711,4.913,5.534,4.830,4.978,14.108,4.801,4.730,4.726,4.766,4.686,8.500,5.517,4.735,5.003,4.771,5.734,4.604,6.632,5.895,5.440,4.615,4.928,5.202,5.212,5.125,6.146,4.674,5.072,6.193,4.970,4.970,4.773,5.830,14.108,4.604
2021-08-12 00:00:00+00:00,4.775,10.847,6.813,6.576,4.609,4.745,4.620,8.184,4.895,4.886,4.639,5.916,12.591,5.717,4.776,4.932,4.957,4.791,4.875,4.564,9.096,4.874,5.459,4.769,5.100,14.682,4.757,4.675,4.712,4.708,4.685,8.682,5.416,4.722,5.113,4.709,6.018,4.595,7.114,5.999,5.347,4.584,4.866,5.211,5.180,5.063,6.446,4.623,4.999,6.074,4.922,4.932,4.740,5.916,14.682,4.564
2021-08-12 06:00:00+00:00,4.730,10.763,6.850,6.730,4.580,4.740,4.571,8.463,5.020,4.920,4.585,5.968,13.100,5.609,4.722,4.865,5.078,4.727,4.822,4.532,9.465,4.835,5.384,4.712,5.263,15.149,4.792,4.629,4.704,4.654,4.799,8.944,5.320,4.735,5.280,4.650,6.301,4.641,7.593,6.098,5.258,4.592,4.808,5.328,5.148,5.005,6.783,4.575,4.928,5.958,4.876,4.928,4.726,5.958,15.149,4.532
