datahora,sac_0,sac_1,sac_2,sac_3,sac_4,sac_5,sac_6,sac_7,sac_8,sac_9,sac_10,sac_11,sac_12,sac_13,sac_14,sac_15,sac_16,sac_17,sac_18,sac_19,sac_20,sac_21,sac_22,sac_23,sac_24,sac_25,sac_26,sac_27,sac_28,sac_29,sac_30,sac_31,sac_32,sac_33,sac_34,sac_35,sac_36,sac_37,sac_38,sac_39,sac_40,sac_41,sac_42,sac_43,sac_44,sac_45,sac_46,sac_47,sac_48,sac_49,sac_50,Qmed,Q25,Q75,Qmax,Qmin
2021-08-01 18:00:00+00:00,21.703,22.469,21.719,21.710,21.846,22.044,22.078,21.784,21.865,21.756,21.678,21.715,22.383,21.749,21.743,21.871,21.883,22.025,21.822,21.667,21.752,21.672,23.155,21.811,21.689,21.825,21.909,21.979,22.016,21.738,22.069,22.608,21.881,21.844,21.805,21.707,21.661,21.853,22.009,21.791,22.260,21.711,21.884,21.847,21.794,21.735,22.273,21.668,21.740,21.787,22.184,21.822,21.738,21.979,23.155,21.661
2021-08-02 00:00:00+00:00,21.466,22.963,21.462,21.455,21.688,21.901,22.034,21.560,21.693,21.542,21.402,21.519,22.359,21.571,21.544,21.768,21.728,21.987,21.599,21.392,21.514,21.397,23.447,21.579,21.450,21.626,21.812,21.833,21.884,21.518,22.031,22.975,21.849,21.643,21.594,21.544,21.384,21.592,21.940,21.613,22.656,21.451,21.652,21.719,21.589,21.523,22.347,21.397,21.514,21.555,22.172,21.599,21.518,21.849,23.447,21.384
2021-08-02 06:00:00+00:00,21.243,23.645,21.203,21.205,21.534,21.758,21.993,21.331,21.582,21.344,21.130,21.380,22.333,21.500,21.349,21.674,21.561,22.014,21.378,21.120,21.270,21.125,23.621,21.357,21.234,21.421,21.724,21.670,21.801,21.354,21.993,23.261,21.851,21.432,21.371,21.439,21.110,21.331,21.833,21.505,23.458,21.192,21.418,21.609,21.404,21.585,22.356,21.129,21.286,21.320,22.207,21.432,21.328,21.758,23.645,21.110
2021-08-02 12:00:00+00:00,21.023,24.446,20.946,20.964,21.382,21.619,21.903,21.099,21.468,21.150,20.860,21.255,22.293,21.467,21.152,21.646,21.382,22.026,21.159,20.853,21.058,20.859,23.716,21.133,21.038,21.209,21.608,21.487,21.735,21.207,21.944,23.457,21.822,21.213,21.141,21.304,20.840,21.072,21.692,21.426,24.336,20.933,21.180,21.503,21.228,21.879,22.305,20.863,21.054,21.094,22.221,21.255,21.089,21.692,24.446,20.840
2021-08-02 18:00:00+00:00,20.825,25.248,20.690,20.735,21.238,21.501,21.776,20.866,21.339,20.949,20.596,21.137,22.254,21.411,20.946,21.662,21.194,21.982,21.013,20.603,20.918,20.598,23.750,20.918,20.915,20.992,21.516,21.288,21.649,21.043,21.862,23.675,21.767,21.013,20.906,21.145,20.582,20.815,21.528,21.307,25.113,20.679,20.956,21.414,21.056,22.169,22.221,20.601,20.829,20.893,22.212,21.137,20.903,21.649,25.248,20.582
2021-08-03 00:00:00+00:00,20.650,25.976,20.442,20.517,21.093,21.390,21.621,20.711,21.222,20.739,20.339,21.020,22.233,21.362,20.737,21.651,21.003,21.926,21.103,20.375,20.811,20.361,23.732,20.716,20.832,20.784,21.448,21.080,21.553,20.866,21.751,23.889,21.700,20.826,20.670,20.972,20.343,20.562,21.356,21.162,25.741,20.432,20.751,21.367,20.879,22.374,22.130,20.347,20.622,20.754,22.168,21.003,20.714,21.553,25.976,20.339
2021-08-03 06:00:00+00:00,20.481,26.579,20.204,20.317,20.941,21.267,21.445,20.953,21.104,20.525,20.093,20.892,22.243,21.326,20.533,21.600,20.805,21.860,21.316,20.178,20.692,20.152,23.666,20.541,20.722,20.586,21.400,20.870,21.459,20.677,21.637,24.022,21.612,20.630,20.440,20.800,20.129,20.335,21.182,20.999,26.215,20.205,20.551,21.410,20.687,22.483,22.031,20.122,20.424,20.650,22.077,20.870,20.531,21.445,26.579,20.093
2021-08-03 12:00:00+00:00,20.319,27.029,19.973,20.133,20.786,21.129,21.252,21.392,20.982,20.322,19.878,20.762,22.330,21.267,20.333,21.510,20.605,21.766,21.457,20.046,20.555,19.948,23.571,20.420,20.588,20.390,21.360,20.659,21.350,20.480,21.523,24.065,21.493,20.433,20.218,20.637,19.929,20.124,20.997,20.825,26.585,20.005,20.357,21.485,20.492,22.680,21.913,19.938,20.248,20.541,21.950,20.659,20.330,21.457,27.029,19.878
2021-08-03 18:00:00+00:00,20.208,27.323,19.745,19.954,20.620,20.977,21.049,21.759,20.889,20.186,19.745,20.696,22.538,21.221,20.133,21.389,20.465,21.670,21.516,19.976,20.466,19.742,23.526,20.383,20.453,20.201,21.310,20.447,21.213,20.279,21.387,24.033,21.348,20.233,20.002,20.476,19.756,19.916,20.801,20.716,26.897,19.854,20.243,21.574,20.351,22.966,21.836,19.774,20.176,20.464,21.834,20.476,20.197,21.387,27.323,19.742
2021-08-04 00:00:00+00:00,20.132,27.486,19.521,19.773,20.442,20.820,20.837,22.097,20.801,20.097,19.666,20.664,22.819,21.174,19.935,21.242,20.364,21.564,21.512,19.930,20.422,19.541,23.592,20.381,20.315,20.020,21.237,20.233,21.061,20.080,21.226,23.943,21.196,20.029,19.790,20.305,19.597,19.709,20.601,20.662,27.102,19.722,20.208,21.646,20.269,23.179,21.784,19.610,20.181,20.430,21.724,20.430,20.067,21.237,27.486,19.521
2021-08-04 06:00:00+00:00,20.043,27.545,19.321,19.591,20.255,20.676,20.635,22.381,20.688,20.010,19.595,20.610,23.040,21.088,19.739,21.074,20.242,21.428,21.459,19.873,20.356,19.349,23.682,20.357,20.162,19.837,21.128,20.017,20.917,19.884,21.047,23.826,21.132,19.823,19.579,20.124,19.429,19.503,20.400,20.622,27.183,19.574,20.175,21.668,20.199,23.291,21.710,19.443,20.190,20.381,21.588,20.357,19.881,21.128,27.545,19.321
2021-08-04 12:00:00+00:00,19.935,27.554,19.177,19.408,20.063,20.552,20.451,22.586,20.553,19.933,19.529,20.544,23.158,20.972,19.555,20.891,20.100,21.279,21.368,19.797,20.267,19.170,23.703,20.311,19.997,19.668,20.992,19.801,20.785,19.685,20.864,23.718,21.208,19.625,19.369,19.937,19.259,19.302,20.209,20.621,27.179,19.415,20.133,21.654,20.133,23.325,21.629,19.278,20.202,20.295,21.427,20.267,19.769,20.992,27.554,19.170
2021-08-04 18:00:00+00:00,19.831,27.652,19.107,19.225,19.868,20.433,20.269,22.737,20.399,19.940,19.493,20.479,23.196,20.892,19.400,20.695,19.945,21.126,21.247,19.702,20.194,19.000,23.650,20.245,19.875,19.523,20.834,19.585,20.661,19.485,20.692,23.664,21.484,19.452,19.162,19.746,19.089,19.119,20.028,20.659,27.124,19.249,20.077,21.604,20.133,23.320,21.649,19.116,20.273,20.186,21.246,20.194,19.570,20.892,27.652,19.000
2021-08-05 00:00:00+00:00,19.729,27.770,19.058,19.041,19.673,20.306,20.086,22.841,20.232,20.001,19.469,20.406,23.170,20.839,19.316,20.491,19.792,20.961,21.107,19.589,20.151,18.830,23.540,20.157,19.795,19.390,20.660,19.371,20.533,19.285,20.523,23.642,21.812,19.301,18.958,19.592,18.919,18.982,19.848,20.688,27.016,19.079,20.001,21.514,20.218,23.278,21.797,18.955,20.386,20.069,21.048,20.151,19.449,20.839,27.770,18.830
2021-08-05 06:00:00+00:00,19.610,27.804,19.003,18.857,19.477,20.181,19.901,22.884,20.055,20.064,19.458,20.315,23.092,20.776,19.314,20.280,19.648,20.782,20.957,19.460,20.110,18.663,23.386,20.052,19.705,19.257,20.480,19.167,20.389,19.086,20.345,23.592,22.050,19.185,18.758,19.493,18.749,18.910,19.666,20.694,26.867,18.907,19.909,21.390,20.301,23.191,22.003,18.795,20.505,19.970,20.840,20.055,19.422,20.776,27.804,18.663
2021-08-05 12:00:00+00:00,19.479,27.783,18.946,18.674,19.281,20.085,19.711,22.875,19.872,20.138,19.472,20.224,22.968,20.716,19.406,20.066,19.511,20.602,20.808,19.319,20.062,18.508,23.196,19.932,19.593,19.120,20.295,18.989,20.234,18.889,20.161,23.514,22.255,19.119,18.563,19.404,18.581,18.904,19.481,20.712,26.709,18.734,19.796,21.239,20.330,23.072,22.194,18.637,20.661,19.890,20.623,19.932,19.309,20.661,27.783,18.508
2021-08-05 18:00:00+00:00,19.342,27.790,18.872,18.493,19.084,19.990,19.517,22.840,19.684,20.209,19.468,20.126,22.806,20.654,19.580,19.849,19.409,20.423,20.651,19.168,20.056,18.362,22.978,19.796,19.478,18.975,20.103,18.867,20.068,18.697,19.970,23.429,22.470,19.077,18.373,19.304,18.415,18.943,19.293,20.782,26.540,18.561,19.665,21.067,20.310,22.978,22.400,18.480,20.863,19.833,20.400,19.833,19.147,20.651,27.790,18.362
2021-08-06 00:00:00+00:00,19.207,27.784,18.783,18.314,18.890,19.870,19.323,22.778,19.491,20.259,19.425,20.006,22.616,20.581,19.790,19.634,19.377,20.235,20.477,19.011,20.062,18.216,22.738,19.647,19.365,18.822,19.904,18.797,19.890,18.510,19.774,23.328,22.651,19.024,18.187,19.191,18.250,18.982,19.104,20.921,26.336,18.389,19.526,20.879,20.255,22.897,22.606,18.322,21.042,19.776,20.174,19.774,19.020,20.477,27.784,18.187
2021-08-06 06:00:00+00:00,19.087,27.700,18.686,18.139,18.697,19.733,19.132,22.695,19.296,20.292,19.353,19.870,22.402,20.503,19.987,19.424,19.367,20.040,20.292,18.848,20.033,18.069,22.481,19.489,19.250,18.665,19.701,18.787,19.705,18.326,19.575,23.191,22.758,18.953,18.007,19.066,18.088,18.998,18.920,21.164,26.091,18.219,19.405,20.679,20.180,22.782,22.750,18.165,21.167,19.696,19.951,19.575,18.945,20.292,27.700,18.007
2021-08-06 12:00:00+00:00,18.981,27.541,18.591,17.969,18.507,19.583,18.960,22.590,19.101,20.304,19.259,19.720,22.171,20.411,20.129,19.220,19.330,19.840,20.099,18.682,19.976,17.925,22.213,19.325,19.131,18.506,19.495,18.867,19.515,18.149,19.376,23.018,22.794,18.877,17.834,18.940,17.928,18.981,18.741,21.473,25.807,18.052,19.318,20.469,20.090,22.655,22.816,18.008,21.278,19.601,19.752,19.376,18.875,20.304,27.541,17.834
2021-08-06 18:00:00+00:00,18.870,27.332,18.491,17.803,18.321,19.421,18.815,22.450,18.906,20.285,19.148,19.558,21.926,20.296,20.205,19.018,19.263,19.637,19.899,18.514,19.894,17.780,21.935,19.154,19.012,18.347,19.290,18.956,19.321,17.977,19.176,22.815,22.766,18.796,17.666,18.809,17.771,18.933,18.564,21.828,25.491,17.889,19.257,20.253,19.986,22.515,22.810,17.853,21.388,19.492,19.563,19.263,18.805,20.253,27.332,17.666
2021-08-07 00:00:00+00:00,18.744,27.078,18.378,17.641,18.138,19.252,18.678,22.275,18.713,20.232,19.023,19.387,21.671,20.157,20.227,18.817,19.171,19.431,19.694,18.346,19.788,17.635,21.652,18.979,18.889,18.186,19.084,18.998,19.125,17.808,18.976,22.586,22.684,18.705,17.503,18.668,17.616,18.860,18.387,22.162,25.152,17.728,19.197,20.032,19.864,22.343,22.745,17.699,21.457,19.365,19.368,19.125,18.675,20.157,27.078,17.503
2021-08-07 06:00:00+00:00,18.608,26.777,18.256,17.484,17.959,19.076,18.534,22.075,18.521,20.147,18.888,19.210,21.409,20.001,20.223,18.619,19.061,19.224,19.486,18.178,19.664,17.491,21.366,18.802,18.755,18.027,18.881,19.005,18.930,17.644,18.777,22.340,22.557,18.603,17.345,18.520,17.465,18.768,18.213,22.395,24.794,17.571,19.117,19.809,19.726,22.146,22.634,17.548,21.464,19.226,19.170,19.005,18.521,20.001,26.777,17.345
2021-08-07 12:00:00+00:00,18.463,26.438,18.124,17.328,17.783,18.895,18.386,21.854,18.331,20.036,18.742,19.027,21.141,19.830,20.199,18.422,18.935,19.015,19.275,18.010,19.523,17.348,21.077,18.621,18.613,17.869,18.680,18.981,18.734,17.481,18.579,22.078,22.392,18.487,17.191,18.367,17.315,18.659,18.041,22.529,24.421,17.415,19.033,19.584,19.574,21.932,22.483,17.397,21.417,19.076,18.971,18.895,18.358,19.830,26.438,17.191
2021-08-07 18:00:00+00:00,18.269,26.029,17.944,17.134,17.569,18.669,18.191,21.574,18.100,19.860,18.547,18.798,20.827,19.605,20.099,18.186,18.755,18.765,19.021,17.800,19.326,17.163,20.746,18.397,18.420,17.668,18.440,18.884,18.498,17.280,18.340,21.763,22.156,18.317,16.998,18.168,17.125,18.495,17.827,22.543,23.997,17.220,18.953,19.316,19.367,21.661,22.257,17.207,21.284,18.875,18.729,18.669,18.151,19.605,26.029,16.998
2021-08-08 00:00:00+00:00,18.118,25.647,17.807,16.989,17.408,18.488,18.039,21.328,17.919,19.712,18.392,18.614,20.568,19.418,20.011,17.999,18.610,18.563,18.815,17.639,19.165,17.027,20.463,18.220,18.268,17.515,18.248,18.808,18.309,17.129,18.151,21.488,21.942,18.185,16.856,18.012,16.985,18.366,17.663,22.538,23.615,17.075,18.924,19.095,19.197,21.420,22.052,17.065,21.163,18.712,18.533,18.488,17.979,19.418,25.647,16.856
2021-08-08 06:00:00+00:00,17.965,25.254,17.668,16.851,17.256,18.308,17.887,21.074,17.744,19.553,18.236,18.430,20.316,19.227,19.900,17.818,18.461,18.366,18.612,17.482,18.997,16.895,20.188,18.045,18.114,17.365,18.061,18.714,18.124,16.984,17.967,21.209,21.712,18.048,16.721,17.857,16.849,18.231,17.502,22.476,23.232,16.934,18.862,18.879,19.022,21.171,21.828,16.928,21.015,18.547,18.341,18.308,17.800,19.227,25.254,16.721
2021-08-08 12:00:00+00:00,17.790,25.350,17.506,16.694,17.086,18.107,17.712,20.793,17.550,19.360,18.054,18.226,20.040,19.011,19.746,17.619,18.284,18.149,18.389,17.308,18.801,16.745,19.910,17.850,17.936,17.195,17.855,18.581,17.920,16.821,17.764,20.905,21.446,17.885,16.569,17.680,16.695,18.068,17.323,22.344,22.827,16.776,18.753,18.643,18.819,20.891,21.566,16.772,20.822,18.356,18.130,18.107,17.602,19.011,25.350,16.569
2021-08-08 18:00:00+00:00,17.626,25.905,17.356,16.554,16.949,17.921,17.551,20.521,17.372,19.171,17.884,18.060,19.790,18.813,19.588,17.437,18.116,17.949,18.183,17.150,18.628,16.620,19.684,17.672,17.770,17.171,17.666,18.447,17.732,16.675,17.578,20.615,21.183,17.731,16.433,17.516,16.557,17.913,17.159,22.185,22.438,16.633,18.637,18.423,18.627,20.620,21.305,16.633,20.623,18.176,17.934,17.921,17.421,18.813,25.905,16.433
2021-08-09 00:00:00+00:00,17.493,26.394,17.242,16.433,16.845,17.750,17.404,20.262,17.214,18.991,17.728,18.016,20.508,18.674,19.430,17.274,17.960,17.767,18.007,17.009,18.609,16.798,19.492,17.515,17.619,17.948,17.495,18.318,17.561,16.548,17.411,20.363,20.926,17.589,16.316,17.367,16.437,17.770,17.013,22.009,22.067,16.509,18.520,18.222,18.461,20.361,21.049,16.520,20.424,18.010,17.755,17.767,17.344,18.674,26.394,16.316
2021-08-09 06:00:00+00:00,17.401,26.690,17.145,16.316,16.751,17.583,17.261,20.003,17.060,18.807,17.573,18.027,22.441,18.564,19.263,17.118,17.803,17.591,17.852,16.871,18.904,17.147,19.305,17.363,17.473,20.658,17.329,18.181,17.395,16.427,17.251,20.679,20.665,17.447,16.203,17.222,16.320,17.625,16.871,21.808,21.703,16.388,18.392,18.026,18.320,20.101,20.789,16.431,20.216,17.844,17.581,17.591,17.203,18.904,26.690,16.203
2021-08-09 12:00:00+00:00,17.347,26.831,17.049,16.205,16.657,17.419,17.120,19.747,16.911,18.621,17.420,18.018,25.635,18.452,19.089,16.968,17.647,17.421,17.722,16.737,19.351,17.410,19.118,17.215,17.411,27.013,17.168,18.039,17.234,16.320,17.098,21.602,20.403,17.305,16.104,17.081,16.207,17.480,16.733,21.588,21.347,16.271,18.257,17.834,18.269,19.843,20.525,16.349,20.000,17.680,17.412,17.421,17.094,19.089,27.013,16.104
2021-08-09 18:00:00+00:00,17.307,26.851,16.952,16.297,16.560,17.259,16.982,19.606,16.766,18.437,17.268,17.996,31.340,18.330,18.909,16.824,17.511,17.255,17.615,16.605,19.802,17.594,18.928,17.095,17.392,34.184,17.012,17.893,17.077,16.231,16.951,22.561,20.139,17.164,16.017,16.943,16.098,17.335,16.600,21.353,20.998,16.158,18.116,17.648,18.296,19.589,20.261,16.263,19.779,17.518,17.252,17.392,16.951,18.909,34.184,16.017
2021-08-10 00:00:00+00:00,17.262,26.774,16.850,17.043,16.462,17.102,16.846,20.397,16.626,18.262,17.119,17.983,38.447,18.197,18.725,16.684,17.389,17.094,17.514,16.478,20.484,17.715,18.733,16.996,17.351,38.915,16.861,17.744,16.924,16.159,16.807,23.308,19.877,17.024,15.932,16.807,15.993,17.191,16.470,21.107,20.659,16.049,17.970,17.468,18.316,19.338,19.997,16.175,19.554,17.363,17.163,17.351,16.849,18.725,38.915,15.932
2021-08-10 06:00:00+00:00,17.216,26.619,16.746,18.058,16.367,16.950,16.712,21.958,16.491,18.103,16.973,17.978,44.334,18.056,18.539,16.548,17.275,16.939,17.413,16.354,21.605,17.787,18.537,16.900,17.292,41.712,16.714,17.594,16.776,16.105,16.668,23.854,19.618,16.887,15.849,16.674,15.911,17.049,16.344,20.898,20.352,15.943,17.822,17.292,18.330,19.093,19.744,16.087,19.329,17.235,17.123,17.275,16.714,18.537,44.334,15.849
2021-08-10 12:00:00+00:00,17.172,26.400,16.639,18.893,16.278,16.802,16.581,23.360,16.360,17.957,16.830,17.994,48.725,17.909,18.351,16.416,17.189,16.790,17.318,16.233,22.962,17.818,18.342,16.801,17.219,43.826,16.572,17.443,16.633,16.082,16.541,24.250,19.362,16.753,15.769,16.543,15.930,16.908,16.316,20.785,20.095,15.841,17.674,17.123,18.350,18.854,19.709,16.000,19.103,17.124,17.088,17.172,16.579,18.351,48.725,15.769
2021-08-10 18:00:00+00:00,17.115,26.132,16.532,19.596,16.189,16.658,16.453,24.392,16.234,17.852,16.690,18.033,52.173,17.759,18.164,16.288,17.123,16.646,17.224,16.117,24.185,17.816,18.147,16.698,17.135,45.383,16.436,17.293,16.494,16.064,16.420,24.517,19.111,16.621,15.688,16.417,16.222,16.770,16.609,20.783,19.857,15.746,17.526,16.959,18.360,18.634,20.104,15.913,18.879,17.010,17.053,17.115,16.484,18.360,52.173,15.688
2021-08-11 00:00:00+00:00,17.046,25.823,16.425,20.196,16.098,16.518,16.328,25.160,16.112,17.817,16.554,18.059,54.120,17.606,17.979,16.165,17.065,16.506,17.127,16.004,25.224,17.787,17.955,16.592,17.044,46.476,16.312,17.144,16.368,16.031,16.301,24.669,18.865,16.492,15.608,16.293,16.647,16.636,17.314,20.869,19.616,15.792,17.376,16.800,18.350,18.443,21.213,15.826,18.658,16.893,17.020,17.046,16.410,18.350,54.120,15.608
2021-08-11 06:00:00+00:00,16.969,25.483,16.317,20.669,16.009,16.394,16.207,25.735,15.994,17.886,16.424,18.063,55.480,17.453,17.795,16.045,17.056,16.371,17.026,15.895,26.107,17.735,17.765,16.484,16.945,47.185,16.196,16.997,16.323,15.986,16.187,24.727,18.625,16.365,15.529,16.172,17.021,16.514,18.094,20.945,19.379,15.918,17.228,16.647,18.328,18.260,22.576,15.739,18.441,16.772,16.985,16.997,16.322,18.260,55.480,15.529
2021-08-11 12:00:00+00:00,16.887,25.122,16.210,21.008,15.924,16.280,16.094,26.157,15.881,18.005,16.301,18.047,56.353,17.302,17.614,15.930,17.424,16.239,16.921,15.789,26.825,17.665,17.580,16.375,17.313,47.571,16.084,16.852,16.375,15.934,16.089,24.708,18.391,16.243,15.749,16.055,17.368,16.405,18.736,20.951,19.147,16.081,17.080,16.524,18.307,18.074,23.710,15.654,18.232,16.651,16.944,16.944,16.232,18.232,56.353,15.654
2021-08-11 18:00:00+00:00,16.798,24.750,16.104,21.235,15.842,16.344,15.987,26.574,16.003,18.123,16.181,18.006,56.820,17.157,17.437,15.819,18.289,16.113,16.812,15.687,27.438,17.580,17.398,16.265,18.026,47.686,16.187,16.710,16.432,15.874,16.076,25.055,18.163,16.444,16.237,15.942,17.703,16.304,19.277,20.902,18.915,16.457,16.934,16.479,18.275,17.891,24.622,15.569,18.027,16.529,16.895,16.895,16.224,18.163,56.820,15.569
2021-08-12 00:00:00+00:00,16.703,24.380,16.000,21.371,15.775,16.540,15.903,26.932,18.198,18.235,16.065,17.940,56.949,17.027,17.263,15.711,19.261,15.990,16.700,15.615,27.916,17.482,17.221,16.156,18.638,47.575,16.442,16.571,16.451,15.810,16.157,25.993,17.943,17.176,16.683,15.831,18.024,16.780,19.728,20.813,18.685,17.076,16.790,16.887,18.223,17.712,25.439,15.490,17.828,16.408,16.837,17.076,16.434,18.235,56.949,15.490
2021-08-12 06:00:00+00:00,16.602,24.040,15.910,21.431,15.715,16.775,15.901,27.131,25.402,18.453,15.959,17.856,56.797,16.929,17.093,15.607,20.095,15.872,16.585,15.559,28.227,17.394,17.049,16.048,19.107,47.276,16.834,16.444,16.444,15.742,16.893,27.264,17.729,18.165,17.616,15.724,18.323,17.609,20.095,20.697,18.458,17.818,16.648,17.568,18.161,17.544,26.399,15.422,17.639,16.288,16.772,17.544,16.444,18.458,56.797,15.422
