datahora,pme_0,pme_1,pme_2,pme_3,pme_4,pme_5,pme_6,pme_7,pme_8,pme_9,pme_10,pme_11,pme_12,pme_13,pme_14,pme_15,pme_16,pme_17,pme_18,pme_19,pme_20,pme_21,pme_22,pme_23,pme_24,pme_25,pme_26,pme_27,pme_28,pme_29,pme_30,pme_31,pme_32,pme_33,pme_34,pme_35,pme_36,pme_37,pme_38,pme_39,pme_40,pme_41,pme_42,pme_43,pme_44,pme_45,pme_46,pme_47,pme_48,pme_49,pme_50,etp
2021-09-02 06:00:00+00:00,0.007,0.002,0.005,0.002,0.001,0.006,0.010,0.003,0.002,0.002,0.003,0.003,0.003,0.006,0.009,0.000,0.005,0.005,0.012,0.001,0.001,0.003,0.003,0.007,0.007,0.005,0.000,0.002,0.007,0.006,0.003,0.003,0.009,0.013,0.006,0.004,0.010,0.003,0.004,0.003,0.001,0.002,0.011,0.007,0.005,0.007,0.005,0.001,0.001,0.003,0.001,0.050
2021-09-02 12:00:00+00:00,0.024,0.042,0.063,0.020,0.012,0.031,0.052,0.028,0.017,0.005,0.024,0.021,0.049,0.023,0.060,0.029,0.063,0.037,0.048,0.035,0.027,0.048,0.034,0.031,0.047,0.015,0.029,0.023,0.029,0.054,0.031,0.022,0.019,0.054,0.035,0.028,0.041,0.010,0.035,0.014,0.021,0.013,0.032,0.041,0.047,0.072,0.029,0.021,0.012,0.017,0.074,1.392
2021-09-02 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.007,0.000,0.000,0.001,0.000,0.002,0.000,0.002,0.001,0.000,0.003,0.000,0.000,0.000,0.000,0.001,0.003,0.002,0.001,0.001,0.002,0.000,0.000,0.000,0.002,0.000,0.000,0.001,0.003,0.000,0.000,0.002,0.001,0.000,0.001,0.000,0.000,0.000,0.000,0.005,0.001,0.001,0.002,0.000,0.000,0.001,2.354
2021-09-03 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.140
2021-09-03 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.032,0.044
2021-09-03 12:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.012,0.000,0.000,0.174,0.000,0.000,0.000,0.000,0.002,0.000,0.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.282,0.000,0.332,1.594
2021-09-03 18:00:00+00:00,0.000,0.002,0.073,0.115,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.012,0.000,0.000,0.000,0.000,0.000,0.037,0.002,0.000,0.000,0.000,0.039,0.000,0.019,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.026,0.300,0.000,0.000,0.000,0.001,0.000,0.000,0.013,0.002,0.000,0.009,0.000,0.000,0.146,0.000,0.662,2.304
2021-09-04 00:00:00+00:00,0.000,0.000,0.036,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.028,0.000,0.000,0.000,0.000,0.078,0.000,0.000,0.000,0.000,0.000,0.000,0.045,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.089,0.001,0.005,0.000,0.000,0.010,0.000,0.031,0.157
2021-09-04 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.424,0.000,0.000,0.013,0.000,0.000,0.013,0.000,0.000,0.264,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.112,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.391,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.053
2021-09-04 12:00:00+00:00,0.000,0.417,0.019,0.000,0.000,0.005,0.000,1.391,0.000,0.057,0.053,0.000,0.001,0.022,0.000,0.000,1.148,0.072,0.000,0.771,0.000,0.354,0.000,0.000,0.000,0.011,0.000,0.000,0.000,6.257,0.000,0.003,0.000,0.000,0.587,0.228,0.000,0.325,0.000,0.000,0.000,0.005,0.000,5.698,0.000,0.029,0.000,0.000,0.315,0.000,0.005,1.253
2021-09-04 18:00:00+00:00,0.000,0.293,0.541,0.063,0.000,0.092,0.002,0.170,0.000,0.016,0.073,0.118,0.000,0.037,0.000,0.000,0.692,0.004,0.000,0.359,0.000,0.751,0.000,0.000,0.001,0.016,0.784,0.000,0.260,2.369,0.000,0.021,0.000,0.001,1.039,0.094,0.006,0.082,0.008,0.000,0.002,0.002,0.000,0.508,0.000,0.016,0.000,0.015,0.718,0.000,0.000,1.887
2021-09-05 00:00:00+00:00,0.000,0.342,0.188,0.007,0.000,0.000,0.000,0.002,0.000,0.000,0.501,2.912,0.019,0.063,0.001,0.001,0.851,0.000,0.000,0.414,0.000,0.000,0.000,0.000,0.000,0.000,0.249,0.000,0.900,2.640,0.000,0.005,0.404,0.000,0.096,0.114,0.000,0.002,0.005,0.000,0.001,0.000,0.000,2.155,0.007,0.413,0.000,0.007,2.918,0.000,0.000,0.130
2021-09-05 06:00:00+00:00,0.000,10.103,0.004,0.000,0.000,0.000,0.001,0.074,1.317,3.353,0.061,1.495,2.927,0.344,0.000,0.009,1.001,0.000,0.000,0.176,0.038,0.038,0.000,0.005,0.000,0.013,0.000,0.000,0.000,1.725,0.006,0.002,5.116,0.000,0.149,0.044,0.000,0.005,0.359,0.000,0.000,0.000,0.000,0.120,0.401,1.613,0.000,2.656,0.184,0.000,1.689,0.038
2021-09-05 12:00:00+00:00,4.261,6.164,0.027,0.000,0.004,0.000,0.000,6.147,0.002,10.103,0.029,0.012,0.805,3.980,0.000,3.141,2.922,1.818,0.000,0.520,2.526,0.004,1.773,0.063,0.000,5.012,0.450,0.000,0.000,0.621,6.116,2.124,4.962,0.000,1.366,5.280,0.000,0.020,0.032,0.000,1.739,0.000,0.000,0.186,0.070,4.642,0.000,4.271,11.298,0.000,3.462,1.143
2021-09-05 18:00:00+00:00,3.173,5.840,0.003,0.145,0.002,0.038,0.000,13.674,0.003,3.543,0.000,0.067,0.781,3.949,0.000,0.029,4.014,0.637,0.000,2.177,1.001,0.000,0.099,0.542,0.145,2.343,2.138,0.007,0.000,12.302,4.591,5.881,8.782,0.000,1.775,0.485,0.001,0.000,0.808,0.050,3.539,0.000,0.001,0.447,0.381,0.173,0.000,6.935,4.305,0.000,0.519,1.788
2021-09-06 00:00:00+00:00,0.504,12.763,0.000,3.003,0.000,1.058,0.000,4.305,0.003,0.763,0.000,0.003,0.434,0.074,0.000,0.154,0.027,0.132,0.000,1.444,0.576,0.249,0.015,0.023,0.168,0.228,0.164,0.000,0.003,6.883,0.442,0.063,1.126,0.000,0.172,0.079,0.000,0.000,0.000,0.026,2.214,0.000,0.058,0.028,0.000,0.041,0.000,0.393,0.004,0.000,0.648,0.089
2021-09-06 06:00:00+00:00,0.073,12.803,0.000,0.961,0.000,4.172,0.000,0.213,0.020,0.704,0.000,0.079,0.001,0.002,0.000,0.000,0.106,0.000,0.000,10.255,0.018,4.692,0.013,0.387,0.000,0.005,0.001,0.003,3.562,5.194,0.044,0.137,23.767,0.000,0.180,0.004,0.000,0.000,0.000,0.000,11.177,0.001,0.071,0.000,0.093,0.036,0.000,0.074,0.000,0.000,0.020,0.041
2021-09-06 12:00:00+00:00,0.038,1.821,0.000,2.689,0.001,2.873,0.000,2.706,0.064,2.076,1.228,0.055,0.018,0.289,0.000,0.000,0.820,2.810,0.000,7.671,0.579,0.269,1.062,0.026,0.000,3.746,0.245,0.007,1.135,0.679,0.166,0.001,10.698,0.000,0.000,0.844,0.000,0.000,0.001,0.001,7.042,0.000,0.000,1.479,0.000,0.022,0.000,0.357,5.221,0.000,0.490,1.303
2021-09-06 18:00:00+00:00,0.206,3.782,0.238,1.320,0.020,10.449,0.000,9.168,0.000,1.759,7.302,0.023,0.635,0.134,0.012,0.001,3.180,1.753,0.042,6.271,11.246,0.337,0.966,2.184,0.007,15.958,5.551,0.000,1.220,0.206,0.044,0.003,0.434,0.000,1.854,5.518,0.000,0.000,0.458,0.012,2.555,0.049,0.022,1.680,0.000,1.864,0.000,0.379,3.713,2.753,2.189,2.213
2021-09-07 00:00:00+00:00,0.043,2.459,0.017,1.120,0.011,5.589,0.000,31.702,0.000,0.392,1.510,3.805,1.838,0.159,0.000,0.000,3.985,20.243,0.007,18.966,25.444,0.000,0.335,1.556,0.001,0.278,42.941,0.000,0.430,0.400,0.079,0.003,0.589,0.000,0.414,8.404,0.627,0.000,0.301,0.023,5.278,0.125,0.000,0.077,0.000,1.498,0.000,0.084,0.241,3.771,2.952,0.143
2021-09-07 06:00:00+00:00,0.000,0.064,0.000,0.859,0.000,0.593,0.000,25.301,0.015,0.250,11.976,7.240,0.001,0.024,0.000,0.000,5.144,0.223,3.684,23.797,19.700,0.000,0.516,1.266,0.021,0.189,31.635,0.107,0.011,0.448,0.347,0.017,0.653,0.001,4.807,1.757,4.342,0.000,0.035,1.664,6.087,0.520,0.000,0.000,0.000,0.007,7.431,0.004,0.000,6.907,0.902,0.068
2021-09-07 12:00:00+00:00,0.027,0.206,0.005,1.557,0.009,1.373,0.005,0.893,0.156,2.578,9.067,7.641,0.001,0.022,0.000,0.000,12.041,8.071,7.916,0.482,3.484,0.001,0.042,0.020,0.669,0.873,32.139,0.326,2.429,0.700,0.191,9.646,0.956,0.034,7.034,0.054,0.278,0.001,0.048,0.259,11.982,7.409,0.000,0.001,0.251,0.050,0.383,0.019,0.000,0.108,1.672,1.472
2021-09-07 18:00:00+00:00,0.190,0.021,1.969,2.588,0.038,0.184,0.000,0.592,0.026,4.579,2.876,9.939,0.001,0.265,0.025,0.194,0.201,4.323,4.563,1.069,7.343,0.000,0.002,0.208,5.839,1.299,22.104,0.043,2.843,0.615,0.000,9.104,0.520,0.001,3.434,3.118,0.000,0.051,0.001,0.000,8.586,1.837,0.013,0.680,0.055,4.607,0.000,0.127,0.060,0.104,3.691,2.283
2021-09-08 00:00:00+00:00,2.486,0.008,0.020,0.209,0.448,0.299,0.011,0.219,0.000,0.574,0.625,4.227,0.019,0.229,0.043,0.715,0.094,1.100,2.882,0.001,1.606,0.075,0.086,0.452,4.902,0.408,30.250,0.019,7.584,1.302,0.000,10.715,0.731,0.000,4.690,0.431,0.000,0.499,0.000,0.051,17.699,0.009,6.791,0.085,0.611,9.872,0.000,0.567,0.826,0.139,10.136,0.151
2021-09-08 06:00:00+00:00,0.210,0.043,0.000,0.083,0.007,0.365,0.010,0.037,0.000,0.134,1.115,0.384,0.198,0.007,0.000,12.080,0.005,0.445,3.967,0.002,0.082,5.767,0.040,0.296,0.265,0.110,1.225,0.005,2.796,0.077,0.010,0.004,0.310,0.000,1.473,0.336,0.000,2.930,0.000,0.730,17.926,0.000,20.554,0.790,1.432,0.776,0.002,2.445,0.851,0.212,4.892,0.077
2021-09-08 12:00:00+00:00,0.255,3.121,0.362,5.263,0.021,0.552,1.319,0.069,0.000,0.503,0.945,0.006,0.000,0.211,0.000,0.094,0.000,0.522,8.317,0.000,0.001,2.266,0.189,0.021,0.148,1.120,0.402,0.933,0.633,1.702,0.154,0.000,0.224,0.002,1.544,0.895,0.000,0.005,0.677,5.966,18.345,0.000,1.735,0.529,13.690,0.151,0.000,16.841,0.827,0.013,4.147,1.121
2021-09-08 18:00:00+00:00,0.130,1.465,0.326,6.394,0.000,2.194,5.399,0.058,0.013,3.677,0.021,0.001,0.000,0.009,0.000,0.042,0.000,0.371,2.293,0.000,0.026,0.001,0.005,0.976,0.033,1.636,0.874,0.036,0.074,4.855,1.925,0.000,2.102,0.000,1.378,0.164,0.000,3.763,10.195,3.154,6.006,0.000,3.016,0.859,9.714,0.088,0.055,5.070,0.144,0.009,2.107,1.428
2021-09-09 00:00:00+00:00,5.431,0.580,1.713,1.130,0.073,0.401,10.198,0.002,0.004,0.894,0.028,0.081,0.017,2.190,1.187,0.497,0.001,1.055,0.679,0.001,0.000,0.011,1.287,5.238,0.231,14.239,0.163,1.424,0.000,4.520,5.759,0.000,4.965,0.000,0.602,1.470,0.000,11.690,2.118,9.180,11.914,0.000,1.781,0.007,0.884,1.611,0.000,0.259,0.045,0.000,0.621,0.072
2021-09-09 06:00:00+00:00,2.797,2.009,6.824,7.164,0.004,0.062,14.435,0.017,0.037,0.279,0.000,0.001,0.327,1.206,0.063,6.372,0.000,1.225,0.197,0.000,0.000,0.009,1.540,2.257,1.489,10.686,0.070,6.413,0.016,18.759,0.129,0.000,3.484,0.110,0.073,1.566,0.005,2.150,0.000,4.890,4.890,0.009,1.029,0.119,0.000,5.006,0.000,22.824,0.223,0.000,0.412,0.031
2021-09-09 12:00:00+00:00,0.374,2.289,9.199,9.884,0.021,7.550,5.426,0.012,2.690,0.034,0.000,0.027,0.785,0.002,0.001,3.226,0.004,0.587,0.341,0.000,0.000,0.097,3.973,5.918,6.186,6.761,0.152,0.016,0.038,6.027,0.105,0.000,9.319,0.207,0.035,1.646,0.050,0.672,0.000,3.967,4.990,0.165,0.981,0.129,0.000,0.648,0.057,24.611,0.208,0.007,0.202,0.934
2021-09-09 18:00:00+00:00,7.663,0.173,10.196,5.299,0.018,7.373,2.568,0.010,0.028,0.039,0.000,0.001,0.386,0.000,0.000,0.254,0.000,3.628,0.933,0.098,0.000,0.827,0.196,4.451,11.440,0.416,0.113,0.000,0.139,0.007,0.416,0.000,8.729,0.004,0.009,1.072,0.000,0.314,0.000,2.886,2.077,0.580,3.655,0.039,0.000,0.342,0.002,2.339,0.545,0.000,0.489,1.438
2021-09-10 00:00:00+00:00,3.302,0.000,8.652,1.420,0.368,4.736,2.147,0.013,0.000,0.024,0.001,0.000,0.013,0.000,0.000,5.669,0.000,0.910,1.278,0.000,0.000,1.687,0.000,13.930,11.561,0.059,0.138,0.000,0.002,0.000,0.000,0.001,7.382,0.603,2.606,0.489,0.000,0.160,0.000,4.243,0.050,0.764,1.989,0.058,0.000,0.000,0.000,1.021,2.942,0.000,0.535,0.071
2021-09-10 06:00:00+00:00,11.613,0.000,3.562,1.386,0.028,0.027,0.330,0.013,0.004,0.011,0.033,0.068,0.023,0.001,0.004,8.305,0.000,0.301,1.167,0.002,0.000,1.972,0.000,3.521,2.930,0.000,0.001,0.000,0.028,0.000,0.016,0.005,2.146,10.379,0.246,1.047,0.019,0.096,0.054,2.431,0.032,0.181,0.653,0.023,0.000,0.001,0.000,5.127,1.428,0.000,0.190,0.032
2021-09-10 12:00:00+00:00,2.624,0.000,1.844,0.078,0.226,0.001,0.896,0.008,0.060,0.827,0.057,0.098,6.710,0.001,0.084,11.103,0.000,0.090,0.892,0.032,0.005,6.653,0.000,0.108,0.593,0.000,0.011,0.000,0.043,0.000,0.030,0.107,0.088,6.093,0.110,0.036,0.031,0.562,0.040,11.123,0.062,0.217,1.241,0.290,0.005,0.000,0.000,5.804,1.432,0.003,0.019,1.033
2021-09-10 18:00:00+00:00,0.000,0.000,2.376,0.516,0.943,0.000,1.929,0.000,0.000,10.087,0.104,0.000,0.445,0.000,0.000,16.864,0.000,0.273,2.151,0.000,0.001,14.805,0.000,0.000,0.094,0.000,0.692,0.000,0.034,0.000,0.010,0.052,0.000,0.028,0.000,0.000,0.000,0.468,0.000,5.928,0.710,0.959,2.772,0.247,0.000,0.000,0.000,4.477,0.655,0.000,0.048,1.597
2021-09-11 00:00:00+00:00,0.000,0.000,2.823,1.527,3.408,0.106,0.755,0.000,0.000,8.435,0.024,0.001,0.025,0.000,0.000,2.449,0.000,0.912,2.818,0.000,0.000,1.159,0.000,0.000,0.027,0.000,0.228,0.000,0.088,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.071,0.000,5.420,0.757,0.658,0.095,0.441,0.000,0.000,0.000,1.148,1.493,0.000,0.042,0.085
2021-09-11 06:00:00+00:00,0.000,0.004,2.962,1.307,0.601,0.000,0.000,0.004,0.017,3.288,0.000,0.000,0.086,0.000,0.000,0.319,0.000,0.071,1.502,0.018,0.015,3.635,0.000,0.000,0.064,0.000,0.513,0.000,0.043,0.516,0.000,0.013,0.000,0.001,0.052,0.000,0.008,0.001,0.001,2.620,0.119,0.158,0.000,0.032,0.000,0.000,0.000,0.158,2.118,0.000,0.004,0.048
2021-09-11 12:00:00+00:00,0.000,0.012,2.685,1.489,0.819,0.001,0.000,0.145,0.004,5.118,0.019,0.056,0.077,0.000,0.006,0.260,0.000,0.020,0.163,0.064,0.038,5.086,0.000,0.000,0.012,0.000,0.013,0.000,0.149,7.215,0.005,0.100,0.020,0.000,2.097,0.000,0.015,0.014,0.027,1.999,0.251,0.239,0.000,0.066,0.010,0.016,0.017,6.320,0.738,0.003,0.048,1.295
2021-09-11 18:00:00+00:00,0.000,0.025,2.849,1.709,1.408,0.265,0.129,0.033,0.005,3.690,0.010,0.000,0.002,0.000,0.000,0.158,0.000,0.037,0.499,0.000,0.000,16.306,0.095,0.000,0.069,0.000,0.000,0.000,0.003,6.845,0.000,0.057,0.002,0.000,2.784,0.000,0.000,0.005,0.000,2.684,0.428,1.245,0.000,0.225,0.002,0.269,0.000,7.323,0.270,0.024,0.016,1.887
2021-09-12 00:00:00+00:00,0.000,0.047,1.108,0.710,0.382,0.083,0.010,0.014,0.014,0.198,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.133,0.340,0.006,0.000,2.072,0.000,0.000,0.005,0.002,0.000,0.181,0.130,1.571,0.000,0.008,0.000,0.000,0.099,0.000,0.000,0.000,0.000,0.729,0.031,0.584,0.000,0.307,0.018,0.478,0.000,1.103,0.897,0.000,0.025,0.100
2021-09-12 06:00:00+00:00,0.012,0.112,1.735,0.110,0.042,0.013,0.000,0.036,0.008,0.000,0.003,0.007,0.000,0.004,0.006,0.000,0.039,0.060,0.025,0.326,0.010,0.333,0.037,0.000,0.002,0.001,0.000,4.302,0.462,1.148,0.000,0.196,0.010,0.000,0.049,0.000,0.001,0.002,0.000,0.172,0.314,0.158,0.000,0.433,0.157,0.025,0.017,0.173,0.264,0.007,0.051,0.037
2021-09-12 12:00:00+00:00,0.031,1.386,9.908,0.564,0.008,0.184,0.032,0.000,0.019,0.000,0.004,0.011,0.023,0.006,0.040,0.007,0.062,0.010,0.012,7.680,0.017,0.055,0.101,0.024,0.019,0.005,0.002,14.670,0.081,0.635,0.024,0.393,0.014,0.000,0.011,0.000,0.054,0.074,0.001,0.219,0.456,0.388,0.007,0.192,0.059,0.018,0.038,1.437,0.031,0.042,0.063,1.098
2021-09-12 18:00:00+00:00,0.000,1.783,3.076,0.447,8.031,0.042,0.004,0.019,0.004,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.006,0.092,2.374,0.000,0.625,3.106,0.105,0.000,0.000,0.000,8.695,0.539,4.995,0.039,0.005,0.000,0.000,0.000,0.000,0.001,6.243,0.000,0.507,1.517,0.326,0.000,0.459,0.000,0.804,0.002,0.533,0.176,0.000,0.021,1.325
2021-09-13 00:00:00+00:00,0.021,0.011,2.219,0.026,7.065,0.000,0.000,0.000,0.013,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.079,0.123,0.000,0.203,8.721,0.275,0.000,0.109,0.005,0.767,0.605,1.426,0.196,0.186,0.000,0.000,0.000,0.000,0.000,3.156,0.000,0.392,1.294,0.004,0.000,0.069,0.000,1.702,0.093,0.238,0.960,0.000,0.285,0.083
2021-09-13 06:00:00+00:00,0.049,0.000,0.549,0.032,3.568,0.009,0.001,0.007,0.001,0.000,0.039,0.001,0.000,0.000,0.005,0.001,0.001,0.027,0.005,0.001,0.011,0.025,0.985,0.001,0.003,0.753,0.055,2.786,0.009,6.289,0.017,0.153,0.029,0.003,0.000,0.000,0.006,3.073,0.012,0.076,0.041,0.333,0.000,0.131,0.040,0.908,0.015,0.024,3.751,0.000,1.766,0.038
2021-09-13 12:00:00+00:00,0.118,0.000,0.406,0.003,11.430,0.061,0.030,0.007,0.019,0.066,0.031,0.041,0.009,0.000,0.079,0.001,0.046,0.097,1.004,0.061,0.137,0.072,6.364,0.335,0.008,5.698,0.045,6.017,0.061,5.118,0.006,0.134,0.170,0.050,0.001,0.000,0.039,2.716,0.001,0.048,0.148,1.827,0.014,0.238,0.063,10.441,0.009,0.100,10.191,0.010,2.000,0.901
2021-09-13 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.355
