datahora,pme_0,pme_1,pme_2,pme_3,pme_4,pme_5,pme_6,pme_7,pme_8,pme_9,pme_10,pme_11,pme_12,pme_13,pme_14,pme_15,pme_16,pme_17,pme_18,pme_19,pme_20,pme_21,pme_22,pme_23,pme_24,pme_25,pme_26,pme_27,pme_28,pme_29,pme_30,pme_31,pme_32,pme_33,pme_34,pme_35,pme_36,pme_37,pme_38,pme_39,pme_40,pme_41,pme_42,pme_43,pme_44,pme_45,pme_46,pme_47,pme_48,pme_49,pme_50,etp
2021-09-02 06:00:00+00:00,0.008,0.018,0.003,0.002,0.001,0.026,0.014,0.003,0.000,0.002,0.023,0.004,0.005,0.007,0.007,0.023,0.004,0.006,0.031,0.011,0.011,0.011,0.010,0.005,0.036,0.004,0.006,0.008,0.008,0.019,0.010,0.006,0.006,0.021,0.019,0.014,0.013,0.040,0.002,0.004,0.007,0.003,0.012,0.013,0.032,0.040,0.030,0.005,0.006,0.025,0.026,0.049
2021-09-02 12:00:00+00:00,0.002,0.004,0.002,0.001,0.003,0.007,0.013,0.004,0.004,0.006,0.002,0.000,0.006,0.017,0.002,0.009,0.003,0.001,0.006,0.008,0.007,0.006,0.001,0.004,0.001,0.002,0.002,0.003,0.007,0.001,0.001,0.003,0.006,0.002,0.000,0.000,0.002,0.002,0.008,0.001,0.003,0.001,0.004,0.006,0.006,0.010,0.001,0.000,0.004,0.004,0.003,1.444
2021-09-02 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,2.321
2021-09-03 00:00:00+00:00,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.143
2021-09-03 06:00:00+00:00,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.002,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.002,0.002,0.000,0.000,0.003,0.003,0.002,0.000,0.000,0.000,0.001,0.002,0.000,0.000,0.000,0.000,0.000,0.004,0.002,0.000,0.000,0.000,0.002,0.002,0.000,0.000,0.002,0.002,0.000,0.000,0.001,0.000,0.000,0.000,0.035
2021-09-03 12:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.150,0.000,0.000,0.000,0.000,0.000,0.000,0.010,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.000,0.017,1.654
2021-09-03 18:00:00+00:00,0.000,0.000,0.019,0.001,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.016,0.000,0.052,0.000,0.031,0.000,0.000,0.000,0.000,0.000,0.001,0.004,0.000,0.000,0.000,0.001,0.000,0.000,0.026,0.000,0.000,0.000,0.000,0.000,0.020,0.000,0.092,2.214
2021-09-04 00:00:00+00:00,0.000,0.000,0.003,0.003,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.207,0.000,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.089,0.000,0.000,0.000,0.013,0.000,0.000,0.000,0.216,0.000,0.000,0.000,0.000,0.049,0.000,0.002,0.120
2021-09-04 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.000,0.000,0.015,0.000,0.000,0.001,0.000,0.000,0.000,0.006,0.000,0.000,0.025,0.000,0.000,0.107,0.000,0.000,0.000,0.000,0.000,0.048,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.084,0.000,0.001,0.000,0.000,0.134,0.000,0.037,0.043
2021-09-04 12:00:00+00:00,0.000,0.247,0.006,0.000,0.000,0.000,0.000,0.336,0.000,0.000,0.057,0.000,0.000,0.015,0.000,0.000,0.606,0.000,0.000,1.779,0.000,0.015,0.000,0.014,0.000,0.056,0.002,0.000,0.000,5.222,0.000,0.000,0.000,0.000,0.008,0.207,0.000,0.109,0.000,0.000,0.000,0.000,0.000,3.965,0.000,0.015,0.001,0.000,0.018,0.000,0.019,1.196
2021-09-04 18:00:00+00:00,0.001,0.325,2.095,0.011,0.000,0.000,0.216,0.040,0.000,0.004,0.206,0.000,0.010,0.053,0.011,0.000,1.844,0.119,0.016,3.136,0.003,0.048,0.000,0.000,0.107,0.129,0.758,0.000,0.084,2.672,0.007,0.011,0.000,0.000,1.117,0.439,0.472,0.023,0.056,0.018,0.000,0.002,0.000,1.395,0.000,1.014,0.008,0.037,2.034,0.003,0.001,1.715
2021-09-05 00:00:00+00:00,0.000,0.110,3.152,0.823,0.000,0.000,0.048,0.163,0.000,0.000,0.449,1.850,0.000,0.150,0.001,0.004,3.085,0.006,0.000,0.142,0.041,0.004,0.000,0.011,0.003,0.003,6.322,0.000,0.182,2.432,0.000,0.002,0.000,0.000,0.441,1.776,0.428,0.055,0.037,0.001,0.000,0.000,0.000,2.304,0.007,0.013,0.005,0.029,3.223,0.000,0.004,0.083
2021-09-05 06:00:00+00:00,0.000,0.376,0.017,0.000,0.004,0.006,0.001,0.186,0.115,0.145,0.049,3.281,0.347,0.222,0.002,0.012,2.102,0.014,0.002,0.356,0.017,0.001,0.000,0.052,0.005,0.000,0.025,0.000,0.029,0.263,0.002,0.010,0.866,0.000,0.076,0.050,0.012,0.043,0.052,0.000,0.000,0.000,0.000,0.085,0.273,1.134,0.006,0.056,1.376,0.002,0.047,0.033
2021-09-05 12:00:00+00:00,1.677,4.347,0.033,0.000,0.000,0.003,0.000,0.561,0.082,8.651,0.010,0.216,1.088,2.030,0.000,0.320,0.313,0.019,0.000,1.681,0.801,0.003,0.006,0.014,0.000,2.323,0.019,0.012,0.005,4.471,0.395,0.221,1.107,0.000,0.117,3.148,0.000,0.009,0.076,0.000,0.401,0.000,0.000,0.137,0.077,5.687,0.047,1.676,5.478,0.000,1.286,1.108
2021-09-05 18:00:00+00:00,2.633,9.430,0.003,0.009,0.001,0.001,0.000,7.570,0.002,8.183,0.003,0.824,0.239,4.025,0.000,0.205,4.401,0.163,0.000,1.931,0.346,0.000,0.005,0.275,0.137,0.104,0.440,0.000,0.000,5.259,3.428,5.644,7.303,0.000,1.455,0.527,0.000,0.000,0.571,0.000,1.341,0.000,0.000,0.228,0.029,0.518,0.000,3.827,6.273,0.000,0.259,1.640
2021-09-06 00:00:00+00:00,1.567,3.006,0.000,3.935,0.000,0.012,0.000,3.053,0.023,0.159,0.001,0.217,0.210,0.222,0.000,0.082,0.042,0.000,0.000,2.207,0.181,0.000,0.000,0.700,0.041,0.010,0.023,0.005,0.010,6.654,3.047,0.792,4.179,0.000,0.001,0.071,0.000,0.000,0.000,0.000,1.450,0.000,0.003,0.026,0.000,0.006,0.000,0.572,0.033,0.000,1.093,0.066
2021-09-06 06:00:00+00:00,0.556,2.820,0.000,3.728,0.000,3.287,0.000,2.858,0.112,0.310,0.000,0.127,0.021,0.245,0.000,0.000,0.567,0.005,0.000,6.337,0.210,1.082,0.127,4.979,0.001,0.077,0.111,0.000,0.744,10.431,0.220,0.014,32.189,0.000,0.032,0.009,0.000,0.000,0.000,0.000,10.452,0.000,0.009,0.001,0.000,0.021,0.000,0.377,0.008,0.000,0.989,0.023
2021-09-06 12:00:00+00:00,0.007,13.309,0.003,2.467,0.001,2.019,0.000,1.154,0.089,1.766,0.000,0.068,0.004,0.094,0.000,0.000,0.888,0.728,0.000,7.510,0.315,0.445,0.309,0.000,0.000,0.166,0.224,0.011,0.244,0.210,0.099,0.046,5.157,0.001,0.000,0.000,0.000,0.000,0.001,0.000,4.861,0.000,0.000,0.005,0.000,0.008,0.000,0.246,0.197,0.001,0.049,1.282
2021-09-06 18:00:00+00:00,0.000,14.098,0.244,0.804,0.000,1.753,0.010,6.879,0.078,1.177,4.104,0.017,0.007,0.171,0.011,0.003,0.274,2.273,0.000,3.126,5.015,0.122,0.455,1.921,0.000,5.420,6.345,0.002,0.979,0.331,0.081,0.000,0.188,0.003,0.133,1.497,0.000,0.000,0.002,0.014,8.227,0.023,0.006,0.555,0.000,0.517,0.000,0.145,6.927,0.397,0.065,2.115
2021-09-07 00:00:00+00:00,0.001,5.299,0.034,0.731,0.015,1.491,0.024,12.918,0.043,0.311,5.788,0.050,0.587,0.383,0.016,0.000,4.523,1.638,0.000,5.468,20.539,0.000,1.123,6.280,0.000,0.544,22.264,0.022,0.446,0.616,0.144,0.008,0.450,0.013,0.341,2.990,0.093,0.000,0.095,0.000,10.534,0.003,0.000,0.400,0.000,8.749,0.000,0.215,0.050,16.518,2.999,0.120
2021-09-07 06:00:00+00:00,0.020,0.232,0.008,1.338,0.044,1.920,0.062,14.149,0.105,0.247,8.009,1.173,0.003,0.331,0.084,0.000,7.150,0.315,1.142,21.774,16.912,0.000,0.903,0.237,0.000,1.111,30.007,0.220,0.034,0.687,0.585,0.000,0.526,0.014,3.873,0.738,3.560,0.000,0.040,0.220,5.876,5.843,0.004,0.009,0.000,3.686,0.772,0.091,0.000,21.410,8.385,0.054
2021-09-07 12:00:00+00:00,0.106,0.049,0.000,0.568,0.061,1.535,0.049,4.026,0.064,2.687,3.040,0.553,0.080,0.396,0.037,0.000,13.199,4.339,7.474,0.957,3.422,0.003,0.146,0.172,0.019,0.180,9.420,0.444,0.081,0.910,0.149,0.268,0.695,0.068,10.981,0.013,1.132,0.000,0.053,8.535,4.479,23.827,0.000,0.000,0.006,0.372,0.998,0.057,0.001,0.258,15.562,1.398
2021-09-07 18:00:00+00:00,0.118,0.039,0.000,0.712,0.003,2.261,0.044,0.460,0.001,3.270,1.337,5.961,0.014,0.298,0.036,0.017,0.561,14.464,3.235,4.084,2.410,0.000,0.510,0.134,0.623,0.912,14.294,0.469,0.801,0.583,0.002,1.449,1.365,0.010,1.399,3.604,0.000,0.001,0.033,0.475,2.026,3.256,0.154,1.254,0.023,1.245,0.001,0.021,0.173,0.236,2.901,2.082
2021-09-08 00:00:00+00:00,0.147,0.093,0.003,0.446,0.023,0.420,0.116,0.266,0.002,0.319,0.578,10.409,0.000,0.427,0.000,0.326,0.152,17.061,3.239,0.006,5.250,0.020,0.486,0.245,1.173,0.209,34.450,0.349,1.447,0.472,0.004,5.877,0.733,0.000,0.734,1.812,0.004,0.052,0.002,0.811,3.423,0.709,3.661,1.125,0.391,1.768,0.000,0.355,0.979,0.384,1.594,0.132
2021-09-08 06:00:00+00:00,0.230,0.003,0.000,0.682,0.054,0.245,0.177,0.058,0.000,0.226,0.112,0.670,0.097,0.218,0.000,14.591,0.082,1.822,2.395,0.000,0.022,3.192,0.312,0.074,0.450,0.096,9.275,0.197,3.810,0.247,0.033,0.804,0.664,0.001,1.009,0.741,0.080,0.129,0.000,0.750,4.239,0.078,3.410,2.423,4.067,0.451,0.001,0.785,7.412,0.096,3.578,0.099
2021-09-08 12:00:00+00:00,0.106,0.099,0.111,2.526,0.102,0.955,4.064,0.037,0.000,0.423,0.506,0.639,0.000,0.175,0.000,10.546,0.001,0.314,8.209,0.000,0.000,2.233,0.214,0.239,0.354,0.080,0.406,0.290,1.735,0.231,0.036,0.001,0.253,0.031,3.713,1.948,0.014,0.047,0.000,11.313,14.924,0.044,0.820,14.843,4.694,0.194,0.000,15.811,2.688,0.099,4.477,1.227
2021-09-08 18:00:00+00:00,0.622,2.227,6.029,5.513,0.040,1.827,7.530,0.090,0.003,2.673,0.010,0.165,0.013,0.055,0.000,1.020,0.000,0.319,2.396,0.000,0.003,0.021,0.090,2.499,0.366,4.582,2.476,0.136,0.206,0.956,0.000,0.000,0.608,0.002,6.177,0.844,0.018,0.017,1.775,1.977,8.339,0.003,1.175,8.869,10.680,0.066,0.128,10.682,1.924,0.024,2.828,1.377
2021-09-09 00:00:00+00:00,0.173,3.097,1.612,1.795,0.018,0.214,1.290,0.191,0.088,0.596,0.363,0.122,0.303,2.751,1.090,0.628,0.000,1.225,0.892,0.034,0.000,0.139,1.541,7.139,0.072,7.721,1.334,0.667,0.325,1.561,2.920,0.000,4.421,0.041,0.475,0.552,0.047,7.450,5.539,7.102,10.722,0.224,0.719,1.260,1.880,0.058,0.059,1.490,0.866,0.023,2.005,0.066
2021-09-09 06:00:00+00:00,0.291,0.027,7.637,4.733,0.024,0.177,1.161,0.067,0.021,0.300,0.001,0.065,0.490,5.493,1.297,6.426,0.000,0.334,0.391,0.012,0.000,0.182,3.967,2.655,1.918,1.974,0.081,0.943,0.843,12.903,4.773,0.000,4.588,0.228,0.162,4.001,0.077,7.741,0.000,4.010,6.725,0.307,0.921,0.094,0.079,0.302,0.118,5.369,2.087,0.002,0.922,0.031
2021-09-09 12:00:00+00:00,0.731,2.915,8.091,9.422,0.072,3.748,6.082,0.024,0.235,0.191,0.054,0.056,2.496,0.096,0.000,7.449,0.000,0.333,0.271,0.006,0.000,0.159,3.558,3.451,5.626,7.119,0.054,2.404,0.619,7.521,0.093,0.000,4.130,0.184,0.114,4.808,0.055,3.271,0.000,2.440,5.528,0.271,0.834,0.010,0.000,1.462,0.040,7.147,0.189,0.000,0.123,1.014
2021-09-09 18:00:00+00:00,1.980,2.269,6.882,8.630,0.076,6.580,2.239,0.108,0.358,0.109,0.151,0.000,1.746,0.000,0.000,0.579,0.000,4.176,0.615,0.229,0.000,0.358,0.533,5.162,12.192,3.719,0.484,0.000,0.310,0.389,0.108,0.000,3.699,0.211,0.027,2.586,0.000,0.752,0.000,4.430,3.974,0.773,3.964,0.000,0.000,1.743,0.003,14.080,1.486,0.000,0.079,1.346
2021-09-10 00:00:00+00:00,17.654,0.002,7.391,1.753,0.579,3.314,0.868,0.054,0.003,0.372,0.203,0.007,0.239,0.000,0.035,3.337,0.000,1.233,0.870,0.006,0.000,0.264,0.001,5.274,9.224,0.589,0.206,0.000,0.207,0.000,0.048,0.004,3.753,0.170,3.662,0.247,0.014,0.603,0.045,3.630,0.392,0.669,1.906,0.023,0.000,0.192,0.031,3.759,1.350,0.000,0.309,0.062
2021-09-10 06:00:00+00:00,18.095,0.000,8.443,0.438,0.906,0.386,0.286,0.013,0.020,0.317,0.037,0.189,0.184,0.000,0.076,8.675,0.000,0.099,1.219,0.051,0.000,0.357,0.000,4.574,6.142,0.007,0.027,0.000,0.128,0.000,0.027,0.028,3.209,1.335,0.222,0.901,0.041,0.274,0.097,1.713,0.370,0.295,0.740,0.152,0.006,0.001,0.039,5.104,0.841,0.003,0.121,0.017
2021-09-10 12:00:00+00:00,2.673,0.002,2.076,0.131,0.347,0.171,0.016,0.022,0.006,0.268,0.076,0.087,2.776,0.000,0.026,9.333,0.000,0.051,0.475,0.005,0.003,3.079,0.000,0.783,1.476,0.000,0.157,0.000,0.144,0.000,0.048,0.088,1.206,8.906,0.016,0.824,0.000,1.302,0.079,11.494,0.396,0.771,9.660,0.077,0.015,0.000,0.006,5.654,1.241,0.018,0.057,1.049
2021-09-10 18:00:00+00:00,0.000,0.001,1.497,1.166,0.300,0.000,2.807,0.044,0.009,5.101,0.317,0.001,1.865,0.000,0.000,14.536,0.000,0.447,0.429,0.000,0.000,7.425,0.000,0.000,0.181,0.000,0.815,0.000,0.059,0.000,0.004,0.001,0.000,2.391,0.011,0.000,0.000,1.020,0.001,8.099,0.558,0.688,7.501,0.653,0.000,0.000,0.000,3.767,1.137,0.005,0.055,1.424
2021-09-11 00:00:00+00:00,0.000,0.056,1.774,1.538,2.166,0.361,4.135,0.045,0.263,7.550,0.115,0.000,0.285,0.000,0.000,8.752,0.000,0.317,0.267,0.016,0.011,5.611,0.000,0.000,0.306,0.000,1.910,0.001,0.051,0.000,0.003,0.025,0.000,0.000,0.044,0.000,0.000,0.451,0.019,4.443,0.329,0.534,0.070,0.188,0.019,0.000,0.003,1.463,2.002,0.023,0.307,0.068
2021-09-11 06:00:00+00:00,0.000,0.106,1.437,0.377,4.116,0.069,0.039,0.301,0.370,6.635,0.041,0.113,0.092,0.000,0.000,0.943,0.000,0.078,0.126,0.018,0.015,7.990,0.000,0.000,0.200,0.000,0.072,0.001,0.167,0.005,0.000,0.037,0.213,0.000,0.364,0.000,0.008,0.005,0.045,3.151,0.478,0.502,0.011,0.047,0.020,0.008,0.050,0.390,0.963,0.059,0.157,0.064
2021-09-11 12:00:00+00:00,0.000,0.027,4.105,0.201,0.282,0.141,0.127,0.600,0.077,3.860,0.059,0.041,0.079,0.000,0.027,0.551,0.007,0.064,0.116,0.000,0.001,0.507,0.000,0.000,0.011,0.000,0.005,0.013,0.056,1.958,0.000,0.209,0.158,0.000,1.843,0.000,0.000,0.018,0.000,3.215,0.505,0.258,0.004,0.117,0.157,0.001,0.006,1.388,0.180,0.003,0.028,1.275
2021-09-11 18:00:00+00:00,0.000,0.000,4.224,1.822,0.528,1.496,0.730,0.372,0.122,3.329,0.044,0.011,0.017,0.000,0.012,0.829,0.003,0.179,0.556,0.000,0.000,0.987,0.093,0.000,0.146,0.000,0.000,0.000,0.009,5.044,0.008,1.862,0.013,0.000,5.332,0.000,0.000,0.005,0.000,1.083,0.934,0.760,0.000,0.698,0.385,0.000,0.000,3.214,0.183,0.045,0.055,1.807
2021-09-12 00:00:00+00:00,0.004,0.124,0.838,1.464,7.773,0.579,0.282,0.161,0.170,1.734,0.164,0.033,0.065,0.000,0.020,0.010,0.015,0.327,0.184,0.000,0.005,1.560,0.007,0.000,0.055,0.005,0.159,0.002,0.013,0.288,0.115,0.512,0.037,0.000,0.391,0.000,0.015,0.044,0.003,1.034,0.774,0.288,0.000,0.434,0.153,0.000,0.012,1.704,0.335,0.069,0.025,0.074
2021-09-12 06:00:00+00:00,0.090,0.031,0.450,0.526,0.071,0.111,0.023,0.074,0.238,0.000,0.008,0.096,0.179,0.004,0.135,0.036,0.040,0.876,0.087,0.033,0.044,0.143,0.036,0.035,0.005,0.199,0.073,2.376,1.985,0.122,0.021,0.547,0.008,0.000,0.105,0.000,0.309,0.037,0.000,0.620,0.951,1.026,0.000,0.787,0.297,0.005,0.013,0.110,0.235,0.008,0.082,0.031
2021-09-12 12:00:00+00:00,0.031,0.424,5.558,0.159,0.026,0.092,0.054,0.000,0.079,0.001,0.006,0.041,0.033,0.009,0.157,0.003,0.001,0.009,0.038,4.374,0.178,3.113,0.158,0.003,0.006,0.084,0.076,10.083,1.180,0.127,0.065,0.131,0.019,0.000,0.076,0.000,0.481,0.197,0.008,1.111,0.603,0.835,0.026,0.185,0.201,0.001,0.014,0.125,0.215,0.020,0.011,1.223
2021-09-12 18:00:00+00:00,0.009,0.100,7.085,0.401,4.660,0.227,0.041,0.114,0.177,0.000,0.000,0.000,0.000,0.000,0.057,0.000,0.000,0.016,0.381,1.905,0.087,2.158,0.822,0.048,0.000,0.006,0.015,10.593,0.481,7.427,0.330,0.126,0.002,0.000,0.001,0.000,0.511,0.761,0.004,0.354,0.933,0.671,0.000,1.110,0.176,0.000,0.026,0.050,0.764,0.018,0.051,1.414
2021-09-13 00:00:00+00:00,0.074,0.004,5.513,1.067,0.183,0.063,0.000,0.101,0.216,0.000,0.000,0.023,0.006,0.000,0.095,0.014,0.005,0.059,0.167,0.046,0.300,0.873,1.431,0.777,0.000,1.121,0.030,0.598,0.324,0.057,0.064,0.261,0.005,0.004,0.007,0.000,0.214,3.841,0.050,0.271,0.408,0.334,0.000,0.430,0.148,0.808,0.135,0.174,0.833,0.001,0.031,0.075
2021-09-13 06:00:00+00:00,0.128,0.000,2.640,0.004,2.689,0.120,0.014,0.008,0.150,0.004,0.099,0.016,0.014,0.000,0.154,0.005,0.026,0.058,0.129,0.001,0.198,0.412,0.338,0.244,0.000,0.356,0.174,1.038,0.038,3.207,0.003,0.354,0.080,0.116,0.032,0.000,0.211,1.182,0.003,0.506,0.401,1.074,0.000,0.490,0.134,0.297,0.009,0.020,1.127,0.000,0.042,0.046
2021-09-13 12:00:00+00:00,0.548,0.003,3.048,0.021,8.697,0.086,0.003,0.006,0.028,0.021,0.252,0.000,0.017,0.000,0.244,0.004,0.014,0.018,0.143,0.000,0.263,0.565,3.332,0.273,0.000,1.791,0.016,3.988,0.203,3.430,0.016,0.336,0.001,0.197,0.048,0.003,0.025,2.149,0.005,0.341,0.358,2.928,0.000,0.495,0.169,3.817,0.004,0.046,11.329,0.000,3.297,0.899
2021-09-13 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.342
