datahora,pme_0,pme_1,pme_2,pme_3,pme_4,pme_5,pme_6,pme_7,pme_8,pme_9,pme_10,pme_11,pme_12,pme_13,pme_14,pme_15,pme_16,pme_17,pme_18,pme_19,pme_20,pme_21,pme_22,pme_23,pme_24,pme_25,pme_26,pme_27,pme_28,pme_29,pme_30,pme_31,pme_32,pme_33,pme_34,pme_35,pme_36,pme_37,pme_38,pme_39,pme_40,pme_41,pme_42,pme_43,pme_44,pme_45,pme_46,pme_47,pme_48,pme_49,pme_50,etp
2021-09-03 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.001,0.145
2021-09-03 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.036
2021-09-03 12:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.011,0.000,0.000,0.247,0.000,0.000,0.000,0.000,0.000,0.000,0.025,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.043,0.000,0.290,1.617
2021-09-03 18:00:00+00:00,0.000,0.000,0.060,0.009,0.000,0.000,0.011,0.016,0.000,0.001,0.000,0.000,0.000,0.001,0.037,0.000,0.000,0.000,0.007,0.001,0.013,0.000,0.000,0.000,0.030,0.000,0.002,0.000,0.005,0.000,0.000,0.000,0.000,0.000,0.033,0.002,0.000,0.000,0.004,0.001,0.000,0.000,0.035,0.039,0.000,0.003,0.000,0.000,0.172,0.000,0.342,2.265
2021-09-04 00:00:00+00:00,0.000,0.000,0.018,0.004,0.000,0.000,0.042,0.000,0.000,0.001,0.000,0.000,0.000,0.025,0.005,0.000,0.000,0.000,0.030,0.022,0.024,0.000,0.000,0.001,0.002,0.000,0.141,0.002,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.012,0.000,0.000,0.000,0.073,0.000,0.000,0.000,1.342,0.000,0.000,0.000,0.000,0.076,0.011,0.084,0.139
2021-09-04 06:00:00+00:00,0.000,0.014,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.031,0.000,0.000,0.008,0.000,0.000,0.015,0.000,0.000,0.022,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.171,0.000,0.000,0.000,0.000,0.000,0.013,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.197,0.000,0.000,0.000,0.000,0.028,0.000,0.024,0.047
2021-09-04 12:00:00+00:00,0.000,0.940,0.007,0.001,0.000,0.000,0.000,1.417,0.000,0.010,0.059,0.000,0.000,0.064,0.000,0.000,1.419,0.078,0.000,3.240,0.000,0.066,0.000,0.008,0.000,0.133,0.003,0.000,0.000,5.587,0.000,0.045,0.000,0.000,0.380,1.249,0.000,0.188,0.000,0.000,0.000,0.182,0.000,3.469,0.000,0.358,0.000,0.000,0.506,0.000,0.022,1.188
2021-09-04 18:00:00+00:00,0.000,0.035,2.580,0.163,0.096,0.000,0.010,0.464,0.000,0.005,0.017,0.012,0.000,0.048,0.000,0.000,0.901,0.005,0.000,1.603,0.000,0.051,0.000,0.000,0.011,0.231,1.965,0.000,0.276,2.926,0.001,0.039,0.000,0.000,0.824,0.970,0.021,0.043,0.003,0.000,0.000,0.037,0.000,0.474,0.000,1.085,0.016,0.026,4.065,0.000,0.000,1.768
2021-09-05 00:00:00+00:00,0.000,0.686,1.095,0.156,0.029,0.000,0.000,0.066,0.000,0.000,0.209,0.800,0.015,1.782,0.000,0.001,6.575,0.005,0.000,0.862,0.010,0.000,0.000,0.001,0.002,0.000,14.053,0.000,0.016,3.027,0.003,0.005,0.004,0.000,0.355,2.890,0.047,0.032,0.050,0.000,0.000,0.000,0.000,2.548,0.044,0.559,0.000,0.032,6.351,0.000,0.000,0.101
2021-09-05 06:00:00+00:00,0.000,1.912,0.031,0.001,0.001,0.004,0.000,0.066,1.163,0.992,0.047,1.479,2.955,1.084,0.000,0.118,3.009,0.024,0.000,1.499,0.003,0.008,0.000,0.047,0.009,0.002,0.003,0.000,0.013,0.288,0.093,0.006,4.939,0.000,0.027,0.051,0.002,0.039,0.292,0.000,0.001,0.000,0.000,0.045,0.735,3.797,0.005,1.416,2.180,0.000,0.824,0.036
2021-09-05 12:00:00+00:00,4.196,6.262,0.084,0.000,0.000,0.001,0.000,0.338,0.036,11.499,0.022,0.049,1.454,3.180,0.000,0.928,1.177,1.097,0.000,2.456,1.764,0.019,0.592,0.080,0.001,3.870,0.716,0.018,0.003,2.222,5.464,2.342,1.756,0.000,0.671,6.393,0.002,0.033,0.052,0.000,1.423,0.000,0.000,0.336,0.240,7.988,0.016,5.868,11.880,0.000,2.604,1.071
2021-09-05 18:00:00+00:00,2.812,14.811,0.016,0.309,0.000,0.023,0.000,13.343,0.014,7.995,0.007,0.690,0.346,3.300,0.001,0.018,4.310,0.582,0.000,2.093,0.828,0.026,0.100,0.414,0.036,0.293,1.240,0.001,0.001,9.746,3.792,10.698,6.792,0.000,1.740,0.727,0.000,0.000,1.211,0.000,2.619,0.000,0.000,0.570,0.180,0.544,0.000,5.021,5.723,0.000,0.358,1.675
2021-09-06 00:00:00+00:00,2.207,5.838,0.000,4.431,0.000,1.431,0.000,4.453,0.079,0.089,0.001,0.062,0.538,0.348,0.011,0.507,0.181,0.010,0.000,1.738,0.142,0.187,0.090,0.324,0.122,0.014,0.054,0.002,0.039,8.039,0.972,0.220,2.362,0.000,0.035,0.058,0.000,0.000,0.000,0.001,4.076,0.000,0.010,0.042,0.068,0.026,0.000,0.965,0.112,0.000,1.386,0.074
2021-09-06 06:00:00+00:00,0.660,7.374,0.000,1.935,0.000,5.091,0.000,9.203,0.029,0.250,0.000,0.051,0.012,0.072,0.000,0.004,0.292,0.000,0.000,11.814,0.004,3.427,0.167,1.512,0.001,0.024,0.031,0.026,1.676,11.976,0.051,0.219,29.459,0.000,0.092,0.001,0.000,0.000,0.000,0.000,9.784,0.001,0.122,0.003,0.001,0.362,0.000,0.104,0.005,0.000,0.454,0.028
2021-09-06 12:00:00+00:00,0.056,7.512,0.001,2.070,0.001,4.940,0.000,3.004,0.018,1.114,0.417,0.032,0.105,0.282,0.000,0.006,0.863,3.647,0.000,4.351,0.126,0.330,0.436,0.000,0.002,5.111,0.038,0.004,0.708,0.066,0.031,0.019,9.455,0.000,0.001,0.001,0.000,0.002,0.003,0.002,5.926,0.000,0.004,0.078,0.004,0.019,0.000,1.129,1.671,0.000,0.455,1.262
2021-09-06 18:00:00+00:00,0.123,12.450,0.378,0.529,0.000,7.735,0.008,10.624,0.005,1.062,6.901,0.002,0.227,0.094,0.027,0.001,0.199,2.835,0.004,3.535,5.990,0.312,1.546,0.594,0.000,10.226,7.336,0.000,1.636,0.085,0.030,0.000,0.043,0.002,0.290,6.258,0.004,0.000,0.000,0.009,3.198,0.050,0.062,2.319,0.008,0.466,0.000,0.733,7.297,3.054,0.086,2.169
2021-09-07 00:00:00+00:00,0.004,6.041,1.984,0.545,0.089,2.962,0.001,24.434,0.001,0.198,2.000,0.122,2.755,0.085,0.024,0.000,4.549,10.039,0.037,14.812,33.393,0.000,2.058,1.064,0.000,0.584,27.393,0.011,0.981,0.137,0.075,0.031,0.243,0.000,0.631,11.107,2.343,0.000,0.024,0.013,7.776,0.151,0.010,0.235,0.000,5.432,0.000,0.272,0.023,28.618,5.355,0.134
2021-09-07 06:00:00+00:00,0.003,0.281,0.000,0.808,0.004,0.496,0.051,20.605,0.017,0.041,8.798,4.368,0.009,0.036,0.060,0.000,5.860,1.230,5.057,33.910,10.034,0.000,1.354,4.390,0.005,0.656,17.031,0.159,0.033,0.545,1.281,0.024,0.302,0.007,11.961,4.778,6.338,0.000,0.034,1.782,4.484,2.824,0.001,0.007,0.000,1.672,4.497,0.021,0.000,19.139,19.791,0.060
2021-09-07 12:00:00+00:00,0.025,0.754,0.002,0.760,0.064,2.936,0.107,1.045,0.122,2.807,4.241,3.091,0.027,0.060,0.053,0.000,13.199,13.221,9.881,1.337,3.878,0.000,0.022,0.489,0.596,2.053,12.157,0.143,1.545,0.568,0.356,2.926,0.485,0.052,10.692,0.474,0.309,0.000,0.079,1.838,7.816,10.249,0.000,0.004,0.084,0.155,0.938,0.047,0.013,0.086,16.286,1.390
2021-09-07 18:00:00+00:00,0.022,0.238,0.043,2.183,0.011,2.678,0.005,0.635,0.000,1.713,1.409,5.459,0.005,0.169,0.019,0.161,0.163,8.436,4.490,5.799,6.164,0.000,0.076,0.090,6.309,1.596,15.150,0.043,4.595,0.500,0.000,3.981,1.930,0.001,2.419,4.037,0.000,0.000,0.020,0.054,5.168,2.148,0.058,1.064,0.216,4.413,0.001,0.002,0.052,0.342,1.813,2.191
2021-09-08 00:00:00+00:00,0.094,0.018,0.095,0.190,0.013,1.043,0.657,0.434,0.000,0.282,1.147,3.966,0.002,0.340,0.000,1.843,0.282,6.854,2.576,0.002,1.862,0.000,0.127,0.288,3.746,0.386,30.693,0.138,6.396,1.131,0.007,10.821,1.037,0.000,3.353,1.024,0.000,0.875,0.002,0.131,8.736,0.027,8.598,10.135,1.072,4.283,0.000,1.189,0.733,0.272,3.004,0.149
2021-09-08 06:00:00+00:00,0.044,0.611,0.000,0.129,0.011,0.901,0.062,0.035,0.001,0.024,0.282,0.308,0.179,0.003,0.000,14.606,0.019,0.889,4.956,0.000,0.010,4.860,0.042,0.357,0.197,0.080,3.787,0.023,1.726,0.047,0.072,0.022,0.188,0.001,1.033,0.944,0.000,0.239,0.000,0.416,12.761,0.001,4.781,1.278,5.974,0.300,0.003,1.804,5.968,0.011,5.444,0.100
2021-09-08 12:00:00+00:00,0.153,2.710,0.345,2.826,0.059,1.595,1.137,0.101,0.000,0.144,0.865,0.081,0.001,0.074,0.000,1.831,0.000,0.286,10.904,0.000,0.001,3.692,0.117,0.284,0.148,1.581,0.593,1.182,0.562,1.893,0.267,0.000,0.104,0.016,1.703,2.011,0.000,0.062,0.109,6.627,21.635,0.000,1.521,2.377,11.065,0.160,0.000,16.169,3.382,0.011,4.406,1.142
2021-09-08 18:00:00+00:00,0.568,1.622,0.820,7.636,0.010,2.078,3.643,0.054,0.005,2.045,0.081,0.001,0.000,0.003,0.000,0.185,0.000,0.131,1.982,0.000,0.076,0.004,0.016,2.346,0.074,0.926,1.386,0.184,0.049,5.665,0.525,0.000,1.431,0.000,1.191,0.548,0.000,0.077,4.190,0.731,5.275,0.000,1.665,4.926,9.054,0.061,0.136,8.074,1.484,0.000,3.192,1.335
2021-09-09 00:00:00+00:00,0.578,1.403,1.073,2.293,0.000,1.800,2.109,0.006,0.078,0.095,0.006,0.005,0.020,8.020,0.752,0.382,0.000,0.988,0.576,0.028,0.002,0.032,9.158,14.679,0.000,12.271,0.624,1.478,0.001,3.899,14.297,0.000,6.485,0.008,0.285,0.572,0.000,13.730,2.953,5.604,10.929,0.008,0.917,0.412,1.112,0.185,0.001,2.566,0.526,0.000,0.921,0.069
2021-09-09 06:00:00+00:00,0.320,0.497,6.519,5.849,0.003,0.092,9.531,0.019,0.052,0.056,0.000,0.023,0.402,2.153,0.169,6.406,0.000,0.592,0.201,0.009,0.001,0.024,2.291,3.099,1.084,7.984,0.011,7.159,0.107,17.356,2.517,0.000,4.344,0.129,0.066,1.352,0.020,4.491,0.008,5.034,7.931,0.079,0.337,0.284,0.000,0.751,0.002,7.786,0.657,0.001,0.463,0.033
2021-09-09 12:00:00+00:00,2.344,4.215,6.946,8.681,0.053,10.133,9.740,0.016,1.955,0.042,0.001,0.010,1.464,0.011,0.000,2.729,0.001,0.211,0.236,0.003,0.001,0.012,4.028,8.080,4.864,6.851,0.015,0.955,0.219,5.099,0.243,0.000,8.372,0.175,0.023,0.577,0.032,1.912,0.000,1.846,5.414,0.102,0.250,0.200,0.000,2.004,0.002,13.697,0.119,0.003,0.133,0.954
2021-09-09 18:00:00+00:00,7.267,1.053,8.545,8.052,0.018,8.596,3.319,0.015,0.147,0.025,0.014,0.000,0.206,0.000,0.000,0.167,0.000,3.492,0.705,0.135,0.000,0.257,0.351,7.553,5.573,0.780,0.339,0.000,0.331,0.071,0.186,0.000,8.336,0.041,0.000,0.523,0.000,0.448,0.000,1.324,2.128,0.309,1.108,0.004,0.000,0.392,0.000,15.149,0.348,0.000,0.379,1.347
2021-09-10 00:00:00+00:00,21.571,0.000,8.154,1.781,0.206,11.589,1.139,0.000,0.000,0.130,0.020,0.000,0.072,0.000,0.001,5.140,0.000,0.756,1.184,0.000,0.000,0.216,0.000,11.695,11.703,0.130,0.174,0.000,0.041,0.000,0.001,0.000,7.017,0.157,3.449,0.368,0.000,0.262,0.001,4.503,0.076,0.428,0.818,0.004,0.000,0.000,0.000,2.954,1.307,0.000,0.554,0.067
2021-09-10 06:00:00+00:00,6.996,0.000,5.444,2.311,0.110,0.043,0.212,0.009,0.014,0.018,0.001,0.088,0.044,0.001,0.039,9.642,0.000,0.080,2.007,0.026,0.000,0.194,0.000,10.118,4.240,0.001,0.006,0.000,0.030,0.000,0.016,0.000,4.502,5.039,0.131,1.271,0.030,0.042,0.018,1.676,0.084,0.079,1.683,0.007,0.000,0.000,0.003,15.046,1.499,0.000,0.131,0.020
2021-09-10 12:00:00+00:00,3.128,0.000,1.297,0.253,0.234,0.000,0.409,0.020,0.003,0.110,0.012,0.083,3.321,0.000,0.039,10.488,0.000,0.024,1.175,0.030,0.008,5.460,0.000,0.087,0.795,0.000,0.055,0.000,0.036,0.000,0.020,0.181,0.961,12.277,0.024,0.075,0.005,0.356,0.027,10.269,0.079,0.278,8.372,0.026,0.001,0.000,0.000,7.287,1.012,0.000,0.046,1.004
2021-09-10 18:00:00+00:00,0.000,0.000,1.768,1.411,1.339,0.000,4.290,0.000,0.000,7.203,0.098,0.000,0.786,0.000,0.000,13.499,0.000,0.355,1.258,0.000,0.000,19.000,0.000,0.007,0.143,0.001,0.572,0.000,0.002,0.000,0.005,0.005,0.000,0.457,0.003,0.000,0.000,0.696,0.003,5.683,0.524,0.524,5.331,0.173,0.000,0.000,0.000,2.648,0.528,0.000,0.028,1.427
2021-09-11 00:00:00+00:00,0.000,0.000,2.047,1.233,3.101,0.042,3.516,0.001,0.007,8.680,0.040,0.000,0.099,0.000,0.000,3.784,0.000,0.231,0.099,0.000,0.000,3.907,0.000,0.000,0.027,0.000,0.310,0.000,0.001,0.000,0.001,0.014,0.000,0.000,0.003,0.000,0.000,0.532,0.000,4.440,0.138,0.189,0.104,0.062,0.000,0.000,0.000,2.653,1.895,0.001,0.053,0.075
2021-09-11 06:00:00+00:00,0.000,0.003,2.232,0.517,2.677,0.001,0.002,0.031,0.015,3.283,0.004,0.024,0.121,0.000,0.004,0.429,0.000,0.026,0.030,0.028,0.019,8.688,0.000,0.000,0.048,0.000,0.147,0.000,0.080,0.052,0.005,0.021,0.028,0.000,0.198,0.000,0.003,0.001,0.016,2.393,0.052,0.169,0.000,0.007,0.001,0.000,0.002,0.316,0.438,0.003,0.013,0.057
2021-09-11 12:00:00+00:00,0.000,0.007,2.723,0.317,0.573,0.005,0.017,0.316,0.004,4.930,0.018,0.010,0.056,0.000,0.004,0.524,0.004,0.004,0.003,0.024,0.024,2.088,0.000,0.000,0.033,0.000,0.003,0.002,0.092,2.894,0.003,0.071,0.035,0.004,1.321,0.000,0.009,0.067,0.009,3.062,0.174,0.326,0.000,0.055,0.027,0.003,0.001,1.910,0.097,0.003,0.015,1.265
2021-09-11 18:00:00+00:00,0.000,0.004,3.318,3.386,2.063,0.477,0.312,0.296,0.006,5.225,0.004,0.000,0.000,0.000,0.000,0.608,0.000,0.050,0.342,0.000,0.000,7.089,0.020,0.000,0.062,0.000,0.000,0.000,0.008,6.722,0.000,1.308,0.000,0.002,2.031,0.000,0.001,0.001,0.000,1.121,0.290,1.497,0.000,0.377,0.037,0.000,0.000,5.916,0.144,0.045,0.035,1.826
2021-09-12 00:00:00+00:00,0.000,0.165,0.421,1.421,4.921,0.013,0.035,0.045,0.048,0.668,0.001,0.000,0.000,0.000,0.001,0.000,0.000,0.161,0.085,0.000,0.000,1.430,0.004,0.000,0.006,0.000,0.002,0.000,0.001,0.329,0.005,0.432,0.005,0.000,0.050,0.000,0.000,0.004,0.000,0.865,0.082,0.206,0.000,0.125,0.039,0.000,0.002,2.265,0.347,0.021,0.000,0.079
2021-09-12 06:00:00+00:00,0.009,0.090,0.365,0.065,0.119,0.033,0.001,0.103,0.065,0.000,0.000,0.023,0.000,0.001,0.006,0.000,0.045,0.211,0.020,0.143,0.003,0.121,0.075,0.004,0.002,0.018,0.002,3.308,0.285,0.460,0.001,0.109,0.003,0.001,0.009,0.000,0.022,0.033,0.003,0.196,0.276,0.289,0.001,0.096,0.047,0.017,0.012,0.298,0.025,0.008,0.007,0.033
2021-09-12 12:00:00+00:00,0.016,0.949,6.928,0.255,0.016,0.170,0.037,0.005,0.029,0.001,0.010,0.016,0.017,0.015,0.028,0.000,0.035,0.006,0.004,5.643,0.012,0.423,0.320,0.007,0.013,0.016,0.007,11.370,0.240,5.737,0.012,0.129,0.002,0.003,0.014,0.001,0.126,0.112,0.010,0.175,0.514,0.379,0.009,0.151,0.062,0.000,0.029,0.202,0.033,0.022,0.009,1.156
2021-09-12 18:00:00+00:00,0.000,0.564,4.769,0.657,5.037,0.075,0.034,0.031,0.013,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.004,0.305,1.045,0.003,0.930,0.887,0.015,0.000,0.000,0.000,7.329,0.646,13.310,0.172,0.014,0.000,0.000,0.003,0.000,0.082,0.908,0.000,0.513,2.693,0.133,0.000,0.570,0.000,0.002,0.078,0.040,0.183,0.000,0.097,1.362
2021-09-13 00:00:00+00:00,0.002,0.026,3.647,0.466,1.032,0.041,0.000,0.107,0.057,0.000,0.000,0.002,0.005,0.000,0.000,0.000,0.000,0.000,0.052,0.058,0.007,0.156,6.460,0.286,0.000,0.754,0.001,0.730,0.342,1.113,0.008,0.089,0.000,0.000,0.001,0.000,0.008,5.929,0.001,0.191,0.482,0.034,0.000,0.192,0.019,1.578,0.029,0.090,0.353,0.000,0.128,0.075
2021-09-13 06:00:00+00:00,0.071,0.000,1.647,0.001,3.650,0.008,0.008,0.000,0.017,0.003,0.010,0.007,0.007,0.000,0.000,0.000,0.023,0.004,0.024,0.002,0.015,0.068,1.261,0.076,0.003,0.660,0.030,1.321,0.000,5.125,0.004,0.125,0.048,0.008,0.001,0.000,0.006,2.632,0.001,0.058,0.153,0.336,0.003,0.022,0.016,0.327,0.021,0.112,1.985,0.000,0.433,0.042
2021-09-13 12:00:00+00:00,0.362,0.007,2.083,0.027,10.775,0.042,0.021,0.015,0.005,0.030,0.017,0.008,0.033,0.000,0.073,0.001,0.047,0.015,0.278,0.000,0.315,0.323,8.652,0.088,0.002,3.973,0.010,2.098,0.041,4.744,0.063,0.153,0.052,0.041,0.005,0.003,0.018,1.426,0.005,0.093,0.267,0.940,0.011,0.180,0.034,6.124,0.010,0.050,6.935,0.000,9.772,0.883
2021-09-13 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.349
