datahora,pme_0,pme_1,pme_2,pme_3,pme_4,pme_5,pme_6,pme_7,pme_8,pme_9,pme_10,pme_11,pme_12,pme_13,pme_14,pme_15,pme_16,pme_17,pme_18,pme_19,pme_20,pme_21,pme_22,pme_23,pme_24,pme_25,pme_26,pme_27,pme_28,pme_29,pme_30,pme_31,pme_32,pme_33,pme_34,pme_35,pme_36,pme_37,pme_38,pme_39,pme_40,pme_41,pme_42,pme_43,pme_44,pme_45,pme_46,pme_47,pme_48,pme_49,pme_50,etp
2021-09-02 06:00:00+00:00,0.007,0.014,0.002,0.003,0.001,0.000,0.007,0.000,0.002,0.001,0.017,0.005,0.002,0.000,0.010,0.000,0.000,0.002,0.011,0.004,0.000,0.006,0.003,0.007,0.000,0.006,0.006,0.000,0.000,0.011,0.000,0.007,0.007,0.005,0.000,0.005,0.012,0.007,0.003,0.013,0.006,0.001,0.009,0.011,0.008,0.006,0.020,0.003,0.000,0.000,0.014,0.054
2021-09-02 12:00:00+00:00,0.024,0.039,0.030,0.018,0.005,0.024,0.025,0.021,0.014,0.000,0.019,0.030,0.023,0.018,0.038,0.020,0.028,0.013,0.065,0.018,0.015,0.033,0.030,0.043,0.028,0.018,0.024,0.024,0.027,0.028,0.016,0.033,0.030,0.053,0.031,0.044,0.041,0.022,0.015,0.018,0.027,0.021,0.030,0.057,0.072,0.036,0.049,0.013,0.002,0.013,0.027,1.205
2021-09-02 18:00:00+00:00,0.000,0.003,0.005,0.004,0.000,0.001,0.000,0.002,0.003,0.000,0.000,0.000,0.000,0.004,0.005,0.000,0.002,0.007,0.000,0.003,0.000,0.001,0.000,0.004,0.000,0.002,0.003,0.001,0.000,0.000,0.002,0.000,0.005,0.000,0.003,0.002,0.000,0.000,0.002,0.000,0.000,0.001,0.000,0.000,0.006,0.002,0.000,0.000,0.000,0.002,0.004,2.188
2021-09-03 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.008,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.005,0.137
2021-09-03 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.229,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.209,0.000,0.002,0.044
2021-09-03 12:00:00+00:00,0.001,0.000,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.605,0.003,0.000,0.000,0.000,0.190,0.000,0.243,0.000,0.001,0.000,0.000,0.030,0.000,0.000,0.044,0.020,0.000,0.000,0.004,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.409,0.000,0.624,1.337
2021-09-03 18:00:00+00:00,0.006,0.000,0.601,0.855,0.000,0.108,0.051,0.122,0.000,0.007,0.035,0.000,0.000,0.008,0.670,0.004,0.002,0.000,0.058,0.062,0.121,0.000,0.003,0.004,0.047,0.000,0.338,0.013,0.465,0.034,0.000,0.028,0.000,0.000,0.368,0.055,0.005,0.009,0.186,0.007,0.000,0.008,0.008,1.472,0.019,0.019,0.000,0.001,0.599,0.278,0.223,2.171
2021-09-04 00:00:00+00:00,0.003,0.102,0.059,0.151,0.000,0.054,0.045,0.055,0.000,0.000,0.003,0.000,0.000,0.093,0.005,0.000,0.000,0.000,0.037,0.061,0.141,0.000,0.000,0.002,0.002,0.000,0.085,0.000,0.272,0.021,0.000,0.000,0.000,0.000,0.001,0.064,0.227,0.000,0.000,0.015,0.000,0.000,0.000,0.227,0.120,0.000,0.000,0.000,0.283,0.008,0.158,0.139
2021-09-04 06:00:00+00:00,0.000,1.072,0.000,0.000,0.000,0.000,0.000,2.833,0.000,0.000,0.160,0.000,0.002,0.979,0.000,0.000,0.000,0.001,0.000,0.824,0.000,0.000,0.000,0.000,0.000,0.116,0.000,0.000,0.000,6.384,0.000,0.000,0.149,0.000,0.363,0.000,0.000,2.309,0.000,0.000,0.000,0.002,0.000,3.421,0.001,0.000,0.000,0.000,0.074,0.000,0.004,0.069
2021-09-04 12:00:00+00:00,0.001,4.169,0.006,0.019,0.095,0.143,0.001,3.389,0.000,0.389,0.084,0.026,0.269,0.554,0.000,0.000,2.747,0.158,0.000,3.082,0.021,0.410,0.000,0.003,0.071,0.167,0.000,0.000,0.027,3.137,0.000,0.502,0.000,0.000,1.771,0.589,0.001,1.196,0.037,0.459,0.000,0.510,0.000,0.643,0.000,1.087,0.043,0.132,2.483,0.000,0.023,1.023
2021-09-04 18:00:00+00:00,0.019,0.775,3.318,0.505,0.399,0.003,0.029,0.504,0.003,0.009,0.662,0.003,0.072,0.144,0.060,0.074,2.266,0.000,0.061,0.174,0.058,2.968,0.000,0.000,0.161,0.431,2.095,0.016,0.634,1.642,0.001,0.423,0.834,0.001,1.625,1.065,0.075,0.122,0.363,0.022,0.000,3.540,0.000,1.319,0.080,0.836,0.001,1.516,10.390,0.005,0.000,1.776
2021-09-05 00:00:00+00:00,0.000,0.372,0.033,0.274,0.000,0.019,0.000,0.037,0.016,0.054,0.782,0.083,2.135,0.645,0.021,0.004,3.255,0.000,0.000,2.469,0.012,0.009,0.340,0.000,0.000,0.200,0.138,0.000,0.539,1.107,0.144,0.198,4.877,0.000,0.572,0.228,0.425,0.215,0.575,0.000,0.000,0.123,0.000,0.121,1.374,6.786,0.002,0.274,6.195,0.000,0.013,0.127
2021-09-05 06:00:00+00:00,0.807,1.779,0.012,0.000,0.000,0.016,0.000,0.089,3.644,7.023,0.413,1.530,6.292,1.628,0.000,3.496,3.033,0.003,0.000,2.189,4.500,0.143,5.052,0.000,0.000,1.584,0.004,0.000,0.000,0.558,5.077,0.000,4.879,0.000,2.918,1.899,0.000,0.024,1.118,0.001,0.287,0.000,0.000,0.127,5.892,7.543,0.063,9.418,8.433,0.000,6.829,0.053
2021-09-05 12:00:00+00:00,13.620,3.095,0.139,0.046,0.085,0.071,0.000,0.358,0.000,13.487,0.148,0.020,2.678,5.842,0.000,1.115,6.486,2.015,1.535,6.933,4.616,1.024,8.004,1.433,0.645,5.554,5.711,2.551,0.003,1.281,14.075,10.326,3.826,0.000,4.188,5.225,0.000,0.021,2.107,1.142,5.043,0.000,0.000,0.636,0.363,5.556,0.246,16.868,20.469,0.000,0.019,0.942
2021-09-05 18:00:00+00:00,0.951,4.059,0.002,6.763,0.001,4.010,0.058,11.272,0.042,3.195,0.447,0.382,1.242,1.157,0.007,0.174,1.319,0.458,0.039,4.742,0.444,0.049,1.525,1.959,3.216,0.774,0.984,0.286,0.297,15.435,0.943,6.778,4.599,0.000,0.432,0.350,0.001,0.000,0.767,0.283,2.354,0.000,1.323,1.145,0.737,0.381,0.000,1.056,0.706,0.000,0.969,1.663
2021-09-06 00:00:00+00:00,1.198,2.306,0.215,2.851,0.000,6.103,0.031,1.867,0.003,0.464,0.791,0.000,2.968,0.001,0.002,0.763,0.342,0.088,0.000,4.392,0.009,4.499,0.262,0.404,0.034,0.000,0.425,0.049,0.721,6.543,0.519,0.136,1.183,0.000,0.642,0.001,0.000,0.000,0.003,0.026,3.837,0.000,0.094,0.371,0.362,0.180,0.000,0.753,0.856,0.000,0.920,0.083
2021-09-06 06:00:00+00:00,0.005,1.046,0.745,0.008,0.012,2.717,0.000,0.031,0.021,0.760,0.037,0.168,0.006,0.053,0.000,0.095,0.242,0.052,0.000,6.570,0.003,1.332,0.085,0.004,0.107,0.000,0.015,1.012,0.932,6.007,0.280,1.168,2.067,0.000,0.089,0.054,0.000,0.000,0.029,0.000,5.353,0.003,0.070,0.000,0.008,0.002,0.000,0.141,0.021,0.000,0.220,0.052
2021-09-06 12:00:00+00:00,2.488,3.696,0.000,0.171,0.000,6.472,0.000,4.734,0.122,1.451,11.915,0.131,1.908,0.158,0.000,0.012,0.569,3.876,0.000,0.100,0.067,0.618,0.931,0.000,0.023,13.191,0.020,0.132,8.370,0.281,0.213,0.262,0.143,0.014,0.003,0.005,0.149,0.000,0.023,0.005,3.146,0.001,0.010,3.346,0.208,0.180,0.000,0.105,5.832,0.295,2.839,1.113
2021-09-06 18:00:00+00:00,3.383,4.253,2.841,0.539,1.018,2.662,0.025,13.971,0.073,0.491,10.856,0.095,5.486,0.163,0.000,0.057,0.784,14.835,0.306,2.138,6.289,0.099,7.980,5.483,0.053,16.485,1.793,0.001,4.476,0.028,0.031,1.240,0.088,0.063,0.946,13.485,0.859,0.000,0.403,0.533,2.416,1.036,0.122,2.754,0.014,2.789,0.000,0.010,7.941,9.726,13.359,1.963
2021-09-07 00:00:00+00:00,0.220,2.015,0.291,0.546,0.054,1.352,0.000,10.921,0.000,0.336,7.129,14.174,2.108,0.220,0.000,0.004,4.544,12.275,0.748,24.861,15.306,0.000,14.352,3.655,1.466,0.806,4.728,0.370,0.370,0.013,1.262,2.201,0.089,0.000,2.607,19.934,4.402,0.000,3.638,1.782,4.554,0.427,0.002,0.012,0.000,0.929,0.003,0.012,0.119,16.487,5.423,0.137
2021-09-07 06:00:00+00:00,0.001,1.341,1.981,0.334,0.005,0.315,0.014,3.352,0.055,0.265,17.383,12.738,0.000,0.105,0.021,0.000,7.586,7.564,1.421,2.204,11.759,0.000,3.032,0.651,15.293,0.582,29.601,0.210,0.144,0.195,2.409,4.873,0.159,0.013,10.317,6.189,2.048,0.000,0.648,8.902,6.416,7.699,0.000,0.044,1.542,0.139,9.315,0.017,0.046,2.057,1.487,0.089
2021-09-07 12:00:00+00:00,0.041,0.784,1.537,0.276,0.043,0.289,0.014,0.272,0.089,26.312,7.339,0.746,0.003,0.080,0.023,0.000,17.745,15.856,9.507,2.427,20.571,0.000,0.107,0.059,9.280,5.217,18.084,0.223,9.189,0.266,0.841,8.461,0.055,0.016,10.370,8.656,0.187,1.520,0.065,0.040,20.366,1.495,0.000,0.001,3.882,0.413,0.062,0.062,0.765,0.052,0.673,1.251
2021-09-07 18:00:00+00:00,2.817,0.307,3.884,0.195,3.079,2.481,0.111,0.839,0.122,1.329,0.944,0.992,0.213,0.085,0.614,1.441,0.703,5.318,5.992,4.106,11.493,0.000,0.058,0.295,0.311,7.818,8.368,0.415,10.115,0.461,0.006,15.059,2.380,0.000,3.566,16.655,0.000,0.049,0.276,0.001,12.865,0.122,0.401,0.548,0.005,6.034,0.000,0.007,0.340,0.005,2.257,2.179
2021-09-08 00:00:00+00:00,1.326,0.010,0.636,0.097,4.208,1.032,1.664,1.560,0.050,0.307,3.109,0.232,3.346,0.266,0.084,4.033,0.235,0.870,1.885,0.127,0.227,0.002,0.056,2.283,0.641,0.557,11.132,0.183,4.279,1.113,0.001,8.988,4.928,0.000,1.829,9.099,0.000,9.781,0.001,0.074,9.067,0.067,5.832,1.120,0.000,10.737,0.001,6.890,16.124,0.000,3.458,0.167
2021-09-08 06:00:00+00:00,0.347,0.429,0.141,0.134,0.007,0.157,0.289,0.276,0.004,0.205,4.730,0.000,0.413,0.107,0.036,0.281,0.044,0.164,5.654,0.101,0.036,4.119,0.178,0.872,0.000,0.839,0.418,0.056,2.020,1.574,0.184,0.155,0.211,0.000,3.021,3.925,0.000,0.576,0.171,0.534,18.987,0.000,10.512,1.013,0.631,0.204,0.000,3.358,2.869,0.036,5.505,0.089
2021-09-08 12:00:00+00:00,0.230,0.308,0.017,2.452,0.318,0.087,5.981,0.120,0.009,1.162,0.182,0.001,0.020,0.211,0.073,0.030,0.036,0.082,0.733,0.035,0.507,0.049,0.338,0.011,0.007,11.329,0.469,0.246,0.185,10.737,1.909,0.040,0.194,0.000,14.845,2.154,0.000,0.889,12.352,0.030,3.656,0.000,0.657,1.020,0.304,0.033,0.130,9.810,5.663,0.072,1.217,0.805
2021-09-08 18:00:00+00:00,1.249,2.640,0.075,7.203,0.151,3.267,4.059,0.264,1.587,3.460,0.219,0.000,0.000,0.606,0.062,0.002,0.002,0.078,0.082,0.004,0.699,0.000,0.075,0.095,0.000,5.544,1.680,1.669,0.006,7.296,12.316,0.000,2.375,0.008,3.104,0.259,0.000,2.689,4.907,0.466,2.070,0.002,1.812,0.250,0.515,0.057,0.424,8.553,3.174,0.000,1.650,1.143
2021-09-09 00:00:00+00:00,6.979,2.827,0.038,4.379,0.245,6.243,2.386,0.423,0.606,0.502,0.181,0.000,0.000,5.634,0.098,0.004,0.016,0.237,0.041,0.068,0.107,0.000,2.286,1.329,0.036,5.429,0.617,4.689,0.023,12.648,2.545,0.000,5.894,0.000,0.220,0.378,0.000,1.817,0.077,6.081,8.850,0.000,1.013,0.001,0.005,1.576,0.000,3.031,0.115,0.000,1.190,0.072
2021-09-09 06:00:00+00:00,2.049,0.900,2.302,2.513,0.000,1.488,7.545,0.300,1.097,0.299,0.023,0.000,0.319,0.003,0.000,4.862,0.100,0.316,0.043,0.000,0.040,0.012,6.024,9.036,0.201,3.899,0.032,0.371,0.011,8.100,0.083,0.000,4.819,0.096,0.101,0.538,0.008,0.537,0.011,5.085,4.299,0.010,0.411,0.001,0.000,10.179,0.000,7.469,0.000,0.001,1.086,0.037
2021-09-09 12:00:00+00:00,0.762,0.319,5.119,2.989,0.011,19.713,3.548,0.107,0.118,0.065,0.007,0.001,0.340,0.014,0.003,0.158,0.095,1.454,0.216,0.004,0.011,0.010,1.352,8.207,0.626,0.934,0.037,0.026,0.000,0.237,1.128,0.000,1.449,0.095,0.110,0.123,0.071,0.018,0.000,0.520,9.921,0.084,0.230,0.018,0.000,0.373,0.014,13.960,0.091,0.004,0.087,0.700
2021-09-09 18:00:00+00:00,2.312,0.061,8.688,1.466,0.119,2.002,3.670,0.013,0.000,0.004,0.000,0.000,0.002,0.000,0.000,0.002,0.120,1.236,0.354,0.050,0.000,0.194,0.072,12.030,0.665,0.270,0.007,0.000,0.000,0.000,0.041,0.000,4.467,0.014,0.403,0.593,0.000,0.014,0.000,0.422,1.605,0.120,0.290,0.001,0.000,0.002,0.003,4.207,0.575,0.000,0.096,1.319
2021-09-10 00:00:00+00:00,2.374,0.071,8.865,3.241,0.011,0.273,3.513,0.041,0.000,0.007,0.000,0.000,0.005,0.000,0.000,2.038,0.030,0.300,0.404,0.000,0.000,0.601,0.000,22.744,0.828,0.048,0.016,0.000,0.000,0.000,0.000,0.003,5.258,12.470,4.757,0.018,0.000,0.011,0.000,5.062,0.067,0.375,1.300,0.006,0.000,0.052,0.000,6.656,2.149,0.000,0.014,0.076
2021-09-10 06:00:00+00:00,2.220,0.000,3.252,1.017,0.026,0.005,0.870,0.035,0.000,0.117,0.021,0.005,0.188,0.056,0.031,5.436,0.283,0.101,0.516,0.008,0.000,1.048,0.000,0.548,0.068,0.033,0.004,0.000,0.048,0.000,0.000,0.000,1.158,9.188,1.452,0.003,0.026,0.073,0.000,0.284,0.022,0.100,1.299,0.014,0.000,0.018,0.000,4.519,0.646,0.000,0.139,0.040
2021-09-10 12:00:00+00:00,0.219,0.000,1.063,0.081,0.280,0.022,0.834,0.039,0.000,2.831,0.028,0.081,0.297,0.296,0.095,1.975,0.077,0.007,0.422,0.011,0.000,8.221,0.000,0.140,0.014,0.016,0.000,0.000,0.091,0.000,0.035,0.000,0.014,3.512,0.088,0.005,0.065,0.120,0.019,5.597,0.082,0.090,10.720,0.053,0.009,0.000,0.000,2.974,0.271,0.002,0.082,0.825
2021-09-10 18:00:00+00:00,0.090,0.000,0.919,1.059,1.987,0.000,2.001,0.000,0.000,8.247,0.004,0.000,0.024,0.081,0.003,6.163,0.000,0.092,1.473,0.000,0.000,7.435,0.000,0.024,0.008,0.001,0.309,0.000,0.006,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.114,0.000,4.082,0.816,0.211,2.657,0.046,0.000,0.000,0.000,1.546,0.680,0.000,0.003,1.368
2021-09-11 00:00:00+00:00,0.065,0.000,0.516,1.250,0.917,0.000,0.384,0.000,0.000,5.075,0.002,0.000,0.007,0.000,0.000,2.020,0.000,0.248,3.027,0.000,0.000,8.645,0.000,0.065,0.018,0.004,0.232,0.000,0.024,0.000,0.000,0.000,0.000,0.090,0.000,0.000,0.000,0.005,0.000,5.562,0.451,0.267,0.004,0.014,0.000,0.000,0.000,5.602,0.549,0.000,0.000,0.105
2021-09-11 06:00:00+00:00,0.017,0.004,0.450,0.285,0.947,0.000,0.012,0.153,0.009,7.693,0.007,0.000,0.062,0.000,0.000,0.203,0.000,0.055,0.401,0.011,0.010,13.775,0.000,0.032,0.054,0.017,0.512,0.000,0.029,0.066,0.020,0.008,0.006,0.146,0.000,0.000,0.000,0.019,0.016,1.188,0.022,0.037,0.013,0.021,0.007,0.000,0.007,0.058,0.308,0.007,0.009,0.065
2021-09-11 12:00:00+00:00,0.000,0.014,0.230,0.040,0.515,0.000,0.002,0.276,0.007,16.295,0.062,0.005,0.031,0.000,0.008,0.140,0.000,0.092,0.033,0.056,0.056,8.516,0.185,0.083,0.036,0.000,0.227,0.000,0.155,5.579,0.012,0.201,0.000,0.110,0.726,0.000,0.014,0.079,0.079,1.835,0.037,0.089,0.000,0.054,0.011,0.004,0.042,0.000,0.062,0.008,0.062,1.061
2021-09-11 18:00:00+00:00,0.000,0.088,0.361,3.840,1.620,0.038,0.010,0.053,0.000,0.437,0.000,0.000,0.001,0.000,0.000,0.811,0.000,0.023,0.055,0.000,0.000,12.281,0.155,0.002,0.000,0.000,0.003,0.000,0.016,3.901,0.000,0.043,0.000,0.010,0.000,0.000,0.000,0.000,0.000,1.114,0.107,1.108,0.000,0.146,0.004,0.005,0.000,0.967,0.017,0.003,0.165,1.659
2021-09-12 00:00:00+00:00,0.000,0.234,0.187,0.405,0.376,0.045,0.031,0.004,0.006,0.000,0.002,0.000,0.000,0.000,0.000,0.001,0.000,0.028,0.051,0.001,0.000,1.260,0.006,0.000,0.000,0.000,0.000,0.023,0.023,0.097,0.000,0.145,0.000,0.045,0.000,0.000,0.000,0.000,0.000,0.068,0.044,0.372,0.000,0.020,0.000,0.019,0.000,0.076,0.266,0.000,0.168,0.089
2021-09-12 06:00:00+00:00,0.011,0.391,1.000,0.571,0.000,0.004,0.000,0.023,0.079,0.000,0.016,0.006,0.008,0.000,0.023,0.010,0.039,0.022,0.026,1.490,0.049,0.272,0.514,0.000,0.003,0.023,0.000,4.707,0.180,2.630,0.014,1.580,0.012,0.042,0.041,0.000,0.005,0.024,0.000,0.047,0.008,0.525,0.000,0.149,0.095,0.200,0.048,0.238,0.169,0.030,0.056,0.047
2021-09-12 12:00:00+00:00,0.069,0.298,4.331,0.568,0.009,0.122,0.000,0.023,0.090,0.000,0.008,0.021,0.069,0.000,0.077,0.001,0.049,0.023,0.013,2.378,0.029,0.032,0.605,0.025,0.000,0.030,0.000,9.994,0.036,3.413,0.022,0.314,0.001,0.090,0.007,0.000,0.137,1.127,0.000,0.096,0.060,0.660,0.027,0.296,0.161,0.027,0.048,1.685,0.033,0.059,0.097,0.743
2021-09-12 18:00:00+00:00,0.000,4.042,6.452,1.649,0.353,0.008,0.002,0.000,0.007,0.000,0.000,0.000,0.000,0.016,0.000,0.000,0.000,0.000,0.012,1.770,0.000,0.493,4.255,0.030,0.000,0.000,0.000,4.099,0.274,12.990,0.222,0.050,0.000,0.000,0.000,0.000,0.000,1.833,0.000,0.152,0.665,0.708,0.003,0.726,0.000,0.362,0.218,0.007,0.369,0.012,0.019,1.091
2021-09-13 00:00:00+00:00,0.001,0.254,4.020,0.482,7.271,0.000,0.000,0.000,0.026,0.000,0.001,0.003,0.000,0.023,0.000,0.000,0.000,0.000,0.000,0.230,0.000,0.200,3.895,0.353,0.000,0.002,0.000,0.669,0.122,12.057,0.062,0.004,0.000,0.000,0.000,0.000,0.000,3.546,0.000,0.480,1.032,0.000,0.000,0.054,0.000,3.429,0.530,0.548,2.063,0.006,0.023,0.081
2021-09-13 06:00:00+00:00,0.058,0.002,7.771,0.000,5.779,0.041,0.000,0.015,0.017,0.000,0.014,0.007,0.005,0.000,0.016,0.000,0.003,0.017,0.003,0.000,0.047,0.000,5.990,0.087,0.000,0.468,0.005,0.271,0.126,4.082,0.005,0.010,0.000,0.000,0.000,0.000,0.045,1.578,0.003,0.135,0.025,0.071,0.000,0.191,0.120,0.204,0.207,0.426,1.270,0.000,3.651,0.046
2021-09-13 12:00:00+00:00,0.059,0.004,6.838,0.018,17.203,0.159,0.021,0.016,0.047,0.005,0.109,0.038,0.000,0.470,0.108,0.005,0.008,0.079,0.799,0.016,0.087,0.015,16.569,0.902,0.003,1.099,0.043,0.902,0.109,4.099,0.045,0.011,0.065,0.023,0.013,0.000,0.055,4.153,0.001,0.057,0.042,0.124,0.001,0.133,0.108,4.044,0.047,0.065,0.980,0.730,17.239,0.740
2021-09-13 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.306
