datahora,pme_0,pme_1,pme_2,pme_3,pme_4,pme_5,pme_6,pme_7,pme_8,pme_9,pme_10,pme_11,pme_12,pme_13,pme_14,pme_15,pme_16,pme_17,pme_18,pme_19,pme_20,pme_21,pme_22,pme_23,pme_24,pme_25,pme_26,pme_27,pme_28,pme_29,pme_30,pme_31,pme_32,pme_33,pme_34,pme_35,pme_36,pme_37,pme_38,pme_39,pme_40,pme_41,pme_42,pme_43,pme_44,pme_45,pme_46,pme_47,pme_48,pme_49,pme_50,etp
2021-09-02 06:00:00+00:00,0.005,0.007,0.003,0.002,0.002,0.000,0.005,0.002,0.001,0.000,0.009,0.004,0.000,0.001,0.004,0.000,0.002,0.001,0.013,0.002,0.000,0.004,0.002,0.012,0.002,0.004,0.006,0.000,0.001,0.009,0.002,0.003,0.007,0.002,0.000,0.004,0.007,0.007,0.001,0.010,0.003,0.000,0.006,0.005,0.001,0.006,0.010,0.001,0.000,0.000,0.006,0.047
2021-09-02 12:00:00+00:00,0.046,0.075,0.084,0.050,0.012,0.040,0.050,0.033,0.047,0.000,0.037,0.061,0.059,0.040,0.072,0.025,0.058,0.038,0.119,0.026,0.023,0.082,0.050,0.067,0.044,0.062,0.061,0.026,0.039,0.053,0.051,0.043,0.061,0.045,0.051,0.059,0.056,0.020,0.047,0.028,0.056,0.026,0.068,0.111,0.114,0.083,0.062,0.029,0.002,0.032,0.071,1.156
2021-09-02 18:00:00+00:00,0.000,0.001,0.001,0.000,0.000,0.005,0.002,0.000,0.003,0.000,0.000,0.000,0.002,0.000,0.001,0.001,0.003,0.000,0.001,0.000,0.000,0.003,0.001,0.001,0.002,0.000,0.000,0.001,0.000,0.002,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.000,0.002,0.000,0.001,0.000,0.001,0.000,0.003,0.001,0.000,0.000,0.000,0.002,0.000,2.072
2021-09-03 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.122
2021-09-03 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.001,0.000,0.000,0.014,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.001,0.000,0.000,0.000,0.000,0.041,0.000,0.000,0.266,0.000,0.095,0.033
2021-09-03 12:00:00+00:00,0.003,0.001,0.000,0.001,0.000,0.000,0.001,0.000,0.003,0.000,0.000,0.003,0.001,0.001,0.002,0.000,0.043,0.002,0.001,0.195,0.001,0.000,0.000,0.000,0.012,0.000,0.027,0.000,0.002,0.000,0.006,0.000,0.000,0.001,0.000,0.023,0.001,0.000,0.002,0.000,0.004,0.000,0.000,0.001,0.000,0.010,0.001,0.002,0.214,0.000,0.571,1.283
2021-09-03 18:00:00+00:00,0.000,0.000,0.095,0.244,0.000,0.006,0.023,0.009,0.000,0.003,0.003,0.000,0.000,0.014,0.001,0.000,0.000,0.000,0.005,0.013,0.022,0.000,0.001,0.001,0.203,0.000,0.028,0.001,0.010,0.004,0.000,0.006,0.000,0.000,0.119,0.198,0.002,0.003,0.042,0.002,0.000,0.000,0.038,0.163,0.027,0.009,0.000,0.001,0.335,0.006,0.553,2.078
2021-09-04 00:00:00+00:00,0.000,0.003,0.014,0.085,0.000,0.004,0.005,0.005,0.000,0.004,0.000,0.000,0.000,0.003,0.001,0.000,0.000,0.000,0.004,0.013,0.001,0.000,0.000,0.006,0.000,0.000,0.071,0.000,0.009,0.005,0.000,0.000,0.000,0.000,0.000,0.110,0.015,0.000,0.000,0.002,0.000,0.000,0.000,0.229,0.010,0.002,0.000,0.000,0.040,0.000,0.007,0.110
2021-09-04 06:00:00+00:00,0.000,0.016,0.001,0.000,0.000,0.000,0.000,0.616,0.000,0.000,0.399,0.000,0.000,0.183,0.000,0.000,0.001,0.000,0.000,0.496,0.000,0.000,0.000,0.000,0.000,0.017,0.000,0.000,0.000,4.608,0.000,0.000,0.002,0.000,0.044,0.005,0.000,0.595,0.000,0.000,0.001,0.006,0.000,2.971,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.062
2021-09-04 12:00:00+00:00,0.000,2.045,0.320,0.141,0.001,0.133,0.001,3.175,0.001,0.337,0.162,0.002,0.021,0.117,0.000,0.000,2.589,0.094,0.000,1.198,0.003,0.634,0.000,0.001,0.001,0.188,0.000,0.000,0.000,6.387,0.000,0.072,0.000,0.000,2.138,0.093,0.000,1.145,0.000,0.001,0.001,0.193,0.002,2.843,0.000,0.464,0.000,0.009,1.157,0.001,0.005,1.000
2021-09-04 18:00:00+00:00,0.010,0.596,2.862,0.503,0.009,0.038,0.020,0.233,0.000,0.067,0.600,0.062,0.000,0.112,0.013,0.038,1.027,0.009,0.000,0.318,0.009,1.872,0.000,0.000,0.018,0.053,1.290,0.011,0.319,2.513,0.000,0.088,0.037,0.001,0.799,0.303,0.093,0.179,0.100,0.000,0.000,0.613,0.000,0.344,0.054,0.186,0.004,0.230,4.319,0.000,0.000,1.704
2021-09-05 00:00:00+00:00,0.000,0.391,0.815,0.064,0.001,0.010,0.000,0.004,0.007,0.004,1.023,0.527,0.544,0.101,0.004,0.002,2.168,0.000,0.000,0.555,0.000,0.007,0.019,0.000,0.000,0.043,0.235,0.000,0.326,1.445,0.003,0.039,3.481,0.000,0.135,0.030,0.013,0.004,0.071,0.000,0.000,0.022,0.000,0.395,0.213,1.062,0.000,0.021,4.529,0.000,0.000,0.115
2021-09-05 06:00:00+00:00,0.105,10.764,0.009,0.000,0.000,0.000,0.000,0.090,2.720,9.019,0.369,1.415,3.711,1.011,0.000,0.865,1.238,0.001,0.000,1.772,1.454,0.050,0.284,0.002,0.000,0.664,0.002,0.000,0.000,1.417,0.585,0.000,4.568,0.000,1.345,0.678,0.000,0.010,1.172,0.000,0.024,0.000,0.000,0.128,1.530,4.960,0.002,6.910,1.939,0.000,8.208,0.045
2021-09-05 12:00:00+00:00,8.395,5.264,0.043,0.000,0.088,0.000,0.000,4.210,0.000,9.041,0.094,0.013,3.420,6.713,0.000,2.066,5.276,3.290,0.034,1.353,3.823,0.162,6.524,0.551,0.144,5.423,3.269,0.662,0.000,4.154,14.942,8.153,4.324,0.000,3.236,6.779,0.000,0.022,0.829,0.122,3.987,0.000,0.000,0.252,0.194,5.001,0.006,13.595,23.272,0.000,1.492,0.914
2021-09-05 18:00:00+00:00,2.617,3.429,0.000,2.456,0.000,3.411,0.005,17.645,0.003,4.831,0.057,0.128,1.988,0.598,0.000,0.054,2.303,0.421,0.001,3.137,0.591,0.002,0.019,1.363,1.694,4.702,1.383,0.874,0.037,15.866,1.691,9.869,9.281,0.000,0.954,0.457,0.000,0.000,2.066,0.192,2.788,0.000,0.154,0.815,0.548,0.002,0.000,3.425,2.080,0.000,0.898,1.546
2021-09-06 00:00:00+00:00,0.650,7.347,0.001,3.414,0.000,3.894,0.001,4.016,0.001,0.706,0.265,0.001,0.676,0.003,0.000,0.773,0.028,0.141,0.000,5.121,0.043,1.556,0.210,0.676,0.114,0.054,0.323,0.000,0.761,12.393,0.217,0.186,1.038,0.000,0.611,0.040,0.000,0.000,0.002,0.089,4.404,0.000,0.129,0.045,0.109,0.024,0.000,0.488,0.052,0.000,0.844,0.067
2021-09-06 06:00:00+00:00,0.019,6.863,0.000,0.130,0.000,3.534,0.000,0.031,0.024,2.324,0.000,0.102,0.003,0.003,0.000,0.001,0.159,0.002,0.000,10.253,0.004,5.578,0.094,0.015,0.207,0.009,0.012,0.362,2.240,9.799,0.089,0.732,7.639,0.000,0.319,0.015,0.000,0.000,0.013,0.000,6.725,0.001,0.027,0.000,0.030,0.010,0.000,0.032,0.004,0.000,0.025,0.043
2021-09-06 12:00:00+00:00,1.061,3.571,0.000,0.348,0.001,7.885,0.000,10.330,0.109,12.469,5.852,0.133,0.609,0.161,0.001,0.004,0.561,2.108,0.000,1.603,0.891,0.214,1.984,0.227,0.000,14.324,0.865,0.019,4.213,0.075,0.173,0.007,0.389,0.000,0.011,0.440,0.003,0.000,0.005,0.002,3.284,0.000,0.000,3.978,0.001,0.550,0.000,0.172,6.207,0.000,1.837,1.045
2021-09-06 18:00:00+00:00,1.563,8.367,1.151,0.640,0.059,4.327,0.009,17.580,0.004,3.484,12.334,0.616,3.605,0.214,0.015,0.001,2.708,17.890,0.212,5.130,9.710,0.228,6.065,5.199,0.009,26.025,6.754,0.000,5.701,0.016,0.052,0.260,0.119,0.005,1.264,10.606,0.192,0.000,0.343,0.205,1.714,0.598,0.053,3.246,0.000,3.243,0.000,0.191,3.362,8.693,13.747,1.835
2021-09-07 00:00:00+00:00,0.408,4.235,0.134,0.558,0.024,1.418,0.000,18.847,0.000,0.413,9.664,17.957,2.682,0.124,0.000,0.000,3.137,16.625,0.356,35.327,36.734,0.000,4.458,1.930,0.197,1.373,17.717,0.005,0.730,0.049,1.769,1.292,0.127,0.000,0.745,21.892,4.105,0.000,0.166,1.989,3.402,0.265,0.001,0.002,0.000,0.662,0.004,0.021,0.500,19.367,6.926,0.116
2021-09-07 06:00:00+00:00,0.034,0.580,0.203,0.438,0.000,0.428,0.007,6.355,0.032,0.920,28.195,22.392,0.142,0.065,0.010,0.000,8.732,4.976,3.671,15.344,20.354,0.000,0.911,0.829,1.331,0.845,35.809,0.087,0.028,0.343,0.575,2.788,0.244,0.009,7.131,5.428,6.896,0.000,0.593,11.443,7.073,9.423,0.000,0.004,0.142,0.034,10.187,0.011,0.001,2.938,2.270,0.072
2021-09-07 12:00:00+00:00,0.042,0.242,1.115,1.391,0.001,2.780,0.006,0.282,0.084,15.043,17.765,5.128,0.085,0.070,0.004,0.000,18.293,19.406,7.482,0.881,10.532,0.000,0.143,0.044,12.320,5.112,24.801,0.277,8.312,0.617,0.277,19.676,0.517,0.023,9.696,5.649,0.135,0.087,0.060,0.016,17.396,4.127,0.000,0.000,2.974,0.114,0.035,0.073,0.087,0.083,0.590,1.145
2021-09-07 18:00:00+00:00,4.049,0.338,3.678,1.150,0.315,0.605,0.005,0.461,0.207,6.733,1.455,4.585,0.049,0.090,0.514,1.490,0.691,4.603,5.079,1.664,9.899,0.000,0.033,0.963,3.749,4.237,17.872,0.069,8.576,0.669,0.003,20.651,2.796,0.000,5.888,9.259,0.000,0.032,0.029,0.000,20.342,0.035,0.230,0.671,0.036,5.491,0.001,0.390,0.150,0.031,2.831,2.079
2021-09-08 00:00:00+00:00,3.230,0.027,0.132,0.157,0.605,0.907,0.304,0.283,0.008,0.947,0.523,1.106,1.621,0.177,0.470,2.717,0.109,0.695,1.854,0.029,0.467,0.133,0.065,4.625,2.900,0.096,20.692,0.028,7.442,2.600,0.001,9.832,3.056,0.000,2.862,3.175,0.000,1.358,0.002,0.024,20.020,0.020,3.868,1.242,0.977,14.035,0.002,4.263,10.368,0.003,4.116,0.137
2021-09-08 06:00:00+00:00,2.550,1.166,0.001,0.151,0.002,0.259,0.056,0.175,0.001,0.298,1.737,0.058,1.043,0.050,0.006,1.002,0.023,0.507,5.883,0.003,0.072,8.257,0.129,0.964,0.039,0.547,0.467,0.020,2.072,0.972,0.037,0.034,0.297,0.000,7.988,0.985,0.000,0.070,0.029,1.758,22.767,0.000,10.013,1.027,3.680,1.333,0.000,2.162,3.267,0.107,3.197,0.061
2021-09-08 12:00:00+00:00,0.560,1.549,0.000,5.122,0.084,0.314,3.956,0.120,0.000,3.142,0.452,0.000,0.000,0.209,0.002,0.001,0.000,0.218,3.980,0.026,0.168,1.002,0.289,0.012,0.018,4.351,0.312,0.264,0.436,19.805,1.042,0.004,0.342,0.002,10.840,1.102,0.001,0.442,12.624,2.068,11.756,0.000,1.837,0.770,5.012,0.053,0.007,13.110,3.487,0.039,1.857,0.819
2021-09-08 18:00:00+00:00,0.500,1.561,0.012,10.397,0.036,0.887,5.200,0.117,0.582,2.940,0.229,0.006,0.000,0.818,0.005,0.000,0.001,0.126,0.803,0.000,0.251,0.004,0.053,3.359,0.003,2.494,0.809,2.605,0.008,10.353,10.618,0.000,2.041,0.004,1.455,0.294,0.000,1.237,6.998,1.477,2.954,0.000,1.565,0.251,2.142,0.537,0.013,5.910,0.494,0.003,1.411,1.111
2021-09-09 00:00:00+00:00,5.371,1.808,0.117,5.611,0.173,4.935,1.986,0.028,0.224,0.457,0.003,0.018,0.000,5.384,0.331,0.051,0.000,0.309,0.190,0.011,0.001,0.001,0.713,0.498,0.013,2.503,0.242,2.641,0.000,14.219,6.859,0.000,7.068,0.000,2.009,0.597,0.000,2.296,0.091,7.211,7.322,0.000,1.520,0.001,0.091,7.742,0.000,1.017,0.101,0.001,1.491,0.059
2021-09-09 06:00:00+00:00,0.996,1.083,3.348,10.265,0.005,0.113,4.568,0.074,0.565,0.286,0.002,0.000,0.362,0.200,0.000,6.639,0.014,0.643,0.084,0.000,0.001,0.007,2.371,9.611,0.101,3.471,0.043,0.606,0.000,9.500,0.055,0.000,3.861,0.104,0.096,0.710,0.002,1.526,0.001,5.696,3.411,0.011,0.730,0.018,0.000,5.465,0.000,16.219,0.001,0.000,0.768,0.031
2021-09-09 12:00:00+00:00,0.575,0.231,7.064,8.333,0.012,7.803,1.940,0.033,0.387,0.077,0.001,0.001,0.321,0.020,0.000,0.431,0.054,2.229,0.203,0.002,0.001,0.020,2.245,13.202,3.068,3.313,0.074,0.006,0.007,1.179,0.349,0.000,12.778,0.131,0.094,0.110,0.095,0.064,0.000,1.503,6.073,0.109,0.456,0.060,0.000,0.452,0.005,27.921,0.075,0.005,0.149,0.699
2021-09-09 18:00:00+00:00,2.484,0.039,9.401,5.098,0.004,3.312,1.837,0.008,0.000,0.018,0.000,0.000,0.007,0.000,0.000,0.170,0.012,1.741,0.386,0.013,0.000,0.329,0.341,15.485,6.554,0.417,0.008,0.000,0.002,0.000,0.163,0.000,11.448,0.162,0.146,0.335,0.000,0.041,0.000,1.196,0.789,0.106,0.595,0.018,0.000,0.027,0.000,16.883,0.426,0.000,0.083,1.266
2021-09-10 00:00:00+00:00,1.559,0.003,8.262,1.356,0.087,0.218,2.996,0.002,0.000,0.009,0.000,0.000,0.000,0.000,0.000,4.101,0.001,0.313,0.746,0.000,0.000,1.175,0.000,17.505,5.923,0.075,0.003,0.000,0.000,0.000,0.000,0.000,4.765,6.378,4.684,0.269,0.000,0.005,0.000,4.080,0.023,0.413,1.767,0.109,0.000,0.003,0.000,6.678,2.469,0.000,0.031,0.064
2021-09-10 06:00:00+00:00,3.469,0.000,3.817,0.193,0.016,0.011,0.787,0.020,0.000,0.163,0.013,0.024,0.074,0.011,0.021,5.687,0.024,0.136,0.553,0.005,0.000,1.996,0.000,0.976,1.248,0.006,0.000,0.000,0.026,0.000,0.001,0.000,0.862,17.171,0.867,0.008,0.039,0.027,0.018,1.735,0.019,0.145,3.026,0.011,0.000,0.001,0.000,4.940,1.181,0.000,0.130,0.036
2021-09-10 12:00:00+00:00,0.336,0.000,1.585,0.047,0.160,0.001,2.369,0.037,0.009,3.804,0.034,0.087,3.890,0.109,0.112,5.541,0.002,0.037,0.342,0.020,0.000,8.785,0.000,0.270,0.042,0.001,0.001,0.000,0.112,0.000,0.034,0.012,0.051,3.177,0.152,0.001,0.087,0.209,0.045,10.190,0.037,0.278,4.639,0.082,0.020,0.000,0.000,8.684,0.314,0.001,0.042,0.789
2021-09-10 18:00:00+00:00,0.011,0.000,1.345,0.834,1.451,0.000,1.965,0.000,0.000,11.706,0.025,0.000,0.050,0.022,0.001,11.655,0.000,0.145,2.339,0.000,0.000,13.984,0.000,0.025,0.031,0.000,0.245,0.000,0.009,0.000,0.002,0.000,0.000,0.037,0.001,0.000,0.000,0.126,0.000,4.970,0.674,0.333,1.748,0.068,0.000,0.000,0.000,1.256,1.098,0.000,0.013,1.261
2021-09-11 00:00:00+00:00,0.000,0.000,1.660,1.287,1.990,0.000,1.393,0.000,0.000,6.308,0.012,0.001,0.008,0.000,0.000,2.006,0.000,0.423,2.156,0.000,0.000,4.339,0.000,0.038,0.017,0.000,1.685,0.000,0.052,0.000,0.000,0.000,0.000,0.049,0.000,0.000,0.000,0.048,0.000,4.864,0.538,0.215,0.030,0.150,0.000,0.000,0.000,1.828,2.198,0.000,0.006,0.095
2021-09-11 06:00:00+00:00,0.000,0.001,0.621,0.754,0.381,0.000,0.000,0.083,0.025,12.370,0.005,0.000,0.045,0.000,0.000,0.132,0.000,0.102,0.346,0.013,0.028,4.758,0.000,0.044,0.059,0.000,0.842,0.000,0.037,1.229,0.014,0.015,0.000,0.037,0.001,0.000,0.001,0.006,0.004,0.929,0.107,0.089,0.000,0.064,0.002,0.000,0.003,0.100,1.174,0.001,0.010,0.056
2021-09-11 12:00:00+00:00,0.000,0.029,0.462,0.280,3.005,0.000,0.000,0.280,0.011,16.230,0.030,0.016,0.039,0.000,0.024,0.069,0.000,0.073,0.023,0.089,0.113,5.431,0.002,0.005,0.026,0.000,0.167,0.000,0.235,7.657,0.004,0.198,0.000,0.014,1.130,0.000,0.028,0.014,0.075,3.183,0.181,0.116,0.000,0.064,0.010,0.021,0.030,0.106,0.204,0.008,0.088,1.025
2021-09-11 18:00:00+00:00,0.000,0.308,1.010,1.628,1.862,0.017,0.011,0.061,0.000,1.184,0.002,0.000,0.001,0.000,0.000,0.272,0.000,0.024,0.194,0.001,0.000,9.992,0.539,0.000,0.001,0.000,0.007,0.000,0.019,3.456,0.000,0.082,0.000,0.000,0.105,0.000,0.002,0.000,0.000,1.276,0.142,1.118,0.000,0.061,0.006,0.198,0.000,2.276,0.047,0.001,0.215,1.570
2021-09-12 00:00:00+00:00,0.000,0.223,0.640,0.999,0.270,0.012,0.003,0.003,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.027,0.133,0.001,0.000,1.635,0.002,0.000,0.000,0.001,0.000,0.290,0.137,0.943,0.000,0.005,0.000,0.002,0.003,0.000,0.000,0.000,0.000,0.354,0.036,0.637,0.000,0.066,0.002,0.143,0.000,0.861,0.204,0.000,0.095,0.068
2021-09-12 06:00:00+00:00,0.024,0.683,3.870,0.320,0.002,0.009,0.000,0.039,0.022,0.000,0.025,0.013,0.000,0.002,0.023,0.000,0.039,0.024,0.058,1.544,0.052,0.419,0.651,0.000,0.002,0.020,0.000,5.198,0.043,2.093,0.016,0.438,0.028,0.001,0.016,0.000,0.006,0.021,0.000,0.105,0.083,0.230,0.000,0.286,0.089,0.033,0.039,0.241,0.220,0.015,0.058,0.036
2021-09-12 12:00:00+00:00,0.068,1.907,8.691,0.565,0.041,0.163,0.006,0.006,0.073,0.000,0.008,0.015,0.052,0.001,0.138,0.000,0.087,0.035,0.026,5.146,0.021,0.044,7.307,0.026,0.021,0.032,0.000,14.559,0.030,8.753,0.016,0.127,0.015,0.001,0.006,0.000,0.178,2.399,0.001,0.194,0.285,0.438,0.040,0.315,0.094,0.092,0.058,0.528,0.048,0.026,0.139,0.767
2021-09-12 18:00:00+00:00,0.000,3.434,7.465,1.004,3.152,0.018,0.001,0.000,0.026,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.001,0.027,0.801,0.000,0.329,8.150,0.028,0.000,0.000,0.000,6.180,0.300,18.006,0.439,0.007,0.001,0.000,0.000,0.000,0.006,4.916,0.000,0.325,0.761,0.425,0.000,0.559,0.001,0.671,0.020,0.457,0.288,0.010,0.203,1.095
2021-09-13 00:00:00+00:00,0.001,0.178,2.950,0.304,5.626,0.000,0.000,0.000,0.020,0.000,0.000,0.000,0.000,0.000,0.006,0.000,0.000,0.000,0.002,0.279,0.000,0.095,2.884,1.001,0.000,0.007,0.000,0.786,0.153,10.828,0.341,0.025,0.000,0.000,0.000,0.000,0.000,2.853,0.000,0.349,0.340,0.001,0.000,0.041,0.000,1.810,0.394,0.940,1.906,0.025,0.630,0.069
2021-09-13 06:00:00+00:00,0.084,0.004,2.317,0.003,12.459,0.030,0.000,0.013,0.006,0.000,0.016,0.011,0.001,0.000,0.013,0.003,0.001,0.010,0.004,0.000,0.025,0.013,4.895,0.021,0.000,0.729,0.015,0.677,0.073,4.670,0.009,0.025,0.013,0.001,0.000,0.000,0.026,1.445,0.012,0.026,0.070,0.088,0.000,0.166,0.069,1.513,0.062,0.165,4.227,0.000,3.889,0.041
2021-09-13 12:00:00+00:00,0.068,0.019,3.629,0.005,21.390,0.112,0.031,0.005,0.046,0.040,0.065,0.066,0.000,0.005,0.128,0.023,0.015,0.152,1.408,0.019,0.061,0.014,13.142,0.520,0.007,2.624,0.050,4.369,0.128,5.220,0.062,0.038,0.152,0.070,0.003,0.003,0.076,3.929,0.010,0.081,0.135,0.263,0.017,0.216,0.105,12.848,0.028,0.119,3.162,1.256,11.560,0.751
2021-09-13 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.310
