datahora,pme_0,pme_1,pme_2,pme_3,pme_4,pme_5,pme_6,pme_7,pme_8,pme_9,pme_10,pme_11,pme_12,pme_13,pme_14,pme_15,pme_16,pme_17,pme_18,pme_19,pme_20,pme_21,pme_22,pme_23,pme_24,pme_25,pme_26,pme_27,pme_28,pme_29,pme_30,pme_31,pme_32,pme_33,pme_34,pme_35,pme_36,pme_37,pme_38,pme_39,pme_40,pme_41,pme_42,pme_43,pme_44,pme_45,pme_46,pme_47,pme_48,pme_49,pme_50,etp
2021-08-13 06:00:00+00:00,0.000,0.514,0.026,1.716,2.986,0.000,0.000,0.042,0.065,0.003,0.791,2.547,0.443,0.009,0.000,0.060,0.105,0.014,0.000,4.192,0.086,0.984,0.000,0.078,0.000,0.015,0.026,0.000,0.009,7.255,0.000,9.588,0.000,0.006,0.030,0.000,0.714,1.015,0.000,0.002,0.000,4.308,0.010,0.357,0.030,0.064,0.002,0.004,6.406,0.014,0.476,0.071
2021-08-13 12:00:00+00:00,0.000,1.066,0.102,0.237,0.267,0.000,0.000,0.000,0.216,0.000,9.759,9.726,0.019,0.000,0.002,0.254,0.217,0.053,0.000,1.266,0.064,0.346,0.017,0.023,0.000,0.010,0.131,0.020,0.020,0.211,0.000,1.650,0.020,0.010,0.177,0.005,0.101,4.431,0.000,0.018,0.000,4.993,0.019,4.092,0.078,0.000,0.078,0.000,11.089,0.013,0.028,1.201
2021-08-13 18:00:00+00:00,0.000,0.445,0.000,0.003,0.063,0.000,0.000,0.000,0.039,0.000,4.993,17.577,0.000,0.378,0.000,0.848,0.007,0.000,0.000,0.668,0.200,0.221,0.000,0.000,0.000,0.000,0.004,0.009,0.000,0.610,0.000,0.177,0.001,0.000,0.021,0.000,0.011,4.612,0.000,0.037,0.000,7.934,0.009,11.658,0.000,0.000,0.006,0.000,2.218,0.053,0.000,2.040
2021-08-14 00:00:00+00:00,0.000,0.002,0.000,0.000,0.085,0.000,0.000,0.000,0.000,0.000,1.436,6.943,0.000,1.521,0.000,0.024,0.000,0.000,0.000,0.003,0.152,0.107,0.000,0.000,0.000,0.000,0.000,0.758,0.000,0.123,0.000,0.021,0.000,0.000,0.011,0.000,0.000,0.704,0.000,0.522,0.000,5.864,0.008,13.719,0.005,0.000,0.000,0.000,0.917,0.006,0.000,0.142
2021-08-14 06:00:00+00:00,0.000,0.028,0.000,0.027,2.794,0.000,0.000,0.114,0.151,4.977,0.397,0.218,0.005,0.115,0.002,0.007,0.000,0.000,0.000,0.015,0.034,0.008,0.232,0.000,0.000,0.000,0.016,1.271,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.277,0.004,0.020,0.000,0.062,0.000,10.803,0.045,0.003,0.000,0.000,0.011,0.028,0.061,0.083
2021-08-14 12:00:00+00:00,0.000,0.000,0.006,0.023,3.102,0.000,0.005,0.054,0.306,1.070,0.014,0.014,0.049,0.088,0.021,0.018,0.012,0.000,0.008,0.130,0.364,0.016,1.013,0.000,0.000,0.000,0.075,0.000,0.029,0.000,0.000,0.011,0.002,0.011,0.005,0.000,0.020,0.212,0.000,0.008,0.002,0.144,0.026,0.833,0.307,0.003,0.107,0.000,0.113,0.009,0.146,1.102
2021-08-14 18:00:00+00:00,0.000,0.000,0.000,0.004,1.951,0.000,0.000,0.806,0.000,0.308,0.000,0.276,0.000,0.305,0.000,0.596,0.000,0.000,0.002,0.021,0.306,0.001,1.933,0.000,0.000,0.000,0.000,0.000,0.005,0.000,0.000,0.452,0.000,0.006,0.000,0.000,0.006,0.092,0.000,0.453,0.000,0.084,0.000,0.075,0.041,0.000,0.000,0.000,0.062,0.088,0.517,1.949
2021-08-15 00:00:00+00:00,0.000,0.000,0.195,0.000,6.606,0.000,0.000,0.361,0.000,0.953,0.001,0.238,0.000,0.234,0.000,0.076,0.000,0.000,0.000,0.000,0.046,0.000,6.503,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.738,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.081,0.000,0.001,0.000,4.917,0.000,0.000,0.000,0.000,0.020,0.052,8.971,0.153
2021-08-15 06:00:00+00:00,0.008,0.000,0.000,0.005,7.539,0.000,0.000,0.025,0.000,0.335,0.573,0.000,0.000,0.012,0.493,0.000,0.000,0.000,0.116,0.008,0.014,0.023,0.613,0.000,0.000,0.000,0.000,0.001,0.053,0.000,0.000,14.715,0.006,0.000,0.000,0.004,0.000,0.043,0.000,0.000,0.012,0.015,0.008,0.051,0.062,0.000,0.023,0.000,0.000,1.543,9.627,0.086
2021-08-15 12:00:00+00:00,0.022,0.032,0.028,0.052,1.123,0.032,0.016,0.000,0.011,0.208,0.720,0.000,0.006,0.037,1.976,0.000,0.019,0.000,3.148,0.070,0.094,0.023,0.230,0.000,0.004,0.000,0.011,0.000,0.166,0.000,0.000,4.184,0.005,0.018,0.009,0.052,0.009,0.012,0.020,0.058,0.077,0.022,0.021,4.752,0.060,0.009,1.244,0.115,0.015,6.655,0.257,1.008
2021-08-15 18:00:00+00:00,0.736,0.001,0.002,0.000,3.106,0.000,0.000,0.000,0.000,3.275,0.354,0.898,1.718,0.009,3.698,0.000,0.000,0.000,0.534,0.028,0.000,0.050,0.025,0.000,0.150,6.299,0.001,0.000,0.406,0.000,0.020,4.838,0.915,0.014,0.000,0.000,0.046,0.000,0.013,0.000,0.000,0.000,0.000,3.399,0.000,0.000,1.321,0.015,0.025,0.860,0.327,1.589
2021-08-16 00:00:00+00:00,2.212,0.000,0.000,1.589,3.488,0.000,0.000,0.000,0.000,1.805,0.043,1.030,0.811,1.215,1.405,0.000,0.000,0.000,0.426,7.051,0.000,0.163,0.000,0.000,1.337,2.024,0.000,0.000,0.124,0.000,0.002,10.558,0.000,0.335,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.278,0.000,0.173,0.000,0.000,0.002,0.051,0.000,0.033,0.208,0.092
2021-08-16 06:00:00+00:00,0.296,0.000,0.027,0.035,0.220,0.000,0.000,0.001,0.000,1.627,0.000,0.095,1.142,0.413,0.145,0.000,0.005,0.000,0.000,3.379,0.000,0.003,0.000,0.005,0.278,0.278,0.647,0.000,0.002,0.000,0.005,1.425,0.000,0.143,0.000,0.000,0.000,0.000,0.004,0.000,0.000,1.310,0.000,0.019,0.000,0.015,0.020,0.067,0.000,0.014,3.098,0.052
2021-08-16 12:00:00+00:00,0.030,0.021,0.062,0.055,0.087,0.000,0.021,0.003,0.011,0.748,0.004,0.411,9.230,0.430,0.218,0.000,0.006,0.000,0.005,2.428,0.000,0.020,0.000,0.025,0.951,0.366,0.004,0.010,0.272,0.002,0.032,0.987,0.039,1.458,0.015,0.000,0.009,0.003,0.045,0.018,0.006,0.005,0.071,0.503,0.019,0.024,0.154,2.786,0.013,2.560,13.256,1.137
2021-08-16 18:00:00+00:00,0.000,0.000,1.913,0.000,0.014,0.000,0.000,0.000,0.001,0.000,0.036,6.980,7.936,0.009,0.391,0.000,0.000,0.000,0.098,0.060,0.000,0.000,0.000,0.000,0.276,0.023,0.025,0.118,5.326,0.000,0.028,0.114,0.004,1.755,0.000,0.000,0.042,0.000,0.015,0.102,0.000,0.000,0.000,0.397,0.000,0.020,0.016,7.590,0.000,0.808,10.267,1.875
2021-08-17 00:00:00+00:00,0.000,0.000,0.117,0.000,0.012,0.000,0.000,0.000,0.000,0.003,0.023,15.149,0.691,0.000,0.037,0.000,0.000,0.000,0.042,0.009,0.086,0.000,0.000,0.000,0.000,0.000,0.340,3.959,0.318,0.000,0.536,0.136,0.000,5.013,0.000,0.000,0.973,0.000,0.000,0.102,0.003,0.000,0.000,0.232,0.000,0.000,0.000,0.092,0.000,0.882,0.003,0.127
2021-08-17 06:00:00+00:00,0.030,0.022,0.011,0.003,0.011,0.000,0.000,0.000,0.000,0.000,0.005,16.079,0.392,0.000,0.052,0.000,0.000,0.066,0.007,0.000,0.041,0.019,0.000,0.000,0.000,0.000,0.019,6.123,0.000,0.021,0.000,0.000,0.000,1.876,0.000,0.002,2.504,0.076,0.013,0.000,0.513,0.000,0.030,0.018,0.008,2.216,0.000,0.000,0.003,0.044,0.005,0.052
2021-08-17 12:00:00+00:00,0.212,0.037,0.000,0.009,0.007,0.105,0.015,0.004,0.019,0.000,0.078,4.507,0.004,0.000,0.030,0.000,1.047,0.065,0.046,0.000,0.000,0.073,0.000,0.010,0.048,0.000,0.070,0.314,0.004,0.014,0.041,0.000,0.000,0.453,0.000,0.051,1.391,0.146,0.105,0.000,0.000,0.021,0.064,0.042,0.010,2.018,0.024,0.008,0.151,0.031,0.014,1.125
2021-08-17 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.452
