datahora,pme_0,pme_1,pme_2,pme_3,pme_4,pme_5,pme_6,pme_7,pme_8,pme_9,pme_10,pme_11,pme_12,pme_13,pme_14,pme_15,pme_16,pme_17,pme_18,pme_19,pme_20,pme_21,pme_22,pme_23,pme_24,pme_25,pme_26,pme_27,pme_28,pme_29,pme_30,pme_31,pme_32,pme_33,pme_34,pme_35,pme_36,pme_37,pme_38,pme_39,pme_40,pme_41,pme_42,pme_43,pme_44,pme_45,pme_46,pme_47,pme_48,pme_49,pme_50,etp
2021-08-06 06:00:00+00:00,0.002,0.028,0.021,0.011,0.057,0.006,0.063,0.006,0.000,0.003,0.023,0.018,0.028,0.000,0.015,0.008,0.004,0.023,0.003,0.016,0.002,0.009,0.021,0.002,0.002,0.009,0.003,0.004,0.003,0.016,0.045,0.000,0.007,0.000,0.000,0.000,0.040,0.029,0.004,0.003,0.001,0.002,0.014,0.023,0.014,0.146,0.008,0.000,0.003,0.013,0.000,0.023
2021-08-06 12:00:00+00:00,0.019,0.057,0.064,0.156,0.157,0.064,0.064,0.123,0.089,0.046,0.178,0.175,0.115,0.053,0.217,0.067,0.156,0.073,0.041,0.072,0.071,0.130,0.102,0.030,0.047,0.041,0.009,0.110,0.058,0.067,0.114,0.180,0.185,0.038,0.026,0.018,0.047,0.137,0.009,0.188,0.160,0.024,0.056,0.153,0.135,0.137,0.061,0.073,0.023,0.044,0.047,0.771
2021-08-06 18:00:00+00:00,0.005,0.187,0.010,0.345,0.103,0.445,0.040,0.009,0.034,0.010,0.016,0.093,0.293,0.040,0.010,0.015,0.027,0.010,0.015,0.087,0.077,0.018,0.047,0.002,0.067,0.021,0.006,0.272,0.151,0.013,0.025,0.019,0.350,0.009,0.029,0.002,0.003,0.001,0.011,0.049,0.016,0.079,0.004,0.090,0.011,0.023,0.081,0.016,0.090,0.013,0.070,1.764
2021-08-07 00:00:00+00:00,0.089,0.136,0.000,0.246,0.050,0.190,0.208,0.000,0.259,0.153,0.000,0.026,0.063,0.003,0.015,0.249,0.009,0.000,0.000,0.125,0.007,0.396,0.002,0.000,0.008,0.003,0.003,0.035,0.211,0.000,0.000,0.000,0.060,0.023,0.004,0.000,0.000,0.000,0.001,0.060,0.025,0.078,0.000,0.001,0.004,0.000,0.019,0.018,0.000,0.001,0.093,0.053
2021-08-07 06:00:00+00:00,0.089,0.041,0.000,0.009,0.141,0.737,0.003,0.016,0.023,0.128,0.268,0.095,0.009,0.080,0.550,0.169,0.007,0.000,0.003,0.018,0.093,0.105,0.003,0.022,0.016,0.000,0.024,0.040,0.067,0.072,0.013,0.032,0.078,0.225,0.110,0.051,0.006,0.174,0.029,0.258,0.097,0.038,0.025,0.002,0.086,0.001,0.140,0.043,0.172,0.021,0.003,0.029
2021-08-07 12:00:00+00:00,0.012,0.008,0.062,0.046,0.049,0.323,0.056,0.012,0.033,0.133,0.314,0.059,0.082,0.115,0.135,0.028,0.000,0.016,0.007,0.128,0.016,0.175,0.006,0.026,0.192,0.005,0.003,0.178,0.005,0.175,0.056,0.347,0.299,0.016,0.030,0.031,0.016,0.077,0.075,0.133,0.323,0.002,0.096,0.014,0.115,0.039,0.025,0.051,0.432,0.030,0.017,0.757
2021-08-07 18:00:00+00:00,0.000,0.003,0.003,0.020,0.009,0.011,0.004,0.000,0.000,0.003,0.176,0.024,0.023,0.031,0.001,0.001,0.056,0.000,0.000,0.002,0.000,0.019,0.000,0.013,0.022,0.000,0.000,0.063,0.016,0.000,0.000,0.009,0.000,0.003,0.044,0.003,0.006,0.001,0.003,0.038,0.000,0.000,0.018,0.000,0.003,0.000,0.011,0.000,0.000,0.000,0.000,1.778
2021-08-08 00:00:00+00:00,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.027,0.059,0.014,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.012,0.007,0.000,0.000,0.000,0.000,0.004,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.010,0.000,0.000,0.000,0.000,0.092
2021-08-08 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.007,0.002,0.000,0.000,0.001,0.008,0.003,0.000,0.000,0.002,0.000,0.000,0.001,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.009,0.000,0.000,0.000,0.036
2021-08-08 12:00:00+00:00,0.000,0.000,0.003,0.005,0.002,0.000,0.000,0.000,0.007,0.000,0.002,0.000,0.005,0.049,0.000,0.000,0.016,0.000,0.000,0.000,0.007,0.012,0.000,0.003,0.008,0.000,0.000,0.003,0.000,0.000,0.006,0.041,0.012,0.025,0.010,0.003,0.000,0.012,0.000,0.009,0.002,0.000,0.016,0.000,0.002,0.000,0.000,0.022,0.000,0.007,0.003,0.907
2021-08-08 18:00:00+00:00,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.009,0.005,0.002,0.000,0.000,0.000,0.000,0.004,0.001,0.022,0.002,0.000,0.000,0.001,0.001,0.000,0.001,0.000,0.002,0.000,0.001,0.004,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.007,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.709
2021-08-09 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.012,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.089
2021-08-09 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.057
2021-08-09 12:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.011,0.000,0.000,0.000,0.000,0.008,0.029,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.024,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.003,0.020,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.800
2021-08-09 18:00:00+00:00,0.000,0.000,0.000,0.012,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.014,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.005,0.000,0.004,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.603
2021-08-10 00:00:00+00:00,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.837,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.083
2021-08-10 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.354,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.027
2021-08-10 12:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.016,0.000,0.000,0.000,0.000,0.000,0.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.135,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.120,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.008,0.000,0.002,0.000,0.000,0.898
2021-08-10 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,7.392,0.000,0.000,0.000,0.302,0.152,0.000,0.000,0.972,0.000,0.000,0.000,0.004,0.000,0.001,0.023,0.000,0.000,0.000,0.000,0.000,0.049,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.080,0.000,0.000,0.205,0.069,0.597,0.000,0.000,1.613
2021-08-11 00:00:00+00:00,0.015,0.000,0.000,0.000,0.198,0.018,0.000,1.209,0.000,0.000,0.000,0.002,0.074,0.000,7.959,0.000,0.000,0.000,4.852,0.549,0.000,0.000,0.773,0.000,0.000,0.000,0.000,0.001,0.260,0.007,0.000,0.000,0.000,0.662,0.000,2.825,0.000,0.000,0.957,0.000,0.008,0.000,0.000,0.758,0.000,0.000,3.030,1.827,1.100,0.000,0.000,0.068
2021-08-11 06:00:00+00:00,1.311,0.000,0.298,0.032,2.992,2.444,0.025,3.494,0.000,1.668,0.006,0.587,2.202,0.000,0.153,0.000,0.000,0.000,0.062,0.058,0.000,0.000,0.846,0.000,0.000,0.000,0.000,0.994,0.001,0.000,1.973,0.000,0.281,0.609,0.000,4.692,0.000,0.000,9.208,0.000,7.177,0.000,1.230,8.865,0.000,0.000,0.036,0.419,3.456,0.000,0.000,0.035
2021-08-11 12:00:00+00:00,0.004,0.000,0.465,0.007,3.286,1.564,0.412,0.444,0.000,0.255,0.611,0.310,0.002,0.004,0.003,0.000,0.000,0.000,0.003,0.021,0.000,0.209,0.065,0.000,0.008,0.796,0.222,0.107,0.059,0.003,0.422,0.000,0.091,0.016,0.002,0.319,0.000,0.000,3.980,0.000,1.532,0.000,0.619,4.042,0.000,0.000,0.008,0.059,0.116,0.000,0.000,0.983
2021-08-11 18:00:00+00:00,0.000,0.000,0.000,0.000,2.041,0.390,0.001,0.038,0.000,0.188,4.180,0.573,0.000,0.576,0.000,0.000,0.000,0.000,0.010,0.000,0.000,0.955,0.000,0.000,6.464,3.944,0.521,0.004,0.005,0.015,0.010,0.000,0.000,0.000,0.036,0.897,0.000,0.000,1.957,0.000,0.000,0.000,0.245,0.210,0.000,0.000,0.007,0.001,0.162,0.000,0.000,2.186
2021-08-12 00:00:00+00:00,0.000,0.001,0.000,0.000,2.797,0.023,0.000,0.000,0.000,0.004,0.501,1.091,0.000,0.512,0.000,0.237,0.000,0.007,0.050,0.000,0.026,1.261,0.000,0.000,0.094,0.112,0.003,0.000,0.000,0.497,0.000,0.576,0.000,0.000,0.002,0.129,0.000,0.000,1.210,0.000,0.000,0.141,0.000,0.060,1.106,0.000,0.000,0.000,0.461,0.000,0.000,0.118
2021-08-12 06:00:00+00:00,0.000,0.018,0.000,0.009,4.539,0.012,0.000,0.000,0.000,0.000,0.000,0.219,0.007,0.000,0.010,5.017,0.000,0.000,0.036,0.000,2.562,0.076,0.000,0.666,0.035,0.015,0.000,0.000,0.000,0.004,0.040,2.747,0.000,0.000,0.000,0.069,0.000,0.000,0.567,0.000,0.000,3.102,0.004,0.090,0.232,0.000,0.000,0.000,0.077,1.568,0.000,0.056
2021-08-12 12:00:00+00:00,0.000,0.116,0.007,0.028,1.577,0.000,0.000,0.037,0.001,0.000,0.043,0.024,0.191,0.000,0.069,3.544,0.002,0.060,0.000,0.003,2.831,0.367,0.000,0.919,0.027,0.000,0.000,0.000,0.000,0.032,0.000,0.154,0.000,0.000,0.000,0.003,0.049,0.000,0.098,1.253,0.003,1.287,0.084,0.101,0.628,0.000,0.009,0.000,0.091,3.039,0.000,1.013
2021-08-12 18:00:00+00:00,0.000,3.707,0.000,0.381,0.271,0.000,0.000,0.011,0.000,0.000,0.009,0.046,0.015,0.000,0.001,12.577,0.000,0.218,0.000,0.000,0.552,0.700,0.000,3.676,0.000,0.008,0.000,0.000,0.000,1.120,0.000,0.000,0.000,0.000,0.000,0.012,2.065,0.093,0.025,0.987,0.000,0.812,0.041,0.018,0.000,0.450,0.000,0.000,1.893,0.014,0.464,1.867
2021-08-13 00:00:00+00:00,0.000,4.145,0.000,0.000,1.296,0.000,0.000,0.010,0.000,0.000,0.007,0.531,0.000,0.000,0.000,2.177,0.000,0.000,0.000,0.000,0.136,0.435,0.000,2.654,0.000,0.012,0.000,0.000,0.000,3.139,0.000,0.511,0.000,0.000,0.006,0.000,0.613,3.421,0.082,1.481,0.000,8.635,0.034,0.037,0.092,2.018,0.000,0.000,2.201,0.000,1.743,0.100
2021-08-13 06:00:00+00:00,0.010,0.868,0.020,0.065,0.293,0.000,0.000,0.000,0.004,0.001,0.103,3.048,0.000,0.005,0.003,0.146,0.000,0.019,0.000,0.005,0.020,0.144,0.000,0.113,0.000,0.097,0.011,0.000,0.001,2.306,0.000,8.768,0.000,0.009,0.013,0.000,0.131,8.896,0.016,0.108,0.000,7.734,0.003,0.019,0.157,0.078,0.000,0.001,10.811,0.002,0.472,0.050
2021-08-13 12:00:00+00:00,0.002,0.246,0.121,0.015,0.020,0.000,0.000,0.000,0.145,0.000,2.503,15.543,0.008,0.006,0.010,0.793,0.008,0.048,0.000,0.000,0.037,0.183,0.018,0.018,0.000,0.014,0.080,0.016,0.013,0.025,0.000,0.171,0.000,0.000,0.103,0.014,0.087,7.959,0.001,0.026,0.002,11.237,0.000,0.382,0.011,0.006,0.038,0.000,4.903,0.002,0.084,0.863
2021-08-13 18:00:00+00:00,0.000,0.004,0.004,0.000,0.878,0.000,0.000,0.004,0.007,0.000,3.859,9.672,0.000,0.000,0.000,2.273,0.000,0.006,0.000,0.000,0.207,0.272,0.000,0.000,0.000,0.000,0.008,0.001,0.000,0.562,0.000,0.598,0.000,0.011,0.063,0.001,0.005,0.468,0.000,0.497,0.000,4.437,0.016,3.012,0.000,0.000,0.000,0.000,1.482,0.000,0.000,1.636
2021-08-14 00:00:00+00:00,0.000,0.000,0.000,0.000,0.269,0.000,0.005,0.000,0.000,0.000,1.597,0.936,0.000,0.046,0.000,0.063,0.000,0.008,0.000,0.000,0.403,0.122,0.000,0.000,0.000,0.000,0.000,0.777,0.000,0.041,0.000,0.046,0.000,0.000,0.064,0.000,0.006,0.406,0.000,5.974,0.000,4.148,0.004,2.842,0.007,0.000,0.000,0.000,0.105,0.000,0.000,0.099
2021-08-14 06:00:00+00:00,0.000,0.000,0.000,0.018,0.930,0.000,0.000,0.063,0.074,0.324,0.380,0.004,0.001,0.062,0.001,0.054,0.000,0.002,0.000,0.002,0.042,0.008,0.493,0.000,0.000,0.000,0.007,1.183,0.000,0.000,0.000,0.000,0.000,0.000,0.011,0.000,0.005,0.084,0.000,0.020,0.000,1.937,0.000,11.696,0.022,0.009,0.003,0.000,0.043,0.002,0.015,0.056
2021-08-14 12:00:00+00:00,0.000,0.000,0.011,0.008,2.589,0.000,0.001,0.068,0.051,7.302,0.045,0.002,0.023,0.042,0.031,0.132,0.013,0.000,0.002,0.082,0.255,0.051,2.981,0.000,0.002,0.014,0.041,0.000,0.001,0.000,0.000,0.015,0.000,0.002,0.014,0.000,0.023,0.033,0.003,0.007,0.003,1.820,0.010,9.982,0.146,0.000,0.072,0.006,0.088,0.000,0.163,0.788
2021-08-14 18:00:00+00:00,0.000,0.000,0.000,0.001,2.686,0.000,0.001,0.613,0.000,1.948,0.061,0.533,0.001,0.225,0.002,0.682,0.000,0.000,0.000,0.044,0.192,0.000,1.288,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.334,0.000,0.007,0.009,0.000,0.000,0.066,0.000,0.146,0.000,1.072,0.000,2.704,0.014,0.000,0.000,0.000,0.089,0.000,0.035,1.738
2021-08-15 00:00:00+00:00,0.000,0.000,0.019,0.000,1.433,0.000,0.000,1.525,0.000,0.083,0.027,0.092,0.000,0.296,0.000,0.065,0.000,0.000,0.000,0.000,0.050,0.000,2.790,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.026,0.000,0.000,0.000,0.000,0.000,0.042,0.002,0.091,0.000,0.135,0.000,3.045,0.000,0.000,0.003,0.000,0.010,0.300,1.861,0.112
2021-08-15 06:00:00+00:00,0.040,0.000,0.000,0.011,0.772,0.000,0.000,0.000,0.000,0.116,2.027,0.000,0.000,0.037,0.031,0.000,0.000,0.000,0.623,0.027,0.006,0.001,1.497,0.000,0.000,0.000,0.000,0.000,0.281,0.000,0.000,13.177,0.018,0.000,0.000,0.007,0.016,0.076,0.000,0.015,0.021,0.009,0.000,2.648,0.008,0.003,0.047,0.000,0.000,1.938,0.231,0.052
2021-08-15 12:00:00+00:00,0.028,0.021,0.025,0.134,0.299,0.002,0.023,0.000,0.000,0.331,3.151,0.508,0.007,0.012,0.090,0.000,0.007,0.000,1.946,0.157,0.105,0.008,0.429,0.000,0.008,0.002,0.011,0.000,1.135,0.000,0.000,14.896,0.013,0.021,0.024,0.038,0.017,0.022,0.004,0.059,0.239,0.196,0.040,3.275,0.014,0.019,0.298,0.143,0.031,2.825,0.022,0.733
2021-08-15 18:00:00+00:00,1.415,0.006,0.000,0.016,3.021,0.000,0.000,0.000,0.000,3.028,0.719,5.306,0.040,0.299,1.978,0.003,0.000,0.002,0.066,0.095,0.005,0.003,0.119,0.000,0.003,10.537,0.004,0.000,0.028,0.000,0.000,12.092,0.209,0.000,0.007,0.000,0.032,0.436,0.010,0.000,0.000,0.016,0.000,0.884,0.000,0.000,0.219,0.003,0.053,0.076,0.034,1.417
2021-08-16 00:00:00+00:00,3.339,0.000,0.000,0.059,0.564,0.000,0.000,0.000,0.000,1.288,0.050,8.101,1.386,3.057,1.814,0.005,0.000,0.000,0.198,2.495,0.000,0.179,0.000,0.000,0.670,0.258,0.000,0.000,0.054,0.000,0.000,7.244,0.000,0.003,0.000,0.000,0.007,0.000,0.000,0.000,0.000,1.231,0.000,0.004,0.000,0.000,0.044,0.052,0.000,0.031,0.003,0.084
2021-08-16 06:00:00+00:00,0.418,0.000,0.018,0.004,0.000,0.000,0.005,0.000,0.000,0.367,0.000,1.703,0.970,0.823,0.043,0.000,0.000,0.000,0.000,0.527,0.002,0.000,0.000,0.000,0.076,0.969,0.198,0.001,0.008,0.000,0.014,4.904,0.000,0.035,0.000,0.006,0.000,0.040,0.016,0.000,0.028,0.071,0.030,0.044,0.000,0.011,0.020,0.101,0.000,0.516,0.094,0.037
2021-08-16 12:00:00+00:00,0.499,0.004,0.099,0.076,0.000,0.003,0.005,0.000,0.007,1.475,0.017,4.733,3.385,0.098,0.146,0.000,0.028,0.000,0.036,0.507,0.001,0.030,0.000,0.027,0.356,0.684,0.013,0.058,3.810,0.001,0.032,0.696,0.025,0.313,0.015,0.000,0.026,0.003,0.051,0.370,0.045,0.000,0.115,2.681,0.068,0.021,0.289,0.328,0.000,1.938,8.669,0.870
2021-08-16 18:00:00+00:00,0.008,0.000,1.159,0.000,0.000,0.000,0.000,0.000,0.000,0.358,0.001,9.691,7.554,0.004,0.241,0.000,0.000,0.081,0.059,0.298,0.202,0.010,0.000,0.000,0.053,0.075,0.434,0.120,7.018,0.000,0.007,0.266,0.000,2.211,0.000,0.000,1.144,0.000,0.083,0.625,0.000,0.000,0.000,1.045,0.000,0.000,0.127,0.230,0.000,3.787,0.860,1.646
2021-08-17 00:00:00+00:00,0.000,0.000,0.065,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.001,3.003,0.282,0.000,0.027,0.000,0.000,0.001,0.155,0.023,1.005,0.000,0.000,0.000,0.001,0.000,0.020,2.725,0.035,0.000,0.823,0.164,0.000,3.386,0.000,0.000,9.235,0.000,0.023,0.069,2.044,0.000,0.000,0.163,0.000,0.001,0.008,0.104,0.000,4.194,0.042,0.110
2021-08-17 06:00:00+00:00,0.153,0.018,0.001,0.001,0.000,0.008,0.000,0.000,0.000,0.000,0.049,11.156,0.129,0.000,0.000,0.000,0.000,0.070,0.013,0.000,0.000,0.010,0.000,0.003,0.007,0.000,0.069,3.388,0.000,0.000,0.009,0.009,0.000,0.778,0.000,0.000,3.586,0.099,0.039,0.001,2.602,0.000,0.034,0.009,0.001,2.406,0.004,0.000,0.003,0.830,0.003,0.042
2021-08-17 12:00:00+00:00,0.786,0.029,0.000,0.021,0.000,0.192,0.002,0.007,0.059,0.000,0.165,1.017,0.039,0.000,0.035,0.000,0.927,0.046,0.029,0.001,0.000,0.049,0.001,0.006,0.042,0.000,0.594,0.025,0.001,0.020,0.027,0.005,0.405,1.045,0.000,0.026,0.063,0.187,0.130,0.000,0.000,0.003,0.181,0.050,0.028,8.624,0.031,0.000,0.085,0.863,0.113,0.745
2021-08-17 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.367
