datahora,pme_0,pme_1,pme_2,pme_3,pme_4,pme_5,pme_6,pme_7,pme_8,pme_9,pme_10,pme_11,pme_12,pme_13,pme_14,pme_15,pme_16,pme_17,pme_18,pme_19,pme_20,pme_21,pme_22,pme_23,pme_24,pme_25,pme_26,pme_27,pme_28,pme_29,pme_30,pme_31,pme_32,pme_33,pme_34,pme_35,pme_36,pme_37,pme_38,pme_39,pme_40,pme_41,pme_42,pme_43,pme_44,pme_45,pme_46,pme_47,pme_48,pme_49,pme_50,etp
2021-08-07 06:00:00+00:00,0.003,0.001,0.001,0.021,0.052,0.578,0.006,0.017,0.067,0.046,0.218,0.055,0.034,0.025,0.113,0.958,0.014,0.006,0.047,0.063,0.015,0.174,0.001,0.040,0.004,0.008,0.007,0.025,0.341,0.054,0.012,0.235,0.011,0.127,0.031,0.147,0.136,0.071,0.019,0.562,0.038,0.081,0.072,0.005,0.009,0.011,0.045,0.026,0.093,0.060,0.004,0.029
2021-08-07 12:00:00+00:00,0.005,0.011,0.119,0.077,0.030,0.037,0.054,0.018,0.048,0.064,0.285,0.077,0.157,0.178,0.029,0.073,0.036,0.037,0.240,0.150,0.018,0.257,0.007,0.071,0.166,0.061,0.000,0.061,0.115,0.266,0.146,0.465,0.346,0.087,0.020,0.102,0.396,0.112,0.038,0.268,0.233,0.004,0.179,0.011,0.046,0.024,0.051,0.189,0.214,0.076,0.035,0.837
2021-08-07 18:00:00+00:00,0.002,0.001,0.010,0.098,0.008,0.024,0.001,0.000,0.001,0.003,0.078,0.162,0.149,0.068,0.015,0.009,0.039,0.003,0.004,0.006,0.006,0.111,0.000,0.026,0.026,0.000,0.003,0.192,0.042,0.001,0.014,0.038,0.000,0.035,0.007,0.040,0.002,0.001,0.002,0.148,0.018,0.002,0.111,0.000,0.000,0.007,0.050,0.024,0.000,0.002,0.000,1.784
2021-08-08 00:00:00+00:00,0.000,0.000,0.002,0.025,0.004,0.017,0.001,0.001,0.000,0.000,0.023,0.140,0.001,0.004,0.000,0.000,0.013,0.000,0.000,0.000,0.000,0.032,0.000,0.000,0.000,0.000,0.000,0.027,0.006,0.000,0.000,0.000,0.014,0.001,0.000,0.001,0.006,0.000,0.000,0.002,0.000,0.001,0.003,0.000,0.000,0.000,0.013,0.002,0.000,0.000,0.000,0.097
2021-08-08 06:00:00+00:00,0.004,0.000,0.014,0.000,0.005,0.013,0.019,0.013,0.017,0.000,0.011,0.000,0.002,0.026,0.000,0.000,0.015,0.005,0.000,0.000,0.010,0.015,0.008,0.005,0.003,0.000,0.032,0.009,0.025,0.000,0.019,0.102,0.016,0.017,0.009,0.017,0.001,0.012,0.004,0.001,0.011,0.026,0.018,0.000,0.009,0.000,0.000,0.052,0.000,0.014,0.005,0.035
2021-08-08 12:00:00+00:00,0.001,0.000,0.033,0.018,0.025,0.002,0.007,0.004,0.012,0.000,0.012,0.001,0.012,0.091,0.000,0.001,0.031,0.000,0.000,0.000,0.029,0.041,0.003,0.014,0.026,0.001,0.017,0.016,0.007,0.000,0.016,0.063,0.030,0.054,0.021,0.010,0.009,0.014,0.009,0.034,0.021,0.000,0.034,0.000,0.012,0.001,0.002,0.074,0.000,0.024,0.023,0.941
2021-08-08 18:00:00+00:00,0.000,0.000,0.002,0.007,0.002,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.001,0.027,0.003,0.000,0.000,0.000,0.000,0.000,0.001,0.011,0.001,0.002,0.002,0.000,0.003,0.000,0.000,0.015,0.000,0.000,0.001,0.002,0.003,0.001,0.000,0.002,0.000,0.006,0.001,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.001,0.002,1.693
2021-08-09 00:00:00+00:00,0.000,0.000,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.025,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.085
2021-08-09 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.052
2021-08-09 12:00:00+00:00,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.054,0.000,0.000,0.000,0.000,0.024,0.002,0.000,0.002,0.000,0.000,0.024,0.009,0.000,0.000,0.004,0.000,0.000,0.000,0.003,0.002,0.000,0.000,0.028,0.000,0.005,0.000,0.000,0.000,0.018,0.000,0.014,0.055,0.000,0.008,0.000,0.000,0.000,0.000,0.000,0.000,0.015,0.000,0.816
2021-08-09 18:00:00+00:00,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.001,0.000,0.000,0.000,0.002,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.003,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.620
2021-08-10 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.234,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.081
2021-08-10 06:00:00+00:00,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.917,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.014,0.000,0.000,0.027
2021-08-10 12:00:00+00:00,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.022,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.002,0.000,0.000,0.000,0.000,1.013,0.000,0.000,0.002,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.069,0.001,0.007,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.026,0.000,0.000,0.912
2021-08-10 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,3.845,0.000,0.000,0.000,0.006,0.035,0.000,0.000,1.336,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.076,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.017,0.007,0.595,0.000,0.000,1.619
2021-08-11 00:00:00+00:00,0.000,0.000,0.000,0.000,0.263,0.000,0.000,0.491,0.000,0.000,0.000,0.000,0.001,0.000,10.710,0.000,0.000,0.000,3.770,0.477,0.000,0.000,0.194,0.000,0.000,0.000,0.000,0.000,0.034,0.002,0.000,0.000,0.000,0.297,0.000,3.175,0.000,0.000,0.660,0.000,0.000,0.000,0.000,0.516,0.000,0.000,2.915,0.704,1.709,0.000,0.000,0.069
2021-08-11 06:00:00+00:00,0.990,0.000,0.043,0.011,2.792,1.224,0.000,3.667,0.000,0.699,0.000,0.508,2.481,0.000,0.059,0.000,0.000,0.000,0.221,0.030,0.000,0.000,0.199,0.000,0.000,0.000,0.000,0.785,0.001,0.002,1.413,0.000,0.099,1.059,0.000,6.419,0.000,0.000,11.157,0.000,5.084,0.000,0.984,7.809,0.000,0.000,0.023,0.675,3.145,0.000,0.000,0.033
2021-08-11 12:00:00+00:00,0.020,0.000,0.736,0.006,5.629,2.533,0.240,0.262,0.000,1.484,0.388,0.246,0.015,0.000,0.003,0.008,0.000,0.000,0.010,0.012,0.000,0.053,0.007,0.000,0.000,1.051,0.015,0.066,0.013,0.020,1.078,0.000,0.048,0.001,0.000,0.386,0.000,0.000,9.481,0.000,3.577,0.000,0.438,8.386,0.033,0.000,0.016,0.024,0.198,0.000,0.000,0.996
2021-08-11 18:00:00+00:00,0.000,0.059,0.000,0.000,2.743,0.229,0.000,0.026,0.000,0.849,3.131,1.293,0.000,0.246,0.000,0.053,0.000,0.000,0.014,0.000,0.000,0.722,0.000,0.000,5.029,4.198,0.198,0.001,0.000,0.000,0.005,0.000,0.000,0.000,0.009,1.750,0.000,0.000,1.964,0.000,0.000,0.002,0.205,0.675,0.000,0.000,0.000,0.000,0.505,0.007,0.000,2.163
2021-08-12 00:00:00+00:00,0.000,0.415,0.000,0.000,3.263,0.020,0.000,0.000,0.000,0.118,1.083,1.285,0.000,0.289,0.000,0.168,0.000,0.000,0.053,0.000,0.030,2.566,0.000,0.000,0.226,1.012,0.001,0.000,0.000,2.924,0.001,0.361,0.000,0.000,0.000,0.098,0.000,0.000,1.753,0.000,0.000,0.222,0.010,0.443,0.900,0.000,0.000,0.000,0.504,0.000,0.000,0.112
2021-08-12 06:00:00+00:00,0.000,0.086,0.002,0.001,3.784,0.001,0.000,0.007,0.000,0.080,0.004,0.290,0.050,0.000,0.042,3.548,0.000,0.000,0.026,0.000,2.031,0.523,0.000,0.296,0.024,0.033,0.000,0.000,0.000,0.019,0.012,2.406,0.000,0.000,0.000,0.007,0.000,0.000,0.231,0.006,0.000,2.514,0.144,0.092,0.672,0.000,0.000,0.000,0.861,0.703,0.000,0.046
2021-08-12 12:00:00+00:00,0.000,0.181,0.012,0.104,2.826,0.000,0.000,0.292,0.000,0.046,0.126,0.055,0.475,0.000,0.069,4.279,0.006,0.016,0.000,0.000,4.046,0.764,0.000,1.483,0.017,0.244,0.001,0.000,0.000,0.131,0.000,0.087,0.000,0.000,0.020,0.000,0.095,0.000,0.053,0.618,0.028,1.702,0.322,0.095,0.407,0.000,0.010,0.000,0.307,2.723,0.000,1.047
2021-08-12 18:00:00+00:00,0.000,1.635,0.002,0.045,0.108,0.000,0.000,0.352,0.000,0.001,0.023,0.024,0.069,0.000,0.000,11.090,0.000,0.200,0.000,0.000,0.526,1.030,0.000,3.536,0.000,0.247,0.000,0.000,0.000,1.555,0.000,0.091,0.000,0.000,0.013,0.128,1.666,0.051,0.022,1.193,0.001,0.459,0.048,0.087,0.045,0.212,0.000,0.000,1.788,0.003,0.186,1.876
2021-08-13 00:00:00+00:00,0.000,6.999,0.000,0.005,0.580,0.000,0.000,0.350,0.000,0.000,0.032,0.767,0.000,0.000,0.000,4.077,0.000,0.004,0.000,0.000,0.117,0.939,0.000,3.410,0.000,0.208,0.000,0.000,0.000,2.802,0.000,0.164,0.000,0.000,0.003,0.004,1.053,4.500,0.027,1.596,0.000,8.019,0.141,0.068,0.248,1.355,0.002,0.000,1.612,0.000,1.511,0.096
2021-08-13 06:00:00+00:00,0.005,1.325,0.044,0.241,0.490,0.002,0.000,0.039,0.059,0.011,0.096,3.356,0.034,0.006,0.016,0.291,0.005,0.029,0.000,0.000,0.041,0.428,0.002,0.086,0.000,0.069,0.028,0.000,0.002,3.577,0.000,8.938,0.000,0.006,0.049,0.006,0.769,8.263,0.010,0.096,0.000,8.765,0.002,0.017,0.291,0.029,0.008,0.005,7.980,0.000,0.207,0.045
2021-08-13 12:00:00+00:00,0.008,0.520,0.148,0.039,0.325,0.002,0.000,0.000,0.275,0.000,2.114,13.098,0.027,0.063,0.014,0.497,0.033,0.061,0.000,0.000,0.062,0.439,0.023,0.015,0.003,0.026,0.073,0.050,0.005,0.001,0.000,0.546,0.003,0.005,0.263,0.010,0.051,8.264,0.000,0.087,0.000,8.885,0.000,0.095,0.013,0.011,0.062,0.000,8.449,0.003,0.028,0.893
2021-08-13 18:00:00+00:00,0.000,0.031,0.007,0.000,0.830,0.000,0.000,0.003,0.112,0.000,3.840,12.139,0.001,0.018,0.000,1.368,0.000,0.007,0.000,0.000,0.553,0.616,0.001,0.000,0.000,0.000,0.018,0.003,0.000,0.712,0.000,0.761,0.000,0.041,0.105,0.004,0.019,1.185,0.000,0.095,0.000,6.389,0.025,2.533,0.000,0.000,0.002,0.000,1.854,0.000,0.000,1.667
2021-08-14 00:00:00+00:00,0.000,0.000,0.000,0.016,0.350,0.000,0.000,0.000,0.028,0.000,0.720,1.676,0.000,0.224,0.000,0.112,0.000,0.000,0.000,0.000,0.342,0.264,0.000,0.000,0.000,0.000,0.000,0.617,0.000,0.084,0.000,0.030,0.000,0.011,0.120,0.000,0.130,0.788,0.000,4.259,0.000,3.938,0.000,2.771,0.010,0.000,0.000,0.000,0.327,0.001,0.000,0.096
2021-08-14 06:00:00+00:00,0.000,0.000,0.000,0.080,0.780,0.000,0.000,0.070,0.201,0.067,0.389,0.023,0.037,0.202,0.014,0.109,0.006,0.016,0.000,0.007,0.138,0.005,0.015,0.000,0.000,0.000,0.008,0.949,0.000,0.000,0.000,0.002,0.000,0.000,0.042,0.000,0.021,0.304,0.001,0.530,0.000,1.446,0.004,10.563,0.197,0.001,0.001,0.000,0.041,0.000,0.051,0.050
2021-08-14 12:00:00+00:00,0.000,0.000,0.007,0.039,3.560,0.000,0.016,0.107,0.025,5.082,0.040,0.001,0.031,0.120,0.071,0.022,0.014,0.000,0.006,0.151,0.469,0.029,2.338,0.000,0.004,0.012,0.041,0.000,0.002,0.000,0.000,0.051,0.001,0.004,0.026,0.000,0.049,0.145,0.004,0.027,0.004,0.592,0.050,15.941,0.286,0.005,0.049,0.012,0.146,0.001,0.117,0.807
2021-08-14 18:00:00+00:00,0.000,0.000,0.001,0.017,3.979,0.000,0.007,0.412,0.000,2.729,0.017,0.251,0.000,0.573,0.000,0.353,0.000,0.000,0.000,0.045,0.563,0.004,2.712,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.503,0.000,0.002,0.004,0.000,0.011,0.164,0.000,0.223,0.000,0.964,0.012,5.416,0.018,0.000,0.021,0.000,0.176,0.000,0.028,1.716
2021-08-15 00:00:00+00:00,0.000,0.000,0.000,0.002,2.267,0.000,0.000,2.348,0.000,0.037,0.386,0.237,0.002,0.438,0.000,0.042,0.000,0.000,0.002,0.004,0.060,0.000,2.884,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.976,0.000,0.000,0.003,0.000,0.000,0.093,0.000,0.129,0.000,0.275,0.000,8.813,0.016,0.000,0.009,0.000,0.036,0.896,1.160,0.111
2021-08-15 06:00:00+00:00,0.063,0.003,0.000,0.032,1.664,0.000,0.005,0.014,0.002,0.083,2.133,0.000,0.022,0.139,0.076,0.000,0.002,0.000,0.860,0.080,0.016,0.002,2.491,0.000,0.010,0.001,0.000,0.000,0.044,0.000,0.000,16.968,0.030,0.017,0.003,0.020,0.019,0.098,0.000,0.041,0.099,0.048,0.015,1.480,0.005,0.006,0.116,0.019,0.000,2.270,0.502,0.049
2021-08-15 12:00:00+00:00,0.032,0.030,0.057,0.180,0.529,0.028,0.029,0.000,0.014,0.180,2.983,0.274,0.004,0.028,0.078,0.000,0.008,0.000,2.021,0.195,0.050,0.010,0.454,0.000,0.017,0.010,0.057,0.000,1.071,0.000,0.000,14.245,0.027,0.023,0.038,0.074,0.026,0.070,0.013,0.104,0.401,0.229,0.018,3.216,0.001,0.039,0.239,0.056,0.013,4.811,0.020,0.797
2021-08-15 18:00:00+00:00,0.392,0.006,0.009,0.038,4.349,0.002,0.000,0.000,0.000,2.359,0.947,6.840,0.002,0.022,1.638,0.010,0.000,0.076,0.115,0.119,0.006,0.000,0.175,0.000,0.000,8.528,0.009,0.000,0.048,0.000,0.000,6.700,0.183,0.004,0.000,0.000,0.000,0.545,0.030,0.007,0.003,0.021,0.000,1.107,0.000,0.003,0.664,0.033,0.052,0.639,0.035,1.403
2021-08-16 00:00:00+00:00,4.232,0.000,0.000,0.015,1.391,0.000,0.000,0.000,0.000,2.194,0.409,7.890,1.106,3.539,2.012,0.005,0.000,0.001,0.233,1.622,0.001,0.002,0.000,0.000,0.614,0.294,0.000,0.000,0.048,0.000,0.007,9.647,0.000,0.007,0.000,0.000,0.000,0.003,0.000,0.000,0.001,0.964,0.011,0.021,0.000,0.000,0.126,0.067,0.000,0.120,0.004,0.079
2021-08-16 06:00:00+00:00,0.356,0.000,0.063,0.041,0.005,0.000,0.013,0.000,0.000,0.159,0.011,3.735,1.184,1.898,0.513,0.000,0.000,0.000,0.011,0.701,0.013,0.012,0.000,0.000,0.106,0.572,0.085,0.032,2.427,0.000,0.007,3.441,0.006,0.306,0.001,0.000,0.000,0.010,0.028,0.004,0.061,0.274,0.096,0.069,0.002,0.028,0.034,0.094,0.000,0.495,0.087,0.033
2021-08-16 12:00:00+00:00,0.336,0.007,0.120,0.131,0.000,0.003,0.014,0.000,0.009,1.200,0.060,6.194,4.670,0.106,0.806,0.000,0.032,0.000,0.033,0.252,0.036,0.083,0.000,0.030,0.215,0.591,0.009,0.108,1.687,0.001,0.069,0.930,0.064,0.663,0.042,0.000,0.035,0.198,0.097,0.034,0.115,0.000,0.146,1.308,0.058,0.024,0.215,1.556,0.000,0.850,7.014,0.862
2021-08-16 18:00:00+00:00,0.080,0.002,2.891,0.000,0.000,0.000,0.000,0.000,0.000,0.472,0.013,11.464,8.407,0.008,0.657,0.000,0.000,0.063,0.041,0.131,0.132,0.018,0.000,0.002,0.021,0.100,0.004,0.040,6.681,0.000,0.000,0.282,0.000,3.747,0.000,0.000,0.409,0.087,0.403,0.697,0.002,0.000,0.001,2.246,0.000,0.005,0.462,0.508,0.002,2.540,4.332,1.593
2021-08-17 00:00:00+00:00,0.002,0.000,0.111,0.000,0.000,0.000,0.000,0.002,0.000,0.004,0.003,4.054,0.838,0.000,0.231,0.000,0.000,0.002,0.073,0.010,1.117,0.000,0.000,0.000,0.009,0.000,0.009,2.680,0.032,0.000,0.043,0.423,0.004,6.028,0.000,0.000,7.188,0.000,0.094,0.055,0.135,0.000,0.017,0.142,0.000,0.001,0.038,0.106,0.000,4.556,1.184,0.101
2021-08-17 06:00:00+00:00,0.286,0.023,0.136,0.041,0.000,0.000,0.001,0.003,0.000,0.000,0.130,8.921,0.217,0.000,0.215,0.000,0.000,0.195,0.018,0.000,0.000,0.040,0.000,0.001,0.048,0.000,0.069,4.270,0.003,0.000,0.021,0.054,0.027,5.807,0.002,0.003,3.221,0.269,0.089,0.000,3.081,0.000,0.136,0.005,0.005,1.662,0.018,0.000,0.020,0.523,0.008,0.037
2021-08-17 12:00:00+00:00,0.632,0.030,0.017,0.069,0.006,0.146,0.026,0.001,0.124,0.000,0.206,1.259,0.062,0.000,0.325,0.000,0.159,0.144,0.065,0.005,0.000,0.131,0.000,0.004,0.097,0.000,0.604,0.069,0.003,0.013,0.048,0.025,0.155,2.861,0.013,0.007,0.041,0.180,0.172,0.000,0.000,0.037,0.386,0.206,0.057,5.212,0.046,0.000,0.248,0.493,0.142,0.771
2021-08-17 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.369
