datahora,pme_0,pme_1,pme_2,pme_3,pme_4,pme_5,pme_6,pme_7,pme_8,pme_9,pme_10,pme_11,pme_12,pme_13,pme_14,pme_15,pme_16,pme_17,pme_18,pme_19,pme_20,pme_21,pme_22,pme_23,pme_24,pme_25,pme_26,pme_27,pme_28,pme_29,pme_30,pme_31,pme_32,pme_33,pme_34,pme_35,pme_36,pme_37,pme_38,pme_39,pme_40,pme_41,pme_42,pme_43,pme_44,pme_45,pme_46,pme_47,pme_48,pme_49,pme_50,etp
2021-08-08 00:00:00+00:00,0.001,0.000,0.021,0.065,0.001,0.000,0.003,0.000,0.009,0.007,0.007,0.139,0.251,0.204,0.004,0.005,0.028,0.001,0.000,0.000,0.002,0.010,0.003,0.049,0.000,0.000,0.002,0.031,0.032,0.032,0.000,0.036,0.002,0.048,0.002,0.009,0.070,0.029,0.000,0.013,0.002,0.000,0.003,0.000,0.000,0.001,0.000,0.057,0.000,0.006,0.004,0.091
2021-08-08 06:00:00+00:00,0.005,0.000,0.006,0.009,0.008,0.003,0.003,0.001,0.004,0.000,0.001,0.000,0.014,0.033,0.000,0.001,0.055,0.001,0.002,0.000,0.009,0.010,0.004,0.028,0.003,0.000,0.005,0.004,0.006,0.002,0.002,0.033,0.017,0.025,0.005,0.012,0.008,0.009,0.007,0.020,0.003,0.000,0.004,0.001,0.006,0.002,0.005,0.016,0.000,0.001,0.003,0.038
2021-08-08 12:00:00+00:00,0.002,0.000,0.005,0.023,0.001,0.000,0.007,0.005,0.002,0.002,0.005,0.005,0.018,0.005,0.000,0.003,0.004,0.001,0.000,0.000,0.002,0.008,0.004,0.009,0.004,0.000,0.000,0.002,0.000,0.005,0.003,0.002,0.006,0.043,0.003,0.006,0.005,0.014,0.003,0.021,0.005,0.001,0.011,0.000,0.005,0.000,0.000,0.008,0.000,0.005,0.002,1.124
2021-08-08 18:00:00+00:00,0.006,0.003,0.000,0.001,0.015,0.002,0.000,0.004,0.000,0.013,0.001,0.000,0.004,0.155,0.004,0.003,0.001,0.001,0.001,0.008,0.007,0.000,0.000,0.001,0.001,0.000,0.001,0.013,0.022,0.006,0.009,0.001,0.001,0.019,0.000,0.000,0.098,0.000,0.000,0.048,0.000,0.000,0.002,0.000,0.000,0.001,0.000,0.000,0.000,0.001,0.004,1.607
2021-08-09 00:00:00+00:00,0.013,0.002,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.002,0.002,0.000,0.000,0.074,0.000,0.000,0.000,0.000,0.000,0.006,0.015,0.000,0.000,0.000,0.007,0.000,0.000,0.002,0.007,0.004,0.001,0.004,0.009,0.001,0.000,0.000,0.007,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.077
2021-08-09 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.006,0.008,0.000,0.000,0.000,0.001,0.018,0.000,0.000,0.001,0.000,0.000,0.006,0.003,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.008,0.001,0.009,0.000,0.000,0.000,0.001,0.000,0.000,0.015,0.000,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.006,0.059
2021-08-09 12:00:00+00:00,0.000,0.000,0.003,0.003,0.000,0.000,0.000,0.001,0.006,0.000,0.002,0.000,0.002,0.006,0.000,0.000,0.009,0.000,0.000,0.003,0.007,0.001,0.000,0.012,0.001,0.000,0.000,0.002,0.005,0.000,0.000,0.002,0.000,0.014,0.000,0.000,0.000,0.013,0.000,0.006,0.008,0.000,0.005,0.000,0.000,0.000,0.000,0.000,0.010,0.003,0.001,1.046
2021-08-09 18:00:00+00:00,0.000,0.000,0.000,0.012,0.000,0.022,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.001,0.000,0.009,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,1.616
2021-08-10 00:00:00+00:00,0.000,0.000,0.000,0.018,0.000,0.014,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.024,0.000,0.000,0.001,0.000,0.001,0.000,0.000,0.000,0.001,0.000,0.000,0.004,0.000,0.000,0.080
2021-08-10 06:00:00+00:00,0.000,0.000,0.000,0.018,0.000,0.001,0.000,0.000,0.004,0.000,0.000,0.000,0.002,0.002,0.000,0.000,0.001,0.003,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.002,0.002,0.000,0.017,0.000,0.001,0.005,0.000,0.000,0.000,0.000,0.000,0.065,0.001,0.000,0.063
2021-08-10 12:00:00+00:00,0.000,0.000,0.000,0.009,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.002,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.013,0.001,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.081,0.000,0.000,0.990
2021-08-10 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.056,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.035,0.000,0.000,1.563
2021-08-11 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.141,0.000,0.000,0.000,0.032,0.000,0.000,0.000,1.157,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.002,0.000,0.050,0.003,0.000,0.159,0.000,0.000,0.000,0.000,0.074,0.000,0.000,0.081,0.000,0.346,0.000,0.000,0.062
2021-08-11 06:00:00+00:00,0.001,0.000,0.000,0.000,0.049,0.000,0.000,0.065,0.001,0.000,0.000,0.002,0.000,0.000,4.742,0.030,0.000,0.000,0.216,0.084,0.000,0.000,1.023,0.000,0.000,0.000,0.000,0.000,0.000,0.097,0.000,0.000,0.000,1.531,0.000,1.425,0.000,0.000,0.146,0.000,0.000,0.000,0.000,0.498,0.000,0.000,0.714,0.068,0.467,0.000,0.000,0.025
2021-08-11 12:00:00+00:00,1.015,0.000,0.013,0.000,0.136,0.462,0.113,3.087,0.000,1.268,0.000,2.161,0.790,0.000,0.865,0.008,0.000,0.000,0.000,0.000,0.000,0.005,0.037,0.000,0.000,0.000,0.000,0.123,0.026,0.183,0.546,0.000,0.000,3.560,0.000,4.298,0.000,0.000,0.166,0.000,0.865,0.000,0.987,1.166,0.000,0.000,0.018,1.752,0.431,0.000,0.000,1.125
2021-08-11 18:00:00+00:00,0.836,0.005,0.132,0.180,0.739,1.214,0.422,3.208,0.000,2.517,0.110,1.288,0.896,0.000,0.615,0.009,0.000,0.000,0.000,0.007,0.000,0.137,0.022,0.000,0.006,0.476,0.000,0.000,0.034,0.027,0.046,0.000,0.001,2.302,0.163,3.939,0.000,0.000,2.958,0.000,0.959,0.000,2.322,2.758,0.000,0.000,0.000,0.033,0.479,0.000,0.000,1.969
2021-08-12 00:00:00+00:00,0.215,0.201,0.362,0.468,2.789,0.118,0.033,0.664,0.000,3.109,2.786,1.040,0.382,0.126,0.461,0.233,0.000,0.000,0.000,0.006,0.000,0.810,0.000,0.000,3.638,1.724,0.006,0.000,0.085,0.417,0.000,0.002,0.063,1.097,0.962,0.702,0.000,0.000,4.438,0.000,0.975,0.133,4.938,2.697,0.008,0.000,0.003,0.058,0.410,0.000,0.000,0.082
2021-08-12 06:00:00+00:00,0.437,0.269,0.252,0.197,0.948,0.840,0.043,0.521,0.001,0.349,2.121,0.357,0.196,0.379,0.293,0.358,0.000,0.033,0.000,0.063,0.153,10.577,0.045,0.000,0.002,0.214,0.022,0.125,0.232,0.059,0.000,0.012,0.241,0.369,0.754,0.233,0.000,0.000,0.703,0.000,0.352,0.190,3.321,12.234,1.045,0.000,0.032,0.204,0.279,0.001,0.000,0.020
2021-08-12 12:00:00+00:00,0.544,0.145,0.256,2.334,0.718,0.714,0.000,0.529,0.104,0.732,0.360,0.400,0.252,0.812,0.073,0.359,0.075,0.009,0.002,0.004,2.715,13.457,0.093,0.000,0.000,0.564,0.380,0.133,0.286,0.019,0.000,0.018,0.078,0.193,0.280,0.003,0.000,0.000,0.019,0.000,0.385,0.284,0.565,3.253,0.445,0.000,0.091,0.002,0.263,0.635,0.000,1.340
2021-08-12 18:00:00+00:00,0.235,0.000,0.450,2.810,3.463,0.045,0.000,0.670,0.149,0.630,0.220,0.288,0.192,0.549,0.049,3.127,0.365,0.008,0.000,0.000,1.586,4.990,0.000,0.001,0.000,0.656,0.001,0.013,0.156,0.047,0.000,0.064,0.004,0.009,0.093,0.208,0.092,0.000,0.590,0.002,0.238,0.548,1.429,0.730,6.035,0.003,0.092,0.000,0.094,1.381,0.000,1.965
2021-08-13 00:00:00+00:00,0.054,0.498,0.081,5.186,5.044,0.001,0.000,7.201,0.227,0.483,0.058,0.736,0.428,0.343,0.313,8.546,0.467,0.228,0.000,0.000,1.686,2.404,0.003,1.124,0.040,0.274,0.201,0.000,0.034,5.625,0.000,0.904,0.006,0.001,0.656,0.098,1.234,0.285,0.434,0.155,0.226,4.571,0.705,0.602,1.371,0.091,0.029,0.002,7.070,0.488,0.048,0.089
2021-08-13 06:00:00+00:00,0.051,2.636,0.215,5.555,3.357,0.000,0.005,1.181,0.414,0.104,0.181,5.569,0.249,0.059,0.279,0.551,0.270,0.174,0.000,1.592,0.917,0.567,0.058,2.375,0.248,0.029,0.322,0.052,0.088,7.134,0.000,9.050,0.024,0.023,0.511,0.007,0.317,0.828,1.177,0.232,0.037,5.573,0.427,0.270,0.558,2.204,0.116,0.000,2.590,0.200,0.955,0.040
2021-08-13 12:00:00+00:00,0.006,3.312,0.093,2.126,0.812,0.003,0.028,0.700,0.495,0.013,8.756,4.224,0.228,0.146,0.079,0.127,0.373,0.032,0.000,1.071,0.720,0.717,0.043,0.240,0.102,0.011,0.327,0.075,0.020,4.315,0.000,4.989,0.033,0.109,0.379,0.009,0.077,3.868,0.300,0.138,0.000,3.729,0.112,1.427,0.065,0.623,0.054,0.010,12.627,0.018,0.396,1.214
2021-08-13 18:00:00+00:00,0.000,2.137,0.030,0.173,0.200,0.008,0.020,0.355,0.387,0.002,5.853,7.965,0.312,0.212,0.001,0.795,0.202,0.013,0.000,0.318,0.789,0.721,0.001,0.248,0.000,0.000,0.161,0.060,0.002,0.579,0.000,0.330,0.015,0.446,0.469,0.002,0.187,4.811,0.001,0.051,0.000,4.843,0.175,5.338,0.093,0.725,0.035,0.001,3.625,0.044,0.450,1.793
2021-08-14 00:00:00+00:00,0.000,0.488,0.000,0.180,0.554,0.001,0.010,0.132,0.697,0.019,2.087,7.456,0.058,0.205,0.005,1.255,0.032,0.000,0.002,0.269,0.481,0.262,0.000,0.645,0.000,0.029,0.049,0.187,0.000,0.313,0.000,0.066,0.000,0.161,0.365,0.000,0.606,1.548,0.009,0.089,0.006,1.032,0.013,3.823,0.159,0.067,0.020,0.001,1.396,0.011,0.440,0.101
2021-08-14 06:00:00+00:00,0.000,0.024,0.001,0.082,0.442,0.036,0.019,0.041,0.671,0.084,0.586,2.054,0.194,0.343,0.060,0.000,0.084,0.000,0.019,0.358,0.210,0.061,0.000,0.762,0.002,0.131,0.072,1.335,0.005,0.000,0.000,0.152,0.001,0.011,0.035,0.000,0.255,0.736,0.017,0.488,0.002,0.418,0.051,6.813,1.077,0.000,0.242,0.016,0.090,0.013,0.337,0.037
2021-08-14 12:00:00+00:00,0.000,0.053,0.001,0.128,3.477,0.021,0.055,0.036,0.224,3.708,0.466,0.976,0.244,0.415,0.034,0.028,0.015,0.015,0.014,0.612,0.206,0.018,0.937,0.237,0.044,0.076,0.017,0.033,0.013,0.000,0.000,0.105,0.003,0.023,0.026,0.000,0.241,0.350,0.002,0.041,0.002,0.281,0.298,1.147,1.283,0.001,0.490,0.015,0.048,0.054,0.190,1.127
2021-08-14 18:00:00+00:00,0.002,0.167,0.000,0.263,0.618,0.000,0.010,0.211,0.019,1.209,0.073,0.184,0.279,0.658,0.012,0.729,0.000,0.003,0.001,0.659,0.460,0.080,0.891,0.000,0.004,0.008,0.004,0.000,0.035,0.000,0.000,0.074,0.000,0.299,0.274,0.000,0.075,0.429,0.000,0.172,0.000,0.689,0.154,0.099,0.307,0.018,0.357,0.000,0.048,0.032,0.148,1.665
2021-08-15 00:00:00+00:00,0.038,0.144,0.001,0.256,2.608,0.003,0.015,0.064,0.008,0.059,0.000,0.004,0.481,0.373,0.062,1.663,0.005,0.000,0.000,0.382,0.464,0.148,3.755,0.002,0.006,0.000,0.001,0.000,0.072,0.000,0.000,0.431,0.003,0.061,0.033,0.097,0.035,0.352,0.000,0.069,0.008,0.721,0.058,0.042,0.084,0.017,0.036,0.040,0.013,0.032,5.014,0.131
2021-08-15 06:00:00+00:00,0.047,0.130,0.053,0.490,13.888,0.170,0.017,0.052,0.019,0.061,0.270,0.000,0.432,0.048,1.358,0.064,0.022,0.000,0.034,0.655,0.787,0.018,5.184,0.010,0.010,0.013,0.023,0.000,0.026,0.000,0.000,8.226,0.040,0.032,0.013,0.232,0.018,0.160,0.030,0.120,0.381,0.175,0.027,0.141,0.222,0.010,0.126,0.035,0.002,0.849,14.534,0.061
2021-08-15 12:00:00+00:00,0.033,0.044,0.035,0.732,3.487,0.299,0.031,0.002,0.035,0.695,0.897,0.002,0.252,0.019,1.453,0.004,0.029,0.000,3.790,0.866,0.082,0.046,0.055,0.050,0.015,0.001,0.004,0.001,0.216,0.000,0.000,3.784,0.028,0.007,0.006,0.132,0.001,0.015,0.296,0.099,0.290,0.011,0.035,2.277,0.091,0.090,0.156,0.120,0.000,5.098,6.055,1.248
2021-08-15 18:00:00+00:00,0.006,0.322,0.001,0.756,6.873,0.079,0.001,0.088,0.230,1.511,0.163,0.215,0.385,0.018,5.534,0.210,0.000,0.003,2.573,0.244,0.103,0.056,0.004,0.155,0.021,1.335,0.003,0.000,0.388,0.000,0.000,1.062,0.075,0.126,0.050,0.000,0.000,0.025,0.390,0.006,0.127,0.026,0.098,3.067,0.050,0.235,0.204,0.048,0.248,5.254,0.083,1.429
2021-08-16 00:00:00+00:00,0.925,0.073,0.146,0.820,5.477,0.004,0.010,0.689,0.060,1.559,0.227,0.391,0.759,0.118,2.206,0.298,0.005,0.000,0.173,0.444,0.060,0.093,0.000,0.115,0.685,5.920,0.066,0.002,0.000,0.034,0.014,9.154,0.606,0.243,0.106,0.000,0.000,0.058,0.240,0.006,0.194,0.063,0.256,1.091,0.227,0.597,0.715,0.116,0.282,0.713,0.112,0.049
2021-08-16 06:00:00+00:00,0.293,0.018,0.308,0.640,1.591,0.067,0.029,0.338,0.033,2.106,0.023,0.003,0.898,0.725,0.169,0.073,0.029,0.000,0.028,3.245,0.061,0.093,0.000,0.283,0.598,0.011,0.079,0.024,0.000,0.087,0.024,3.652,0.072,0.055,0.085,0.064,0.009,0.046,0.592,0.036,0.268,1.963,0.840,0.277,0.387,0.665,0.516,0.111,0.080,0.095,0.296,0.028
2021-08-16 12:00:00+00:00,0.079,0.001,0.077,0.430,0.422,0.020,0.004,0.286,0.013,1.551,0.048,0.318,4.103,1.605,0.164,0.004,0.028,0.000,0.079,3.414,0.003,0.092,0.000,0.244,0.235,0.064,0.013,0.019,0.001,0.084,0.098,1.208,0.064,1.115,0.011,0.002,0.060,0.051,0.431,0.000,0.326,0.019,0.233,0.277,0.117,0.583,0.245,0.052,0.026,0.168,10.422,0.882
2021-08-16 18:00:00+00:00,0.115,0.026,0.035,0.112,0.254,0.013,0.000,0.038,0.014,0.025,0.013,2.890,18.161,0.142,0.859,0.000,0.000,0.009,0.071,1.312,0.000,0.020,0.000,0.431,0.843,0.015,0.008,0.003,2.529,0.019,0.039,0.029,0.003,1.095,0.000,0.000,0.069,0.056,0.787,0.006,0.050,0.016,0.275,1.227,0.051,0.250,0.560,4.231,0.007,1.342,2.262,1.399
2021-08-17 00:00:00+00:00,0.142,0.121,0.201,0.221,0.165,0.001,0.000,0.013,0.031,0.022,0.212,2.178,1.626,0.000,1.103,0.002,0.001,0.155,0.032,0.197,0.048,0.012,0.000,0.207,0.003,0.000,0.044,1.963,1.397,0.079,0.097,0.009,0.024,3.389,0.000,0.000,0.385,0.041,0.316,0.727,0.004,0.017,0.952,1.287,0.046,0.141,0.227,0.024,0.040,0.185,0.013,0.067
2021-08-17 06:00:00+00:00,0.094,0.103,0.289,0.361,0.016,0.003,0.011,0.035,0.044,0.002,0.224,4.811,0.137,0.001,0.185,0.000,0.012,0.251,0.046,0.001,0.246,0.080,0.000,0.093,0.070,0.090,0.030,6.480,0.000,0.236,0.011,0.044,0.027,3.523,0.003,0.007,2.316,0.264,0.544,0.556,0.008,0.005,1.582,0.043,0.240,0.169,0.054,0.000,0.217,0.612,0.005,0.025
2021-08-17 12:00:00+00:00,0.280,0.012,0.012,0.130,0.192,0.001,0.019,0.198,0.191,0.000,0.052,9.187,0.044,0.000,0.119,0.000,0.015,0.133,0.028,0.002,0.000,0.086,0.000,0.194,0.039,0.030,0.107,3.065,0.000,0.045,0.169,0.004,0.019,4.746,0.004,0.000,0.778,0.327,0.372,0.322,0.006,0.019,0.970,0.143,0.209,0.930,0.084,0.000,0.732,0.105,0.006,1.044
2021-08-17 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.449
