datahora,pme_0,pme_1,pme_2,pme_3,pme_4,pme_5,pme_6,pme_7,pme_8,pme_9,pme_10,pme_11,pme_12,pme_13,pme_14,pme_15,pme_16,pme_17,pme_18,pme_19,pme_20,pme_21,pme_22,pme_23,pme_24,pme_25,pme_26,pme_27,pme_28,pme_29,pme_30,pme_31,pme_32,pme_33,pme_34,pme_35,pme_36,pme_37,pme_38,pme_39,pme_40,pme_41,pme_42,pme_43,pme_44,pme_45,pme_46,pme_47,pme_48,pme_49,pme_50,etp
2021-08-09 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.105
2021-08-09 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.059
2021-08-09 12:00:00+00:00,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.007,0.000,0.001,0.000,0.000,0.010,0.000,0.000,0.000,0.000,0.000,0.005,0.014,0.000,0.000,0.003,0.001,0.000,0.000,0.000,0.008,0.000,0.000,0.035,0.000,0.013,0.000,0.000,0.000,0.003,0.000,0.011,0.062,0.000,0.017,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.000,0.983
2021-08-09 18:00:00+00:00,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,1.799
2021-08-10 00:00:00+00:00,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.097
2021-08-10 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.033
2021-08-10 12:00:00+00:00,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.045,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.099
2021-08-10 18:00:00+00:00,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.206,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.748
2021-08-11 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.664,0.000,0.000,0.000,0.429,0.047,0.000,0.000,0.042,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.484,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.008,0.000,0.000,0.609,0.000,0.165,0.000,0.000,0.089
2021-08-11 06:00:00+00:00,0.452,0.000,0.000,0.000,0.070,0.012,0.000,3.194,0.000,0.000,0.000,0.286,0.309,0.000,0.911,0.000,0.000,0.000,0.773,0.034,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.037,0.000,0.000,0.093,0.000,0.000,2.456,0.000,3.249,0.000,0.000,1.145,0.000,0.028,0.000,0.045,1.416,0.000,0.000,0.092,4.173,0.025,0.000,0.000,0.031
2021-08-11 12:00:00+00:00,0.989,0.000,0.023,0.001,1.351,2.412,0.471,2.364,0.000,3.812,0.000,0.643,1.291,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.027,0.000,0.066,0.000,0.006,1.060,0.000,0.028,0.304,0.000,3.610,0.000,0.000,7.840,0.000,2.998,0.000,1.884,4.675,0.000,0.000,0.000,2.077,0.079,0.000,0.000,1.174
2021-08-11 18:00:00+00:00,0.000,0.007,0.119,0.053,2.037,0.090,0.020,0.039,0.000,3.838,0.004,0.458,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.000,0.194,0.000,0.000,1.053,3.485,0.001,0.000,0.000,0.090,0.000,0.000,0.000,0.000,0.004,0.630,0.000,0.000,10.690,0.000,0.010,0.000,2.606,3.375,0.000,0.000,0.000,0.000,0.070,0.000,0.000,2.256
2021-08-12 00:00:00+00:00,0.000,0.012,0.023,0.005,8.517,0.000,0.000,0.045,0.000,2.132,3.347,0.544,0.000,0.005,0.000,0.018,0.000,0.001,0.000,0.000,0.000,1.257,0.000,0.000,2.988,0.338,0.015,0.000,0.000,0.049,0.000,0.002,0.000,0.002,0.088,0.257,0.000,0.000,3.917,0.000,0.000,0.000,2.354,3.153,0.201,0.000,0.000,0.000,0.092,0.000,0.000,0.131
2021-08-12 06:00:00+00:00,0.000,0.012,0.032,0.000,2.671,0.000,0.000,0.116,0.002,0.281,3.068,0.385,0.023,0.003,0.174,0.802,0.000,0.000,0.000,0.000,0.011,11.231,0.000,0.000,0.003,0.030,0.126,0.000,0.000,0.000,0.000,0.005,0.000,0.033,0.012,0.002,0.000,0.000,0.068,0.000,0.083,0.141,0.945,3.955,1.233,0.000,0.000,0.000,0.005,0.000,0.000,0.036
2021-08-12 12:00:00+00:00,0.001,0.045,0.146,1.798,0.830,0.000,0.000,0.247,0.000,0.219,0.093,0.487,0.123,0.000,0.126,1.450,0.001,0.000,0.000,0.001,4.302,9.110,0.000,0.000,0.002,0.380,0.002,0.000,0.000,0.002,0.000,0.178,0.000,0.016,0.088,0.000,0.006,0.000,0.002,0.000,0.142,0.197,0.626,0.541,1.118,0.000,0.007,0.000,0.135,2.125,0.000,1.270
2021-08-12 18:00:00+00:00,0.000,0.001,0.099,3.012,1.344,0.000,0.000,1.276,0.000,0.032,0.005,0.295,0.012,0.025,0.000,10.349,0.000,0.005,0.000,0.000,0.952,1.074,0.000,0.026,0.000,0.430,0.000,0.000,0.000,0.148,0.000,0.009,0.000,0.000,0.008,0.086,0.006,0.000,0.000,0.009,0.002,1.273,0.824,0.447,3.043,0.012,0.000,0.000,0.540,0.059,0.000,2.058
2021-08-13 00:00:00+00:00,0.000,3.354,0.000,1.884,5.793,0.000,0.000,1.327,0.000,0.000,0.000,1.275,0.097,0.006,0.000,4.542,0.000,0.059,0.000,0.030,0.769,1.099,0.000,0.665,0.000,0.010,0.000,0.000,0.000,2.217,0.000,3.209,0.000,0.000,0.096,0.000,0.430,0.393,0.000,0.012,0.000,3.935,0.450,0.532,0.312,1.021,0.000,0.000,5.159,0.000,1.195,0.118
2021-08-13 06:00:00+00:00,0.000,1.386,0.024,1.792,2.946,0.000,0.000,0.235,0.176,0.000,0.836,1.969,0.186,0.001,0.000,0.024,0.205,0.013,0.000,2.830,0.103,0.953,0.002,0.045,0.000,0.008,0.060,0.000,0.003,7.300,0.000,11.387,0.001,0.002,0.022,0.000,0.869,0.845,0.000,0.004,0.000,3.321,0.014,0.122,0.054,0.281,0.014,0.000,4.731,0.009,1.664,0.040
2021-08-13 12:00:00+00:00,0.000,1.207,0.094,0.273,0.810,0.000,0.000,0.015,0.250,0.000,9.253,8.088,0.114,0.003,0.000,0.053,0.260,0.044,0.002,0.914,0.088,0.422,0.021,0.004,0.000,0.018,0.152,0.035,0.016,0.732,0.000,2.559,0.023,0.013,0.125,0.016,0.049,4.073,0.000,0.019,0.000,5.291,0.029,2.575,0.045,0.000,0.082,0.000,16.652,0.016,0.008,1.127
2021-08-13 18:00:00+00:00,0.000,0.981,0.000,0.001,0.139,0.000,0.000,0.001,0.128,0.000,4.978,16.692,0.017,0.033,0.000,0.658,0.030,0.000,0.000,0.907,0.514,0.351,0.000,0.000,0.000,0.000,0.009,0.001,0.000,0.358,0.000,0.298,0.001,0.000,0.013,0.001,0.005,5.035,0.000,0.010,0.000,6.178,0.026,10.173,0.002,0.000,0.014,0.000,1.599,0.134,0.000,1.952
2021-08-14 00:00:00+00:00,0.000,0.076,0.000,0.002,0.070,0.000,0.001,0.002,0.001,0.000,1.666,7.681,0.006,0.382,0.000,0.047,0.000,0.000,0.000,0.011,0.311,0.235,0.000,0.000,0.000,0.000,0.000,1.193,0.000,0.023,0.000,0.014,0.000,0.000,0.021,0.000,0.005,0.494,0.000,0.390,0.000,6.425,0.002,8.755,0.014,0.000,0.000,0.000,0.244,0.081,0.000,0.109
2021-08-14 06:00:00+00:00,0.000,0.124,0.000,0.032,2.569,0.000,0.000,0.070,0.159,2.859,0.576,0.695,0.010,0.077,0.002,0.001,0.002,0.000,0.000,0.010,0.033,0.009,0.027,0.004,0.000,0.000,0.045,0.738,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.233,0.003,0.025,0.000,0.090,0.010,7.287,0.030,0.001,0.000,0.000,0.013,0.121,0.073,0.046
2021-08-14 12:00:00+00:00,0.000,0.000,0.011,0.023,3.601,0.000,0.010,0.093,0.408,2.736,0.023,0.030,0.053,0.078,0.018,0.003,0.022,0.004,0.020,0.117,0.174,0.032,1.699,0.001,0.000,0.015,0.091,0.007,0.019,0.000,0.000,0.031,0.005,0.007,0.003,0.000,0.020,0.160,0.005,0.018,0.010,0.124,0.068,1.017,0.150,0.009,0.081,0.009,0.167,0.013,0.156,1.012
2021-08-14 18:00:00+00:00,0.000,0.000,0.000,0.002,2.205,0.000,0.000,0.280,0.001,0.032,0.005,0.228,0.000,0.386,0.000,0.383,0.000,0.000,0.001,0.002,0.499,0.000,0.690,0.000,0.000,0.000,0.001,0.000,0.005,0.000,0.000,0.176,0.001,0.014,0.003,0.000,0.000,0.073,0.000,0.127,0.000,0.236,0.007,0.009,0.008,0.000,0.000,0.000,0.073,0.118,0.282,1.772
2021-08-15 00:00:00+00:00,0.000,0.000,0.002,0.000,5.943,0.000,0.000,0.456,0.000,0.115,0.000,0.072,0.000,0.359,0.464,0.040,0.000,0.000,0.000,0.000,0.058,0.000,6.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.014,0.000,0.000,0.000,0.000,0.000,0.009,0.000,0.114,0.000,0.002,0.000,1.020,0.000,0.000,0.000,0.000,0.002,0.105,7.498,0.116
2021-08-15 06:00:00+00:00,0.030,0.000,0.000,0.009,11.083,0.001,0.000,0.066,0.000,0.325,0.242,0.000,0.000,0.006,0.568,0.000,0.000,0.000,0.102,0.006,0.006,0.062,1.106,0.000,0.000,0.000,0.001,0.000,0.013,0.000,0.000,13.977,0.010,0.002,0.000,0.015,0.004,0.029,0.000,0.007,0.004,0.009,0.010,0.013,0.058,0.010,0.009,0.000,0.000,1.641,10.844,0.057
2021-08-15 12:00:00+00:00,0.016,0.049,0.063,0.043,1.201,0.036,0.022,0.000,0.006,0.203,0.550,0.000,0.004,0.035,1.672,0.003,0.018,0.000,3.151,0.025,0.056,0.013,0.159,0.000,0.013,0.000,0.049,0.000,0.375,0.000,0.000,4.046,0.004,0.011,0.006,0.078,0.009,0.014,0.039,0.061,0.032,0.039,0.008,4.242,0.067,0.049,1.131,0.031,0.000,7.203,0.535,1.035
2021-08-15 18:00:00+00:00,0.411,0.001,0.005,0.001,3.925,0.000,0.000,0.000,0.000,3.424,0.177,0.698,1.209,0.008,3.924,0.000,0.000,0.000,1.202,0.005,0.000,0.005,0.014,0.000,0.226,5.085,0.002,0.000,0.083,0.000,0.000,2.386,0.554,0.027,0.000,0.000,0.001,0.000,0.005,0.000,0.000,0.000,0.000,3.485,0.000,0.002,1.566,0.008,0.035,2.091,0.028,1.531
2021-08-16 00:00:00+00:00,3.137,0.000,0.000,0.748,5.550,0.000,0.000,0.000,0.000,2.105,0.013,0.350,0.919,1.277,1.838,0.000,0.000,0.000,1.159,4.452,0.000,0.045,0.000,0.000,0.794,4.484,0.000,0.000,0.002,0.000,0.000,13.001,0.024,0.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.949,0.000,0.132,0.000,0.000,0.033,0.042,0.000,0.007,0.035,0.074
2021-08-16 06:00:00+00:00,0.053,0.001,0.019,0.013,0.199,0.000,0.001,0.015,0.001,1.790,0.001,0.056,1.794,0.756,0.371,0.000,0.000,0.000,0.001,3.008,0.002,0.006,0.000,0.001,0.296,0.050,0.354,0.001,0.000,0.000,0.020,1.586,0.000,0.125,0.000,0.004,0.004,0.000,0.006,0.000,0.001,1.943,0.000,0.030,0.000,0.003,0.022,0.076,0.000,0.028,1.932,0.026
2021-08-16 12:00:00+00:00,0.036,0.017,0.043,0.034,0.163,0.001,0.010,0.006,0.008,0.906,0.023,0.763,8.855,1.202,0.335,0.007,0.013,0.000,0.039,3.388,0.008,0.053,0.000,0.029,0.414,0.328,0.004,0.065,0.160,0.001,0.033,1.200,0.035,1.921,0.013,0.000,0.029,0.000,0.086,0.005,0.017,0.002,0.058,0.725,0.035,0.012,0.137,1.592,0.025,1.720,7.142,1.014
2021-08-16 18:00:00+00:00,0.000,0.000,1.877,0.000,0.047,0.000,0.000,0.000,0.000,0.017,0.002,7.090,10.480,0.000,0.661,0.000,0.000,0.000,0.040,0.333,0.000,0.009,0.000,0.000,0.125,0.022,0.000,0.006,3.054,0.000,0.000,0.045,0.002,2.133,0.000,0.000,0.031,0.000,0.049,0.045,0.000,0.000,0.000,0.471,0.000,0.008,0.026,8.503,0.001,1.384,9.696,1.696
2021-08-17 00:00:00+00:00,0.000,0.000,0.399,0.000,0.026,0.000,0.000,0.000,0.000,0.000,0.000,7.153,0.466,0.000,0.046,0.000,0.000,0.000,0.011,0.012,0.069,0.000,0.000,0.000,0.000,0.000,0.023,2.547,0.273,0.000,0.006,0.134,0.000,14.657,0.000,0.000,1.113,0.000,0.001,0.255,0.000,0.000,0.000,0.161,0.000,0.002,0.008,0.168,0.000,0.539,0.005,0.094
2021-08-17 06:00:00+00:00,0.065,0.018,0.002,0.001,0.004,0.000,0.000,0.000,0.000,0.000,0.015,6.907,0.270,0.000,0.038,0.000,0.000,0.070,0.018,0.000,0.023,0.026,0.000,0.001,0.005,0.000,0.022,6.479,0.000,0.013,0.006,0.006,0.000,6.328,0.000,0.008,2.494,0.029,0.019,0.001,0.260,0.000,0.019,0.007,0.000,1.753,0.001,0.000,0.003,0.202,0.006,0.027
2021-08-17 12:00:00+00:00,0.146,0.020,0.001,0.012,0.003,0.030,0.027,0.002,0.025,0.000,0.129,6.330,0.004,0.000,0.061,0.000,0.766,0.059,0.115,0.000,0.000,0.145,0.000,0.012,0.111,0.000,0.132,0.550,0.001,0.029,0.028,0.000,0.000,1.515,0.006,0.032,1.202,0.043,0.099,0.002,0.000,0.015,0.045,0.073,0.020,1.808,0.069,0.003,0.163,0.041,0.031,1.053
2021-08-17 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.428
