datahora,sac_0,sac_1,sac_2,sac_3,sac_4,sac_5,sac_6,sac_7,sac_8,sac_9,sac_10,sac_11,sac_12,sac_13,sac_14,sac_15,sac_16,sac_17,sac_18,sac_19,sac_20,sac_21,sac_22,sac_23,sac_24,sac_25,sac_26,sac_27,sac_28,sac_29,sac_30,sac_31,sac_32,sac_33,sac_34,sac_35,sac_36,sac_37,sac_38,sac_39,sac_40,sac_41,sac_42,sac_43,sac_44,sac_45,sac_46,sac_47,sac_48,sac_49,sac_50,Qmed,Q25,Q75,Qmax,Qmin
2021-08-07 06:00:00+00:00,17.506,17.861,17.866,17.681,18.090,17.690,17.424,17.639,17.714,17.137,18.283,17.816,17.589,17.650,17.327,17.717,17.064,17.585,17.861,17.842,17.082,17.333,17.639,18.397,17.165,17.217,17.340,17.752,17.387,17.912,17.525,17.623,17.639,17.254,17.893,17.326,17.351,18.207,17.572,17.772,17.871,17.233,17.132,17.592,17.736,18.075,17.673,17.103,17.617,17.363,17.602,17.623,17.348,17.772,18.397,17.064
2021-08-07 12:00:00+00:00,17.432,17.816,17.775,17.692,18.036,17.652,17.381,17.548,17.628,17.030,18.293,17.766,17.572,17.560,17.208,17.742,16.981,17.548,17.828,17.802,16.941,17.313,17.569,18.341,17.055,17.087,17.237,17.728,17.395,17.940,17.480,17.609,17.577,17.207,17.777,17.287,17.253,18.234,17.495,17.792,17.807,17.100,17.038,17.502,17.647,18.021,17.557,17.013,17.495,17.303,17.491,17.557,17.299,17.766,18.341,16.941
2021-08-07 18:00:00+00:00,17.314,17.709,17.628,17.634,17.919,17.552,17.272,17.401,17.485,16.878,18.243,17.730,17.509,17.441,17.037,17.734,16.875,17.480,17.740,17.693,16.757,17.246,17.450,18.237,16.896,16.912,17.079,17.644,17.362,17.927,17.386,17.538,17.461,17.125,17.607,17.202,17.107,18.199,17.386,17.813,17.687,16.919,16.920,17.354,17.502,17.904,17.393,16.879,17.327,17.193,17.325,17.441,17.200,17.644,18.243,16.757
2021-08-08 00:00:00+00:00,17.227,17.627,17.517,17.605,17.829,17.479,17.191,17.289,17.376,16.769,18.210,17.757,17.498,17.385,16.908,17.730,16.814,17.427,17.672,17.610,16.618,17.213,17.358,18.163,16.777,16.781,16.960,17.586,17.353,17.930,17.316,17.494,17.378,17.088,17.476,17.148,17.007,18.185,17.313,17.852,17.599,16.783,16.847,17.241,17.390,17.815,17.269,16.788,17.202,17.117,17.199,17.358,17.141,17.599,18.210,16.618
2021-08-08 06:00:00+00:00,17.128,17.529,17.398,17.554,17.723,17.390,17.097,17.169,17.260,16.655,18.147,17.751,17.474,17.324,16.778,17.694,16.743,17.354,17.585,17.512,16.481,17.157,17.255,18.073,16.655,16.648,16.837,17.510,17.316,17.899,17.231,17.432,17.282,17.033,17.339,17.077,16.904,18.140,17.225,17.849,17.497,16.646,16.761,17.121,17.270,17.710,17.140,16.694,17.071,17.028,17.069,17.260,17.060,17.510,18.147,16.481
2021-08-08 12:00:00+00:00,16.995,17.394,17.248,17.461,17.582,17.264,16.969,17.020,17.112,16.513,18.038,17.688,17.400,17.222,16.621,17.609,16.639,17.241,17.459,17.378,16.323,17.061,17.118,17.943,16.507,16.491,16.687,17.393,17.233,17.816,17.109,17.329,17.153,16.942,17.174,16.968,16.769,18.046,17.100,17.793,17.360,16.486,16.641,16.971,17.120,17.568,16.983,16.568,16.913,16.903,16.911,17.118,16.912,17.393,18.046,16.323
2021-08-08 18:00:00+00:00,16.870,17.265,17.107,17.366,17.446,17.142,16.849,16.881,16.973,16.384,17.924,17.614,17.322,17.132,16.479,17.519,16.539,17.129,17.335,17.249,16.181,16.965,16.988,17.813,16.372,16.349,16.549,17.279,17.148,17.727,16.993,17.225,17.029,16.854,17.021,16.863,16.652,17.946,16.980,17.730,17.228,16.341,16.530,16.832,16.979,17.431,16.837,16.452,16.766,16.786,16.765,16.988,16.781,17.265,17.946,16.181
2021-08-09 00:00:00+00:00,16.752,17.139,16.972,17.267,17.316,17.024,16.733,16.750,16.841,16.266,17.807,17.531,17.237,17.056,16.348,17.423,16.442,17.019,17.214,17.125,16.055,16.869,16.863,17.682,16.249,16.219,16.421,17.167,17.062,17.631,16.880,17.121,16.910,16.767,16.877,16.759,16.548,17.839,16.864,17.659,17.100,16.208,16.423,16.701,16.846,17.298,16.700,16.343,16.630,16.673,16.630,16.869,16.662,17.139,17.839,16.055
2021-08-09 06:00:00+00:00,16.631,17.008,16.834,17.158,17.179,16.899,16.613,16.617,16.708,16.147,17.678,17.433,17.139,16.971,16.218,17.315,16.339,16.902,17.086,16.996,15.931,16.764,16.735,17.544,16.126,16.090,16.293,17.046,16.964,17.522,16.762,17.009,16.786,16.670,16.732,16.649,16.437,17.719,16.742,17.568,16.969,16.078,16.314,16.568,16.711,17.160,16.562,16.230,16.493,16.556,16.494,16.742,16.540,17.009,17.719,15.931
2021-08-09 12:00:00+00:00,16.505,16.873,16.694,17.039,17.038,16.770,16.490,16.484,16.573,16.027,17.540,17.321,17.030,16.874,16.088,17.197,16.233,16.778,16.953,16.863,15.809,16.652,16.604,17.400,16.004,15.963,16.165,16.919,16.856,17.400,16.638,16.889,16.658,16.568,16.587,16.533,16.322,17.589,16.616,17.463,16.835,15.949,16.201,16.434,16.574,17.017,16.425,16.115,16.357,16.436,16.359,16.616,16.408,16.889,17.589,15.809
2021-08-09 18:00:00+00:00,16.378,16.734,16.553,16.915,16.893,16.640,16.364,16.350,16.438,15.908,17.395,17.199,16.913,16.768,15.960,17.070,16.124,16.650,16.816,16.727,15.690,16.535,16.471,17.251,15.882,15.837,16.037,16.788,16.741,17.270,16.511,16.764,16.528,16.459,16.443,16.413,16.205,17.451,16.488,17.346,16.698,15.822,16.087,16.300,16.436,16.872,16.287,15.999,16.222,16.313,16.224,16.488,16.272,16.768,17.451,15.690
2021-08-10 00:00:00+00:00,16.249,16.594,16.413,16.788,16.747,16.510,16.237,16.215,16.302,15.789,17.245,17.070,16.790,16.654,15.834,16.938,16.013,16.520,16.676,16.588,15.573,16.414,16.337,17.099,15.762,15.714,15.911,16.654,16.621,17.134,16.382,16.634,16.396,16.346,16.300,16.291,16.088,17.306,16.357,17.220,16.560,15.698,15.971,16.166,16.298,16.725,16.151,15.882,16.089,16.189,16.091,16.357,16.136,16.654,17.306,15.573
2021-08-10 06:00:00+00:00,16.121,16.453,16.273,16.660,16.600,16.378,16.109,16.082,16.168,15.671,17.092,16.935,16.662,16.534,15.710,16.801,15.901,16.388,16.535,16.449,15.459,16.290,16.203,16.944,15.643,15.594,15.786,16.517,16.496,16.992,16.252,16.502,16.263,16.229,16.158,16.167,15.972,17.156,16.226,17.088,16.421,15.577,15.855,16.034,16.162,16.579,16.017,15.766,15.963,16.065,15.959,16.229,16.005,16.517,17.156,15.459
2021-08-10 12:00:00+00:00,15.992,16.313,16.134,16.530,16.453,16.246,15.982,15.951,16.035,15.555,16.936,16.796,16.531,16.411,15.589,16.662,15.788,16.255,16.394,16.310,15.348,16.165,16.070,16.789,15.526,15.477,15.664,16.380,16.369,16.847,16.122,16.369,16.130,16.110,16.019,16.042,15.856,17.004,16.095,16.952,16.282,15.459,15.740,15.903,16.027,16.432,15.884,15.651,15.850,15.941,15.829,16.110,15.877,16.380,17.004,15.348
2021-08-10 18:00:00+00:00,15.865,16.173,15.997,16.398,16.308,16.114,15.856,15.821,15.904,15.441,16.780,16.655,16.398,16.285,15.470,16.521,15.675,16.123,16.253,16.171,15.239,16.039,15.943,16.633,15.412,15.363,15.544,16.242,16.240,16.700,15.993,16.234,15.999,15.989,15.883,15.918,15.742,16.850,15.965,16.811,16.144,15.344,15.625,15.775,15.893,16.287,15.754,15.537,15.743,15.817,15.701,15.989,15.752,16.242,16.850,15.239
2021-08-11 00:00:00+00:00,15.740,16.035,15.862,16.264,16.163,15.982,15.731,15.693,15.775,15.330,16.624,16.512,16.264,16.157,15.366,16.379,15.562,15.991,16.116,16.034,15.133,15.914,15.925,16.479,15.300,15.251,15.426,16.106,16.110,16.553,15.864,16.100,15.868,15.869,15.749,15.799,15.629,16.695,15.851,16.668,16.007,15.232,15.512,15.655,15.763,16.143,15.634,15.424,15.668,15.695,15.576,15.864,15.650,16.110,16.695,15.133
2021-08-11 06:00:00+00:00,15.616,15.899,15.730,16.130,16.026,15.852,15.608,15.574,15.649,15.220,16.468,16.368,16.129,16.029,15.702,16.240,15.450,15.860,16.002,15.906,15.030,15.789,16.051,16.326,15.191,15.142,15.311,15.970,15.981,16.414,15.737,15.967,15.739,15.887,15.619,15.812,15.517,16.540,15.758,16.523,15.872,15.123,15.399,15.587,15.634,16.001,15.585,15.319,15.649,15.574,15.454,15.758,15.583,16.001,16.540,15.030
2021-08-11 12:00:00+00:00,15.586,15.765,15.602,15.997,15.905,15.765,15.498,15.740,15.525,15.228,16.315,16.421,16.067,15.901,16.322,16.104,15.340,15.731,15.898,15.784,14.930,15.666,16.188,16.175,15.084,15.036,15.199,15.847,15.854,16.296,15.661,15.835,15.613,16.296,15.492,16.277,15.406,16.387,15.684,16.378,15.818,15.017,15.379,15.646,15.509,15.862,15.570,15.379,15.678,15.456,15.335,15.731,15.496,15.905,16.421,14.930
2021-08-11 18:00:00+00:00,15.679,15.634,15.489,15.880,15.858,15.810,15.433,16.333,15.403,15.523,16.173,16.687,16.121,15.774,16.876,15.970,15.231,15.604,15.789,15.663,14.832,15.557,16.269,16.027,14.981,14.977,15.090,15.732,15.733,16.188,15.616,15.705,15.489,17.019,15.383,17.241,15.296,16.235,15.879,16.233,15.891,14.914,15.613,15.991,15.386,15.726,15.533,15.518,15.746,15.339,15.219,15.705,15.475,15.970,17.241,14.832
2021-08-12 00:00:00+00:00,15.797,15.524,15.417,15.816,16.094,15.907,15.388,17.025,15.285,16.169,16.291,17.032,16.225,15.660,17.365,15.859,15.124,15.480,15.677,15.543,14.737,15.529,16.309,15.882,15.211,15.097,14.984,15.616,15.622,16.112,15.557,15.578,15.373,17.791,15.371,18.266,15.187,16.085,16.597,16.089,16.068,14.827,16.367,16.652,15.268,15.592,15.481,15.606,15.842,15.225,15.107,15.622,15.385,16.094,18.266,14.737
2021-08-12 06:00:00+00:00,15.916,15.451,15.383,15.786,16.513,16.036,15.335,17.617,15.169,16.874,16.724,17.365,16.317,15.587,17.778,15.791,15.020,15.361,15.564,15.430,14.659,16.493,16.320,15.740,15.603,15.299,14.884,15.510,15.536,16.055,15.487,15.454,15.285,18.462,15.469,19.091,15.081,15.938,17.468,15.947,16.272,14.765,17.540,18.415,15.247,15.462,15.421,15.676,15.944,15.114,14.997,15.603,15.378,16.317,19.091,14.659
2021-08-12 12:00:00+00:00,16.062,15.399,15.372,15.958,16.928,16.230,15.274,18.135,15.066,17.479,17.188,17.651,16.396,15.602,18.100,15.766,14.924,15.247,15.451,15.322,14.836,19.364,16.314,15.602,15.875,15.497,14.822,15.423,15.484,15.986,15.409,15.335,15.216,18.996,15.592,19.721,14.976,15.794,18.152,15.807,16.459,14.736,18.676,20.889,15.316,15.336,15.363,15.723,16.042,15.063,14.891,15.602,15.331,16.396,20.889,14.736
2021-08-12 18:00:00+00:00,16.208,15.343,15.396,16.471,17.582,16.404,15.205,18.606,14.985,18.033,17.557,17.895,16.465,15.689,18.333,16.025,14.868,15.136,15.339,15.215,15.274,24.011,16.290,15.467,16.069,15.727,14.778,15.340,15.451,15.910,15.326,15.225,15.143,19.397,15.690,20.202,14.883,15.653,18.713,15.670,16.626,14.763,19.693,23.058,15.919,15.213,15.310,15.739,16.119,15.168,14.788,15.690,15.262,16.471,24.011,14.763
2021-08-13 00:00:00+00:00,16.317,15.321,15.429,17.485,18.742,16.515,15.130,19.640,14.930,18.525,17.834,18.139,16.542,15.796,18.516,17.174,14.869,15.048,15.227,15.108,15.842,29.119,16.244,15.438,16.205,15.953,14.743,15.252,15.414,16.336,15.238,15.201,15.066,19.677,15.809,20.567,14.908,15.541,19.202,15.549,16.765,15.215,20.615,25.158,16.877,15.102,15.255,15.730,16.802,15.359,14.692,15.809,15.235,17.174,29.119,14.692
2021-08-13 06:00:00+00:00,16.385,15.552,15.456,19.074,20.232,16.577,15.051,20.979,14.918,18.919,18.040,18.846,16.624,15.881,18.670,18.628,14.905,14.988,15.117,15.146,16.453,32.894,16.187,15.677,16.316,16.127,14.739,15.165,15.371,17.647,15.148,16.038,14.987,19.861,15.969,20.818,15.015,15.521,19.686,15.460,16.865,16.345,21.383,26.545,17.716,15.198,15.203,15.701,17.997,15.532,14.688,16.127,15.202,18.040,32.894,14.688
2021-08-13 12:00:00+00:00,16.417,16.177,15.477,20.815,21.632,16.600,14.971,22.097,14.960,19.203,18.975,20.098,16.695,15.940,18.778,19.749,14.963,14.934,15.008,15.353,17.029,36.339,16.123,16.009,16.407,16.246,14.768,15.086,15.323,19.467,15.056,17.696,14.909,19.975,16.136,20.969,15.101,15.882,20.129,15.391,16.917,17.886,21.982,27.727,18.385,15.448,15.153,15.658,20.363,15.659,14.764,16.246,15.346,19.203,36.339,14.764
2021-08-13 18:00:00+00:00,16.417,17.037,15.481,22.273,22.746,16.592,14.893,23.000,15.038,19.390,20.759,22.061,16.764,15.991,18.827,20.674,15.031,14.873,14.902,15.585,17.575,38.569,16.047,16.272,16.459,16.317,14.808,15.012,15.264,21.158,14.963,19.279,14.832,20.066,16.308,21.038,15.171,16.818,20.450,15.325,16.929,19.723,22.428,29.373,18.895,15.719,15.100,15.602,23.547,15.744,14.868,16.459,15.310,20.066,38.569,14.808
2021-08-14 00:00:00+00:00,16.390,17.853,15.463,23.398,23.637,16.558,14.814,23.691,15.167,19.500,22.641,25.390,16.813,16.039,18.824,21.531,15.081,14.807,14.797,15.785,18.072,40.132,15.960,16.527,16.474,16.353,14.835,14.953,15.197,22.496,14.869,20.497,14.753,20.132,16.481,21.038,15.274,17.955,20.657,15.260,16.909,21.526,22.738,32.301,19.287,15.958,15.041,15.534,27.611,15.794,14.998,16.527,15.271,20.657,40.132,14.753
2021-08-14 06:00:00+00:00,16.342,18.492,15.428,24.256,24.361,16.506,14.735,24.190,15.352,19.552,24.257,31.203,16.842,16.095,18.785,22.242,15.111,14.735,14.697,15.969,18.481,41.265,15.865,16.812,16.460,16.370,14.849,15.020,15.123,23.526,14.776,21.440,14.672,20.141,16.616,20.981,15.397,18.964,20.773,15.236,16.863,22.993,22.929,37.181,19.670,16.126,14.998,15.460,30.683,15.813,15.140,16.616,15.386,20.981,41.265,14.672
2021-08-14 12:00:00+00:00,16.276,18.971,15.379,24.895,25.213,16.439,14.660,24.524,15.539,19.889,25.562,35.221,16.868,16.173,18.715,22.750,15.122,14.662,14.602,16.169,18.804,42.025,15.848,17.078,16.426,16.372,14.849,15.139,15.045,24.289,14.683,22.166,14.590,20.096,16.699,20.877,15.510,19.798,20.813,15.228,16.796,24.156,23.046,42.037,20.116,16.236,15.004,15.381,32.975,15.812,15.270,16.699,15.380,20.877,42.037,14.590
2021-08-14 18:00:00+00:00,16.195,19.334,15.319,25.367,26.089,16.358,14.587,24.739,15.678,20.449,26.723,37.872,16.897,16.293,18.618,23.165,15.114,14.588,14.509,16.401,19.077,42.479,15.948,17.271,16.374,16.352,14.833,15.208,14.967,24.835,14.591,22.709,14.508,20.036,16.763,20.733,15.600,20.479,20.790,15.216,16.711,25.104,23.102,45.733,20.528,16.301,15.051,15.296,34.331,15.795,15.379,16.711,15.364,20.790,45.733,14.508
2021-08-15 00:00:00+00:00,16.107,19.609,15.249,25.708,26.963,16.265,14.514,24.851,15.769,20.903,27.445,39.558,16.948,16.434,18.502,23.628,15.089,14.511,14.417,16.633,19.325,42.688,16.392,17.393,16.305,16.308,14.803,15.243,14.893,25.202,14.500,23.128,14.427,19.956,16.805,20.567,15.657,21.035,20.714,15.202,16.612,25.901,23.089,47.457,20.827,16.330,15.092,15.210,35.295,15.762,15.909,16.633,15.555,21.035,47.457,14.417
2021-08-15 06:00:00+00:00,16.015,19.805,15.177,25.957,30.419,16.176,14.441,24.867,15.821,21.210,27.960,40.772,17.024,16.542,18.490,24.034,15.052,14.434,14.331,16.870,19.578,42.684,17.417,17.459,16.222,16.246,14.765,15.250,14.822,25.418,14.410,24.173,14.349,19.843,16.811,20.400,15.683,21.466,20.598,15.184,16.537,26.521,23.010,48.659,21.035,16.329,15.116,15.125,35.948,15.790,17.951,17.024,15.575,21.466,48.659,14.331
2021-08-15 12:00:00+00:00,15.920,19.928,15.105,26.165,38.264,16.115,14.370,24.797,15.845,21.461,28.378,41.597,17.099,16.602,18.651,24.279,15.007,14.356,14.592,17.148,19.788,42.498,18.510,17.484,16.130,16.170,14.718,15.235,14.767,25.510,14.322,25.925,14.276,19.699,16.786,20.232,15.684,21.766,20.474,15.164,16.496,26.941,22.875,49.640,21.166,16.310,15.137,15.049,36.339,16.304,21.309,17.148,15.572,21.766,49.640,14.276
2021-08-15 18:00:00+00:00,15.818,20.008,15.028,26.351,44.092,16.062,14.300,24.663,15.863,21.782,28.682,42.118,17.172,16.624,19.318,24.415,14.954,14.278,15.253,17.411,19.917,42.163,19.318,17.486,16.031,16.202,14.664,15.204,14.752,25.498,14.236,27.620,14.211,19.541,16.739,20.045,15.661,21.951,20.370,15.134,16.459,27.190,22.703,50.723,21.223,16.294,15.161,14.979,36.536,17.477,25.375,17.477,15.559,22.703,50.723,14.211
2021-08-16 00:00:00+00:00,15.794,20.048,14.959,26.522,50.727,15.994,14.229,24.535,15.873,22.208,28.846,42.415,17.288,16.623,20.338,24.482,14.892,14.200,15.916,17.639,19.981,41.710,19.919,17.473,15.986,16.818,14.610,15.158,14.745,25.402,14.153,31.149,14.204,19.389,16.683,19.834,15.620,22.044,20.270,15.089,16.421,27.302,22.517,51.781,21.230,16.322,15.237,14.915,36.587,18.745,28.659,17.639,15.751,22.517,51.781,14.153
2021-08-16 06:00:00+00:00,15.833,20.032,14.921,26.665,56.791,15.917,14.160,24.417,15.862,22.761,28.882,42.498,17.471,16.665,21.219,24.477,14.826,14.123,16.420,18.107,19.988,41.164,20.356,17.457,16.020,17.643,14.561,15.103,14.718,25.245,14.075,37.219,14.226,19.233,16.621,19.613,15.564,22.063,20.197,15.035,16.395,27.474,22.384,52.999,21.224,16.411,15.368,14.861,36.498,19.740,30.484,18.107,15.765,22.761,56.791,14.075
2021-08-16 12:00:00+00:00,15.856,19.965,14.895,26.752,61.356,15.834,14.092,24.275,15.831,23.395,28.802,42.405,18.005,16.858,21.874,24.391,14.759,14.047,16.804,18.953,19.945,40.543,20.660,17.447,16.073,18.239,14.510,15.042,14.678,25.039,14.008,41.872,14.237,19.157,16.544,19.382,15.501,22.020,20.153,14.974,16.389,27.634,22.274,53.792,21.189,16.544,15.501,14.808,36.276,20.506,33.358,18.953,15.748,23.395,61.356,14.008
2021-08-16 18:00:00+00:00,15.861,19.860,14.860,26.751,64.547,15.742,14.023,24.091,15.782,23.914,28.626,42.421,20.614,17.088,22.422,24.236,14.688,13.972,17.096,19.901,19.856,39.856,20.852,17.454,16.174,18.678,14.453,14.973,14.856,24.787,13.950,44.938,14.233,19.211,16.451,19.141,15.438,21.926,20.152,14.905,16.376,27.646,22.143,54.065,21.107,16.674,15.647,15.132,35.939,21.204,39.324,19.211,15.718,23.914,64.547,13.950
2021-08-17 00:00:00+00:00,15.857,19.732,14.832,26.671,66.375,15.641,13.954,23.855,15.720,24.245,28.389,42.613,25.321,17.238,22.949,24.024,14.612,13.913,17.310,20.690,19.734,39.112,20.953,17.466,16.276,18.989,14.396,15.076,15.265,24.500,13.900,46.771,14.218,19.570,16.345,18.893,15.402,21.788,20.166,14.896,16.335,27.548,22.064,54.171,20.983,16.772,15.795,15.637,35.512,21.811,43.034,19.570,15.701,24.024,66.375,13.900
2021-08-17 06:00:00+00:00,15.844,19.592,14.828,26.547,67.567,15.535,13.886,23.582,15.651,24.429,28.115,43.428,29.281,17.321,23.385,23.767,14.534,13.884,17.456,21.271,19.607,38.333,20.978,17.455,16.331,19.206,14.338,15.846,15.643,24.203,13.854,47.958,14.194,20.325,16.229,18.641,15.582,21.634,20.182,14.964,16.273,27.361,22.126,54.092,20.843,16.840,15.904,15.993,35.030,22.302,45.186,19.592,15.846,23.767,67.567,13.854
